origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-23,hospital admissions,3,2025-08-03,IT,quantile,0.500,11.0
2025-07-23,hospital admissions,3,2025-08-03,IT,quantile,0.550,98.0
2025-07-23,hospital admissions,3,2025-08-03,IT,quantile,0.600,191.0
2025-07-23,hospital admissions,3,2025-08-03,IT,quantile,0.650,286.0
2025-07-23,hospital admissions,3,2025-08-03,IT,quantile,0.700,385.0
2025-07-23,hospital admissions,3,2025-08-03,IT,quantile,0.750,499.0
2025-07-23,hospital admissions,3,2025-08-03,IT,quantile,0.800,630.2000000000007
2025-07-23,hospital admissions,3,2025-08-03,IT,quantile,0.850,780.0
2025-07-23,hospital admissions,3,2025-08-03,IT,quantile,0.900,964.1000000000004
2025-07-23,hospital admissions,3,2025-08-03,IT,quantile,0.950,1234.0499999999993
2025-07-23,hospital admissions,3,2025-08-03,IT,quantile,0.975,1485.074999999999
2025-07-23,hospital admissions,3,2025-08-03,IT,quantile,0.990,1776.0
2025-07-23,hospital admissions,3,2025-08-03,IT,median,,11.0
2025-07-23,hospital admissions,4,2025-08-10,IT,quantile,0.010,0.0
2025-07-23,hospital admissions,4,2025-08-10,IT,quantile,0.025,0.0
2025-07-23,hospital admissions,4,2025-08-10,IT,quantile,0.050,0.0
2025-07-23,hospital admissions,4,2025-08-10,IT,quantile,0.100,0.0
2025-07-23,hospital admissions,4,2025-08-10,IT,quantile,0.150,0.0
2025-07-23,hospital admissions,4,2025-08-10,IT,quantile,0.200,0.0
2025-07-23,hospital admissions,4,2025-08-10,IT,quantile,0.250,0.0
2025-07-23,hospital admissions,4,2025-08-10,IT,quantile,0.300,0.0
2025-07-23,hospital admissions,4,2025-08-10,IT,quantile,0.350,0.0
2025-07-23,hospital admissions,4,2025-08-10,IT,quantile,0.400,0.0
2025-07-23,hospital admissions,4,2025-08-10,IT,quantile,0.450,0.0
2025-07-23,hospital admissions,4,2025-08-10,IT,quantile,0.500,10.5
2025-07-23,hospital admissions,4,2025-08-10,IT,quantile,0.550,101.45000000000073
2025-07-23,hospital admissions,4,2025-08-10,IT,quantile,0.600,205.0
2025-07-23,hospital admissions,4,2025-08-10,IT,quantile,0.650,295.0
2025-07-23,hospital admissions,4,2025-08-10,IT,quantile,0.700,401.2999999999993
2025-07-23,hospital admissions,4,2025-08-10,IT,quantile,0.750,526.25
2025-07-23,hospital admissions,4,2025-08-10,IT,quantile,0.800,653.2000000000007
2025-07-23,hospital admissions,4,2025-08-10,IT,quantile,0.850,797.1499999999996
2025-07-23,hospital admissions,4,2025-08-10,IT,quantile,0.900,1000.0
2025-07-23,hospital admissions,4,2025-08-10,IT,quantile,0.950,1278.0
2025-07-23,hospital admissions,4,2025-08-10,IT,quantile,0.975,1539.0
2025-07-23,hospital admissions,4,2025-08-10,IT,quantile,0.990,1859.0600000000013
2025-07-23,hospital admissions,4,2025-08-10,IT,median,,10.5
2025-07-23,hospital admissions,1,2025-07-20,LV,quantile,0.010,0.0
2025-07-23,hospital admissions,1,2025-07-20,LV,quantile,0.025,0.0
2025-07-23,hospital admissions,1,2025-07-20,LV,quantile,0.050,0.0
2025-07-23,hospital admissions,1,2025-07-20,LV,quantile,0.100,0.0
2025-07-23,hospital admissions,1,2025-07-20,LV,quantile,0.150,0.0
2025-07-23,hospital admissions,1,2025-07-20,LV,quantile,0.200,0.0
2025-07-23,hospital admissions,1,2025-07-20,LV,quantile,0.250,0.0
2025-07-23,hospital admissions,1,2025-07-20,LV,quantile,0.300,0.0
2025-07-23,hospital admissions,1,2025-07-20,LV,quantile,0.350,0.0
2025-07-23,hospital admissions,1,2025-07-20,LV,quantile,0.400,0.0
2025-07-23,hospital admissions,1,2025-07-20,LV,quantile,0.450,2.0
2025-07-23,hospital admissions,1,2025-07-20,LV,quantile,0.500,4.0
2025-07-23,hospital admissions,1,2025-07-20,LV,quantile,0.550,6.0
2025-07-23,hospital admissions,1,2025-07-20,LV,quantile,0.600,9.0
2025-07-23,hospital admissions,1,2025-07-20,LV,quantile,0.650,12.0
2025-07-23,hospital admissions,1,2025-07-20,LV,quantile,0.700,14.0
2025-07-23,hospital admissions,1,2025-07-20,LV,quantile,0.750,18.0
2025-07-23,hospital admissions,1,2025-07-20,LV,quantile,0.800,22.0
2025-07-23,hospital admissions,1,2025-07-20,LV,quantile,0.850,26.0
2025-07-23,hospital admissions,1,2025-07-20,LV,quantile,0.900,38.0
2025-07-23,hospital admissions,1,2025-07-20,LV,quantile,0.950,70.0
2025-07-23,hospital admissions,1,2025-07-20,LV,quantile,0.975,89.0
2025-07-23,hospital admissions,1,2025-07-20,LV,quantile,0.990,258.0100000000002
2025-07-23,hospital admissions,1,2025-07-20,LV,median,,4.0
2025-07-23,hospital admissions,2,2025-07-27,LV,quantile,0.010,0.0
2025-07-23,hospital admissions,2,2025-07-27,LV,quantile,0.025,0.0
2025-07-23,hospital admissions,2,2025-07-27,LV,quantile,0.050,0.0
2025-07-23,hospital admissions,2,2025-07-27,LV,quantile,0.100,0.0
2025-07-23,hospital admissions,2,2025-07-27,LV,quantile,0.150,0.0
2025-07-23,hospital admissions,2,2025-07-27,LV,quantile,0.200,0.0
2025-07-23,hospital admissions,2,2025-07-27,LV,quantile,0.250,0.0
2025-07-23,hospital admissions,2,2025-07-27,LV,quantile,0.300,0.0
2025-07-23,hospital admissions,2,2025-07-27,LV,quantile,0.350,0.0
2025-07-23,hospital admissions,2,2025-07-27,LV,quantile,0.400,0.0
2025-07-23,hospital admissions,2,2025-07-27,LV,quantile,0.450,1.0
2025-07-23,hospital admissions,2,2025-07-27,LV,quantile,0.500,4.0
2025-07-23,hospital admissions,2,2025-07-27,LV,quantile,0.550,7.0
2025-07-23,hospital admissions,2,2025-07-27,LV,quantile,0.600,11.0
2025-07-23,hospital admissions,2,2025-07-27,LV,quantile,0.650,15.0
2025-07-23,hospital admissions,2,2025-07-27,LV,quantile,0.700,19.0
2025-07-23,hospital admissions,2,2025-07-27,LV,quantile,0.750,23.0
2025-07-23,hospital admissions,2,2025-07-27,LV,quantile,0.800,29.0
2025-07-23,hospital admissions,2,2025-07-27,LV,quantile,0.850,38.0
2025-07-23,hospital admissions,2,2025-07-27,LV,quantile,0.900,57.0
2025-07-23,hospital admissions,2,2025-07-27,LV,quantile,0.950,82.0
2025-07-23,hospital admissions,2,2025-07-27,LV,quantile,0.975,235.02499999999964
2025-07-23,hospital admissions,2,2025-07-27,LV,quantile,0.990,267.0
2025-07-23,hospital admissions,2,2025-07-27,LV,median,,4.0
2025-07-23,hospital admissions,3,2025-08-03,LV,quantile,0.010,0.0
2025-07-23,hospital admissions,3,2025-08-03,LV,quantile,0.025,0.0
2025-07-23,hospital admissions,3,2025-08-03,LV,quantile,0.050,0.0
2025-07-23,hospital admissions,3,2025-08-03,LV,quantile,0.100,0.0
2025-07-23,hospital admissions,3,2025-08-03,LV,quantile,0.150,0.0
2025-07-23,hospital admissions,3,2025-08-03,LV,quantile,0.200,0.0
2025-07-23,hospital admissions,3,2025-08-03,LV,quantile,0.250,0.0
2025-07-23,hospital admissions,3,2025-08-03,LV,quantile,0.300,0.0
2025-07-23,hospital admissions,3,2025-08-03,LV,quantile,0.350,0.0
2025-07-23,hospital admissions,3,2025-08-03,LV,quantile,0.400,0.0
2025-07-23,hospital admissions,3,2025-08-03,LV,quantile,0.450,0.0
2025-07-23,hospital admissions,3,2025-08-03,LV,quantile,0.500,4.0
2025-07-23,hospital admissions,3,2025-08-03,LV,quantile,0.550,9.0
2025-07-23,hospital admissions,3,2025-08-03,LV,quantile,0.600,13.0
2025-07-23,hospital admissions,3,2025-08-03,LV,quantile,0.650,17.0
2025-07-23,hospital admissions,3,2025-08-03,LV,quantile,0.700,22.0
2025-07-23,hospital admissions,3,2025-08-03,LV,quantile,0.750,28.0
2025-07-23,hospital admissions,3,2025-08-03,LV,quantile,0.800,36.0
2025-07-23,hospital admissions,3,2025-08-03,LV,quantile,0.850,48.0
2025-07-23,hospital admissions,3,2025-08-03,LV,quantile,0.900,67.0
2025-07-23,hospital admissions,3,2025-08-03,LV,quantile,0.950,100.0
2025-07-23,hospital admissions,3,2025-08-03,LV,quantile,0.975,248.0
2025-07-23,hospital admissions,3,2025-08-03,LV,quantile,0.990,273.0100000000002
2025-07-23,hospital admissions,3,2025-08-03,LV,median,,4.0
2025-07-23,hospital admissions,4,2025-08-10,LV,quantile,0.010,0.0
2025-07-23,hospital admissions,4,2025-08-10,LV,quantile,0.025,0.0
2025-07-23,hospital admissions,4,2025-08-10,LV,quantile,0.050,0.0
2025-07-23,hospital admissions,4,2025-08-10,LV,quantile,0.100,0.0
2025-07-23,hospital admissions,4,2025-08-10,LV,quantile,0.150,0.0
2025-07-23,hospital admissions,4,2025-08-10,LV,quantile,0.200,0.0
2025-07-23,hospital admissions,4,2025-08-10,LV,quantile,0.250,0.0
2025-07-23,hospital admissions,4,2025-08-10,LV,quantile,0.300,0.0
2025-07-23,hospital admissions,4,2025-08-10,LV,quantile,0.350,0.0
2025-07-23,hospital admissions,4,2025-08-10,LV,quantile,0.400,0.0
2025-07-23,hospital admissions,4,2025-08-10,LV,quantile,0.450,0.0
2025-07-23,hospital admissions,4,2025-08-10,LV,quantile,0.500,4.0
2025-07-23,hospital admissions,4,2025-08-10,LV,quantile,0.550,9.0
2025-07-23,hospital admissions,4,2025-08-10,LV,quantile,0.600,14.0
2025-07-23,hospital admissions,4,2025-08-10,LV,quantile,0.650,20.0
2025-07-23,hospital admissions,4,2025-08-10,LV,quantile,0.700,26.0
2025-07-23,hospital admissions,4,2025-08-10,LV,quantile,0.750,33.0
2025-07-23,hospital admissions,4,2025-08-10,LV,quantile,0.800,43.0
2025-07-23,hospital admissions,4,2025-08-10,LV,quantile,0.850,57.0
2025-07-23,hospital admissions,4,2025-08-10,LV,quantile,0.900,77.0
2025-07-23,hospital admissions,4,2025-08-10,LV,quantile,0.950,137.0
2025-07-23,hospital admissions,4,2025-08-10,LV,quantile,0.975,254.02499999999964
2025-07-23,hospital admissions,4,2025-08-10,LV,quantile,0.990,281.0
2025-07-23,hospital admissions,4,2025-08-10,LV,median,,4.0
2025-07-23,hospital admissions,1,2025-07-20,LT,quantile,0.010,0.0
2025-07-23,hospital admissions,1,2025-07-20,LT,quantile,0.025,0.0
2025-07-23,hospital admissions,1,2025-07-20,LT,quantile,0.050,0.0
2025-07-23,hospital admissions,1,2025-07-20,LT,quantile,0.100,0.0
2025-07-23,hospital admissions,1,2025-07-20,LT,quantile,0.150,0.0
2025-07-23,hospital admissions,1,2025-07-20,LT,quantile,0.200,0.0
2025-07-23,hospital admissions,1,2025-07-20,LT,quantile,0.250,0.0
2025-07-23,hospital admissions,1,2025-07-20,LT,quantile,0.300,0.0
2025-07-23,hospital admissions,1,2025-07-20,LT,quantile,0.350,0.0
2025-07-23,hospital admissions,1,2025-07-20,LT,quantile,0.400,0.0
2025-07-23,hospital admissions,1,2025-07-20,LT,quantile,0.450,2.0
2025-07-23,hospital admissions,1,2025-07-20,LT,quantile,0.500,9.5
2025-07-23,hospital admissions,1,2025-07-20,LT,quantile,0.550,17.0
2025-07-23,hospital admissions,1,2025-07-20,LT,quantile,0.600,24.0
2025-07-23,hospital admissions,1,2025-07-20,LT,quantile,0.650,32.350000000000364
2025-07-23,hospital admissions,1,2025-07-20,LT,quantile,0.700,42.0
2025-07-23,hospital admissions,1,2025-07-20,LT,quantile,0.750,52.0
2025-07-23,hospital admissions,1,2025-07-20,LT,quantile,0.800,65.0
2025-07-23,hospital admissions,1,2025-07-20,LT,quantile,0.850,81.0
2025-07-23,hospital admissions,1,2025-07-20,LT,quantile,0.900,106.0
2025-07-23,hospital admissions,1,2025-07-20,LT,quantile,0.950,149.0
2025-07-23,hospital admissions,1,2025-07-20,LT,quantile,0.975,183.02499999999964
2025-07-23,hospital admissions,1,2025-07-20,LT,quantile,0.990,220.0
2025-07-23,hospital admissions,1,2025-07-20,LT,median,,9.5
2025-07-23,hospital admissions,2,2025-07-27,LT,quantile,0.010,0.0
2025-07-23,hospital admissions,2,2025-07-27,LT,quantile,0.025,0.0
2025-07-23,hospital admissions,2,2025-07-27,LT,quantile,0.050,0.0
2025-07-23,hospital admissions,2,2025-07-27,LT,quantile,0.100,0.0
2025-07-23,hospital admissions,2,2025-07-27,LT,quantile,0.150,0.0
2025-07-23,hospital admissions,2,2025-07-27,LT,quantile,0.200,0.0
2025-07-23,hospital admissions,2,2025-07-27,LT,quantile,0.250,0.0
2025-07-23,hospital admissions,2,2025-07-27,LT,quantile,0.300,0.0
2025-07-23,hospital admissions,2,2025-07-27,LT,quantile,0.350,0.0
2025-07-23,hospital admissions,2,2025-07-27,LT,quantile,0.400,0.0
2025-07-23,hospital admissions,2,2025-07-27,LT,quantile,0.450,1.0
2025-07-23,hospital admissions,2,2025-07-27,LT,quantile,0.500,9.0
2025-07-23,hospital admissions,2,2025-07-27,LT,quantile,0.550,17.450000000000728
2025-07-23,hospital admissions,2,2025-07-27,LT,quantile,0.600,26.0
2025-07-23,hospital admissions,2,2025-07-27,LT,quantile,0.650,35.0
2025-07-23,hospital admissions,2,2025-07-27,LT,quantile,0.700,45.0
2025-07-23,hospital admissions,2,2025-07-27,LT,quantile,0.750,57.0
2025-07-23,hospital admissions,2,2025-07-27,LT,quantile,0.800,69.0
2025-07-23,hospital admissions,2,2025-07-27,LT,quantile,0.850,86.0
2025-07-23,hospital admissions,2,2025-07-27,LT,quantile,0.900,113.0
2025-07-23,hospital admissions,2,2025-07-27,LT,quantile,0.950,154.0
2025-07-23,hospital admissions,2,2025-07-27,LT,quantile,0.975,189.0
2025-07-23,hospital admissions,2,2025-07-27,LT,quantile,0.990,226.01000000000022
2025-07-23,hospital admissions,2,2025-07-27,LT,median,,9.0
2025-07-23,hospital admissions,3,2025-08-03,LT,quantile,0.010,0.0
2025-07-23,hospital admissions,3,2025-08-03,LT,quantile,0.025,0.0
2025-07-23,hospital admissions,3,2025-08-03,LT,quantile,0.050,0.0
2025-07-23,hospital admissions,3,2025-08-03,LT,quantile,0.100,0.0
2025-07-23,hospital admissions,3,2025-08-03,LT,quantile,0.150,0.0
2025-07-23,hospital admissions,3,2025-08-03,LT,quantile,0.200,0.0
2025-07-23,hospital admissions,3,2025-08-03,LT,quantile,0.250,0.0
2025-07-23,hospital admissions,3,2025-08-03,LT,quantile,0.300,0.0
2025-07-23,hospital admissions,3,2025-08-03,LT,quantile,0.350,0.0
2025-07-23,hospital admissions,3,2025-08-03,LT,quantile,0.400,0.0
2025-07-23,hospital admissions,3,2025-08-03,LT,quantile,0.450,1.0
2025-07-23,hospital admissions,3,2025-08-03,LT,quantile,0.500,10.0
2025-07-23,hospital admissions,3,2025-08-03,LT,quantile,0.550,18.0
2025-07-23,hospital admissions,3,2025-08-03,LT,quantile,0.600,27.0
2025-07-23,hospital admissions,3,2025-08-03,LT,quantile,0.650,37.0
2025-07-23,hospital admissions,3,2025-08-03,LT,quantile,0.700,47.0
2025-07-23,hospital admissions,3,2025-08-03,LT,quantile,0.750,59.0
2025-07-23,hospital admissions,3,2025-08-03,LT,quantile,0.800,73.0
2025-07-23,hospital admissions,3,2025-08-03,LT,quantile,0.850,91.0
2025-07-23,hospital admissions,3,2025-08-03,LT,quantile,0.900,118.0
2025-07-23,hospital admissions,3,2025-08-03,LT,quantile,0.950,160.0
2025-07-23,hospital admissions,3,2025-08-03,LT,quantile,0.975,194.0
2025-07-23,hospital admissions,3,2025-08-03,LT,quantile,0.990,243.0
2025-07-23,hospital admissions,3,2025-08-03,LT,median,,10.0
2025-07-23,hospital admissions,4,2025-08-10,LT,quantile,0.010,0.0
2025-07-23,hospital admissions,4,2025-08-10,LT,quantile,0.025,0.0
2025-07-23,hospital admissions,4,2025-08-10,LT,quantile,0.050,0.0
2025-07-23,hospital admissions,4,2025-08-10,LT,quantile,0.100,0.0
2025-07-23,hospital admissions,4,2025-08-10,LT,quantile,0.150,0.0
2025-07-23,hospital admissions,4,2025-08-10,LT,quantile,0.200,0.0
2025-07-23,hospital admissions,4,2025-08-10,LT,quantile,0.250,0.0
2025-07-23,hospital admissions,4,2025-08-10,LT,quantile,0.300,0.0
2025-07-23,hospital admissions,4,2025-08-10,LT,quantile,0.350,0.0
2025-07-23,hospital admissions,4,2025-08-10,LT,quantile,0.400,0.0
2025-07-23,hospital admissions,4,2025-08-10,LT,quantile,0.450,1.0
2025-07-23,hospital admissions,4,2025-08-10,LT,quantile,0.500,10.0
2025-07-23,hospital admissions,4,2025-08-10,LT,quantile,0.550,19.0
2025-07-23,hospital admissions,4,2025-08-10,LT,quantile,0.600,29.0
2025-07-23,hospital admissions,4,2025-08-10,LT,quantile,0.650,39.0
2025-07-23,hospital admissions,4,2025-08-10,LT,quantile,0.700,50.0
2025-07-23,hospital admissions,4,2025-08-10,LT,quantile,0.750,62.0
2025-07-23,hospital admissions,4,2025-08-10,LT,quantile,0.800,77.0
2025-07-23,hospital admissions,4,2025-08-10,LT,quantile,0.850,96.0
2025-07-23,hospital admissions,4,2025-08-10,LT,quantile,0.900,124.0
2025-07-23,hospital admissions,4,2025-08-10,LT,quantile,0.950,168.0
2025-07-23,hospital admissions,4,2025-08-10,LT,quantile,0.975,203.02499999999964
2025-07-23,hospital admissions,4,2025-08-10,LT,quantile,0.990,253.01000000000022
2025-07-23,hospital admissions,4,2025-08-10,LT,median,,10.0
2025-07-23,hospital admissions,1,2025-07-20,MT,quantile,0.010,19.0
2025-07-23,hospital admissions,1,2025-07-20,MT,quantile,0.025,25.0
2025-07-23,hospital admissions,1,2025-07-20,MT,quantile,0.050,29.0
2025-07-23,hospital admissions,1,2025-07-20,MT,quantile,0.100,31.0
2025-07-23,hospital admissions,1,2025-07-20,MT,quantile,0.150,33.0
2025-07-23,hospital admissions,1,2025-07-20,MT,quantile,0.200,34.0
2025-07-23,hospital admissions,1,2025-07-20,MT,quantile,0.250,36.0
2025-07-23,hospital admissions,1,2025-07-20,MT,quantile,0.300,37.0
2025-07-23,hospital admissions,1,2025-07-20,MT,quantile,0.350,38.0
2025-07-23,hospital admissions,1,2025-07-20,MT,quantile,0.400,39.0
2025-07-23,hospital admissions,1,2025-07-20,MT,quantile,0.450,39.0
2025-07-23,hospital admissions,1,2025-07-20,MT,quantile,0.500,40.0
2025-07-23,hospital admissions,1,2025-07-20,MT,quantile,0.550,41.0
2025-07-23,hospital admissions,1,2025-07-20,MT,quantile,0.600,41.0
2025-07-23,hospital admissions,1,2025-07-20,MT,quantile,0.650,42.0
2025-07-23,hospital admissions,1,2025-07-20,MT,quantile,0.700,43.0
2025-07-23,hospital admissions,1,2025-07-20,MT,quantile,0.750,44.0
2025-07-23,hospital admissions,1,2025-07-20,MT,quantile,0.800,46.0
2025-07-23,hospital admissions,1,2025-07-20,MT,quantile,0.850,47.0
2025-07-23,hospital admissions,1,2025-07-20,MT,quantile,0.900,49.0
2025-07-23,hospital admissions,1,2025-07-20,MT,quantile,0.950,52.0
2025-07-23,hospital admissions,1,2025-07-20,MT,quantile,0.975,55.0
2025-07-23,hospital admissions,1,2025-07-20,MT,quantile,0.990,61.0
2025-07-23,hospital admissions,1,2025-07-20,MT,median,,40.0
2025-07-23,hospital admissions,2,2025-07-27,MT,quantile,0.010,16.0
2025-07-23,hospital admissions,2,2025-07-27,MT,quantile,0.025,19.0
2025-07-23,hospital admissions,2,2025-07-27,MT,quantile,0.050,23.0
2025-07-23,hospital admissions,2,2025-07-27,MT,quantile,0.100,28.0
2025-07-23,hospital admissions,2,2025-07-27,MT,quantile,0.150,30.0
2025-07-23,hospital admissions,2,2025-07-27,MT,quantile,0.200,32.0
2025-07-23,hospital admissions,2,2025-07-27,MT,quantile,0.250,34.0
2025-07-23,hospital admissions,2,2025-07-27,MT,quantile,0.300,35.0
2025-07-23,hospital admissions,2,2025-07-27,MT,quantile,0.350,36.0
2025-07-23,hospital admissions,2,2025-07-27,MT,quantile,0.400,38.0
2025-07-23,hospital admissions,2,2025-07-27,MT,quantile,0.450,39.0
2025-07-23,hospital admissions,2,2025-07-27,MT,quantile,0.500,40.0
2025-07-23,hospital admissions,2,2025-07-27,MT,quantile,0.550,41.0
2025-07-23,hospital admissions,2,2025-07-27,MT,quantile,0.600,42.0
2025-07-23,hospital admissions,2,2025-07-27,MT,quantile,0.650,43.0
2025-07-23,hospital admissions,2,2025-07-27,MT,quantile,0.700,45.0
2025-07-23,hospital admissions,2,2025-07-27,MT,quantile,0.750,46.0
2025-07-23,hospital admissions,2,2025-07-27,MT,quantile,0.800,48.0
2025-07-23,hospital admissions,2,2025-07-27,MT,quantile,0.850,50.0
2025-07-23,hospital admissions,2,2025-07-27,MT,quantile,0.900,53.0
2025-07-23,hospital admissions,2,2025-07-27,MT,quantile,0.950,57.0
2025-07-23,hospital admissions,2,2025-07-27,MT,quantile,0.975,61.0
2025-07-23,hospital admissions,2,2025-07-27,MT,quantile,0.990,65.0
2025-07-23,hospital admissions,2,2025-07-27,MT,median,,40.0
2025-07-23,hospital admissions,3,2025-08-03,MT,quantile,0.010,10.0
2025-07-23,hospital admissions,3,2025-08-03,MT,quantile,0.025,15.0
2025-07-23,hospital admissions,3,2025-08-03,MT,quantile,0.050,19.0
2025-07-23,hospital admissions,3,2025-08-03,MT,quantile,0.100,24.0
2025-07-23,hospital admissions,3,2025-08-03,MT,quantile,0.150,27.0
2025-07-23,hospital admissions,3,2025-08-03,MT,quantile,0.200,30.0
2025-07-23,hospital admissions,3,2025-08-03,MT,quantile,0.250,32.0
2025-07-23,hospital admissions,3,2025-08-03,MT,quantile,0.300,34.0
2025-07-23,hospital admissions,3,2025-08-03,MT,quantile,0.350,36.0
2025-07-23,hospital admissions,3,2025-08-03,MT,quantile,0.400,37.0
2025-07-23,hospital admissions,3,2025-08-03,MT,quantile,0.450,38.0
2025-07-23,hospital admissions,3,2025-08-03,MT,quantile,0.500,40.0
2025-07-23,hospital admissions,3,2025-08-03,MT,quantile,0.550,42.0
2025-07-23,hospital admissions,3,2025-08-03,MT,quantile,0.600,43.0
2025-07-23,hospital admissions,3,2025-08-03,MT,quantile,0.650,44.0
2025-07-23,hospital admissions,3,2025-08-03,MT,quantile,0.700,46.0
2025-07-23,hospital admissions,3,2025-08-03,MT,quantile,0.750,48.0
2025-07-23,hospital admissions,3,2025-08-03,MT,quantile,0.800,50.0
2025-07-23,hospital admissions,3,2025-08-03,MT,quantile,0.850,52.0
2025-07-23,hospital admissions,3,2025-08-03,MT,quantile,0.900,55.0
2025-07-23,hospital admissions,3,2025-08-03,MT,quantile,0.950,60.0
2025-07-23,hospital admissions,3,2025-08-03,MT,quantile,0.975,65.0
2025-07-23,hospital admissions,3,2025-08-03,MT,quantile,0.990,71.0
2025-07-23,hospital admissions,3,2025-08-03,MT,median,,40.0
2025-07-23,hospital admissions,4,2025-08-10,MT,quantile,0.010,6.0
2025-07-23,hospital admissions,4,2025-08-10,MT,quantile,0.025,12.0
2025-07-23,hospital admissions,4,2025-08-10,MT,quantile,0.050,16.0
2025-07-23,hospital admissions,4,2025-08-10,MT,quantile,0.100,22.0
2025-07-23,hospital admissions,4,2025-08-10,MT,quantile,0.150,26.0
2025-07-23,hospital admissions,4,2025-08-10,MT,quantile,0.200,28.0
2025-07-23,hospital admissions,4,2025-08-10,MT,quantile,0.250,31.0
2025-07-23,hospital admissions,4,2025-08-10,MT,quantile,0.300,33.0
2025-07-23,hospital admissions,4,2025-08-10,MT,quantile,0.350,35.0
2025-07-23,hospital admissions,4,2025-08-10,MT,quantile,0.400,37.0
2025-07-23,hospital admissions,4,2025-08-10,MT,quantile,0.450,38.0
2025-07-23,hospital admissions,4,2025-08-10,MT,quantile,0.500,40.0
2025-07-23,hospital admissions,4,2025-08-10,MT,quantile,0.550,42.0
2025-07-23,hospital admissions,4,2025-08-10,MT,quantile,0.600,43.0
2025-07-23,hospital admissions,4,2025-08-10,MT,quantile,0.650,45.0
2025-07-23,hospital admissions,4,2025-08-10,MT,quantile,0.700,47.0
2025-07-23,hospital admissions,4,2025-08-10,MT,quantile,0.750,49.0
2025-07-23,hospital admissions,4,2025-08-10,MT,quantile,0.800,52.0
2025-07-23,hospital admissions,4,2025-08-10,MT,quantile,0.850,54.0
2025-07-23,hospital admissions,4,2025-08-10,MT,quantile,0.900,58.0
2025-07-23,hospital admissions,4,2025-08-10,MT,quantile,0.950,64.0
2025-07-23,hospital admissions,4,2025-08-10,MT,quantile,0.975,69.0
2025-07-23,hospital admissions,4,2025-08-10,MT,quantile,0.990,75.0
2025-07-23,hospital admissions,4,2025-08-10,MT,median,,40.0
2025-07-23,hospital admissions,1,2025-07-20,NL,quantile,0.010,0.0
2025-07-23,hospital admissions,1,2025-07-20,NL,quantile,0.025,0.0
2025-07-23,hospital admissions,1,2025-07-20,NL,quantile,0.050,0.0
2025-07-23,hospital admissions,1,2025-07-20,NL,quantile,0.100,0.0
2025-07-23,hospital admissions,1,2025-07-20,NL,quantile,0.150,0.0
2025-07-23,hospital admissions,1,2025-07-20,NL,quantile,0.200,0.0
2025-07-23,hospital admissions,1,2025-07-20,NL,quantile,0.250,0.0
2025-07-23,hospital admissions,1,2025-07-20,NL,quantile,0.300,0.0
2025-07-23,hospital admissions,1,2025-07-20,NL,quantile,0.350,0.0
2025-07-23,hospital admissions,1,2025-07-20,NL,quantile,0.400,0.0
2025-07-23,hospital admissions,1,2025-07-20,NL,quantile,0.450,0.0
2025-07-23,hospital admissions,1,2025-07-20,NL,quantile,0.500,73.0
2025-07-23,hospital admissions,1,2025-07-20,NL,quantile,0.550,155.0
2025-07-23,hospital admissions,1,2025-07-20,NL,quantile,0.600,239.0
2025-07-23,hospital admissions,1,2025-07-20,NL,quantile,0.650,327.0
2025-07-23,hospital admissions,1,2025-07-20,NL,quantile,0.700,418.0
2025-07-23,hospital admissions,1,2025-07-20,NL,quantile,0.750,520.25
2025-07-23,hospital admissions,1,2025-07-20,NL,quantile,0.800,636.2000000000007
2025-07-23,hospital admissions,1,2025-07-20,NL,quantile,0.850,761.0
2025-07-23,hospital admissions,1,2025-07-20,NL,quantile,0.900,919.1000000000004
2025-07-23,hospital admissions,1,2025-07-20,NL,quantile,0.950,1161.0499999999993
2025-07-23,hospital admissions,1,2025-07-20,NL,quantile,0.975,1394.0
2025-07-23,hospital admissions,1,2025-07-20,NL,quantile,0.990,1693.0800000000017
2025-07-23,hospital admissions,1,2025-07-20,NL,median,,73.0
2025-07-23,hospital admissions,2,2025-07-27,NL,quantile,0.010,0.0
2025-07-23,hospital admissions,2,2025-07-27,NL,quantile,0.025,0.0
2025-07-23,hospital admissions,2,2025-07-27,NL,quantile,0.050,0.0
2025-07-23,hospital admissions,2,2025-07-27,NL,quantile,0.100,0.0
2025-07-23,hospital admissions,2,2025-07-27,NL,quantile,0.150,0.0
2025-07-23,hospital admissions,2,2025-07-27,NL,quantile,0.200,0.0
2025-07-23,hospital admissions,2,2025-07-27,NL,quantile,0.250,0.0
2025-07-23,hospital admissions,2,2025-07-27,NL,quantile,0.300,0.0
2025-07-23,hospital admissions,2,2025-07-27,NL,quantile,0.350,0.0
2025-07-23,hospital admissions,2,2025-07-27,NL,quantile,0.400,0.0
2025-07-23,hospital admissions,2,2025-07-27,NL,quantile,0.450,0.0
2025-07-23,hospital admissions,2,2025-07-27,NL,quantile,0.500,74.0
2025-07-23,hospital admissions,2,2025-07-27,NL,quantile,0.550,155.0
2025-07-23,hospital admissions,2,2025-07-27,NL,quantile,0.600,240.0
2025-07-23,hospital admissions,2,2025-07-27,NL,quantile,0.650,329.0
2025-07-23,hospital admissions,2,2025-07-27,NL,quantile,0.700,425.0
2025-07-23,hospital admissions,2,2025-07-27,NL,quantile,0.750,527.0
