origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-25,hospital admissions,3,2025-01-05,IT,quantile,0.500,128.0
2024-12-25,hospital admissions,3,2025-01-05,IT,quantile,0.550,278.0
2024-12-25,hospital admissions,3,2025-01-05,IT,quantile,0.600,415.0
2024-12-25,hospital admissions,3,2025-01-05,IT,quantile,0.650,553.3500000000004
2024-12-25,hospital admissions,3,2025-01-05,IT,quantile,0.700,711.0
2024-12-25,hospital admissions,3,2025-01-05,IT,quantile,0.750,880.0
2024-12-25,hospital admissions,3,2025-01-05,IT,quantile,0.800,1080.0
2024-12-25,hospital admissions,3,2025-01-05,IT,quantile,0.850,1332.0
2024-12-25,hospital admissions,3,2025-01-05,IT,quantile,0.900,1637.1000000000004
2024-12-25,hospital admissions,3,2025-01-05,IT,quantile,0.950,2091.0999999999985
2024-12-25,hospital admissions,3,2025-01-05,IT,quantile,0.975,2498.0999999999985
2024-12-25,hospital admissions,3,2025-01-05,IT,quantile,0.990,2935.1200000000026
2024-12-25,hospital admissions,3,2025-01-05,IT,median,,128.0
2024-12-25,hospital admissions,4,2025-01-12,IT,quantile,0.010,0.0
2024-12-25,hospital admissions,4,2025-01-12,IT,quantile,0.025,0.0
2024-12-25,hospital admissions,4,2025-01-12,IT,quantile,0.050,0.0
2024-12-25,hospital admissions,4,2025-01-12,IT,quantile,0.100,0.0
2024-12-25,hospital admissions,4,2025-01-12,IT,quantile,0.150,0.0
2024-12-25,hospital admissions,4,2025-01-12,IT,quantile,0.200,0.0
2024-12-25,hospital admissions,4,2025-01-12,IT,quantile,0.250,0.0
2024-12-25,hospital admissions,4,2025-01-12,IT,quantile,0.300,0.0
2024-12-25,hospital admissions,4,2025-01-12,IT,quantile,0.350,0.0
2024-12-25,hospital admissions,4,2025-01-12,IT,quantile,0.400,0.0
2024-12-25,hospital admissions,4,2025-01-12,IT,quantile,0.450,0.0
2024-12-25,hospital admissions,4,2025-01-12,IT,quantile,0.500,119.0
2024-12-25,hospital admissions,4,2025-01-12,IT,quantile,0.550,275.0
2024-12-25,hospital admissions,4,2025-01-12,IT,quantile,0.600,417.0
2024-12-25,hospital admissions,4,2025-01-12,IT,quantile,0.650,566.3500000000004
2024-12-25,hospital admissions,4,2025-01-12,IT,quantile,0.700,728.0
2024-12-25,hospital admissions,4,2025-01-12,IT,quantile,0.750,913.0
2024-12-25,hospital admissions,4,2025-01-12,IT,quantile,0.800,1106.2000000000007
2024-12-25,hospital admissions,4,2025-01-12,IT,quantile,0.850,1370.0
2024-12-25,hospital admissions,4,2025-01-12,IT,quantile,0.900,1671.1000000000004
2024-12-25,hospital admissions,4,2025-01-12,IT,quantile,0.950,2132.0999999999985
2024-12-25,hospital admissions,4,2025-01-12,IT,quantile,0.975,2540.0499999999993
2024-12-25,hospital admissions,4,2025-01-12,IT,quantile,0.990,3022.100000000002
2024-12-25,hospital admissions,4,2025-01-12,IT,median,,119.0
2024-12-25,hospital admissions,1,2024-12-22,LV,quantile,0.010,0.0
2024-12-25,hospital admissions,1,2024-12-22,LV,quantile,0.025,0.0
2024-12-25,hospital admissions,1,2024-12-22,LV,quantile,0.050,0.0
2024-12-25,hospital admissions,1,2024-12-22,LV,quantile,0.100,0.0
2024-12-25,hospital admissions,1,2024-12-22,LV,quantile,0.150,0.0
2024-12-25,hospital admissions,1,2024-12-22,LV,quantile,0.200,0.0
2024-12-25,hospital admissions,1,2024-12-22,LV,quantile,0.250,0.0
2024-12-25,hospital admissions,1,2024-12-22,LV,quantile,0.300,0.0
2024-12-25,hospital admissions,1,2024-12-22,LV,quantile,0.350,0.0
2024-12-25,hospital admissions,1,2024-12-22,LV,quantile,0.400,0.0
2024-12-25,hospital admissions,1,2024-12-22,LV,quantile,0.450,0.0
2024-12-25,hospital admissions,1,2024-12-22,LV,quantile,0.500,5.0
2024-12-25,hospital admissions,1,2024-12-22,LV,quantile,0.550,74.0
2024-12-25,hospital admissions,1,2024-12-22,LV,quantile,0.600,142.0
2024-12-25,hospital admissions,1,2024-12-22,LV,quantile,0.650,216.35000000000036
2024-12-25,hospital admissions,1,2024-12-22,LV,quantile,0.700,292.0
2024-12-25,hospital admissions,1,2024-12-22,LV,quantile,0.750,370.25
2024-12-25,hospital admissions,1,2024-12-22,LV,quantile,0.800,463.0
2024-12-25,hospital admissions,1,2024-12-22,LV,quantile,0.850,569.0
2024-12-25,hospital admissions,1,2024-12-22,LV,quantile,0.900,707.1000000000004
2024-12-25,hospital admissions,1,2024-12-22,LV,quantile,0.950,913.0
2024-12-25,hospital admissions,1,2024-12-22,LV,quantile,0.975,1098.0
2024-12-25,hospital admissions,1,2024-12-22,LV,quantile,0.990,1291.0100000000002
2024-12-25,hospital admissions,1,2024-12-22,LV,median,,5.0
2024-12-25,hospital admissions,2,2024-12-29,LV,quantile,0.010,0.0
2024-12-25,hospital admissions,2,2024-12-29,LV,quantile,0.025,0.0
2024-12-25,hospital admissions,2,2024-12-29,LV,quantile,0.050,0.0
2024-12-25,hospital admissions,2,2024-12-29,LV,quantile,0.100,0.0
2024-12-25,hospital admissions,2,2024-12-29,LV,quantile,0.150,0.0
2024-12-25,hospital admissions,2,2024-12-29,LV,quantile,0.200,0.0
2024-12-25,hospital admissions,2,2024-12-29,LV,quantile,0.250,0.0
2024-12-25,hospital admissions,2,2024-12-29,LV,quantile,0.300,0.0
2024-12-25,hospital admissions,2,2024-12-29,LV,quantile,0.350,0.0
2024-12-25,hospital admissions,2,2024-12-29,LV,quantile,0.400,0.0
2024-12-25,hospital admissions,2,2024-12-29,LV,quantile,0.450,0.0
2024-12-25,hospital admissions,2,2024-12-29,LV,quantile,0.500,7.0
2024-12-25,hospital admissions,2,2024-12-29,LV,quantile,0.550,77.0
2024-12-25,hospital admissions,2,2024-12-29,LV,quantile,0.600,145.0
2024-12-25,hospital admissions,2,2024-12-29,LV,quantile,0.650,219.0
2024-12-25,hospital admissions,2,2024-12-29,LV,quantile,0.700,297.0
2024-12-25,hospital admissions,2,2024-12-29,LV,quantile,0.750,379.0
2024-12-25,hospital admissions,2,2024-12-29,LV,quantile,0.800,476.0
2024-12-25,hospital admissions,2,2024-12-29,LV,quantile,0.850,578.0
2024-12-25,hospital admissions,2,2024-12-29,LV,quantile,0.900,716.0
2024-12-25,hospital admissions,2,2024-12-29,LV,quantile,0.950,938.1499999999978
2024-12-25,hospital admissions,2,2024-12-29,LV,quantile,0.975,1111.0499999999993
2024-12-25,hospital admissions,2,2024-12-29,LV,quantile,0.990,1306.0300000000007
2024-12-25,hospital admissions,2,2024-12-29,LV,median,,7.0
2024-12-25,hospital admissions,3,2025-01-05,LV,quantile,0.010,0.0
2024-12-25,hospital admissions,3,2025-01-05,LV,quantile,0.025,0.0
2024-12-25,hospital admissions,3,2025-01-05,LV,quantile,0.050,0.0
2024-12-25,hospital admissions,3,2025-01-05,LV,quantile,0.100,0.0
2024-12-25,hospital admissions,3,2025-01-05,LV,quantile,0.150,0.0
2024-12-25,hospital admissions,3,2025-01-05,LV,quantile,0.200,0.0
2024-12-25,hospital admissions,3,2025-01-05,LV,quantile,0.250,0.0
2024-12-25,hospital admissions,3,2025-01-05,LV,quantile,0.300,0.0
2024-12-25,hospital admissions,3,2025-01-05,LV,quantile,0.350,0.0
2024-12-25,hospital admissions,3,2025-01-05,LV,quantile,0.400,0.0
2024-12-25,hospital admissions,3,2025-01-05,LV,quantile,0.450,0.0
2024-12-25,hospital admissions,3,2025-01-05,LV,quantile,0.500,7.0
2024-12-25,hospital admissions,3,2025-01-05,LV,quantile,0.550,81.0
2024-12-25,hospital admissions,3,2025-01-05,LV,quantile,0.600,151.0
2024-12-25,hospital admissions,3,2025-01-05,LV,quantile,0.650,227.0
2024-12-25,hospital admissions,3,2025-01-05,LV,quantile,0.700,305.2999999999993
2024-12-25,hospital admissions,3,2025-01-05,LV,quantile,0.750,386.0
2024-12-25,hospital admissions,3,2025-01-05,LV,quantile,0.800,485.0
2024-12-25,hospital admissions,3,2025-01-05,LV,quantile,0.850,593.0
2024-12-25,hospital admissions,3,2025-01-05,LV,quantile,0.900,727.1000000000004
2024-12-25,hospital admissions,3,2025-01-05,LV,quantile,0.950,938.0499999999993
2024-12-25,hospital admissions,3,2025-01-05,LV,quantile,0.975,1117.0499999999993
2024-12-25,hospital admissions,3,2025-01-05,LV,quantile,0.990,1306.0300000000007
2024-12-25,hospital admissions,3,2025-01-05,LV,median,,7.0
2024-12-25,hospital admissions,4,2025-01-12,LV,quantile,0.010,0.0
2024-12-25,hospital admissions,4,2025-01-12,LV,quantile,0.025,0.0
2024-12-25,hospital admissions,4,2025-01-12,LV,quantile,0.050,0.0
2024-12-25,hospital admissions,4,2025-01-12,LV,quantile,0.100,0.0
2024-12-25,hospital admissions,4,2025-01-12,LV,quantile,0.150,0.0
2024-12-25,hospital admissions,4,2025-01-12,LV,quantile,0.200,0.0
2024-12-25,hospital admissions,4,2025-01-12,LV,quantile,0.250,0.0
2024-12-25,hospital admissions,4,2025-01-12,LV,quantile,0.300,0.0
2024-12-25,hospital admissions,4,2025-01-12,LV,quantile,0.350,0.0
2024-12-25,hospital admissions,4,2025-01-12,LV,quantile,0.400,0.0
2024-12-25,hospital admissions,4,2025-01-12,LV,quantile,0.450,0.0
2024-12-25,hospital admissions,4,2025-01-12,LV,quantile,0.500,11.0
2024-12-25,hospital admissions,4,2025-01-12,LV,quantile,0.550,83.0
2024-12-25,hospital admissions,4,2025-01-12,LV,quantile,0.600,154.0
2024-12-25,hospital admissions,4,2025-01-12,LV,quantile,0.650,232.35000000000036
2024-12-25,hospital admissions,4,2025-01-12,LV,quantile,0.700,311.0
2024-12-25,hospital admissions,4,2025-01-12,LV,quantile,0.750,395.0
2024-12-25,hospital admissions,4,2025-01-12,LV,quantile,0.800,491.2000000000007
2024-12-25,hospital admissions,4,2025-01-12,LV,quantile,0.850,600.0
2024-12-25,hospital admissions,4,2025-01-12,LV,quantile,0.900,732.1000000000004
2024-12-25,hospital admissions,4,2025-01-12,LV,quantile,0.950,949.0499999999993
2024-12-25,hospital admissions,4,2025-01-12,LV,quantile,0.975,1134.0249999999996
2024-12-25,hospital admissions,4,2025-01-12,LV,quantile,0.990,1331.0300000000007
2024-12-25,hospital admissions,4,2025-01-12,LV,median,,11.0
2024-12-25,hospital admissions,1,2024-12-22,LT,quantile,0.010,0.0
2024-12-25,hospital admissions,1,2024-12-22,LT,quantile,0.025,0.0
2024-12-25,hospital admissions,1,2024-12-22,LT,quantile,0.050,18.0
2024-12-25,hospital admissions,1,2024-12-22,LT,quantile,0.100,36.0
2024-12-25,hospital admissions,1,2024-12-22,LT,quantile,0.150,41.0
2024-12-25,hospital admissions,1,2024-12-22,LT,quantile,0.200,51.0
2024-12-25,hospital admissions,1,2024-12-22,LT,quantile,0.250,57.0
2024-12-25,hospital admissions,1,2024-12-22,LT,quantile,0.300,59.0
2024-12-25,hospital admissions,1,2024-12-22,LT,quantile,0.350,59.0
2024-12-25,hospital admissions,1,2024-12-22,LT,quantile,0.400,60.0
2024-12-25,hospital admissions,1,2024-12-22,LT,quantile,0.450,61.0
2024-12-25,hospital admissions,1,2024-12-22,LT,quantile,0.500,62.0
2024-12-25,hospital admissions,1,2024-12-22,LT,quantile,0.550,63.0
2024-12-25,hospital admissions,1,2024-12-22,LT,quantile,0.600,64.0
2024-12-25,hospital admissions,1,2024-12-22,LT,quantile,0.650,65.0
2024-12-25,hospital admissions,1,2024-12-22,LT,quantile,0.700,65.0
2024-12-25,hospital admissions,1,2024-12-22,LT,quantile,0.750,67.0
2024-12-25,hospital admissions,1,2024-12-22,LT,quantile,0.800,73.0
2024-12-25,hospital admissions,1,2024-12-22,LT,quantile,0.850,83.0
2024-12-25,hospital admissions,1,2024-12-22,LT,quantile,0.900,88.0
2024-12-25,hospital admissions,1,2024-12-22,LT,quantile,0.950,106.0
2024-12-25,hospital admissions,1,2024-12-22,LT,quantile,0.975,130.0
2024-12-25,hospital admissions,1,2024-12-22,LT,quantile,0.990,208.0
2024-12-25,hospital admissions,1,2024-12-22,LT,median,,62.0
2024-12-25,hospital admissions,2,2024-12-29,LT,quantile,0.010,0.0
2024-12-25,hospital admissions,2,2024-12-29,LT,quantile,0.025,0.0
2024-12-25,hospital admissions,2,2024-12-29,LT,quantile,0.050,0.0
2024-12-25,hospital admissions,2,2024-12-29,LT,quantile,0.100,18.0
2024-12-25,hospital admissions,2,2024-12-29,LT,quantile,0.150,31.0
2024-12-25,hospital admissions,2,2024-12-29,LT,quantile,0.200,38.0
2024-12-25,hospital admissions,2,2024-12-29,LT,quantile,0.250,43.0
2024-12-25,hospital admissions,2,2024-12-29,LT,quantile,0.300,50.0
2024-12-25,hospital admissions,2,2024-12-29,LT,quantile,0.350,55.0
2024-12-25,hospital admissions,2,2024-12-29,LT,quantile,0.400,58.0
2024-12-25,hospital admissions,2,2024-12-29,LT,quantile,0.450,60.0
2024-12-25,hospital admissions,2,2024-12-29,LT,quantile,0.500,62.0
2024-12-25,hospital admissions,2,2024-12-29,LT,quantile,0.550,64.0
2024-12-25,hospital admissions,2,2024-12-29,LT,quantile,0.600,66.0
2024-12-25,hospital admissions,2,2024-12-29,LT,quantile,0.650,68.0
2024-12-25,hospital admissions,2,2024-12-29,LT,quantile,0.700,74.0
2024-12-25,hospital admissions,2,2024-12-29,LT,quantile,0.750,81.0
2024-12-25,hospital admissions,2,2024-12-29,LT,quantile,0.800,86.0
2024-12-25,hospital admissions,2,2024-12-29,LT,quantile,0.850,93.0
2024-12-25,hospital admissions,2,2024-12-29,LT,quantile,0.900,106.0
2024-12-25,hospital admissions,2,2024-12-29,LT,quantile,0.950,133.0
2024-12-25,hospital admissions,2,2024-12-29,LT,quantile,0.975,180.02499999999964
2024-12-25,hospital admissions,2,2024-12-29,LT,quantile,0.990,211.0
2024-12-25,hospital admissions,2,2024-12-29,LT,median,,62.0
2024-12-25,hospital admissions,3,2025-01-05,LT,quantile,0.010,0.0
2024-12-25,hospital admissions,3,2025-01-05,LT,quantile,0.025,0.0
2024-12-25,hospital admissions,3,2025-01-05,LT,quantile,0.050,0.0
2024-12-25,hospital admissions,3,2025-01-05,LT,quantile,0.100,0.0
2024-12-25,hospital admissions,3,2025-01-05,LT,quantile,0.150,19.0
2024-12-25,hospital admissions,3,2025-01-05,LT,quantile,0.200,30.0
2024-12-25,hospital admissions,3,2025-01-05,LT,quantile,0.250,37.0
2024-12-25,hospital admissions,3,2025-01-05,LT,quantile,0.300,43.0
2024-12-25,hospital admissions,3,2025-01-05,LT,quantile,0.350,49.0
2024-12-25,hospital admissions,3,2025-01-05,LT,quantile,0.400,55.0
2024-12-25,hospital admissions,3,2025-01-05,LT,quantile,0.450,59.0
2024-12-25,hospital admissions,3,2025-01-05,LT,quantile,0.500,62.0
2024-12-25,hospital admissions,3,2025-01-05,LT,quantile,0.550,65.0
2024-12-25,hospital admissions,3,2025-01-05,LT,quantile,0.600,69.0
2024-12-25,hospital admissions,3,2025-01-05,LT,quantile,0.650,74.0
2024-12-25,hospital admissions,3,2025-01-05,LT,quantile,0.700,81.0
2024-12-25,hospital admissions,3,2025-01-05,LT,quantile,0.750,87.0
2024-12-25,hospital admissions,3,2025-01-05,LT,quantile,0.800,93.0
2024-12-25,hospital admissions,3,2025-01-05,LT,quantile,0.850,105.0
2024-12-25,hospital admissions,3,2025-01-05,LT,quantile,0.900,125.0
2024-12-25,hospital admissions,3,2025-01-05,LT,quantile,0.950,157.0
2024-12-25,hospital admissions,3,2025-01-05,LT,quantile,0.975,203.02499999999964
2024-12-25,hospital admissions,3,2025-01-05,LT,quantile,0.990,223.01000000000022
2024-12-25,hospital admissions,3,2025-01-05,LT,median,,62.0
2024-12-25,hospital admissions,4,2025-01-12,LT,quantile,0.010,0.0
2024-12-25,hospital admissions,4,2025-01-12,LT,quantile,0.025,0.0
2024-12-25,hospital admissions,4,2025-01-12,LT,quantile,0.050,0.0
2024-12-25,hospital admissions,4,2025-01-12,LT,quantile,0.100,0.0
2024-12-25,hospital admissions,4,2025-01-12,LT,quantile,0.150,9.0
2024-12-25,hospital admissions,4,2025-01-12,LT,quantile,0.200,22.0
2024-12-25,hospital admissions,4,2025-01-12,LT,quantile,0.250,31.0
2024-12-25,hospital admissions,4,2025-01-12,LT,quantile,0.300,38.0
2024-12-25,hospital admissions,4,2025-01-12,LT,quantile,0.350,45.0
2024-12-25,hospital admissions,4,2025-01-12,LT,quantile,0.400,51.0
2024-12-25,hospital admissions,4,2025-01-12,LT,quantile,0.450,57.0
2024-12-25,hospital admissions,4,2025-01-12,LT,quantile,0.500,62.0
2024-12-25,hospital admissions,4,2025-01-12,LT,quantile,0.550,66.0
2024-12-25,hospital admissions,4,2025-01-12,LT,quantile,0.600,72.0
2024-12-25,hospital admissions,4,2025-01-12,LT,quantile,0.650,78.0
2024-12-25,hospital admissions,4,2025-01-12,LT,quantile,0.700,85.0
2024-12-25,hospital admissions,4,2025-01-12,LT,quantile,0.750,93.0
2024-12-25,hospital admissions,4,2025-01-12,LT,quantile,0.800,103.0
2024-12-25,hospital admissions,4,2025-01-12,LT,quantile,0.850,116.0
2024-12-25,hospital admissions,4,2025-01-12,LT,quantile,0.900,136.0
2024-12-25,hospital admissions,4,2025-01-12,LT,quantile,0.950,175.0
2024-12-25,hospital admissions,4,2025-01-12,LT,quantile,0.975,210.0
2024-12-25,hospital admissions,4,2025-01-12,LT,quantile,0.990,234.0
2024-12-25,hospital admissions,4,2025-01-12,LT,median,,62.0
2024-12-25,hospital admissions,1,2024-12-22,MT,quantile,0.010,0.0
2024-12-25,hospital admissions,1,2024-12-22,MT,quantile,0.025,0.0
2024-12-25,hospital admissions,1,2024-12-22,MT,quantile,0.050,0.0
2024-12-25,hospital admissions,1,2024-12-22,MT,quantile,0.100,0.0
2024-12-25,hospital admissions,1,2024-12-22,MT,quantile,0.150,0.0
2024-12-25,hospital admissions,1,2024-12-22,MT,quantile,0.200,0.0
2024-12-25,hospital admissions,1,2024-12-22,MT,quantile,0.250,0.0
2024-12-25,hospital admissions,1,2024-12-22,MT,quantile,0.300,0.0
2024-12-25,hospital admissions,1,2024-12-22,MT,quantile,0.350,1.0
2024-12-25,hospital admissions,1,2024-12-22,MT,quantile,0.400,1.0
2024-12-25,hospital admissions,1,2024-12-22,MT,quantile,0.450,2.0
2024-12-25,hospital admissions,1,2024-12-22,MT,quantile,0.500,3.0
2024-12-25,hospital admissions,1,2024-12-22,MT,quantile,0.550,4.0
2024-12-25,hospital admissions,1,2024-12-22,MT,quantile,0.600,4.0
2024-12-25,hospital admissions,1,2024-12-22,MT,quantile,0.650,5.0
2024-12-25,hospital admissions,1,2024-12-22,MT,quantile,0.700,6.0
2024-12-25,hospital admissions,1,2024-12-22,MT,quantile,0.750,7.0
2024-12-25,hospital admissions,1,2024-12-22,MT,quantile,0.800,9.0
2024-12-25,hospital admissions,1,2024-12-22,MT,quantile,0.850,11.0
2024-12-25,hospital admissions,1,2024-12-22,MT,quantile,0.900,14.0
2024-12-25,hospital admissions,1,2024-12-22,MT,quantile,0.950,18.0
2024-12-25,hospital admissions,1,2024-12-22,MT,quantile,0.975,22.0
2024-12-25,hospital admissions,1,2024-12-22,MT,quantile,0.990,27.0
2024-12-25,hospital admissions,1,2024-12-22,MT,median,,3.0
2024-12-25,hospital admissions,2,2024-12-29,MT,quantile,0.010,0.0
2024-12-25,hospital admissions,2,2024-12-29,MT,quantile,0.025,0.0
2024-12-25,hospital admissions,2,2024-12-29,MT,quantile,0.050,0.0
2024-12-25,hospital admissions,2,2024-12-29,MT,quantile,0.100,0.0
2024-12-25,hospital admissions,2,2024-12-29,MT,quantile,0.150,0.0
2024-12-25,hospital admissions,2,2024-12-29,MT,quantile,0.200,0.0
2024-12-25,hospital admissions,2,2024-12-29,MT,quantile,0.250,0.0
2024-12-25,hospital admissions,2,2024-12-29,MT,quantile,0.300,0.0
2024-12-25,hospital admissions,2,2024-12-29,MT,quantile,0.350,0.0
2024-12-25,hospital admissions,2,2024-12-29,MT,quantile,0.400,0.0
2024-12-25,hospital admissions,2,2024-12-29,MT,quantile,0.450,1.0
2024-12-25,hospital admissions,2,2024-12-29,MT,quantile,0.500,3.0
2024-12-25,hospital admissions,2,2024-12-29,MT,quantile,0.550,4.0
2024-12-25,hospital admissions,2,2024-12-29,MT,quantile,0.600,5.0
2024-12-25,hospital admissions,2,2024-12-29,MT,quantile,0.650,7.0
2024-12-25,hospital admissions,2,2024-12-29,MT,quantile,0.700,9.0
2024-12-25,hospital admissions,2,2024-12-29,MT,quantile,0.750,10.0
2024-12-25,hospital admissions,2,2024-12-29,MT,quantile,0.800,13.0
2024-12-25,hospital admissions,2,2024-12-29,MT,quantile,0.850,15.0
2024-12-25,hospital admissions,2,2024-12-29,MT,quantile,0.900,19.0
2024-12-25,hospital admissions,2,2024-12-29,MT,quantile,0.950,24.0
2024-12-25,hospital admissions,2,2024-12-29,MT,quantile,0.975,28.0
2024-12-25,hospital admissions,2,2024-12-29,MT,quantile,0.990,33.0
2024-12-25,hospital admissions,2,2024-12-29,MT,median,,3.0
2024-12-25,hospital admissions,3,2025-01-05,MT,quantile,0.010,0.0
2024-12-25,hospital admissions,3,2025-01-05,MT,quantile,0.025,0.0
2024-12-25,hospital admissions,3,2025-01-05,MT,quantile,0.050,0.0
2024-12-25,hospital admissions,3,2025-01-05,MT,quantile,0.100,0.0
2024-12-25,hospital admissions,3,2025-01-05,MT,quantile,0.150,0.0
2024-12-25,hospital admissions,3,2025-01-05,MT,quantile,0.200,0.0
2024-12-25,hospital admissions,3,2025-01-05,MT,quantile,0.250,0.0
2024-12-25,hospital admissions,3,2025-01-05,MT,quantile,0.300,0.0
2024-12-25,hospital admissions,3,2025-01-05,MT,quantile,0.350,0.0
2024-12-25,hospital admissions,3,2025-01-05,MT,quantile,0.400,0.0
2024-12-25,hospital admissions,3,2025-01-05,MT,quantile,0.450,1.0
2024-12-25,hospital admissions,3,2025-01-05,MT,quantile,0.500,3.0
2024-12-25,hospital admissions,3,2025-01-05,MT,quantile,0.550,5.0
2024-12-25,hospital admissions,3,2025-01-05,MT,quantile,0.600,7.0
2024-12-25,hospital admissions,3,2025-01-05,MT,quantile,0.650,9.0
2024-12-25,hospital admissions,3,2025-01-05,MT,quantile,0.700,11.0
2024-12-25,hospital admissions,3,2025-01-05,MT,quantile,0.750,13.0
2024-12-25,hospital admissions,3,2025-01-05,MT,quantile,0.800,15.0
2024-12-25,hospital admissions,3,2025-01-05,MT,quantile,0.850,18.0
2024-12-25,hospital admissions,3,2025-01-05,MT,quantile,0.900,22.0
2024-12-25,hospital admissions,3,2025-01-05,MT,quantile,0.950,29.0
2024-12-25,hospital admissions,3,2025-01-05,MT,quantile,0.975,34.0
2024-12-25,hospital admissions,3,2025-01-05,MT,quantile,0.990,40.0
2024-12-25,hospital admissions,3,2025-01-05,MT,median,,3.0
2024-12-25,hospital admissions,4,2025-01-12,MT,quantile,0.010,0.0
2024-12-25,hospital admissions,4,2025-01-12,MT,quantile,0.025,0.0
2024-12-25,hospital admissions,4,2025-01-12,MT,quantile,0.050,0.0
2024-12-25,hospital admissions,4,2025-01-12,MT,quantile,0.100,0.0
2024-12-25,hospital admissions,4,2025-01-12,MT,quantile,0.150,0.0
2024-12-25,hospital admissions,4,2025-01-12,MT,quantile,0.200,0.0
2024-12-25,hospital admissions,4,2025-01-12,MT,quantile,0.250,0.0
2024-12-25,hospital admissions,4,2025-01-12,MT,quantile,0.300,0.0
2024-12-25,hospital admissions,4,2025-01-12,MT,quantile,0.350,0.0
2024-12-25,hospital admissions,4,2025-01-12,MT,quantile,0.400,0.0
2024-12-25,hospital admissions,4,2025-01-12,MT,quantile,0.450,1.0
2024-12-25,hospital admissions,4,2025-01-12,MT,quantile,0.500,3.0
2024-12-25,hospital admissions,4,2025-01-12,MT,quantile,0.550,5.0
2024-12-25,hospital admissions,4,2025-01-12,MT,quantile,0.600,7.0
2024-12-25,hospital admissions,4,2025-01-12,MT,quantile,0.650,9.0
2024-12-25,hospital admissions,4,2025-01-12,MT,quantile,0.700,12.0
2024-12-25,hospital admissions,4,2025-01-12,MT,quantile,0.750,14.0
2024-12-25,hospital admissions,4,2025-01-12,MT,quantile,0.800,17.0
2024-12-25,hospital admissions,4,2025-01-12,MT,quantile,0.850,21.0
2024-12-25,hospital admissions,4,2025-01-12,MT,quantile,0.900,26.0
2024-12-25,hospital admissions,4,2025-01-12,MT,quantile,0.950,32.0
2024-12-25,hospital admissions,4,2025-01-12,MT,quantile,0.975,39.0
2024-12-25,hospital admissions,4,2025-01-12,MT,quantile,0.990,45.0
2024-12-25,hospital admissions,4,2025-01-12,MT,median,,3.0
2024-12-25,hospital admissions,1,2024-12-22,NL,quantile,0.010,0.0
2024-12-25,hospital admissions,1,2024-12-22,NL,quantile,0.025,0.0
2024-12-25,hospital admissions,1,2024-12-22,NL,quantile,0.050,0.0
2024-12-25,hospital admissions,1,2024-12-22,NL,quantile,0.100,0.0
2024-12-25,hospital admissions,1,2024-12-22,NL,quantile,0.150,0.0
2024-12-25,hospital admissions,1,2024-12-22,NL,quantile,0.200,0.0
2024-12-25,hospital admissions,1,2024-12-22,NL,quantile,0.250,0.0
2024-12-25,hospital admissions,1,2024-12-22,NL,quantile,0.300,0.0
2024-12-25,hospital admissions,1,2024-12-22,NL,quantile,0.350,0.0
2024-12-25,hospital admissions,1,2024-12-22,NL,quantile,0.400,0.0
2024-12-25,hospital admissions,1,2024-12-22,NL,quantile,0.450,35.0
2024-12-25,hospital admissions,1,2024-12-22,NL,quantile,0.500,89.0
2024-12-25,hospital admissions,1,2024-12-22,NL,quantile,0.550,144.0
2024-12-25,hospital admissions,1,2024-12-22,NL,quantile,0.600,199.0
2024-12-25,hospital admissions,1,2024-12-22,NL,quantile,0.650,256.0
2024-12-25,hospital admissions,1,2024-12-22,NL,quantile,0.700,316.0
2024-12-25,hospital admissions,1,2024-12-22,NL,quantile,0.750,386.0
2024-12-25,hospital admissions,1,2024-12-22,NL,quantile,0.800,463.0
2024-12-25,hospital admissions,1,2024-12-22,NL,quantile,0.850,552.1499999999996
2024-12-25,hospital admissions,1,2024-12-22,NL,quantile,0.900,668.0
2024-12-25,hospital admissions,1,2024-12-22,NL,quantile,0.950,841.0
2024-12-25,hospital admissions,1,2024-12-22,NL,quantile,0.975,1008.0
2024-12-25,hospital admissions,1,2024-12-22,NL,quantile,0.990,1191.0
2024-12-25,hospital admissions,1,2024-12-22,NL,median,,89.0
2024-12-25,hospital admissions,2,2024-12-29,NL,quantile,0.010,0.0
2024-12-25,hospital admissions,2,2024-12-29,NL,quantile,0.025,0.0
2024-12-25,hospital admissions,2,2024-12-29,NL,quantile,0.050,0.0
2024-12-25,hospital admissions,2,2024-12-29,NL,quantile,0.100,0.0
2024-12-25,hospital admissions,2,2024-12-29,NL,quantile,0.150,0.0
2024-12-25,hospital admissions,2,2024-12-29,NL,quantile,0.200,0.0
2024-12-25,hospital admissions,2,2024-12-29,NL,quantile,0.250,0.0
2024-12-25,hospital admissions,2,2024-12-29,NL,quantile,0.300,0.0
2024-12-25,hospital admissions,2,2024-12-29,NL,quantile,0.350,0.0
2024-12-25,hospital admissions,2,2024-12-29,NL,quantile,0.400,0.0
2024-12-25,hospital admissions,2,2024-12-29,NL,quantile,0.450,30.0
2024-12-25,hospital admissions,2,2024-12-29,NL,quantile,0.500,85.0
2024-12-25,hospital admissions,2,2024-12-29,NL,quantile,0.550,142.0
2024-12-25,hospital admissions,2,2024-12-29,NL,quantile,0.600,203.0
2024-12-25,hospital admissions,2,2024-12-29,NL,quantile,0.650,259.35000000000036
2024-12-25,hospital admissions,2,2024-12-29,NL,quantile,0.700,323.0
