origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-09-10,hospital admissions,3,2025-09-21,IT,quantile,0.500,10.5
2025-09-10,hospital admissions,3,2025-09-21,IT,quantile,0.550,123.0
2025-09-10,hospital admissions,3,2025-09-21,IT,quantile,0.600,248.0
2025-09-10,hospital admissions,3,2025-09-21,IT,quantile,0.650,368.0
2025-09-10,hospital admissions,3,2025-09-21,IT,quantile,0.700,492.0
2025-09-10,hospital admissions,3,2025-09-21,IT,quantile,0.750,623.0
2025-09-10,hospital admissions,3,2025-09-21,IT,quantile,0.800,767.0
2025-09-10,hospital admissions,3,2025-09-21,IT,quantile,0.850,943.0
2025-09-10,hospital admissions,3,2025-09-21,IT,quantile,0.900,1185.0
2025-09-10,hospital admissions,3,2025-09-21,IT,quantile,0.950,1523.0499999999993
2025-09-10,hospital admissions,3,2025-09-21,IT,quantile,0.975,1826.074999999999
2025-09-10,hospital admissions,3,2025-09-21,IT,quantile,0.990,2253.01
2025-09-10,hospital admissions,3,2025-09-21,IT,median,,10.5
2025-09-10,hospital admissions,4,2025-09-28,IT,quantile,0.010,0.0
2025-09-10,hospital admissions,4,2025-09-28,IT,quantile,0.025,0.0
2025-09-10,hospital admissions,4,2025-09-28,IT,quantile,0.050,0.0
2025-09-10,hospital admissions,4,2025-09-28,IT,quantile,0.100,0.0
2025-09-10,hospital admissions,4,2025-09-28,IT,quantile,0.150,0.0
2025-09-10,hospital admissions,4,2025-09-28,IT,quantile,0.200,0.0
2025-09-10,hospital admissions,4,2025-09-28,IT,quantile,0.250,0.0
2025-09-10,hospital admissions,4,2025-09-28,IT,quantile,0.300,0.0
2025-09-10,hospital admissions,4,2025-09-28,IT,quantile,0.350,0.0
2025-09-10,hospital admissions,4,2025-09-28,IT,quantile,0.400,0.0
2025-09-10,hospital admissions,4,2025-09-28,IT,quantile,0.450,0.0
2025-09-10,hospital admissions,4,2025-09-28,IT,quantile,0.500,10.5
2025-09-10,hospital admissions,4,2025-09-28,IT,quantile,0.550,126.0
2025-09-10,hospital admissions,4,2025-09-28,IT,quantile,0.600,253.0
2025-09-10,hospital admissions,4,2025-09-28,IT,quantile,0.650,375.0
2025-09-10,hospital admissions,4,2025-09-28,IT,quantile,0.700,505.0
2025-09-10,hospital admissions,4,2025-09-28,IT,quantile,0.750,648.0
2025-09-10,hospital admissions,4,2025-09-28,IT,quantile,0.800,792.0
2025-09-10,hospital admissions,4,2025-09-28,IT,quantile,0.850,974.0
2025-09-10,hospital admissions,4,2025-09-28,IT,quantile,0.900,1217.0
2025-09-10,hospital admissions,4,2025-09-28,IT,quantile,0.950,1559.0499999999993
2025-09-10,hospital admissions,4,2025-09-28,IT,quantile,0.975,1882.0
2025-09-10,hospital admissions,4,2025-09-28,IT,quantile,0.990,2281.040000000001
2025-09-10,hospital admissions,4,2025-09-28,IT,median,,10.5
2025-09-10,hospital admissions,1,2025-09-07,LV,quantile,0.010,0.0
2025-09-10,hospital admissions,1,2025-09-07,LV,quantile,0.025,0.0
2025-09-10,hospital admissions,1,2025-09-07,LV,quantile,0.050,23.0
2025-09-10,hospital admissions,1,2025-09-07,LV,quantile,0.100,30.0
2025-09-10,hospital admissions,1,2025-09-07,LV,quantile,0.150,34.0
2025-09-10,hospital admissions,1,2025-09-07,LV,quantile,0.200,38.0
2025-09-10,hospital admissions,1,2025-09-07,LV,quantile,0.250,39.0
2025-09-10,hospital admissions,1,2025-09-07,LV,quantile,0.300,42.0
2025-09-10,hospital admissions,1,2025-09-07,LV,quantile,0.350,44.0
2025-09-10,hospital admissions,1,2025-09-07,LV,quantile,0.400,45.0
2025-09-10,hospital admissions,1,2025-09-07,LV,quantile,0.450,47.0
2025-09-10,hospital admissions,1,2025-09-07,LV,quantile,0.500,48.0
2025-09-10,hospital admissions,1,2025-09-07,LV,quantile,0.550,49.0
2025-09-10,hospital admissions,1,2025-09-07,LV,quantile,0.600,51.0
2025-09-10,hospital admissions,1,2025-09-07,LV,quantile,0.650,52.0
2025-09-10,hospital admissions,1,2025-09-07,LV,quantile,0.700,53.0
2025-09-10,hospital admissions,1,2025-09-07,LV,quantile,0.750,56.0
2025-09-10,hospital admissions,1,2025-09-07,LV,quantile,0.800,58.0
2025-09-10,hospital admissions,1,2025-09-07,LV,quantile,0.850,61.0
2025-09-10,hospital admissions,1,2025-09-07,LV,quantile,0.900,66.0
2025-09-10,hospital admissions,1,2025-09-07,LV,quantile,0.950,73.0
2025-09-10,hospital admissions,1,2025-09-07,LV,quantile,0.975,115.0
2025-09-10,hospital admissions,1,2025-09-07,LV,quantile,0.990,120.0
2025-09-10,hospital admissions,1,2025-09-07,LV,median,,48.0
2025-09-10,hospital admissions,2,2025-09-14,LV,quantile,0.010,0.0
2025-09-10,hospital admissions,2,2025-09-14,LV,quantile,0.025,0.0
2025-09-10,hospital admissions,2,2025-09-14,LV,quantile,0.050,0.0
2025-09-10,hospital admissions,2,2025-09-14,LV,quantile,0.100,17.0
2025-09-10,hospital admissions,2,2025-09-14,LV,quantile,0.150,26.0
2025-09-10,hospital admissions,2,2025-09-14,LV,quantile,0.200,30.0
2025-09-10,hospital admissions,2,2025-09-14,LV,quantile,0.250,34.0
2025-09-10,hospital admissions,2,2025-09-14,LV,quantile,0.300,37.0
2025-09-10,hospital admissions,2,2025-09-14,LV,quantile,0.350,40.0
2025-09-10,hospital admissions,2,2025-09-14,LV,quantile,0.400,43.0
2025-09-10,hospital admissions,2,2025-09-14,LV,quantile,0.450,45.0
2025-09-10,hospital admissions,2,2025-09-14,LV,quantile,0.500,48.0
2025-09-10,hospital admissions,2,2025-09-14,LV,quantile,0.550,50.0
2025-09-10,hospital admissions,2,2025-09-14,LV,quantile,0.600,52.0
2025-09-10,hospital admissions,2,2025-09-14,LV,quantile,0.650,55.0
2025-09-10,hospital admissions,2,2025-09-14,LV,quantile,0.700,57.0
2025-09-10,hospital admissions,2,2025-09-14,LV,quantile,0.750,61.0
2025-09-10,hospital admissions,2,2025-09-14,LV,quantile,0.800,65.0
2025-09-10,hospital admissions,2,2025-09-14,LV,quantile,0.850,69.0
2025-09-10,hospital admissions,2,2025-09-14,LV,quantile,0.900,78.0
2025-09-10,hospital admissions,2,2025-09-14,LV,quantile,0.950,110.0
2025-09-10,hospital admissions,2,2025-09-14,LV,quantile,0.975,126.0
2025-09-10,hospital admissions,2,2025-09-14,LV,quantile,0.990,302.0
2025-09-10,hospital admissions,2,2025-09-14,LV,median,,48.0
2025-09-10,hospital admissions,3,2025-09-21,LV,quantile,0.010,0.0
2025-09-10,hospital admissions,3,2025-09-21,LV,quantile,0.025,0.0
2025-09-10,hospital admissions,3,2025-09-21,LV,quantile,0.050,0.0
2025-09-10,hospital admissions,3,2025-09-21,LV,quantile,0.100,0.0
2025-09-10,hospital admissions,3,2025-09-21,LV,quantile,0.150,17.0
2025-09-10,hospital admissions,3,2025-09-21,LV,quantile,0.200,24.0
2025-09-10,hospital admissions,3,2025-09-21,LV,quantile,0.250,30.0
2025-09-10,hospital admissions,3,2025-09-21,LV,quantile,0.300,34.0
2025-09-10,hospital admissions,3,2025-09-21,LV,quantile,0.350,38.0
2025-09-10,hospital admissions,3,2025-09-21,LV,quantile,0.400,41.0
2025-09-10,hospital admissions,3,2025-09-21,LV,quantile,0.450,45.0
2025-09-10,hospital admissions,3,2025-09-21,LV,quantile,0.500,48.0
2025-09-10,hospital admissions,3,2025-09-21,LV,quantile,0.550,51.0
2025-09-10,hospital admissions,3,2025-09-21,LV,quantile,0.600,54.0
2025-09-10,hospital admissions,3,2025-09-21,LV,quantile,0.650,57.0
2025-09-10,hospital admissions,3,2025-09-21,LV,quantile,0.700,61.0
2025-09-10,hospital admissions,3,2025-09-21,LV,quantile,0.750,65.0
2025-09-10,hospital admissions,3,2025-09-21,LV,quantile,0.800,70.0
2025-09-10,hospital admissions,3,2025-09-21,LV,quantile,0.850,79.0
2025-09-10,hospital admissions,3,2025-09-21,LV,quantile,0.900,98.0
2025-09-10,hospital admissions,3,2025-09-21,LV,quantile,0.950,121.0
2025-09-10,hospital admissions,3,2025-09-21,LV,quantile,0.975,234.02499999999964
2025-09-10,hospital admissions,3,2025-09-21,LV,quantile,0.990,307.0
2025-09-10,hospital admissions,3,2025-09-21,LV,median,,48.0
2025-09-10,hospital admissions,4,2025-09-28,LV,quantile,0.010,0.0
2025-09-10,hospital admissions,4,2025-09-28,LV,quantile,0.025,0.0
2025-09-10,hospital admissions,4,2025-09-28,LV,quantile,0.050,0.0
2025-09-10,hospital admissions,4,2025-09-28,LV,quantile,0.100,0.0
2025-09-10,hospital admissions,4,2025-09-28,LV,quantile,0.150,7.0
2025-09-10,hospital admissions,4,2025-09-28,LV,quantile,0.200,18.0
2025-09-10,hospital admissions,4,2025-09-28,LV,quantile,0.250,25.0
2025-09-10,hospital admissions,4,2025-09-28,LV,quantile,0.300,31.0
2025-09-10,hospital admissions,4,2025-09-28,LV,quantile,0.350,36.0
2025-09-10,hospital admissions,4,2025-09-28,LV,quantile,0.400,40.0
2025-09-10,hospital admissions,4,2025-09-28,LV,quantile,0.450,44.0
2025-09-10,hospital admissions,4,2025-09-28,LV,quantile,0.500,48.0
2025-09-10,hospital admissions,4,2025-09-28,LV,quantile,0.550,52.0
2025-09-10,hospital admissions,4,2025-09-28,LV,quantile,0.600,55.0
2025-09-10,hospital admissions,4,2025-09-28,LV,quantile,0.650,59.0
2025-09-10,hospital admissions,4,2025-09-28,LV,quantile,0.700,64.0
2025-09-10,hospital admissions,4,2025-09-28,LV,quantile,0.750,70.0
2025-09-10,hospital admissions,4,2025-09-28,LV,quantile,0.800,77.0
2025-09-10,hospital admissions,4,2025-09-28,LV,quantile,0.850,88.0
2025-09-10,hospital admissions,4,2025-09-28,LV,quantile,0.900,107.0
2025-09-10,hospital admissions,4,2025-09-28,LV,quantile,0.950,134.04999999999927
2025-09-10,hospital admissions,4,2025-09-28,LV,quantile,0.975,285.02499999999964
2025-09-10,hospital admissions,4,2025-09-28,LV,quantile,0.990,315.0100000000002
2025-09-10,hospital admissions,4,2025-09-28,LV,median,,48.0
2025-09-10,hospital admissions,1,2025-09-07,LT,quantile,0.010,0.0
2025-09-10,hospital admissions,1,2025-09-07,LT,quantile,0.025,0.0
2025-09-10,hospital admissions,1,2025-09-07,LT,quantile,0.050,0.0
2025-09-10,hospital admissions,1,2025-09-07,LT,quantile,0.100,0.0
2025-09-10,hospital admissions,1,2025-09-07,LT,quantile,0.150,0.0
2025-09-10,hospital admissions,1,2025-09-07,LT,quantile,0.200,0.0
2025-09-10,hospital admissions,1,2025-09-07,LT,quantile,0.250,0.0
2025-09-10,hospital admissions,1,2025-09-07,LT,quantile,0.300,0.0
2025-09-10,hospital admissions,1,2025-09-07,LT,quantile,0.350,0.0
2025-09-10,hospital admissions,1,2025-09-07,LT,quantile,0.400,0.0
2025-09-10,hospital admissions,1,2025-09-07,LT,quantile,0.450,0.0
2025-09-10,hospital admissions,1,2025-09-07,LT,quantile,0.500,9.0
2025-09-10,hospital admissions,1,2025-09-07,LT,quantile,0.550,21.0
2025-09-10,hospital admissions,1,2025-09-07,LT,quantile,0.600,33.0
2025-09-10,hospital admissions,1,2025-09-07,LT,quantile,0.650,44.0
2025-09-10,hospital admissions,1,2025-09-07,LT,quantile,0.700,58.0
2025-09-10,hospital admissions,1,2025-09-07,LT,quantile,0.750,74.0
2025-09-10,hospital admissions,1,2025-09-07,LT,quantile,0.800,91.0
2025-09-10,hospital admissions,1,2025-09-07,LT,quantile,0.850,113.0
2025-09-10,hospital admissions,1,2025-09-07,LT,quantile,0.900,145.0
2025-09-10,hospital admissions,1,2025-09-07,LT,quantile,0.950,192.0
2025-09-10,hospital admissions,1,2025-09-07,LT,quantile,0.975,230.0
2025-09-10,hospital admissions,1,2025-09-07,LT,quantile,0.990,279.0100000000002
2025-09-10,hospital admissions,1,2025-09-07,LT,median,,9.0
2025-09-10,hospital admissions,2,2025-09-14,LT,quantile,0.010,0.0
2025-09-10,hospital admissions,2,2025-09-14,LT,quantile,0.025,0.0
2025-09-10,hospital admissions,2,2025-09-14,LT,quantile,0.050,0.0
2025-09-10,hospital admissions,2,2025-09-14,LT,quantile,0.100,0.0
2025-09-10,hospital admissions,2,2025-09-14,LT,quantile,0.150,0.0
2025-09-10,hospital admissions,2,2025-09-14,LT,quantile,0.200,0.0
2025-09-10,hospital admissions,2,2025-09-14,LT,quantile,0.250,0.0
2025-09-10,hospital admissions,2,2025-09-14,LT,quantile,0.300,0.0
2025-09-10,hospital admissions,2,2025-09-14,LT,quantile,0.350,0.0
2025-09-10,hospital admissions,2,2025-09-14,LT,quantile,0.400,0.0
2025-09-10,hospital admissions,2,2025-09-14,LT,quantile,0.450,0.0
2025-09-10,hospital admissions,2,2025-09-14,LT,quantile,0.500,9.0
2025-09-10,hospital admissions,2,2025-09-14,LT,quantile,0.550,22.0
2025-09-10,hospital admissions,2,2025-09-14,LT,quantile,0.600,34.0
2025-09-10,hospital admissions,2,2025-09-14,LT,quantile,0.650,47.0
2025-09-10,hospital admissions,2,2025-09-14,LT,quantile,0.700,61.0
2025-09-10,hospital admissions,2,2025-09-14,LT,quantile,0.750,77.0
2025-09-10,hospital admissions,2,2025-09-14,LT,quantile,0.800,95.0
2025-09-10,hospital admissions,2,2025-09-14,LT,quantile,0.850,118.0
2025-09-10,hospital admissions,2,2025-09-14,LT,quantile,0.900,150.0
2025-09-10,hospital admissions,2,2025-09-14,LT,quantile,0.950,197.0
2025-09-10,hospital admissions,2,2025-09-14,LT,quantile,0.975,235.02499999999964
2025-09-10,hospital admissions,2,2025-09-14,LT,quantile,0.990,292.0
2025-09-10,hospital admissions,2,2025-09-14,LT,median,,9.0
2025-09-10,hospital admissions,3,2025-09-21,LT,quantile,0.010,0.0
2025-09-10,hospital admissions,3,2025-09-21,LT,quantile,0.025,0.0
2025-09-10,hospital admissions,3,2025-09-21,LT,quantile,0.050,0.0
2025-09-10,hospital admissions,3,2025-09-21,LT,quantile,0.100,0.0
2025-09-10,hospital admissions,3,2025-09-21,LT,quantile,0.150,0.0
2025-09-10,hospital admissions,3,2025-09-21,LT,quantile,0.200,0.0
2025-09-10,hospital admissions,3,2025-09-21,LT,quantile,0.250,0.0
2025-09-10,hospital admissions,3,2025-09-21,LT,quantile,0.300,0.0
2025-09-10,hospital admissions,3,2025-09-21,LT,quantile,0.350,0.0
2025-09-10,hospital admissions,3,2025-09-21,LT,quantile,0.400,0.0
2025-09-10,hospital admissions,3,2025-09-21,LT,quantile,0.450,0.0
2025-09-10,hospital admissions,3,2025-09-21,LT,quantile,0.500,10.0
2025-09-10,hospital admissions,3,2025-09-21,LT,quantile,0.550,22.0
2025-09-10,hospital admissions,3,2025-09-21,LT,quantile,0.600,34.0
2025-09-10,hospital admissions,3,2025-09-21,LT,quantile,0.650,49.0
2025-09-10,hospital admissions,3,2025-09-21,LT,quantile,0.700,63.0
2025-09-10,hospital admissions,3,2025-09-21,LT,quantile,0.750,79.0
2025-09-10,hospital admissions,3,2025-09-21,LT,quantile,0.800,98.0
2025-09-10,hospital admissions,3,2025-09-21,LT,quantile,0.850,121.0
2025-09-10,hospital admissions,3,2025-09-21,LT,quantile,0.900,154.0
2025-09-10,hospital admissions,3,2025-09-21,LT,quantile,0.950,201.04999999999927
2025-09-10,hospital admissions,3,2025-09-21,LT,quantile,0.975,242.02499999999964
2025-09-10,hospital admissions,3,2025-09-21,LT,quantile,0.990,295.0100000000002
2025-09-10,hospital admissions,3,2025-09-21,LT,median,,10.0
2025-09-10,hospital admissions,4,2025-09-28,LT,quantile,0.010,0.0
2025-09-10,hospital admissions,4,2025-09-28,LT,quantile,0.025,0.0
2025-09-10,hospital admissions,4,2025-09-28,LT,quantile,0.050,0.0
2025-09-10,hospital admissions,4,2025-09-28,LT,quantile,0.100,0.0
2025-09-10,hospital admissions,4,2025-09-28,LT,quantile,0.150,0.0
2025-09-10,hospital admissions,4,2025-09-28,LT,quantile,0.200,0.0
2025-09-10,hospital admissions,4,2025-09-28,LT,quantile,0.250,0.0
2025-09-10,hospital admissions,4,2025-09-28,LT,quantile,0.300,0.0
2025-09-10,hospital admissions,4,2025-09-28,LT,quantile,0.350,0.0
2025-09-10,hospital admissions,4,2025-09-28,LT,quantile,0.400,0.0
2025-09-10,hospital admissions,4,2025-09-28,LT,quantile,0.450,0.0
2025-09-10,hospital admissions,4,2025-09-28,LT,quantile,0.500,9.5
2025-09-10,hospital admissions,4,2025-09-28,LT,quantile,0.550,22.0
2025-09-10,hospital admissions,4,2025-09-28,LT,quantile,0.600,36.0
2025-09-10,hospital admissions,4,2025-09-28,LT,quantile,0.650,51.0
2025-09-10,hospital admissions,4,2025-09-28,LT,quantile,0.700,66.0
2025-09-10,hospital admissions,4,2025-09-28,LT,quantile,0.750,81.0
2025-09-10,hospital admissions,4,2025-09-28,LT,quantile,0.800,100.0
2025-09-10,hospital admissions,4,2025-09-28,LT,quantile,0.850,126.0
2025-09-10,hospital admissions,4,2025-09-28,LT,quantile,0.900,159.0
2025-09-10,hospital admissions,4,2025-09-28,LT,quantile,0.950,207.0
2025-09-10,hospital admissions,4,2025-09-28,LT,quantile,0.975,249.0
2025-09-10,hospital admissions,4,2025-09-28,LT,quantile,0.990,308.0100000000002
2025-09-10,hospital admissions,4,2025-09-28,LT,median,,9.5
2025-09-10,hospital admissions,1,2025-09-07,MT,quantile,0.010,0.0
2025-09-10,hospital admissions,1,2025-09-07,MT,quantile,0.025,0.0
2025-09-10,hospital admissions,1,2025-09-07,MT,quantile,0.050,0.0
2025-09-10,hospital admissions,1,2025-09-07,MT,quantile,0.100,0.0
2025-09-10,hospital admissions,1,2025-09-07,MT,quantile,0.150,0.0
2025-09-10,hospital admissions,1,2025-09-07,MT,quantile,0.200,0.0
2025-09-10,hospital admissions,1,2025-09-07,MT,quantile,0.250,0.0
2025-09-10,hospital admissions,1,2025-09-07,MT,quantile,0.300,0.0
2025-09-10,hospital admissions,1,2025-09-07,MT,quantile,0.350,2.0
2025-09-10,hospital admissions,1,2025-09-07,MT,quantile,0.400,4.0
2025-09-10,hospital admissions,1,2025-09-07,MT,quantile,0.450,5.0
2025-09-10,hospital admissions,1,2025-09-07,MT,quantile,0.500,7.0
2025-09-10,hospital admissions,1,2025-09-07,MT,quantile,0.550,9.0
2025-09-10,hospital admissions,1,2025-09-07,MT,quantile,0.600,10.0
2025-09-10,hospital admissions,1,2025-09-07,MT,quantile,0.650,12.0
2025-09-10,hospital admissions,1,2025-09-07,MT,quantile,0.700,14.0
2025-09-10,hospital admissions,1,2025-09-07,MT,quantile,0.750,16.0
2025-09-10,hospital admissions,1,2025-09-07,MT,quantile,0.800,19.0
2025-09-10,hospital admissions,1,2025-09-07,MT,quantile,0.850,22.0
2025-09-10,hospital admissions,1,2025-09-07,MT,quantile,0.900,27.0
2025-09-10,hospital admissions,1,2025-09-07,MT,quantile,0.950,35.0
2025-09-10,hospital admissions,1,2025-09-07,MT,quantile,0.975,44.0
2025-09-10,hospital admissions,1,2025-09-07,MT,quantile,0.990,55.0
2025-09-10,hospital admissions,1,2025-09-07,MT,median,,7.0
2025-09-10,hospital admissions,2,2025-09-14,MT,quantile,0.010,0.0
2025-09-10,hospital admissions,2,2025-09-14,MT,quantile,0.025,0.0
2025-09-10,hospital admissions,2,2025-09-14,MT,quantile,0.050,0.0
2025-09-10,hospital admissions,2,2025-09-14,MT,quantile,0.100,0.0
2025-09-10,hospital admissions,2,2025-09-14,MT,quantile,0.150,0.0
2025-09-10,hospital admissions,2,2025-09-14,MT,quantile,0.200,0.0
2025-09-10,hospital admissions,2,2025-09-14,MT,quantile,0.250,0.0
2025-09-10,hospital admissions,2,2025-09-14,MT,quantile,0.300,0.0
2025-09-10,hospital admissions,2,2025-09-14,MT,quantile,0.350,1.0
2025-09-10,hospital admissions,2,2025-09-14,MT,quantile,0.400,3.0
2025-09-10,hospital admissions,2,2025-09-14,MT,quantile,0.450,5.0
2025-09-10,hospital admissions,2,2025-09-14,MT,quantile,0.500,7.0
2025-09-10,hospital admissions,2,2025-09-14,MT,quantile,0.550,9.0
2025-09-10,hospital admissions,2,2025-09-14,MT,quantile,0.600,11.0
2025-09-10,hospital admissions,2,2025-09-14,MT,quantile,0.650,13.0
2025-09-10,hospital admissions,2,2025-09-14,MT,quantile,0.700,16.0
2025-09-10,hospital admissions,2,2025-09-14,MT,quantile,0.750,18.0
2025-09-10,hospital admissions,2,2025-09-14,MT,quantile,0.800,21.0
2025-09-10,hospital admissions,2,2025-09-14,MT,quantile,0.850,25.0
2025-09-10,hospital admissions,2,2025-09-14,MT,quantile,0.900,30.0
2025-09-10,hospital admissions,2,2025-09-14,MT,quantile,0.950,40.0
2025-09-10,hospital admissions,2,2025-09-14,MT,quantile,0.975,48.0
2025-09-10,hospital admissions,2,2025-09-14,MT,quantile,0.990,59.0
2025-09-10,hospital admissions,2,2025-09-14,MT,median,,7.0
2025-09-10,hospital admissions,3,2025-09-21,MT,quantile,0.010,0.0
2025-09-10,hospital admissions,3,2025-09-21,MT,quantile,0.025,0.0
2025-09-10,hospital admissions,3,2025-09-21,MT,quantile,0.050,0.0
2025-09-10,hospital admissions,3,2025-09-21,MT,quantile,0.100,0.0
2025-09-10,hospital admissions,3,2025-09-21,MT,quantile,0.150,0.0
2025-09-10,hospital admissions,3,2025-09-21,MT,quantile,0.200,0.0
2025-09-10,hospital admissions,3,2025-09-21,MT,quantile,0.250,0.0
2025-09-10,hospital admissions,3,2025-09-21,MT,quantile,0.300,0.0
2025-09-10,hospital admissions,3,2025-09-21,MT,quantile,0.350,0.0
2025-09-10,hospital admissions,3,2025-09-21,MT,quantile,0.400,2.600000000000364
2025-09-10,hospital admissions,3,2025-09-21,MT,quantile,0.450,5.0
2025-09-10,hospital admissions,3,2025-09-21,MT,quantile,0.500,7.0
2025-09-10,hospital admissions,3,2025-09-21,MT,quantile,0.550,9.0
2025-09-10,hospital admissions,3,2025-09-21,MT,quantile,0.600,12.0
2025-09-10,hospital admissions,3,2025-09-21,MT,quantile,0.650,14.0
2025-09-10,hospital admissions,3,2025-09-21,MT,quantile,0.700,17.0
2025-09-10,hospital admissions,3,2025-09-21,MT,quantile,0.750,20.0
2025-09-10,hospital admissions,3,2025-09-21,MT,quantile,0.800,23.0
2025-09-10,hospital admissions,3,2025-09-21,MT,quantile,0.850,27.0
2025-09-10,hospital admissions,3,2025-09-21,MT,quantile,0.900,33.0
2025-09-10,hospital admissions,3,2025-09-21,MT,quantile,0.950,44.0
2025-09-10,hospital admissions,3,2025-09-21,MT,quantile,0.975,53.0
2025-09-10,hospital admissions,3,2025-09-21,MT,quantile,0.990,65.0
2025-09-10,hospital admissions,3,2025-09-21,MT,median,,7.0
2025-09-10,hospital admissions,4,2025-09-28,MT,quantile,0.010,0.0
2025-09-10,hospital admissions,4,2025-09-28,MT,quantile,0.025,0.0
2025-09-10,hospital admissions,4,2025-09-28,MT,quantile,0.050,0.0
2025-09-10,hospital admissions,4,2025-09-28,MT,quantile,0.100,0.0
2025-09-10,hospital admissions,4,2025-09-28,MT,quantile,0.150,0.0
2025-09-10,hospital admissions,4,2025-09-28,MT,quantile,0.200,0.0
2025-09-10,hospital admissions,4,2025-09-28,MT,quantile,0.250,0.0
2025-09-10,hospital admissions,4,2025-09-28,MT,quantile,0.300,0.0
2025-09-10,hospital admissions,4,2025-09-28,MT,quantile,0.350,0.0
2025-09-10,hospital admissions,4,2025-09-28,MT,quantile,0.400,2.0
2025-09-10,hospital admissions,4,2025-09-28,MT,quantile,0.450,5.0
2025-09-10,hospital admissions,4,2025-09-28,MT,quantile,0.500,7.0
2025-09-10,hospital admissions,4,2025-09-28,MT,quantile,0.550,10.0
2025-09-10,hospital admissions,4,2025-09-28,MT,quantile,0.600,13.0
2025-09-10,hospital admissions,4,2025-09-28,MT,quantile,0.650,15.0
2025-09-10,hospital admissions,4,2025-09-28,MT,quantile,0.700,19.0
2025-09-10,hospital admissions,4,2025-09-28,MT,quantile,0.750,22.0
2025-09-10,hospital admissions,4,2025-09-28,MT,quantile,0.800,25.0
2025-09-10,hospital admissions,4,2025-09-28,MT,quantile,0.850,30.0
2025-09-10,hospital admissions,4,2025-09-28,MT,quantile,0.900,37.0
2025-09-10,hospital admissions,4,2025-09-28,MT,quantile,0.950,47.0
2025-09-10,hospital admissions,4,2025-09-28,MT,quantile,0.975,57.0
2025-09-10,hospital admissions,4,2025-09-28,MT,quantile,0.990,69.01000000000022
2025-09-10,hospital admissions,4,2025-09-28,MT,median,,7.0
2025-09-10,hospital admissions,1,2025-09-07,NL,quantile,0.010,0.0
2025-09-10,hospital admissions,1,2025-09-07,NL,quantile,0.025,0.0
2025-09-10,hospital admissions,1,2025-09-07,NL,quantile,0.050,0.0
2025-09-10,hospital admissions,1,2025-09-07,NL,quantile,0.100,0.0
2025-09-10,hospital admissions,1,2025-09-07,NL,quantile,0.150,0.0
2025-09-10,hospital admissions,1,2025-09-07,NL,quantile,0.200,0.0
2025-09-10,hospital admissions,1,2025-09-07,NL,quantile,0.250,0.0
2025-09-10,hospital admissions,1,2025-09-07,NL,quantile,0.300,0.0
2025-09-10,hospital admissions,1,2025-09-07,NL,quantile,0.350,0.0
2025-09-10,hospital admissions,1,2025-09-07,NL,quantile,0.400,0.0
2025-09-10,hospital admissions,1,2025-09-07,NL,quantile,0.450,0.0
2025-09-10,hospital admissions,1,2025-09-07,NL,quantile,0.500,78.0
2025-09-10,hospital admissions,1,2025-09-07,NL,quantile,0.550,167.45000000000073
2025-09-10,hospital admissions,1,2025-09-07,NL,quantile,0.600,258.0
2025-09-10,hospital admissions,1,2025-09-07,NL,quantile,0.650,346.0
2025-09-10,hospital admissions,1,2025-09-07,NL,quantile,0.700,441.0
2025-09-10,hospital admissions,1,2025-09-07,NL,quantile,0.750,552.25
2025-09-10,hospital admissions,1,2025-09-07,NL,quantile,0.800,674.0
2025-09-10,hospital admissions,1,2025-09-07,NL,quantile,0.850,805.0
2025-09-10,hospital admissions,1,2025-09-07,NL,quantile,0.900,974.0
2025-09-10,hospital admissions,1,2025-09-07,NL,quantile,0.950,1232.0499999999993
2025-09-10,hospital admissions,1,2025-09-07,NL,quantile,0.975,1471.0
2025-09-10,hospital admissions,1,2025-09-07,NL,quantile,0.990,1755.0200000000004
2025-09-10,hospital admissions,1,2025-09-07,NL,median,,78.0
2025-09-10,hospital admissions,2,2025-09-14,NL,quantile,0.010,0.0
2025-09-10,hospital admissions,2,2025-09-14,NL,quantile,0.025,0.0
2025-09-10,hospital admissions,2,2025-09-14,NL,quantile,0.050,0.0
2025-09-10,hospital admissions,2,2025-09-14,NL,quantile,0.100,0.0
2025-09-10,hospital admissions,2,2025-09-14,NL,quantile,0.150,0.0
2025-09-10,hospital admissions,2,2025-09-14,NL,quantile,0.200,0.0
2025-09-10,hospital admissions,2,2025-09-14,NL,quantile,0.250,0.0
2025-09-10,hospital admissions,2,2025-09-14,NL,quantile,0.300,0.0
2025-09-10,hospital admissions,2,2025-09-14,NL,quantile,0.350,0.0
2025-09-10,hospital admissions,2,2025-09-14,NL,quantile,0.400,0.0
2025-09-10,hospital admissions,2,2025-09-14,NL,quantile,0.450,0.0
2025-09-10,hospital admissions,2,2025-09-14,NL,quantile,0.500,79.5
2025-09-10,hospital admissions,2,2025-09-14,NL,quantile,0.550,173.0
2025-09-10,hospital admissions,2,2025-09-14,NL,quantile,0.600,260.39999999999964
2025-09-10,hospital admissions,2,2025-09-14,NL,quantile,0.650,353.0
2025-09-10,hospital admissions,2,2025-09-14,NL,quantile,0.700,449.0
2025-09-10,hospital admissions,2,2025-09-14,NL,quantile,0.750,557.0
2025-09-10,hospital admissions,2,2025-09-14,NL,quantile,0.800,675.0
