origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-22,hospital admissions,3,2025-02-02,IT,quantile,0.550,45.0
2025-01-22,hospital admissions,3,2025-02-02,IT,quantile,0.600,77.0
2025-01-22,hospital admissions,3,2025-02-02,IT,quantile,0.650,121.0
2025-01-22,hospital admissions,3,2025-02-02,IT,quantile,0.700,168.29999999999927
2025-01-22,hospital admissions,3,2025-02-02,IT,quantile,0.750,235.0
2025-01-22,hospital admissions,3,2025-02-02,IT,quantile,0.800,316.0
2025-01-22,hospital admissions,3,2025-02-02,IT,quantile,0.850,408.0
2025-01-22,hospital admissions,3,2025-02-02,IT,quantile,0.900,539.1000000000004
2025-01-22,hospital admissions,3,2025-02-02,IT,quantile,0.950,684.0499999999993
2025-01-22,hospital admissions,3,2025-02-02,IT,quantile,0.975,806.0249999999996
2025-01-22,hospital admissions,3,2025-02-02,IT,quantile,0.990,993.0
2025-01-22,hospital admissions,3,2025-02-02,IT,median,,19.0
2025-01-22,hospital admissions,4,2025-02-09,IT,quantile,0.010,0.0
2025-01-22,hospital admissions,4,2025-02-09,IT,quantile,0.025,0.0
2025-01-22,hospital admissions,4,2025-02-09,IT,quantile,0.050,0.0
2025-01-22,hospital admissions,4,2025-02-09,IT,quantile,0.100,0.0
2025-01-22,hospital admissions,4,2025-02-09,IT,quantile,0.150,0.0
2025-01-22,hospital admissions,4,2025-02-09,IT,quantile,0.200,0.0
2025-01-22,hospital admissions,4,2025-02-09,IT,quantile,0.250,0.0
2025-01-22,hospital admissions,4,2025-02-09,IT,quantile,0.300,0.0
2025-01-22,hospital admissions,4,2025-02-09,IT,quantile,0.350,0.0
2025-01-22,hospital admissions,4,2025-02-09,IT,quantile,0.400,0.0
2025-01-22,hospital admissions,4,2025-02-09,IT,quantile,0.450,0.0
2025-01-22,hospital admissions,4,2025-02-09,IT,quantile,0.500,19.0
2025-01-22,hospital admissions,4,2025-02-09,IT,quantile,0.550,57.0
2025-01-22,hospital admissions,4,2025-02-09,IT,quantile,0.600,102.0
2025-01-22,hospital admissions,4,2025-02-09,IT,quantile,0.650,160.0
2025-01-22,hospital admissions,4,2025-02-09,IT,quantile,0.700,223.0
2025-01-22,hospital admissions,4,2025-02-09,IT,quantile,0.750,298.0
2025-01-22,hospital admissions,4,2025-02-09,IT,quantile,0.800,382.0
2025-01-22,hospital admissions,4,2025-02-09,IT,quantile,0.850,484.0
2025-01-22,hospital admissions,4,2025-02-09,IT,quantile,0.900,600.1000000000004
2025-01-22,hospital admissions,4,2025-02-09,IT,quantile,0.950,766.0499999999993
2025-01-22,hospital admissions,4,2025-02-09,IT,quantile,0.975,938.0249999999996
2025-01-22,hospital admissions,4,2025-02-09,IT,quantile,0.990,1129.0200000000004
2025-01-22,hospital admissions,4,2025-02-09,IT,median,,19.0
2025-01-22,hospital admissions,1,2025-01-19,LV,quantile,0.010,0.0
2025-01-22,hospital admissions,1,2025-01-19,LV,quantile,0.025,0.0
2025-01-22,hospital admissions,1,2025-01-19,LV,quantile,0.050,0.0
2025-01-22,hospital admissions,1,2025-01-19,LV,quantile,0.100,0.0
2025-01-22,hospital admissions,1,2025-01-19,LV,quantile,0.150,0.0
2025-01-22,hospital admissions,1,2025-01-19,LV,quantile,0.200,0.0
2025-01-22,hospital admissions,1,2025-01-19,LV,quantile,0.250,0.0
2025-01-22,hospital admissions,1,2025-01-19,LV,quantile,0.300,0.0
2025-01-22,hospital admissions,1,2025-01-19,LV,quantile,0.350,0.0
2025-01-22,hospital admissions,1,2025-01-19,LV,quantile,0.400,0.0
2025-01-22,hospital admissions,1,2025-01-19,LV,quantile,0.450,0.0
2025-01-22,hospital admissions,1,2025-01-19,LV,quantile,0.500,7.0
2025-01-22,hospital admissions,1,2025-01-19,LV,quantile,0.550,83.0
2025-01-22,hospital admissions,1,2025-01-19,LV,quantile,0.600,156.0
2025-01-22,hospital admissions,1,2025-01-19,LV,quantile,0.650,232.0
2025-01-22,hospital admissions,1,2025-01-19,LV,quantile,0.700,305.0
2025-01-22,hospital admissions,1,2025-01-19,LV,quantile,0.750,386.25
2025-01-22,hospital admissions,1,2025-01-19,LV,quantile,0.800,490.0
2025-01-22,hospital admissions,1,2025-01-19,LV,quantile,0.850,609.0
2025-01-22,hospital admissions,1,2025-01-19,LV,quantile,0.900,750.0
2025-01-22,hospital admissions,1,2025-01-19,LV,quantile,0.950,960.0499999999993
2025-01-22,hospital admissions,1,2025-01-19,LV,quantile,0.975,1139.0249999999996
2025-01-22,hospital admissions,1,2025-01-19,LV,quantile,0.990,1365.0100000000002
2025-01-22,hospital admissions,1,2025-01-19,LV,median,,7.0
2025-01-22,hospital admissions,2,2025-01-26,LV,quantile,0.010,0.0
2025-01-22,hospital admissions,2,2025-01-26,LV,quantile,0.025,0.0
2025-01-22,hospital admissions,2,2025-01-26,LV,quantile,0.050,0.0
2025-01-22,hospital admissions,2,2025-01-26,LV,quantile,0.100,0.0
2025-01-22,hospital admissions,2,2025-01-26,LV,quantile,0.150,0.0
2025-01-22,hospital admissions,2,2025-01-26,LV,quantile,0.200,0.0
2025-01-22,hospital admissions,2,2025-01-26,LV,quantile,0.250,0.0
2025-01-22,hospital admissions,2,2025-01-26,LV,quantile,0.300,0.0
2025-01-22,hospital admissions,2,2025-01-26,LV,quantile,0.350,0.0
2025-01-22,hospital admissions,2,2025-01-26,LV,quantile,0.400,0.0
2025-01-22,hospital admissions,2,2025-01-26,LV,quantile,0.450,0.0
2025-01-22,hospital admissions,2,2025-01-26,LV,quantile,0.500,10.0
2025-01-22,hospital admissions,2,2025-01-26,LV,quantile,0.550,82.0
2025-01-22,hospital admissions,2,2025-01-26,LV,quantile,0.600,158.0
2025-01-22,hospital admissions,2,2025-01-26,LV,quantile,0.650,230.0
2025-01-22,hospital admissions,2,2025-01-26,LV,quantile,0.700,310.0
2025-01-22,hospital admissions,2,2025-01-26,LV,quantile,0.750,394.25
2025-01-22,hospital admissions,2,2025-01-26,LV,quantile,0.800,495.0
2025-01-22,hospital admissions,2,2025-01-26,LV,quantile,0.850,614.0
2025-01-22,hospital admissions,2,2025-01-26,LV,quantile,0.900,757.0
2025-01-22,hospital admissions,2,2025-01-26,LV,quantile,0.950,971.0499999999993
2025-01-22,hospital admissions,2,2025-01-26,LV,quantile,0.975,1151.0249999999996
2025-01-22,hospital admissions,2,2025-01-26,LV,quantile,0.990,1399.050000000001
2025-01-22,hospital admissions,2,2025-01-26,LV,median,,10.0
2025-01-22,hospital admissions,3,2025-02-02,LV,quantile,0.010,0.0
2025-01-22,hospital admissions,3,2025-02-02,LV,quantile,0.025,0.0
2025-01-22,hospital admissions,3,2025-02-02,LV,quantile,0.050,0.0
2025-01-22,hospital admissions,3,2025-02-02,LV,quantile,0.100,0.0
2025-01-22,hospital admissions,3,2025-02-02,LV,quantile,0.150,0.0
2025-01-22,hospital admissions,3,2025-02-02,LV,quantile,0.200,0.0
2025-01-22,hospital admissions,3,2025-02-02,LV,quantile,0.250,0.0
2025-01-22,hospital admissions,3,2025-02-02,LV,quantile,0.300,0.0
2025-01-22,hospital admissions,3,2025-02-02,LV,quantile,0.350,0.0
2025-01-22,hospital admissions,3,2025-02-02,LV,quantile,0.400,0.0
2025-01-22,hospital admissions,3,2025-02-02,LV,quantile,0.450,0.0
2025-01-22,hospital admissions,3,2025-02-02,LV,quantile,0.500,0.5
2025-01-22,hospital admissions,3,2025-02-02,LV,quantile,0.550,79.0
2025-01-22,hospital admissions,3,2025-02-02,LV,quantile,0.600,155.0
2025-01-22,hospital admissions,3,2025-02-02,LV,quantile,0.650,230.0
2025-01-22,hospital admissions,3,2025-02-02,LV,quantile,0.700,315.0
2025-01-22,hospital admissions,3,2025-02-02,LV,quantile,0.750,397.0
2025-01-22,hospital admissions,3,2025-02-02,LV,quantile,0.800,500.0
2025-01-22,hospital admissions,3,2025-02-02,LV,quantile,0.850,621.1499999999996
2025-01-22,hospital admissions,3,2025-02-02,LV,quantile,0.900,764.1000000000004
2025-01-22,hospital admissions,3,2025-02-02,LV,quantile,0.950,982.0499999999993
2025-01-22,hospital admissions,3,2025-02-02,LV,quantile,0.975,1164.0249999999996
2025-01-22,hospital admissions,3,2025-02-02,LV,quantile,0.990,1422.050000000001
2025-01-22,hospital admissions,3,2025-02-02,LV,median,,0.5
2025-01-22,hospital admissions,4,2025-02-09,LV,quantile,0.010,0.0
2025-01-22,hospital admissions,4,2025-02-09,LV,quantile,0.025,0.0
2025-01-22,hospital admissions,4,2025-02-09,LV,quantile,0.050,0.0
2025-01-22,hospital admissions,4,2025-02-09,LV,quantile,0.100,0.0
2025-01-22,hospital admissions,4,2025-02-09,LV,quantile,0.150,0.0
2025-01-22,hospital admissions,4,2025-02-09,LV,quantile,0.200,0.0
2025-01-22,hospital admissions,4,2025-02-09,LV,quantile,0.250,0.0
2025-01-22,hospital admissions,4,2025-02-09,LV,quantile,0.300,0.0
2025-01-22,hospital admissions,4,2025-02-09,LV,quantile,0.350,0.0
2025-01-22,hospital admissions,4,2025-02-09,LV,quantile,0.400,0.0
2025-01-22,hospital admissions,4,2025-02-09,LV,quantile,0.450,0.0
2025-01-22,hospital admissions,4,2025-02-09,LV,quantile,0.500,0.0
2025-01-22,hospital admissions,4,2025-02-09,LV,quantile,0.550,80.0
2025-01-22,hospital admissions,4,2025-02-09,LV,quantile,0.600,154.0
2025-01-22,hospital admissions,4,2025-02-09,LV,quantile,0.650,231.0
2025-01-22,hospital admissions,4,2025-02-09,LV,quantile,0.700,315.0
2025-01-22,hospital admissions,4,2025-02-09,LV,quantile,0.750,405.0
2025-01-22,hospital admissions,4,2025-02-09,LV,quantile,0.800,508.0
2025-01-22,hospital admissions,4,2025-02-09,LV,quantile,0.850,630.0
2025-01-22,hospital admissions,4,2025-02-09,LV,quantile,0.900,771.0
2025-01-22,hospital admissions,4,2025-02-09,LV,quantile,0.950,996.0499999999993
2025-01-22,hospital admissions,4,2025-02-09,LV,quantile,0.975,1187.0249999999996
2025-01-22,hospital admissions,4,2025-02-09,LV,quantile,0.990,1427.0600000000013
2025-01-22,hospital admissions,4,2025-02-09,LV,median,,0.0
2025-01-22,hospital admissions,1,2025-01-19,LT,quantile,0.010,0.0
2025-01-22,hospital admissions,1,2025-01-19,LT,quantile,0.025,0.0
2025-01-22,hospital admissions,1,2025-01-19,LT,quantile,0.050,6.0
2025-01-22,hospital admissions,1,2025-01-19,LT,quantile,0.100,24.0
2025-01-22,hospital admissions,1,2025-01-19,LT,quantile,0.150,29.0
2025-01-22,hospital admissions,1,2025-01-19,LT,quantile,0.200,38.0
2025-01-22,hospital admissions,1,2025-01-19,LT,quantile,0.250,42.0
2025-01-22,hospital admissions,1,2025-01-19,LT,quantile,0.300,45.0
2025-01-22,hospital admissions,1,2025-01-19,LT,quantile,0.350,47.0
2025-01-22,hospital admissions,1,2025-01-19,LT,quantile,0.400,48.0
2025-01-22,hospital admissions,1,2025-01-19,LT,quantile,0.450,49.0
2025-01-22,hospital admissions,1,2025-01-19,LT,quantile,0.500,50.0
2025-01-22,hospital admissions,1,2025-01-19,LT,quantile,0.550,51.0
2025-01-22,hospital admissions,1,2025-01-19,LT,quantile,0.600,52.0
2025-01-22,hospital admissions,1,2025-01-19,LT,quantile,0.650,53.0
2025-01-22,hospital admissions,1,2025-01-19,LT,quantile,0.700,54.0
2025-01-22,hospital admissions,1,2025-01-19,LT,quantile,0.750,56.0
2025-01-22,hospital admissions,1,2025-01-19,LT,quantile,0.800,62.0
2025-01-22,hospital admissions,1,2025-01-19,LT,quantile,0.850,71.0
2025-01-22,hospital admissions,1,2025-01-19,LT,quantile,0.900,76.0
2025-01-22,hospital admissions,1,2025-01-19,LT,quantile,0.950,84.0
2025-01-22,hospital admissions,1,2025-01-19,LT,quantile,0.975,118.17499999999745
2025-01-22,hospital admissions,1,2025-01-19,LT,quantile,0.990,196.0
2025-01-22,hospital admissions,1,2025-01-19,LT,median,,50.0
2025-01-22,hospital admissions,2,2025-01-26,LT,quantile,0.010,0.0
2025-01-22,hospital admissions,2,2025-01-26,LT,quantile,0.025,0.0
2025-01-22,hospital admissions,2,2025-01-26,LT,quantile,0.050,0.0
2025-01-22,hospital admissions,2,2025-01-26,LT,quantile,0.100,10.0
2025-01-22,hospital admissions,2,2025-01-26,LT,quantile,0.150,21.0
2025-01-22,hospital admissions,2,2025-01-26,LT,quantile,0.200,27.0
2025-01-22,hospital admissions,2,2025-01-26,LT,quantile,0.250,33.0
2025-01-22,hospital admissions,2,2025-01-26,LT,quantile,0.300,39.0
2025-01-22,hospital admissions,2,2025-01-26,LT,quantile,0.350,42.0
2025-01-22,hospital admissions,2,2025-01-26,LT,quantile,0.400,45.0
2025-01-22,hospital admissions,2,2025-01-26,LT,quantile,0.450,48.0
2025-01-22,hospital admissions,2,2025-01-26,LT,quantile,0.500,50.0
2025-01-22,hospital admissions,2,2025-01-26,LT,quantile,0.550,52.0
2025-01-22,hospital admissions,2,2025-01-26,LT,quantile,0.600,54.0
2025-01-22,hospital admissions,2,2025-01-26,LT,quantile,0.650,58.0
2025-01-22,hospital admissions,2,2025-01-26,LT,quantile,0.700,61.0
2025-01-22,hospital admissions,2,2025-01-26,LT,quantile,0.750,68.0
2025-01-22,hospital admissions,2,2025-01-26,LT,quantile,0.800,74.0
2025-01-22,hospital admissions,2,2025-01-26,LT,quantile,0.850,80.0
2025-01-22,hospital admissions,2,2025-01-26,LT,quantile,0.900,92.0
2025-01-22,hospital admissions,2,2025-01-26,LT,quantile,0.950,122.0
2025-01-22,hospital admissions,2,2025-01-26,LT,quantile,0.975,170.0
2025-01-22,hospital admissions,2,2025-01-26,LT,quantile,0.990,198.0
2025-01-22,hospital admissions,2,2025-01-26,LT,median,,50.0
2025-01-22,hospital admissions,3,2025-02-02,LT,quantile,0.010,0.0
2025-01-22,hospital admissions,3,2025-02-02,LT,quantile,0.025,0.0
2025-01-22,hospital admissions,3,2025-02-02,LT,quantile,0.050,0.0
2025-01-22,hospital admissions,3,2025-02-02,LT,quantile,0.100,0.0
2025-01-22,hospital admissions,3,2025-02-02,LT,quantile,0.150,10.0
2025-01-22,hospital admissions,3,2025-02-02,LT,quantile,0.200,20.0
2025-01-22,hospital admissions,3,2025-02-02,LT,quantile,0.250,27.0
2025-01-22,hospital admissions,3,2025-02-02,LT,quantile,0.300,33.0
2025-01-22,hospital admissions,3,2025-02-02,LT,quantile,0.350,39.0
2025-01-22,hospital admissions,3,2025-02-02,LT,quantile,0.400,43.0
2025-01-22,hospital admissions,3,2025-02-02,LT,quantile,0.450,47.0
2025-01-22,hospital admissions,3,2025-02-02,LT,quantile,0.500,50.0
2025-01-22,hospital admissions,3,2025-02-02,LT,quantile,0.550,54.0
2025-01-22,hospital admissions,3,2025-02-02,LT,quantile,0.600,58.0
2025-01-22,hospital admissions,3,2025-02-02,LT,quantile,0.650,62.0
2025-01-22,hospital admissions,3,2025-02-02,LT,quantile,0.700,68.0
2025-01-22,hospital admissions,3,2025-02-02,LT,quantile,0.750,74.0
2025-01-22,hospital admissions,3,2025-02-02,LT,quantile,0.800,81.0
2025-01-22,hospital admissions,3,2025-02-02,LT,quantile,0.850,91.0
2025-01-22,hospital admissions,3,2025-02-02,LT,quantile,0.900,108.10000000000036
2025-01-22,hospital admissions,3,2025-02-02,LT,quantile,0.950,141.0
2025-01-22,hospital admissions,3,2025-02-02,LT,quantile,0.975,185.0
2025-01-22,hospital admissions,3,2025-02-02,LT,quantile,0.990,210.01000000000022
2025-01-22,hospital admissions,3,2025-02-02,LT,median,,50.0
2025-01-22,hospital admissions,4,2025-02-09,LT,quantile,0.010,0.0
2025-01-22,hospital admissions,4,2025-02-09,LT,quantile,0.025,0.0
2025-01-22,hospital admissions,4,2025-02-09,LT,quantile,0.050,0.0
2025-01-22,hospital admissions,4,2025-02-09,LT,quantile,0.100,0.0
2025-01-22,hospital admissions,4,2025-02-09,LT,quantile,0.150,0.0
2025-01-22,hospital admissions,4,2025-02-09,LT,quantile,0.200,13.0
2025-01-22,hospital admissions,4,2025-02-09,LT,quantile,0.250,22.0
2025-01-22,hospital admissions,4,2025-02-09,LT,quantile,0.300,29.0
2025-01-22,hospital admissions,4,2025-02-09,LT,quantile,0.350,35.0
2025-01-22,hospital admissions,4,2025-02-09,LT,quantile,0.400,41.0
2025-01-22,hospital admissions,4,2025-02-09,LT,quantile,0.450,46.0
2025-01-22,hospital admissions,4,2025-02-09,LT,quantile,0.500,51.0
2025-01-22,hospital admissions,4,2025-02-09,LT,quantile,0.550,55.0
2025-01-22,hospital admissions,4,2025-02-09,LT,quantile,0.600,61.0
2025-01-22,hospital admissions,4,2025-02-09,LT,quantile,0.650,66.0
2025-01-22,hospital admissions,4,2025-02-09,LT,quantile,0.700,73.0
2025-01-22,hospital admissions,4,2025-02-09,LT,quantile,0.750,80.0
2025-01-22,hospital admissions,4,2025-02-09,LT,quantile,0.800,88.0
2025-01-22,hospital admissions,4,2025-02-09,LT,quantile,0.850,101.0
2025-01-22,hospital admissions,4,2025-02-09,LT,quantile,0.900,120.0
2025-01-22,hospital admissions,4,2025-02-09,LT,quantile,0.950,159.0
2025-01-22,hospital admissions,4,2025-02-09,LT,quantile,0.975,195.0
2025-01-22,hospital admissions,4,2025-02-09,LT,quantile,0.990,222.01000000000022
2025-01-22,hospital admissions,4,2025-02-09,LT,median,,51.0
2025-01-22,hospital admissions,1,2025-01-19,MT,quantile,0.010,0.0
2025-01-22,hospital admissions,1,2025-01-19,MT,quantile,0.025,0.0
2025-01-22,hospital admissions,1,2025-01-19,MT,quantile,0.050,0.0
2025-01-22,hospital admissions,1,2025-01-19,MT,quantile,0.100,0.0
2025-01-22,hospital admissions,1,2025-01-19,MT,quantile,0.150,0.0
2025-01-22,hospital admissions,1,2025-01-19,MT,quantile,0.200,0.0
2025-01-22,hospital admissions,1,2025-01-19,MT,quantile,0.250,0.0
2025-01-22,hospital admissions,1,2025-01-19,MT,quantile,0.300,0.0
2025-01-22,hospital admissions,1,2025-01-19,MT,quantile,0.350,0.0
2025-01-22,hospital admissions,1,2025-01-19,MT,quantile,0.400,0.0
2025-01-22,hospital admissions,1,2025-01-19,MT,quantile,0.450,0.0
2025-01-22,hospital admissions,1,2025-01-19,MT,quantile,0.500,0.0
2025-01-22,hospital admissions,1,2025-01-19,MT,quantile,0.550,2.0
2025-01-22,hospital admissions,1,2025-01-19,MT,quantile,0.600,4.0
2025-01-22,hospital admissions,1,2025-01-19,MT,quantile,0.650,6.0
2025-01-22,hospital admissions,1,2025-01-19,MT,quantile,0.700,8.0
2025-01-22,hospital admissions,1,2025-01-19,MT,quantile,0.750,10.0
2025-01-22,hospital admissions,1,2025-01-19,MT,quantile,0.800,13.0
2025-01-22,hospital admissions,1,2025-01-19,MT,quantile,0.850,16.0
2025-01-22,hospital admissions,1,2025-01-19,MT,quantile,0.900,20.0
2025-01-22,hospital admissions,1,2025-01-19,MT,quantile,0.950,25.0
2025-01-22,hospital admissions,1,2025-01-19,MT,quantile,0.975,31.0
2025-01-22,hospital admissions,1,2025-01-19,MT,quantile,0.990,37.0
2025-01-22,hospital admissions,1,2025-01-19,MT,median,,0.0
2025-01-22,hospital admissions,2,2025-01-26,MT,quantile,0.010,0.0
2025-01-22,hospital admissions,2,2025-01-26,MT,quantile,0.025,0.0
2025-01-22,hospital admissions,2,2025-01-26,MT,quantile,0.050,0.0
2025-01-22,hospital admissions,2,2025-01-26,MT,quantile,0.100,0.0
2025-01-22,hospital admissions,2,2025-01-26,MT,quantile,0.150,0.0
2025-01-22,hospital admissions,2,2025-01-26,MT,quantile,0.200,0.0
2025-01-22,hospital admissions,2,2025-01-26,MT,quantile,0.250,0.0
2025-01-22,hospital admissions,2,2025-01-26,MT,quantile,0.300,0.0
2025-01-22,hospital admissions,2,2025-01-26,MT,quantile,0.350,0.0
2025-01-22,hospital admissions,2,2025-01-26,MT,quantile,0.400,0.0
2025-01-22,hospital admissions,2,2025-01-26,MT,quantile,0.450,0.0
2025-01-22,hospital admissions,2,2025-01-26,MT,quantile,0.500,0.0
2025-01-22,hospital admissions,2,2025-01-26,MT,quantile,0.550,2.0
2025-01-22,hospital admissions,2,2025-01-26,MT,quantile,0.600,4.0
2025-01-22,hospital admissions,2,2025-01-26,MT,quantile,0.650,7.0
2025-01-22,hospital admissions,2,2025-01-26,MT,quantile,0.700,9.0
2025-01-22,hospital admissions,2,2025-01-26,MT,quantile,0.750,11.0
2025-01-22,hospital admissions,2,2025-01-26,MT,quantile,0.800,14.0
2025-01-22,hospital admissions,2,2025-01-26,MT,quantile,0.850,18.0
2025-01-22,hospital admissions,2,2025-01-26,MT,quantile,0.900,22.0
2025-01-22,hospital admissions,2,2025-01-26,MT,quantile,0.950,29.0
2025-01-22,hospital admissions,2,2025-01-26,MT,quantile,0.975,34.0
2025-01-22,hospital admissions,2,2025-01-26,MT,quantile,0.990,41.0
2025-01-22,hospital admissions,2,2025-01-26,MT,median,,0.0
2025-01-22,hospital admissions,3,2025-02-02,MT,quantile,0.010,0.0
2025-01-22,hospital admissions,3,2025-02-02,MT,quantile,0.025,0.0
2025-01-22,hospital admissions,3,2025-02-02,MT,quantile,0.050,0.0
2025-01-22,hospital admissions,3,2025-02-02,MT,quantile,0.100,0.0
2025-01-22,hospital admissions,3,2025-02-02,MT,quantile,0.150,0.0
2025-01-22,hospital admissions,3,2025-02-02,MT,quantile,0.200,0.0
2025-01-22,hospital admissions,3,2025-02-02,MT,quantile,0.250,0.0
2025-01-22,hospital admissions,3,2025-02-02,MT,quantile,0.300,0.0
2025-01-22,hospital admissions,3,2025-02-02,MT,quantile,0.350,0.0
2025-01-22,hospital admissions,3,2025-02-02,MT,quantile,0.400,0.0
2025-01-22,hospital admissions,3,2025-02-02,MT,quantile,0.450,0.0
2025-01-22,hospital admissions,3,2025-02-02,MT,quantile,0.500,0.0
2025-01-22,hospital admissions,3,2025-02-02,MT,quantile,0.550,2.0
2025-01-22,hospital admissions,3,2025-02-02,MT,quantile,0.600,5.0
2025-01-22,hospital admissions,3,2025-02-02,MT,quantile,0.650,7.0
2025-01-22,hospital admissions,3,2025-02-02,MT,quantile,0.700,10.0
2025-01-22,hospital admissions,3,2025-02-02,MT,quantile,0.750,12.0
2025-01-22,hospital admissions,3,2025-02-02,MT,quantile,0.800,16.0
2025-01-22,hospital admissions,3,2025-02-02,MT,quantile,0.850,19.0
2025-01-22,hospital admissions,3,2025-02-02,MT,quantile,0.900,24.0
2025-01-22,hospital admissions,3,2025-02-02,MT,quantile,0.950,31.0
2025-01-22,hospital admissions,3,2025-02-02,MT,quantile,0.975,37.0
2025-01-22,hospital admissions,3,2025-02-02,MT,quantile,0.990,45.0
2025-01-22,hospital admissions,3,2025-02-02,MT,median,,0.0
2025-01-22,hospital admissions,4,2025-02-09,MT,quantile,0.010,0.0
2025-01-22,hospital admissions,4,2025-02-09,MT,quantile,0.025,0.0
2025-01-22,hospital admissions,4,2025-02-09,MT,quantile,0.050,0.0
2025-01-22,hospital admissions,4,2025-02-09,MT,quantile,0.100,0.0
2025-01-22,hospital admissions,4,2025-02-09,MT,quantile,0.150,0.0
2025-01-22,hospital admissions,4,2025-02-09,MT,quantile,0.200,0.0
2025-01-22,hospital admissions,4,2025-02-09,MT,quantile,0.250,0.0
2025-01-22,hospital admissions,4,2025-02-09,MT,quantile,0.300,0.0
2025-01-22,hospital admissions,4,2025-02-09,MT,quantile,0.350,0.0
2025-01-22,hospital admissions,4,2025-02-09,MT,quantile,0.400,0.0
2025-01-22,hospital admissions,4,2025-02-09,MT,quantile,0.450,0.0
2025-01-22,hospital admissions,4,2025-02-09,MT,quantile,0.500,0.0
2025-01-22,hospital admissions,4,2025-02-09,MT,quantile,0.550,2.0
2025-01-22,hospital admissions,4,2025-02-09,MT,quantile,0.600,5.0
2025-01-22,hospital admissions,4,2025-02-09,MT,quantile,0.650,8.0
2025-01-22,hospital admissions,4,2025-02-09,MT,quantile,0.700,11.0
2025-01-22,hospital admissions,4,2025-02-09,MT,quantile,0.750,14.0
2025-01-22,hospital admissions,4,2025-02-09,MT,quantile,0.800,17.0
2025-01-22,hospital admissions,4,2025-02-09,MT,quantile,0.850,21.0
2025-01-22,hospital admissions,4,2025-02-09,MT,quantile,0.900,26.0
2025-01-22,hospital admissions,4,2025-02-09,MT,quantile,0.950,33.0
2025-01-22,hospital admissions,4,2025-02-09,MT,quantile,0.975,40.0
2025-01-22,hospital admissions,4,2025-02-09,MT,quantile,0.990,47.0
2025-01-22,hospital admissions,4,2025-02-09,MT,median,,0.0
2025-01-22,hospital admissions,1,2025-01-19,NL,quantile,0.010,0.0
2025-01-22,hospital admissions,1,2025-01-19,NL,quantile,0.025,0.0
2025-01-22,hospital admissions,1,2025-01-19,NL,quantile,0.050,0.0
2025-01-22,hospital admissions,1,2025-01-19,NL,quantile,0.100,0.0
2025-01-22,hospital admissions,1,2025-01-19,NL,quantile,0.150,0.0
2025-01-22,hospital admissions,1,2025-01-19,NL,quantile,0.200,0.0
2025-01-22,hospital admissions,1,2025-01-19,NL,quantile,0.250,0.0
2025-01-22,hospital admissions,1,2025-01-19,NL,quantile,0.300,0.0
2025-01-22,hospital admissions,1,2025-01-19,NL,quantile,0.350,0.0
2025-01-22,hospital admissions,1,2025-01-19,NL,quantile,0.400,0.0
2025-01-22,hospital admissions,1,2025-01-19,NL,quantile,0.450,39.0
2025-01-22,hospital admissions,1,2025-01-19,NL,quantile,0.500,96.0
2025-01-22,hospital admissions,1,2025-01-19,NL,quantile,0.550,151.0
2025-01-22,hospital admissions,1,2025-01-19,NL,quantile,0.600,210.0
2025-01-22,hospital admissions,1,2025-01-19,NL,quantile,0.650,278.0
2025-01-22,hospital admissions,1,2025-01-19,NL,quantile,0.700,345.2999999999993
2025-01-22,hospital admissions,1,2025-01-19,NL,quantile,0.750,415.0
2025-01-22,hospital admissions,1,2025-01-19,NL,quantile,0.800,505.0
2025-01-22,hospital admissions,1,2025-01-19,NL,quantile,0.850,599.1499999999996
2025-01-22,hospital admissions,1,2025-01-19,NL,quantile,0.900,717.0
2025-01-22,hospital admissions,1,2025-01-19,NL,quantile,0.950,917.0
2025-01-22,hospital admissions,1,2025-01-19,NL,quantile,0.975,1099.0
2025-01-22,hospital admissions,1,2025-01-19,NL,quantile,0.990,1281.0300000000007
2025-01-22,hospital admissions,1,2025-01-19,NL,median,,96.0
2025-01-22,hospital admissions,2,2025-01-26,NL,quantile,0.010,0.0
2025-01-22,hospital admissions,2,2025-01-26,NL,quantile,0.025,0.0
2025-01-22,hospital admissions,2,2025-01-26,NL,quantile,0.050,0.0
2025-01-22,hospital admissions,2,2025-01-26,NL,quantile,0.100,0.0
2025-01-22,hospital admissions,2,2025-01-26,NL,quantile,0.150,0.0
2025-01-22,hospital admissions,2,2025-01-26,NL,quantile,0.200,0.0
2025-01-22,hospital admissions,2,2025-01-26,NL,quantile,0.250,0.0
2025-01-22,hospital admissions,2,2025-01-26,NL,quantile,0.300,0.0
2025-01-22,hospital admissions,2,2025-01-26,NL,quantile,0.350,0.0
2025-01-22,hospital admissions,2,2025-01-26,NL,quantile,0.400,0.0
2025-01-22,hospital admissions,2,2025-01-26,NL,quantile,0.450,39.0
2025-01-22,hospital admissions,2,2025-01-26,NL,quantile,0.500,100.0
2025-01-22,hospital admissions,2,2025-01-26,NL,quantile,0.550,152.0
2025-01-22,hospital admissions,2,2025-01-26,NL,quantile,0.600,213.0
2025-01-22,hospital admissions,2,2025-01-26,NL,quantile,0.650,280.35000000000036
2025-01-22,hospital admissions,2,2025-01-26,NL,quantile,0.700,348.0
2025-01-22,hospital admissions,2,2025-01-26,NL,quantile,0.750,426.0
2025-01-22,hospital admissions,2,2025-01-26,NL,quantile,0.800,511.0
