origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-09,hospital admissions,3,2025-07-20,IT,quantile,0.550,92.0
2025-07-09,hospital admissions,3,2025-07-20,IT,quantile,0.600,179.0
2025-07-09,hospital admissions,3,2025-07-20,IT,quantile,0.650,265.0
2025-07-09,hospital admissions,3,2025-07-20,IT,quantile,0.700,362.0
2025-07-09,hospital admissions,3,2025-07-20,IT,quantile,0.750,468.0
2025-07-09,hospital admissions,3,2025-07-20,IT,quantile,0.800,591.0
2025-07-09,hospital admissions,3,2025-07-20,IT,quantile,0.850,733.1499999999996
2025-07-09,hospital admissions,3,2025-07-20,IT,quantile,0.900,896.1000000000004
2025-07-09,hospital admissions,3,2025-07-20,IT,quantile,0.950,1146.0499999999993
2025-07-09,hospital admissions,3,2025-07-20,IT,quantile,0.975,1419.074999999999
2025-07-09,hospital admissions,3,2025-07-20,IT,quantile,0.990,1727.0
2025-07-09,hospital admissions,3,2025-07-20,IT,median,,5.0
2025-07-09,hospital admissions,4,2025-07-27,IT,quantile,0.010,0.0
2025-07-09,hospital admissions,4,2025-07-27,IT,quantile,0.025,0.0
2025-07-09,hospital admissions,4,2025-07-27,IT,quantile,0.050,0.0
2025-07-09,hospital admissions,4,2025-07-27,IT,quantile,0.100,0.0
2025-07-09,hospital admissions,4,2025-07-27,IT,quantile,0.150,0.0
2025-07-09,hospital admissions,4,2025-07-27,IT,quantile,0.200,0.0
2025-07-09,hospital admissions,4,2025-07-27,IT,quantile,0.250,0.0
2025-07-09,hospital admissions,4,2025-07-27,IT,quantile,0.300,0.0
2025-07-09,hospital admissions,4,2025-07-27,IT,quantile,0.350,0.0
2025-07-09,hospital admissions,4,2025-07-27,IT,quantile,0.400,0.0
2025-07-09,hospital admissions,4,2025-07-27,IT,quantile,0.450,0.0
2025-07-09,hospital admissions,4,2025-07-27,IT,quantile,0.500,2.0
2025-07-09,hospital admissions,4,2025-07-27,IT,quantile,0.550,91.0
2025-07-09,hospital admissions,4,2025-07-27,IT,quantile,0.600,184.0
2025-07-09,hospital admissions,4,2025-07-27,IT,quantile,0.650,280.0
2025-07-09,hospital admissions,4,2025-07-27,IT,quantile,0.700,373.2999999999993
2025-07-09,hospital admissions,4,2025-07-27,IT,quantile,0.750,481.0
2025-07-09,hospital admissions,4,2025-07-27,IT,quantile,0.800,613.0
2025-07-09,hospital admissions,4,2025-07-27,IT,quantile,0.850,757.0
2025-07-09,hospital admissions,4,2025-07-27,IT,quantile,0.900,935.1000000000004
2025-07-09,hospital admissions,4,2025-07-27,IT,quantile,0.950,1220.0499999999993
2025-07-09,hospital admissions,4,2025-07-27,IT,quantile,0.975,1473.074999999999
2025-07-09,hospital admissions,4,2025-07-27,IT,quantile,0.990,1775.050000000001
2025-07-09,hospital admissions,4,2025-07-27,IT,median,,2.0
2025-07-09,hospital admissions,1,2025-07-06,LV,quantile,0.010,0.0
2025-07-09,hospital admissions,1,2025-07-06,LV,quantile,0.025,0.0
2025-07-09,hospital admissions,1,2025-07-06,LV,quantile,0.050,0.0
2025-07-09,hospital admissions,1,2025-07-06,LV,quantile,0.100,0.0
2025-07-09,hospital admissions,1,2025-07-06,LV,quantile,0.150,0.0
2025-07-09,hospital admissions,1,2025-07-06,LV,quantile,0.200,5.0
2025-07-09,hospital admissions,1,2025-07-06,LV,quantile,0.250,9.0
2025-07-09,hospital admissions,1,2025-07-06,LV,quantile,0.300,13.0
2025-07-09,hospital admissions,1,2025-07-06,LV,quantile,0.350,16.0
2025-07-09,hospital admissions,1,2025-07-06,LV,quantile,0.400,19.0
2025-07-09,hospital admissions,1,2025-07-06,LV,quantile,0.450,21.0
2025-07-09,hospital admissions,1,2025-07-06,LV,quantile,0.500,23.0
2025-07-09,hospital admissions,1,2025-07-06,LV,quantile,0.550,26.0
2025-07-09,hospital admissions,1,2025-07-06,LV,quantile,0.600,28.0
2025-07-09,hospital admissions,1,2025-07-06,LV,quantile,0.650,31.0
2025-07-09,hospital admissions,1,2025-07-06,LV,quantile,0.700,34.0
2025-07-09,hospital admissions,1,2025-07-06,LV,quantile,0.750,38.0
2025-07-09,hospital admissions,1,2025-07-06,LV,quantile,0.800,41.0
2025-07-09,hospital admissions,1,2025-07-06,LV,quantile,0.850,47.0
2025-07-09,hospital admissions,1,2025-07-06,LV,quantile,0.900,61.0
2025-07-09,hospital admissions,1,2025-07-06,LV,quantile,0.950,91.0
2025-07-09,hospital admissions,1,2025-07-06,LV,quantile,0.975,116.0
2025-07-09,hospital admissions,1,2025-07-06,LV,quantile,0.990,280.0
2025-07-09,hospital admissions,1,2025-07-06,LV,median,,23.0
2025-07-09,hospital admissions,2,2025-07-13,LV,quantile,0.010,0.0
2025-07-09,hospital admissions,2,2025-07-13,LV,quantile,0.025,0.0
2025-07-09,hospital admissions,2,2025-07-13,LV,quantile,0.050,0.0
2025-07-09,hospital admissions,2,2025-07-13,LV,quantile,0.100,0.0
2025-07-09,hospital admissions,2,2025-07-13,LV,quantile,0.150,0.0
2025-07-09,hospital admissions,2,2025-07-13,LV,quantile,0.200,0.0
2025-07-09,hospital admissions,2,2025-07-13,LV,quantile,0.250,4.0
2025-07-09,hospital admissions,2,2025-07-13,LV,quantile,0.300,9.0
2025-07-09,hospital admissions,2,2025-07-13,LV,quantile,0.350,13.0
2025-07-09,hospital admissions,2,2025-07-13,LV,quantile,0.400,17.0
2025-07-09,hospital admissions,2,2025-07-13,LV,quantile,0.450,20.0
2025-07-09,hospital admissions,2,2025-07-13,LV,quantile,0.500,23.0
2025-07-09,hospital admissions,2,2025-07-13,LV,quantile,0.550,26.0
2025-07-09,hospital admissions,2,2025-07-13,LV,quantile,0.600,30.0
2025-07-09,hospital admissions,2,2025-07-13,LV,quantile,0.650,34.0
2025-07-09,hospital admissions,2,2025-07-13,LV,quantile,0.700,38.0
2025-07-09,hospital admissions,2,2025-07-13,LV,quantile,0.750,43.0
2025-07-09,hospital admissions,2,2025-07-13,LV,quantile,0.800,49.0
2025-07-09,hospital admissions,2,2025-07-13,LV,quantile,0.850,60.0
2025-07-09,hospital admissions,2,2025-07-13,LV,quantile,0.900,80.0
2025-07-09,hospital admissions,2,2025-07-13,LV,quantile,0.950,107.0
2025-07-09,hospital admissions,2,2025-07-13,LV,quantile,0.975,265.02499999999964
2025-07-09,hospital admissions,2,2025-07-13,LV,quantile,0.990,291.0
2025-07-09,hospital admissions,2,2025-07-13,LV,median,,23.0
2025-07-09,hospital admissions,3,2025-07-20,LV,quantile,0.010,0.0
2025-07-09,hospital admissions,3,2025-07-20,LV,quantile,0.025,0.0
2025-07-09,hospital admissions,3,2025-07-20,LV,quantile,0.050,0.0
2025-07-09,hospital admissions,3,2025-07-20,LV,quantile,0.100,0.0
2025-07-09,hospital admissions,3,2025-07-20,LV,quantile,0.150,0.0
2025-07-09,hospital admissions,3,2025-07-20,LV,quantile,0.200,0.0
2025-07-09,hospital admissions,3,2025-07-20,LV,quantile,0.250,0.0
2025-07-09,hospital admissions,3,2025-07-20,LV,quantile,0.300,5.0
2025-07-09,hospital admissions,3,2025-07-20,LV,quantile,0.350,11.0
2025-07-09,hospital admissions,3,2025-07-20,LV,quantile,0.400,15.0
2025-07-09,hospital admissions,3,2025-07-20,LV,quantile,0.450,19.0
2025-07-09,hospital admissions,3,2025-07-20,LV,quantile,0.500,23.0
2025-07-09,hospital admissions,3,2025-07-20,LV,quantile,0.550,27.0
2025-07-09,hospital admissions,3,2025-07-20,LV,quantile,0.600,32.0
2025-07-09,hospital admissions,3,2025-07-20,LV,quantile,0.650,37.0
2025-07-09,hospital admissions,3,2025-07-20,LV,quantile,0.700,42.0
2025-07-09,hospital admissions,3,2025-07-20,LV,quantile,0.750,49.0
2025-07-09,hospital admissions,3,2025-07-20,LV,quantile,0.800,57.0
2025-07-09,hospital admissions,3,2025-07-20,LV,quantile,0.850,71.0
2025-07-09,hospital admissions,3,2025-07-20,LV,quantile,0.900,91.0
2025-07-09,hospital admissions,3,2025-07-20,LV,quantile,0.950,136.0
2025-07-09,hospital admissions,3,2025-07-20,LV,quantile,0.975,276.0
2025-07-09,hospital admissions,3,2025-07-20,LV,quantile,0.990,299.0
2025-07-09,hospital admissions,3,2025-07-20,LV,median,,23.0
2025-07-09,hospital admissions,4,2025-07-27,LV,quantile,0.010,0.0
2025-07-09,hospital admissions,4,2025-07-27,LV,quantile,0.025,0.0
2025-07-09,hospital admissions,4,2025-07-27,LV,quantile,0.050,0.0
2025-07-09,hospital admissions,4,2025-07-27,LV,quantile,0.100,0.0
2025-07-09,hospital admissions,4,2025-07-27,LV,quantile,0.150,0.0
2025-07-09,hospital admissions,4,2025-07-27,LV,quantile,0.200,0.0
2025-07-09,hospital admissions,4,2025-07-27,LV,quantile,0.250,0.0
2025-07-09,hospital admissions,4,2025-07-27,LV,quantile,0.300,1.0
2025-07-09,hospital admissions,4,2025-07-27,LV,quantile,0.350,8.0
2025-07-09,hospital admissions,4,2025-07-27,LV,quantile,0.400,13.0
2025-07-09,hospital admissions,4,2025-07-27,LV,quantile,0.450,18.0
2025-07-09,hospital admissions,4,2025-07-27,LV,quantile,0.500,23.0
2025-07-09,hospital admissions,4,2025-07-27,LV,quantile,0.550,29.0
2025-07-09,hospital admissions,4,2025-07-27,LV,quantile,0.600,34.0
2025-07-09,hospital admissions,4,2025-07-27,LV,quantile,0.650,40.0
2025-07-09,hospital admissions,4,2025-07-27,LV,quantile,0.700,46.0
2025-07-09,hospital admissions,4,2025-07-27,LV,quantile,0.750,55.0
2025-07-09,hospital admissions,4,2025-07-27,LV,quantile,0.800,66.0
2025-07-09,hospital admissions,4,2025-07-27,LV,quantile,0.850,82.0
2025-07-09,hospital admissions,4,2025-07-27,LV,quantile,0.900,103.0
2025-07-09,hospital admissions,4,2025-07-27,LV,quantile,0.950,218.0
2025-07-09,hospital admissions,4,2025-07-27,LV,quantile,0.975,283.0
2025-07-09,hospital admissions,4,2025-07-27,LV,quantile,0.990,315.0
2025-07-09,hospital admissions,4,2025-07-27,LV,median,,23.0
2025-07-09,hospital admissions,1,2025-07-06,LT,quantile,0.010,0.0
2025-07-09,hospital admissions,1,2025-07-06,LT,quantile,0.025,0.0
2025-07-09,hospital admissions,1,2025-07-06,LT,quantile,0.050,0.0
2025-07-09,hospital admissions,1,2025-07-06,LT,quantile,0.100,0.0
2025-07-09,hospital admissions,1,2025-07-06,LT,quantile,0.150,0.0
2025-07-09,hospital admissions,1,2025-07-06,LT,quantile,0.200,0.0
2025-07-09,hospital admissions,1,2025-07-06,LT,quantile,0.250,0.0
2025-07-09,hospital admissions,1,2025-07-06,LT,quantile,0.300,0.0
2025-07-09,hospital admissions,1,2025-07-06,LT,quantile,0.350,0.0
2025-07-09,hospital admissions,1,2025-07-06,LT,quantile,0.400,0.0
2025-07-09,hospital admissions,1,2025-07-06,LT,quantile,0.450,4.0
2025-07-09,hospital admissions,1,2025-07-06,LT,quantile,0.500,10.0
2025-07-09,hospital admissions,1,2025-07-06,LT,quantile,0.550,16.0
2025-07-09,hospital admissions,1,2025-07-06,LT,quantile,0.600,22.0
2025-07-09,hospital admissions,1,2025-07-06,LT,quantile,0.650,29.0
2025-07-09,hospital admissions,1,2025-07-06,LT,quantile,0.700,36.0
2025-07-09,hospital admissions,1,2025-07-06,LT,quantile,0.750,44.0
2025-07-09,hospital admissions,1,2025-07-06,LT,quantile,0.800,55.0
2025-07-09,hospital admissions,1,2025-07-06,LT,quantile,0.850,70.0
2025-07-09,hospital admissions,1,2025-07-06,LT,quantile,0.900,90.0
2025-07-09,hospital admissions,1,2025-07-06,LT,quantile,0.950,131.0
2025-07-09,hospital admissions,1,2025-07-06,LT,quantile,0.975,166.0
2025-07-09,hospital admissions,1,2025-07-06,LT,quantile,0.990,199.0
2025-07-09,hospital admissions,1,2025-07-06,LT,median,,10.0
2025-07-09,hospital admissions,2,2025-07-13,LT,quantile,0.010,0.0
2025-07-09,hospital admissions,2,2025-07-13,LT,quantile,0.025,0.0
2025-07-09,hospital admissions,2,2025-07-13,LT,quantile,0.050,0.0
2025-07-09,hospital admissions,2,2025-07-13,LT,quantile,0.100,0.0
2025-07-09,hospital admissions,2,2025-07-13,LT,quantile,0.150,0.0
2025-07-09,hospital admissions,2,2025-07-13,LT,quantile,0.200,0.0
2025-07-09,hospital admissions,2,2025-07-13,LT,quantile,0.250,0.0
2025-07-09,hospital admissions,2,2025-07-13,LT,quantile,0.300,0.0
2025-07-09,hospital admissions,2,2025-07-13,LT,quantile,0.350,0.0
2025-07-09,hospital admissions,2,2025-07-13,LT,quantile,0.400,0.0
2025-07-09,hospital admissions,2,2025-07-13,LT,quantile,0.450,3.0
2025-07-09,hospital admissions,2,2025-07-13,LT,quantile,0.500,9.0
2025-07-09,hospital admissions,2,2025-07-13,LT,quantile,0.550,16.0
2025-07-09,hospital admissions,2,2025-07-13,LT,quantile,0.600,23.0
2025-07-09,hospital admissions,2,2025-07-13,LT,quantile,0.650,30.0
2025-07-09,hospital admissions,2,2025-07-13,LT,quantile,0.700,38.0
2025-07-09,hospital admissions,2,2025-07-13,LT,quantile,0.750,48.0
2025-07-09,hospital admissions,2,2025-07-13,LT,quantile,0.800,59.0
2025-07-09,hospital admissions,2,2025-07-13,LT,quantile,0.850,75.14999999999964
2025-07-09,hospital admissions,2,2025-07-13,LT,quantile,0.900,99.0
2025-07-09,hospital admissions,2,2025-07-13,LT,quantile,0.950,139.04999999999927
2025-07-09,hospital admissions,2,2025-07-13,LT,quantile,0.975,173.0
2025-07-09,hospital admissions,2,2025-07-13,LT,quantile,0.990,206.0
2025-07-09,hospital admissions,2,2025-07-13,LT,median,,9.0
2025-07-09,hospital admissions,3,2025-07-20,LT,quantile,0.010,0.0
2025-07-09,hospital admissions,3,2025-07-20,LT,quantile,0.025,0.0
2025-07-09,hospital admissions,3,2025-07-20,LT,quantile,0.050,0.0
2025-07-09,hospital admissions,3,2025-07-20,LT,quantile,0.100,0.0
2025-07-09,hospital admissions,3,2025-07-20,LT,quantile,0.150,0.0
2025-07-09,hospital admissions,3,2025-07-20,LT,quantile,0.200,0.0
2025-07-09,hospital admissions,3,2025-07-20,LT,quantile,0.250,0.0
2025-07-09,hospital admissions,3,2025-07-20,LT,quantile,0.300,0.0
2025-07-09,hospital admissions,3,2025-07-20,LT,quantile,0.350,0.0
2025-07-09,hospital admissions,3,2025-07-20,LT,quantile,0.400,0.0
2025-07-09,hospital admissions,3,2025-07-20,LT,quantile,0.450,3.0
2025-07-09,hospital admissions,3,2025-07-20,LT,quantile,0.500,10.0
2025-07-09,hospital admissions,3,2025-07-20,LT,quantile,0.550,17.0
2025-07-09,hospital admissions,3,2025-07-20,LT,quantile,0.600,24.0
2025-07-09,hospital admissions,3,2025-07-20,LT,quantile,0.650,32.0
2025-07-09,hospital admissions,3,2025-07-20,LT,quantile,0.700,41.0
2025-07-09,hospital admissions,3,2025-07-20,LT,quantile,0.750,52.0
2025-07-09,hospital admissions,3,2025-07-20,LT,quantile,0.800,64.20000000000073
2025-07-09,hospital admissions,3,2025-07-20,LT,quantile,0.850,80.0
2025-07-09,hospital admissions,3,2025-07-20,LT,quantile,0.900,104.0
2025-07-09,hospital admissions,3,2025-07-20,LT,quantile,0.950,146.0
2025-07-09,hospital admissions,3,2025-07-20,LT,quantile,0.975,180.0
2025-07-09,hospital admissions,3,2025-07-20,LT,quantile,0.990,216.01000000000022
2025-07-09,hospital admissions,3,2025-07-20,LT,median,,10.0
2025-07-09,hospital admissions,4,2025-07-27,LT,quantile,0.010,0.0
2025-07-09,hospital admissions,4,2025-07-27,LT,quantile,0.025,0.0
2025-07-09,hospital admissions,4,2025-07-27,LT,quantile,0.050,0.0
2025-07-09,hospital admissions,4,2025-07-27,LT,quantile,0.100,0.0
2025-07-09,hospital admissions,4,2025-07-27,LT,quantile,0.150,0.0
2025-07-09,hospital admissions,4,2025-07-27,LT,quantile,0.200,0.0
2025-07-09,hospital admissions,4,2025-07-27,LT,quantile,0.250,0.0
2025-07-09,hospital admissions,4,2025-07-27,LT,quantile,0.300,0.0
2025-07-09,hospital admissions,4,2025-07-27,LT,quantile,0.350,0.0
2025-07-09,hospital admissions,4,2025-07-27,LT,quantile,0.400,0.0
2025-07-09,hospital admissions,4,2025-07-27,LT,quantile,0.450,2.0
2025-07-09,hospital admissions,4,2025-07-27,LT,quantile,0.500,10.0
2025-07-09,hospital admissions,4,2025-07-27,LT,quantile,0.550,18.0
2025-07-09,hospital admissions,4,2025-07-27,LT,quantile,0.600,25.0
2025-07-09,hospital admissions,4,2025-07-27,LT,quantile,0.650,34.0
2025-07-09,hospital admissions,4,2025-07-27,LT,quantile,0.700,44.0
2025-07-09,hospital admissions,4,2025-07-27,LT,quantile,0.750,55.0
2025-07-09,hospital admissions,4,2025-07-27,LT,quantile,0.800,68.0
2025-07-09,hospital admissions,4,2025-07-27,LT,quantile,0.850,85.0
2025-07-09,hospital admissions,4,2025-07-27,LT,quantile,0.900,111.0
2025-07-09,hospital admissions,4,2025-07-27,LT,quantile,0.950,153.0
2025-07-09,hospital admissions,4,2025-07-27,LT,quantile,0.975,187.0
2025-07-09,hospital admissions,4,2025-07-27,LT,quantile,0.990,230.01000000000022
2025-07-09,hospital admissions,4,2025-07-27,LT,median,,10.0
2025-07-09,hospital admissions,1,2025-07-06,MT,quantile,0.010,13.0
2025-07-09,hospital admissions,1,2025-07-06,MT,quantile,0.025,19.0
2025-07-09,hospital admissions,1,2025-07-06,MT,quantile,0.050,22.0
2025-07-09,hospital admissions,1,2025-07-06,MT,quantile,0.100,25.0
2025-07-09,hospital admissions,1,2025-07-06,MT,quantile,0.150,28.0
2025-07-09,hospital admissions,1,2025-07-06,MT,quantile,0.200,29.0
2025-07-09,hospital admissions,1,2025-07-06,MT,quantile,0.250,30.0
2025-07-09,hospital admissions,1,2025-07-06,MT,quantile,0.300,31.0
2025-07-09,hospital admissions,1,2025-07-06,MT,quantile,0.350,32.0
2025-07-09,hospital admissions,1,2025-07-06,MT,quantile,0.400,33.0
2025-07-09,hospital admissions,1,2025-07-06,MT,quantile,0.450,33.0
2025-07-09,hospital admissions,1,2025-07-06,MT,quantile,0.500,34.0
2025-07-09,hospital admissions,1,2025-07-06,MT,quantile,0.550,35.0
2025-07-09,hospital admissions,1,2025-07-06,MT,quantile,0.600,35.0
2025-07-09,hospital admissions,1,2025-07-06,MT,quantile,0.650,36.0
2025-07-09,hospital admissions,1,2025-07-06,MT,quantile,0.700,37.0
2025-07-09,hospital admissions,1,2025-07-06,MT,quantile,0.750,38.0
2025-07-09,hospital admissions,1,2025-07-06,MT,quantile,0.800,39.0
2025-07-09,hospital admissions,1,2025-07-06,MT,quantile,0.850,40.0
2025-07-09,hospital admissions,1,2025-07-06,MT,quantile,0.900,43.0
2025-07-09,hospital admissions,1,2025-07-06,MT,quantile,0.950,46.0
2025-07-09,hospital admissions,1,2025-07-06,MT,quantile,0.975,49.0
2025-07-09,hospital admissions,1,2025-07-06,MT,quantile,0.990,55.0
2025-07-09,hospital admissions,1,2025-07-06,MT,median,,34.0
2025-07-09,hospital admissions,2,2025-07-13,MT,quantile,0.010,9.0
2025-07-09,hospital admissions,2,2025-07-13,MT,quantile,0.025,14.0
2025-07-09,hospital admissions,2,2025-07-13,MT,quantile,0.050,18.0
2025-07-09,hospital admissions,2,2025-07-13,MT,quantile,0.100,22.0
2025-07-09,hospital admissions,2,2025-07-13,MT,quantile,0.150,24.0
2025-07-09,hospital admissions,2,2025-07-13,MT,quantile,0.200,26.0
2025-07-09,hospital admissions,2,2025-07-13,MT,quantile,0.250,28.0
2025-07-09,hospital admissions,2,2025-07-13,MT,quantile,0.300,29.0
2025-07-09,hospital admissions,2,2025-07-13,MT,quantile,0.350,31.0
2025-07-09,hospital admissions,2,2025-07-13,MT,quantile,0.400,32.0
2025-07-09,hospital admissions,2,2025-07-13,MT,quantile,0.450,33.0
2025-07-09,hospital admissions,2,2025-07-13,MT,quantile,0.500,34.0
2025-07-09,hospital admissions,2,2025-07-13,MT,quantile,0.550,35.0
2025-07-09,hospital admissions,2,2025-07-13,MT,quantile,0.600,36.0
2025-07-09,hospital admissions,2,2025-07-13,MT,quantile,0.650,37.0
2025-07-09,hospital admissions,2,2025-07-13,MT,quantile,0.700,39.0
2025-07-09,hospital admissions,2,2025-07-13,MT,quantile,0.750,40.0
2025-07-09,hospital admissions,2,2025-07-13,MT,quantile,0.800,42.0
2025-07-09,hospital admissions,2,2025-07-13,MT,quantile,0.850,44.0
2025-07-09,hospital admissions,2,2025-07-13,MT,quantile,0.900,46.0
2025-07-09,hospital admissions,2,2025-07-13,MT,quantile,0.950,51.0
2025-07-09,hospital admissions,2,2025-07-13,MT,quantile,0.975,55.0
2025-07-09,hospital admissions,2,2025-07-13,MT,quantile,0.990,59.0
2025-07-09,hospital admissions,2,2025-07-13,MT,median,,34.0
2025-07-09,hospital admissions,3,2025-07-20,MT,quantile,0.010,4.0
2025-07-09,hospital admissions,3,2025-07-20,MT,quantile,0.025,10.0
2025-07-09,hospital admissions,3,2025-07-20,MT,quantile,0.050,14.0
2025-07-09,hospital admissions,3,2025-07-20,MT,quantile,0.100,19.0
2025-07-09,hospital admissions,3,2025-07-20,MT,quantile,0.150,22.0
2025-07-09,hospital admissions,3,2025-07-20,MT,quantile,0.200,24.0
2025-07-09,hospital admissions,3,2025-07-20,MT,quantile,0.250,26.0
2025-07-09,hospital admissions,3,2025-07-20,MT,quantile,0.300,28.0
2025-07-09,hospital admissions,3,2025-07-20,MT,quantile,0.350,30.0
2025-07-09,hospital admissions,3,2025-07-20,MT,quantile,0.400,31.0
2025-07-09,hospital admissions,3,2025-07-20,MT,quantile,0.450,33.0
2025-07-09,hospital admissions,3,2025-07-20,MT,quantile,0.500,34.0
2025-07-09,hospital admissions,3,2025-07-20,MT,quantile,0.550,35.0
2025-07-09,hospital admissions,3,2025-07-20,MT,quantile,0.600,37.0
2025-07-09,hospital admissions,3,2025-07-20,MT,quantile,0.650,38.0
2025-07-09,hospital admissions,3,2025-07-20,MT,quantile,0.700,40.0
2025-07-09,hospital admissions,3,2025-07-20,MT,quantile,0.750,42.0
2025-07-09,hospital admissions,3,2025-07-20,MT,quantile,0.800,44.0
2025-07-09,hospital admissions,3,2025-07-20,MT,quantile,0.850,46.0
2025-07-09,hospital admissions,3,2025-07-20,MT,quantile,0.900,49.0
2025-07-09,hospital admissions,3,2025-07-20,MT,quantile,0.950,54.0
2025-07-09,hospital admissions,3,2025-07-20,MT,quantile,0.975,58.0
2025-07-09,hospital admissions,3,2025-07-20,MT,quantile,0.990,63.0
2025-07-09,hospital admissions,3,2025-07-20,MT,median,,34.0
2025-07-09,hospital admissions,4,2025-07-27,MT,quantile,0.010,0.0
2025-07-09,hospital admissions,4,2025-07-27,MT,quantile,0.025,6.0
2025-07-09,hospital admissions,4,2025-07-27,MT,quantile,0.050,11.0
2025-07-09,hospital admissions,4,2025-07-27,MT,quantile,0.100,16.0
2025-07-09,hospital admissions,4,2025-07-27,MT,quantile,0.150,20.0
2025-07-09,hospital admissions,4,2025-07-27,MT,quantile,0.200,23.0
2025-07-09,hospital admissions,4,2025-07-27,MT,quantile,0.250,25.0
2025-07-09,hospital admissions,4,2025-07-27,MT,quantile,0.300,27.0
2025-07-09,hospital admissions,4,2025-07-27,MT,quantile,0.350,29.0
2025-07-09,hospital admissions,4,2025-07-27,MT,quantile,0.400,31.0
2025-07-09,hospital admissions,4,2025-07-27,MT,quantile,0.450,32.0
2025-07-09,hospital admissions,4,2025-07-27,MT,quantile,0.500,34.0
2025-07-09,hospital admissions,4,2025-07-27,MT,quantile,0.550,36.0
2025-07-09,hospital admissions,4,2025-07-27,MT,quantile,0.600,37.0
2025-07-09,hospital admissions,4,2025-07-27,MT,quantile,0.650,39.0
2025-07-09,hospital admissions,4,2025-07-27,MT,quantile,0.700,41.0
2025-07-09,hospital admissions,4,2025-07-27,MT,quantile,0.750,43.0
2025-07-09,hospital admissions,4,2025-07-27,MT,quantile,0.800,45.0
2025-07-09,hospital admissions,4,2025-07-27,MT,quantile,0.850,48.0
2025-07-09,hospital admissions,4,2025-07-27,MT,quantile,0.900,52.0
2025-07-09,hospital admissions,4,2025-07-27,MT,quantile,0.950,57.0
2025-07-09,hospital admissions,4,2025-07-27,MT,quantile,0.975,62.0
2025-07-09,hospital admissions,4,2025-07-27,MT,quantile,0.990,68.0
2025-07-09,hospital admissions,4,2025-07-27,MT,median,,34.0
2025-07-09,hospital admissions,1,2025-07-06,NL,quantile,0.010,0.0
2025-07-09,hospital admissions,1,2025-07-06,NL,quantile,0.025,0.0
2025-07-09,hospital admissions,1,2025-07-06,NL,quantile,0.050,0.0
2025-07-09,hospital admissions,1,2025-07-06,NL,quantile,0.100,0.0
2025-07-09,hospital admissions,1,2025-07-06,NL,quantile,0.150,0.0
2025-07-09,hospital admissions,1,2025-07-06,NL,quantile,0.200,0.0
2025-07-09,hospital admissions,1,2025-07-06,NL,quantile,0.250,0.0
2025-07-09,hospital admissions,1,2025-07-06,NL,quantile,0.300,0.0
2025-07-09,hospital admissions,1,2025-07-06,NL,quantile,0.350,0.0
2025-07-09,hospital admissions,1,2025-07-06,NL,quantile,0.400,0.0
2025-07-09,hospital admissions,1,2025-07-06,NL,quantile,0.450,2.0
2025-07-09,hospital admissions,1,2025-07-06,NL,quantile,0.500,77.0
2025-07-09,hospital admissions,1,2025-07-06,NL,quantile,0.550,158.0
2025-07-09,hospital admissions,1,2025-07-06,NL,quantile,0.600,236.0
2025-07-09,hospital admissions,1,2025-07-06,NL,quantile,0.650,326.0
2025-07-09,hospital admissions,1,2025-07-06,NL,quantile,0.700,410.0
2025-07-09,hospital admissions,1,2025-07-06,NL,quantile,0.750,507.0
2025-07-09,hospital admissions,1,2025-07-06,NL,quantile,0.800,617.0
2025-07-09,hospital admissions,1,2025-07-06,NL,quantile,0.850,756.0
2025-07-09,hospital admissions,1,2025-07-06,NL,quantile,0.900,917.0
2025-07-09,hospital admissions,1,2025-07-06,NL,quantile,0.950,1145.0499999999993
2025-07-09,hospital admissions,1,2025-07-06,NL,quantile,0.975,1352.0499999999993
2025-07-09,hospital admissions,1,2025-07-06,NL,quantile,0.990,1616.0200000000004
2025-07-09,hospital admissions,1,2025-07-06,NL,median,,77.0
2025-07-09,hospital admissions,2,2025-07-13,NL,quantile,0.010,0.0
2025-07-09,hospital admissions,2,2025-07-13,NL,quantile,0.025,0.0
2025-07-09,hospital admissions,2,2025-07-13,NL,quantile,0.050,0.0
2025-07-09,hospital admissions,2,2025-07-13,NL,quantile,0.100,0.0
2025-07-09,hospital admissions,2,2025-07-13,NL,quantile,0.150,0.0
2025-07-09,hospital admissions,2,2025-07-13,NL,quantile,0.200,0.0
2025-07-09,hospital admissions,2,2025-07-13,NL,quantile,0.250,0.0
2025-07-09,hospital admissions,2,2025-07-13,NL,quantile,0.300,0.0
2025-07-09,hospital admissions,2,2025-07-13,NL,quantile,0.350,0.0
2025-07-09,hospital admissions,2,2025-07-13,NL,quantile,0.400,0.0
2025-07-09,hospital admissions,2,2025-07-13,NL,quantile,0.450,0.0
2025-07-09,hospital admissions,2,2025-07-13,NL,quantile,0.500,75.0
2025-07-09,hospital admissions,2,2025-07-13,NL,quantile,0.550,159.45000000000073
2025-07-09,hospital admissions,2,2025-07-13,NL,quantile,0.600,238.0
2025-07-09,hospital admissions,2,2025-07-13,NL,quantile,0.650,324.0
2025-07-09,hospital admissions,2,2025-07-13,NL,quantile,0.700,412.0
2025-07-09,hospital admissions,2,2025-07-13,NL,quantile,0.750,511.0
2025-07-09,hospital admissions,2,2025-07-13,NL,quantile,0.800,625.0
2025-07-09,hospital admissions,2,2025-07-13,NL,quantile,0.850,763.0
