origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-28,hospital admissions,3,2025-06-08,IT,quantile,0.550,53.0
2025-05-28,hospital admissions,3,2025-06-08,IT,quantile,0.600,102.0
2025-05-28,hospital admissions,3,2025-06-08,IT,quantile,0.650,160.0
2025-05-28,hospital admissions,3,2025-06-08,IT,quantile,0.700,224.0
2025-05-28,hospital admissions,3,2025-06-08,IT,quantile,0.750,305.0
2025-05-28,hospital admissions,3,2025-06-08,IT,quantile,0.800,401.0
2025-05-28,hospital admissions,3,2025-06-08,IT,quantile,0.850,513.1499999999996
2025-05-28,hospital admissions,3,2025-06-08,IT,quantile,0.900,643.0
2025-05-28,hospital admissions,3,2025-06-08,IT,quantile,0.950,841.0
2025-05-28,hospital admissions,3,2025-06-08,IT,quantile,0.975,1036.0
2025-05-28,hospital admissions,3,2025-06-08,IT,quantile,0.990,1264.0200000000004
2025-05-28,hospital admissions,3,2025-06-08,IT,median,,7.0
2025-05-28,hospital admissions,4,2025-06-15,IT,quantile,0.010,0.0
2025-05-28,hospital admissions,4,2025-06-15,IT,quantile,0.025,0.0
2025-05-28,hospital admissions,4,2025-06-15,IT,quantile,0.050,0.0
2025-05-28,hospital admissions,4,2025-06-15,IT,quantile,0.100,0.0
2025-05-28,hospital admissions,4,2025-06-15,IT,quantile,0.150,0.0
2025-05-28,hospital admissions,4,2025-06-15,IT,quantile,0.200,0.0
2025-05-28,hospital admissions,4,2025-06-15,IT,quantile,0.250,0.0
2025-05-28,hospital admissions,4,2025-06-15,IT,quantile,0.300,0.0
2025-05-28,hospital admissions,4,2025-06-15,IT,quantile,0.350,0.0
2025-05-28,hospital admissions,4,2025-06-15,IT,quantile,0.400,0.0
2025-05-28,hospital admissions,4,2025-06-15,IT,quantile,0.450,0.0
2025-05-28,hospital admissions,4,2025-06-15,IT,quantile,0.500,9.5
2025-05-28,hospital admissions,4,2025-06-15,IT,quantile,0.550,61.0
2025-05-28,hospital admissions,4,2025-06-15,IT,quantile,0.600,115.0
2025-05-28,hospital admissions,4,2025-06-15,IT,quantile,0.650,183.0
2025-05-28,hospital admissions,4,2025-06-15,IT,quantile,0.700,254.0
2025-05-28,hospital admissions,4,2025-06-15,IT,quantile,0.750,345.0
2025-05-28,hospital admissions,4,2025-06-15,IT,quantile,0.800,444.0
2025-05-28,hospital admissions,4,2025-06-15,IT,quantile,0.850,563.0
2025-05-28,hospital admissions,4,2025-06-15,IT,quantile,0.900,688.0
2025-05-28,hospital admissions,4,2025-06-15,IT,quantile,0.950,898.0
2025-05-28,hospital admissions,4,2025-06-15,IT,quantile,0.975,1110.0249999999996
2025-05-28,hospital admissions,4,2025-06-15,IT,quantile,0.990,1376.0100000000002
2025-05-28,hospital admissions,4,2025-06-15,IT,median,,9.5
2025-05-28,hospital admissions,1,2025-05-25,LV,quantile,0.010,0.0
2025-05-28,hospital admissions,1,2025-05-25,LV,quantile,0.025,0.0
2025-05-28,hospital admissions,1,2025-05-25,LV,quantile,0.050,0.0
2025-05-28,hospital admissions,1,2025-05-25,LV,quantile,0.100,0.0
2025-05-28,hospital admissions,1,2025-05-25,LV,quantile,0.150,0.0
2025-05-28,hospital admissions,1,2025-05-25,LV,quantile,0.200,0.0
2025-05-28,hospital admissions,1,2025-05-25,LV,quantile,0.250,0.0
2025-05-28,hospital admissions,1,2025-05-25,LV,quantile,0.300,1.0
2025-05-28,hospital admissions,1,2025-05-25,LV,quantile,0.350,7.0
2025-05-28,hospital admissions,1,2025-05-25,LV,quantile,0.400,13.0
2025-05-28,hospital admissions,1,2025-05-25,LV,quantile,0.450,18.0
2025-05-28,hospital admissions,1,2025-05-25,LV,quantile,0.500,23.0
2025-05-28,hospital admissions,1,2025-05-25,LV,quantile,0.550,27.0
2025-05-28,hospital admissions,1,2025-05-25,LV,quantile,0.600,33.0
2025-05-28,hospital admissions,1,2025-05-25,LV,quantile,0.650,38.0
2025-05-28,hospital admissions,1,2025-05-25,LV,quantile,0.700,45.0
2025-05-28,hospital admissions,1,2025-05-25,LV,quantile,0.750,52.0
2025-05-28,hospital admissions,1,2025-05-25,LV,quantile,0.800,63.0
2025-05-28,hospital admissions,1,2025-05-25,LV,quantile,0.850,78.0
2025-05-28,hospital admissions,1,2025-05-25,LV,quantile,0.900,97.0
2025-05-28,hospital admissions,1,2025-05-25,LV,quantile,0.950,206.04999999999927
2025-05-28,hospital admissions,1,2025-05-25,LV,quantile,0.975,277.0
2025-05-28,hospital admissions,1,2025-05-25,LV,quantile,0.990,305.0100000000002
2025-05-28,hospital admissions,1,2025-05-25,LV,median,,23.0
2025-05-28,hospital admissions,2,2025-06-01,LV,quantile,0.010,0.0
2025-05-28,hospital admissions,2,2025-06-01,LV,quantile,0.025,0.0
2025-05-28,hospital admissions,2,2025-06-01,LV,quantile,0.050,0.0
2025-05-28,hospital admissions,2,2025-06-01,LV,quantile,0.100,0.0
2025-05-28,hospital admissions,2,2025-06-01,LV,quantile,0.150,0.0
2025-05-28,hospital admissions,2,2025-06-01,LV,quantile,0.200,0.0
2025-05-28,hospital admissions,2,2025-06-01,LV,quantile,0.250,0.0
2025-05-28,hospital admissions,2,2025-06-01,LV,quantile,0.300,0.0
2025-05-28,hospital admissions,2,2025-06-01,LV,quantile,0.350,4.0
2025-05-28,hospital admissions,2,2025-06-01,LV,quantile,0.400,10.0
2025-05-28,hospital admissions,2,2025-06-01,LV,quantile,0.450,16.0
2025-05-28,hospital admissions,2,2025-06-01,LV,quantile,0.500,22.0
2025-05-28,hospital admissions,2,2025-06-01,LV,quantile,0.550,28.0
2025-05-28,hospital admissions,2,2025-06-01,LV,quantile,0.600,35.0
2025-05-28,hospital admissions,2,2025-06-01,LV,quantile,0.650,42.0
2025-05-28,hospital admissions,2,2025-06-01,LV,quantile,0.700,49.0
2025-05-28,hospital admissions,2,2025-06-01,LV,quantile,0.750,59.0
2025-05-28,hospital admissions,2,2025-06-01,LV,quantile,0.800,72.0
2025-05-28,hospital admissions,2,2025-06-01,LV,quantile,0.850,87.0
2025-05-28,hospital admissions,2,2025-06-01,LV,quantile,0.900,110.0
2025-05-28,hospital admissions,2,2025-06-01,LV,quantile,0.950,241.04999999999927
2025-05-28,hospital admissions,2,2025-06-01,LV,quantile,0.975,285.0
2025-05-28,hospital admissions,2,2025-06-01,LV,quantile,0.990,323.02000000000044
2025-05-28,hospital admissions,2,2025-06-01,LV,median,,22.0
2025-05-28,hospital admissions,3,2025-06-08,LV,quantile,0.010,0.0
2025-05-28,hospital admissions,3,2025-06-08,LV,quantile,0.025,0.0
2025-05-28,hospital admissions,3,2025-06-08,LV,quantile,0.050,0.0
2025-05-28,hospital admissions,3,2025-06-08,LV,quantile,0.100,0.0
2025-05-28,hospital admissions,3,2025-06-08,LV,quantile,0.150,0.0
2025-05-28,hospital admissions,3,2025-06-08,LV,quantile,0.200,0.0
2025-05-28,hospital admissions,3,2025-06-08,LV,quantile,0.250,0.0
2025-05-28,hospital admissions,3,2025-06-08,LV,quantile,0.300,0.0
2025-05-28,hospital admissions,3,2025-06-08,LV,quantile,0.350,1.0
2025-05-28,hospital admissions,3,2025-06-08,LV,quantile,0.400,8.0
2025-05-28,hospital admissions,3,2025-06-08,LV,quantile,0.450,16.0
2025-05-28,hospital admissions,3,2025-06-08,LV,quantile,0.500,22.0
2025-05-28,hospital admissions,3,2025-06-08,LV,quantile,0.550,29.0
2025-05-28,hospital admissions,3,2025-06-08,LV,quantile,0.600,37.0
2025-05-28,hospital admissions,3,2025-06-08,LV,quantile,0.650,45.0
2025-05-28,hospital admissions,3,2025-06-08,LV,quantile,0.700,54.0
2025-05-28,hospital admissions,3,2025-06-08,LV,quantile,0.750,65.0
2025-05-28,hospital admissions,3,2025-06-08,LV,quantile,0.800,78.0
2025-05-28,hospital admissions,3,2025-06-08,LV,quantile,0.850,96.0
2025-05-28,hospital admissions,3,2025-06-08,LV,quantile,0.900,130.0
2025-05-28,hospital admissions,3,2025-06-08,LV,quantile,0.950,258.0
2025-05-28,hospital admissions,3,2025-06-08,LV,quantile,0.975,296.02499999999964
2025-05-28,hospital admissions,3,2025-06-08,LV,quantile,0.990,340.0
2025-05-28,hospital admissions,3,2025-06-08,LV,median,,22.0
2025-05-28,hospital admissions,4,2025-06-15,LV,quantile,0.010,0.0
2025-05-28,hospital admissions,4,2025-06-15,LV,quantile,0.025,0.0
2025-05-28,hospital admissions,4,2025-06-15,LV,quantile,0.050,0.0
2025-05-28,hospital admissions,4,2025-06-15,LV,quantile,0.100,0.0
2025-05-28,hospital admissions,4,2025-06-15,LV,quantile,0.150,0.0
2025-05-28,hospital admissions,4,2025-06-15,LV,quantile,0.200,0.0
2025-05-28,hospital admissions,4,2025-06-15,LV,quantile,0.250,0.0
2025-05-28,hospital admissions,4,2025-06-15,LV,quantile,0.300,0.0
2025-05-28,hospital admissions,4,2025-06-15,LV,quantile,0.350,0.0
2025-05-28,hospital admissions,4,2025-06-15,LV,quantile,0.400,6.0
2025-05-28,hospital admissions,4,2025-06-15,LV,quantile,0.450,14.0
2025-05-28,hospital admissions,4,2025-06-15,LV,quantile,0.500,22.0
2025-05-28,hospital admissions,4,2025-06-15,LV,quantile,0.550,31.0
2025-05-28,hospital admissions,4,2025-06-15,LV,quantile,0.600,39.0
2025-05-28,hospital admissions,4,2025-06-15,LV,quantile,0.650,48.0
2025-05-28,hospital admissions,4,2025-06-15,LV,quantile,0.700,59.0
2025-05-28,hospital admissions,4,2025-06-15,LV,quantile,0.750,71.0
2025-05-28,hospital admissions,4,2025-06-15,LV,quantile,0.800,85.0
2025-05-28,hospital admissions,4,2025-06-15,LV,quantile,0.850,106.0
2025-05-28,hospital admissions,4,2025-06-15,LV,quantile,0.900,151.0
2025-05-28,hospital admissions,4,2025-06-15,LV,quantile,0.950,266.0
2025-05-28,hospital admissions,4,2025-06-15,LV,quantile,0.975,305.0
2025-05-28,hospital admissions,4,2025-06-15,LV,quantile,0.990,352.0
2025-05-28,hospital admissions,4,2025-06-15,LV,median,,22.0
2025-05-28,hospital admissions,1,2025-05-25,LT,quantile,0.010,0.0
2025-05-28,hospital admissions,1,2025-05-25,LT,quantile,0.025,0.0
2025-05-28,hospital admissions,1,2025-05-25,LT,quantile,0.050,0.0
2025-05-28,hospital admissions,1,2025-05-25,LT,quantile,0.100,0.0
2025-05-28,hospital admissions,1,2025-05-25,LT,quantile,0.150,0.0
2025-05-28,hospital admissions,1,2025-05-25,LT,quantile,0.200,2.0
2025-05-28,hospital admissions,1,2025-05-25,LT,quantile,0.250,5.0
2025-05-28,hospital admissions,1,2025-05-25,LT,quantile,0.300,6.0
2025-05-28,hospital admissions,1,2025-05-25,LT,quantile,0.350,7.0
2025-05-28,hospital admissions,1,2025-05-25,LT,quantile,0.400,8.0
2025-05-28,hospital admissions,1,2025-05-25,LT,quantile,0.450,9.0
2025-05-28,hospital admissions,1,2025-05-25,LT,quantile,0.500,10.0
2025-05-28,hospital admissions,1,2025-05-25,LT,quantile,0.550,11.0
2025-05-28,hospital admissions,1,2025-05-25,LT,quantile,0.600,12.0
2025-05-28,hospital admissions,1,2025-05-25,LT,quantile,0.650,13.0
2025-05-28,hospital admissions,1,2025-05-25,LT,quantile,0.700,13.0
2025-05-28,hospital admissions,1,2025-05-25,LT,quantile,0.750,15.0
2025-05-28,hospital admissions,1,2025-05-25,LT,quantile,0.800,18.0
2025-05-28,hospital admissions,1,2025-05-25,LT,quantile,0.850,21.0
2025-05-28,hospital admissions,1,2025-05-25,LT,quantile,0.900,32.0
2025-05-28,hospital admissions,1,2025-05-25,LT,quantile,0.950,38.0
2025-05-28,hospital admissions,1,2025-05-25,LT,quantile,0.975,54.0
2025-05-28,hospital admissions,1,2025-05-25,LT,quantile,0.990,85.0
2025-05-28,hospital admissions,1,2025-05-25,LT,median,,10.0
2025-05-28,hospital admissions,2,2025-06-01,LT,quantile,0.010,0.0
2025-05-28,hospital admissions,2,2025-06-01,LT,quantile,0.025,0.0
2025-05-28,hospital admissions,2,2025-06-01,LT,quantile,0.050,0.0
2025-05-28,hospital admissions,2,2025-06-01,LT,quantile,0.100,0.0
2025-05-28,hospital admissions,2,2025-06-01,LT,quantile,0.150,0.0
2025-05-28,hospital admissions,2,2025-06-01,LT,quantile,0.200,0.0
2025-05-28,hospital admissions,2,2025-06-01,LT,quantile,0.250,0.0
2025-05-28,hospital admissions,2,2025-06-01,LT,quantile,0.300,1.0
2025-05-28,hospital admissions,2,2025-06-01,LT,quantile,0.350,4.0
2025-05-28,hospital admissions,2,2025-06-01,LT,quantile,0.400,6.0
2025-05-28,hospital admissions,2,2025-06-01,LT,quantile,0.450,8.0
2025-05-28,hospital admissions,2,2025-06-01,LT,quantile,0.500,10.0
2025-05-28,hospital admissions,2,2025-06-01,LT,quantile,0.550,12.0
2025-05-28,hospital admissions,2,2025-06-01,LT,quantile,0.600,14.0
2025-05-28,hospital admissions,2,2025-06-01,LT,quantile,0.650,16.0
2025-05-28,hospital admissions,2,2025-06-01,LT,quantile,0.700,18.0
2025-05-28,hospital admissions,2,2025-06-01,LT,quantile,0.750,21.0
2025-05-28,hospital admissions,2,2025-06-01,LT,quantile,0.800,26.0
2025-05-28,hospital admissions,2,2025-06-01,LT,quantile,0.850,33.0
2025-05-28,hospital admissions,2,2025-06-01,LT,quantile,0.900,41.0
2025-05-28,hospital admissions,2,2025-06-01,LT,quantile,0.950,62.04999999999927
2025-05-28,hospital admissions,2,2025-06-01,LT,quantile,0.975,86.0
2025-05-28,hospital admissions,2,2025-06-01,LT,quantile,0.990,153.0
2025-05-28,hospital admissions,2,2025-06-01,LT,median,,10.0
2025-05-28,hospital admissions,3,2025-06-08,LT,quantile,0.010,0.0
2025-05-28,hospital admissions,3,2025-06-08,LT,quantile,0.025,0.0
2025-05-28,hospital admissions,3,2025-06-08,LT,quantile,0.050,0.0
2025-05-28,hospital admissions,3,2025-06-08,LT,quantile,0.100,0.0
2025-05-28,hospital admissions,3,2025-06-08,LT,quantile,0.150,0.0
2025-05-28,hospital admissions,3,2025-06-08,LT,quantile,0.200,0.0
2025-05-28,hospital admissions,3,2025-06-08,LT,quantile,0.250,0.0
2025-05-28,hospital admissions,3,2025-06-08,LT,quantile,0.300,0.0
2025-05-28,hospital admissions,3,2025-06-08,LT,quantile,0.350,1.0
2025-05-28,hospital admissions,3,2025-06-08,LT,quantile,0.400,4.0
2025-05-28,hospital admissions,3,2025-06-08,LT,quantile,0.450,7.0
2025-05-28,hospital admissions,3,2025-06-08,LT,quantile,0.500,10.0
2025-05-28,hospital admissions,3,2025-06-08,LT,quantile,0.550,13.0
2025-05-28,hospital admissions,3,2025-06-08,LT,quantile,0.600,15.0
2025-05-28,hospital admissions,3,2025-06-08,LT,quantile,0.650,19.0
2025-05-28,hospital admissions,3,2025-06-08,LT,quantile,0.700,23.0
2025-05-28,hospital admissions,3,2025-06-08,LT,quantile,0.750,28.0
2025-05-28,hospital admissions,3,2025-06-08,LT,quantile,0.800,34.0
2025-05-28,hospital admissions,3,2025-06-08,LT,quantile,0.850,42.0
2025-05-28,hospital admissions,3,2025-06-08,LT,quantile,0.900,52.0
2025-05-28,hospital admissions,3,2025-06-08,LT,quantile,0.950,79.0
2025-05-28,hospital admissions,3,2025-06-08,LT,quantile,0.975,114.0
2025-05-28,hospital admissions,3,2025-06-08,LT,quantile,0.990,160.0
2025-05-28,hospital admissions,3,2025-06-08,LT,median,,10.0
2025-05-28,hospital admissions,4,2025-06-15,LT,quantile,0.010,0.0
2025-05-28,hospital admissions,4,2025-06-15,LT,quantile,0.025,0.0
2025-05-28,hospital admissions,4,2025-06-15,LT,quantile,0.050,0.0
2025-05-28,hospital admissions,4,2025-06-15,LT,quantile,0.100,0.0
2025-05-28,hospital admissions,4,2025-06-15,LT,quantile,0.150,0.0
2025-05-28,hospital admissions,4,2025-06-15,LT,quantile,0.200,0.0
2025-05-28,hospital admissions,4,2025-06-15,LT,quantile,0.250,0.0
2025-05-28,hospital admissions,4,2025-06-15,LT,quantile,0.300,0.0
2025-05-28,hospital admissions,4,2025-06-15,LT,quantile,0.350,0.0
2025-05-28,hospital admissions,4,2025-06-15,LT,quantile,0.400,2.0
2025-05-28,hospital admissions,4,2025-06-15,LT,quantile,0.450,6.0
2025-05-28,hospital admissions,4,2025-06-15,LT,quantile,0.500,10.0
2025-05-28,hospital admissions,4,2025-06-15,LT,quantile,0.550,14.0
2025-05-28,hospital admissions,4,2025-06-15,LT,quantile,0.600,17.0
2025-05-28,hospital admissions,4,2025-06-15,LT,quantile,0.650,22.0
2025-05-28,hospital admissions,4,2025-06-15,LT,quantile,0.700,27.0
2025-05-28,hospital admissions,4,2025-06-15,LT,quantile,0.750,33.0
2025-05-28,hospital admissions,4,2025-06-15,LT,quantile,0.800,39.0
2025-05-28,hospital admissions,4,2025-06-15,LT,quantile,0.850,48.0
2025-05-28,hospital admissions,4,2025-06-15,LT,quantile,0.900,64.0
2025-05-28,hospital admissions,4,2025-06-15,LT,quantile,0.950,93.0
2025-05-28,hospital admissions,4,2025-06-15,LT,quantile,0.975,143.0
2025-05-28,hospital admissions,4,2025-06-15,LT,quantile,0.990,171.0
2025-05-28,hospital admissions,4,2025-06-15,LT,median,,10.0
2025-05-28,hospital admissions,1,2025-05-25,MT,quantile,0.010,0.0
2025-05-28,hospital admissions,1,2025-05-25,MT,quantile,0.025,0.0
2025-05-28,hospital admissions,1,2025-05-25,MT,quantile,0.050,0.0
2025-05-28,hospital admissions,1,2025-05-25,MT,quantile,0.100,0.0
2025-05-28,hospital admissions,1,2025-05-25,MT,quantile,0.150,0.0
2025-05-28,hospital admissions,1,2025-05-25,MT,quantile,0.200,1.0
2025-05-28,hospital admissions,1,2025-05-25,MT,quantile,0.250,2.0
2025-05-28,hospital admissions,1,2025-05-25,MT,quantile,0.300,3.0
2025-05-28,hospital admissions,1,2025-05-25,MT,quantile,0.350,4.0
2025-05-28,hospital admissions,1,2025-05-25,MT,quantile,0.400,5.0
2025-05-28,hospital admissions,1,2025-05-25,MT,quantile,0.450,5.0
2025-05-28,hospital admissions,1,2025-05-25,MT,quantile,0.500,6.0
2025-05-28,hospital admissions,1,2025-05-25,MT,quantile,0.550,7.0
2025-05-28,hospital admissions,1,2025-05-25,MT,quantile,0.600,7.0
2025-05-28,hospital admissions,1,2025-05-25,MT,quantile,0.650,8.0
2025-05-28,hospital admissions,1,2025-05-25,MT,quantile,0.700,8.0
2025-05-28,hospital admissions,1,2025-05-25,MT,quantile,0.750,10.0
2025-05-28,hospital admissions,1,2025-05-25,MT,quantile,0.800,11.0
2025-05-28,hospital admissions,1,2025-05-25,MT,quantile,0.850,13.0
2025-05-28,hospital admissions,1,2025-05-25,MT,quantile,0.900,15.0
2025-05-28,hospital admissions,1,2025-05-25,MT,quantile,0.950,18.0
2025-05-28,hospital admissions,1,2025-05-25,MT,quantile,0.975,21.0
2025-05-28,hospital admissions,1,2025-05-25,MT,quantile,0.990,27.0
2025-05-28,hospital admissions,1,2025-05-25,MT,median,,6.0
2025-05-28,hospital admissions,2,2025-06-01,MT,quantile,0.010,0.0
2025-05-28,hospital admissions,2,2025-06-01,MT,quantile,0.025,0.0
2025-05-28,hospital admissions,2,2025-06-01,MT,quantile,0.050,0.0
2025-05-28,hospital admissions,2,2025-06-01,MT,quantile,0.100,0.0
2025-05-28,hospital admissions,2,2025-06-01,MT,quantile,0.150,0.0
2025-05-28,hospital admissions,2,2025-06-01,MT,quantile,0.200,0.0
2025-05-28,hospital admissions,2,2025-06-01,MT,quantile,0.250,0.0
2025-05-28,hospital admissions,2,2025-06-01,MT,quantile,0.300,1.0
2025-05-28,hospital admissions,2,2025-06-01,MT,quantile,0.350,3.0
2025-05-28,hospital admissions,2,2025-06-01,MT,quantile,0.400,4.0
2025-05-28,hospital admissions,2,2025-06-01,MT,quantile,0.450,5.0
2025-05-28,hospital admissions,2,2025-06-01,MT,quantile,0.500,6.0
2025-05-28,hospital admissions,2,2025-06-01,MT,quantile,0.550,7.0
2025-05-28,hospital admissions,2,2025-06-01,MT,quantile,0.600,8.0
2025-05-28,hospital admissions,2,2025-06-01,MT,quantile,0.650,9.0
2025-05-28,hospital admissions,2,2025-06-01,MT,quantile,0.700,11.0
2025-05-28,hospital admissions,2,2025-06-01,MT,quantile,0.750,12.0
2025-05-28,hospital admissions,2,2025-06-01,MT,quantile,0.800,14.0
2025-05-28,hospital admissions,2,2025-06-01,MT,quantile,0.850,16.0
2025-05-28,hospital admissions,2,2025-06-01,MT,quantile,0.900,19.0
2025-05-28,hospital admissions,2,2025-06-01,MT,quantile,0.950,23.0
2025-05-28,hospital admissions,2,2025-06-01,MT,quantile,0.975,26.0
2025-05-28,hospital admissions,2,2025-06-01,MT,quantile,0.990,31.0
2025-05-28,hospital admissions,2,2025-06-01,MT,median,,6.0
2025-05-28,hospital admissions,3,2025-06-08,MT,quantile,0.010,0.0
2025-05-28,hospital admissions,3,2025-06-08,MT,quantile,0.025,0.0
2025-05-28,hospital admissions,3,2025-06-08,MT,quantile,0.050,0.0
2025-05-28,hospital admissions,3,2025-06-08,MT,quantile,0.100,0.0
2025-05-28,hospital admissions,3,2025-06-08,MT,quantile,0.150,0.0
2025-05-28,hospital admissions,3,2025-06-08,MT,quantile,0.200,0.0
2025-05-28,hospital admissions,3,2025-06-08,MT,quantile,0.250,0.0
2025-05-28,hospital admissions,3,2025-06-08,MT,quantile,0.300,0.0
2025-05-28,hospital admissions,3,2025-06-08,MT,quantile,0.350,1.0
2025-05-28,hospital admissions,3,2025-06-08,MT,quantile,0.400,3.0
2025-05-28,hospital admissions,3,2025-06-08,MT,quantile,0.450,4.0
2025-05-28,hospital admissions,3,2025-06-08,MT,quantile,0.500,6.0
2025-05-28,hospital admissions,3,2025-06-08,MT,quantile,0.550,7.0
2025-05-28,hospital admissions,3,2025-06-08,MT,quantile,0.600,9.0
2025-05-28,hospital admissions,3,2025-06-08,MT,quantile,0.650,10.0
2025-05-28,hospital admissions,3,2025-06-08,MT,quantile,0.700,12.0
2025-05-28,hospital admissions,3,2025-06-08,MT,quantile,0.750,14.0
2025-05-28,hospital admissions,3,2025-06-08,MT,quantile,0.800,16.0
2025-05-28,hospital admissions,3,2025-06-08,MT,quantile,0.850,18.0
2025-05-28,hospital admissions,3,2025-06-08,MT,quantile,0.900,21.0
2025-05-28,hospital admissions,3,2025-06-08,MT,quantile,0.950,26.0
2025-05-28,hospital admissions,3,2025-06-08,MT,quantile,0.975,30.0
2025-05-28,hospital admissions,3,2025-06-08,MT,quantile,0.990,36.0
2025-05-28,hospital admissions,3,2025-06-08,MT,median,,6.0
2025-05-28,hospital admissions,4,2025-06-15,MT,quantile,0.010,0.0
2025-05-28,hospital admissions,4,2025-06-15,MT,quantile,0.025,0.0
2025-05-28,hospital admissions,4,2025-06-15,MT,quantile,0.050,0.0
2025-05-28,hospital admissions,4,2025-06-15,MT,quantile,0.100,0.0
2025-05-28,hospital admissions,4,2025-06-15,MT,quantile,0.150,0.0
2025-05-28,hospital admissions,4,2025-06-15,MT,quantile,0.200,0.0
2025-05-28,hospital admissions,4,2025-06-15,MT,quantile,0.250,0.0
2025-05-28,hospital admissions,4,2025-06-15,MT,quantile,0.300,0.0
2025-05-28,hospital admissions,4,2025-06-15,MT,quantile,0.350,1.0
2025-05-28,hospital admissions,4,2025-06-15,MT,quantile,0.400,3.0
2025-05-28,hospital admissions,4,2025-06-15,MT,quantile,0.450,4.0
2025-05-28,hospital admissions,4,2025-06-15,MT,quantile,0.500,6.0
2025-05-28,hospital admissions,4,2025-06-15,MT,quantile,0.550,8.0
2025-05-28,hospital admissions,4,2025-06-15,MT,quantile,0.600,9.0
2025-05-28,hospital admissions,4,2025-06-15,MT,quantile,0.650,11.0
2025-05-28,hospital admissions,4,2025-06-15,MT,quantile,0.700,13.0
2025-05-28,hospital admissions,4,2025-06-15,MT,quantile,0.750,15.0
2025-05-28,hospital admissions,4,2025-06-15,MT,quantile,0.800,17.0
2025-05-28,hospital admissions,4,2025-06-15,MT,quantile,0.850,20.0
2025-05-28,hospital admissions,4,2025-06-15,MT,quantile,0.900,24.0
2025-05-28,hospital admissions,4,2025-06-15,MT,quantile,0.950,29.0
2025-05-28,hospital admissions,4,2025-06-15,MT,quantile,0.975,34.0
2025-05-28,hospital admissions,4,2025-06-15,MT,quantile,0.990,41.0
2025-05-28,hospital admissions,4,2025-06-15,MT,median,,6.0
2025-05-28,hospital admissions,1,2025-05-25,NL,quantile,0.010,0.0
2025-05-28,hospital admissions,1,2025-05-25,NL,quantile,0.025,0.0
2025-05-28,hospital admissions,1,2025-05-25,NL,quantile,0.050,0.0
2025-05-28,hospital admissions,1,2025-05-25,NL,quantile,0.100,0.0
2025-05-28,hospital admissions,1,2025-05-25,NL,quantile,0.150,0.0
2025-05-28,hospital admissions,1,2025-05-25,NL,quantile,0.200,0.0
2025-05-28,hospital admissions,1,2025-05-25,NL,quantile,0.250,0.0
2025-05-28,hospital admissions,1,2025-05-25,NL,quantile,0.300,0.0
2025-05-28,hospital admissions,1,2025-05-25,NL,quantile,0.350,0.0
2025-05-28,hospital admissions,1,2025-05-25,NL,quantile,0.400,0.0
2025-05-28,hospital admissions,1,2025-05-25,NL,quantile,0.450,1.0
2025-05-28,hospital admissions,1,2025-05-25,NL,quantile,0.500,78.5
2025-05-28,hospital admissions,1,2025-05-25,NL,quantile,0.550,154.0
2025-05-28,hospital admissions,1,2025-05-25,NL,quantile,0.600,234.0
2025-05-28,hospital admissions,1,2025-05-25,NL,quantile,0.650,307.0
2025-05-28,hospital admissions,1,2025-05-25,NL,quantile,0.700,390.0
2025-05-28,hospital admissions,1,2025-05-25,NL,quantile,0.750,480.0
2025-05-28,hospital admissions,1,2025-05-25,NL,quantile,0.800,586.0
2025-05-28,hospital admissions,1,2025-05-25,NL,quantile,0.850,695.0
2025-05-28,hospital admissions,1,2025-05-25,NL,quantile,0.900,861.1000000000004
2025-05-28,hospital admissions,1,2025-05-25,NL,quantile,0.950,1078.0499999999993
2025-05-28,hospital admissions,1,2025-05-25,NL,quantile,0.975,1279.074999999999
2025-05-28,hospital admissions,1,2025-05-25,NL,quantile,0.990,1557.0300000000007
2025-05-28,hospital admissions,1,2025-05-25,NL,median,,78.5
2025-05-28,hospital admissions,2,2025-06-01,NL,quantile,0.010,0.0
2025-05-28,hospital admissions,2,2025-06-01,NL,quantile,0.025,0.0
2025-05-28,hospital admissions,2,2025-06-01,NL,quantile,0.050,0.0
2025-05-28,hospital admissions,2,2025-06-01,NL,quantile,0.100,0.0
2025-05-28,hospital admissions,2,2025-06-01,NL,quantile,0.150,0.0
2025-05-28,hospital admissions,2,2025-06-01,NL,quantile,0.200,0.0
2025-05-28,hospital admissions,2,2025-06-01,NL,quantile,0.250,0.0
2025-05-28,hospital admissions,2,2025-06-01,NL,quantile,0.300,0.0
2025-05-28,hospital admissions,2,2025-06-01,NL,quantile,0.350,0.0
2025-05-28,hospital admissions,2,2025-06-01,NL,quantile,0.400,0.0
2025-05-28,hospital admissions,2,2025-06-01,NL,quantile,0.450,0.5500000000001819
2025-05-28,hospital admissions,2,2025-06-01,NL,quantile,0.500,80.0
2025-05-28,hospital admissions,2,2025-06-01,NL,quantile,0.550,158.0
2025-05-28,hospital admissions,2,2025-06-01,NL,quantile,0.600,237.39999999999964
2025-05-28,hospital admissions,2,2025-06-01,NL,quantile,0.650,312.0
2025-05-28,hospital admissions,2,2025-06-01,NL,quantile,0.700,393.0
2025-05-28,hospital admissions,2,2025-06-01,NL,quantile,0.750,484.0
2025-05-28,hospital admissions,2,2025-06-01,NL,quantile,0.800,589.0
2025-05-28,hospital admissions,2,2025-06-01,NL,quantile,0.850,708.0
