origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-06-25,hospital admissions,3,2025-07-06,IT,quantile,0.450,0.0
2025-06-25,hospital admissions,3,2025-07-06,IT,quantile,0.500,0.0
2025-06-25,hospital admissions,3,2025-07-06,IT,quantile,0.550,69.0
2025-06-25,hospital admissions,3,2025-07-06,IT,quantile,0.600,143.0
2025-06-25,hospital admissions,3,2025-07-06,IT,quantile,0.650,226.0
2025-06-25,hospital admissions,3,2025-07-06,IT,quantile,0.700,308.0
2025-06-25,hospital admissions,3,2025-07-06,IT,quantile,0.750,408.0
2025-06-25,hospital admissions,3,2025-07-06,IT,quantile,0.800,525.0
2025-06-25,hospital admissions,3,2025-07-06,IT,quantile,0.850,663.0
2025-06-25,hospital admissions,3,2025-07-06,IT,quantile,0.900,823.0
2025-06-25,hospital admissions,3,2025-07-06,IT,quantile,0.950,1082.0499999999993
2025-06-25,hospital admissions,3,2025-07-06,IT,quantile,0.975,1305.0
2025-06-25,hospital admissions,3,2025-07-06,IT,quantile,0.990,1572.0300000000007
2025-06-25,hospital admissions,3,2025-07-06,IT,median,,0.0
2025-06-25,hospital admissions,4,2025-07-13,IT,quantile,0.010,0.0
2025-06-25,hospital admissions,4,2025-07-13,IT,quantile,0.025,0.0
2025-06-25,hospital admissions,4,2025-07-13,IT,quantile,0.050,0.0
2025-06-25,hospital admissions,4,2025-07-13,IT,quantile,0.100,0.0
2025-06-25,hospital admissions,4,2025-07-13,IT,quantile,0.150,0.0
2025-06-25,hospital admissions,4,2025-07-13,IT,quantile,0.200,0.0
2025-06-25,hospital admissions,4,2025-07-13,IT,quantile,0.250,0.0
2025-06-25,hospital admissions,4,2025-07-13,IT,quantile,0.300,0.0
2025-06-25,hospital admissions,4,2025-07-13,IT,quantile,0.350,0.0
2025-06-25,hospital admissions,4,2025-07-13,IT,quantile,0.400,0.0
2025-06-25,hospital admissions,4,2025-07-13,IT,quantile,0.450,0.0
2025-06-25,hospital admissions,4,2025-07-13,IT,quantile,0.500,0.0
2025-06-25,hospital admissions,4,2025-07-13,IT,quantile,0.550,74.45000000000073
2025-06-25,hospital admissions,4,2025-07-13,IT,quantile,0.600,157.0
2025-06-25,hospital admissions,4,2025-07-13,IT,quantile,0.650,245.0
2025-06-25,hospital admissions,4,2025-07-13,IT,quantile,0.700,332.0
2025-06-25,hospital admissions,4,2025-07-13,IT,quantile,0.750,434.0
2025-06-25,hospital admissions,4,2025-07-13,IT,quantile,0.800,550.2000000000007
2025-06-25,hospital admissions,4,2025-07-13,IT,quantile,0.850,695.0
2025-06-25,hospital admissions,4,2025-07-13,IT,quantile,0.900,864.0
2025-06-25,hospital admissions,4,2025-07-13,IT,quantile,0.950,1132.1499999999978
2025-06-25,hospital admissions,4,2025-07-13,IT,quantile,0.975,1348.0249999999996
2025-06-25,hospital admissions,4,2025-07-13,IT,quantile,0.990,1671.0
2025-06-25,hospital admissions,4,2025-07-13,IT,median,,0.0
2025-06-25,hospital admissions,1,2025-06-22,LV,quantile,0.010,0.0
2025-06-25,hospital admissions,1,2025-06-22,LV,quantile,0.025,0.0
2025-06-25,hospital admissions,1,2025-06-22,LV,quantile,0.050,0.0
2025-06-25,hospital admissions,1,2025-06-22,LV,quantile,0.100,0.0
2025-06-25,hospital admissions,1,2025-06-22,LV,quantile,0.150,0.0
2025-06-25,hospital admissions,1,2025-06-22,LV,quantile,0.200,0.0
2025-06-25,hospital admissions,1,2025-06-22,LV,quantile,0.250,0.0
2025-06-25,hospital admissions,1,2025-06-22,LV,quantile,0.300,0.0
2025-06-25,hospital admissions,1,2025-06-22,LV,quantile,0.350,3.0
2025-06-25,hospital admissions,1,2025-06-22,LV,quantile,0.400,7.0
2025-06-25,hospital admissions,1,2025-06-22,LV,quantile,0.450,11.0
2025-06-25,hospital admissions,1,2025-06-22,LV,quantile,0.500,14.0
2025-06-25,hospital admissions,1,2025-06-22,LV,quantile,0.550,17.0
2025-06-25,hospital admissions,1,2025-06-22,LV,quantile,0.600,21.0
2025-06-25,hospital admissions,1,2025-06-22,LV,quantile,0.650,24.0
2025-06-25,hospital admissions,1,2025-06-22,LV,quantile,0.700,29.0
2025-06-25,hospital admissions,1,2025-06-22,LV,quantile,0.750,33.0
2025-06-25,hospital admissions,1,2025-06-22,LV,quantile,0.800,40.0
2025-06-25,hospital admissions,1,2025-06-22,LV,quantile,0.850,52.0
2025-06-25,hospital admissions,1,2025-06-22,LV,quantile,0.900,73.0
2025-06-25,hospital admissions,1,2025-06-22,LV,quantile,0.950,100.0
2025-06-25,hospital admissions,1,2025-06-22,LV,quantile,0.975,260.0
2025-06-25,hospital admissions,1,2025-06-22,LV,quantile,0.990,281.0
2025-06-25,hospital admissions,1,2025-06-22,LV,median,,14.0
2025-06-25,hospital admissions,2,2025-06-29,LV,quantile,0.010,0.0
2025-06-25,hospital admissions,2,2025-06-29,LV,quantile,0.025,0.0
2025-06-25,hospital admissions,2,2025-06-29,LV,quantile,0.050,0.0
2025-06-25,hospital admissions,2,2025-06-29,LV,quantile,0.100,0.0
2025-06-25,hospital admissions,2,2025-06-29,LV,quantile,0.150,0.0
2025-06-25,hospital admissions,2,2025-06-29,LV,quantile,0.200,0.0
2025-06-25,hospital admissions,2,2025-06-29,LV,quantile,0.250,0.0
2025-06-25,hospital admissions,2,2025-06-29,LV,quantile,0.300,0.0
2025-06-25,hospital admissions,2,2025-06-29,LV,quantile,0.350,0.0
2025-06-25,hospital admissions,2,2025-06-29,LV,quantile,0.400,5.0
2025-06-25,hospital admissions,2,2025-06-29,LV,quantile,0.450,10.0
2025-06-25,hospital admissions,2,2025-06-29,LV,quantile,0.500,14.0
2025-06-25,hospital admissions,2,2025-06-29,LV,quantile,0.550,18.0
2025-06-25,hospital admissions,2,2025-06-29,LV,quantile,0.600,22.0
2025-06-25,hospital admissions,2,2025-06-29,LV,quantile,0.650,27.0
2025-06-25,hospital admissions,2,2025-06-29,LV,quantile,0.700,33.0
2025-06-25,hospital admissions,2,2025-06-29,LV,quantile,0.750,39.0
2025-06-25,hospital admissions,2,2025-06-29,LV,quantile,0.800,49.0
2025-06-25,hospital admissions,2,2025-06-29,LV,quantile,0.850,64.0
2025-06-25,hospital admissions,2,2025-06-29,LV,quantile,0.900,84.0
2025-06-25,hospital admissions,2,2025-06-29,LV,quantile,0.950,145.0
2025-06-25,hospital admissions,2,2025-06-29,LV,quantile,0.975,268.0
2025-06-25,hospital admissions,2,2025-06-29,LV,quantile,0.990,291.0
2025-06-25,hospital admissions,2,2025-06-29,LV,median,,14.0
2025-06-25,hospital admissions,3,2025-07-06,LV,quantile,0.010,0.0
2025-06-25,hospital admissions,3,2025-07-06,LV,quantile,0.025,0.0
2025-06-25,hospital admissions,3,2025-07-06,LV,quantile,0.050,0.0
2025-06-25,hospital admissions,3,2025-07-06,LV,quantile,0.100,0.0
2025-06-25,hospital admissions,3,2025-07-06,LV,quantile,0.150,0.0
2025-06-25,hospital admissions,3,2025-07-06,LV,quantile,0.200,0.0
2025-06-25,hospital admissions,3,2025-07-06,LV,quantile,0.250,0.0
2025-06-25,hospital admissions,3,2025-07-06,LV,quantile,0.300,0.0
2025-06-25,hospital admissions,3,2025-07-06,LV,quantile,0.350,0.0
2025-06-25,hospital admissions,3,2025-07-06,LV,quantile,0.400,3.0
2025-06-25,hospital admissions,3,2025-07-06,LV,quantile,0.450,9.0
2025-06-25,hospital admissions,3,2025-07-06,LV,quantile,0.500,14.0
2025-06-25,hospital admissions,3,2025-07-06,LV,quantile,0.550,19.0
2025-06-25,hospital admissions,3,2025-07-06,LV,quantile,0.600,24.0
2025-06-25,hospital admissions,3,2025-07-06,LV,quantile,0.650,30.0
2025-06-25,hospital admissions,3,2025-07-06,LV,quantile,0.700,37.0
2025-06-25,hospital admissions,3,2025-07-06,LV,quantile,0.750,46.0
2025-06-25,hospital admissions,3,2025-07-06,LV,quantile,0.800,57.0
2025-06-25,hospital admissions,3,2025-07-06,LV,quantile,0.850,72.14999999999964
2025-06-25,hospital admissions,3,2025-07-06,LV,quantile,0.900,94.0
2025-06-25,hospital admissions,3,2025-07-06,LV,quantile,0.950,214.04999999999927
2025-06-25,hospital admissions,3,2025-07-06,LV,quantile,0.975,273.0
2025-06-25,hospital admissions,3,2025-07-06,LV,quantile,0.990,303.0
2025-06-25,hospital admissions,3,2025-07-06,LV,median,,14.0
2025-06-25,hospital admissions,4,2025-07-13,LV,quantile,0.010,0.0
2025-06-25,hospital admissions,4,2025-07-13,LV,quantile,0.025,0.0
2025-06-25,hospital admissions,4,2025-07-13,LV,quantile,0.050,0.0
2025-06-25,hospital admissions,4,2025-07-13,LV,quantile,0.100,0.0
2025-06-25,hospital admissions,4,2025-07-13,LV,quantile,0.150,0.0
2025-06-25,hospital admissions,4,2025-07-13,LV,quantile,0.200,0.0
2025-06-25,hospital admissions,4,2025-07-13,LV,quantile,0.250,0.0
2025-06-25,hospital admissions,4,2025-07-13,LV,quantile,0.300,0.0
2025-06-25,hospital admissions,4,2025-07-13,LV,quantile,0.350,0.0
2025-06-25,hospital admissions,4,2025-07-13,LV,quantile,0.400,1.0
2025-06-25,hospital admissions,4,2025-07-13,LV,quantile,0.450,7.0
2025-06-25,hospital admissions,4,2025-07-13,LV,quantile,0.500,14.0
2025-06-25,hospital admissions,4,2025-07-13,LV,quantile,0.550,20.0
2025-06-25,hospital admissions,4,2025-07-13,LV,quantile,0.600,27.0
2025-06-25,hospital admissions,4,2025-07-13,LV,quantile,0.650,33.350000000000364
2025-06-25,hospital admissions,4,2025-07-13,LV,quantile,0.700,42.0
2025-06-25,hospital admissions,4,2025-07-13,LV,quantile,0.750,52.0
2025-06-25,hospital admissions,4,2025-07-13,LV,quantile,0.800,64.0
2025-06-25,hospital admissions,4,2025-07-13,LV,quantile,0.850,81.0
2025-06-25,hospital admissions,4,2025-07-13,LV,quantile,0.900,107.0
2025-06-25,hospital admissions,4,2025-07-13,LV,quantile,0.950,242.0
2025-06-25,hospital admissions,4,2025-07-13,LV,quantile,0.975,283.0
2025-06-25,hospital admissions,4,2025-07-13,LV,quantile,0.990,322.0100000000002
2025-06-25,hospital admissions,4,2025-07-13,LV,median,,14.0
2025-06-25,hospital admissions,1,2025-06-22,LT,quantile,0.010,0.0
2025-06-25,hospital admissions,1,2025-06-22,LT,quantile,0.025,0.0
2025-06-25,hospital admissions,1,2025-06-22,LT,quantile,0.050,0.0
2025-06-25,hospital admissions,1,2025-06-22,LT,quantile,0.100,0.0
2025-06-25,hospital admissions,1,2025-06-22,LT,quantile,0.150,0.0
2025-06-25,hospital admissions,1,2025-06-22,LT,quantile,0.200,0.0
2025-06-25,hospital admissions,1,2025-06-22,LT,quantile,0.250,0.0
2025-06-25,hospital admissions,1,2025-06-22,LT,quantile,0.300,0.0
2025-06-25,hospital admissions,1,2025-06-22,LT,quantile,0.350,0.0
2025-06-25,hospital admissions,1,2025-06-22,LT,quantile,0.400,1.0
2025-06-25,hospital admissions,1,2025-06-22,LT,quantile,0.450,5.0
2025-06-25,hospital admissions,1,2025-06-22,LT,quantile,0.500,10.0
2025-06-25,hospital admissions,1,2025-06-22,LT,quantile,0.550,14.0
2025-06-25,hospital admissions,1,2025-06-22,LT,quantile,0.600,19.0
2025-06-25,hospital admissions,1,2025-06-22,LT,quantile,0.650,24.0
2025-06-25,hospital admissions,1,2025-06-22,LT,quantile,0.700,29.0
2025-06-25,hospital admissions,1,2025-06-22,LT,quantile,0.750,36.0
2025-06-25,hospital admissions,1,2025-06-22,LT,quantile,0.800,45.0
2025-06-25,hospital admissions,1,2025-06-22,LT,quantile,0.850,57.0
2025-06-25,hospital admissions,1,2025-06-22,LT,quantile,0.900,76.0
2025-06-25,hospital admissions,1,2025-06-22,LT,quantile,0.950,112.04999999999927
2025-06-25,hospital admissions,1,2025-06-22,LT,quantile,0.975,153.0
2025-06-25,hospital admissions,1,2025-06-22,LT,quantile,0.990,181.0
2025-06-25,hospital admissions,1,2025-06-22,LT,median,,10.0
2025-06-25,hospital admissions,2,2025-06-29,LT,quantile,0.010,0.0
2025-06-25,hospital admissions,2,2025-06-29,LT,quantile,0.025,0.0
2025-06-25,hospital admissions,2,2025-06-29,LT,quantile,0.050,0.0
2025-06-25,hospital admissions,2,2025-06-29,LT,quantile,0.100,0.0
2025-06-25,hospital admissions,2,2025-06-29,LT,quantile,0.150,0.0
2025-06-25,hospital admissions,2,2025-06-29,LT,quantile,0.200,0.0
2025-06-25,hospital admissions,2,2025-06-29,LT,quantile,0.250,0.0
2025-06-25,hospital admissions,2,2025-06-29,LT,quantile,0.300,0.0
2025-06-25,hospital admissions,2,2025-06-29,LT,quantile,0.350,0.0
2025-06-25,hospital admissions,2,2025-06-29,LT,quantile,0.400,0.0
2025-06-25,hospital admissions,2,2025-06-29,LT,quantile,0.450,4.0
2025-06-25,hospital admissions,2,2025-06-29,LT,quantile,0.500,10.0
2025-06-25,hospital admissions,2,2025-06-29,LT,quantile,0.550,15.0
2025-06-25,hospital admissions,2,2025-06-29,LT,quantile,0.600,20.0
2025-06-25,hospital admissions,2,2025-06-29,LT,quantile,0.650,26.0
2025-06-25,hospital admissions,2,2025-06-29,LT,quantile,0.700,33.0
2025-06-25,hospital admissions,2,2025-06-29,LT,quantile,0.750,41.0
2025-06-25,hospital admissions,2,2025-06-29,LT,quantile,0.800,51.0
2025-06-25,hospital admissions,2,2025-06-29,LT,quantile,0.850,65.0
2025-06-25,hospital admissions,2,2025-06-29,LT,quantile,0.900,85.0
2025-06-25,hospital admissions,2,2025-06-29,LT,quantile,0.950,125.0
2025-06-25,hospital admissions,2,2025-06-29,LT,quantile,0.975,160.02499999999964
2025-06-25,hospital admissions,2,2025-06-29,LT,quantile,0.990,194.0
2025-06-25,hospital admissions,2,2025-06-29,LT,median,,10.0
2025-06-25,hospital admissions,3,2025-07-06,LT,quantile,0.010,0.0
2025-06-25,hospital admissions,3,2025-07-06,LT,quantile,0.025,0.0
2025-06-25,hospital admissions,3,2025-07-06,LT,quantile,0.050,0.0
2025-06-25,hospital admissions,3,2025-07-06,LT,quantile,0.100,0.0
2025-06-25,hospital admissions,3,2025-07-06,LT,quantile,0.150,0.0
2025-06-25,hospital admissions,3,2025-07-06,LT,quantile,0.200,0.0
2025-06-25,hospital admissions,3,2025-07-06,LT,quantile,0.250,0.0
2025-06-25,hospital admissions,3,2025-07-06,LT,quantile,0.300,0.0
2025-06-25,hospital admissions,3,2025-07-06,LT,quantile,0.350,0.0
2025-06-25,hospital admissions,3,2025-07-06,LT,quantile,0.400,0.0
2025-06-25,hospital admissions,3,2025-07-06,LT,quantile,0.450,4.0
2025-06-25,hospital admissions,3,2025-07-06,LT,quantile,0.500,9.0
2025-06-25,hospital admissions,3,2025-07-06,LT,quantile,0.550,16.0
2025-06-25,hospital admissions,3,2025-07-06,LT,quantile,0.600,22.0
2025-06-25,hospital admissions,3,2025-07-06,LT,quantile,0.650,29.0
2025-06-25,hospital admissions,3,2025-07-06,LT,quantile,0.700,36.0
2025-06-25,hospital admissions,3,2025-07-06,LT,quantile,0.750,45.0
2025-06-25,hospital admissions,3,2025-07-06,LT,quantile,0.800,56.0
2025-06-25,hospital admissions,3,2025-07-06,LT,quantile,0.850,72.0
2025-06-25,hospital admissions,3,2025-07-06,LT,quantile,0.900,93.0
2025-06-25,hospital admissions,3,2025-07-06,LT,quantile,0.950,135.0
2025-06-25,hospital admissions,3,2025-07-06,LT,quantile,0.975,167.0
2025-06-25,hospital admissions,3,2025-07-06,LT,quantile,0.990,203.01000000000022
2025-06-25,hospital admissions,3,2025-07-06,LT,median,,9.0
2025-06-25,hospital admissions,4,2025-07-13,LT,quantile,0.010,0.0
2025-06-25,hospital admissions,4,2025-07-13,LT,quantile,0.025,0.0
2025-06-25,hospital admissions,4,2025-07-13,LT,quantile,0.050,0.0
2025-06-25,hospital admissions,4,2025-07-13,LT,quantile,0.100,0.0
2025-06-25,hospital admissions,4,2025-07-13,LT,quantile,0.150,0.0
2025-06-25,hospital admissions,4,2025-07-13,LT,quantile,0.200,0.0
2025-06-25,hospital admissions,4,2025-07-13,LT,quantile,0.250,0.0
2025-06-25,hospital admissions,4,2025-07-13,LT,quantile,0.300,0.0
2025-06-25,hospital admissions,4,2025-07-13,LT,quantile,0.350,0.0
2025-06-25,hospital admissions,4,2025-07-13,LT,quantile,0.400,0.0
2025-06-25,hospital admissions,4,2025-07-13,LT,quantile,0.450,3.0
2025-06-25,hospital admissions,4,2025-07-13,LT,quantile,0.500,9.0
2025-06-25,hospital admissions,4,2025-07-13,LT,quantile,0.550,16.450000000000728
2025-06-25,hospital admissions,4,2025-07-13,LT,quantile,0.600,23.0
2025-06-25,hospital admissions,4,2025-07-13,LT,quantile,0.650,31.0
2025-06-25,hospital admissions,4,2025-07-13,LT,quantile,0.700,39.0
2025-06-25,hospital admissions,4,2025-07-13,LT,quantile,0.750,48.0
2025-06-25,hospital admissions,4,2025-07-13,LT,quantile,0.800,61.20000000000073
2025-06-25,hospital admissions,4,2025-07-13,LT,quantile,0.850,77.0
2025-06-25,hospital admissions,4,2025-07-13,LT,quantile,0.900,100.0
2025-06-25,hospital admissions,4,2025-07-13,LT,quantile,0.950,143.0
2025-06-25,hospital admissions,4,2025-07-13,LT,quantile,0.975,175.0
2025-06-25,hospital admissions,4,2025-07-13,LT,quantile,0.990,212.0
2025-06-25,hospital admissions,4,2025-07-13,LT,median,,9.0
2025-06-25,hospital admissions,1,2025-06-22,MT,quantile,0.010,0.0
2025-06-25,hospital admissions,1,2025-06-22,MT,quantile,0.025,6.0
2025-06-25,hospital admissions,1,2025-06-22,MT,quantile,0.050,9.0
2025-06-25,hospital admissions,1,2025-06-22,MT,quantile,0.100,12.0
2025-06-25,hospital admissions,1,2025-06-22,MT,quantile,0.150,15.0
2025-06-25,hospital admissions,1,2025-06-22,MT,quantile,0.200,16.0
2025-06-25,hospital admissions,1,2025-06-22,MT,quantile,0.250,17.0
2025-06-25,hospital admissions,1,2025-06-22,MT,quantile,0.300,18.0
2025-06-25,hospital admissions,1,2025-06-22,MT,quantile,0.350,19.0
2025-06-25,hospital admissions,1,2025-06-22,MT,quantile,0.400,20.0
2025-06-25,hospital admissions,1,2025-06-22,MT,quantile,0.450,20.0
2025-06-25,hospital admissions,1,2025-06-22,MT,quantile,0.500,21.0
2025-06-25,hospital admissions,1,2025-06-22,MT,quantile,0.550,22.0
2025-06-25,hospital admissions,1,2025-06-22,MT,quantile,0.600,22.0
2025-06-25,hospital admissions,1,2025-06-22,MT,quantile,0.650,23.0
2025-06-25,hospital admissions,1,2025-06-22,MT,quantile,0.700,24.0
2025-06-25,hospital admissions,1,2025-06-22,MT,quantile,0.750,25.0
2025-06-25,hospital admissions,1,2025-06-22,MT,quantile,0.800,26.0
2025-06-25,hospital admissions,1,2025-06-22,MT,quantile,0.850,27.0
2025-06-25,hospital admissions,1,2025-06-22,MT,quantile,0.900,30.0
2025-06-25,hospital admissions,1,2025-06-22,MT,quantile,0.950,33.0
2025-06-25,hospital admissions,1,2025-06-22,MT,quantile,0.975,36.0
2025-06-25,hospital admissions,1,2025-06-22,MT,quantile,0.990,42.0
2025-06-25,hospital admissions,1,2025-06-22,MT,median,,21.0
2025-06-25,hospital admissions,2,2025-06-29,MT,quantile,0.010,0.0
2025-06-25,hospital admissions,2,2025-06-29,MT,quantile,0.025,1.0
2025-06-25,hospital admissions,2,2025-06-29,MT,quantile,0.050,5.0
2025-06-25,hospital admissions,2,2025-06-29,MT,quantile,0.100,9.0
2025-06-25,hospital admissions,2,2025-06-29,MT,quantile,0.150,11.0
2025-06-25,hospital admissions,2,2025-06-29,MT,quantile,0.200,13.0
2025-06-25,hospital admissions,2,2025-06-29,MT,quantile,0.250,15.0
2025-06-25,hospital admissions,2,2025-06-29,MT,quantile,0.300,16.0
2025-06-25,hospital admissions,2,2025-06-29,MT,quantile,0.350,17.0
2025-06-25,hospital admissions,2,2025-06-29,MT,quantile,0.400,19.0
2025-06-25,hospital admissions,2,2025-06-29,MT,quantile,0.450,20.0
2025-06-25,hospital admissions,2,2025-06-29,MT,quantile,0.500,21.0
2025-06-25,hospital admissions,2,2025-06-29,MT,quantile,0.550,22.0
2025-06-25,hospital admissions,2,2025-06-29,MT,quantile,0.600,23.0
2025-06-25,hospital admissions,2,2025-06-29,MT,quantile,0.650,24.0
2025-06-25,hospital admissions,2,2025-06-29,MT,quantile,0.700,26.0
2025-06-25,hospital admissions,2,2025-06-29,MT,quantile,0.750,27.0
2025-06-25,hospital admissions,2,2025-06-29,MT,quantile,0.800,29.0
2025-06-25,hospital admissions,2,2025-06-29,MT,quantile,0.850,31.0
2025-06-25,hospital admissions,2,2025-06-29,MT,quantile,0.900,33.0
2025-06-25,hospital admissions,2,2025-06-29,MT,quantile,0.950,38.0
2025-06-25,hospital admissions,2,2025-06-29,MT,quantile,0.975,41.0
2025-06-25,hospital admissions,2,2025-06-29,MT,quantile,0.990,44.0
2025-06-25,hospital admissions,2,2025-06-29,MT,median,,21.0
2025-06-25,hospital admissions,3,2025-07-06,MT,quantile,0.010,0.0
2025-06-25,hospital admissions,3,2025-07-06,MT,quantile,0.025,0.0
2025-06-25,hospital admissions,3,2025-07-06,MT,quantile,0.050,1.0
2025-06-25,hospital admissions,3,2025-07-06,MT,quantile,0.100,6.0
2025-06-25,hospital admissions,3,2025-07-06,MT,quantile,0.150,9.0
2025-06-25,hospital admissions,3,2025-07-06,MT,quantile,0.200,11.0
2025-06-25,hospital admissions,3,2025-07-06,MT,quantile,0.250,13.0
2025-06-25,hospital admissions,3,2025-07-06,MT,quantile,0.300,15.0
2025-06-25,hospital admissions,3,2025-07-06,MT,quantile,0.350,16.649999999999636
2025-06-25,hospital admissions,3,2025-07-06,MT,quantile,0.400,18.0
2025-06-25,hospital admissions,3,2025-07-06,MT,quantile,0.450,19.0
2025-06-25,hospital admissions,3,2025-07-06,MT,quantile,0.500,21.0
2025-06-25,hospital admissions,3,2025-07-06,MT,quantile,0.550,22.0
2025-06-25,hospital admissions,3,2025-07-06,MT,quantile,0.600,24.0
2025-06-25,hospital admissions,3,2025-07-06,MT,quantile,0.650,25.0
2025-06-25,hospital admissions,3,2025-07-06,MT,quantile,0.700,27.0
2025-06-25,hospital admissions,3,2025-07-06,MT,quantile,0.750,29.0
2025-06-25,hospital admissions,3,2025-07-06,MT,quantile,0.800,31.0
2025-06-25,hospital admissions,3,2025-07-06,MT,quantile,0.850,33.0
2025-06-25,hospital admissions,3,2025-07-06,MT,quantile,0.900,36.0
2025-06-25,hospital admissions,3,2025-07-06,MT,quantile,0.950,41.0
2025-06-25,hospital admissions,3,2025-07-06,MT,quantile,0.975,46.0
2025-06-25,hospital admissions,3,2025-07-06,MT,quantile,0.990,50.01000000000022
2025-06-25,hospital admissions,3,2025-07-06,MT,median,,21.0
2025-06-25,hospital admissions,4,2025-07-13,MT,quantile,0.010,0.0
2025-06-25,hospital admissions,4,2025-07-13,MT,quantile,0.025,0.0
2025-06-25,hospital admissions,4,2025-07-13,MT,quantile,0.050,0.0
2025-06-25,hospital admissions,4,2025-07-13,MT,quantile,0.100,3.0
2025-06-25,hospital admissions,4,2025-07-13,MT,quantile,0.150,7.0
2025-06-25,hospital admissions,4,2025-07-13,MT,quantile,0.200,9.0
2025-06-25,hospital admissions,4,2025-07-13,MT,quantile,0.250,12.0
2025-06-25,hospital admissions,4,2025-07-13,MT,quantile,0.300,14.0
2025-06-25,hospital admissions,4,2025-07-13,MT,quantile,0.350,16.0
2025-06-25,hospital admissions,4,2025-07-13,MT,quantile,0.400,17.0
2025-06-25,hospital admissions,4,2025-07-13,MT,quantile,0.450,19.0
2025-06-25,hospital admissions,4,2025-07-13,MT,quantile,0.500,21.0
2025-06-25,hospital admissions,4,2025-07-13,MT,quantile,0.550,22.0
2025-06-25,hospital admissions,4,2025-07-13,MT,quantile,0.600,24.0
2025-06-25,hospital admissions,4,2025-07-13,MT,quantile,0.650,26.0
2025-06-25,hospital admissions,4,2025-07-13,MT,quantile,0.700,28.0
2025-06-25,hospital admissions,4,2025-07-13,MT,quantile,0.750,30.0
2025-06-25,hospital admissions,4,2025-07-13,MT,quantile,0.800,32.0
2025-06-25,hospital admissions,4,2025-07-13,MT,quantile,0.850,35.0
2025-06-25,hospital admissions,4,2025-07-13,MT,quantile,0.900,38.0
2025-06-25,hospital admissions,4,2025-07-13,MT,quantile,0.950,44.0
2025-06-25,hospital admissions,4,2025-07-13,MT,quantile,0.975,49.0
2025-06-25,hospital admissions,4,2025-07-13,MT,quantile,0.990,54.0
2025-06-25,hospital admissions,4,2025-07-13,MT,median,,21.0
2025-06-25,hospital admissions,1,2025-06-22,NL,quantile,0.010,0.0
2025-06-25,hospital admissions,1,2025-06-22,NL,quantile,0.025,0.0
2025-06-25,hospital admissions,1,2025-06-22,NL,quantile,0.050,0.0
2025-06-25,hospital admissions,1,2025-06-22,NL,quantile,0.100,0.0
2025-06-25,hospital admissions,1,2025-06-22,NL,quantile,0.150,0.0
2025-06-25,hospital admissions,1,2025-06-22,NL,quantile,0.200,0.0
2025-06-25,hospital admissions,1,2025-06-22,NL,quantile,0.250,0.0
2025-06-25,hospital admissions,1,2025-06-22,NL,quantile,0.300,0.0
2025-06-25,hospital admissions,1,2025-06-22,NL,quantile,0.350,0.0
2025-06-25,hospital admissions,1,2025-06-22,NL,quantile,0.400,0.0
2025-06-25,hospital admissions,1,2025-06-22,NL,quantile,0.450,4.0
2025-06-25,hospital admissions,1,2025-06-22,NL,quantile,0.500,80.5
2025-06-25,hospital admissions,1,2025-06-22,NL,quantile,0.550,164.0
2025-06-25,hospital admissions,1,2025-06-22,NL,quantile,0.600,247.0
2025-06-25,hospital admissions,1,2025-06-22,NL,quantile,0.650,323.0
2025-06-25,hospital admissions,1,2025-06-22,NL,quantile,0.700,415.0
2025-06-25,hospital admissions,1,2025-06-22,NL,quantile,0.750,508.0
2025-06-25,hospital admissions,1,2025-06-22,NL,quantile,0.800,617.0
2025-06-25,hospital admissions,1,2025-06-22,NL,quantile,0.850,742.0
2025-06-25,hospital admissions,1,2025-06-22,NL,quantile,0.900,903.0
2025-06-25,hospital admissions,1,2025-06-22,NL,quantile,0.950,1152.0999999999985
2025-06-25,hospital admissions,1,2025-06-22,NL,quantile,0.975,1362.0499999999993
2025-06-25,hospital admissions,1,2025-06-22,NL,quantile,0.990,1575.0200000000004
2025-06-25,hospital admissions,1,2025-06-22,NL,median,,80.5
2025-06-25,hospital admissions,2,2025-06-29,NL,quantile,0.010,0.0
2025-06-25,hospital admissions,2,2025-06-29,NL,quantile,0.025,0.0
2025-06-25,hospital admissions,2,2025-06-29,NL,quantile,0.050,0.0
2025-06-25,hospital admissions,2,2025-06-29,NL,quantile,0.100,0.0
2025-06-25,hospital admissions,2,2025-06-29,NL,quantile,0.150,0.0
2025-06-25,hospital admissions,2,2025-06-29,NL,quantile,0.200,0.0
2025-06-25,hospital admissions,2,2025-06-29,NL,quantile,0.250,0.0
2025-06-25,hospital admissions,2,2025-06-29,NL,quantile,0.300,0.0
2025-06-25,hospital admissions,2,2025-06-29,NL,quantile,0.350,0.0
2025-06-25,hospital admissions,2,2025-06-29,NL,quantile,0.400,0.0
2025-06-25,hospital admissions,2,2025-06-29,NL,quantile,0.450,0.0
2025-06-25,hospital admissions,2,2025-06-29,NL,quantile,0.500,82.0
2025-06-25,hospital admissions,2,2025-06-29,NL,quantile,0.550,165.0
2025-06-25,hospital admissions,2,2025-06-29,NL,quantile,0.600,247.0
2025-06-25,hospital admissions,2,2025-06-29,NL,quantile,0.650,326.0
2025-06-25,hospital admissions,2,2025-06-29,NL,quantile,0.700,413.0
2025-06-25,hospital admissions,2,2025-06-29,NL,quantile,0.750,512.0
