origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-13,hospital admissions,3,2024-11-24,IT,quantile,0.500,125.0
2024-11-13,hospital admissions,3,2024-11-24,IT,quantile,0.550,250.0
2024-11-13,hospital admissions,3,2024-11-24,IT,quantile,0.600,380.0
2024-11-13,hospital admissions,3,2024-11-24,IT,quantile,0.650,512.3500000000004
2024-11-13,hospital admissions,3,2024-11-24,IT,quantile,0.700,665.0
2024-11-13,hospital admissions,3,2024-11-24,IT,quantile,0.750,809.0
2024-11-13,hospital admissions,3,2024-11-24,IT,quantile,0.800,972.0
2024-11-13,hospital admissions,3,2024-11-24,IT,quantile,0.850,1167.0
2024-11-13,hospital admissions,3,2024-11-24,IT,quantile,0.900,1419.2000000000007
2024-11-13,hospital admissions,3,2024-11-24,IT,quantile,0.950,1779.0499999999993
2024-11-13,hospital admissions,3,2024-11-24,IT,quantile,0.975,2076.0499999999993
2024-11-13,hospital admissions,3,2024-11-24,IT,quantile,0.990,2476.01
2024-11-13,hospital admissions,3,2024-11-24,IT,median,,125.0
2024-11-13,hospital admissions,4,2024-12-01,IT,quantile,0.010,0.0
2024-11-13,hospital admissions,4,2024-12-01,IT,quantile,0.025,0.0
2024-11-13,hospital admissions,4,2024-12-01,IT,quantile,0.050,0.0
2024-11-13,hospital admissions,4,2024-12-01,IT,quantile,0.100,0.0
2024-11-13,hospital admissions,4,2024-12-01,IT,quantile,0.150,0.0
2024-11-13,hospital admissions,4,2024-12-01,IT,quantile,0.200,0.0
2024-11-13,hospital admissions,4,2024-12-01,IT,quantile,0.250,0.0
2024-11-13,hospital admissions,4,2024-12-01,IT,quantile,0.300,0.0
2024-11-13,hospital admissions,4,2024-12-01,IT,quantile,0.350,0.0
2024-11-13,hospital admissions,4,2024-12-01,IT,quantile,0.400,0.0
2024-11-13,hospital admissions,4,2024-12-01,IT,quantile,0.450,0.0
2024-11-13,hospital admissions,4,2024-12-01,IT,quantile,0.500,132.0
2024-11-13,hospital admissions,4,2024-12-01,IT,quantile,0.550,261.0
2024-11-13,hospital admissions,4,2024-12-01,IT,quantile,0.600,395.0
2024-11-13,hospital admissions,4,2024-12-01,IT,quantile,0.650,537.0
2024-11-13,hospital admissions,4,2024-12-01,IT,quantile,0.700,690.0
2024-11-13,hospital admissions,4,2024-12-01,IT,quantile,0.750,837.25
2024-11-13,hospital admissions,4,2024-12-01,IT,quantile,0.800,1013.0
2024-11-13,hospital admissions,4,2024-12-01,IT,quantile,0.850,1217.0
2024-11-13,hospital admissions,4,2024-12-01,IT,quantile,0.900,1470.0
2024-11-13,hospital admissions,4,2024-12-01,IT,quantile,0.950,1874.0499999999993
2024-11-13,hospital admissions,4,2024-12-01,IT,quantile,0.975,2189.0249999999996
2024-11-13,hospital admissions,4,2024-12-01,IT,quantile,0.990,2546.0800000000017
2024-11-13,hospital admissions,4,2024-12-01,IT,median,,132.0
2024-11-13,hospital admissions,1,2024-11-10,LV,quantile,0.010,0.0
2024-11-13,hospital admissions,1,2024-11-10,LV,quantile,0.025,0.0
2024-11-13,hospital admissions,1,2024-11-10,LV,quantile,0.050,0.0
2024-11-13,hospital admissions,1,2024-11-10,LV,quantile,0.100,0.0
2024-11-13,hospital admissions,1,2024-11-10,LV,quantile,0.150,0.0
2024-11-13,hospital admissions,1,2024-11-10,LV,quantile,0.200,0.0
2024-11-13,hospital admissions,1,2024-11-10,LV,quantile,0.250,0.0
2024-11-13,hospital admissions,1,2024-11-10,LV,quantile,0.300,0.0
2024-11-13,hospital admissions,1,2024-11-10,LV,quantile,0.350,0.0
2024-11-13,hospital admissions,1,2024-11-10,LV,quantile,0.400,0.0
2024-11-13,hospital admissions,1,2024-11-10,LV,quantile,0.450,0.0
2024-11-13,hospital admissions,1,2024-11-10,LV,quantile,0.500,14.5
2024-11-13,hospital admissions,1,2024-11-10,LV,quantile,0.550,77.45000000000073
2024-11-13,hospital admissions,1,2024-11-10,LV,quantile,0.600,139.0
2024-11-13,hospital admissions,1,2024-11-10,LV,quantile,0.650,207.0
2024-11-13,hospital admissions,1,2024-11-10,LV,quantile,0.700,273.0
2024-11-13,hospital admissions,1,2024-11-10,LV,quantile,0.750,348.0
2024-11-13,hospital admissions,1,2024-11-10,LV,quantile,0.800,439.0
2024-11-13,hospital admissions,1,2024-11-10,LV,quantile,0.850,537.0
2024-11-13,hospital admissions,1,2024-11-10,LV,quantile,0.900,658.1000000000004
2024-11-13,hospital admissions,1,2024-11-10,LV,quantile,0.950,838.0
2024-11-13,hospital admissions,1,2024-11-10,LV,quantile,0.975,984.0249999999996
2024-11-13,hospital admissions,1,2024-11-10,LV,quantile,0.990,1161.0100000000002
2024-11-13,hospital admissions,1,2024-11-10,LV,median,,14.5
2024-11-13,hospital admissions,2,2024-11-17,LV,quantile,0.010,0.0
2024-11-13,hospital admissions,2,2024-11-17,LV,quantile,0.025,0.0
2024-11-13,hospital admissions,2,2024-11-17,LV,quantile,0.050,0.0
2024-11-13,hospital admissions,2,2024-11-17,LV,quantile,0.100,0.0
2024-11-13,hospital admissions,2,2024-11-17,LV,quantile,0.150,0.0
2024-11-13,hospital admissions,2,2024-11-17,LV,quantile,0.200,0.0
2024-11-13,hospital admissions,2,2024-11-17,LV,quantile,0.250,0.0
2024-11-13,hospital admissions,2,2024-11-17,LV,quantile,0.300,0.0
2024-11-13,hospital admissions,2,2024-11-17,LV,quantile,0.350,0.0
2024-11-13,hospital admissions,2,2024-11-17,LV,quantile,0.400,0.0
2024-11-13,hospital admissions,2,2024-11-17,LV,quantile,0.450,0.0
2024-11-13,hospital admissions,2,2024-11-17,LV,quantile,0.500,15.0
2024-11-13,hospital admissions,2,2024-11-17,LV,quantile,0.550,77.0
2024-11-13,hospital admissions,2,2024-11-17,LV,quantile,0.600,142.0
2024-11-13,hospital admissions,2,2024-11-17,LV,quantile,0.650,210.0
2024-11-13,hospital admissions,2,2024-11-17,LV,quantile,0.700,278.0
2024-11-13,hospital admissions,2,2024-11-17,LV,quantile,0.750,356.0
2024-11-13,hospital admissions,2,2024-11-17,LV,quantile,0.800,446.0
2024-11-13,hospital admissions,2,2024-11-17,LV,quantile,0.850,544.0
2024-11-13,hospital admissions,2,2024-11-17,LV,quantile,0.900,667.1000000000004
2024-11-13,hospital admissions,2,2024-11-17,LV,quantile,0.950,851.0
2024-11-13,hospital admissions,2,2024-11-17,LV,quantile,0.975,1003.0
2024-11-13,hospital admissions,2,2024-11-17,LV,quantile,0.990,1181.0600000000013
2024-11-13,hospital admissions,2,2024-11-17,LV,median,,15.0
2024-11-13,hospital admissions,3,2024-11-24,LV,quantile,0.010,0.0
2024-11-13,hospital admissions,3,2024-11-24,LV,quantile,0.025,0.0
2024-11-13,hospital admissions,3,2024-11-24,LV,quantile,0.050,0.0
2024-11-13,hospital admissions,3,2024-11-24,LV,quantile,0.100,0.0
2024-11-13,hospital admissions,3,2024-11-24,LV,quantile,0.150,0.0
2024-11-13,hospital admissions,3,2024-11-24,LV,quantile,0.200,0.0
2024-11-13,hospital admissions,3,2024-11-24,LV,quantile,0.250,0.0
2024-11-13,hospital admissions,3,2024-11-24,LV,quantile,0.300,0.0
2024-11-13,hospital admissions,3,2024-11-24,LV,quantile,0.350,0.0
2024-11-13,hospital admissions,3,2024-11-24,LV,quantile,0.400,0.0
2024-11-13,hospital admissions,3,2024-11-24,LV,quantile,0.450,0.0
2024-11-13,hospital admissions,3,2024-11-24,LV,quantile,0.500,11.0
2024-11-13,hospital admissions,3,2024-11-24,LV,quantile,0.550,76.45000000000073
2024-11-13,hospital admissions,3,2024-11-24,LV,quantile,0.600,146.39999999999964
2024-11-13,hospital admissions,3,2024-11-24,LV,quantile,0.650,213.0
2024-11-13,hospital admissions,3,2024-11-24,LV,quantile,0.700,282.0
2024-11-13,hospital admissions,3,2024-11-24,LV,quantile,0.750,357.0
2024-11-13,hospital admissions,3,2024-11-24,LV,quantile,0.800,452.0
2024-11-13,hospital admissions,3,2024-11-24,LV,quantile,0.850,553.1499999999996
2024-11-13,hospital admissions,3,2024-11-24,LV,quantile,0.900,684.1000000000004
2024-11-13,hospital admissions,3,2024-11-24,LV,quantile,0.950,868.0
2024-11-13,hospital admissions,3,2024-11-24,LV,quantile,0.975,1019.0249999999996
2024-11-13,hospital admissions,3,2024-11-24,LV,quantile,0.990,1189.1100000000024
2024-11-13,hospital admissions,3,2024-11-24,LV,median,,11.0
2024-11-13,hospital admissions,4,2024-12-01,LV,quantile,0.010,0.0
2024-11-13,hospital admissions,4,2024-12-01,LV,quantile,0.025,0.0
2024-11-13,hospital admissions,4,2024-12-01,LV,quantile,0.050,0.0
2024-11-13,hospital admissions,4,2024-12-01,LV,quantile,0.100,0.0
2024-11-13,hospital admissions,4,2024-12-01,LV,quantile,0.150,0.0
2024-11-13,hospital admissions,4,2024-12-01,LV,quantile,0.200,0.0
2024-11-13,hospital admissions,4,2024-12-01,LV,quantile,0.250,0.0
2024-11-13,hospital admissions,4,2024-12-01,LV,quantile,0.300,0.0
2024-11-13,hospital admissions,4,2024-12-01,LV,quantile,0.350,0.0
2024-11-13,hospital admissions,4,2024-12-01,LV,quantile,0.400,0.0
2024-11-13,hospital admissions,4,2024-12-01,LV,quantile,0.450,0.0
2024-11-13,hospital admissions,4,2024-12-01,LV,quantile,0.500,10.0
2024-11-13,hospital admissions,4,2024-12-01,LV,quantile,0.550,77.0
2024-11-13,hospital admissions,4,2024-12-01,LV,quantile,0.600,146.0
2024-11-13,hospital admissions,4,2024-12-01,LV,quantile,0.650,214.0
2024-11-13,hospital admissions,4,2024-12-01,LV,quantile,0.700,287.2999999999993
2024-11-13,hospital admissions,4,2024-12-01,LV,quantile,0.750,363.0
2024-11-13,hospital admissions,4,2024-12-01,LV,quantile,0.800,452.0
2024-11-13,hospital admissions,4,2024-12-01,LV,quantile,0.850,557.0
2024-11-13,hospital admissions,4,2024-12-01,LV,quantile,0.900,686.0
2024-11-13,hospital admissions,4,2024-12-01,LV,quantile,0.950,878.0999999999985
2024-11-13,hospital admissions,4,2024-12-01,LV,quantile,0.975,1028.0
2024-11-13,hospital admissions,4,2024-12-01,LV,quantile,0.990,1219.0200000000004
2024-11-13,hospital admissions,4,2024-12-01,LV,median,,10.0
2024-11-13,hospital admissions,1,2024-11-10,LT,quantile,0.010,0.0
2024-11-13,hospital admissions,1,2024-11-10,LT,quantile,0.025,0.0
2024-11-13,hospital admissions,1,2024-11-10,LT,quantile,0.050,6.0
2024-11-13,hospital admissions,1,2024-11-10,LT,quantile,0.100,24.0
2024-11-13,hospital admissions,1,2024-11-10,LT,quantile,0.150,30.0
2024-11-13,hospital admissions,1,2024-11-10,LT,quantile,0.200,44.0
2024-11-13,hospital admissions,1,2024-11-10,LT,quantile,0.250,46.0
2024-11-13,hospital admissions,1,2024-11-10,LT,quantile,0.300,47.0
2024-11-13,hospital admissions,1,2024-11-10,LT,quantile,0.350,47.0
2024-11-13,hospital admissions,1,2024-11-10,LT,quantile,0.400,48.0
2024-11-13,hospital admissions,1,2024-11-10,LT,quantile,0.450,49.0
2024-11-13,hospital admissions,1,2024-11-10,LT,quantile,0.500,50.0
2024-11-13,hospital admissions,1,2024-11-10,LT,quantile,0.550,51.0
2024-11-13,hospital admissions,1,2024-11-10,LT,quantile,0.600,52.0
2024-11-13,hospital admissions,1,2024-11-10,LT,quantile,0.650,53.0
2024-11-13,hospital admissions,1,2024-11-10,LT,quantile,0.700,53.0
2024-11-13,hospital admissions,1,2024-11-10,LT,quantile,0.750,54.0
2024-11-13,hospital admissions,1,2024-11-10,LT,quantile,0.800,56.0
2024-11-13,hospital admissions,1,2024-11-10,LT,quantile,0.850,73.0
2024-11-13,hospital admissions,1,2024-11-10,LT,quantile,0.900,78.0
2024-11-13,hospital admissions,1,2024-11-10,LT,quantile,0.950,94.0
2024-11-13,hospital admissions,1,2024-11-10,LT,quantile,0.975,125.0
2024-11-13,hospital admissions,1,2024-11-10,LT,quantile,0.990,196.0
2024-11-13,hospital admissions,1,2024-11-10,LT,median,,50.0
2024-11-13,hospital admissions,2,2024-11-17,LT,quantile,0.010,0.0
2024-11-13,hospital admissions,2,2024-11-17,LT,quantile,0.025,0.0
2024-11-13,hospital admissions,2,2024-11-17,LT,quantile,0.050,0.0
2024-11-13,hospital admissions,2,2024-11-17,LT,quantile,0.100,3.0
2024-11-13,hospital admissions,2,2024-11-17,LT,quantile,0.150,19.0
2024-11-13,hospital admissions,2,2024-11-17,LT,quantile,0.200,26.0
2024-11-13,hospital admissions,2,2024-11-17,LT,quantile,0.250,33.0
2024-11-13,hospital admissions,2,2024-11-17,LT,quantile,0.300,42.0
2024-11-13,hospital admissions,2,2024-11-17,LT,quantile,0.350,45.0
2024-11-13,hospital admissions,2,2024-11-17,LT,quantile,0.400,47.0
2024-11-13,hospital admissions,2,2024-11-17,LT,quantile,0.450,49.0
2024-11-13,hospital admissions,2,2024-11-17,LT,quantile,0.500,50.0
2024-11-13,hospital admissions,2,2024-11-17,LT,quantile,0.550,52.0
2024-11-13,hospital admissions,2,2024-11-17,LT,quantile,0.600,53.0
2024-11-13,hospital admissions,2,2024-11-17,LT,quantile,0.650,56.0
2024-11-13,hospital admissions,2,2024-11-17,LT,quantile,0.700,60.0
2024-11-13,hospital admissions,2,2024-11-17,LT,quantile,0.750,70.0
2024-11-13,hospital admissions,2,2024-11-17,LT,quantile,0.800,75.0
2024-11-13,hospital admissions,2,2024-11-17,LT,quantile,0.850,81.0
2024-11-13,hospital admissions,2,2024-11-17,LT,quantile,0.900,97.0
2024-11-13,hospital admissions,2,2024-11-17,LT,quantile,0.950,126.0
2024-11-13,hospital admissions,2,2024-11-17,LT,quantile,0.975,191.02499999999964
2024-11-13,hospital admissions,2,2024-11-17,LT,quantile,0.990,199.0
2024-11-13,hospital admissions,2,2024-11-17,LT,median,,50.0
2024-11-13,hospital admissions,3,2024-11-24,LT,quantile,0.010,0.0
2024-11-13,hospital admissions,3,2024-11-24,LT,quantile,0.025,0.0
2024-11-13,hospital admissions,3,2024-11-24,LT,quantile,0.050,0.0
2024-11-13,hospital admissions,3,2024-11-24,LT,quantile,0.100,0.0
2024-11-13,hospital admissions,3,2024-11-24,LT,quantile,0.150,3.0
2024-11-13,hospital admissions,3,2024-11-24,LT,quantile,0.200,17.0
2024-11-13,hospital admissions,3,2024-11-24,LT,quantile,0.250,25.0
2024-11-13,hospital admissions,3,2024-11-24,LT,quantile,0.300,32.0
2024-11-13,hospital admissions,3,2024-11-24,LT,quantile,0.350,40.0
2024-11-13,hospital admissions,3,2024-11-24,LT,quantile,0.400,45.0
2024-11-13,hospital admissions,3,2024-11-24,LT,quantile,0.450,47.0
2024-11-13,hospital admissions,3,2024-11-24,LT,quantile,0.500,50.0
2024-11-13,hospital admissions,3,2024-11-24,LT,quantile,0.550,53.0
2024-11-13,hospital admissions,3,2024-11-24,LT,quantile,0.600,56.0
2024-11-13,hospital admissions,3,2024-11-24,LT,quantile,0.650,61.0
2024-11-13,hospital admissions,3,2024-11-24,LT,quantile,0.700,69.0
2024-11-13,hospital admissions,3,2024-11-24,LT,quantile,0.750,76.0
2024-11-13,hospital admissions,3,2024-11-24,LT,quantile,0.800,84.0
2024-11-13,hospital admissions,3,2024-11-24,LT,quantile,0.850,97.0
2024-11-13,hospital admissions,3,2024-11-24,LT,quantile,0.900,119.0
2024-11-13,hospital admissions,3,2024-11-24,LT,quantile,0.950,156.0
2024-11-13,hospital admissions,3,2024-11-24,LT,quantile,0.975,197.0
2024-11-13,hospital admissions,3,2024-11-24,LT,quantile,0.990,219.0
2024-11-13,hospital admissions,3,2024-11-24,LT,median,,50.0
2024-11-13,hospital admissions,4,2024-12-01,LT,quantile,0.010,0.0
2024-11-13,hospital admissions,4,2024-12-01,LT,quantile,0.025,0.0
2024-11-13,hospital admissions,4,2024-12-01,LT,quantile,0.050,0.0
2024-11-13,hospital admissions,4,2024-12-01,LT,quantile,0.100,0.0
2024-11-13,hospital admissions,4,2024-12-01,LT,quantile,0.150,0.0
2024-11-13,hospital admissions,4,2024-12-01,LT,quantile,0.200,6.0
2024-11-13,hospital admissions,4,2024-12-01,LT,quantile,0.250,18.75
2024-11-13,hospital admissions,4,2024-12-01,LT,quantile,0.300,26.0
2024-11-13,hospital admissions,4,2024-12-01,LT,quantile,0.350,33.0
2024-11-13,hospital admissions,4,2024-12-01,LT,quantile,0.400,41.0
2024-11-13,hospital admissions,4,2024-12-01,LT,quantile,0.450,46.0
2024-11-13,hospital admissions,4,2024-12-01,LT,quantile,0.500,50.0
2024-11-13,hospital admissions,4,2024-12-01,LT,quantile,0.550,54.0
2024-11-13,hospital admissions,4,2024-12-01,LT,quantile,0.600,59.0
2024-11-13,hospital admissions,4,2024-12-01,LT,quantile,0.650,67.0
2024-11-13,hospital admissions,4,2024-12-01,LT,quantile,0.700,74.0
2024-11-13,hospital admissions,4,2024-12-01,LT,quantile,0.750,82.0
2024-11-13,hospital admissions,4,2024-12-01,LT,quantile,0.800,95.0
2024-11-13,hospital admissions,4,2024-12-01,LT,quantile,0.850,111.0
2024-11-13,hospital admissions,4,2024-12-01,LT,quantile,0.900,129.0
2024-11-13,hospital admissions,4,2024-12-01,LT,quantile,0.950,178.0
2024-11-13,hospital admissions,4,2024-12-01,LT,quantile,0.975,206.0
2024-11-13,hospital admissions,4,2024-12-01,LT,quantile,0.990,241.0
2024-11-13,hospital admissions,4,2024-12-01,LT,median,,50.0
2024-11-13,hospital admissions,1,2024-11-10,MT,quantile,0.010,0.0
2024-11-13,hospital admissions,1,2024-11-10,MT,quantile,0.025,0.0
2024-11-13,hospital admissions,1,2024-11-10,MT,quantile,0.050,0.0
2024-11-13,hospital admissions,1,2024-11-10,MT,quantile,0.100,2.0
2024-11-13,hospital admissions,1,2024-11-10,MT,quantile,0.150,4.0
2024-11-13,hospital admissions,1,2024-11-10,MT,quantile,0.200,6.0
2024-11-13,hospital admissions,1,2024-11-10,MT,quantile,0.250,9.0
2024-11-13,hospital admissions,1,2024-11-10,MT,quantile,0.300,9.0
2024-11-13,hospital admissions,1,2024-11-10,MT,quantile,0.350,10.0
2024-11-13,hospital admissions,1,2024-11-10,MT,quantile,0.400,10.0
2024-11-13,hospital admissions,1,2024-11-10,MT,quantile,0.450,11.0
2024-11-13,hospital admissions,1,2024-11-10,MT,quantile,0.500,11.0
2024-11-13,hospital admissions,1,2024-11-10,MT,quantile,0.550,11.0
2024-11-13,hospital admissions,1,2024-11-10,MT,quantile,0.600,12.0
2024-11-13,hospital admissions,1,2024-11-10,MT,quantile,0.650,13.0
2024-11-13,hospital admissions,1,2024-11-10,MT,quantile,0.700,13.0
2024-11-13,hospital admissions,1,2024-11-10,MT,quantile,0.750,14.0
2024-11-13,hospital admissions,1,2024-11-10,MT,quantile,0.800,16.0
2024-11-13,hospital admissions,1,2024-11-10,MT,quantile,0.850,18.0
2024-11-13,hospital admissions,1,2024-11-10,MT,quantile,0.900,20.0
2024-11-13,hospital admissions,1,2024-11-10,MT,quantile,0.950,29.0
2024-11-13,hospital admissions,1,2024-11-10,MT,quantile,0.975,36.0
2024-11-13,hospital admissions,1,2024-11-10,MT,quantile,0.990,54.0
2024-11-13,hospital admissions,1,2024-11-10,MT,median,,11.0
2024-11-13,hospital admissions,2,2024-11-17,MT,quantile,0.010,0.0
2024-11-13,hospital admissions,2,2024-11-17,MT,quantile,0.025,0.0
2024-11-13,hospital admissions,2,2024-11-17,MT,quantile,0.050,0.0
2024-11-13,hospital admissions,2,2024-11-17,MT,quantile,0.100,0.0
2024-11-13,hospital admissions,2,2024-11-17,MT,quantile,0.150,0.0
2024-11-13,hospital admissions,2,2024-11-17,MT,quantile,0.200,3.0
2024-11-13,hospital admissions,2,2024-11-17,MT,quantile,0.250,4.0
2024-11-13,hospital admissions,2,2024-11-17,MT,quantile,0.300,6.0
2024-11-13,hospital admissions,2,2024-11-17,MT,quantile,0.350,8.0
2024-11-13,hospital admissions,2,2024-11-17,MT,quantile,0.400,9.0
2024-11-13,hospital admissions,2,2024-11-17,MT,quantile,0.450,10.0
2024-11-13,hospital admissions,2,2024-11-17,MT,quantile,0.500,11.0
2024-11-13,hospital admissions,2,2024-11-17,MT,quantile,0.550,12.0
2024-11-13,hospital admissions,2,2024-11-17,MT,quantile,0.600,13.0
2024-11-13,hospital admissions,2,2024-11-17,MT,quantile,0.650,14.0
2024-11-13,hospital admissions,2,2024-11-17,MT,quantile,0.700,16.0
2024-11-13,hospital admissions,2,2024-11-17,MT,quantile,0.750,18.0
2024-11-13,hospital admissions,2,2024-11-17,MT,quantile,0.800,20.0
2024-11-13,hospital admissions,2,2024-11-17,MT,quantile,0.850,22.0
2024-11-13,hospital admissions,2,2024-11-17,MT,quantile,0.900,28.0
2024-11-13,hospital admissions,2,2024-11-17,MT,quantile,0.950,36.0
2024-11-13,hospital admissions,2,2024-11-17,MT,quantile,0.975,54.0
2024-11-13,hospital admissions,2,2024-11-17,MT,quantile,0.990,76.0
2024-11-13,hospital admissions,2,2024-11-17,MT,median,,11.0
2024-11-13,hospital admissions,3,2024-11-24,MT,quantile,0.010,0.0
2024-11-13,hospital admissions,3,2024-11-24,MT,quantile,0.025,0.0
2024-11-13,hospital admissions,3,2024-11-24,MT,quantile,0.050,0.0
2024-11-13,hospital admissions,3,2024-11-24,MT,quantile,0.100,0.0
2024-11-13,hospital admissions,3,2024-11-24,MT,quantile,0.150,0.0
2024-11-13,hospital admissions,3,2024-11-24,MT,quantile,0.200,0.0
2024-11-13,hospital admissions,3,2024-11-24,MT,quantile,0.250,2.0
2024-11-13,hospital admissions,3,2024-11-24,MT,quantile,0.300,4.0
2024-11-13,hospital admissions,3,2024-11-24,MT,quantile,0.350,6.0
2024-11-13,hospital admissions,3,2024-11-24,MT,quantile,0.400,8.0
2024-11-13,hospital admissions,3,2024-11-24,MT,quantile,0.450,10.0
2024-11-13,hospital admissions,3,2024-11-24,MT,quantile,0.500,11.0
2024-11-13,hospital admissions,3,2024-11-24,MT,quantile,0.550,12.0
2024-11-13,hospital admissions,3,2024-11-24,MT,quantile,0.600,14.0
2024-11-13,hospital admissions,3,2024-11-24,MT,quantile,0.650,16.0
2024-11-13,hospital admissions,3,2024-11-24,MT,quantile,0.700,18.0
2024-11-13,hospital admissions,3,2024-11-24,MT,quantile,0.750,20.0
2024-11-13,hospital admissions,3,2024-11-24,MT,quantile,0.800,23.0
2024-11-13,hospital admissions,3,2024-11-24,MT,quantile,0.850,28.0
2024-11-13,hospital admissions,3,2024-11-24,MT,quantile,0.900,33.0
2024-11-13,hospital admissions,3,2024-11-24,MT,quantile,0.950,47.04999999999927
2024-11-13,hospital admissions,3,2024-11-24,MT,quantile,0.975,66.0
2024-11-13,hospital admissions,3,2024-11-24,MT,quantile,0.990,78.0
2024-11-13,hospital admissions,3,2024-11-24,MT,median,,11.0
2024-11-13,hospital admissions,4,2024-12-01,MT,quantile,0.010,0.0
2024-11-13,hospital admissions,4,2024-12-01,MT,quantile,0.025,0.0
2024-11-13,hospital admissions,4,2024-12-01,MT,quantile,0.050,0.0
2024-11-13,hospital admissions,4,2024-12-01,MT,quantile,0.100,0.0
2024-11-13,hospital admissions,4,2024-12-01,MT,quantile,0.150,0.0
2024-11-13,hospital admissions,4,2024-12-01,MT,quantile,0.200,0.0
2024-11-13,hospital admissions,4,2024-12-01,MT,quantile,0.250,0.0
2024-11-13,hospital admissions,4,2024-12-01,MT,quantile,0.300,2.0
2024-11-13,hospital admissions,4,2024-12-01,MT,quantile,0.350,5.0
2024-11-13,hospital admissions,4,2024-12-01,MT,quantile,0.400,7.0
2024-11-13,hospital admissions,4,2024-12-01,MT,quantile,0.450,9.0
2024-11-13,hospital admissions,4,2024-12-01,MT,quantile,0.500,11.0
2024-11-13,hospital admissions,4,2024-12-01,MT,quantile,0.550,13.0
2024-11-13,hospital admissions,4,2024-12-01,MT,quantile,0.600,15.0
2024-11-13,hospital admissions,4,2024-12-01,MT,quantile,0.650,17.0
2024-11-13,hospital admissions,4,2024-12-01,MT,quantile,0.700,19.0
2024-11-13,hospital admissions,4,2024-12-01,MT,quantile,0.750,22.0
2024-11-13,hospital admissions,4,2024-12-01,MT,quantile,0.800,26.0
2024-11-13,hospital admissions,4,2024-12-01,MT,quantile,0.850,31.0
2024-11-13,hospital admissions,4,2024-12-01,MT,quantile,0.900,38.0
2024-11-13,hospital admissions,4,2024-12-01,MT,quantile,0.950,56.0
2024-11-13,hospital admissions,4,2024-12-01,MT,quantile,0.975,72.0
2024-11-13,hospital admissions,4,2024-12-01,MT,quantile,0.990,83.0
2024-11-13,hospital admissions,4,2024-12-01,MT,median,,11.0
2024-11-13,hospital admissions,1,2024-11-10,NL,quantile,0.010,0.0
2024-11-13,hospital admissions,1,2024-11-10,NL,quantile,0.025,0.0
2024-11-13,hospital admissions,1,2024-11-10,NL,quantile,0.050,0.0
2024-11-13,hospital admissions,1,2024-11-10,NL,quantile,0.100,0.0
2024-11-13,hospital admissions,1,2024-11-10,NL,quantile,0.150,0.0
2024-11-13,hospital admissions,1,2024-11-10,NL,quantile,0.200,0.0
2024-11-13,hospital admissions,1,2024-11-10,NL,quantile,0.250,0.0
2024-11-13,hospital admissions,1,2024-11-10,NL,quantile,0.300,0.0
2024-11-13,hospital admissions,1,2024-11-10,NL,quantile,0.350,0.0
2024-11-13,hospital admissions,1,2024-11-10,NL,quantile,0.400,0.0
2024-11-13,hospital admissions,1,2024-11-10,NL,quantile,0.450,33.0
2024-11-13,hospital admissions,1,2024-11-10,NL,quantile,0.500,80.0
2024-11-13,hospital admissions,1,2024-11-10,NL,quantile,0.550,126.0
2024-11-13,hospital admissions,1,2024-11-10,NL,quantile,0.600,176.0
2024-11-13,hospital admissions,1,2024-11-10,NL,quantile,0.650,227.35000000000036
2024-11-13,hospital admissions,1,2024-11-10,NL,quantile,0.700,285.0
2024-11-13,hospital admissions,1,2024-11-10,NL,quantile,0.750,347.0
2024-11-13,hospital admissions,1,2024-11-10,NL,quantile,0.800,416.0
2024-11-13,hospital admissions,1,2024-11-10,NL,quantile,0.850,498.0
2024-11-13,hospital admissions,1,2024-11-10,NL,quantile,0.900,599.0
2024-11-13,hospital admissions,1,2024-11-10,NL,quantile,0.950,765.0
2024-11-13,hospital admissions,1,2024-11-10,NL,quantile,0.975,914.0499999999993
2024-11-13,hospital admissions,1,2024-11-10,NL,quantile,0.990,1056.0200000000004
2024-11-13,hospital admissions,1,2024-11-10,NL,median,,80.0
2024-11-13,hospital admissions,2,2024-11-17,NL,quantile,0.010,0.0
2024-11-13,hospital admissions,2,2024-11-17,NL,quantile,0.025,0.0
2024-11-13,hospital admissions,2,2024-11-17,NL,quantile,0.050,0.0
2024-11-13,hospital admissions,2,2024-11-17,NL,quantile,0.100,0.0
2024-11-13,hospital admissions,2,2024-11-17,NL,quantile,0.150,0.0
2024-11-13,hospital admissions,2,2024-11-17,NL,quantile,0.200,0.0
2024-11-13,hospital admissions,2,2024-11-17,NL,quantile,0.250,0.0
2024-11-13,hospital admissions,2,2024-11-17,NL,quantile,0.300,0.0
2024-11-13,hospital admissions,2,2024-11-17,NL,quantile,0.350,0.0
2024-11-13,hospital admissions,2,2024-11-17,NL,quantile,0.400,0.0
2024-11-13,hospital admissions,2,2024-11-17,NL,quantile,0.450,31.0
2024-11-13,hospital admissions,2,2024-11-17,NL,quantile,0.500,82.0
2024-11-13,hospital admissions,2,2024-11-17,NL,quantile,0.550,128.0
2024-11-13,hospital admissions,2,2024-11-17,NL,quantile,0.600,181.0
2024-11-13,hospital admissions,2,2024-11-17,NL,quantile,0.650,234.0
2024-11-13,hospital admissions,2,2024-11-17,NL,quantile,0.700,289.0
2024-11-13,hospital admissions,2,2024-11-17,NL,quantile,0.750,355.0
