origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-06,hospital admissions,3,2024-11-17,IT,quantile,0.450,0.0
2024-11-06,hospital admissions,3,2024-11-17,IT,quantile,0.500,103.0
2024-11-06,hospital admissions,3,2024-11-17,IT,quantile,0.550,224.45000000000073
2024-11-06,hospital admissions,3,2024-11-17,IT,quantile,0.600,350.39999999999964
2024-11-06,hospital admissions,3,2024-11-17,IT,quantile,0.650,470.0
2024-11-06,hospital admissions,3,2024-11-17,IT,quantile,0.700,595.0
2024-11-06,hospital admissions,3,2024-11-17,IT,quantile,0.750,740.25
2024-11-06,hospital admissions,3,2024-11-17,IT,quantile,0.800,896.0
2024-11-06,hospital admissions,3,2024-11-17,IT,quantile,0.850,1093.0
2024-11-06,hospital admissions,3,2024-11-17,IT,quantile,0.900,1341.1000000000004
2024-11-06,hospital admissions,3,2024-11-17,IT,quantile,0.950,1700.0
2024-11-06,hospital admissions,3,2024-11-17,IT,quantile,0.975,2023.0499999999993
2024-11-06,hospital admissions,3,2024-11-17,IT,quantile,0.990,2376.01
2024-11-06,hospital admissions,3,2024-11-17,IT,median,,103.0
2024-11-06,hospital admissions,4,2024-11-24,IT,quantile,0.010,0.0
2024-11-06,hospital admissions,4,2024-11-24,IT,quantile,0.025,0.0
2024-11-06,hospital admissions,4,2024-11-24,IT,quantile,0.050,0.0
2024-11-06,hospital admissions,4,2024-11-24,IT,quantile,0.100,0.0
2024-11-06,hospital admissions,4,2024-11-24,IT,quantile,0.150,0.0
2024-11-06,hospital admissions,4,2024-11-24,IT,quantile,0.200,0.0
2024-11-06,hospital admissions,4,2024-11-24,IT,quantile,0.250,0.0
2024-11-06,hospital admissions,4,2024-11-24,IT,quantile,0.300,0.0
2024-11-06,hospital admissions,4,2024-11-24,IT,quantile,0.350,0.0
2024-11-06,hospital admissions,4,2024-11-24,IT,quantile,0.400,0.0
2024-11-06,hospital admissions,4,2024-11-24,IT,quantile,0.450,0.0
2024-11-06,hospital admissions,4,2024-11-24,IT,quantile,0.500,107.0
2024-11-06,hospital admissions,4,2024-11-24,IT,quantile,0.550,237.0
2024-11-06,hospital admissions,4,2024-11-24,IT,quantile,0.600,363.39999999999964
2024-11-06,hospital admissions,4,2024-11-24,IT,quantile,0.650,484.35000000000036
2024-11-06,hospital admissions,4,2024-11-24,IT,quantile,0.700,621.2999999999993
2024-11-06,hospital admissions,4,2024-11-24,IT,quantile,0.750,778.0
2024-11-06,hospital admissions,4,2024-11-24,IT,quantile,0.800,938.2000000000007
2024-11-06,hospital admissions,4,2024-11-24,IT,quantile,0.850,1131.0
2024-11-06,hospital admissions,4,2024-11-24,IT,quantile,0.900,1380.0
2024-11-06,hospital admissions,4,2024-11-24,IT,quantile,0.950,1770.0499999999993
2024-11-06,hospital admissions,4,2024-11-24,IT,quantile,0.975,2110.0249999999996
2024-11-06,hospital admissions,4,2024-11-24,IT,quantile,0.990,2455.040000000001
2024-11-06,hospital admissions,4,2024-11-24,IT,median,,107.0
2024-11-06,hospital admissions,1,2024-11-03,LV,quantile,0.010,0.0
2024-11-06,hospital admissions,1,2024-11-03,LV,quantile,0.025,0.0
2024-11-06,hospital admissions,1,2024-11-03,LV,quantile,0.050,0.0
2024-11-06,hospital admissions,1,2024-11-03,LV,quantile,0.100,0.0
2024-11-06,hospital admissions,1,2024-11-03,LV,quantile,0.150,0.0
2024-11-06,hospital admissions,1,2024-11-03,LV,quantile,0.200,0.0
2024-11-06,hospital admissions,1,2024-11-03,LV,quantile,0.250,0.0
2024-11-06,hospital admissions,1,2024-11-03,LV,quantile,0.300,0.0
2024-11-06,hospital admissions,1,2024-11-03,LV,quantile,0.350,0.0
2024-11-06,hospital admissions,1,2024-11-03,LV,quantile,0.400,0.0
2024-11-06,hospital admissions,1,2024-11-03,LV,quantile,0.450,0.0
2024-11-06,hospital admissions,1,2024-11-03,LV,quantile,0.500,5.0
2024-11-06,hospital admissions,1,2024-11-03,LV,quantile,0.550,65.0
2024-11-06,hospital admissions,1,2024-11-03,LV,quantile,0.600,125.39999999999964
2024-11-06,hospital admissions,1,2024-11-03,LV,quantile,0.650,186.0
2024-11-06,hospital admissions,1,2024-11-03,LV,quantile,0.700,257.0
2024-11-06,hospital admissions,1,2024-11-03,LV,quantile,0.750,327.0
2024-11-06,hospital admissions,1,2024-11-03,LV,quantile,0.800,409.2000000000007
2024-11-06,hospital admissions,1,2024-11-03,LV,quantile,0.850,510.0
2024-11-06,hospital admissions,1,2024-11-03,LV,quantile,0.900,634.0
2024-11-06,hospital admissions,1,2024-11-03,LV,quantile,0.950,819.0
2024-11-06,hospital admissions,1,2024-11-03,LV,quantile,0.975,979.0249999999996
2024-11-06,hospital admissions,1,2024-11-03,LV,quantile,0.990,1171.0300000000007
2024-11-06,hospital admissions,1,2024-11-03,LV,median,,5.0
2024-11-06,hospital admissions,2,2024-11-10,LV,quantile,0.010,0.0
2024-11-06,hospital admissions,2,2024-11-10,LV,quantile,0.025,0.0
2024-11-06,hospital admissions,2,2024-11-10,LV,quantile,0.050,0.0
2024-11-06,hospital admissions,2,2024-11-10,LV,quantile,0.100,0.0
2024-11-06,hospital admissions,2,2024-11-10,LV,quantile,0.150,0.0
2024-11-06,hospital admissions,2,2024-11-10,LV,quantile,0.200,0.0
2024-11-06,hospital admissions,2,2024-11-10,LV,quantile,0.250,0.0
2024-11-06,hospital admissions,2,2024-11-10,LV,quantile,0.300,0.0
2024-11-06,hospital admissions,2,2024-11-10,LV,quantile,0.350,0.0
2024-11-06,hospital admissions,2,2024-11-10,LV,quantile,0.400,0.0
2024-11-06,hospital admissions,2,2024-11-10,LV,quantile,0.450,0.0
2024-11-06,hospital admissions,2,2024-11-10,LV,quantile,0.500,4.0
2024-11-06,hospital admissions,2,2024-11-10,LV,quantile,0.550,63.0
2024-11-06,hospital admissions,2,2024-11-10,LV,quantile,0.600,125.0
2024-11-06,hospital admissions,2,2024-11-10,LV,quantile,0.650,196.0
2024-11-06,hospital admissions,2,2024-11-10,LV,quantile,0.700,262.0
2024-11-06,hospital admissions,2,2024-11-10,LV,quantile,0.750,334.0
2024-11-06,hospital admissions,2,2024-11-10,LV,quantile,0.800,419.0
2024-11-06,hospital admissions,2,2024-11-10,LV,quantile,0.850,516.0
2024-11-06,hospital admissions,2,2024-11-10,LV,quantile,0.900,636.0
2024-11-06,hospital admissions,2,2024-11-10,LV,quantile,0.950,824.0
2024-11-06,hospital admissions,2,2024-11-10,LV,quantile,0.975,990.0249999999996
2024-11-06,hospital admissions,2,2024-11-10,LV,quantile,0.990,1204.0
2024-11-06,hospital admissions,2,2024-11-10,LV,median,,4.0
2024-11-06,hospital admissions,3,2024-11-17,LV,quantile,0.010,0.0
2024-11-06,hospital admissions,3,2024-11-17,LV,quantile,0.025,0.0
2024-11-06,hospital admissions,3,2024-11-17,LV,quantile,0.050,0.0
2024-11-06,hospital admissions,3,2024-11-17,LV,quantile,0.100,0.0
2024-11-06,hospital admissions,3,2024-11-17,LV,quantile,0.150,0.0
2024-11-06,hospital admissions,3,2024-11-17,LV,quantile,0.200,0.0
2024-11-06,hospital admissions,3,2024-11-17,LV,quantile,0.250,0.0
2024-11-06,hospital admissions,3,2024-11-17,LV,quantile,0.300,0.0
2024-11-06,hospital admissions,3,2024-11-17,LV,quantile,0.350,0.0
2024-11-06,hospital admissions,3,2024-11-17,LV,quantile,0.400,0.0
2024-11-06,hospital admissions,3,2024-11-17,LV,quantile,0.450,0.0
2024-11-06,hospital admissions,3,2024-11-17,LV,quantile,0.500,3.0
2024-11-06,hospital admissions,3,2024-11-17,LV,quantile,0.550,64.0
2024-11-06,hospital admissions,3,2024-11-17,LV,quantile,0.600,127.0
2024-11-06,hospital admissions,3,2024-11-17,LV,quantile,0.650,195.0
2024-11-06,hospital admissions,3,2024-11-17,LV,quantile,0.700,265.0
2024-11-06,hospital admissions,3,2024-11-17,LV,quantile,0.750,338.0
2024-11-06,hospital admissions,3,2024-11-17,LV,quantile,0.800,420.0
2024-11-06,hospital admissions,3,2024-11-17,LV,quantile,0.850,526.0
2024-11-06,hospital admissions,3,2024-11-17,LV,quantile,0.900,644.0
2024-11-06,hospital admissions,3,2024-11-17,LV,quantile,0.950,842.0499999999993
2024-11-06,hospital admissions,3,2024-11-17,LV,quantile,0.975,1001.0
2024-11-06,hospital admissions,3,2024-11-17,LV,quantile,0.990,1213.0100000000002
2024-11-06,hospital admissions,3,2024-11-17,LV,median,,3.0
2024-11-06,hospital admissions,4,2024-11-24,LV,quantile,0.010,0.0
2024-11-06,hospital admissions,4,2024-11-24,LV,quantile,0.025,0.0
2024-11-06,hospital admissions,4,2024-11-24,LV,quantile,0.050,0.0
2024-11-06,hospital admissions,4,2024-11-24,LV,quantile,0.100,0.0
2024-11-06,hospital admissions,4,2024-11-24,LV,quantile,0.150,0.0
2024-11-06,hospital admissions,4,2024-11-24,LV,quantile,0.200,0.0
2024-11-06,hospital admissions,4,2024-11-24,LV,quantile,0.250,0.0
2024-11-06,hospital admissions,4,2024-11-24,LV,quantile,0.300,0.0
2024-11-06,hospital admissions,4,2024-11-24,LV,quantile,0.350,0.0
2024-11-06,hospital admissions,4,2024-11-24,LV,quantile,0.400,0.0
2024-11-06,hospital admissions,4,2024-11-24,LV,quantile,0.450,0.0
2024-11-06,hospital admissions,4,2024-11-24,LV,quantile,0.500,2.0
2024-11-06,hospital admissions,4,2024-11-24,LV,quantile,0.550,65.0
2024-11-06,hospital admissions,4,2024-11-24,LV,quantile,0.600,128.0
2024-11-06,hospital admissions,4,2024-11-24,LV,quantile,0.650,198.0
2024-11-06,hospital admissions,4,2024-11-24,LV,quantile,0.700,271.0
2024-11-06,hospital admissions,4,2024-11-24,LV,quantile,0.750,347.0
2024-11-06,hospital admissions,4,2024-11-24,LV,quantile,0.800,431.0
2024-11-06,hospital admissions,4,2024-11-24,LV,quantile,0.850,537.0
2024-11-06,hospital admissions,4,2024-11-24,LV,quantile,0.900,660.0
2024-11-06,hospital admissions,4,2024-11-24,LV,quantile,0.950,855.0
2024-11-06,hospital admissions,4,2024-11-24,LV,quantile,0.975,1015.0249999999996
2024-11-06,hospital admissions,4,2024-11-24,LV,quantile,0.990,1237.0200000000004
2024-11-06,hospital admissions,4,2024-11-24,LV,median,,2.0
2024-11-06,hospital admissions,1,2024-11-03,LT,quantile,0.010,0.0
2024-11-06,hospital admissions,1,2024-11-03,LT,quantile,0.025,0.0
2024-11-06,hospital admissions,1,2024-11-03,LT,quantile,0.050,8.0
2024-11-06,hospital admissions,1,2024-11-03,LT,quantile,0.100,37.0
2024-11-06,hospital admissions,1,2024-11-03,LT,quantile,0.150,57.0
2024-11-06,hospital admissions,1,2024-11-03,LT,quantile,0.200,63.0
2024-11-06,hospital admissions,1,2024-11-03,LT,quantile,0.250,69.0
2024-11-06,hospital admissions,1,2024-11-03,LT,quantile,0.300,78.0
2024-11-06,hospital admissions,1,2024-11-03,LT,quantile,0.350,81.0
2024-11-06,hospital admissions,1,2024-11-03,LT,quantile,0.400,83.0
2024-11-06,hospital admissions,1,2024-11-03,LT,quantile,0.450,85.0
2024-11-06,hospital admissions,1,2024-11-03,LT,quantile,0.500,86.0
2024-11-06,hospital admissions,1,2024-11-03,LT,quantile,0.550,87.0
2024-11-06,hospital admissions,1,2024-11-03,LT,quantile,0.600,89.0
2024-11-06,hospital admissions,1,2024-11-03,LT,quantile,0.650,91.0
2024-11-06,hospital admissions,1,2024-11-03,LT,quantile,0.700,94.0
2024-11-06,hospital admissions,1,2024-11-03,LT,quantile,0.750,104.0
2024-11-06,hospital admissions,1,2024-11-03,LT,quantile,0.800,110.0
2024-11-06,hospital admissions,1,2024-11-03,LT,quantile,0.850,117.0
2024-11-06,hospital admissions,1,2024-11-03,LT,quantile,0.900,142.10000000000036
2024-11-06,hospital admissions,1,2024-11-03,LT,quantile,0.950,164.0
2024-11-06,hospital admissions,1,2024-11-03,LT,quantile,0.975,229.0
2024-11-06,hospital admissions,1,2024-11-03,LT,quantile,0.990,235.0
2024-11-06,hospital admissions,1,2024-11-03,LT,median,,86.0
2024-11-06,hospital admissions,2,2024-11-10,LT,quantile,0.010,0.0
2024-11-06,hospital admissions,2,2024-11-10,LT,quantile,0.025,0.0
2024-11-06,hospital admissions,2,2024-11-10,LT,quantile,0.050,0.0
2024-11-06,hospital admissions,2,2024-11-10,LT,quantile,0.100,16.0
2024-11-06,hospital admissions,2,2024-11-10,LT,quantile,0.150,39.0
2024-11-06,hospital admissions,2,2024-11-10,LT,quantile,0.200,55.0
2024-11-06,hospital admissions,2,2024-11-10,LT,quantile,0.250,62.0
2024-11-06,hospital admissions,2,2024-11-10,LT,quantile,0.300,68.0
2024-11-06,hospital admissions,2,2024-11-10,LT,quantile,0.350,76.0
2024-11-06,hospital admissions,2,2024-11-10,LT,quantile,0.400,81.0
2024-11-06,hospital admissions,2,2024-11-10,LT,quantile,0.450,84.0
2024-11-06,hospital admissions,2,2024-11-10,LT,quantile,0.500,86.0
2024-11-06,hospital admissions,2,2024-11-10,LT,quantile,0.550,89.0
2024-11-06,hospital admissions,2,2024-11-10,LT,quantile,0.600,92.0
2024-11-06,hospital admissions,2,2024-11-10,LT,quantile,0.650,97.0
2024-11-06,hospital admissions,2,2024-11-10,LT,quantile,0.700,105.0
2024-11-06,hospital admissions,2,2024-11-10,LT,quantile,0.750,111.0
2024-11-06,hospital admissions,2,2024-11-10,LT,quantile,0.800,120.0
2024-11-06,hospital admissions,2,2024-11-10,LT,quantile,0.850,136.0
2024-11-06,hospital admissions,2,2024-11-10,LT,quantile,0.900,157.0
2024-11-06,hospital admissions,2,2024-11-10,LT,quantile,0.950,202.0
2024-11-06,hospital admissions,2,2024-11-10,LT,quantile,0.975,232.0
2024-11-06,hospital admissions,2,2024-11-10,LT,quantile,0.990,256.0
2024-11-06,hospital admissions,2,2024-11-10,LT,median,,86.0
2024-11-06,hospital admissions,3,2024-11-17,LT,quantile,0.010,0.0
2024-11-06,hospital admissions,3,2024-11-17,LT,quantile,0.025,0.0
2024-11-06,hospital admissions,3,2024-11-17,LT,quantile,0.050,0.0
2024-11-06,hospital admissions,3,2024-11-17,LT,quantile,0.100,6.0
2024-11-06,hospital admissions,3,2024-11-17,LT,quantile,0.150,24.0
2024-11-06,hospital admissions,3,2024-11-17,LT,quantile,0.200,42.0
2024-11-06,hospital admissions,3,2024-11-17,LT,quantile,0.250,56.0
2024-11-06,hospital admissions,3,2024-11-17,LT,quantile,0.300,63.0
2024-11-06,hospital admissions,3,2024-11-17,LT,quantile,0.350,70.0
2024-11-06,hospital admissions,3,2024-11-17,LT,quantile,0.400,77.0
2024-11-06,hospital admissions,3,2024-11-17,LT,quantile,0.450,82.0
2024-11-06,hospital admissions,3,2024-11-17,LT,quantile,0.500,86.0
2024-11-06,hospital admissions,3,2024-11-17,LT,quantile,0.550,90.0
2024-11-06,hospital admissions,3,2024-11-17,LT,quantile,0.600,95.0
2024-11-06,hospital admissions,3,2024-11-17,LT,quantile,0.650,103.0
2024-11-06,hospital admissions,3,2024-11-17,LT,quantile,0.700,109.29999999999927
2024-11-06,hospital admissions,3,2024-11-17,LT,quantile,0.750,118.0
2024-11-06,hospital admissions,3,2024-11-17,LT,quantile,0.800,131.0
2024-11-06,hospital admissions,3,2024-11-17,LT,quantile,0.850,150.0
2024-11-06,hospital admissions,3,2024-11-17,LT,quantile,0.900,168.0
2024-11-06,hospital admissions,3,2024-11-17,LT,quantile,0.950,217.0
2024-11-06,hospital admissions,3,2024-11-17,LT,quantile,0.975,241.02499999999964
2024-11-06,hospital admissions,3,2024-11-17,LT,quantile,0.990,279.0100000000002
2024-11-06,hospital admissions,3,2024-11-17,LT,median,,86.0
2024-11-06,hospital admissions,4,2024-11-24,LT,quantile,0.010,0.0
2024-11-06,hospital admissions,4,2024-11-24,LT,quantile,0.025,0.0
2024-11-06,hospital admissions,4,2024-11-24,LT,quantile,0.050,0.0
2024-11-06,hospital admissions,4,2024-11-24,LT,quantile,0.100,0.0
2024-11-06,hospital admissions,4,2024-11-24,LT,quantile,0.150,14.0
2024-11-06,hospital admissions,4,2024-11-24,LT,quantile,0.200,33.0
2024-11-06,hospital admissions,4,2024-11-24,LT,quantile,0.250,47.0
2024-11-06,hospital admissions,4,2024-11-24,LT,quantile,0.300,59.0
2024-11-06,hospital admissions,4,2024-11-24,LT,quantile,0.350,66.0
2024-11-06,hospital admissions,4,2024-11-24,LT,quantile,0.400,74.0
2024-11-06,hospital admissions,4,2024-11-24,LT,quantile,0.450,81.0
2024-11-06,hospital admissions,4,2024-11-24,LT,quantile,0.500,86.0
2024-11-06,hospital admissions,4,2024-11-24,LT,quantile,0.550,92.0
2024-11-06,hospital admissions,4,2024-11-24,LT,quantile,0.600,99.0
2024-11-06,hospital admissions,4,2024-11-24,LT,quantile,0.650,108.0
2024-11-06,hospital admissions,4,2024-11-24,LT,quantile,0.700,116.0
2024-11-06,hospital admissions,4,2024-11-24,LT,quantile,0.750,127.0
2024-11-06,hospital admissions,4,2024-11-24,LT,quantile,0.800,142.0
2024-11-06,hospital admissions,4,2024-11-24,LT,quantile,0.850,158.0
2024-11-06,hospital admissions,4,2024-11-24,LT,quantile,0.900,184.0
2024-11-06,hospital admissions,4,2024-11-24,LT,quantile,0.950,229.0
2024-11-06,hospital admissions,4,2024-11-24,LT,quantile,0.975,254.0
2024-11-06,hospital admissions,4,2024-11-24,LT,quantile,0.990,293.0
2024-11-06,hospital admissions,4,2024-11-24,LT,median,,86.0
2024-11-06,hospital admissions,1,2024-11-03,MT,quantile,0.010,0.0
2024-11-06,hospital admissions,1,2024-11-03,MT,quantile,0.025,0.0
2024-11-06,hospital admissions,1,2024-11-03,MT,quantile,0.050,0.0
2024-11-06,hospital admissions,1,2024-11-03,MT,quantile,0.100,0.0
2024-11-06,hospital admissions,1,2024-11-03,MT,quantile,0.150,0.0
2024-11-06,hospital admissions,1,2024-11-03,MT,quantile,0.200,0.0
2024-11-06,hospital admissions,1,2024-11-03,MT,quantile,0.250,0.0
2024-11-06,hospital admissions,1,2024-11-03,MT,quantile,0.300,0.0
2024-11-06,hospital admissions,1,2024-11-03,MT,quantile,0.350,1.0
2024-11-06,hospital admissions,1,2024-11-03,MT,quantile,0.400,2.0
2024-11-06,hospital admissions,1,2024-11-03,MT,quantile,0.450,3.0
2024-11-06,hospital admissions,1,2024-11-03,MT,quantile,0.500,4.0
2024-11-06,hospital admissions,1,2024-11-03,MT,quantile,0.550,5.0
2024-11-06,hospital admissions,1,2024-11-03,MT,quantile,0.600,6.0
2024-11-06,hospital admissions,1,2024-11-03,MT,quantile,0.650,7.0
2024-11-06,hospital admissions,1,2024-11-03,MT,quantile,0.700,8.0
2024-11-06,hospital admissions,1,2024-11-03,MT,quantile,0.750,10.0
2024-11-06,hospital admissions,1,2024-11-03,MT,quantile,0.800,12.0
2024-11-06,hospital admissions,1,2024-11-03,MT,quantile,0.850,15.0
2024-11-06,hospital admissions,1,2024-11-03,MT,quantile,0.900,21.0
2024-11-06,hospital admissions,1,2024-11-03,MT,quantile,0.950,29.0
2024-11-06,hospital admissions,1,2024-11-03,MT,quantile,0.975,47.0
2024-11-06,hospital admissions,1,2024-11-03,MT,quantile,0.990,68.0
2024-11-06,hospital admissions,1,2024-11-03,MT,median,,4.0
2024-11-06,hospital admissions,2,2024-11-10,MT,quantile,0.010,0.0
2024-11-06,hospital admissions,2,2024-11-10,MT,quantile,0.025,0.0
2024-11-06,hospital admissions,2,2024-11-10,MT,quantile,0.050,0.0
2024-11-06,hospital admissions,2,2024-11-10,MT,quantile,0.100,0.0
2024-11-06,hospital admissions,2,2024-11-10,MT,quantile,0.150,0.0
2024-11-06,hospital admissions,2,2024-11-10,MT,quantile,0.200,0.0
2024-11-06,hospital admissions,2,2024-11-10,MT,quantile,0.250,0.0
2024-11-06,hospital admissions,2,2024-11-10,MT,quantile,0.300,0.0
2024-11-06,hospital admissions,2,2024-11-10,MT,quantile,0.350,0.0
2024-11-06,hospital admissions,2,2024-11-10,MT,quantile,0.400,1.0
2024-11-06,hospital admissions,2,2024-11-10,MT,quantile,0.450,3.0
2024-11-06,hospital admissions,2,2024-11-10,MT,quantile,0.500,4.0
2024-11-06,hospital admissions,2,2024-11-10,MT,quantile,0.550,5.0
2024-11-06,hospital admissions,2,2024-11-10,MT,quantile,0.600,7.0
2024-11-06,hospital admissions,2,2024-11-10,MT,quantile,0.650,9.0
2024-11-06,hospital admissions,2,2024-11-10,MT,quantile,0.700,11.0
2024-11-06,hospital admissions,2,2024-11-10,MT,quantile,0.750,13.0
2024-11-06,hospital admissions,2,2024-11-10,MT,quantile,0.800,16.0
2024-11-06,hospital admissions,2,2024-11-10,MT,quantile,0.850,20.0
2024-11-06,hospital admissions,2,2024-11-10,MT,quantile,0.900,25.0
2024-11-06,hospital admissions,2,2024-11-10,MT,quantile,0.950,40.0
2024-11-06,hospital admissions,2,2024-11-10,MT,quantile,0.975,59.0
2024-11-06,hospital admissions,2,2024-11-10,MT,quantile,0.990,72.01000000000022
2024-11-06,hospital admissions,2,2024-11-10,MT,median,,4.0
2024-11-06,hospital admissions,3,2024-11-17,MT,quantile,0.010,0.0
2024-11-06,hospital admissions,3,2024-11-17,MT,quantile,0.025,0.0
2024-11-06,hospital admissions,3,2024-11-17,MT,quantile,0.050,0.0
2024-11-06,hospital admissions,3,2024-11-17,MT,quantile,0.100,0.0
2024-11-06,hospital admissions,3,2024-11-17,MT,quantile,0.150,0.0
2024-11-06,hospital admissions,3,2024-11-17,MT,quantile,0.200,0.0
2024-11-06,hospital admissions,3,2024-11-17,MT,quantile,0.250,0.0
2024-11-06,hospital admissions,3,2024-11-17,MT,quantile,0.300,0.0
2024-11-06,hospital admissions,3,2024-11-17,MT,quantile,0.350,0.0
2024-11-06,hospital admissions,3,2024-11-17,MT,quantile,0.400,0.0
2024-11-06,hospital admissions,3,2024-11-17,MT,quantile,0.450,2.0
2024-11-06,hospital admissions,3,2024-11-17,MT,quantile,0.500,4.0
2024-11-06,hospital admissions,3,2024-11-17,MT,quantile,0.550,6.0
2024-11-06,hospital admissions,3,2024-11-17,MT,quantile,0.600,8.0
2024-11-06,hospital admissions,3,2024-11-17,MT,quantile,0.650,10.0
2024-11-06,hospital admissions,3,2024-11-17,MT,quantile,0.700,12.0
2024-11-06,hospital admissions,3,2024-11-17,MT,quantile,0.750,15.0
2024-11-06,hospital admissions,3,2024-11-17,MT,quantile,0.800,19.0
2024-11-06,hospital admissions,3,2024-11-17,MT,quantile,0.850,23.0
2024-11-06,hospital admissions,3,2024-11-17,MT,quantile,0.900,31.0
2024-11-06,hospital admissions,3,2024-11-17,MT,quantile,0.950,48.0
2024-11-06,hospital admissions,3,2024-11-17,MT,quantile,0.975,65.0
2024-11-06,hospital admissions,3,2024-11-17,MT,quantile,0.990,77.0
2024-11-06,hospital admissions,3,2024-11-17,MT,median,,4.0
2024-11-06,hospital admissions,4,2024-11-24,MT,quantile,0.010,0.0
2024-11-06,hospital admissions,4,2024-11-24,MT,quantile,0.025,0.0
2024-11-06,hospital admissions,4,2024-11-24,MT,quantile,0.050,0.0
2024-11-06,hospital admissions,4,2024-11-24,MT,quantile,0.100,0.0
2024-11-06,hospital admissions,4,2024-11-24,MT,quantile,0.150,0.0
2024-11-06,hospital admissions,4,2024-11-24,MT,quantile,0.200,0.0
2024-11-06,hospital admissions,4,2024-11-24,MT,quantile,0.250,0.0
2024-11-06,hospital admissions,4,2024-11-24,MT,quantile,0.300,0.0
2024-11-06,hospital admissions,4,2024-11-24,MT,quantile,0.350,0.0
2024-11-06,hospital admissions,4,2024-11-24,MT,quantile,0.400,0.0
2024-11-06,hospital admissions,4,2024-11-24,MT,quantile,0.450,2.0
2024-11-06,hospital admissions,4,2024-11-24,MT,quantile,0.500,4.0
2024-11-06,hospital admissions,4,2024-11-24,MT,quantile,0.550,6.0
2024-11-06,hospital admissions,4,2024-11-24,MT,quantile,0.600,8.0
2024-11-06,hospital admissions,4,2024-11-24,MT,quantile,0.650,11.0
2024-11-06,hospital admissions,4,2024-11-24,MT,quantile,0.700,14.0
2024-11-06,hospital admissions,4,2024-11-24,MT,quantile,0.750,17.0
2024-11-06,hospital admissions,4,2024-11-24,MT,quantile,0.800,21.0
2024-11-06,hospital admissions,4,2024-11-24,MT,quantile,0.850,27.0
2024-11-06,hospital admissions,4,2024-11-24,MT,quantile,0.900,35.0
2024-11-06,hospital admissions,4,2024-11-24,MT,quantile,0.950,54.0
2024-11-06,hospital admissions,4,2024-11-24,MT,quantile,0.975,70.0
2024-11-06,hospital admissions,4,2024-11-24,MT,quantile,0.990,83.0
2024-11-06,hospital admissions,4,2024-11-24,MT,median,,4.0
2024-11-06,hospital admissions,1,2024-11-03,NL,quantile,0.010,0.0
2024-11-06,hospital admissions,1,2024-11-03,NL,quantile,0.025,0.0
2024-11-06,hospital admissions,1,2024-11-03,NL,quantile,0.050,0.0
2024-11-06,hospital admissions,1,2024-11-03,NL,quantile,0.100,0.0
2024-11-06,hospital admissions,1,2024-11-03,NL,quantile,0.150,0.0
2024-11-06,hospital admissions,1,2024-11-03,NL,quantile,0.200,0.0
2024-11-06,hospital admissions,1,2024-11-03,NL,quantile,0.250,0.0
2024-11-06,hospital admissions,1,2024-11-03,NL,quantile,0.300,0.0
2024-11-06,hospital admissions,1,2024-11-03,NL,quantile,0.350,0.0
2024-11-06,hospital admissions,1,2024-11-03,NL,quantile,0.400,0.0
2024-11-06,hospital admissions,1,2024-11-03,NL,quantile,0.450,44.0
2024-11-06,hospital admissions,1,2024-11-03,NL,quantile,0.500,89.5
2024-11-06,hospital admissions,1,2024-11-03,NL,quantile,0.550,135.0
2024-11-06,hospital admissions,1,2024-11-03,NL,quantile,0.600,183.0
2024-11-06,hospital admissions,1,2024-11-03,NL,quantile,0.650,232.0
2024-11-06,hospital admissions,1,2024-11-03,NL,quantile,0.700,285.0
2024-11-06,hospital admissions,1,2024-11-03,NL,quantile,0.750,343.0
2024-11-06,hospital admissions,1,2024-11-03,NL,quantile,0.800,409.0
2024-11-06,hospital admissions,1,2024-11-03,NL,quantile,0.850,489.0
2024-11-06,hospital admissions,1,2024-11-03,NL,quantile,0.900,589.0
2024-11-06,hospital admissions,1,2024-11-03,NL,quantile,0.950,745.0
2024-11-06,hospital admissions,1,2024-11-03,NL,quantile,0.975,897.0
2024-11-06,hospital admissions,1,2024-11-03,NL,quantile,0.990,1061.0100000000002
2024-11-06,hospital admissions,1,2024-11-03,NL,median,,89.5
2024-11-06,hospital admissions,2,2024-11-10,NL,quantile,0.010,0.0
2024-11-06,hospital admissions,2,2024-11-10,NL,quantile,0.025,0.0
2024-11-06,hospital admissions,2,2024-11-10,NL,quantile,0.050,0.0
2024-11-06,hospital admissions,2,2024-11-10,NL,quantile,0.100,0.0
2024-11-06,hospital admissions,2,2024-11-10,NL,quantile,0.150,0.0
2024-11-06,hospital admissions,2,2024-11-10,NL,quantile,0.200,0.0
2024-11-06,hospital admissions,2,2024-11-10,NL,quantile,0.250,0.0
2024-11-06,hospital admissions,2,2024-11-10,NL,quantile,0.300,0.0
2024-11-06,hospital admissions,2,2024-11-10,NL,quantile,0.350,0.0
2024-11-06,hospital admissions,2,2024-11-10,NL,quantile,0.400,0.0
2024-11-06,hospital admissions,2,2024-11-10,NL,quantile,0.450,42.0
2024-11-06,hospital admissions,2,2024-11-10,NL,quantile,0.500,89.0
2024-11-06,hospital admissions,2,2024-11-10,NL,quantile,0.550,138.0
2024-11-06,hospital admissions,2,2024-11-10,NL,quantile,0.600,184.39999999999964
2024-11-06,hospital admissions,2,2024-11-10,NL,quantile,0.650,236.0
2024-11-06,hospital admissions,2,2024-11-10,NL,quantile,0.700,290.0
