origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-30,hospital admissions,3,2025-08-10,IT,quantile,0.500,0.0
2025-07-30,hospital admissions,3,2025-08-10,IT,quantile,0.550,78.0
2025-07-30,hospital admissions,3,2025-08-10,IT,quantile,0.600,172.0
2025-07-30,hospital admissions,3,2025-08-10,IT,quantile,0.650,268.0
2025-07-30,hospital admissions,3,2025-08-10,IT,quantile,0.700,378.2999999999993
2025-07-30,hospital admissions,3,2025-08-10,IT,quantile,0.750,500.0
2025-07-30,hospital admissions,3,2025-08-10,IT,quantile,0.800,637.0
2025-07-30,hospital admissions,3,2025-08-10,IT,quantile,0.850,798.1499999999996
2025-07-30,hospital admissions,3,2025-08-10,IT,quantile,0.900,994.2000000000007
2025-07-30,hospital admissions,3,2025-08-10,IT,quantile,0.950,1320.0499999999993
2025-07-30,hospital admissions,3,2025-08-10,IT,quantile,0.975,1587.0
2025-07-30,hospital admissions,3,2025-08-10,IT,quantile,0.990,1864.050000000001
2025-07-30,hospital admissions,3,2025-08-10,IT,median,,0.0
2025-07-30,hospital admissions,4,2025-08-17,IT,quantile,0.010,0.0
2025-07-30,hospital admissions,4,2025-08-17,IT,quantile,0.025,0.0
2025-07-30,hospital admissions,4,2025-08-17,IT,quantile,0.050,0.0
2025-07-30,hospital admissions,4,2025-08-17,IT,quantile,0.100,0.0
2025-07-30,hospital admissions,4,2025-08-17,IT,quantile,0.150,0.0
2025-07-30,hospital admissions,4,2025-08-17,IT,quantile,0.200,0.0
2025-07-30,hospital admissions,4,2025-08-17,IT,quantile,0.250,0.0
2025-07-30,hospital admissions,4,2025-08-17,IT,quantile,0.300,0.0
2025-07-30,hospital admissions,4,2025-08-17,IT,quantile,0.350,0.0
2025-07-30,hospital admissions,4,2025-08-17,IT,quantile,0.400,0.0
2025-07-30,hospital admissions,4,2025-08-17,IT,quantile,0.450,0.0
2025-07-30,hospital admissions,4,2025-08-17,IT,quantile,0.500,0.0
2025-07-30,hospital admissions,4,2025-08-17,IT,quantile,0.550,78.0
2025-07-30,hospital admissions,4,2025-08-17,IT,quantile,0.600,181.0
2025-07-30,hospital admissions,4,2025-08-17,IT,quantile,0.650,287.0
2025-07-30,hospital admissions,4,2025-08-17,IT,quantile,0.700,397.0
2025-07-30,hospital admissions,4,2025-08-17,IT,quantile,0.750,519.0
2025-07-30,hospital admissions,4,2025-08-17,IT,quantile,0.800,664.2000000000007
2025-07-30,hospital admissions,4,2025-08-17,IT,quantile,0.850,825.0
2025-07-30,hospital admissions,4,2025-08-17,IT,quantile,0.900,1023.1000000000004
2025-07-30,hospital admissions,4,2025-08-17,IT,quantile,0.950,1363.0499999999993
2025-07-30,hospital admissions,4,2025-08-17,IT,quantile,0.975,1634.0499999999993
2025-07-30,hospital admissions,4,2025-08-17,IT,quantile,0.990,1948.0800000000017
2025-07-30,hospital admissions,4,2025-08-17,IT,median,,0.0
2025-07-30,hospital admissions,1,2025-07-27,LV,quantile,0.010,0.0
2025-07-30,hospital admissions,1,2025-07-27,LV,quantile,0.025,0.0
2025-07-30,hospital admissions,1,2025-07-27,LV,quantile,0.050,0.0
2025-07-30,hospital admissions,1,2025-07-27,LV,quantile,0.100,0.0
2025-07-30,hospital admissions,1,2025-07-27,LV,quantile,0.150,0.0
2025-07-30,hospital admissions,1,2025-07-27,LV,quantile,0.200,0.0
2025-07-30,hospital admissions,1,2025-07-27,LV,quantile,0.250,1.0
2025-07-30,hospital admissions,1,2025-07-27,LV,quantile,0.300,4.0
2025-07-30,hospital admissions,1,2025-07-27,LV,quantile,0.350,5.0
2025-07-30,hospital admissions,1,2025-07-27,LV,quantile,0.400,6.0
2025-07-30,hospital admissions,1,2025-07-27,LV,quantile,0.450,8.0
2025-07-30,hospital admissions,1,2025-07-27,LV,quantile,0.500,9.0
2025-07-30,hospital admissions,1,2025-07-27,LV,quantile,0.550,10.0
2025-07-30,hospital admissions,1,2025-07-27,LV,quantile,0.600,12.0
2025-07-30,hospital admissions,1,2025-07-27,LV,quantile,0.650,13.0
2025-07-30,hospital admissions,1,2025-07-27,LV,quantile,0.700,14.0
2025-07-30,hospital admissions,1,2025-07-27,LV,quantile,0.750,17.0
2025-07-30,hospital admissions,1,2025-07-27,LV,quantile,0.800,19.0
2025-07-30,hospital admissions,1,2025-07-27,LV,quantile,0.850,22.0
2025-07-30,hospital admissions,1,2025-07-27,LV,quantile,0.900,27.0
2025-07-30,hospital admissions,1,2025-07-27,LV,quantile,0.950,34.0
2025-07-30,hospital admissions,1,2025-07-27,LV,quantile,0.975,76.0
2025-07-30,hospital admissions,1,2025-07-27,LV,quantile,0.990,81.0
2025-07-30,hospital admissions,1,2025-07-27,LV,median,,9.0
2025-07-30,hospital admissions,2,2025-08-03,LV,quantile,0.010,0.0
2025-07-30,hospital admissions,2,2025-08-03,LV,quantile,0.025,0.0
2025-07-30,hospital admissions,2,2025-08-03,LV,quantile,0.050,0.0
2025-07-30,hospital admissions,2,2025-08-03,LV,quantile,0.100,0.0
2025-07-30,hospital admissions,2,2025-08-03,LV,quantile,0.150,0.0
2025-07-30,hospital admissions,2,2025-08-03,LV,quantile,0.200,0.0
2025-07-30,hospital admissions,2,2025-08-03,LV,quantile,0.250,0.0
2025-07-30,hospital admissions,2,2025-08-03,LV,quantile,0.300,0.0
2025-07-30,hospital admissions,2,2025-08-03,LV,quantile,0.350,2.0
2025-07-30,hospital admissions,2,2025-08-03,LV,quantile,0.400,4.0
2025-07-30,hospital admissions,2,2025-08-03,LV,quantile,0.450,7.0
2025-07-30,hospital admissions,2,2025-08-03,LV,quantile,0.500,9.0
2025-07-30,hospital admissions,2,2025-08-03,LV,quantile,0.550,11.0
2025-07-30,hospital admissions,2,2025-08-03,LV,quantile,0.600,13.0
2025-07-30,hospital admissions,2,2025-08-03,LV,quantile,0.650,16.0
2025-07-30,hospital admissions,2,2025-08-03,LV,quantile,0.700,19.0
2025-07-30,hospital admissions,2,2025-08-03,LV,quantile,0.750,23.0
2025-07-30,hospital admissions,2,2025-08-03,LV,quantile,0.800,26.0
2025-07-30,hospital admissions,2,2025-08-03,LV,quantile,0.850,31.0
2025-07-30,hospital admissions,2,2025-08-03,LV,quantile,0.900,43.0
2025-07-30,hospital admissions,2,2025-08-03,LV,quantile,0.950,74.0
2025-07-30,hospital admissions,2,2025-08-03,LV,quantile,0.975,94.0
2025-07-30,hospital admissions,2,2025-08-03,LV,quantile,0.990,264.0100000000002
2025-07-30,hospital admissions,2,2025-08-03,LV,median,,9.0
2025-07-30,hospital admissions,3,2025-08-10,LV,quantile,0.010,0.0
2025-07-30,hospital admissions,3,2025-08-10,LV,quantile,0.025,0.0
2025-07-30,hospital admissions,3,2025-08-10,LV,quantile,0.050,0.0
2025-07-30,hospital admissions,3,2025-08-10,LV,quantile,0.100,0.0
2025-07-30,hospital admissions,3,2025-08-10,LV,quantile,0.150,0.0
2025-07-30,hospital admissions,3,2025-08-10,LV,quantile,0.200,0.0
2025-07-30,hospital admissions,3,2025-08-10,LV,quantile,0.250,0.0
2025-07-30,hospital admissions,3,2025-08-10,LV,quantile,0.300,0.0
2025-07-30,hospital admissions,3,2025-08-10,LV,quantile,0.350,0.0
2025-07-30,hospital admissions,3,2025-08-10,LV,quantile,0.400,3.0
2025-07-30,hospital admissions,3,2025-08-10,LV,quantile,0.450,6.0
2025-07-30,hospital admissions,3,2025-08-10,LV,quantile,0.500,9.0
2025-07-30,hospital admissions,3,2025-08-10,LV,quantile,0.550,12.0
2025-07-30,hospital admissions,3,2025-08-10,LV,quantile,0.600,16.0
2025-07-30,hospital admissions,3,2025-08-10,LV,quantile,0.650,19.0
2025-07-30,hospital admissions,3,2025-08-10,LV,quantile,0.700,23.0
2025-07-30,hospital admissions,3,2025-08-10,LV,quantile,0.750,27.0
2025-07-30,hospital admissions,3,2025-08-10,LV,quantile,0.800,33.0
2025-07-30,hospital admissions,3,2025-08-10,LV,quantile,0.850,42.0
2025-07-30,hospital admissions,3,2025-08-10,LV,quantile,0.900,61.0
2025-07-30,hospital admissions,3,2025-08-10,LV,quantile,0.950,86.0
2025-07-30,hospital admissions,3,2025-08-10,LV,quantile,0.975,236.0
2025-07-30,hospital admissions,3,2025-08-10,LV,quantile,0.990,270.0
2025-07-30,hospital admissions,3,2025-08-10,LV,median,,9.0
2025-07-30,hospital admissions,4,2025-08-17,LV,quantile,0.010,0.0
2025-07-30,hospital admissions,4,2025-08-17,LV,quantile,0.025,0.0
2025-07-30,hospital admissions,4,2025-08-17,LV,quantile,0.050,0.0
2025-07-30,hospital admissions,4,2025-08-17,LV,quantile,0.100,0.0
2025-07-30,hospital admissions,4,2025-08-17,LV,quantile,0.150,0.0
2025-07-30,hospital admissions,4,2025-08-17,LV,quantile,0.200,0.0
2025-07-30,hospital admissions,4,2025-08-17,LV,quantile,0.250,0.0
2025-07-30,hospital admissions,4,2025-08-17,LV,quantile,0.300,0.0
2025-07-30,hospital admissions,4,2025-08-17,LV,quantile,0.350,0.0
2025-07-30,hospital admissions,4,2025-08-17,LV,quantile,0.400,1.0
2025-07-30,hospital admissions,4,2025-08-17,LV,quantile,0.450,5.0
2025-07-30,hospital admissions,4,2025-08-17,LV,quantile,0.500,10.0
2025-07-30,hospital admissions,4,2025-08-17,LV,quantile,0.550,13.0
2025-07-30,hospital admissions,4,2025-08-17,LV,quantile,0.600,17.0
2025-07-30,hospital admissions,4,2025-08-17,LV,quantile,0.650,21.0
2025-07-30,hospital admissions,4,2025-08-17,LV,quantile,0.700,26.0
2025-07-30,hospital admissions,4,2025-08-17,LV,quantile,0.750,32.0
2025-07-30,hospital admissions,4,2025-08-17,LV,quantile,0.800,40.0
2025-07-30,hospital admissions,4,2025-08-17,LV,quantile,0.850,53.0
2025-07-30,hospital admissions,4,2025-08-17,LV,quantile,0.900,73.0
2025-07-30,hospital admissions,4,2025-08-17,LV,quantile,0.950,108.0
2025-07-30,hospital admissions,4,2025-08-17,LV,quantile,0.975,253.0
2025-07-30,hospital admissions,4,2025-08-17,LV,quantile,0.990,280.0
2025-07-30,hospital admissions,4,2025-08-17,LV,median,,10.0
2025-07-30,hospital admissions,1,2025-07-27,LT,quantile,0.010,0.0
2025-07-30,hospital admissions,1,2025-07-27,LT,quantile,0.025,0.0
2025-07-30,hospital admissions,1,2025-07-27,LT,quantile,0.050,0.0
2025-07-30,hospital admissions,1,2025-07-27,LT,quantile,0.100,0.0
2025-07-30,hospital admissions,1,2025-07-27,LT,quantile,0.150,0.0
2025-07-30,hospital admissions,1,2025-07-27,LT,quantile,0.200,0.0
2025-07-30,hospital admissions,1,2025-07-27,LT,quantile,0.250,0.0
2025-07-30,hospital admissions,1,2025-07-27,LT,quantile,0.300,0.0
2025-07-30,hospital admissions,1,2025-07-27,LT,quantile,0.350,0.0
2025-07-30,hospital admissions,1,2025-07-27,LT,quantile,0.400,0.0
2025-07-30,hospital admissions,1,2025-07-27,LT,quantile,0.450,3.0
2025-07-30,hospital admissions,1,2025-07-27,LT,quantile,0.500,11.0
2025-07-30,hospital admissions,1,2025-07-27,LT,quantile,0.550,19.0
2025-07-30,hospital admissions,1,2025-07-27,LT,quantile,0.600,27.0
2025-07-30,hospital admissions,1,2025-07-27,LT,quantile,0.650,36.0
2025-07-30,hospital admissions,1,2025-07-27,LT,quantile,0.700,46.0
2025-07-30,hospital admissions,1,2025-07-27,LT,quantile,0.750,56.0
2025-07-30,hospital admissions,1,2025-07-27,LT,quantile,0.800,68.0
2025-07-30,hospital admissions,1,2025-07-27,LT,quantile,0.850,85.0
2025-07-30,hospital admissions,1,2025-07-27,LT,quantile,0.900,109.0
2025-07-30,hospital admissions,1,2025-07-27,LT,quantile,0.950,152.0
2025-07-30,hospital admissions,1,2025-07-27,LT,quantile,0.975,185.0
2025-07-30,hospital admissions,1,2025-07-27,LT,quantile,0.990,224.0
2025-07-30,hospital admissions,1,2025-07-27,LT,median,,11.0
2025-07-30,hospital admissions,2,2025-08-03,LT,quantile,0.010,0.0
2025-07-30,hospital admissions,2,2025-08-03,LT,quantile,0.025,0.0
2025-07-30,hospital admissions,2,2025-08-03,LT,quantile,0.050,0.0
2025-07-30,hospital admissions,2,2025-08-03,LT,quantile,0.100,0.0
2025-07-30,hospital admissions,2,2025-08-03,LT,quantile,0.150,0.0
2025-07-30,hospital admissions,2,2025-08-03,LT,quantile,0.200,0.0
2025-07-30,hospital admissions,2,2025-08-03,LT,quantile,0.250,0.0
2025-07-30,hospital admissions,2,2025-08-03,LT,quantile,0.300,0.0
2025-07-30,hospital admissions,2,2025-08-03,LT,quantile,0.350,0.0
2025-07-30,hospital admissions,2,2025-08-03,LT,quantile,0.400,0.0
2025-07-30,hospital admissions,2,2025-08-03,LT,quantile,0.450,3.0
2025-07-30,hospital admissions,2,2025-08-03,LT,quantile,0.500,12.0
2025-07-30,hospital admissions,2,2025-08-03,LT,quantile,0.550,20.0
2025-07-30,hospital admissions,2,2025-08-03,LT,quantile,0.600,28.0
2025-07-30,hospital admissions,2,2025-08-03,LT,quantile,0.650,37.0
2025-07-30,hospital admissions,2,2025-08-03,LT,quantile,0.700,48.0
2025-07-30,hospital admissions,2,2025-08-03,LT,quantile,0.750,59.0
2025-07-30,hospital admissions,2,2025-08-03,LT,quantile,0.800,72.0
2025-07-30,hospital admissions,2,2025-08-03,LT,quantile,0.850,89.0
2025-07-30,hospital admissions,2,2025-08-03,LT,quantile,0.900,114.0
2025-07-30,hospital admissions,2,2025-08-03,LT,quantile,0.950,156.0
2025-07-30,hospital admissions,2,2025-08-03,LT,quantile,0.975,192.0
2025-07-30,hospital admissions,2,2025-08-03,LT,quantile,0.990,232.0
2025-07-30,hospital admissions,2,2025-08-03,LT,median,,12.0
2025-07-30,hospital admissions,3,2025-08-10,LT,quantile,0.010,0.0
2025-07-30,hospital admissions,3,2025-08-10,LT,quantile,0.025,0.0
2025-07-30,hospital admissions,3,2025-08-10,LT,quantile,0.050,0.0
2025-07-30,hospital admissions,3,2025-08-10,LT,quantile,0.100,0.0
2025-07-30,hospital admissions,3,2025-08-10,LT,quantile,0.150,0.0
2025-07-30,hospital admissions,3,2025-08-10,LT,quantile,0.200,0.0
2025-07-30,hospital admissions,3,2025-08-10,LT,quantile,0.250,0.0
2025-07-30,hospital admissions,3,2025-08-10,LT,quantile,0.300,0.0
2025-07-30,hospital admissions,3,2025-08-10,LT,quantile,0.350,0.0
2025-07-30,hospital admissions,3,2025-08-10,LT,quantile,0.400,0.0
2025-07-30,hospital admissions,3,2025-08-10,LT,quantile,0.450,2.0
2025-07-30,hospital admissions,3,2025-08-10,LT,quantile,0.500,11.0
2025-07-30,hospital admissions,3,2025-08-10,LT,quantile,0.550,21.0
2025-07-30,hospital admissions,3,2025-08-10,LT,quantile,0.600,29.0
2025-07-30,hospital admissions,3,2025-08-10,LT,quantile,0.650,39.0
2025-07-30,hospital admissions,3,2025-08-10,LT,quantile,0.700,49.0
2025-07-30,hospital admissions,3,2025-08-10,LT,quantile,0.750,62.0
2025-07-30,hospital admissions,3,2025-08-10,LT,quantile,0.800,76.0
2025-07-30,hospital admissions,3,2025-08-10,LT,quantile,0.850,94.0
2025-07-30,hospital admissions,3,2025-08-10,LT,quantile,0.900,121.0
2025-07-30,hospital admissions,3,2025-08-10,LT,quantile,0.950,164.0
2025-07-30,hospital admissions,3,2025-08-10,LT,quantile,0.975,201.0
2025-07-30,hospital admissions,3,2025-08-10,LT,quantile,0.990,245.0
2025-07-30,hospital admissions,3,2025-08-10,LT,median,,11.0
2025-07-30,hospital admissions,4,2025-08-17,LT,quantile,0.010,0.0
2025-07-30,hospital admissions,4,2025-08-17,LT,quantile,0.025,0.0
2025-07-30,hospital admissions,4,2025-08-17,LT,quantile,0.050,0.0
2025-07-30,hospital admissions,4,2025-08-17,LT,quantile,0.100,0.0
2025-07-30,hospital admissions,4,2025-08-17,LT,quantile,0.150,0.0
2025-07-30,hospital admissions,4,2025-08-17,LT,quantile,0.200,0.0
2025-07-30,hospital admissions,4,2025-08-17,LT,quantile,0.250,0.0
2025-07-30,hospital admissions,4,2025-08-17,LT,quantile,0.300,0.0
2025-07-30,hospital admissions,4,2025-08-17,LT,quantile,0.350,0.0
2025-07-30,hospital admissions,4,2025-08-17,LT,quantile,0.400,0.0
2025-07-30,hospital admissions,4,2025-08-17,LT,quantile,0.450,2.0
2025-07-30,hospital admissions,4,2025-08-17,LT,quantile,0.500,11.0
2025-07-30,hospital admissions,4,2025-08-17,LT,quantile,0.550,21.0
2025-07-30,hospital admissions,4,2025-08-17,LT,quantile,0.600,31.0
2025-07-30,hospital admissions,4,2025-08-17,LT,quantile,0.650,41.0
2025-07-30,hospital admissions,4,2025-08-17,LT,quantile,0.700,52.0
2025-07-30,hospital admissions,4,2025-08-17,LT,quantile,0.750,64.0
2025-07-30,hospital admissions,4,2025-08-17,LT,quantile,0.800,80.0
2025-07-30,hospital admissions,4,2025-08-17,LT,quantile,0.850,98.0
2025-07-30,hospital admissions,4,2025-08-17,LT,quantile,0.900,127.0
2025-07-30,hospital admissions,4,2025-08-17,LT,quantile,0.950,170.04999999999927
2025-07-30,hospital admissions,4,2025-08-17,LT,quantile,0.975,208.02499999999964
2025-07-30,hospital admissions,4,2025-08-17,LT,quantile,0.990,251.0
2025-07-30,hospital admissions,4,2025-08-17,LT,median,,11.0
2025-07-30,hospital admissions,1,2025-07-27,MT,quantile,0.010,40.0
2025-07-30,hospital admissions,1,2025-07-27,MT,quantile,0.025,46.0
2025-07-30,hospital admissions,1,2025-07-27,MT,quantile,0.050,48.0
2025-07-30,hospital admissions,1,2025-07-27,MT,quantile,0.100,52.0
2025-07-30,hospital admissions,1,2025-07-27,MT,quantile,0.150,54.0
2025-07-30,hospital admissions,1,2025-07-27,MT,quantile,0.200,55.0
2025-07-30,hospital admissions,1,2025-07-27,MT,quantile,0.250,57.0
2025-07-30,hospital admissions,1,2025-07-27,MT,quantile,0.300,58.0
2025-07-30,hospital admissions,1,2025-07-27,MT,quantile,0.350,59.0
2025-07-30,hospital admissions,1,2025-07-27,MT,quantile,0.400,60.0
2025-07-30,hospital admissions,1,2025-07-27,MT,quantile,0.450,60.0
2025-07-30,hospital admissions,1,2025-07-27,MT,quantile,0.500,61.0
2025-07-30,hospital admissions,1,2025-07-27,MT,quantile,0.550,62.0
2025-07-30,hospital admissions,1,2025-07-27,MT,quantile,0.600,62.0
2025-07-30,hospital admissions,1,2025-07-27,MT,quantile,0.650,63.0
2025-07-30,hospital admissions,1,2025-07-27,MT,quantile,0.700,64.0
2025-07-30,hospital admissions,1,2025-07-27,MT,quantile,0.750,65.0
2025-07-30,hospital admissions,1,2025-07-27,MT,quantile,0.800,67.0
2025-07-30,hospital admissions,1,2025-07-27,MT,quantile,0.850,68.0
2025-07-30,hospital admissions,1,2025-07-27,MT,quantile,0.900,70.0
2025-07-30,hospital admissions,1,2025-07-27,MT,quantile,0.950,73.0
2025-07-30,hospital admissions,1,2025-07-27,MT,quantile,0.975,76.0
2025-07-30,hospital admissions,1,2025-07-27,MT,quantile,0.990,82.0
2025-07-30,hospital admissions,1,2025-07-27,MT,median,,61.0
2025-07-30,hospital admissions,2,2025-08-03,MT,quantile,0.010,36.0
2025-07-30,hospital admissions,2,2025-08-03,MT,quantile,0.025,40.0
2025-07-30,hospital admissions,2,2025-08-03,MT,quantile,0.050,44.0
2025-07-30,hospital admissions,2,2025-08-03,MT,quantile,0.100,48.0
2025-07-30,hospital admissions,2,2025-08-03,MT,quantile,0.150,51.0
2025-07-30,hospital admissions,2,2025-08-03,MT,quantile,0.200,53.0
2025-07-30,hospital admissions,2,2025-08-03,MT,quantile,0.250,55.0
2025-07-30,hospital admissions,2,2025-08-03,MT,quantile,0.300,56.0
2025-07-30,hospital admissions,2,2025-08-03,MT,quantile,0.350,57.0
2025-07-30,hospital admissions,2,2025-08-03,MT,quantile,0.400,59.0
2025-07-30,hospital admissions,2,2025-08-03,MT,quantile,0.450,60.0
2025-07-30,hospital admissions,2,2025-08-03,MT,quantile,0.500,61.0
2025-07-30,hospital admissions,2,2025-08-03,MT,quantile,0.550,62.0
2025-07-30,hospital admissions,2,2025-08-03,MT,quantile,0.600,63.0
2025-07-30,hospital admissions,2,2025-08-03,MT,quantile,0.650,65.0
2025-07-30,hospital admissions,2,2025-08-03,MT,quantile,0.700,66.0
2025-07-30,hospital admissions,2,2025-08-03,MT,quantile,0.750,68.0
2025-07-30,hospital admissions,2,2025-08-03,MT,quantile,0.800,69.0
2025-07-30,hospital admissions,2,2025-08-03,MT,quantile,0.850,72.0
2025-07-30,hospital admissions,2,2025-08-03,MT,quantile,0.900,74.0
2025-07-30,hospital admissions,2,2025-08-03,MT,quantile,0.950,78.0
2025-07-30,hospital admissions,2,2025-08-03,MT,quantile,0.975,82.0
2025-07-30,hospital admissions,2,2025-08-03,MT,quantile,0.990,86.0
2025-07-30,hospital admissions,2,2025-08-03,MT,median,,61.0
2025-07-30,hospital admissions,3,2025-08-10,MT,quantile,0.010,30.99000000000001
2025-07-30,hospital admissions,3,2025-08-10,MT,quantile,0.025,35.97500000000002
2025-07-30,hospital admissions,3,2025-08-10,MT,quantile,0.050,40.0
2025-07-30,hospital admissions,3,2025-08-10,MT,quantile,0.100,45.0
2025-07-30,hospital admissions,3,2025-08-10,MT,quantile,0.150,48.0
2025-07-30,hospital admissions,3,2025-08-10,MT,quantile,0.200,51.0
2025-07-30,hospital admissions,3,2025-08-10,MT,quantile,0.250,53.0
2025-07-30,hospital admissions,3,2025-08-10,MT,quantile,0.300,55.0
2025-07-30,hospital admissions,3,2025-08-10,MT,quantile,0.350,57.0
2025-07-30,hospital admissions,3,2025-08-10,MT,quantile,0.400,58.0
2025-07-30,hospital admissions,3,2025-08-10,MT,quantile,0.450,60.0
2025-07-30,hospital admissions,3,2025-08-10,MT,quantile,0.500,61.0
2025-07-30,hospital admissions,3,2025-08-10,MT,quantile,0.550,63.0
2025-07-30,hospital admissions,3,2025-08-10,MT,quantile,0.600,64.0
2025-07-30,hospital admissions,3,2025-08-10,MT,quantile,0.650,66.0
2025-07-30,hospital admissions,3,2025-08-10,MT,quantile,0.700,67.0
2025-07-30,hospital admissions,3,2025-08-10,MT,quantile,0.750,69.0
2025-07-30,hospital admissions,3,2025-08-10,MT,quantile,0.800,71.0
2025-07-30,hospital admissions,3,2025-08-10,MT,quantile,0.850,74.0
2025-07-30,hospital admissions,3,2025-08-10,MT,quantile,0.900,77.0
2025-07-30,hospital admissions,3,2025-08-10,MT,quantile,0.950,82.0
2025-07-30,hospital admissions,3,2025-08-10,MT,quantile,0.975,86.0
2025-07-30,hospital admissions,3,2025-08-10,MT,quantile,0.990,91.0
2025-07-30,hospital admissions,3,2025-08-10,MT,median,,61.0
2025-07-30,hospital admissions,4,2025-08-17,MT,quantile,0.010,26.0
2025-07-30,hospital admissions,4,2025-08-17,MT,quantile,0.025,31.0
2025-07-30,hospital admissions,4,2025-08-17,MT,quantile,0.050,37.0
2025-07-30,hospital admissions,4,2025-08-17,MT,quantile,0.100,43.0
2025-07-30,hospital admissions,4,2025-08-17,MT,quantile,0.150,46.0
2025-07-30,hospital admissions,4,2025-08-17,MT,quantile,0.200,49.0
2025-07-30,hospital admissions,4,2025-08-17,MT,quantile,0.250,52.0
2025-07-30,hospital admissions,4,2025-08-17,MT,quantile,0.300,54.0
2025-07-30,hospital admissions,4,2025-08-17,MT,quantile,0.350,56.0
2025-07-30,hospital admissions,4,2025-08-17,MT,quantile,0.400,58.0
2025-07-30,hospital admissions,4,2025-08-17,MT,quantile,0.450,60.0
2025-07-30,hospital admissions,4,2025-08-17,MT,quantile,0.500,61.0
2025-07-30,hospital admissions,4,2025-08-17,MT,quantile,0.550,63.0
2025-07-30,hospital admissions,4,2025-08-17,MT,quantile,0.600,65.0
2025-07-30,hospital admissions,4,2025-08-17,MT,quantile,0.650,67.0
2025-07-30,hospital admissions,4,2025-08-17,MT,quantile,0.700,69.0
2025-07-30,hospital admissions,4,2025-08-17,MT,quantile,0.750,71.0
2025-07-30,hospital admissions,4,2025-08-17,MT,quantile,0.800,73.0
2025-07-30,hospital admissions,4,2025-08-17,MT,quantile,0.850,76.0
2025-07-30,hospital admissions,4,2025-08-17,MT,quantile,0.900,80.0
2025-07-30,hospital admissions,4,2025-08-17,MT,quantile,0.950,85.0
2025-07-30,hospital admissions,4,2025-08-17,MT,quantile,0.975,90.0
2025-07-30,hospital admissions,4,2025-08-17,MT,quantile,0.990,95.0
2025-07-30,hospital admissions,4,2025-08-17,MT,median,,61.0
2025-07-30,hospital admissions,1,2025-07-27,NL,quantile,0.010,0.0
2025-07-30,hospital admissions,1,2025-07-27,NL,quantile,0.025,0.0
2025-07-30,hospital admissions,1,2025-07-27,NL,quantile,0.050,0.0
2025-07-30,hospital admissions,1,2025-07-27,NL,quantile,0.100,0.0
2025-07-30,hospital admissions,1,2025-07-27,NL,quantile,0.150,0.0
2025-07-30,hospital admissions,1,2025-07-27,NL,quantile,0.200,0.0
2025-07-30,hospital admissions,1,2025-07-27,NL,quantile,0.250,0.0
2025-07-30,hospital admissions,1,2025-07-27,NL,quantile,0.300,0.0
2025-07-30,hospital admissions,1,2025-07-27,NL,quantile,0.350,0.0
2025-07-30,hospital admissions,1,2025-07-27,NL,quantile,0.400,0.0
2025-07-30,hospital admissions,1,2025-07-27,NL,quantile,0.450,13.0
2025-07-30,hospital admissions,1,2025-07-27,NL,quantile,0.500,89.0
2025-07-30,hospital admissions,1,2025-07-27,NL,quantile,0.550,176.0
2025-07-30,hospital admissions,1,2025-07-27,NL,quantile,0.600,259.0
2025-07-30,hospital admissions,1,2025-07-27,NL,quantile,0.650,341.0
2025-07-30,hospital admissions,1,2025-07-27,NL,quantile,0.700,426.0
2025-07-30,hospital admissions,1,2025-07-27,NL,quantile,0.750,520.0
2025-07-30,hospital admissions,1,2025-07-27,NL,quantile,0.800,635.0
2025-07-30,hospital admissions,1,2025-07-27,NL,quantile,0.850,763.0
2025-07-30,hospital admissions,1,2025-07-27,NL,quantile,0.900,932.0
2025-07-30,hospital admissions,1,2025-07-27,NL,quantile,0.950,1194.0499999999993
2025-07-30,hospital admissions,1,2025-07-27,NL,quantile,0.975,1412.0
2025-07-30,hospital admissions,1,2025-07-27,NL,quantile,0.990,1662.0400000000009
2025-07-30,hospital admissions,1,2025-07-27,NL,median,,89.0
2025-07-30,hospital admissions,2,2025-08-03,NL,quantile,0.010,0.0
2025-07-30,hospital admissions,2,2025-08-03,NL,quantile,0.025,0.0
2025-07-30,hospital admissions,2,2025-08-03,NL,quantile,0.050,0.0
2025-07-30,hospital admissions,2,2025-08-03,NL,quantile,0.100,0.0
2025-07-30,hospital admissions,2,2025-08-03,NL,quantile,0.150,0.0
2025-07-30,hospital admissions,2,2025-08-03,NL,quantile,0.200,0.0
2025-07-30,hospital admissions,2,2025-08-03,NL,quantile,0.250,0.0
2025-07-30,hospital admissions,2,2025-08-03,NL,quantile,0.300,0.0
2025-07-30,hospital admissions,2,2025-08-03,NL,quantile,0.350,0.0
2025-07-30,hospital admissions,2,2025-08-03,NL,quantile,0.400,0.0
2025-07-30,hospital admissions,2,2025-08-03,NL,quantile,0.450,9.0
2025-07-30,hospital admissions,2,2025-08-03,NL,quantile,0.500,86.5
2025-07-30,hospital admissions,2,2025-08-03,NL,quantile,0.550,172.0
2025-07-30,hospital admissions,2,2025-08-03,NL,quantile,0.600,256.0
2025-07-30,hospital admissions,2,2025-08-03,NL,quantile,0.650,342.0
2025-07-30,hospital admissions,2,2025-08-03,NL,quantile,0.700,429.0
2025-07-30,hospital admissions,2,2025-08-03,NL,quantile,0.750,521.0
2025-07-30,hospital admissions,2,2025-08-03,NL,quantile,0.800,636.2000000000007
