origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-12,hospital admissions,3,2025-03-23,IT,quantile,0.600,63.0
2025-03-12,hospital admissions,3,2025-03-23,IT,quantile,0.650,97.0
2025-03-12,hospital admissions,3,2025-03-23,IT,quantile,0.700,140.0
2025-03-12,hospital admissions,3,2025-03-23,IT,quantile,0.750,196.0
2025-03-12,hospital admissions,3,2025-03-23,IT,quantile,0.800,276.0
2025-03-12,hospital admissions,3,2025-03-23,IT,quantile,0.850,377.0
2025-03-12,hospital admissions,3,2025-03-23,IT,quantile,0.900,506.10000000000036
2025-03-12,hospital admissions,3,2025-03-23,IT,quantile,0.950,649.0
2025-03-12,hospital admissions,3,2025-03-23,IT,quantile,0.975,750.0249999999996
2025-03-12,hospital admissions,3,2025-03-23,IT,quantile,0.990,918.0300000000007
2025-03-12,hospital admissions,3,2025-03-23,IT,median,,13.0
2025-03-12,hospital admissions,4,2025-03-30,IT,quantile,0.010,0.0
2025-03-12,hospital admissions,4,2025-03-30,IT,quantile,0.025,0.0
2025-03-12,hospital admissions,4,2025-03-30,IT,quantile,0.050,0.0
2025-03-12,hospital admissions,4,2025-03-30,IT,quantile,0.100,0.0
2025-03-12,hospital admissions,4,2025-03-30,IT,quantile,0.150,0.0
2025-03-12,hospital admissions,4,2025-03-30,IT,quantile,0.200,0.0
2025-03-12,hospital admissions,4,2025-03-30,IT,quantile,0.250,0.0
2025-03-12,hospital admissions,4,2025-03-30,IT,quantile,0.300,0.0
2025-03-12,hospital admissions,4,2025-03-30,IT,quantile,0.350,0.0
2025-03-12,hospital admissions,4,2025-03-30,IT,quantile,0.400,0.0
2025-03-12,hospital admissions,4,2025-03-30,IT,quantile,0.450,0.0
2025-03-12,hospital admissions,4,2025-03-30,IT,quantile,0.500,6.0
2025-03-12,hospital admissions,4,2025-03-30,IT,quantile,0.550,42.0
2025-03-12,hospital admissions,4,2025-03-30,IT,quantile,0.600,81.0
2025-03-12,hospital admissions,4,2025-03-30,IT,quantile,0.650,128.0
2025-03-12,hospital admissions,4,2025-03-30,IT,quantile,0.700,181.0
2025-03-12,hospital admissions,4,2025-03-30,IT,quantile,0.750,254.25
2025-03-12,hospital admissions,4,2025-03-30,IT,quantile,0.800,340.0
2025-03-12,hospital admissions,4,2025-03-30,IT,quantile,0.850,443.0
2025-03-12,hospital admissions,4,2025-03-30,IT,quantile,0.900,570.1000000000004
2025-03-12,hospital admissions,4,2025-03-30,IT,quantile,0.950,719.0
2025-03-12,hospital admissions,4,2025-03-30,IT,quantile,0.975,865.0249999999996
2025-03-12,hospital admissions,4,2025-03-30,IT,quantile,0.990,1074.0300000000007
2025-03-12,hospital admissions,4,2025-03-30,IT,median,,6.0
2025-03-12,hospital admissions,1,2025-03-09,LV,quantile,0.010,0.0
2025-03-12,hospital admissions,1,2025-03-09,LV,quantile,0.025,0.0
2025-03-12,hospital admissions,1,2025-03-09,LV,quantile,0.050,0.0
2025-03-12,hospital admissions,1,2025-03-09,LV,quantile,0.100,0.0
2025-03-12,hospital admissions,1,2025-03-09,LV,quantile,0.150,0.0
2025-03-12,hospital admissions,1,2025-03-09,LV,quantile,0.200,0.0
2025-03-12,hospital admissions,1,2025-03-09,LV,quantile,0.250,0.0
2025-03-12,hospital admissions,1,2025-03-09,LV,quantile,0.300,0.0
2025-03-12,hospital admissions,1,2025-03-09,LV,quantile,0.350,0.0
2025-03-12,hospital admissions,1,2025-03-09,LV,quantile,0.400,0.0
2025-03-12,hospital admissions,1,2025-03-09,LV,quantile,0.450,0.0
2025-03-12,hospital admissions,1,2025-03-09,LV,quantile,0.500,2.0
2025-03-12,hospital admissions,1,2025-03-09,LV,quantile,0.550,78.0
2025-03-12,hospital admissions,1,2025-03-09,LV,quantile,0.600,150.0
2025-03-12,hospital admissions,1,2025-03-09,LV,quantile,0.650,234.0
2025-03-12,hospital admissions,1,2025-03-09,LV,quantile,0.700,326.0
2025-03-12,hospital admissions,1,2025-03-09,LV,quantile,0.750,421.0
2025-03-12,hospital admissions,1,2025-03-09,LV,quantile,0.800,528.0
2025-03-12,hospital admissions,1,2025-03-09,LV,quantile,0.850,654.0
2025-03-12,hospital admissions,1,2025-03-09,LV,quantile,0.900,810.1000000000004
2025-03-12,hospital admissions,1,2025-03-09,LV,quantile,0.950,1040.0
2025-03-12,hospital admissions,1,2025-03-09,LV,quantile,0.975,1226.0
2025-03-12,hospital admissions,1,2025-03-09,LV,quantile,0.990,1467.0
2025-03-12,hospital admissions,1,2025-03-09,LV,median,,2.0
2025-03-12,hospital admissions,2,2025-03-16,LV,quantile,0.010,0.0
2025-03-12,hospital admissions,2,2025-03-16,LV,quantile,0.025,0.0
2025-03-12,hospital admissions,2,2025-03-16,LV,quantile,0.050,0.0
2025-03-12,hospital admissions,2,2025-03-16,LV,quantile,0.100,0.0
2025-03-12,hospital admissions,2,2025-03-16,LV,quantile,0.150,0.0
2025-03-12,hospital admissions,2,2025-03-16,LV,quantile,0.200,0.0
2025-03-12,hospital admissions,2,2025-03-16,LV,quantile,0.250,0.0
2025-03-12,hospital admissions,2,2025-03-16,LV,quantile,0.300,0.0
2025-03-12,hospital admissions,2,2025-03-16,LV,quantile,0.350,0.0
2025-03-12,hospital admissions,2,2025-03-16,LV,quantile,0.400,0.0
2025-03-12,hospital admissions,2,2025-03-16,LV,quantile,0.450,0.0
2025-03-12,hospital admissions,2,2025-03-16,LV,quantile,0.500,1.0
2025-03-12,hospital admissions,2,2025-03-16,LV,quantile,0.550,80.0
2025-03-12,hospital admissions,2,2025-03-16,LV,quantile,0.600,156.0
2025-03-12,hospital admissions,2,2025-03-16,LV,quantile,0.650,239.35000000000036
2025-03-12,hospital admissions,2,2025-03-16,LV,quantile,0.700,326.0
2025-03-12,hospital admissions,2,2025-03-16,LV,quantile,0.750,423.0
2025-03-12,hospital admissions,2,2025-03-16,LV,quantile,0.800,533.0
2025-03-12,hospital admissions,2,2025-03-16,LV,quantile,0.850,654.0
2025-03-12,hospital admissions,2,2025-03-16,LV,quantile,0.900,818.0
2025-03-12,hospital admissions,2,2025-03-16,LV,quantile,0.950,1053.0
2025-03-12,hospital admissions,2,2025-03-16,LV,quantile,0.975,1237.074999999999
2025-03-12,hospital admissions,2,2025-03-16,LV,quantile,0.990,1493.0
2025-03-12,hospital admissions,2,2025-03-16,LV,median,,1.0
2025-03-12,hospital admissions,3,2025-03-23,LV,quantile,0.010,0.0
2025-03-12,hospital admissions,3,2025-03-23,LV,quantile,0.025,0.0
2025-03-12,hospital admissions,3,2025-03-23,LV,quantile,0.050,0.0
2025-03-12,hospital admissions,3,2025-03-23,LV,quantile,0.100,0.0
2025-03-12,hospital admissions,3,2025-03-23,LV,quantile,0.150,0.0
2025-03-12,hospital admissions,3,2025-03-23,LV,quantile,0.200,0.0
2025-03-12,hospital admissions,3,2025-03-23,LV,quantile,0.250,0.0
2025-03-12,hospital admissions,3,2025-03-23,LV,quantile,0.300,0.0
2025-03-12,hospital admissions,3,2025-03-23,LV,quantile,0.350,0.0
2025-03-12,hospital admissions,3,2025-03-23,LV,quantile,0.400,0.0
2025-03-12,hospital admissions,3,2025-03-23,LV,quantile,0.450,0.0
2025-03-12,hospital admissions,3,2025-03-23,LV,quantile,0.500,2.0
2025-03-12,hospital admissions,3,2025-03-23,LV,quantile,0.550,81.0
2025-03-12,hospital admissions,3,2025-03-23,LV,quantile,0.600,162.0
2025-03-12,hospital admissions,3,2025-03-23,LV,quantile,0.650,242.0
2025-03-12,hospital admissions,3,2025-03-23,LV,quantile,0.700,330.2999999999993
2025-03-12,hospital admissions,3,2025-03-23,LV,quantile,0.750,431.0
2025-03-12,hospital admissions,3,2025-03-23,LV,quantile,0.800,540.0
2025-03-12,hospital admissions,3,2025-03-23,LV,quantile,0.850,667.0
2025-03-12,hospital admissions,3,2025-03-23,LV,quantile,0.900,824.1000000000004
2025-03-12,hospital admissions,3,2025-03-23,LV,quantile,0.950,1064.0499999999993
2025-03-12,hospital admissions,3,2025-03-23,LV,quantile,0.975,1255.0
2025-03-12,hospital admissions,3,2025-03-23,LV,quantile,0.990,1513.0300000000007
2025-03-12,hospital admissions,3,2025-03-23,LV,median,,2.0
2025-03-12,hospital admissions,4,2025-03-30,LV,quantile,0.010,0.0
2025-03-12,hospital admissions,4,2025-03-30,LV,quantile,0.025,0.0
2025-03-12,hospital admissions,4,2025-03-30,LV,quantile,0.050,0.0
2025-03-12,hospital admissions,4,2025-03-30,LV,quantile,0.100,0.0
2025-03-12,hospital admissions,4,2025-03-30,LV,quantile,0.150,0.0
2025-03-12,hospital admissions,4,2025-03-30,LV,quantile,0.200,0.0
2025-03-12,hospital admissions,4,2025-03-30,LV,quantile,0.250,0.0
2025-03-12,hospital admissions,4,2025-03-30,LV,quantile,0.300,0.0
2025-03-12,hospital admissions,4,2025-03-30,LV,quantile,0.350,0.0
2025-03-12,hospital admissions,4,2025-03-30,LV,quantile,0.400,0.0
2025-03-12,hospital admissions,4,2025-03-30,LV,quantile,0.450,0.0
2025-03-12,hospital admissions,4,2025-03-30,LV,quantile,0.500,7.0
2025-03-12,hospital admissions,4,2025-03-30,LV,quantile,0.550,84.0
2025-03-12,hospital admissions,4,2025-03-30,LV,quantile,0.600,165.39999999999964
2025-03-12,hospital admissions,4,2025-03-30,LV,quantile,0.650,249.0
2025-03-12,hospital admissions,4,2025-03-30,LV,quantile,0.700,338.2999999999993
2025-03-12,hospital admissions,4,2025-03-30,LV,quantile,0.750,440.0
2025-03-12,hospital admissions,4,2025-03-30,LV,quantile,0.800,550.0
2025-03-12,hospital admissions,4,2025-03-30,LV,quantile,0.850,674.0
2025-03-12,hospital admissions,4,2025-03-30,LV,quantile,0.900,837.0
2025-03-12,hospital admissions,4,2025-03-30,LV,quantile,0.950,1073.0
2025-03-12,hospital admissions,4,2025-03-30,LV,quantile,0.975,1273.0
2025-03-12,hospital admissions,4,2025-03-30,LV,quantile,0.990,1533.0300000000007
2025-03-12,hospital admissions,4,2025-03-30,LV,median,,7.0
2025-03-12,hospital admissions,1,2025-03-09,LT,quantile,0.010,0.0
2025-03-12,hospital admissions,1,2025-03-09,LT,quantile,0.025,0.0
2025-03-12,hospital admissions,1,2025-03-09,LT,quantile,0.050,0.0
2025-03-12,hospital admissions,1,2025-03-09,LT,quantile,0.100,0.0
2025-03-12,hospital admissions,1,2025-03-09,LT,quantile,0.150,0.0
2025-03-12,hospital admissions,1,2025-03-09,LT,quantile,0.200,7.0
2025-03-12,hospital admissions,1,2025-03-09,LT,quantile,0.250,11.0
2025-03-12,hospital admissions,1,2025-03-09,LT,quantile,0.300,14.0
2025-03-12,hospital admissions,1,2025-03-09,LT,quantile,0.350,15.0
2025-03-12,hospital admissions,1,2025-03-09,LT,quantile,0.400,16.0
2025-03-12,hospital admissions,1,2025-03-09,LT,quantile,0.450,17.0
2025-03-12,hospital admissions,1,2025-03-09,LT,quantile,0.500,18.0
2025-03-12,hospital admissions,1,2025-03-09,LT,quantile,0.550,20.0
2025-03-12,hospital admissions,1,2025-03-09,LT,quantile,0.600,20.0
2025-03-12,hospital admissions,1,2025-03-09,LT,quantile,0.650,21.0
2025-03-12,hospital admissions,1,2025-03-09,LT,quantile,0.700,22.0
2025-03-12,hospital admissions,1,2025-03-09,LT,quantile,0.750,25.0
2025-03-12,hospital admissions,1,2025-03-09,LT,quantile,0.800,29.0
2025-03-12,hospital admissions,1,2025-03-09,LT,quantile,0.850,31.0
2025-03-12,hospital admissions,1,2025-03-09,LT,quantile,0.900,42.0
2025-03-12,hospital admissions,1,2025-03-09,LT,quantile,0.950,52.0
2025-03-12,hospital admissions,1,2025-03-09,LT,quantile,0.975,86.0
2025-03-12,hospital admissions,1,2025-03-09,LT,quantile,0.990,93.0
2025-03-12,hospital admissions,1,2025-03-09,LT,median,,18.0
2025-03-12,hospital admissions,2,2025-03-16,LT,quantile,0.010,0.0
2025-03-12,hospital admissions,2,2025-03-16,LT,quantile,0.025,0.0
2025-03-12,hospital admissions,2,2025-03-16,LT,quantile,0.050,0.0
2025-03-12,hospital admissions,2,2025-03-16,LT,quantile,0.100,0.0
2025-03-12,hospital admissions,2,2025-03-16,LT,quantile,0.150,0.0
2025-03-12,hospital admissions,2,2025-03-16,LT,quantile,0.200,0.0
2025-03-12,hospital admissions,2,2025-03-16,LT,quantile,0.250,2.75
2025-03-12,hospital admissions,2,2025-03-16,LT,quantile,0.300,7.0
2025-03-12,hospital admissions,2,2025-03-16,LT,quantile,0.350,11.0
2025-03-12,hospital admissions,2,2025-03-16,LT,quantile,0.400,14.0
2025-03-12,hospital admissions,2,2025-03-16,LT,quantile,0.450,16.0
2025-03-12,hospital admissions,2,2025-03-16,LT,quantile,0.500,18.0
2025-03-12,hospital admissions,2,2025-03-16,LT,quantile,0.550,20.0
2025-03-12,hospital admissions,2,2025-03-16,LT,quantile,0.600,22.0
2025-03-12,hospital admissions,2,2025-03-16,LT,quantile,0.650,25.0
2025-03-12,hospital admissions,2,2025-03-16,LT,quantile,0.700,28.0
2025-03-12,hospital admissions,2,2025-03-16,LT,quantile,0.750,33.0
2025-03-12,hospital admissions,2,2025-03-16,LT,quantile,0.800,39.0
2025-03-12,hospital admissions,2,2025-03-16,LT,quantile,0.850,45.0
2025-03-12,hospital admissions,2,2025-03-16,LT,quantile,0.900,54.0
2025-03-12,hospital admissions,2,2025-03-16,LT,quantile,0.950,84.0
2025-03-12,hospital admissions,2,2025-03-16,LT,quantile,0.975,101.0
2025-03-12,hospital admissions,2,2025-03-16,LT,quantile,0.990,164.01000000000022
2025-03-12,hospital admissions,2,2025-03-16,LT,median,,18.0
2025-03-12,hospital admissions,3,2025-03-23,LT,quantile,0.010,0.0
2025-03-12,hospital admissions,3,2025-03-23,LT,quantile,0.025,0.0
2025-03-12,hospital admissions,3,2025-03-23,LT,quantile,0.050,0.0
2025-03-12,hospital admissions,3,2025-03-23,LT,quantile,0.100,0.0
2025-03-12,hospital admissions,3,2025-03-23,LT,quantile,0.150,0.0
2025-03-12,hospital admissions,3,2025-03-23,LT,quantile,0.200,0.0
2025-03-12,hospital admissions,3,2025-03-23,LT,quantile,0.250,0.0
2025-03-12,hospital admissions,3,2025-03-23,LT,quantile,0.300,2.0
2025-03-12,hospital admissions,3,2025-03-23,LT,quantile,0.350,6.0
2025-03-12,hospital admissions,3,2025-03-23,LT,quantile,0.400,10.0
2025-03-12,hospital admissions,3,2025-03-23,LT,quantile,0.450,14.0
2025-03-12,hospital admissions,3,2025-03-23,LT,quantile,0.500,17.0
2025-03-12,hospital admissions,3,2025-03-23,LT,quantile,0.550,21.0
2025-03-12,hospital admissions,3,2025-03-23,LT,quantile,0.600,25.0
2025-03-12,hospital admissions,3,2025-03-23,LT,quantile,0.650,29.0
2025-03-12,hospital admissions,3,2025-03-23,LT,quantile,0.700,34.0
2025-03-12,hospital admissions,3,2025-03-23,LT,quantile,0.750,39.0
2025-03-12,hospital admissions,3,2025-03-23,LT,quantile,0.800,46.0
2025-03-12,hospital admissions,3,2025-03-23,LT,quantile,0.850,54.0
2025-03-12,hospital admissions,3,2025-03-23,LT,quantile,0.900,70.0
2025-03-12,hospital admissions,3,2025-03-23,LT,quantile,0.950,96.0
2025-03-12,hospital admissions,3,2025-03-23,LT,quantile,0.975,146.0
2025-03-12,hospital admissions,3,2025-03-23,LT,quantile,0.990,172.0
2025-03-12,hospital admissions,3,2025-03-23,LT,median,,17.0
2025-03-12,hospital admissions,4,2025-03-30,LT,quantile,0.010,0.0
2025-03-12,hospital admissions,4,2025-03-30,LT,quantile,0.025,0.0
2025-03-12,hospital admissions,4,2025-03-30,LT,quantile,0.050,0.0
2025-03-12,hospital admissions,4,2025-03-30,LT,quantile,0.100,0.0
2025-03-12,hospital admissions,4,2025-03-30,LT,quantile,0.150,0.0
2025-03-12,hospital admissions,4,2025-03-30,LT,quantile,0.200,0.0
2025-03-12,hospital admissions,4,2025-03-30,LT,quantile,0.250,0.0
2025-03-12,hospital admissions,4,2025-03-30,LT,quantile,0.300,0.0
2025-03-12,hospital admissions,4,2025-03-30,LT,quantile,0.350,4.0
2025-03-12,hospital admissions,4,2025-03-30,LT,quantile,0.400,9.0
2025-03-12,hospital admissions,4,2025-03-30,LT,quantile,0.450,13.0
2025-03-12,hospital admissions,4,2025-03-30,LT,quantile,0.500,18.0
2025-03-12,hospital admissions,4,2025-03-30,LT,quantile,0.550,22.0
2025-03-12,hospital admissions,4,2025-03-30,LT,quantile,0.600,27.0
2025-03-12,hospital admissions,4,2025-03-30,LT,quantile,0.650,32.0
2025-03-12,hospital admissions,4,2025-03-30,LT,quantile,0.700,38.0
2025-03-12,hospital admissions,4,2025-03-30,LT,quantile,0.750,44.0
2025-03-12,hospital admissions,4,2025-03-30,LT,quantile,0.800,52.0
2025-03-12,hospital admissions,4,2025-03-30,LT,quantile,0.850,64.0
2025-03-12,hospital admissions,4,2025-03-30,LT,quantile,0.900,81.0
2025-03-12,hospital admissions,4,2025-03-30,LT,quantile,0.950,115.0
2025-03-12,hospital admissions,4,2025-03-30,LT,quantile,0.975,162.0
2025-03-12,hospital admissions,4,2025-03-30,LT,quantile,0.990,187.0
2025-03-12,hospital admissions,4,2025-03-30,LT,median,,18.0
2025-03-12,hospital admissions,1,2025-03-09,MT,quantile,0.010,0.0
2025-03-12,hospital admissions,1,2025-03-09,MT,quantile,0.025,0.0
2025-03-12,hospital admissions,1,2025-03-09,MT,quantile,0.050,0.0
2025-03-12,hospital admissions,1,2025-03-09,MT,quantile,0.100,0.0
2025-03-12,hospital admissions,1,2025-03-09,MT,quantile,0.150,0.0
2025-03-12,hospital admissions,1,2025-03-09,MT,quantile,0.200,0.0
2025-03-12,hospital admissions,1,2025-03-09,MT,quantile,0.250,0.0
2025-03-12,hospital admissions,1,2025-03-09,MT,quantile,0.300,0.0
2025-03-12,hospital admissions,1,2025-03-09,MT,quantile,0.350,0.0
2025-03-12,hospital admissions,1,2025-03-09,MT,quantile,0.400,0.0
2025-03-12,hospital admissions,1,2025-03-09,MT,quantile,0.450,0.0
2025-03-12,hospital admissions,1,2025-03-09,MT,quantile,0.500,1.0
2025-03-12,hospital admissions,1,2025-03-09,MT,quantile,0.550,2.0
2025-03-12,hospital admissions,1,2025-03-09,MT,quantile,0.600,2.0
2025-03-12,hospital admissions,1,2025-03-09,MT,quantile,0.650,3.0
2025-03-12,hospital admissions,1,2025-03-09,MT,quantile,0.700,4.0
2025-03-12,hospital admissions,1,2025-03-09,MT,quantile,0.750,5.0
2025-03-12,hospital admissions,1,2025-03-09,MT,quantile,0.800,6.0
2025-03-12,hospital admissions,1,2025-03-09,MT,quantile,0.850,8.0
2025-03-12,hospital admissions,1,2025-03-09,MT,quantile,0.900,10.0
2025-03-12,hospital admissions,1,2025-03-09,MT,quantile,0.950,13.0
2025-03-12,hospital admissions,1,2025-03-09,MT,quantile,0.975,16.0
2025-03-12,hospital admissions,1,2025-03-09,MT,quantile,0.990,22.0
2025-03-12,hospital admissions,1,2025-03-09,MT,median,,1.0
2025-03-12,hospital admissions,2,2025-03-16,MT,quantile,0.010,0.0
2025-03-12,hospital admissions,2,2025-03-16,MT,quantile,0.025,0.0
2025-03-12,hospital admissions,2,2025-03-16,MT,quantile,0.050,0.0
2025-03-12,hospital admissions,2,2025-03-16,MT,quantile,0.100,0.0
2025-03-12,hospital admissions,2,2025-03-16,MT,quantile,0.150,0.0
2025-03-12,hospital admissions,2,2025-03-16,MT,quantile,0.200,0.0
2025-03-12,hospital admissions,2,2025-03-16,MT,quantile,0.250,0.0
2025-03-12,hospital admissions,2,2025-03-16,MT,quantile,0.300,0.0
2025-03-12,hospital admissions,2,2025-03-16,MT,quantile,0.350,0.0
2025-03-12,hospital admissions,2,2025-03-16,MT,quantile,0.400,0.0
2025-03-12,hospital admissions,2,2025-03-16,MT,quantile,0.450,0.0
2025-03-12,hospital admissions,2,2025-03-16,MT,quantile,0.500,1.0
2025-03-12,hospital admissions,2,2025-03-16,MT,quantile,0.550,2.0
2025-03-12,hospital admissions,2,2025-03-16,MT,quantile,0.600,3.0
2025-03-12,hospital admissions,2,2025-03-16,MT,quantile,0.650,5.0
2025-03-12,hospital admissions,2,2025-03-16,MT,quantile,0.700,6.0
2025-03-12,hospital admissions,2,2025-03-16,MT,quantile,0.750,8.0
2025-03-12,hospital admissions,2,2025-03-16,MT,quantile,0.800,9.0
2025-03-12,hospital admissions,2,2025-03-16,MT,quantile,0.850,11.0
2025-03-12,hospital admissions,2,2025-03-16,MT,quantile,0.900,14.0
2025-03-12,hospital admissions,2,2025-03-16,MT,quantile,0.950,18.0
2025-03-12,hospital admissions,2,2025-03-16,MT,quantile,0.975,22.0
2025-03-12,hospital admissions,2,2025-03-16,MT,quantile,0.990,26.0
2025-03-12,hospital admissions,2,2025-03-16,MT,median,,1.0
2025-03-12,hospital admissions,3,2025-03-23,MT,quantile,0.010,0.0
2025-03-12,hospital admissions,3,2025-03-23,MT,quantile,0.025,0.0
2025-03-12,hospital admissions,3,2025-03-23,MT,quantile,0.050,0.0
2025-03-12,hospital admissions,3,2025-03-23,MT,quantile,0.100,0.0
2025-03-12,hospital admissions,3,2025-03-23,MT,quantile,0.150,0.0
2025-03-12,hospital admissions,3,2025-03-23,MT,quantile,0.200,0.0
2025-03-12,hospital admissions,3,2025-03-23,MT,quantile,0.250,0.0
2025-03-12,hospital admissions,3,2025-03-23,MT,quantile,0.300,0.0
2025-03-12,hospital admissions,3,2025-03-23,MT,quantile,0.350,0.0
2025-03-12,hospital admissions,3,2025-03-23,MT,quantile,0.400,0.0
2025-03-12,hospital admissions,3,2025-03-23,MT,quantile,0.450,0.0
2025-03-12,hospital admissions,3,2025-03-23,MT,quantile,0.500,1.0
2025-03-12,hospital admissions,3,2025-03-23,MT,quantile,0.550,2.0
2025-03-12,hospital admissions,3,2025-03-23,MT,quantile,0.600,4.0
2025-03-12,hospital admissions,3,2025-03-23,MT,quantile,0.650,6.0
2025-03-12,hospital admissions,3,2025-03-23,MT,quantile,0.700,7.0
2025-03-12,hospital admissions,3,2025-03-23,MT,quantile,0.750,9.0
2025-03-12,hospital admissions,3,2025-03-23,MT,quantile,0.800,11.0
2025-03-12,hospital admissions,3,2025-03-23,MT,quantile,0.850,14.0
2025-03-12,hospital admissions,3,2025-03-23,MT,quantile,0.900,17.0
2025-03-12,hospital admissions,3,2025-03-23,MT,quantile,0.950,22.0
2025-03-12,hospital admissions,3,2025-03-23,MT,quantile,0.975,26.0
2025-03-12,hospital admissions,3,2025-03-23,MT,quantile,0.990,31.0
2025-03-12,hospital admissions,3,2025-03-23,MT,median,,1.0
2025-03-12,hospital admissions,4,2025-03-30,MT,quantile,0.010,0.0
2025-03-12,hospital admissions,4,2025-03-30,MT,quantile,0.025,0.0
2025-03-12,hospital admissions,4,2025-03-30,MT,quantile,0.050,0.0
2025-03-12,hospital admissions,4,2025-03-30,MT,quantile,0.100,0.0
2025-03-12,hospital admissions,4,2025-03-30,MT,quantile,0.150,0.0
2025-03-12,hospital admissions,4,2025-03-30,MT,quantile,0.200,0.0
2025-03-12,hospital admissions,4,2025-03-30,MT,quantile,0.250,0.0
2025-03-12,hospital admissions,4,2025-03-30,MT,quantile,0.300,0.0
2025-03-12,hospital admissions,4,2025-03-30,MT,quantile,0.350,0.0
2025-03-12,hospital admissions,4,2025-03-30,MT,quantile,0.400,0.0
2025-03-12,hospital admissions,4,2025-03-30,MT,quantile,0.450,0.0
2025-03-12,hospital admissions,4,2025-03-30,MT,quantile,0.500,1.0
2025-03-12,hospital admissions,4,2025-03-30,MT,quantile,0.550,3.0
2025-03-12,hospital admissions,4,2025-03-30,MT,quantile,0.600,5.0
2025-03-12,hospital admissions,4,2025-03-30,MT,quantile,0.650,7.0
2025-03-12,hospital admissions,4,2025-03-30,MT,quantile,0.700,8.0
2025-03-12,hospital admissions,4,2025-03-30,MT,quantile,0.750,10.0
2025-03-12,hospital admissions,4,2025-03-30,MT,quantile,0.800,13.0
2025-03-12,hospital admissions,4,2025-03-30,MT,quantile,0.850,16.0
2025-03-12,hospital admissions,4,2025-03-30,MT,quantile,0.900,19.0
2025-03-12,hospital admissions,4,2025-03-30,MT,quantile,0.950,25.0
2025-03-12,hospital admissions,4,2025-03-30,MT,quantile,0.975,30.0
2025-03-12,hospital admissions,4,2025-03-30,MT,quantile,0.990,35.0
2025-03-12,hospital admissions,4,2025-03-30,MT,median,,1.0
2025-03-12,hospital admissions,1,2025-03-09,NL,quantile,0.010,0.0
2025-03-12,hospital admissions,1,2025-03-09,NL,quantile,0.025,0.0
2025-03-12,hospital admissions,1,2025-03-09,NL,quantile,0.050,0.0
2025-03-12,hospital admissions,1,2025-03-09,NL,quantile,0.100,0.0
2025-03-12,hospital admissions,1,2025-03-09,NL,quantile,0.150,0.0
2025-03-12,hospital admissions,1,2025-03-09,NL,quantile,0.200,0.0
2025-03-12,hospital admissions,1,2025-03-09,NL,quantile,0.250,0.0
2025-03-12,hospital admissions,1,2025-03-09,NL,quantile,0.300,0.0
2025-03-12,hospital admissions,1,2025-03-09,NL,quantile,0.350,0.0
2025-03-12,hospital admissions,1,2025-03-09,NL,quantile,0.400,0.0
2025-03-12,hospital admissions,1,2025-03-09,NL,quantile,0.450,22.0
2025-03-12,hospital admissions,1,2025-03-09,NL,quantile,0.500,91.0
2025-03-12,hospital admissions,1,2025-03-09,NL,quantile,0.550,154.0
2025-03-12,hospital admissions,1,2025-03-09,NL,quantile,0.600,216.0
2025-03-12,hospital admissions,1,2025-03-09,NL,quantile,0.650,284.0
2025-03-12,hospital admissions,1,2025-03-09,NL,quantile,0.700,359.0
2025-03-12,hospital admissions,1,2025-03-09,NL,quantile,0.750,439.0
2025-03-12,hospital admissions,1,2025-03-09,NL,quantile,0.800,525.0
2025-03-12,hospital admissions,1,2025-03-09,NL,quantile,0.850,636.0
2025-03-12,hospital admissions,1,2025-03-09,NL,quantile,0.900,779.0
2025-03-12,hospital admissions,1,2025-03-09,NL,quantile,0.950,987.0
2025-03-12,hospital admissions,1,2025-03-09,NL,quantile,0.975,1163.0249999999996
2025-03-12,hospital admissions,1,2025-03-09,NL,quantile,0.990,1391.0800000000017
2025-03-12,hospital admissions,1,2025-03-09,NL,median,,91.0
2025-03-12,hospital admissions,2,2025-03-16,NL,quantile,0.010,0.0
2025-03-12,hospital admissions,2,2025-03-16,NL,quantile,0.025,0.0
2025-03-12,hospital admissions,2,2025-03-16,NL,quantile,0.050,0.0
2025-03-12,hospital admissions,2,2025-03-16,NL,quantile,0.100,0.0
2025-03-12,hospital admissions,2,2025-03-16,NL,quantile,0.150,0.0
2025-03-12,hospital admissions,2,2025-03-16,NL,quantile,0.200,0.0
2025-03-12,hospital admissions,2,2025-03-16,NL,quantile,0.250,0.0
2025-03-12,hospital admissions,2,2025-03-16,NL,quantile,0.300,0.0
2025-03-12,hospital admissions,2,2025-03-16,NL,quantile,0.350,0.0
2025-03-12,hospital admissions,2,2025-03-16,NL,quantile,0.400,0.0
2025-03-12,hospital admissions,2,2025-03-16,NL,quantile,0.450,18.0
2025-03-12,hospital admissions,2,2025-03-16,NL,quantile,0.500,86.0
2025-03-12,hospital admissions,2,2025-03-16,NL,quantile,0.550,150.0
2025-03-12,hospital admissions,2,2025-03-16,NL,quantile,0.600,218.0
2025-03-12,hospital admissions,2,2025-03-16,NL,quantile,0.650,285.0
2025-03-12,hospital admissions,2,2025-03-16,NL,quantile,0.700,359.0
2025-03-12,hospital admissions,2,2025-03-16,NL,quantile,0.750,441.0
2025-03-12,hospital admissions,2,2025-03-16,NL,quantile,0.800,535.0
2025-03-12,hospital admissions,2,2025-03-16,NL,quantile,0.850,643.0
2025-03-12,hospital admissions,2,2025-03-16,NL,quantile,0.900,790.0
