origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-02,hospital admissions,3,2025-04-13,IT,quantile,0.550,32.45000000000073
2025-04-02,hospital admissions,3,2025-04-13,IT,quantile,0.600,58.0
2025-04-02,hospital admissions,3,2025-04-13,IT,quantile,0.650,90.0
2025-04-02,hospital admissions,3,2025-04-13,IT,quantile,0.700,131.0
2025-04-02,hospital admissions,3,2025-04-13,IT,quantile,0.750,186.0
2025-04-02,hospital admissions,3,2025-04-13,IT,quantile,0.800,263.2000000000007
2025-04-02,hospital admissions,3,2025-04-13,IT,quantile,0.850,364.0
2025-04-02,hospital admissions,3,2025-04-13,IT,quantile,0.900,493.10000000000036
2025-04-02,hospital admissions,3,2025-04-13,IT,quantile,0.950,644.0499999999993
2025-04-02,hospital admissions,3,2025-04-13,IT,quantile,0.975,765.0249999999996
2025-04-02,hospital admissions,3,2025-04-13,IT,quantile,0.990,925.0300000000007
2025-04-02,hospital admissions,3,2025-04-13,IT,median,,12.0
2025-04-02,hospital admissions,4,2025-04-20,IT,quantile,0.010,0.0
2025-04-02,hospital admissions,4,2025-04-20,IT,quantile,0.025,0.0
2025-04-02,hospital admissions,4,2025-04-20,IT,quantile,0.050,0.0
2025-04-02,hospital admissions,4,2025-04-20,IT,quantile,0.100,0.0
2025-04-02,hospital admissions,4,2025-04-20,IT,quantile,0.150,0.0
2025-04-02,hospital admissions,4,2025-04-20,IT,quantile,0.200,0.0
2025-04-02,hospital admissions,4,2025-04-20,IT,quantile,0.250,0.0
2025-04-02,hospital admissions,4,2025-04-20,IT,quantile,0.300,0.0
2025-04-02,hospital admissions,4,2025-04-20,IT,quantile,0.350,0.0
2025-04-02,hospital admissions,4,2025-04-20,IT,quantile,0.400,0.0
2025-04-02,hospital admissions,4,2025-04-20,IT,quantile,0.450,0.0
2025-04-02,hospital admissions,4,2025-04-20,IT,quantile,0.500,8.0
2025-04-02,hospital admissions,4,2025-04-20,IT,quantile,0.550,39.0
2025-04-02,hospital admissions,4,2025-04-20,IT,quantile,0.600,77.0
2025-04-02,hospital admissions,4,2025-04-20,IT,quantile,0.650,119.35000000000036
2025-04-02,hospital admissions,4,2025-04-20,IT,quantile,0.700,170.0
2025-04-02,hospital admissions,4,2025-04-20,IT,quantile,0.750,236.0
2025-04-02,hospital admissions,4,2025-04-20,IT,quantile,0.800,323.0
2025-04-02,hospital admissions,4,2025-04-20,IT,quantile,0.850,431.0
2025-04-02,hospital admissions,4,2025-04-20,IT,quantile,0.900,561.0
2025-04-02,hospital admissions,4,2025-04-20,IT,quantile,0.950,721.0
2025-04-02,hospital admissions,4,2025-04-20,IT,quantile,0.975,873.0499999999993
2025-04-02,hospital admissions,4,2025-04-20,IT,quantile,0.990,1074.0200000000004
2025-04-02,hospital admissions,4,2025-04-20,IT,median,,8.0
2025-04-02,hospital admissions,1,2025-03-30,LV,quantile,0.010,0.0
2025-04-02,hospital admissions,1,2025-03-30,LV,quantile,0.025,0.0
2025-04-02,hospital admissions,1,2025-03-30,LV,quantile,0.050,0.0
2025-04-02,hospital admissions,1,2025-03-30,LV,quantile,0.100,0.0
2025-04-02,hospital admissions,1,2025-03-30,LV,quantile,0.150,0.0
2025-04-02,hospital admissions,1,2025-03-30,LV,quantile,0.200,0.0
2025-04-02,hospital admissions,1,2025-03-30,LV,quantile,0.250,0.0
2025-04-02,hospital admissions,1,2025-03-30,LV,quantile,0.300,0.0
2025-04-02,hospital admissions,1,2025-03-30,LV,quantile,0.350,0.0
2025-04-02,hospital admissions,1,2025-03-30,LV,quantile,0.400,0.0
2025-04-02,hospital admissions,1,2025-03-30,LV,quantile,0.450,0.0
2025-04-02,hospital admissions,1,2025-03-30,LV,quantile,0.500,8.0
2025-04-02,hospital admissions,1,2025-03-30,LV,quantile,0.550,83.0
2025-04-02,hospital admissions,1,2025-03-30,LV,quantile,0.600,162.0
2025-04-02,hospital admissions,1,2025-03-30,LV,quantile,0.650,247.35000000000036
2025-04-02,hospital admissions,1,2025-03-30,LV,quantile,0.700,332.0
2025-04-02,hospital admissions,1,2025-03-30,LV,quantile,0.750,430.0
2025-04-02,hospital admissions,1,2025-03-30,LV,quantile,0.800,540.2000000000007
2025-04-02,hospital admissions,1,2025-03-30,LV,quantile,0.850,669.1499999999996
2025-04-02,hospital admissions,1,2025-03-30,LV,quantile,0.900,825.0
2025-04-02,hospital admissions,1,2025-03-30,LV,quantile,0.950,1054.0
2025-04-02,hospital admissions,1,2025-03-30,LV,quantile,0.975,1263.0249999999996
2025-04-02,hospital admissions,1,2025-03-30,LV,quantile,0.990,1523.0
2025-04-02,hospital admissions,1,2025-03-30,LV,median,,8.0
2025-04-02,hospital admissions,2,2025-04-06,LV,quantile,0.010,0.0
2025-04-02,hospital admissions,2,2025-04-06,LV,quantile,0.025,0.0
2025-04-02,hospital admissions,2,2025-04-06,LV,quantile,0.050,0.0
2025-04-02,hospital admissions,2,2025-04-06,LV,quantile,0.100,0.0
2025-04-02,hospital admissions,2,2025-04-06,LV,quantile,0.150,0.0
2025-04-02,hospital admissions,2,2025-04-06,LV,quantile,0.200,0.0
2025-04-02,hospital admissions,2,2025-04-06,LV,quantile,0.250,0.0
2025-04-02,hospital admissions,2,2025-04-06,LV,quantile,0.300,0.0
2025-04-02,hospital admissions,2,2025-04-06,LV,quantile,0.350,0.0
2025-04-02,hospital admissions,2,2025-04-06,LV,quantile,0.400,0.0
2025-04-02,hospital admissions,2,2025-04-06,LV,quantile,0.450,0.0
2025-04-02,hospital admissions,2,2025-04-06,LV,quantile,0.500,7.0
2025-04-02,hospital admissions,2,2025-04-06,LV,quantile,0.550,79.0
2025-04-02,hospital admissions,2,2025-04-06,LV,quantile,0.600,161.39999999999964
2025-04-02,hospital admissions,2,2025-04-06,LV,quantile,0.650,250.0
2025-04-02,hospital admissions,2,2025-04-06,LV,quantile,0.700,339.0
2025-04-02,hospital admissions,2,2025-04-06,LV,quantile,0.750,437.0
2025-04-02,hospital admissions,2,2025-04-06,LV,quantile,0.800,545.0
2025-04-02,hospital admissions,2,2025-04-06,LV,quantile,0.850,674.0
2025-04-02,hospital admissions,2,2025-04-06,LV,quantile,0.900,828.0
2025-04-02,hospital admissions,2,2025-04-06,LV,quantile,0.950,1066.0499999999993
2025-04-02,hospital admissions,2,2025-04-06,LV,quantile,0.975,1264.0499999999993
2025-04-02,hospital admissions,2,2025-04-06,LV,quantile,0.990,1558.0100000000002
2025-04-02,hospital admissions,2,2025-04-06,LV,median,,7.0
2025-04-02,hospital admissions,3,2025-04-13,LV,quantile,0.010,0.0
2025-04-02,hospital admissions,3,2025-04-13,LV,quantile,0.025,0.0
2025-04-02,hospital admissions,3,2025-04-13,LV,quantile,0.050,0.0
2025-04-02,hospital admissions,3,2025-04-13,LV,quantile,0.100,0.0
2025-04-02,hospital admissions,3,2025-04-13,LV,quantile,0.150,0.0
2025-04-02,hospital admissions,3,2025-04-13,LV,quantile,0.200,0.0
2025-04-02,hospital admissions,3,2025-04-13,LV,quantile,0.250,0.0
2025-04-02,hospital admissions,3,2025-04-13,LV,quantile,0.300,0.0
2025-04-02,hospital admissions,3,2025-04-13,LV,quantile,0.350,0.0
2025-04-02,hospital admissions,3,2025-04-13,LV,quantile,0.400,0.0
2025-04-02,hospital admissions,3,2025-04-13,LV,quantile,0.450,0.0
2025-04-02,hospital admissions,3,2025-04-13,LV,quantile,0.500,9.0
2025-04-02,hospital admissions,3,2025-04-13,LV,quantile,0.550,84.0
2025-04-02,hospital admissions,3,2025-04-13,LV,quantile,0.600,165.39999999999964
2025-04-02,hospital admissions,3,2025-04-13,LV,quantile,0.650,248.0
2025-04-02,hospital admissions,3,2025-04-13,LV,quantile,0.700,340.0
2025-04-02,hospital admissions,3,2025-04-13,LV,quantile,0.750,440.0
2025-04-02,hospital admissions,3,2025-04-13,LV,quantile,0.800,550.0
2025-04-02,hospital admissions,3,2025-04-13,LV,quantile,0.850,677.0
2025-04-02,hospital admissions,3,2025-04-13,LV,quantile,0.900,834.1000000000004
2025-04-02,hospital admissions,3,2025-04-13,LV,quantile,0.950,1062.0
2025-04-02,hospital admissions,3,2025-04-13,LV,quantile,0.975,1279.0499999999993
2025-04-02,hospital admissions,3,2025-04-13,LV,quantile,0.990,1571.050000000001
2025-04-02,hospital admissions,3,2025-04-13,LV,median,,9.0
2025-04-02,hospital admissions,4,2025-04-20,LV,quantile,0.010,0.0
2025-04-02,hospital admissions,4,2025-04-20,LV,quantile,0.025,0.0
2025-04-02,hospital admissions,4,2025-04-20,LV,quantile,0.050,0.0
2025-04-02,hospital admissions,4,2025-04-20,LV,quantile,0.100,0.0
2025-04-02,hospital admissions,4,2025-04-20,LV,quantile,0.150,0.0
2025-04-02,hospital admissions,4,2025-04-20,LV,quantile,0.200,0.0
2025-04-02,hospital admissions,4,2025-04-20,LV,quantile,0.250,0.0
2025-04-02,hospital admissions,4,2025-04-20,LV,quantile,0.300,0.0
2025-04-02,hospital admissions,4,2025-04-20,LV,quantile,0.350,0.0
2025-04-02,hospital admissions,4,2025-04-20,LV,quantile,0.400,0.0
2025-04-02,hospital admissions,4,2025-04-20,LV,quantile,0.450,0.0
2025-04-02,hospital admissions,4,2025-04-20,LV,quantile,0.500,11.0
2025-04-02,hospital admissions,4,2025-04-20,LV,quantile,0.550,85.0
2025-04-02,hospital admissions,4,2025-04-20,LV,quantile,0.600,166.0
2025-04-02,hospital admissions,4,2025-04-20,LV,quantile,0.650,252.35000000000036
2025-04-02,hospital admissions,4,2025-04-20,LV,quantile,0.700,344.0
2025-04-02,hospital admissions,4,2025-04-20,LV,quantile,0.750,441.0
2025-04-02,hospital admissions,4,2025-04-20,LV,quantile,0.800,553.0
2025-04-02,hospital admissions,4,2025-04-20,LV,quantile,0.850,683.0
2025-04-02,hospital admissions,4,2025-04-20,LV,quantile,0.900,842.0
2025-04-02,hospital admissions,4,2025-04-20,LV,quantile,0.950,1078.0499999999993
2025-04-02,hospital admissions,4,2025-04-20,LV,quantile,0.975,1294.0249999999996
2025-04-02,hospital admissions,4,2025-04-20,LV,quantile,0.990,1586.0600000000013
2025-04-02,hospital admissions,4,2025-04-20,LV,median,,11.0
2025-04-02,hospital admissions,1,2025-03-30,LT,quantile,0.010,0.0
2025-04-02,hospital admissions,1,2025-03-30,LT,quantile,0.025,0.0
2025-04-02,hospital admissions,1,2025-03-30,LT,quantile,0.050,0.0
2025-04-02,hospital admissions,1,2025-03-30,LT,quantile,0.100,0.0
2025-04-02,hospital admissions,1,2025-03-30,LT,quantile,0.150,0.0
2025-04-02,hospital admissions,1,2025-03-30,LT,quantile,0.200,3.0
2025-04-02,hospital admissions,1,2025-03-30,LT,quantile,0.250,5.0
2025-04-02,hospital admissions,1,2025-03-30,LT,quantile,0.300,7.0
2025-04-02,hospital admissions,1,2025-03-30,LT,quantile,0.350,8.0
2025-04-02,hospital admissions,1,2025-03-30,LT,quantile,0.400,9.0
2025-04-02,hospital admissions,1,2025-03-30,LT,quantile,0.450,9.0
2025-04-02,hospital admissions,1,2025-03-30,LT,quantile,0.500,11.0
2025-04-02,hospital admissions,1,2025-03-30,LT,quantile,0.550,12.0
2025-04-02,hospital admissions,1,2025-03-30,LT,quantile,0.600,13.0
2025-04-02,hospital admissions,1,2025-03-30,LT,quantile,0.650,14.0
2025-04-02,hospital admissions,1,2025-03-30,LT,quantile,0.700,15.0
2025-04-02,hospital admissions,1,2025-03-30,LT,quantile,0.750,17.0
2025-04-02,hospital admissions,1,2025-03-30,LT,quantile,0.800,19.0
2025-04-02,hospital admissions,1,2025-03-30,LT,quantile,0.850,24.0
2025-04-02,hospital admissions,1,2025-03-30,LT,quantile,0.900,34.0
2025-04-02,hospital admissions,1,2025-03-30,LT,quantile,0.950,45.0
2025-04-02,hospital admissions,1,2025-03-30,LT,quantile,0.975,79.0
2025-04-02,hospital admissions,1,2025-03-30,LT,quantile,0.990,86.0
2025-04-02,hospital admissions,1,2025-03-30,LT,median,,11.0
2025-04-02,hospital admissions,2,2025-04-06,LT,quantile,0.010,0.0
2025-04-02,hospital admissions,2,2025-04-06,LT,quantile,0.025,0.0
2025-04-02,hospital admissions,2,2025-04-06,LT,quantile,0.050,0.0
2025-04-02,hospital admissions,2,2025-04-06,LT,quantile,0.100,0.0
2025-04-02,hospital admissions,2,2025-04-06,LT,quantile,0.150,0.0
2025-04-02,hospital admissions,2,2025-04-06,LT,quantile,0.200,0.0
2025-04-02,hospital admissions,2,2025-04-06,LT,quantile,0.250,0.0
2025-04-02,hospital admissions,2,2025-04-06,LT,quantile,0.300,2.0
2025-04-02,hospital admissions,2,2025-04-06,LT,quantile,0.350,5.0
2025-04-02,hospital admissions,2,2025-04-06,LT,quantile,0.400,7.0
2025-04-02,hospital admissions,2,2025-04-06,LT,quantile,0.450,9.0
2025-04-02,hospital admissions,2,2025-04-06,LT,quantile,0.500,11.0
2025-04-02,hospital admissions,2,2025-04-06,LT,quantile,0.550,13.0
2025-04-02,hospital admissions,2,2025-04-06,LT,quantile,0.600,15.0
2025-04-02,hospital admissions,2,2025-04-06,LT,quantile,0.650,18.0
2025-04-02,hospital admissions,2,2025-04-06,LT,quantile,0.700,21.0
2025-04-02,hospital admissions,2,2025-04-06,LT,quantile,0.750,25.0
2025-04-02,hospital admissions,2,2025-04-06,LT,quantile,0.800,32.0
2025-04-02,hospital admissions,2,2025-04-06,LT,quantile,0.850,38.0
2025-04-02,hospital admissions,2,2025-04-06,LT,quantile,0.900,47.0
2025-04-02,hospital admissions,2,2025-04-06,LT,quantile,0.950,78.0
2025-04-02,hospital admissions,2,2025-04-06,LT,quantile,0.975,94.07499999999891
2025-04-02,hospital admissions,2,2025-04-06,LT,quantile,0.990,158.0
2025-04-02,hospital admissions,2,2025-04-06,LT,median,,11.0
2025-04-02,hospital admissions,3,2025-04-13,LT,quantile,0.010,0.0
2025-04-02,hospital admissions,3,2025-04-13,LT,quantile,0.025,0.0
2025-04-02,hospital admissions,3,2025-04-13,LT,quantile,0.050,0.0
2025-04-02,hospital admissions,3,2025-04-13,LT,quantile,0.100,0.0
2025-04-02,hospital admissions,3,2025-04-13,LT,quantile,0.150,0.0
2025-04-02,hospital admissions,3,2025-04-13,LT,quantile,0.200,0.0
2025-04-02,hospital admissions,3,2025-04-13,LT,quantile,0.250,0.0
2025-04-02,hospital admissions,3,2025-04-13,LT,quantile,0.300,0.0
2025-04-02,hospital admissions,3,2025-04-13,LT,quantile,0.350,1.0
2025-04-02,hospital admissions,3,2025-04-13,LT,quantile,0.400,5.0
2025-04-02,hospital admissions,3,2025-04-13,LT,quantile,0.450,8.0
2025-04-02,hospital admissions,3,2025-04-13,LT,quantile,0.500,11.0
2025-04-02,hospital admissions,3,2025-04-13,LT,quantile,0.550,14.0
2025-04-02,hospital admissions,3,2025-04-13,LT,quantile,0.600,18.0
2025-04-02,hospital admissions,3,2025-04-13,LT,quantile,0.650,21.0
2025-04-02,hospital admissions,3,2025-04-13,LT,quantile,0.700,26.0
2025-04-02,hospital admissions,3,2025-04-13,LT,quantile,0.750,32.0
2025-04-02,hospital admissions,3,2025-04-13,LT,quantile,0.800,38.0
2025-04-02,hospital admissions,3,2025-04-13,LT,quantile,0.850,47.0
2025-04-02,hospital admissions,3,2025-04-13,LT,quantile,0.900,63.0
2025-04-02,hospital admissions,3,2025-04-13,LT,quantile,0.950,89.0
2025-04-02,hospital admissions,3,2025-04-13,LT,quantile,0.975,140.04999999999927
2025-04-02,hospital admissions,3,2025-04-13,LT,quantile,0.990,166.0
2025-04-02,hospital admissions,3,2025-04-13,LT,median,,11.0
2025-04-02,hospital admissions,4,2025-04-20,LT,quantile,0.010,0.0
2025-04-02,hospital admissions,4,2025-04-20,LT,quantile,0.025,0.0
2025-04-02,hospital admissions,4,2025-04-20,LT,quantile,0.050,0.0
2025-04-02,hospital admissions,4,2025-04-20,LT,quantile,0.100,0.0
2025-04-02,hospital admissions,4,2025-04-20,LT,quantile,0.150,0.0
2025-04-02,hospital admissions,4,2025-04-20,LT,quantile,0.200,0.0
2025-04-02,hospital admissions,4,2025-04-20,LT,quantile,0.250,0.0
2025-04-02,hospital admissions,4,2025-04-20,LT,quantile,0.300,0.0
2025-04-02,hospital admissions,4,2025-04-20,LT,quantile,0.350,0.0
2025-04-02,hospital admissions,4,2025-04-20,LT,quantile,0.400,3.0
2025-04-02,hospital admissions,4,2025-04-20,LT,quantile,0.450,7.0
2025-04-02,hospital admissions,4,2025-04-20,LT,quantile,0.500,12.0
2025-04-02,hospital admissions,4,2025-04-20,LT,quantile,0.550,16.0
2025-04-02,hospital admissions,4,2025-04-20,LT,quantile,0.600,20.0
2025-04-02,hospital admissions,4,2025-04-20,LT,quantile,0.650,25.0
2025-04-02,hospital admissions,4,2025-04-20,LT,quantile,0.700,31.0
2025-04-02,hospital admissions,4,2025-04-20,LT,quantile,0.750,37.0
2025-04-02,hospital admissions,4,2025-04-20,LT,quantile,0.800,45.0
2025-04-02,hospital admissions,4,2025-04-20,LT,quantile,0.850,57.0
2025-04-02,hospital admissions,4,2025-04-20,LT,quantile,0.900,75.0
2025-04-02,hospital admissions,4,2025-04-20,LT,quantile,0.950,108.0
2025-04-02,hospital admissions,4,2025-04-20,LT,quantile,0.975,152.0
2025-04-02,hospital admissions,4,2025-04-20,LT,quantile,0.990,176.01000000000022
2025-04-02,hospital admissions,4,2025-04-20,LT,median,,12.0
2025-04-02,hospital admissions,1,2025-03-30,MT,quantile,0.010,0.0
2025-04-02,hospital admissions,1,2025-03-30,MT,quantile,0.025,0.0
2025-04-02,hospital admissions,1,2025-03-30,MT,quantile,0.050,0.0
2025-04-02,hospital admissions,1,2025-03-30,MT,quantile,0.100,0.0
2025-04-02,hospital admissions,1,2025-03-30,MT,quantile,0.150,0.0
2025-04-02,hospital admissions,1,2025-03-30,MT,quantile,0.200,0.0
2025-04-02,hospital admissions,1,2025-03-30,MT,quantile,0.250,0.0
2025-04-02,hospital admissions,1,2025-03-30,MT,quantile,0.300,0.0
2025-04-02,hospital admissions,1,2025-03-30,MT,quantile,0.350,1.0
2025-04-02,hospital admissions,1,2025-03-30,MT,quantile,0.400,2.0
2025-04-02,hospital admissions,1,2025-03-30,MT,quantile,0.450,2.0
2025-04-02,hospital admissions,1,2025-03-30,MT,quantile,0.500,3.0
2025-04-02,hospital admissions,1,2025-03-30,MT,quantile,0.550,4.0
2025-04-02,hospital admissions,1,2025-03-30,MT,quantile,0.600,4.0
2025-04-02,hospital admissions,1,2025-03-30,MT,quantile,0.650,5.0
2025-04-02,hospital admissions,1,2025-03-30,MT,quantile,0.700,6.0
2025-04-02,hospital admissions,1,2025-03-30,MT,quantile,0.750,7.0
2025-04-02,hospital admissions,1,2025-03-30,MT,quantile,0.800,8.0
2025-04-02,hospital admissions,1,2025-03-30,MT,quantile,0.850,10.0
2025-04-02,hospital admissions,1,2025-03-30,MT,quantile,0.900,12.0
2025-04-02,hospital admissions,1,2025-03-30,MT,quantile,0.950,15.0
2025-04-02,hospital admissions,1,2025-03-30,MT,quantile,0.975,18.0
2025-04-02,hospital admissions,1,2025-03-30,MT,quantile,0.990,24.0
2025-04-02,hospital admissions,1,2025-03-30,MT,median,,3.0
2025-04-02,hospital admissions,2,2025-04-06,MT,quantile,0.010,0.0
2025-04-02,hospital admissions,2,2025-04-06,MT,quantile,0.025,0.0
2025-04-02,hospital admissions,2,2025-04-06,MT,quantile,0.050,0.0
2025-04-02,hospital admissions,2,2025-04-06,MT,quantile,0.100,0.0
2025-04-02,hospital admissions,2,2025-04-06,MT,quantile,0.150,0.0
2025-04-02,hospital admissions,2,2025-04-06,MT,quantile,0.200,0.0
2025-04-02,hospital admissions,2,2025-04-06,MT,quantile,0.250,0.0
2025-04-02,hospital admissions,2,2025-04-06,MT,quantile,0.300,0.0
2025-04-02,hospital admissions,2,2025-04-06,MT,quantile,0.350,0.0
2025-04-02,hospital admissions,2,2025-04-06,MT,quantile,0.400,1.0
2025-04-02,hospital admissions,2,2025-04-06,MT,quantile,0.450,2.0
2025-04-02,hospital admissions,2,2025-04-06,MT,quantile,0.500,3.0
2025-04-02,hospital admissions,2,2025-04-06,MT,quantile,0.550,4.0
2025-04-02,hospital admissions,2,2025-04-06,MT,quantile,0.600,5.0
2025-04-02,hospital admissions,2,2025-04-06,MT,quantile,0.650,6.0
2025-04-02,hospital admissions,2,2025-04-06,MT,quantile,0.700,8.0
2025-04-02,hospital admissions,2,2025-04-06,MT,quantile,0.750,9.0
2025-04-02,hospital admissions,2,2025-04-06,MT,quantile,0.800,11.0
2025-04-02,hospital admissions,2,2025-04-06,MT,quantile,0.850,13.0
2025-04-02,hospital admissions,2,2025-04-06,MT,quantile,0.900,16.0
2025-04-02,hospital admissions,2,2025-04-06,MT,quantile,0.950,20.0
2025-04-02,hospital admissions,2,2025-04-06,MT,quantile,0.975,23.0
2025-04-02,hospital admissions,2,2025-04-06,MT,quantile,0.990,27.0
2025-04-02,hospital admissions,2,2025-04-06,MT,median,,3.0
2025-04-02,hospital admissions,3,2025-04-13,MT,quantile,0.010,0.0
2025-04-02,hospital admissions,3,2025-04-13,MT,quantile,0.025,0.0
2025-04-02,hospital admissions,3,2025-04-13,MT,quantile,0.050,0.0
2025-04-02,hospital admissions,3,2025-04-13,MT,quantile,0.100,0.0
2025-04-02,hospital admissions,3,2025-04-13,MT,quantile,0.150,0.0
2025-04-02,hospital admissions,3,2025-04-13,MT,quantile,0.200,0.0
2025-04-02,hospital admissions,3,2025-04-13,MT,quantile,0.250,0.0
2025-04-02,hospital admissions,3,2025-04-13,MT,quantile,0.300,0.0
2025-04-02,hospital admissions,3,2025-04-13,MT,quantile,0.350,0.0
2025-04-02,hospital admissions,3,2025-04-13,MT,quantile,0.400,0.0
2025-04-02,hospital admissions,3,2025-04-13,MT,quantile,0.450,1.0
2025-04-02,hospital admissions,3,2025-04-13,MT,quantile,0.500,3.0
2025-04-02,hospital admissions,3,2025-04-13,MT,quantile,0.550,4.0
2025-04-02,hospital admissions,3,2025-04-13,MT,quantile,0.600,6.0
2025-04-02,hospital admissions,3,2025-04-13,MT,quantile,0.650,8.0
2025-04-02,hospital admissions,3,2025-04-13,MT,quantile,0.700,9.0
2025-04-02,hospital admissions,3,2025-04-13,MT,quantile,0.750,11.0
2025-04-02,hospital admissions,3,2025-04-13,MT,quantile,0.800,13.0
2025-04-02,hospital admissions,3,2025-04-13,MT,quantile,0.850,16.0
2025-04-02,hospital admissions,3,2025-04-13,MT,quantile,0.900,19.0
2025-04-02,hospital admissions,3,2025-04-13,MT,quantile,0.950,24.0
2025-04-02,hospital admissions,3,2025-04-13,MT,quantile,0.975,28.0
2025-04-02,hospital admissions,3,2025-04-13,MT,quantile,0.990,32.0
2025-04-02,hospital admissions,3,2025-04-13,MT,median,,3.0
2025-04-02,hospital admissions,4,2025-04-20,MT,quantile,0.010,0.0
2025-04-02,hospital admissions,4,2025-04-20,MT,quantile,0.025,0.0
2025-04-02,hospital admissions,4,2025-04-20,MT,quantile,0.050,0.0
2025-04-02,hospital admissions,4,2025-04-20,MT,quantile,0.100,0.0
2025-04-02,hospital admissions,4,2025-04-20,MT,quantile,0.150,0.0
2025-04-02,hospital admissions,4,2025-04-20,MT,quantile,0.200,0.0
2025-04-02,hospital admissions,4,2025-04-20,MT,quantile,0.250,0.0
2025-04-02,hospital admissions,4,2025-04-20,MT,quantile,0.300,0.0
2025-04-02,hospital admissions,4,2025-04-20,MT,quantile,0.350,0.0
2025-04-02,hospital admissions,4,2025-04-20,MT,quantile,0.400,0.0
2025-04-02,hospital admissions,4,2025-04-20,MT,quantile,0.450,1.0
2025-04-02,hospital admissions,4,2025-04-20,MT,quantile,0.500,3.0
2025-04-02,hospital admissions,4,2025-04-20,MT,quantile,0.550,5.0
2025-04-02,hospital admissions,4,2025-04-20,MT,quantile,0.600,7.0
2025-04-02,hospital admissions,4,2025-04-20,MT,quantile,0.650,9.0
2025-04-02,hospital admissions,4,2025-04-20,MT,quantile,0.700,11.0
2025-04-02,hospital admissions,4,2025-04-20,MT,quantile,0.750,13.0
2025-04-02,hospital admissions,4,2025-04-20,MT,quantile,0.800,15.0
2025-04-02,hospital admissions,4,2025-04-20,MT,quantile,0.850,18.0
2025-04-02,hospital admissions,4,2025-04-20,MT,quantile,0.900,21.100000000000364
2025-04-02,hospital admissions,4,2025-04-20,MT,quantile,0.950,27.0
2025-04-02,hospital admissions,4,2025-04-20,MT,quantile,0.975,32.0
2025-04-02,hospital admissions,4,2025-04-20,MT,quantile,0.990,38.0
2025-04-02,hospital admissions,4,2025-04-20,MT,median,,3.0
2025-04-02,hospital admissions,1,2025-03-30,NL,quantile,0.010,0.0
2025-04-02,hospital admissions,1,2025-03-30,NL,quantile,0.025,0.0
2025-04-02,hospital admissions,1,2025-03-30,NL,quantile,0.050,0.0
2025-04-02,hospital admissions,1,2025-03-30,NL,quantile,0.100,0.0
2025-04-02,hospital admissions,1,2025-03-30,NL,quantile,0.150,0.0
2025-04-02,hospital admissions,1,2025-03-30,NL,quantile,0.200,0.0
2025-04-02,hospital admissions,1,2025-03-30,NL,quantile,0.250,0.0
2025-04-02,hospital admissions,1,2025-03-30,NL,quantile,0.300,0.0
2025-04-02,hospital admissions,1,2025-03-30,NL,quantile,0.350,0.0
2025-04-02,hospital admissions,1,2025-03-30,NL,quantile,0.400,0.0
2025-04-02,hospital admissions,1,2025-03-30,NL,quantile,0.450,15.0
2025-04-02,hospital admissions,1,2025-03-30,NL,quantile,0.500,90.0
2025-04-02,hospital admissions,1,2025-03-30,NL,quantile,0.550,156.0
2025-04-02,hospital admissions,1,2025-03-30,NL,quantile,0.600,220.0
2025-04-02,hospital admissions,1,2025-03-30,NL,quantile,0.650,289.0
2025-04-02,hospital admissions,1,2025-03-30,NL,quantile,0.700,365.0
2025-04-02,hospital admissions,1,2025-03-30,NL,quantile,0.750,447.0
2025-04-02,hospital admissions,1,2025-03-30,NL,quantile,0.800,534.0
2025-04-02,hospital admissions,1,2025-03-30,NL,quantile,0.850,642.0
2025-04-02,hospital admissions,1,2025-03-30,NL,quantile,0.900,775.0
2025-04-02,hospital admissions,1,2025-03-30,NL,quantile,0.950,1002.0
2025-04-02,hospital admissions,1,2025-03-30,NL,quantile,0.975,1197.0499999999993
2025-04-02,hospital admissions,1,2025-03-30,NL,quantile,0.990,1420.0100000000002
2025-04-02,hospital admissions,1,2025-03-30,NL,median,,90.0
2025-04-02,hospital admissions,2,2025-04-06,NL,quantile,0.010,0.0
2025-04-02,hospital admissions,2,2025-04-06,NL,quantile,0.025,0.0
2025-04-02,hospital admissions,2,2025-04-06,NL,quantile,0.050,0.0
2025-04-02,hospital admissions,2,2025-04-06,NL,quantile,0.100,0.0
2025-04-02,hospital admissions,2,2025-04-06,NL,quantile,0.150,0.0
2025-04-02,hospital admissions,2,2025-04-06,NL,quantile,0.200,0.0
2025-04-02,hospital admissions,2,2025-04-06,NL,quantile,0.250,0.0
2025-04-02,hospital admissions,2,2025-04-06,NL,quantile,0.300,0.0
2025-04-02,hospital admissions,2,2025-04-06,NL,quantile,0.350,0.0
2025-04-02,hospital admissions,2,2025-04-06,NL,quantile,0.400,0.0
2025-04-02,hospital admissions,2,2025-04-06,NL,quantile,0.450,14.0
2025-04-02,hospital admissions,2,2025-04-06,NL,quantile,0.500,87.0
2025-04-02,hospital admissions,2,2025-04-06,NL,quantile,0.550,154.0
2025-04-02,hospital admissions,2,2025-04-06,NL,quantile,0.600,220.0
2025-04-02,hospital admissions,2,2025-04-06,NL,quantile,0.650,287.0
2025-04-02,hospital admissions,2,2025-04-06,NL,quantile,0.700,362.0
2025-04-02,hospital admissions,2,2025-04-06,NL,quantile,0.750,447.0
