origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-14,hospital admissions,3,2025-05-25,IT,quantile,0.500,6.0
2025-05-14,hospital admissions,3,2025-05-25,IT,quantile,0.550,36.0
2025-05-14,hospital admissions,3,2025-05-25,IT,quantile,0.600,71.0
2025-05-14,hospital admissions,3,2025-05-25,IT,quantile,0.650,108.0
2025-05-14,hospital admissions,3,2025-05-25,IT,quantile,0.700,158.0
2025-05-14,hospital admissions,3,2025-05-25,IT,quantile,0.750,225.0
2025-05-14,hospital admissions,3,2025-05-25,IT,quantile,0.800,316.0
2025-05-14,hospital admissions,3,2025-05-25,IT,quantile,0.850,420.14999999999964
2025-05-14,hospital admissions,3,2025-05-25,IT,quantile,0.900,553.0
2025-05-14,hospital admissions,3,2025-05-25,IT,quantile,0.950,704.0
2025-05-14,hospital admissions,3,2025-05-25,IT,quantile,0.975,847.0249999999996
2025-05-14,hospital admissions,3,2025-05-25,IT,quantile,0.990,1082.0100000000002
2025-05-14,hospital admissions,3,2025-05-25,IT,median,,6.0
2025-05-14,hospital admissions,4,2025-06-01,IT,quantile,0.010,0.0
2025-05-14,hospital admissions,4,2025-06-01,IT,quantile,0.025,0.0
2025-05-14,hospital admissions,4,2025-06-01,IT,quantile,0.050,0.0
2025-05-14,hospital admissions,4,2025-06-01,IT,quantile,0.100,0.0
2025-05-14,hospital admissions,4,2025-06-01,IT,quantile,0.150,0.0
2025-05-14,hospital admissions,4,2025-06-01,IT,quantile,0.200,0.0
2025-05-14,hospital admissions,4,2025-06-01,IT,quantile,0.250,0.0
2025-05-14,hospital admissions,4,2025-06-01,IT,quantile,0.300,0.0
2025-05-14,hospital admissions,4,2025-06-01,IT,quantile,0.350,0.0
2025-05-14,hospital admissions,4,2025-06-01,IT,quantile,0.400,0.0
2025-05-14,hospital admissions,4,2025-06-01,IT,quantile,0.450,0.0
2025-05-14,hospital admissions,4,2025-06-01,IT,quantile,0.500,9.0
2025-05-14,hospital admissions,4,2025-06-01,IT,quantile,0.550,47.0
2025-05-14,hospital admissions,4,2025-06-01,IT,quantile,0.600,86.0
2025-05-14,hospital admissions,4,2025-06-01,IT,quantile,0.650,137.0
2025-05-14,hospital admissions,4,2025-06-01,IT,quantile,0.700,199.0
2025-05-14,hospital admissions,4,2025-06-01,IT,quantile,0.750,274.0
2025-05-14,hospital admissions,4,2025-06-01,IT,quantile,0.800,367.0
2025-05-14,hospital admissions,4,2025-06-01,IT,quantile,0.850,478.0
2025-05-14,hospital admissions,4,2025-06-01,IT,quantile,0.900,601.0
2025-05-14,hospital admissions,4,2025-06-01,IT,quantile,0.950,767.0499999999993
2025-05-14,hospital admissions,4,2025-06-01,IT,quantile,0.975,955.0
2025-05-14,hospital admissions,4,2025-06-01,IT,quantile,0.990,1201.0100000000002
2025-05-14,hospital admissions,4,2025-06-01,IT,median,,9.0
2025-05-14,hospital admissions,1,2025-05-11,LV,quantile,0.010,0.0
2025-05-14,hospital admissions,1,2025-05-11,LV,quantile,0.025,0.0
2025-05-14,hospital admissions,1,2025-05-11,LV,quantile,0.050,0.0
2025-05-14,hospital admissions,1,2025-05-11,LV,quantile,0.100,0.0
2025-05-14,hospital admissions,1,2025-05-11,LV,quantile,0.150,0.0
2025-05-14,hospital admissions,1,2025-05-11,LV,quantile,0.200,2.0
2025-05-14,hospital admissions,1,2025-05-11,LV,quantile,0.250,6.0
2025-05-14,hospital admissions,1,2025-05-11,LV,quantile,0.300,11.0
2025-05-14,hospital admissions,1,2025-05-11,LV,quantile,0.350,14.0
2025-05-14,hospital admissions,1,2025-05-11,LV,quantile,0.400,17.0
2025-05-14,hospital admissions,1,2025-05-11,LV,quantile,0.450,20.0
2025-05-14,hospital admissions,1,2025-05-11,LV,quantile,0.500,22.0
2025-05-14,hospital admissions,1,2025-05-11,LV,quantile,0.550,25.0
2025-05-14,hospital admissions,1,2025-05-11,LV,quantile,0.600,28.0
2025-05-14,hospital admissions,1,2025-05-11,LV,quantile,0.650,31.0
2025-05-14,hospital admissions,1,2025-05-11,LV,quantile,0.700,34.0
2025-05-14,hospital admissions,1,2025-05-11,LV,quantile,0.750,38.0
2025-05-14,hospital admissions,1,2025-05-11,LV,quantile,0.800,43.0
2025-05-14,hospital admissions,1,2025-05-11,LV,quantile,0.850,51.0
2025-05-14,hospital admissions,1,2025-05-11,LV,quantile,0.900,71.0
2025-05-14,hospital admissions,1,2025-05-11,LV,quantile,0.950,94.0
2025-05-14,hospital admissions,1,2025-05-11,LV,quantile,0.975,210.1999999999971
2025-05-14,hospital admissions,1,2025-05-11,LV,quantile,0.990,280.0
2025-05-14,hospital admissions,1,2025-05-11,LV,median,,22.0
2025-05-14,hospital admissions,2,2025-05-18,LV,quantile,0.010,0.0
2025-05-14,hospital admissions,2,2025-05-18,LV,quantile,0.025,0.0
2025-05-14,hospital admissions,2,2025-05-18,LV,quantile,0.050,0.0
2025-05-14,hospital admissions,2,2025-05-18,LV,quantile,0.100,0.0
2025-05-14,hospital admissions,2,2025-05-18,LV,quantile,0.150,0.0
2025-05-14,hospital admissions,2,2025-05-18,LV,quantile,0.200,0.0
2025-05-14,hospital admissions,2,2025-05-18,LV,quantile,0.250,1.0
2025-05-14,hospital admissions,2,2025-05-18,LV,quantile,0.300,6.0
2025-05-14,hospital admissions,2,2025-05-18,LV,quantile,0.350,11.0
2025-05-14,hospital admissions,2,2025-05-18,LV,quantile,0.400,15.0
2025-05-14,hospital admissions,2,2025-05-18,LV,quantile,0.450,19.0
2025-05-14,hospital admissions,2,2025-05-18,LV,quantile,0.500,22.0
2025-05-14,hospital admissions,2,2025-05-18,LV,quantile,0.550,26.0
2025-05-14,hospital admissions,2,2025-05-18,LV,quantile,0.600,30.0
2025-05-14,hospital admissions,2,2025-05-18,LV,quantile,0.650,35.0
2025-05-14,hospital admissions,2,2025-05-18,LV,quantile,0.700,39.0
2025-05-14,hospital admissions,2,2025-05-18,LV,quantile,0.750,45.0
2025-05-14,hospital admissions,2,2025-05-18,LV,quantile,0.800,53.0
2025-05-14,hospital admissions,2,2025-05-18,LV,quantile,0.850,66.0
2025-05-14,hospital admissions,2,2025-05-18,LV,quantile,0.900,85.0
2025-05-14,hospital admissions,2,2025-05-18,LV,quantile,0.950,113.0
2025-05-14,hospital admissions,2,2025-05-18,LV,quantile,0.975,267.0
2025-05-14,hospital admissions,2,2025-05-18,LV,quantile,0.990,289.0
2025-05-14,hospital admissions,2,2025-05-18,LV,median,,22.0
2025-05-14,hospital admissions,3,2025-05-25,LV,quantile,0.010,0.0
2025-05-14,hospital admissions,3,2025-05-25,LV,quantile,0.025,0.0
2025-05-14,hospital admissions,3,2025-05-25,LV,quantile,0.050,0.0
2025-05-14,hospital admissions,3,2025-05-25,LV,quantile,0.100,0.0
2025-05-14,hospital admissions,3,2025-05-25,LV,quantile,0.150,0.0
2025-05-14,hospital admissions,3,2025-05-25,LV,quantile,0.200,0.0
2025-05-14,hospital admissions,3,2025-05-25,LV,quantile,0.250,0.0
2025-05-14,hospital admissions,3,2025-05-25,LV,quantile,0.300,1.0
2025-05-14,hospital admissions,3,2025-05-25,LV,quantile,0.350,8.0
2025-05-14,hospital admissions,3,2025-05-25,LV,quantile,0.400,13.0
2025-05-14,hospital admissions,3,2025-05-25,LV,quantile,0.450,18.0
2025-05-14,hospital admissions,3,2025-05-25,LV,quantile,0.500,22.0
2025-05-14,hospital admissions,3,2025-05-25,LV,quantile,0.550,27.0
2025-05-14,hospital admissions,3,2025-05-25,LV,quantile,0.600,32.0
2025-05-14,hospital admissions,3,2025-05-25,LV,quantile,0.650,37.0
2025-05-14,hospital admissions,3,2025-05-25,LV,quantile,0.700,44.0
2025-05-14,hospital admissions,3,2025-05-25,LV,quantile,0.750,52.0
2025-05-14,hospital admissions,3,2025-05-25,LV,quantile,0.800,62.0
2025-05-14,hospital admissions,3,2025-05-25,LV,quantile,0.850,78.0
2025-05-14,hospital admissions,3,2025-05-25,LV,quantile,0.900,97.0
2025-05-14,hospital admissions,3,2025-05-25,LV,quantile,0.950,172.0
2025-05-14,hospital admissions,3,2025-05-25,LV,quantile,0.975,275.0
2025-05-14,hospital admissions,3,2025-05-25,LV,quantile,0.990,304.0
2025-05-14,hospital admissions,3,2025-05-25,LV,median,,22.0
2025-05-14,hospital admissions,4,2025-06-01,LV,quantile,0.010,0.0
2025-05-14,hospital admissions,4,2025-06-01,LV,quantile,0.025,0.0
2025-05-14,hospital admissions,4,2025-06-01,LV,quantile,0.050,0.0
2025-05-14,hospital admissions,4,2025-06-01,LV,quantile,0.100,0.0
2025-05-14,hospital admissions,4,2025-06-01,LV,quantile,0.150,0.0
2025-05-14,hospital admissions,4,2025-06-01,LV,quantile,0.200,0.0
2025-05-14,hospital admissions,4,2025-06-01,LV,quantile,0.250,0.0
2025-05-14,hospital admissions,4,2025-06-01,LV,quantile,0.300,0.0
2025-05-14,hospital admissions,4,2025-06-01,LV,quantile,0.350,4.0
2025-05-14,hospital admissions,4,2025-06-01,LV,quantile,0.400,11.0
2025-05-14,hospital admissions,4,2025-06-01,LV,quantile,0.450,17.0
2025-05-14,hospital admissions,4,2025-06-01,LV,quantile,0.500,23.0
2025-05-14,hospital admissions,4,2025-06-01,LV,quantile,0.550,29.0
2025-05-14,hospital admissions,4,2025-06-01,LV,quantile,0.600,34.0
2025-05-14,hospital admissions,4,2025-06-01,LV,quantile,0.650,41.0
2025-05-14,hospital admissions,4,2025-06-01,LV,quantile,0.700,49.0
2025-05-14,hospital admissions,4,2025-06-01,LV,quantile,0.750,59.0
2025-05-14,hospital admissions,4,2025-06-01,LV,quantile,0.800,71.0
2025-05-14,hospital admissions,4,2025-06-01,LV,quantile,0.850,87.0
2025-05-14,hospital admissions,4,2025-06-01,LV,quantile,0.900,109.0
2025-05-14,hospital admissions,4,2025-06-01,LV,quantile,0.950,239.0
2025-05-14,hospital admissions,4,2025-06-01,LV,quantile,0.975,288.0
2025-05-14,hospital admissions,4,2025-06-01,LV,quantile,0.990,320.0
2025-05-14,hospital admissions,4,2025-06-01,LV,median,,23.0
2025-05-14,hospital admissions,1,2025-05-11,LT,quantile,0.010,0.0
2025-05-14,hospital admissions,1,2025-05-11,LT,quantile,0.025,0.0
2025-05-14,hospital admissions,1,2025-05-11,LT,quantile,0.050,0.0
2025-05-14,hospital admissions,1,2025-05-11,LT,quantile,0.100,0.0
2025-05-14,hospital admissions,1,2025-05-11,LT,quantile,0.150,0.0
2025-05-14,hospital admissions,1,2025-05-11,LT,quantile,0.200,0.0
2025-05-14,hospital admissions,1,2025-05-11,LT,quantile,0.250,0.0
2025-05-14,hospital admissions,1,2025-05-11,LT,quantile,0.300,1.0
2025-05-14,hospital admissions,1,2025-05-11,LT,quantile,0.350,2.0
2025-05-14,hospital admissions,1,2025-05-11,LT,quantile,0.400,3.0
2025-05-14,hospital admissions,1,2025-05-11,LT,quantile,0.450,4.0
2025-05-14,hospital admissions,1,2025-05-11,LT,quantile,0.500,5.0
2025-05-14,hospital admissions,1,2025-05-11,LT,quantile,0.550,6.0
2025-05-14,hospital admissions,1,2025-05-11,LT,quantile,0.600,7.0
2025-05-14,hospital admissions,1,2025-05-11,LT,quantile,0.650,8.0
2025-05-14,hospital admissions,1,2025-05-11,LT,quantile,0.700,9.0
2025-05-14,hospital admissions,1,2025-05-11,LT,quantile,0.750,10.0
2025-05-14,hospital admissions,1,2025-05-11,LT,quantile,0.800,13.0
2025-05-14,hospital admissions,1,2025-05-11,LT,quantile,0.850,16.0
2025-05-14,hospital admissions,1,2025-05-11,LT,quantile,0.900,27.0
2025-05-14,hospital admissions,1,2025-05-11,LT,quantile,0.950,37.0
2025-05-14,hospital admissions,1,2025-05-11,LT,quantile,0.975,73.0
2025-05-14,hospital admissions,1,2025-05-11,LT,quantile,0.990,80.0
2025-05-14,hospital admissions,1,2025-05-11,LT,median,,5.0
2025-05-14,hospital admissions,2,2025-05-18,LT,quantile,0.010,0.0
2025-05-14,hospital admissions,2,2025-05-18,LT,quantile,0.025,0.0
2025-05-14,hospital admissions,2,2025-05-18,LT,quantile,0.050,0.0
2025-05-14,hospital admissions,2,2025-05-18,LT,quantile,0.100,0.0
2025-05-14,hospital admissions,2,2025-05-18,LT,quantile,0.150,0.0
2025-05-14,hospital admissions,2,2025-05-18,LT,quantile,0.200,0.0
2025-05-14,hospital admissions,2,2025-05-18,LT,quantile,0.250,0.0
2025-05-14,hospital admissions,2,2025-05-18,LT,quantile,0.300,0.0
2025-05-14,hospital admissions,2,2025-05-18,LT,quantile,0.350,0.0
2025-05-14,hospital admissions,2,2025-05-18,LT,quantile,0.400,1.0
2025-05-14,hospital admissions,2,2025-05-18,LT,quantile,0.450,3.0
2025-05-14,hospital admissions,2,2025-05-18,LT,quantile,0.500,5.0
2025-05-14,hospital admissions,2,2025-05-18,LT,quantile,0.550,7.0
2025-05-14,hospital admissions,2,2025-05-18,LT,quantile,0.600,9.0
2025-05-14,hospital admissions,2,2025-05-18,LT,quantile,0.650,11.0
2025-05-14,hospital admissions,2,2025-05-18,LT,quantile,0.700,14.0
2025-05-14,hospital admissions,2,2025-05-18,LT,quantile,0.750,18.0
2025-05-14,hospital admissions,2,2025-05-18,LT,quantile,0.800,23.0
2025-05-14,hospital admissions,2,2025-05-18,LT,quantile,0.850,29.0
2025-05-14,hospital admissions,2,2025-05-18,LT,quantile,0.900,38.0
2025-05-14,hospital admissions,2,2025-05-18,LT,quantile,0.950,68.0
2025-05-14,hospital admissions,2,2025-05-18,LT,quantile,0.975,87.0
2025-05-14,hospital admissions,2,2025-05-18,LT,quantile,0.990,152.0
2025-05-14,hospital admissions,2,2025-05-18,LT,median,,5.0
2025-05-14,hospital admissions,3,2025-05-25,LT,quantile,0.010,0.0
2025-05-14,hospital admissions,3,2025-05-25,LT,quantile,0.025,0.0
2025-05-14,hospital admissions,3,2025-05-25,LT,quantile,0.050,0.0
2025-05-14,hospital admissions,3,2025-05-25,LT,quantile,0.100,0.0
2025-05-14,hospital admissions,3,2025-05-25,LT,quantile,0.150,0.0
2025-05-14,hospital admissions,3,2025-05-25,LT,quantile,0.200,0.0
2025-05-14,hospital admissions,3,2025-05-25,LT,quantile,0.250,0.0
2025-05-14,hospital admissions,3,2025-05-25,LT,quantile,0.300,0.0
2025-05-14,hospital admissions,3,2025-05-25,LT,quantile,0.350,0.0
2025-05-14,hospital admissions,3,2025-05-25,LT,quantile,0.400,0.0
2025-05-14,hospital admissions,3,2025-05-25,LT,quantile,0.450,2.0
2025-05-14,hospital admissions,3,2025-05-25,LT,quantile,0.500,5.0
2025-05-14,hospital admissions,3,2025-05-25,LT,quantile,0.550,8.0
2025-05-14,hospital admissions,3,2025-05-25,LT,quantile,0.600,11.0
2025-05-14,hospital admissions,3,2025-05-25,LT,quantile,0.650,15.0
2025-05-14,hospital admissions,3,2025-05-25,LT,quantile,0.700,19.0
2025-05-14,hospital admissions,3,2025-05-25,LT,quantile,0.750,24.0
2025-05-14,hospital admissions,3,2025-05-25,LT,quantile,0.800,30.0
2025-05-14,hospital admissions,3,2025-05-25,LT,quantile,0.850,37.0
2025-05-14,hospital admissions,3,2025-05-25,LT,quantile,0.900,50.0
2025-05-14,hospital admissions,3,2025-05-25,LT,quantile,0.950,79.0
2025-05-14,hospital admissions,3,2025-05-25,LT,quantile,0.975,127.0
2025-05-14,hospital admissions,3,2025-05-25,LT,quantile,0.990,156.0
2025-05-14,hospital admissions,3,2025-05-25,LT,median,,5.0
2025-05-14,hospital admissions,4,2025-06-01,LT,quantile,0.010,0.0
2025-05-14,hospital admissions,4,2025-06-01,LT,quantile,0.025,0.0
2025-05-14,hospital admissions,4,2025-06-01,LT,quantile,0.050,0.0
2025-05-14,hospital admissions,4,2025-06-01,LT,quantile,0.100,0.0
2025-05-14,hospital admissions,4,2025-06-01,LT,quantile,0.150,0.0
2025-05-14,hospital admissions,4,2025-06-01,LT,quantile,0.200,0.0
2025-05-14,hospital admissions,4,2025-06-01,LT,quantile,0.250,0.0
2025-05-14,hospital admissions,4,2025-06-01,LT,quantile,0.300,0.0
2025-05-14,hospital admissions,4,2025-06-01,LT,quantile,0.350,0.0
2025-05-14,hospital admissions,4,2025-06-01,LT,quantile,0.400,0.0
2025-05-14,hospital admissions,4,2025-06-01,LT,quantile,0.450,1.0
2025-05-14,hospital admissions,4,2025-06-01,LT,quantile,0.500,5.0
2025-05-14,hospital admissions,4,2025-06-01,LT,quantile,0.550,9.0
2025-05-14,hospital admissions,4,2025-06-01,LT,quantile,0.600,13.0
2025-05-14,hospital admissions,4,2025-06-01,LT,quantile,0.650,17.0
2025-05-14,hospital admissions,4,2025-06-01,LT,quantile,0.700,22.0
2025-05-14,hospital admissions,4,2025-06-01,LT,quantile,0.750,28.25
2025-05-14,hospital admissions,4,2025-06-01,LT,quantile,0.800,36.0
2025-05-14,hospital admissions,4,2025-06-01,LT,quantile,0.850,45.0
2025-05-14,hospital admissions,4,2025-06-01,LT,quantile,0.900,62.0
2025-05-14,hospital admissions,4,2025-06-01,LT,quantile,0.950,91.0
2025-05-14,hospital admissions,4,2025-06-01,LT,quantile,0.975,142.0
2025-05-14,hospital admissions,4,2025-06-01,LT,quantile,0.990,166.0
2025-05-14,hospital admissions,4,2025-06-01,LT,median,,5.0
2025-05-14,hospital admissions,1,2025-05-11,MT,quantile,0.010,0.0
2025-05-14,hospital admissions,1,2025-05-11,MT,quantile,0.025,0.0
2025-05-14,hospital admissions,1,2025-05-11,MT,quantile,0.050,0.0
2025-05-14,hospital admissions,1,2025-05-11,MT,quantile,0.100,0.0
2025-05-14,hospital admissions,1,2025-05-11,MT,quantile,0.150,0.0
2025-05-14,hospital admissions,1,2025-05-11,MT,quantile,0.200,0.0
2025-05-14,hospital admissions,1,2025-05-11,MT,quantile,0.250,0.0
2025-05-14,hospital admissions,1,2025-05-11,MT,quantile,0.300,0.0
2025-05-14,hospital admissions,1,2025-05-11,MT,quantile,0.350,0.0
2025-05-14,hospital admissions,1,2025-05-11,MT,quantile,0.400,0.0
2025-05-14,hospital admissions,1,2025-05-11,MT,quantile,0.450,0.0
2025-05-14,hospital admissions,1,2025-05-11,MT,quantile,0.500,2.0
2025-05-14,hospital admissions,1,2025-05-11,MT,quantile,0.550,4.0
2025-05-14,hospital admissions,1,2025-05-11,MT,quantile,0.600,6.0
2025-05-14,hospital admissions,1,2025-05-11,MT,quantile,0.650,8.0
2025-05-14,hospital admissions,1,2025-05-11,MT,quantile,0.700,10.0
2025-05-14,hospital admissions,1,2025-05-11,MT,quantile,0.750,12.0
2025-05-14,hospital admissions,1,2025-05-11,MT,quantile,0.800,15.0
2025-05-14,hospital admissions,1,2025-05-11,MT,quantile,0.850,18.0
2025-05-14,hospital admissions,1,2025-05-11,MT,quantile,0.900,22.0
2025-05-14,hospital admissions,1,2025-05-11,MT,quantile,0.950,28.0
2025-05-14,hospital admissions,1,2025-05-11,MT,quantile,0.975,33.0
2025-05-14,hospital admissions,1,2025-05-11,MT,quantile,0.990,39.0
2025-05-14,hospital admissions,1,2025-05-11,MT,median,,2.0
2025-05-14,hospital admissions,2,2025-05-18,MT,quantile,0.010,0.0
2025-05-14,hospital admissions,2,2025-05-18,MT,quantile,0.025,0.0
2025-05-14,hospital admissions,2,2025-05-18,MT,quantile,0.050,0.0
2025-05-14,hospital admissions,2,2025-05-18,MT,quantile,0.100,0.0
2025-05-14,hospital admissions,2,2025-05-18,MT,quantile,0.150,0.0
2025-05-14,hospital admissions,2,2025-05-18,MT,quantile,0.200,0.0
2025-05-14,hospital admissions,2,2025-05-18,MT,quantile,0.250,0.0
2025-05-14,hospital admissions,2,2025-05-18,MT,quantile,0.300,0.0
2025-05-14,hospital admissions,2,2025-05-18,MT,quantile,0.350,0.0
2025-05-14,hospital admissions,2,2025-05-18,MT,quantile,0.400,0.0
2025-05-14,hospital admissions,2,2025-05-18,MT,quantile,0.450,0.0
2025-05-14,hospital admissions,2,2025-05-18,MT,quantile,0.500,2.0
2025-05-14,hospital admissions,2,2025-05-18,MT,quantile,0.550,4.0
2025-05-14,hospital admissions,2,2025-05-18,MT,quantile,0.600,6.0
2025-05-14,hospital admissions,2,2025-05-18,MT,quantile,0.650,8.0
2025-05-14,hospital admissions,2,2025-05-18,MT,quantile,0.700,11.0
2025-05-14,hospital admissions,2,2025-05-18,MT,quantile,0.750,13.0
2025-05-14,hospital admissions,2,2025-05-18,MT,quantile,0.800,16.0
2025-05-14,hospital admissions,2,2025-05-18,MT,quantile,0.850,20.0
2025-05-14,hospital admissions,2,2025-05-18,MT,quantile,0.900,24.0
2025-05-14,hospital admissions,2,2025-05-18,MT,quantile,0.950,30.0
2025-05-14,hospital admissions,2,2025-05-18,MT,quantile,0.975,36.0
2025-05-14,hospital admissions,2,2025-05-18,MT,quantile,0.990,43.0
2025-05-14,hospital admissions,2,2025-05-18,MT,median,,2.0
2025-05-14,hospital admissions,3,2025-05-25,MT,quantile,0.010,0.0
2025-05-14,hospital admissions,3,2025-05-25,MT,quantile,0.025,0.0
2025-05-14,hospital admissions,3,2025-05-25,MT,quantile,0.050,0.0
2025-05-14,hospital admissions,3,2025-05-25,MT,quantile,0.100,0.0
2025-05-14,hospital admissions,3,2025-05-25,MT,quantile,0.150,0.0
2025-05-14,hospital admissions,3,2025-05-25,MT,quantile,0.200,0.0
2025-05-14,hospital admissions,3,2025-05-25,MT,quantile,0.250,0.0
2025-05-14,hospital admissions,3,2025-05-25,MT,quantile,0.300,0.0
2025-05-14,hospital admissions,3,2025-05-25,MT,quantile,0.350,0.0
2025-05-14,hospital admissions,3,2025-05-25,MT,quantile,0.400,0.0
2025-05-14,hospital admissions,3,2025-05-25,MT,quantile,0.450,0.0
2025-05-14,hospital admissions,3,2025-05-25,MT,quantile,0.500,2.0
2025-05-14,hospital admissions,3,2025-05-25,MT,quantile,0.550,4.0
2025-05-14,hospital admissions,3,2025-05-25,MT,quantile,0.600,7.0
2025-05-14,hospital admissions,3,2025-05-25,MT,quantile,0.650,9.0
2025-05-14,hospital admissions,3,2025-05-25,MT,quantile,0.700,12.0
2025-05-14,hospital admissions,3,2025-05-25,MT,quantile,0.750,14.0
2025-05-14,hospital admissions,3,2025-05-25,MT,quantile,0.800,17.0
2025-05-14,hospital admissions,3,2025-05-25,MT,quantile,0.850,21.0
2025-05-14,hospital admissions,3,2025-05-25,MT,quantile,0.900,26.0
2025-05-14,hospital admissions,3,2025-05-25,MT,quantile,0.950,33.0
2025-05-14,hospital admissions,3,2025-05-25,MT,quantile,0.975,39.0
2025-05-14,hospital admissions,3,2025-05-25,MT,quantile,0.990,46.0
2025-05-14,hospital admissions,3,2025-05-25,MT,median,,2.0
2025-05-14,hospital admissions,4,2025-06-01,MT,quantile,0.010,0.0
2025-05-14,hospital admissions,4,2025-06-01,MT,quantile,0.025,0.0
2025-05-14,hospital admissions,4,2025-06-01,MT,quantile,0.050,0.0
2025-05-14,hospital admissions,4,2025-06-01,MT,quantile,0.100,0.0
2025-05-14,hospital admissions,4,2025-06-01,MT,quantile,0.150,0.0
2025-05-14,hospital admissions,4,2025-06-01,MT,quantile,0.200,0.0
2025-05-14,hospital admissions,4,2025-06-01,MT,quantile,0.250,0.0
2025-05-14,hospital admissions,4,2025-06-01,MT,quantile,0.300,0.0
2025-05-14,hospital admissions,4,2025-06-01,MT,quantile,0.350,0.0
2025-05-14,hospital admissions,4,2025-06-01,MT,quantile,0.400,0.0
2025-05-14,hospital admissions,4,2025-06-01,MT,quantile,0.450,0.0
2025-05-14,hospital admissions,4,2025-06-01,MT,quantile,0.500,2.0
2025-05-14,hospital admissions,4,2025-06-01,MT,quantile,0.550,4.0
2025-05-14,hospital admissions,4,2025-06-01,MT,quantile,0.600,7.0
2025-05-14,hospital admissions,4,2025-06-01,MT,quantile,0.650,10.0
2025-05-14,hospital admissions,4,2025-06-01,MT,quantile,0.700,12.0
2025-05-14,hospital admissions,4,2025-06-01,MT,quantile,0.750,16.0
2025-05-14,hospital admissions,4,2025-06-01,MT,quantile,0.800,19.0
2025-05-14,hospital admissions,4,2025-06-01,MT,quantile,0.850,22.0
2025-05-14,hospital admissions,4,2025-06-01,MT,quantile,0.900,27.0
2025-05-14,hospital admissions,4,2025-06-01,MT,quantile,0.950,35.0
2025-05-14,hospital admissions,4,2025-06-01,MT,quantile,0.975,41.0
2025-05-14,hospital admissions,4,2025-06-01,MT,quantile,0.990,49.0
2025-05-14,hospital admissions,4,2025-06-01,MT,median,,2.0
2025-05-14,hospital admissions,1,2025-05-11,NL,quantile,0.010,0.0
2025-05-14,hospital admissions,1,2025-05-11,NL,quantile,0.025,0.0
2025-05-14,hospital admissions,1,2025-05-11,NL,quantile,0.050,0.0
2025-05-14,hospital admissions,1,2025-05-11,NL,quantile,0.100,0.0
2025-05-14,hospital admissions,1,2025-05-11,NL,quantile,0.150,0.0
2025-05-14,hospital admissions,1,2025-05-11,NL,quantile,0.200,0.0
2025-05-14,hospital admissions,1,2025-05-11,NL,quantile,0.250,0.0
2025-05-14,hospital admissions,1,2025-05-11,NL,quantile,0.300,0.0
2025-05-14,hospital admissions,1,2025-05-11,NL,quantile,0.350,0.0
2025-05-14,hospital admissions,1,2025-05-11,NL,quantile,0.400,0.0
2025-05-14,hospital admissions,1,2025-05-11,NL,quantile,0.450,23.0
2025-05-14,hospital admissions,1,2025-05-11,NL,quantile,0.500,96.0
2025-05-14,hospital admissions,1,2025-05-11,NL,quantile,0.550,170.0
2025-05-14,hospital admissions,1,2025-05-11,NL,quantile,0.600,244.0
2025-05-14,hospital admissions,1,2025-05-11,NL,quantile,0.650,316.0
2025-05-14,hospital admissions,1,2025-05-11,NL,quantile,0.700,402.0
2025-05-14,hospital admissions,1,2025-05-11,NL,quantile,0.750,491.0
2025-05-14,hospital admissions,1,2025-05-11,NL,quantile,0.800,586.0
2025-05-14,hospital admissions,1,2025-05-11,NL,quantile,0.850,699.0
2025-05-14,hospital admissions,1,2025-05-11,NL,quantile,0.900,847.0
2025-05-14,hospital admissions,1,2025-05-11,NL,quantile,0.950,1082.0
2025-05-14,hospital admissions,1,2025-05-11,NL,quantile,0.975,1274.0
2025-05-14,hospital admissions,1,2025-05-11,NL,quantile,0.990,1507.0100000000002
2025-05-14,hospital admissions,1,2025-05-11,NL,median,,96.0
2025-05-14,hospital admissions,2,2025-05-18,NL,quantile,0.010,0.0
2025-05-14,hospital admissions,2,2025-05-18,NL,quantile,0.025,0.0
2025-05-14,hospital admissions,2,2025-05-18,NL,quantile,0.050,0.0
2025-05-14,hospital admissions,2,2025-05-18,NL,quantile,0.100,0.0
2025-05-14,hospital admissions,2,2025-05-18,NL,quantile,0.150,0.0
2025-05-14,hospital admissions,2,2025-05-18,NL,quantile,0.200,0.0
2025-05-14,hospital admissions,2,2025-05-18,NL,quantile,0.250,0.0
2025-05-14,hospital admissions,2,2025-05-18,NL,quantile,0.300,0.0
2025-05-14,hospital admissions,2,2025-05-18,NL,quantile,0.350,0.0
2025-05-14,hospital admissions,2,2025-05-18,NL,quantile,0.400,0.0
2025-05-14,hospital admissions,2,2025-05-18,NL,quantile,0.450,23.0
2025-05-14,hospital admissions,2,2025-05-18,NL,quantile,0.500,96.0
2025-05-14,hospital admissions,2,2025-05-18,NL,quantile,0.550,169.0
2025-05-14,hospital admissions,2,2025-05-18,NL,quantile,0.600,243.0
2025-05-14,hospital admissions,2,2025-05-18,NL,quantile,0.650,319.0
2025-05-14,hospital admissions,2,2025-05-18,NL,quantile,0.700,406.0
2025-05-14,hospital admissions,2,2025-05-18,NL,quantile,0.750,498.0
2025-05-14,hospital admissions,2,2025-05-18,NL,quantile,0.800,587.0
2025-05-14,hospital admissions,2,2025-05-18,NL,quantile,0.850,705.1499999999996
