origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-27,hospital admissions,3,2025-09-07,IT,quantile,0.550,120.0
2025-08-27,hospital admissions,3,2025-09-07,IT,quantile,0.600,224.0
2025-08-27,hospital admissions,3,2025-09-07,IT,quantile,0.650,338.35000000000036
2025-08-27,hospital admissions,3,2025-09-07,IT,quantile,0.700,455.2999999999993
2025-08-27,hospital admissions,3,2025-09-07,IT,quantile,0.750,581.25
2025-08-27,hospital admissions,3,2025-09-07,IT,quantile,0.800,724.0
2025-08-27,hospital admissions,3,2025-09-07,IT,quantile,0.850,895.0
2025-08-27,hospital admissions,3,2025-09-07,IT,quantile,0.900,1108.1000000000004
2025-08-27,hospital admissions,3,2025-09-07,IT,quantile,0.950,1427.0499999999993
2025-08-27,hospital admissions,3,2025-09-07,IT,quantile,0.975,1742.0
2025-08-27,hospital admissions,3,2025-09-07,IT,quantile,0.990,2139.01
2025-08-27,hospital admissions,3,2025-09-07,IT,median,,10.0
2025-08-27,hospital admissions,4,2025-09-14,IT,quantile,0.010,0.0
2025-08-27,hospital admissions,4,2025-09-14,IT,quantile,0.025,0.0
2025-08-27,hospital admissions,4,2025-09-14,IT,quantile,0.050,0.0
2025-08-27,hospital admissions,4,2025-09-14,IT,quantile,0.100,0.0
2025-08-27,hospital admissions,4,2025-09-14,IT,quantile,0.150,0.0
2025-08-27,hospital admissions,4,2025-09-14,IT,quantile,0.200,0.0
2025-08-27,hospital admissions,4,2025-09-14,IT,quantile,0.250,0.0
2025-08-27,hospital admissions,4,2025-09-14,IT,quantile,0.300,0.0
2025-08-27,hospital admissions,4,2025-09-14,IT,quantile,0.350,0.0
2025-08-27,hospital admissions,4,2025-09-14,IT,quantile,0.400,0.0
2025-08-27,hospital admissions,4,2025-09-14,IT,quantile,0.450,0.0
2025-08-27,hospital admissions,4,2025-09-14,IT,quantile,0.500,4.5
2025-08-27,hospital admissions,4,2025-09-14,IT,quantile,0.550,114.0
2025-08-27,hospital admissions,4,2025-09-14,IT,quantile,0.600,219.0
2025-08-27,hospital admissions,4,2025-09-14,IT,quantile,0.650,340.0
2025-08-27,hospital admissions,4,2025-09-14,IT,quantile,0.700,461.0
2025-08-27,hospital admissions,4,2025-09-14,IT,quantile,0.750,590.0
2025-08-27,hospital admissions,4,2025-09-14,IT,quantile,0.800,739.0
2025-08-27,hospital admissions,4,2025-09-14,IT,quantile,0.850,912.1499999999996
2025-08-27,hospital admissions,4,2025-09-14,IT,quantile,0.900,1131.1000000000004
2025-08-27,hospital admissions,4,2025-09-14,IT,quantile,0.950,1453.0499999999993
2025-08-27,hospital admissions,4,2025-09-14,IT,quantile,0.975,1788.0249999999996
2025-08-27,hospital admissions,4,2025-09-14,IT,quantile,0.990,2168.050000000001
2025-08-27,hospital admissions,4,2025-09-14,IT,median,,4.5
2025-08-27,hospital admissions,1,2025-08-24,LV,quantile,0.010,0.0
2025-08-27,hospital admissions,1,2025-08-24,LV,quantile,0.025,0.0
2025-08-27,hospital admissions,1,2025-08-24,LV,quantile,0.050,0.0
2025-08-27,hospital admissions,1,2025-08-24,LV,quantile,0.100,0.0
2025-08-27,hospital admissions,1,2025-08-24,LV,quantile,0.150,0.0
2025-08-27,hospital admissions,1,2025-08-24,LV,quantile,0.200,0.0
2025-08-27,hospital admissions,1,2025-08-24,LV,quantile,0.250,0.0
2025-08-27,hospital admissions,1,2025-08-24,LV,quantile,0.300,0.0
2025-08-27,hospital admissions,1,2025-08-24,LV,quantile,0.350,1.0
2025-08-27,hospital admissions,1,2025-08-24,LV,quantile,0.400,4.0
2025-08-27,hospital admissions,1,2025-08-24,LV,quantile,0.450,6.0
2025-08-27,hospital admissions,1,2025-08-24,LV,quantile,0.500,8.0
2025-08-27,hospital admissions,1,2025-08-24,LV,quantile,0.550,10.0
2025-08-27,hospital admissions,1,2025-08-24,LV,quantile,0.600,12.0
2025-08-27,hospital admissions,1,2025-08-24,LV,quantile,0.650,15.0
2025-08-27,hospital admissions,1,2025-08-24,LV,quantile,0.700,17.0
2025-08-27,hospital admissions,1,2025-08-24,LV,quantile,0.750,21.0
2025-08-27,hospital admissions,1,2025-08-24,LV,quantile,0.800,24.0
2025-08-27,hospital admissions,1,2025-08-24,LV,quantile,0.850,29.149999999999636
2025-08-27,hospital admissions,1,2025-08-24,LV,quantile,0.900,39.0
2025-08-27,hospital admissions,1,2025-08-24,LV,quantile,0.950,71.0
2025-08-27,hospital admissions,1,2025-08-24,LV,quantile,0.975,88.02499999999964
2025-08-27,hospital admissions,1,2025-08-24,LV,quantile,0.990,260.0
2025-08-27,hospital admissions,1,2025-08-24,LV,median,,8.0
2025-08-27,hospital admissions,2,2025-08-31,LV,quantile,0.010,0.0
2025-08-27,hospital admissions,2,2025-08-31,LV,quantile,0.025,0.0
2025-08-27,hospital admissions,2,2025-08-31,LV,quantile,0.050,0.0
2025-08-27,hospital admissions,2,2025-08-31,LV,quantile,0.100,0.0
2025-08-27,hospital admissions,2,2025-08-31,LV,quantile,0.150,0.0
2025-08-27,hospital admissions,2,2025-08-31,LV,quantile,0.200,0.0
2025-08-27,hospital admissions,2,2025-08-31,LV,quantile,0.250,0.0
2025-08-27,hospital admissions,2,2025-08-31,LV,quantile,0.300,0.0
2025-08-27,hospital admissions,2,2025-08-31,LV,quantile,0.350,0.0
2025-08-27,hospital admissions,2,2025-08-31,LV,quantile,0.400,2.0
2025-08-27,hospital admissions,2,2025-08-31,LV,quantile,0.450,5.0
2025-08-27,hospital admissions,2,2025-08-31,LV,quantile,0.500,8.0
2025-08-27,hospital admissions,2,2025-08-31,LV,quantile,0.550,11.0
2025-08-27,hospital admissions,2,2025-08-31,LV,quantile,0.600,14.0
2025-08-27,hospital admissions,2,2025-08-31,LV,quantile,0.650,18.0
2025-08-27,hospital admissions,2,2025-08-31,LV,quantile,0.700,21.0
2025-08-27,hospital admissions,2,2025-08-31,LV,quantile,0.750,26.0
2025-08-27,hospital admissions,2,2025-08-31,LV,quantile,0.800,31.0
2025-08-27,hospital admissions,2,2025-08-31,LV,quantile,0.850,39.0
2025-08-27,hospital admissions,2,2025-08-31,LV,quantile,0.900,57.0
2025-08-27,hospital admissions,2,2025-08-31,LV,quantile,0.950,83.04999999999927
2025-08-27,hospital admissions,2,2025-08-31,LV,quantile,0.975,240.0
2025-08-27,hospital admissions,2,2025-08-31,LV,quantile,0.990,266.0100000000002
2025-08-27,hospital admissions,2,2025-08-31,LV,median,,8.0
2025-08-27,hospital admissions,3,2025-09-07,LV,quantile,0.010,0.0
2025-08-27,hospital admissions,3,2025-09-07,LV,quantile,0.025,0.0
2025-08-27,hospital admissions,3,2025-09-07,LV,quantile,0.050,0.0
2025-08-27,hospital admissions,3,2025-09-07,LV,quantile,0.100,0.0
2025-08-27,hospital admissions,3,2025-09-07,LV,quantile,0.150,0.0
2025-08-27,hospital admissions,3,2025-09-07,LV,quantile,0.200,0.0
2025-08-27,hospital admissions,3,2025-09-07,LV,quantile,0.250,0.0
2025-08-27,hospital admissions,3,2025-09-07,LV,quantile,0.300,0.0
2025-08-27,hospital admissions,3,2025-09-07,LV,quantile,0.350,0.0
2025-08-27,hospital admissions,3,2025-09-07,LV,quantile,0.400,0.0
2025-08-27,hospital admissions,3,2025-09-07,LV,quantile,0.450,4.0
2025-08-27,hospital admissions,3,2025-09-07,LV,quantile,0.500,8.0
2025-08-27,hospital admissions,3,2025-09-07,LV,quantile,0.550,12.0
2025-08-27,hospital admissions,3,2025-09-07,LV,quantile,0.600,15.0
2025-08-27,hospital admissions,3,2025-09-07,LV,quantile,0.650,20.0
2025-08-27,hospital admissions,3,2025-09-07,LV,quantile,0.700,24.0
2025-08-27,hospital admissions,3,2025-09-07,LV,quantile,0.750,30.0
2025-08-27,hospital admissions,3,2025-09-07,LV,quantile,0.800,38.0
2025-08-27,hospital admissions,3,2025-09-07,LV,quantile,0.850,49.0
2025-08-27,hospital admissions,3,2025-09-07,LV,quantile,0.900,68.0
2025-08-27,hospital admissions,3,2025-09-07,LV,quantile,0.950,103.0
2025-08-27,hospital admissions,3,2025-09-07,LV,quantile,0.975,254.02499999999964
2025-08-27,hospital admissions,3,2025-09-07,LV,quantile,0.990,275.0100000000002
2025-08-27,hospital admissions,3,2025-09-07,LV,median,,8.0
2025-08-27,hospital admissions,4,2025-09-14,LV,quantile,0.010,0.0
2025-08-27,hospital admissions,4,2025-09-14,LV,quantile,0.025,0.0
2025-08-27,hospital admissions,4,2025-09-14,LV,quantile,0.050,0.0
2025-08-27,hospital admissions,4,2025-09-14,LV,quantile,0.100,0.0
2025-08-27,hospital admissions,4,2025-09-14,LV,quantile,0.150,0.0
2025-08-27,hospital admissions,4,2025-09-14,LV,quantile,0.200,0.0
2025-08-27,hospital admissions,4,2025-09-14,LV,quantile,0.250,0.0
2025-08-27,hospital admissions,4,2025-09-14,LV,quantile,0.300,0.0
2025-08-27,hospital admissions,4,2025-09-14,LV,quantile,0.350,0.0
2025-08-27,hospital admissions,4,2025-09-14,LV,quantile,0.400,0.0
2025-08-27,hospital admissions,4,2025-09-14,LV,quantile,0.450,3.0
2025-08-27,hospital admissions,4,2025-09-14,LV,quantile,0.500,8.0
2025-08-27,hospital admissions,4,2025-09-14,LV,quantile,0.550,12.0
2025-08-27,hospital admissions,4,2025-09-14,LV,quantile,0.600,17.0
2025-08-27,hospital admissions,4,2025-09-14,LV,quantile,0.650,22.0
2025-08-27,hospital admissions,4,2025-09-14,LV,quantile,0.700,28.0
2025-08-27,hospital admissions,4,2025-09-14,LV,quantile,0.750,34.0
2025-08-27,hospital admissions,4,2025-09-14,LV,quantile,0.800,44.0
2025-08-27,hospital admissions,4,2025-09-14,LV,quantile,0.850,58.0
2025-08-27,hospital admissions,4,2025-09-14,LV,quantile,0.900,78.0
2025-08-27,hospital admissions,4,2025-09-14,LV,quantile,0.950,135.0
2025-08-27,hospital admissions,4,2025-09-14,LV,quantile,0.975,259.0
2025-08-27,hospital admissions,4,2025-09-14,LV,quantile,0.990,287.0
2025-08-27,hospital admissions,4,2025-09-14,LV,median,,8.0
2025-08-27,hospital admissions,1,2025-08-24,LT,quantile,0.010,0.0
2025-08-27,hospital admissions,1,2025-08-24,LT,quantile,0.025,0.0
2025-08-27,hospital admissions,1,2025-08-24,LT,quantile,0.050,0.0
2025-08-27,hospital admissions,1,2025-08-24,LT,quantile,0.100,0.0
2025-08-27,hospital admissions,1,2025-08-24,LT,quantile,0.150,0.0
2025-08-27,hospital admissions,1,2025-08-24,LT,quantile,0.200,0.0
2025-08-27,hospital admissions,1,2025-08-24,LT,quantile,0.250,0.0
2025-08-27,hospital admissions,1,2025-08-24,LT,quantile,0.300,0.0
2025-08-27,hospital admissions,1,2025-08-24,LT,quantile,0.350,0.0
2025-08-27,hospital admissions,1,2025-08-24,LT,quantile,0.400,0.0
2025-08-27,hospital admissions,1,2025-08-24,LT,quantile,0.450,1.0
2025-08-27,hospital admissions,1,2025-08-24,LT,quantile,0.500,11.0
2025-08-27,hospital admissions,1,2025-08-24,LT,quantile,0.550,21.0
2025-08-27,hospital admissions,1,2025-08-24,LT,quantile,0.600,31.0
2025-08-27,hospital admissions,1,2025-08-24,LT,quantile,0.650,42.0
2025-08-27,hospital admissions,1,2025-08-24,LT,quantile,0.700,54.0
2025-08-27,hospital admissions,1,2025-08-24,LT,quantile,0.750,68.0
2025-08-27,hospital admissions,1,2025-08-24,LT,quantile,0.800,84.0
2025-08-27,hospital admissions,1,2025-08-24,LT,quantile,0.850,104.0
2025-08-27,hospital admissions,1,2025-08-24,LT,quantile,0.900,131.0
2025-08-27,hospital admissions,1,2025-08-24,LT,quantile,0.950,177.0
2025-08-27,hospital admissions,1,2025-08-24,LT,quantile,0.975,215.0
2025-08-27,hospital admissions,1,2025-08-24,LT,quantile,0.990,266.0100000000002
2025-08-27,hospital admissions,1,2025-08-24,LT,median,,11.0
2025-08-27,hospital admissions,2,2025-08-31,LT,quantile,0.010,0.0
2025-08-27,hospital admissions,2,2025-08-31,LT,quantile,0.025,0.0
2025-08-27,hospital admissions,2,2025-08-31,LT,quantile,0.050,0.0
2025-08-27,hospital admissions,2,2025-08-31,LT,quantile,0.100,0.0
2025-08-27,hospital admissions,2,2025-08-31,LT,quantile,0.150,0.0
2025-08-27,hospital admissions,2,2025-08-31,LT,quantile,0.200,0.0
2025-08-27,hospital admissions,2,2025-08-31,LT,quantile,0.250,0.0
2025-08-27,hospital admissions,2,2025-08-31,LT,quantile,0.300,0.0
2025-08-27,hospital admissions,2,2025-08-31,LT,quantile,0.350,0.0
2025-08-27,hospital admissions,2,2025-08-31,LT,quantile,0.400,0.0
2025-08-27,hospital admissions,2,2025-08-31,LT,quantile,0.450,1.0
2025-08-27,hospital admissions,2,2025-08-31,LT,quantile,0.500,11.0
2025-08-27,hospital admissions,2,2025-08-31,LT,quantile,0.550,21.0
2025-08-27,hospital admissions,2,2025-08-31,LT,quantile,0.600,32.0
2025-08-27,hospital admissions,2,2025-08-31,LT,quantile,0.650,44.0
2025-08-27,hospital admissions,2,2025-08-31,LT,quantile,0.700,56.0
2025-08-27,hospital admissions,2,2025-08-31,LT,quantile,0.750,71.0
2025-08-27,hospital admissions,2,2025-08-31,LT,quantile,0.800,87.0
2025-08-27,hospital admissions,2,2025-08-31,LT,quantile,0.850,107.0
2025-08-27,hospital admissions,2,2025-08-31,LT,quantile,0.900,135.0
2025-08-27,hospital admissions,2,2025-08-31,LT,quantile,0.950,183.0
2025-08-27,hospital admissions,2,2025-08-31,LT,quantile,0.975,219.02499999999964
2025-08-27,hospital admissions,2,2025-08-31,LT,quantile,0.990,270.0
2025-08-27,hospital admissions,2,2025-08-31,LT,median,,11.0
2025-08-27,hospital admissions,3,2025-09-07,LT,quantile,0.010,0.0
2025-08-27,hospital admissions,3,2025-09-07,LT,quantile,0.025,0.0
2025-08-27,hospital admissions,3,2025-09-07,LT,quantile,0.050,0.0
2025-08-27,hospital admissions,3,2025-09-07,LT,quantile,0.100,0.0
2025-08-27,hospital admissions,3,2025-09-07,LT,quantile,0.150,0.0
2025-08-27,hospital admissions,3,2025-09-07,LT,quantile,0.200,0.0
2025-08-27,hospital admissions,3,2025-09-07,LT,quantile,0.250,0.0
2025-08-27,hospital admissions,3,2025-09-07,LT,quantile,0.300,0.0
2025-08-27,hospital admissions,3,2025-09-07,LT,quantile,0.350,0.0
2025-08-27,hospital admissions,3,2025-09-07,LT,quantile,0.400,0.0
2025-08-27,hospital admissions,3,2025-09-07,LT,quantile,0.450,0.0
2025-08-27,hospital admissions,3,2025-09-07,LT,quantile,0.500,11.0
2025-08-27,hospital admissions,3,2025-09-07,LT,quantile,0.550,23.0
2025-08-27,hospital admissions,3,2025-09-07,LT,quantile,0.600,33.0
2025-08-27,hospital admissions,3,2025-09-07,LT,quantile,0.650,45.0
2025-08-27,hospital admissions,3,2025-09-07,LT,quantile,0.700,57.29999999999927
2025-08-27,hospital admissions,3,2025-09-07,LT,quantile,0.750,72.0
2025-08-27,hospital admissions,3,2025-09-07,LT,quantile,0.800,89.0
2025-08-27,hospital admissions,3,2025-09-07,LT,quantile,0.850,110.0
2025-08-27,hospital admissions,3,2025-09-07,LT,quantile,0.900,139.0
2025-08-27,hospital admissions,3,2025-09-07,LT,quantile,0.950,185.0
2025-08-27,hospital admissions,3,2025-09-07,LT,quantile,0.975,224.0
2025-08-27,hospital admissions,3,2025-09-07,LT,quantile,0.990,282.0
2025-08-27,hospital admissions,3,2025-09-07,LT,median,,11.0
2025-08-27,hospital admissions,4,2025-09-14,LT,quantile,0.010,0.0
2025-08-27,hospital admissions,4,2025-09-14,LT,quantile,0.025,0.0
2025-08-27,hospital admissions,4,2025-09-14,LT,quantile,0.050,0.0
2025-08-27,hospital admissions,4,2025-09-14,LT,quantile,0.100,0.0
2025-08-27,hospital admissions,4,2025-09-14,LT,quantile,0.150,0.0
2025-08-27,hospital admissions,4,2025-09-14,LT,quantile,0.200,0.0
2025-08-27,hospital admissions,4,2025-09-14,LT,quantile,0.250,0.0
2025-08-27,hospital admissions,4,2025-09-14,LT,quantile,0.300,0.0
2025-08-27,hospital admissions,4,2025-09-14,LT,quantile,0.350,0.0
2025-08-27,hospital admissions,4,2025-09-14,LT,quantile,0.400,0.0
2025-08-27,hospital admissions,4,2025-09-14,LT,quantile,0.450,0.0
2025-08-27,hospital admissions,4,2025-09-14,LT,quantile,0.500,12.0
2025-08-27,hospital admissions,4,2025-09-14,LT,quantile,0.550,23.0
2025-08-27,hospital admissions,4,2025-09-14,LT,quantile,0.600,34.0
2025-08-27,hospital admissions,4,2025-09-14,LT,quantile,0.650,46.0
2025-08-27,hospital admissions,4,2025-09-14,LT,quantile,0.700,59.0
2025-08-27,hospital admissions,4,2025-09-14,LT,quantile,0.750,74.0
2025-08-27,hospital admissions,4,2025-09-14,LT,quantile,0.800,92.0
2025-08-27,hospital admissions,4,2025-09-14,LT,quantile,0.850,115.0
2025-08-27,hospital admissions,4,2025-09-14,LT,quantile,0.900,145.0
2025-08-27,hospital admissions,4,2025-09-14,LT,quantile,0.950,190.0
2025-08-27,hospital admissions,4,2025-09-14,LT,quantile,0.975,228.02499999999964
2025-08-27,hospital admissions,4,2025-09-14,LT,quantile,0.990,286.0100000000002
2025-08-27,hospital admissions,4,2025-09-14,LT,median,,12.0
2025-08-27,hospital admissions,1,2025-08-24,MT,quantile,0.010,0.0
2025-08-27,hospital admissions,1,2025-08-24,MT,quantile,0.025,0.0
2025-08-27,hospital admissions,1,2025-08-24,MT,quantile,0.050,0.0
2025-08-27,hospital admissions,1,2025-08-24,MT,quantile,0.100,0.0
2025-08-27,hospital admissions,1,2025-08-24,MT,quantile,0.150,0.0
2025-08-27,hospital admissions,1,2025-08-24,MT,quantile,0.200,1.0
2025-08-27,hospital admissions,1,2025-08-24,MT,quantile,0.250,3.0
2025-08-27,hospital admissions,1,2025-08-24,MT,quantile,0.300,4.0
2025-08-27,hospital admissions,1,2025-08-24,MT,quantile,0.350,5.0
2025-08-27,hospital admissions,1,2025-08-24,MT,quantile,0.400,6.0
2025-08-27,hospital admissions,1,2025-08-24,MT,quantile,0.450,6.0
2025-08-27,hospital admissions,1,2025-08-24,MT,quantile,0.500,7.0
2025-08-27,hospital admissions,1,2025-08-24,MT,quantile,0.550,8.0
2025-08-27,hospital admissions,1,2025-08-24,MT,quantile,0.600,8.0
2025-08-27,hospital admissions,1,2025-08-24,MT,quantile,0.650,9.0
2025-08-27,hospital admissions,1,2025-08-24,MT,quantile,0.700,10.0
2025-08-27,hospital admissions,1,2025-08-24,MT,quantile,0.750,11.0
2025-08-27,hospital admissions,1,2025-08-24,MT,quantile,0.800,12.0
2025-08-27,hospital admissions,1,2025-08-24,MT,quantile,0.850,14.0
2025-08-27,hospital admissions,1,2025-08-24,MT,quantile,0.900,16.0
2025-08-27,hospital admissions,1,2025-08-24,MT,quantile,0.950,21.0
2025-08-27,hospital admissions,1,2025-08-24,MT,quantile,0.975,29.0
2025-08-27,hospital admissions,1,2025-08-24,MT,quantile,0.990,43.0
2025-08-27,hospital admissions,1,2025-08-24,MT,median,,7.0
2025-08-27,hospital admissions,2,2025-08-31,MT,quantile,0.010,0.0
2025-08-27,hospital admissions,2,2025-08-31,MT,quantile,0.025,0.0
2025-08-27,hospital admissions,2,2025-08-31,MT,quantile,0.050,0.0
2025-08-27,hospital admissions,2,2025-08-31,MT,quantile,0.100,0.0
2025-08-27,hospital admissions,2,2025-08-31,MT,quantile,0.150,0.0
2025-08-27,hospital admissions,2,2025-08-31,MT,quantile,0.200,0.0
2025-08-27,hospital admissions,2,2025-08-31,MT,quantile,0.250,0.0
2025-08-27,hospital admissions,2,2025-08-31,MT,quantile,0.300,2.0
2025-08-27,hospital admissions,2,2025-08-31,MT,quantile,0.350,3.0
2025-08-27,hospital admissions,2,2025-08-31,MT,quantile,0.400,4.0
2025-08-27,hospital admissions,2,2025-08-31,MT,quantile,0.450,6.0
2025-08-27,hospital admissions,2,2025-08-31,MT,quantile,0.500,7.0
2025-08-27,hospital admissions,2,2025-08-31,MT,quantile,0.550,8.0
2025-08-27,hospital admissions,2,2025-08-31,MT,quantile,0.600,9.0
2025-08-27,hospital admissions,2,2025-08-31,MT,quantile,0.650,11.0
2025-08-27,hospital admissions,2,2025-08-31,MT,quantile,0.700,12.0
2025-08-27,hospital admissions,2,2025-08-31,MT,quantile,0.750,14.0
2025-08-27,hospital admissions,2,2025-08-31,MT,quantile,0.800,16.0
2025-08-27,hospital admissions,2,2025-08-31,MT,quantile,0.850,19.0
2025-08-27,hospital admissions,2,2025-08-31,MT,quantile,0.900,22.0
2025-08-27,hospital admissions,2,2025-08-31,MT,quantile,0.950,29.0
2025-08-27,hospital admissions,2,2025-08-31,MT,quantile,0.975,36.024999999999636
2025-08-27,hospital admissions,2,2025-08-31,MT,quantile,0.990,48.0
2025-08-27,hospital admissions,2,2025-08-31,MT,median,,7.0
2025-08-27,hospital admissions,3,2025-09-07,MT,quantile,0.010,0.0
2025-08-27,hospital admissions,3,2025-09-07,MT,quantile,0.025,0.0
2025-08-27,hospital admissions,3,2025-09-07,MT,quantile,0.050,0.0
2025-08-27,hospital admissions,3,2025-09-07,MT,quantile,0.100,0.0
2025-08-27,hospital admissions,3,2025-09-07,MT,quantile,0.150,0.0
2025-08-27,hospital admissions,3,2025-09-07,MT,quantile,0.200,0.0
2025-08-27,hospital admissions,3,2025-09-07,MT,quantile,0.250,0.0
2025-08-27,hospital admissions,3,2025-09-07,MT,quantile,0.300,0.0
2025-08-27,hospital admissions,3,2025-09-07,MT,quantile,0.350,1.0
2025-08-27,hospital admissions,3,2025-09-07,MT,quantile,0.400,3.0
2025-08-27,hospital admissions,3,2025-09-07,MT,quantile,0.450,5.0
2025-08-27,hospital admissions,3,2025-09-07,MT,quantile,0.500,7.0
2025-08-27,hospital admissions,3,2025-09-07,MT,quantile,0.550,8.0
2025-08-27,hospital admissions,3,2025-09-07,MT,quantile,0.600,10.0
2025-08-27,hospital admissions,3,2025-09-07,MT,quantile,0.650,12.0
2025-08-27,hospital admissions,3,2025-09-07,MT,quantile,0.700,14.0
2025-08-27,hospital admissions,3,2025-09-07,MT,quantile,0.750,16.0
2025-08-27,hospital admissions,3,2025-09-07,MT,quantile,0.800,19.0
2025-08-27,hospital admissions,3,2025-09-07,MT,quantile,0.850,22.0
2025-08-27,hospital admissions,3,2025-09-07,MT,quantile,0.900,27.0
2025-08-27,hospital admissions,3,2025-09-07,MT,quantile,0.950,34.0
2025-08-27,hospital admissions,3,2025-09-07,MT,quantile,0.975,43.0
2025-08-27,hospital admissions,3,2025-09-07,MT,quantile,0.990,54.0
2025-08-27,hospital admissions,3,2025-09-07,MT,median,,7.0
2025-08-27,hospital admissions,4,2025-09-14,MT,quantile,0.010,0.0
2025-08-27,hospital admissions,4,2025-09-14,MT,quantile,0.025,0.0
2025-08-27,hospital admissions,4,2025-09-14,MT,quantile,0.050,0.0
2025-08-27,hospital admissions,4,2025-09-14,MT,quantile,0.100,0.0
2025-08-27,hospital admissions,4,2025-09-14,MT,quantile,0.150,0.0
2025-08-27,hospital admissions,4,2025-09-14,MT,quantile,0.200,0.0
2025-08-27,hospital admissions,4,2025-09-14,MT,quantile,0.250,0.0
2025-08-27,hospital admissions,4,2025-09-14,MT,quantile,0.300,0.0
2025-08-27,hospital admissions,4,2025-09-14,MT,quantile,0.350,1.0
2025-08-27,hospital admissions,4,2025-09-14,MT,quantile,0.400,3.0
2025-08-27,hospital admissions,4,2025-09-14,MT,quantile,0.450,5.0
2025-08-27,hospital admissions,4,2025-09-14,MT,quantile,0.500,7.0
2025-08-27,hospital admissions,4,2025-09-14,MT,quantile,0.550,9.0
2025-08-27,hospital admissions,4,2025-09-14,MT,quantile,0.600,11.0
2025-08-27,hospital admissions,4,2025-09-14,MT,quantile,0.650,13.0
2025-08-27,hospital admissions,4,2025-09-14,MT,quantile,0.700,16.0
2025-08-27,hospital admissions,4,2025-09-14,MT,quantile,0.750,18.0
2025-08-27,hospital admissions,4,2025-09-14,MT,quantile,0.800,21.0
2025-08-27,hospital admissions,4,2025-09-14,MT,quantile,0.850,25.0
2025-08-27,hospital admissions,4,2025-09-14,MT,quantile,0.900,30.100000000000364
2025-08-27,hospital admissions,4,2025-09-14,MT,quantile,0.950,40.0
2025-08-27,hospital admissions,4,2025-09-14,MT,quantile,0.975,49.0
2025-08-27,hospital admissions,4,2025-09-14,MT,quantile,0.990,59.0
2025-08-27,hospital admissions,4,2025-09-14,MT,median,,7.0
2025-08-27,hospital admissions,1,2025-08-24,NL,quantile,0.010,0.0
2025-08-27,hospital admissions,1,2025-08-24,NL,quantile,0.025,0.0
2025-08-27,hospital admissions,1,2025-08-24,NL,quantile,0.050,0.0
2025-08-27,hospital admissions,1,2025-08-24,NL,quantile,0.100,0.0
2025-08-27,hospital admissions,1,2025-08-24,NL,quantile,0.150,0.0
2025-08-27,hospital admissions,1,2025-08-24,NL,quantile,0.200,0.0
2025-08-27,hospital admissions,1,2025-08-24,NL,quantile,0.250,0.0
2025-08-27,hospital admissions,1,2025-08-24,NL,quantile,0.300,0.0
2025-08-27,hospital admissions,1,2025-08-24,NL,quantile,0.350,0.0
2025-08-27,hospital admissions,1,2025-08-24,NL,quantile,0.400,0.0
2025-08-27,hospital admissions,1,2025-08-24,NL,quantile,0.450,9.0
2025-08-27,hospital admissions,1,2025-08-24,NL,quantile,0.500,87.0
2025-08-27,hospital admissions,1,2025-08-24,NL,quantile,0.550,171.0
2025-08-27,hospital admissions,1,2025-08-24,NL,quantile,0.600,256.0
2025-08-27,hospital admissions,1,2025-08-24,NL,quantile,0.650,349.0
2025-08-27,hospital admissions,1,2025-08-24,NL,quantile,0.700,445.0
2025-08-27,hospital admissions,1,2025-08-24,NL,quantile,0.750,551.0
2025-08-27,hospital admissions,1,2025-08-24,NL,quantile,0.800,668.0
2025-08-27,hospital admissions,1,2025-08-24,NL,quantile,0.850,787.1499999999996
2025-08-27,hospital admissions,1,2025-08-24,NL,quantile,0.900,959.0
2025-08-27,hospital admissions,1,2025-08-24,NL,quantile,0.950,1215.0499999999993
2025-08-27,hospital admissions,1,2025-08-24,NL,quantile,0.975,1438.0499999999993
2025-08-27,hospital admissions,1,2025-08-24,NL,quantile,0.990,1747.0200000000004
2025-08-27,hospital admissions,1,2025-08-24,NL,median,,87.0
2025-08-27,hospital admissions,2,2025-08-31,NL,quantile,0.010,0.0
2025-08-27,hospital admissions,2,2025-08-31,NL,quantile,0.025,0.0
2025-08-27,hospital admissions,2,2025-08-31,NL,quantile,0.050,0.0
2025-08-27,hospital admissions,2,2025-08-31,NL,quantile,0.100,0.0
2025-08-27,hospital admissions,2,2025-08-31,NL,quantile,0.150,0.0
2025-08-27,hospital admissions,2,2025-08-31,NL,quantile,0.200,0.0
2025-08-27,hospital admissions,2,2025-08-31,NL,quantile,0.250,0.0
2025-08-27,hospital admissions,2,2025-08-31,NL,quantile,0.300,0.0
2025-08-27,hospital admissions,2,2025-08-31,NL,quantile,0.350,0.0
2025-08-27,hospital admissions,2,2025-08-31,NL,quantile,0.400,0.0
2025-08-27,hospital admissions,2,2025-08-31,NL,quantile,0.450,5.0
2025-08-27,hospital admissions,2,2025-08-31,NL,quantile,0.500,85.0
2025-08-27,hospital admissions,2,2025-08-31,NL,quantile,0.550,170.0
2025-08-27,hospital admissions,2,2025-08-31,NL,quantile,0.600,259.0
2025-08-27,hospital admissions,2,2025-08-31,NL,quantile,0.650,353.35000000000036
2025-08-27,hospital admissions,2,2025-08-31,NL,quantile,0.700,458.0
2025-08-27,hospital admissions,2,2025-08-31,NL,quantile,0.750,557.25
2025-08-27,hospital admissions,2,2025-08-31,NL,quantile,0.800,678.0
