origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-04,hospital admissions,3,2024-12-15,IT,quantile,0.500,119.0
2024-12-04,hospital admissions,3,2024-12-15,IT,quantile,0.550,246.90000000000146
2024-12-04,hospital admissions,3,2024-12-15,IT,quantile,0.600,378.39999999999964
2024-12-04,hospital admissions,3,2024-12-15,IT,quantile,0.650,528.0
2024-12-04,hospital admissions,3,2024-12-15,IT,quantile,0.700,680.2999999999993
2024-12-04,hospital admissions,3,2024-12-15,IT,quantile,0.750,844.0
2024-12-04,hospital admissions,3,2024-12-15,IT,quantile,0.800,1027.0
2024-12-04,hospital admissions,3,2024-12-15,IT,quantile,0.850,1238.1499999999996
2024-12-04,hospital admissions,3,2024-12-15,IT,quantile,0.900,1514.0
2024-12-04,hospital admissions,3,2024-12-15,IT,quantile,0.950,1897.0
2024-12-04,hospital admissions,3,2024-12-15,IT,quantile,0.975,2274.0499999999993
2024-12-04,hospital admissions,3,2024-12-15,IT,quantile,0.990,2704.050000000001
2024-12-04,hospital admissions,3,2024-12-15,IT,median,,119.0
2024-12-04,hospital admissions,4,2024-12-22,IT,quantile,0.010,0.0
2024-12-04,hospital admissions,4,2024-12-22,IT,quantile,0.025,0.0
2024-12-04,hospital admissions,4,2024-12-22,IT,quantile,0.050,0.0
2024-12-04,hospital admissions,4,2024-12-22,IT,quantile,0.100,0.0
2024-12-04,hospital admissions,4,2024-12-22,IT,quantile,0.150,0.0
2024-12-04,hospital admissions,4,2024-12-22,IT,quantile,0.200,0.0
2024-12-04,hospital admissions,4,2024-12-22,IT,quantile,0.250,0.0
2024-12-04,hospital admissions,4,2024-12-22,IT,quantile,0.300,0.0
2024-12-04,hospital admissions,4,2024-12-22,IT,quantile,0.350,0.0
2024-12-04,hospital admissions,4,2024-12-22,IT,quantile,0.400,0.0
2024-12-04,hospital admissions,4,2024-12-22,IT,quantile,0.450,0.0
2024-12-04,hospital admissions,4,2024-12-22,IT,quantile,0.500,94.5
2024-12-04,hospital admissions,4,2024-12-22,IT,quantile,0.550,232.0
2024-12-04,hospital admissions,4,2024-12-22,IT,quantile,0.600,378.0
2024-12-04,hospital admissions,4,2024-12-22,IT,quantile,0.650,537.3500000000004
2024-12-04,hospital admissions,4,2024-12-22,IT,quantile,0.700,698.2999999999993
2024-12-04,hospital admissions,4,2024-12-22,IT,quantile,0.750,864.0
2024-12-04,hospital admissions,4,2024-12-22,IT,quantile,0.800,1058.0
2024-12-04,hospital admissions,4,2024-12-22,IT,quantile,0.850,1283.0
2024-12-04,hospital admissions,4,2024-12-22,IT,quantile,0.900,1572.0
2024-12-04,hospital admissions,4,2024-12-22,IT,quantile,0.950,1963.0999999999985
2024-12-04,hospital admissions,4,2024-12-22,IT,quantile,0.975,2332.0249999999996
2024-12-04,hospital admissions,4,2024-12-22,IT,quantile,0.990,2774.0300000000007
2024-12-04,hospital admissions,4,2024-12-22,IT,median,,94.5
2024-12-04,hospital admissions,1,2024-12-01,LV,quantile,0.010,0.0
2024-12-04,hospital admissions,1,2024-12-01,LV,quantile,0.025,0.0
2024-12-04,hospital admissions,1,2024-12-01,LV,quantile,0.050,0.0
2024-12-04,hospital admissions,1,2024-12-01,LV,quantile,0.100,0.0
2024-12-04,hospital admissions,1,2024-12-01,LV,quantile,0.150,0.0
2024-12-04,hospital admissions,1,2024-12-01,LV,quantile,0.200,0.0
2024-12-04,hospital admissions,1,2024-12-01,LV,quantile,0.250,0.0
2024-12-04,hospital admissions,1,2024-12-01,LV,quantile,0.300,0.0
2024-12-04,hospital admissions,1,2024-12-01,LV,quantile,0.350,0.0
2024-12-04,hospital admissions,1,2024-12-01,LV,quantile,0.400,0.0
2024-12-04,hospital admissions,1,2024-12-01,LV,quantile,0.450,0.0
2024-12-04,hospital admissions,1,2024-12-01,LV,quantile,0.500,5.5
2024-12-04,hospital admissions,1,2024-12-01,LV,quantile,0.550,70.0
2024-12-04,hospital admissions,1,2024-12-01,LV,quantile,0.600,135.0
2024-12-04,hospital admissions,1,2024-12-01,LV,quantile,0.650,204.0
2024-12-04,hospital admissions,1,2024-12-01,LV,quantile,0.700,277.0
2024-12-04,hospital admissions,1,2024-12-01,LV,quantile,0.750,358.0
2024-12-04,hospital admissions,1,2024-12-01,LV,quantile,0.800,438.2000000000007
2024-12-04,hospital admissions,1,2024-12-01,LV,quantile,0.850,537.0
2024-12-04,hospital admissions,1,2024-12-01,LV,quantile,0.900,663.1000000000004
2024-12-04,hospital admissions,1,2024-12-01,LV,quantile,0.950,858.0499999999993
2024-12-04,hospital admissions,1,2024-12-01,LV,quantile,0.975,1038.0
2024-12-04,hospital admissions,1,2024-12-01,LV,quantile,0.990,1242.0100000000002
2024-12-04,hospital admissions,1,2024-12-01,LV,median,,5.5
2024-12-04,hospital admissions,2,2024-12-08,LV,quantile,0.010,0.0
2024-12-04,hospital admissions,2,2024-12-08,LV,quantile,0.025,0.0
2024-12-04,hospital admissions,2,2024-12-08,LV,quantile,0.050,0.0
2024-12-04,hospital admissions,2,2024-12-08,LV,quantile,0.100,0.0
2024-12-04,hospital admissions,2,2024-12-08,LV,quantile,0.150,0.0
2024-12-04,hospital admissions,2,2024-12-08,LV,quantile,0.200,0.0
2024-12-04,hospital admissions,2,2024-12-08,LV,quantile,0.250,0.0
2024-12-04,hospital admissions,2,2024-12-08,LV,quantile,0.300,0.0
2024-12-04,hospital admissions,2,2024-12-08,LV,quantile,0.350,0.0
2024-12-04,hospital admissions,2,2024-12-08,LV,quantile,0.400,0.0
2024-12-04,hospital admissions,2,2024-12-08,LV,quantile,0.450,0.0
2024-12-04,hospital admissions,2,2024-12-08,LV,quantile,0.500,6.0
2024-12-04,hospital admissions,2,2024-12-08,LV,quantile,0.550,71.0
2024-12-04,hospital admissions,2,2024-12-08,LV,quantile,0.600,134.39999999999964
2024-12-04,hospital admissions,2,2024-12-08,LV,quantile,0.650,204.0
2024-12-04,hospital admissions,2,2024-12-08,LV,quantile,0.700,279.0
2024-12-04,hospital admissions,2,2024-12-08,LV,quantile,0.750,360.0
2024-12-04,hospital admissions,2,2024-12-08,LV,quantile,0.800,444.0
2024-12-04,hospital admissions,2,2024-12-08,LV,quantile,0.850,543.0
2024-12-04,hospital admissions,2,2024-12-08,LV,quantile,0.900,672.1000000000004
2024-12-04,hospital admissions,2,2024-12-08,LV,quantile,0.950,865.0
2024-12-04,hospital admissions,2,2024-12-08,LV,quantile,0.975,1051.0
2024-12-04,hospital admissions,2,2024-12-08,LV,quantile,0.990,1262.0300000000007
2024-12-04,hospital admissions,2,2024-12-08,LV,median,,6.0
2024-12-04,hospital admissions,3,2024-12-15,LV,quantile,0.010,0.0
2024-12-04,hospital admissions,3,2024-12-15,LV,quantile,0.025,0.0
2024-12-04,hospital admissions,3,2024-12-15,LV,quantile,0.050,0.0
2024-12-04,hospital admissions,3,2024-12-15,LV,quantile,0.100,0.0
2024-12-04,hospital admissions,3,2024-12-15,LV,quantile,0.150,0.0
2024-12-04,hospital admissions,3,2024-12-15,LV,quantile,0.200,0.0
2024-12-04,hospital admissions,3,2024-12-15,LV,quantile,0.250,0.0
2024-12-04,hospital admissions,3,2024-12-15,LV,quantile,0.300,0.0
2024-12-04,hospital admissions,3,2024-12-15,LV,quantile,0.350,0.0
2024-12-04,hospital admissions,3,2024-12-15,LV,quantile,0.400,0.0
2024-12-04,hospital admissions,3,2024-12-15,LV,quantile,0.450,0.0
2024-12-04,hospital admissions,3,2024-12-15,LV,quantile,0.500,5.0
2024-12-04,hospital admissions,3,2024-12-15,LV,quantile,0.550,69.0
2024-12-04,hospital admissions,3,2024-12-15,LV,quantile,0.600,137.0
2024-12-04,hospital admissions,3,2024-12-15,LV,quantile,0.650,203.0
2024-12-04,hospital admissions,3,2024-12-15,LV,quantile,0.700,280.0
2024-12-04,hospital admissions,3,2024-12-15,LV,quantile,0.750,362.0
2024-12-04,hospital admissions,3,2024-12-15,LV,quantile,0.800,448.2000000000007
2024-12-04,hospital admissions,3,2024-12-15,LV,quantile,0.850,553.0
2024-12-04,hospital admissions,3,2024-12-15,LV,quantile,0.900,681.0
2024-12-04,hospital admissions,3,2024-12-15,LV,quantile,0.950,871.0
2024-12-04,hospital admissions,3,2024-12-15,LV,quantile,0.975,1070.0
2024-12-04,hospital admissions,3,2024-12-15,LV,quantile,0.990,1280.0100000000002
2024-12-04,hospital admissions,3,2024-12-15,LV,median,,5.0
2024-12-04,hospital admissions,4,2024-12-22,LV,quantile,0.010,0.0
2024-12-04,hospital admissions,4,2024-12-22,LV,quantile,0.025,0.0
2024-12-04,hospital admissions,4,2024-12-22,LV,quantile,0.050,0.0
2024-12-04,hospital admissions,4,2024-12-22,LV,quantile,0.100,0.0
2024-12-04,hospital admissions,4,2024-12-22,LV,quantile,0.150,0.0
2024-12-04,hospital admissions,4,2024-12-22,LV,quantile,0.200,0.0
2024-12-04,hospital admissions,4,2024-12-22,LV,quantile,0.250,0.0
2024-12-04,hospital admissions,4,2024-12-22,LV,quantile,0.300,0.0
2024-12-04,hospital admissions,4,2024-12-22,LV,quantile,0.350,0.0
2024-12-04,hospital admissions,4,2024-12-22,LV,quantile,0.400,0.0
2024-12-04,hospital admissions,4,2024-12-22,LV,quantile,0.450,0.0
2024-12-04,hospital admissions,4,2024-12-22,LV,quantile,0.500,3.0
2024-12-04,hospital admissions,4,2024-12-22,LV,quantile,0.550,70.0
2024-12-04,hospital admissions,4,2024-12-22,LV,quantile,0.600,134.0
2024-12-04,hospital admissions,4,2024-12-22,LV,quantile,0.650,205.0
2024-12-04,hospital admissions,4,2024-12-22,LV,quantile,0.700,287.0
2024-12-04,hospital admissions,4,2024-12-22,LV,quantile,0.750,370.25
2024-12-04,hospital admissions,4,2024-12-22,LV,quantile,0.800,459.0
2024-12-04,hospital admissions,4,2024-12-22,LV,quantile,0.850,562.0
2024-12-04,hospital admissions,4,2024-12-22,LV,quantile,0.900,691.0
2024-12-04,hospital admissions,4,2024-12-22,LV,quantile,0.950,892.0499999999993
2024-12-04,hospital admissions,4,2024-12-22,LV,quantile,0.975,1084.0249999999996
2024-12-04,hospital admissions,4,2024-12-22,LV,quantile,0.990,1300.0100000000002
2024-12-04,hospital admissions,4,2024-12-22,LV,median,,3.0
2024-12-04,hospital admissions,1,2024-12-01,LT,quantile,0.010,0.0
2024-12-04,hospital admissions,1,2024-12-01,LT,quantile,0.025,0.0
2024-12-04,hospital admissions,1,2024-12-01,LT,quantile,0.050,18.0
2024-12-04,hospital admissions,1,2024-12-01,LT,quantile,0.100,38.0
2024-12-04,hospital admissions,1,2024-12-01,LT,quantile,0.150,42.0
2024-12-04,hospital admissions,1,2024-12-01,LT,quantile,0.200,54.0
2024-12-04,hospital admissions,1,2024-12-01,LT,quantile,0.250,57.0
2024-12-04,hospital admissions,1,2024-12-01,LT,quantile,0.300,59.0
2024-12-04,hospital admissions,1,2024-12-01,LT,quantile,0.350,59.0
2024-12-04,hospital admissions,1,2024-12-01,LT,quantile,0.400,60.0
2024-12-04,hospital admissions,1,2024-12-01,LT,quantile,0.450,61.0
2024-12-04,hospital admissions,1,2024-12-01,LT,quantile,0.500,62.0
2024-12-04,hospital admissions,1,2024-12-01,LT,quantile,0.550,63.0
2024-12-04,hospital admissions,1,2024-12-01,LT,quantile,0.600,64.0
2024-12-04,hospital admissions,1,2024-12-01,LT,quantile,0.650,65.0
2024-12-04,hospital admissions,1,2024-12-01,LT,quantile,0.700,65.0
2024-12-04,hospital admissions,1,2024-12-01,LT,quantile,0.750,67.0
2024-12-04,hospital admissions,1,2024-12-01,LT,quantile,0.800,73.0
2024-12-04,hospital admissions,1,2024-12-01,LT,quantile,0.850,84.0
2024-12-04,hospital admissions,1,2024-12-01,LT,quantile,0.900,88.0
2024-12-04,hospital admissions,1,2024-12-01,LT,quantile,0.950,106.0
2024-12-04,hospital admissions,1,2024-12-01,LT,quantile,0.975,137.0
2024-12-04,hospital admissions,1,2024-12-01,LT,quantile,0.990,208.0
2024-12-04,hospital admissions,1,2024-12-01,LT,median,,62.0
2024-12-04,hospital admissions,2,2024-12-08,LT,quantile,0.010,0.0
2024-12-04,hospital admissions,2,2024-12-08,LT,quantile,0.025,0.0
2024-12-04,hospital admissions,2,2024-12-08,LT,quantile,0.050,0.0
2024-12-04,hospital admissions,2,2024-12-08,LT,quantile,0.100,17.0
2024-12-04,hospital admissions,2,2024-12-08,LT,quantile,0.150,33.0
2024-12-04,hospital admissions,2,2024-12-08,LT,quantile,0.200,39.0
2024-12-04,hospital admissions,2,2024-12-08,LT,quantile,0.250,45.0
2024-12-04,hospital admissions,2,2024-12-08,LT,quantile,0.300,53.0
2024-12-04,hospital admissions,2,2024-12-08,LT,quantile,0.350,56.0
2024-12-04,hospital admissions,2,2024-12-08,LT,quantile,0.400,59.0
2024-12-04,hospital admissions,2,2024-12-08,LT,quantile,0.450,61.0
2024-12-04,hospital admissions,2,2024-12-08,LT,quantile,0.500,62.0
2024-12-04,hospital admissions,2,2024-12-08,LT,quantile,0.550,64.0
2024-12-04,hospital admissions,2,2024-12-08,LT,quantile,0.600,66.0
2024-12-04,hospital admissions,2,2024-12-08,LT,quantile,0.650,68.0
2024-12-04,hospital admissions,2,2024-12-08,LT,quantile,0.700,73.0
2024-12-04,hospital admissions,2,2024-12-08,LT,quantile,0.750,81.0
2024-12-04,hospital admissions,2,2024-12-08,LT,quantile,0.800,87.0
2024-12-04,hospital admissions,2,2024-12-08,LT,quantile,0.850,93.0
2024-12-04,hospital admissions,2,2024-12-08,LT,quantile,0.900,109.0
2024-12-04,hospital admissions,2,2024-12-08,LT,quantile,0.950,137.0
2024-12-04,hospital admissions,2,2024-12-08,LT,quantile,0.975,205.0
2024-12-04,hospital admissions,2,2024-12-08,LT,quantile,0.990,211.0
2024-12-04,hospital admissions,2,2024-12-08,LT,median,,62.0
2024-12-04,hospital admissions,3,2024-12-15,LT,quantile,0.010,0.0
2024-12-04,hospital admissions,3,2024-12-15,LT,quantile,0.025,0.0
2024-12-04,hospital admissions,3,2024-12-15,LT,quantile,0.050,0.0
2024-12-04,hospital admissions,3,2024-12-15,LT,quantile,0.100,0.0
2024-12-04,hospital admissions,3,2024-12-15,LT,quantile,0.150,17.0
2024-12-04,hospital admissions,3,2024-12-15,LT,quantile,0.200,30.0
2024-12-04,hospital admissions,3,2024-12-15,LT,quantile,0.250,38.0
2024-12-04,hospital admissions,3,2024-12-15,LT,quantile,0.300,44.0
2024-12-04,hospital admissions,3,2024-12-15,LT,quantile,0.350,51.0
2024-12-04,hospital admissions,3,2024-12-15,LT,quantile,0.400,57.0
2024-12-04,hospital admissions,3,2024-12-15,LT,quantile,0.450,60.0
2024-12-04,hospital admissions,3,2024-12-15,LT,quantile,0.500,62.0
2024-12-04,hospital admissions,3,2024-12-15,LT,quantile,0.550,65.0
2024-12-04,hospital admissions,3,2024-12-15,LT,quantile,0.600,68.0
2024-12-04,hospital admissions,3,2024-12-15,LT,quantile,0.650,74.0
2024-12-04,hospital admissions,3,2024-12-15,LT,quantile,0.700,81.0
2024-12-04,hospital admissions,3,2024-12-15,LT,quantile,0.750,87.0
2024-12-04,hospital admissions,3,2024-12-15,LT,quantile,0.800,95.0
2024-12-04,hospital admissions,3,2024-12-15,LT,quantile,0.850,110.0
2024-12-04,hospital admissions,3,2024-12-15,LT,quantile,0.900,132.0
2024-12-04,hospital admissions,3,2024-12-15,LT,quantile,0.950,167.0
2024-12-04,hospital admissions,3,2024-12-15,LT,quantile,0.975,207.0
2024-12-04,hospital admissions,3,2024-12-15,LT,quantile,0.990,232.0
2024-12-04,hospital admissions,3,2024-12-15,LT,median,,62.0
2024-12-04,hospital admissions,4,2024-12-22,LT,quantile,0.010,0.0
2024-12-04,hospital admissions,4,2024-12-22,LT,quantile,0.025,0.0
2024-12-04,hospital admissions,4,2024-12-22,LT,quantile,0.050,0.0
2024-12-04,hospital admissions,4,2024-12-22,LT,quantile,0.100,0.0
2024-12-04,hospital admissions,4,2024-12-22,LT,quantile,0.150,5.0
2024-12-04,hospital admissions,4,2024-12-22,LT,quantile,0.200,19.0
2024-12-04,hospital admissions,4,2024-12-22,LT,quantile,0.250,30.0
2024-12-04,hospital admissions,4,2024-12-22,LT,quantile,0.300,38.0
2024-12-04,hospital admissions,4,2024-12-22,LT,quantile,0.350,46.0
2024-12-04,hospital admissions,4,2024-12-22,LT,quantile,0.400,53.0
2024-12-04,hospital admissions,4,2024-12-22,LT,quantile,0.450,58.0
2024-12-04,hospital admissions,4,2024-12-22,LT,quantile,0.500,62.0
2024-12-04,hospital admissions,4,2024-12-22,LT,quantile,0.550,66.0
2024-12-04,hospital admissions,4,2024-12-22,LT,quantile,0.600,72.0
2024-12-04,hospital admissions,4,2024-12-22,LT,quantile,0.650,79.0
2024-12-04,hospital admissions,4,2024-12-22,LT,quantile,0.700,86.0
2024-12-04,hospital admissions,4,2024-12-22,LT,quantile,0.750,93.0
2024-12-04,hospital admissions,4,2024-12-22,LT,quantile,0.800,106.0
2024-12-04,hospital admissions,4,2024-12-22,LT,quantile,0.850,122.0
2024-12-04,hospital admissions,4,2024-12-22,LT,quantile,0.900,142.0
2024-12-04,hospital admissions,4,2024-12-22,LT,quantile,0.950,189.0
2024-12-04,hospital admissions,4,2024-12-22,LT,quantile,0.975,216.02499999999964
2024-12-04,hospital admissions,4,2024-12-22,LT,quantile,0.990,245.0
2024-12-04,hospital admissions,4,2024-12-22,LT,median,,62.0
2024-12-04,hospital admissions,1,2024-12-01,MT,quantile,0.010,0.0
2024-12-04,hospital admissions,1,2024-12-01,MT,quantile,0.025,0.0
2024-12-04,hospital admissions,1,2024-12-01,MT,quantile,0.050,0.0
2024-12-04,hospital admissions,1,2024-12-01,MT,quantile,0.100,0.0
2024-12-04,hospital admissions,1,2024-12-01,MT,quantile,0.150,0.0
2024-12-04,hospital admissions,1,2024-12-01,MT,quantile,0.200,1.0
2024-12-04,hospital admissions,1,2024-12-01,MT,quantile,0.250,2.0
2024-12-04,hospital admissions,1,2024-12-01,MT,quantile,0.300,4.0
2024-12-04,hospital admissions,1,2024-12-01,MT,quantile,0.350,5.0
2024-12-04,hospital admissions,1,2024-12-01,MT,quantile,0.400,5.0
2024-12-04,hospital admissions,1,2024-12-01,MT,quantile,0.450,6.0
2024-12-04,hospital admissions,1,2024-12-01,MT,quantile,0.500,7.0
2024-12-04,hospital admissions,1,2024-12-01,MT,quantile,0.550,8.0
2024-12-04,hospital admissions,1,2024-12-01,MT,quantile,0.600,9.0
2024-12-04,hospital admissions,1,2024-12-01,MT,quantile,0.650,9.0
2024-12-04,hospital admissions,1,2024-12-01,MT,quantile,0.700,10.0
2024-12-04,hospital admissions,1,2024-12-01,MT,quantile,0.750,12.0
2024-12-04,hospital admissions,1,2024-12-01,MT,quantile,0.800,13.0
2024-12-04,hospital admissions,1,2024-12-01,MT,quantile,0.850,15.0
2024-12-04,hospital admissions,1,2024-12-01,MT,quantile,0.900,19.0
2024-12-04,hospital admissions,1,2024-12-01,MT,quantile,0.950,22.0
2024-12-04,hospital admissions,1,2024-12-01,MT,quantile,0.975,26.0
2024-12-04,hospital admissions,1,2024-12-01,MT,quantile,0.990,31.0
2024-12-04,hospital admissions,1,2024-12-01,MT,median,,7.0
2024-12-04,hospital admissions,2,2024-12-08,MT,quantile,0.010,0.0
2024-12-04,hospital admissions,2,2024-12-08,MT,quantile,0.025,0.0
2024-12-04,hospital admissions,2,2024-12-08,MT,quantile,0.050,0.0
2024-12-04,hospital admissions,2,2024-12-08,MT,quantile,0.100,0.0
2024-12-04,hospital admissions,2,2024-12-08,MT,quantile,0.150,0.0
2024-12-04,hospital admissions,2,2024-12-08,MT,quantile,0.200,0.0
2024-12-04,hospital admissions,2,2024-12-08,MT,quantile,0.250,0.0
2024-12-04,hospital admissions,2,2024-12-08,MT,quantile,0.300,1.0
2024-12-04,hospital admissions,2,2024-12-08,MT,quantile,0.350,3.0
2024-12-04,hospital admissions,2,2024-12-08,MT,quantile,0.400,4.0
2024-12-04,hospital admissions,2,2024-12-08,MT,quantile,0.450,6.0
2024-12-04,hospital admissions,2,2024-12-08,MT,quantile,0.500,7.0
2024-12-04,hospital admissions,2,2024-12-08,MT,quantile,0.550,8.0
2024-12-04,hospital admissions,2,2024-12-08,MT,quantile,0.600,10.0
2024-12-04,hospital admissions,2,2024-12-08,MT,quantile,0.650,11.0
2024-12-04,hospital admissions,2,2024-12-08,MT,quantile,0.700,13.0
2024-12-04,hospital admissions,2,2024-12-08,MT,quantile,0.750,15.0
2024-12-04,hospital admissions,2,2024-12-08,MT,quantile,0.800,17.0
2024-12-04,hospital admissions,2,2024-12-08,MT,quantile,0.850,19.0
2024-12-04,hospital admissions,2,2024-12-08,MT,quantile,0.900,23.0
2024-12-04,hospital admissions,2,2024-12-08,MT,quantile,0.950,28.0
2024-12-04,hospital admissions,2,2024-12-08,MT,quantile,0.975,33.0
2024-12-04,hospital admissions,2,2024-12-08,MT,quantile,0.990,38.0
2024-12-04,hospital admissions,2,2024-12-08,MT,median,,7.0
2024-12-04,hospital admissions,3,2024-12-15,MT,quantile,0.010,0.0
2024-12-04,hospital admissions,3,2024-12-15,MT,quantile,0.025,0.0
2024-12-04,hospital admissions,3,2024-12-15,MT,quantile,0.050,0.0
2024-12-04,hospital admissions,3,2024-12-15,MT,quantile,0.100,0.0
2024-12-04,hospital admissions,3,2024-12-15,MT,quantile,0.150,0.0
2024-12-04,hospital admissions,3,2024-12-15,MT,quantile,0.200,0.0
2024-12-04,hospital admissions,3,2024-12-15,MT,quantile,0.250,0.0
2024-12-04,hospital admissions,3,2024-12-15,MT,quantile,0.300,0.0
2024-12-04,hospital admissions,3,2024-12-15,MT,quantile,0.350,1.0
2024-12-04,hospital admissions,3,2024-12-15,MT,quantile,0.400,3.0
2024-12-04,hospital admissions,3,2024-12-15,MT,quantile,0.450,5.0
2024-12-04,hospital admissions,3,2024-12-15,MT,quantile,0.500,7.0
2024-12-04,hospital admissions,3,2024-12-15,MT,quantile,0.550,9.0
2024-12-04,hospital admissions,3,2024-12-15,MT,quantile,0.600,11.0
2024-12-04,hospital admissions,3,2024-12-15,MT,quantile,0.650,12.350000000000364
2024-12-04,hospital admissions,3,2024-12-15,MT,quantile,0.700,15.0
2024-12-04,hospital admissions,3,2024-12-15,MT,quantile,0.750,17.0
2024-12-04,hospital admissions,3,2024-12-15,MT,quantile,0.800,20.0
2024-12-04,hospital admissions,3,2024-12-15,MT,quantile,0.850,23.0
2024-12-04,hospital admissions,3,2024-12-15,MT,quantile,0.900,27.0
2024-12-04,hospital admissions,3,2024-12-15,MT,quantile,0.950,33.0
2024-12-04,hospital admissions,3,2024-12-15,MT,quantile,0.975,38.0
2024-12-04,hospital admissions,3,2024-12-15,MT,quantile,0.990,44.0
2024-12-04,hospital admissions,3,2024-12-15,MT,median,,7.0
2024-12-04,hospital admissions,4,2024-12-22,MT,quantile,0.010,0.0
2024-12-04,hospital admissions,4,2024-12-22,MT,quantile,0.025,0.0
2024-12-04,hospital admissions,4,2024-12-22,MT,quantile,0.050,0.0
2024-12-04,hospital admissions,4,2024-12-22,MT,quantile,0.100,0.0
2024-12-04,hospital admissions,4,2024-12-22,MT,quantile,0.150,0.0
2024-12-04,hospital admissions,4,2024-12-22,MT,quantile,0.200,0.0
2024-12-04,hospital admissions,4,2024-12-22,MT,quantile,0.250,0.0
2024-12-04,hospital admissions,4,2024-12-22,MT,quantile,0.300,0.0
2024-12-04,hospital admissions,4,2024-12-22,MT,quantile,0.350,0.0
2024-12-04,hospital admissions,4,2024-12-22,MT,quantile,0.400,3.0
2024-12-04,hospital admissions,4,2024-12-22,MT,quantile,0.450,5.0
2024-12-04,hospital admissions,4,2024-12-22,MT,quantile,0.500,7.0
2024-12-04,hospital admissions,4,2024-12-22,MT,quantile,0.550,9.0
2024-12-04,hospital admissions,4,2024-12-22,MT,quantile,0.600,11.0
2024-12-04,hospital admissions,4,2024-12-22,MT,quantile,0.650,14.0
2024-12-04,hospital admissions,4,2024-12-22,MT,quantile,0.700,16.0
2024-12-04,hospital admissions,4,2024-12-22,MT,quantile,0.750,19.0
2024-12-04,hospital admissions,4,2024-12-22,MT,quantile,0.800,22.0
2024-12-04,hospital admissions,4,2024-12-22,MT,quantile,0.850,25.0
2024-12-04,hospital admissions,4,2024-12-22,MT,quantile,0.900,30.0
2024-12-04,hospital admissions,4,2024-12-22,MT,quantile,0.950,37.0
2024-12-04,hospital admissions,4,2024-12-22,MT,quantile,0.975,43.0
2024-12-04,hospital admissions,4,2024-12-22,MT,quantile,0.990,50.0
2024-12-04,hospital admissions,4,2024-12-22,MT,median,,7.0
2024-12-04,hospital admissions,1,2024-12-01,NL,quantile,0.010,0.0
2024-12-04,hospital admissions,1,2024-12-01,NL,quantile,0.025,0.0
2024-12-04,hospital admissions,1,2024-12-01,NL,quantile,0.050,0.0
2024-12-04,hospital admissions,1,2024-12-01,NL,quantile,0.100,0.0
2024-12-04,hospital admissions,1,2024-12-01,NL,quantile,0.150,0.0
2024-12-04,hospital admissions,1,2024-12-01,NL,quantile,0.200,0.0
2024-12-04,hospital admissions,1,2024-12-01,NL,quantile,0.250,0.0
2024-12-04,hospital admissions,1,2024-12-01,NL,quantile,0.300,0.0
2024-12-04,hospital admissions,1,2024-12-01,NL,quantile,0.350,0.0
2024-12-04,hospital admissions,1,2024-12-01,NL,quantile,0.400,0.0
2024-12-04,hospital admissions,1,2024-12-01,NL,quantile,0.450,32.55000000000018
2024-12-04,hospital admissions,1,2024-12-01,NL,quantile,0.500,86.0
2024-12-04,hospital admissions,1,2024-12-01,NL,quantile,0.550,139.0
2024-12-04,hospital admissions,1,2024-12-01,NL,quantile,0.600,194.0
2024-12-04,hospital admissions,1,2024-12-01,NL,quantile,0.650,248.0
2024-12-04,hospital admissions,1,2024-12-01,NL,quantile,0.700,311.0
2024-12-04,hospital admissions,1,2024-12-01,NL,quantile,0.750,370.0
2024-12-04,hospital admissions,1,2024-12-01,NL,quantile,0.800,438.0
2024-12-04,hospital admissions,1,2024-12-01,NL,quantile,0.850,522.0
2024-12-04,hospital admissions,1,2024-12-01,NL,quantile,0.900,635.1000000000004
2024-12-04,hospital admissions,1,2024-12-01,NL,quantile,0.950,820.0
2024-12-04,hospital admissions,1,2024-12-01,NL,quantile,0.975,980.0499999999993
2024-12-04,hospital admissions,1,2024-12-01,NL,quantile,0.990,1159.0100000000002
2024-12-04,hospital admissions,1,2024-12-01,NL,median,,86.0
2024-12-04,hospital admissions,2,2024-12-08,NL,quantile,0.010,0.0
2024-12-04,hospital admissions,2,2024-12-08,NL,quantile,0.025,0.0
2024-12-04,hospital admissions,2,2024-12-08,NL,quantile,0.050,0.0
2024-12-04,hospital admissions,2,2024-12-08,NL,quantile,0.100,0.0
2024-12-04,hospital admissions,2,2024-12-08,NL,quantile,0.150,0.0
2024-12-04,hospital admissions,2,2024-12-08,NL,quantile,0.200,0.0
2024-12-04,hospital admissions,2,2024-12-08,NL,quantile,0.250,0.0
2024-12-04,hospital admissions,2,2024-12-08,NL,quantile,0.300,0.0
2024-12-04,hospital admissions,2,2024-12-08,NL,quantile,0.350,0.0
2024-12-04,hospital admissions,2,2024-12-08,NL,quantile,0.400,0.0
2024-12-04,hospital admissions,2,2024-12-08,NL,quantile,0.450,27.0
2024-12-04,hospital admissions,2,2024-12-08,NL,quantile,0.500,82.0
2024-12-04,hospital admissions,2,2024-12-08,NL,quantile,0.550,139.0
2024-12-04,hospital admissions,2,2024-12-08,NL,quantile,0.600,193.0
2024-12-04,hospital admissions,2,2024-12-08,NL,quantile,0.650,251.0
2024-12-04,hospital admissions,2,2024-12-08,NL,quantile,0.700,312.0
2024-12-04,hospital admissions,2,2024-12-08,NL,quantile,0.750,375.0
