origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-15,hospital admissions,3,2025-01-26,IT,quantile,0.500,145.5
2025-01-15,hospital admissions,3,2025-01-26,IT,quantile,0.550,305.4500000000007
2025-01-15,hospital admissions,3,2025-01-26,IT,quantile,0.600,461.0
2025-01-15,hospital admissions,3,2025-01-26,IT,quantile,0.650,629.0
2025-01-15,hospital admissions,3,2025-01-26,IT,quantile,0.700,802.0
2025-01-15,hospital admissions,3,2025-01-26,IT,quantile,0.750,1000.25
2025-01-15,hospital admissions,3,2025-01-26,IT,quantile,0.800,1216.0
2025-01-15,hospital admissions,3,2025-01-26,IT,quantile,0.850,1459.1499999999996
2025-01-15,hospital admissions,3,2025-01-26,IT,quantile,0.900,1784.0
2025-01-15,hospital admissions,3,2025-01-26,IT,quantile,0.950,2286.0499999999993
2025-01-15,hospital admissions,3,2025-01-26,IT,quantile,0.975,2727.0999999999985
2025-01-15,hospital admissions,3,2025-01-26,IT,quantile,0.990,3186.0
2025-01-15,hospital admissions,3,2025-01-26,IT,median,,145.5
2025-01-15,hospital admissions,4,2025-02-02,IT,quantile,0.010,0.0
2025-01-15,hospital admissions,4,2025-02-02,IT,quantile,0.025,0.0
2025-01-15,hospital admissions,4,2025-02-02,IT,quantile,0.050,0.0
2025-01-15,hospital admissions,4,2025-02-02,IT,quantile,0.100,0.0
2025-01-15,hospital admissions,4,2025-02-02,IT,quantile,0.150,0.0
2025-01-15,hospital admissions,4,2025-02-02,IT,quantile,0.200,0.0
2025-01-15,hospital admissions,4,2025-02-02,IT,quantile,0.250,0.0
2025-01-15,hospital admissions,4,2025-02-02,IT,quantile,0.300,0.0
2025-01-15,hospital admissions,4,2025-02-02,IT,quantile,0.350,0.0
2025-01-15,hospital admissions,4,2025-02-02,IT,quantile,0.400,0.0
2025-01-15,hospital admissions,4,2025-02-02,IT,quantile,0.450,0.0
2025-01-15,hospital admissions,4,2025-02-02,IT,quantile,0.500,133.0
2025-01-15,hospital admissions,4,2025-02-02,IT,quantile,0.550,302.0
2025-01-15,hospital admissions,4,2025-02-02,IT,quantile,0.600,469.0
2025-01-15,hospital admissions,4,2025-02-02,IT,quantile,0.650,631.0
2025-01-15,hospital admissions,4,2025-02-02,IT,quantile,0.700,807.2999999999993
2025-01-15,hospital admissions,4,2025-02-02,IT,quantile,0.750,1005.0
2025-01-15,hospital admissions,4,2025-02-02,IT,quantile,0.800,1227.4000000000015
2025-01-15,hospital admissions,4,2025-02-02,IT,quantile,0.850,1492.2999999999993
2025-01-15,hospital admissions,4,2025-02-02,IT,quantile,0.900,1816.1000000000004
2025-01-15,hospital admissions,4,2025-02-02,IT,quantile,0.950,2331.0499999999993
2025-01-15,hospital admissions,4,2025-02-02,IT,quantile,0.975,2773.274999999996
2025-01-15,hospital admissions,4,2025-02-02,IT,quantile,0.990,3250.0700000000015
2025-01-15,hospital admissions,4,2025-02-02,IT,median,,133.0
2025-01-15,hospital admissions,1,2025-01-12,LV,quantile,0.010,0.0
2025-01-15,hospital admissions,1,2025-01-12,LV,quantile,0.025,0.0
2025-01-15,hospital admissions,1,2025-01-12,LV,quantile,0.050,0.0
2025-01-15,hospital admissions,1,2025-01-12,LV,quantile,0.100,0.0
2025-01-15,hospital admissions,1,2025-01-12,LV,quantile,0.150,0.0
2025-01-15,hospital admissions,1,2025-01-12,LV,quantile,0.200,0.0
2025-01-15,hospital admissions,1,2025-01-12,LV,quantile,0.250,0.0
2025-01-15,hospital admissions,1,2025-01-12,LV,quantile,0.300,0.0
2025-01-15,hospital admissions,1,2025-01-12,LV,quantile,0.350,0.0
2025-01-15,hospital admissions,1,2025-01-12,LV,quantile,0.400,0.0
2025-01-15,hospital admissions,1,2025-01-12,LV,quantile,0.450,0.0
2025-01-15,hospital admissions,1,2025-01-12,LV,quantile,0.500,10.0
2025-01-15,hospital admissions,1,2025-01-12,LV,quantile,0.550,81.0
2025-01-15,hospital admissions,1,2025-01-12,LV,quantile,0.600,155.0
2025-01-15,hospital admissions,1,2025-01-12,LV,quantile,0.650,227.0
2025-01-15,hospital admissions,1,2025-01-12,LV,quantile,0.700,304.0
2025-01-15,hospital admissions,1,2025-01-12,LV,quantile,0.750,389.0
2025-01-15,hospital admissions,1,2025-01-12,LV,quantile,0.800,477.0
2025-01-15,hospital admissions,1,2025-01-12,LV,quantile,0.850,585.0
2025-01-15,hospital admissions,1,2025-01-12,LV,quantile,0.900,723.0
2025-01-15,hospital admissions,1,2025-01-12,LV,quantile,0.950,928.0
2025-01-15,hospital admissions,1,2025-01-12,LV,quantile,0.975,1118.0
2025-01-15,hospital admissions,1,2025-01-12,LV,quantile,0.990,1372.0100000000002
2025-01-15,hospital admissions,1,2025-01-12,LV,median,,10.0
2025-01-15,hospital admissions,2,2025-01-19,LV,quantile,0.010,0.0
2025-01-15,hospital admissions,2,2025-01-19,LV,quantile,0.025,0.0
2025-01-15,hospital admissions,2,2025-01-19,LV,quantile,0.050,0.0
2025-01-15,hospital admissions,2,2025-01-19,LV,quantile,0.100,0.0
2025-01-15,hospital admissions,2,2025-01-19,LV,quantile,0.150,0.0
2025-01-15,hospital admissions,2,2025-01-19,LV,quantile,0.200,0.0
2025-01-15,hospital admissions,2,2025-01-19,LV,quantile,0.250,0.0
2025-01-15,hospital admissions,2,2025-01-19,LV,quantile,0.300,0.0
2025-01-15,hospital admissions,2,2025-01-19,LV,quantile,0.350,0.0
2025-01-15,hospital admissions,2,2025-01-19,LV,quantile,0.400,0.0
2025-01-15,hospital admissions,2,2025-01-19,LV,quantile,0.450,0.0
2025-01-15,hospital admissions,2,2025-01-19,LV,quantile,0.500,13.0
2025-01-15,hospital admissions,2,2025-01-19,LV,quantile,0.550,85.0
2025-01-15,hospital admissions,2,2025-01-19,LV,quantile,0.600,159.0
2025-01-15,hospital admissions,2,2025-01-19,LV,quantile,0.650,229.0
2025-01-15,hospital admissions,2,2025-01-19,LV,quantile,0.700,309.0
2025-01-15,hospital admissions,2,2025-01-19,LV,quantile,0.750,392.0
2025-01-15,hospital admissions,2,2025-01-19,LV,quantile,0.800,481.0
2025-01-15,hospital admissions,2,2025-01-19,LV,quantile,0.850,590.0
2025-01-15,hospital admissions,2,2025-01-19,LV,quantile,0.900,730.1000000000004
2025-01-15,hospital admissions,2,2025-01-19,LV,quantile,0.950,941.0
2025-01-15,hospital admissions,2,2025-01-19,LV,quantile,0.975,1138.0499999999993
2025-01-15,hospital admissions,2,2025-01-19,LV,quantile,0.990,1374.0300000000007
2025-01-15,hospital admissions,2,2025-01-19,LV,median,,13.0
2025-01-15,hospital admissions,3,2025-01-26,LV,quantile,0.010,0.0
2025-01-15,hospital admissions,3,2025-01-26,LV,quantile,0.025,0.0
2025-01-15,hospital admissions,3,2025-01-26,LV,quantile,0.050,0.0
2025-01-15,hospital admissions,3,2025-01-26,LV,quantile,0.100,0.0
2025-01-15,hospital admissions,3,2025-01-26,LV,quantile,0.150,0.0
2025-01-15,hospital admissions,3,2025-01-26,LV,quantile,0.200,0.0
2025-01-15,hospital admissions,3,2025-01-26,LV,quantile,0.250,0.0
2025-01-15,hospital admissions,3,2025-01-26,LV,quantile,0.300,0.0
2025-01-15,hospital admissions,3,2025-01-26,LV,quantile,0.350,0.0
2025-01-15,hospital admissions,3,2025-01-26,LV,quantile,0.400,0.0
2025-01-15,hospital admissions,3,2025-01-26,LV,quantile,0.450,0.0
2025-01-15,hospital admissions,3,2025-01-26,LV,quantile,0.500,15.0
2025-01-15,hospital admissions,3,2025-01-26,LV,quantile,0.550,89.0
2025-01-15,hospital admissions,3,2025-01-26,LV,quantile,0.600,161.0
2025-01-15,hospital admissions,3,2025-01-26,LV,quantile,0.650,231.0
2025-01-15,hospital admissions,3,2025-01-26,LV,quantile,0.700,310.0
2025-01-15,hospital admissions,3,2025-01-26,LV,quantile,0.750,393.0
2025-01-15,hospital admissions,3,2025-01-26,LV,quantile,0.800,484.0
2025-01-15,hospital admissions,3,2025-01-26,LV,quantile,0.850,602.0
2025-01-15,hospital admissions,3,2025-01-26,LV,quantile,0.900,743.0
2025-01-15,hospital admissions,3,2025-01-26,LV,quantile,0.950,959.0499999999993
2025-01-15,hospital admissions,3,2025-01-26,LV,quantile,0.975,1150.0
2025-01-15,hospital admissions,3,2025-01-26,LV,quantile,0.990,1369.0400000000009
2025-01-15,hospital admissions,3,2025-01-26,LV,median,,15.0
2025-01-15,hospital admissions,4,2025-02-02,LV,quantile,0.010,0.0
2025-01-15,hospital admissions,4,2025-02-02,LV,quantile,0.025,0.0
2025-01-15,hospital admissions,4,2025-02-02,LV,quantile,0.050,0.0
2025-01-15,hospital admissions,4,2025-02-02,LV,quantile,0.100,0.0
2025-01-15,hospital admissions,4,2025-02-02,LV,quantile,0.150,0.0
2025-01-15,hospital admissions,4,2025-02-02,LV,quantile,0.200,0.0
2025-01-15,hospital admissions,4,2025-02-02,LV,quantile,0.250,0.0
2025-01-15,hospital admissions,4,2025-02-02,LV,quantile,0.300,0.0
2025-01-15,hospital admissions,4,2025-02-02,LV,quantile,0.350,0.0
2025-01-15,hospital admissions,4,2025-02-02,LV,quantile,0.400,0.0
2025-01-15,hospital admissions,4,2025-02-02,LV,quantile,0.450,0.0
2025-01-15,hospital admissions,4,2025-02-02,LV,quantile,0.500,14.0
2025-01-15,hospital admissions,4,2025-02-02,LV,quantile,0.550,87.0
2025-01-15,hospital admissions,4,2025-02-02,LV,quantile,0.600,160.0
2025-01-15,hospital admissions,4,2025-02-02,LV,quantile,0.650,234.35000000000036
2025-01-15,hospital admissions,4,2025-02-02,LV,quantile,0.700,315.0
2025-01-15,hospital admissions,4,2025-02-02,LV,quantile,0.750,403.0
2025-01-15,hospital admissions,4,2025-02-02,LV,quantile,0.800,489.0
2025-01-15,hospital admissions,4,2025-02-02,LV,quantile,0.850,610.0
2025-01-15,hospital admissions,4,2025-02-02,LV,quantile,0.900,751.0
2025-01-15,hospital admissions,4,2025-02-02,LV,quantile,0.950,968.0
2025-01-15,hospital admissions,4,2025-02-02,LV,quantile,0.975,1162.074999999999
2025-01-15,hospital admissions,4,2025-02-02,LV,quantile,0.990,1420.0200000000004
2025-01-15,hospital admissions,4,2025-02-02,LV,median,,14.0
2025-01-15,hospital admissions,1,2025-01-12,LT,quantile,0.010,0.0
2025-01-15,hospital admissions,1,2025-01-12,LT,quantile,0.025,0.0
2025-01-15,hospital admissions,1,2025-01-12,LT,quantile,0.050,0.0
2025-01-15,hospital admissions,1,2025-01-12,LT,quantile,0.100,16.0
2025-01-15,hospital admissions,1,2025-01-12,LT,quantile,0.150,21.0
2025-01-15,hospital admissions,1,2025-01-12,LT,quantile,0.200,31.0
2025-01-15,hospital admissions,1,2025-01-12,LT,quantile,0.250,36.0
2025-01-15,hospital admissions,1,2025-01-12,LT,quantile,0.300,39.0
2025-01-15,hospital admissions,1,2025-01-12,LT,quantile,0.350,39.0
2025-01-15,hospital admissions,1,2025-01-12,LT,quantile,0.400,40.0
2025-01-15,hospital admissions,1,2025-01-12,LT,quantile,0.450,41.0
2025-01-15,hospital admissions,1,2025-01-12,LT,quantile,0.500,42.0
2025-01-15,hospital admissions,1,2025-01-12,LT,quantile,0.550,43.0
2025-01-15,hospital admissions,1,2025-01-12,LT,quantile,0.600,44.0
2025-01-15,hospital admissions,1,2025-01-12,LT,quantile,0.650,45.0
2025-01-15,hospital admissions,1,2025-01-12,LT,quantile,0.700,47.0
2025-01-15,hospital admissions,1,2025-01-12,LT,quantile,0.750,50.0
2025-01-15,hospital admissions,1,2025-01-12,LT,quantile,0.800,54.0
2025-01-15,hospital admissions,1,2025-01-12,LT,quantile,0.850,63.0
2025-01-15,hospital admissions,1,2025-01-12,LT,quantile,0.900,68.0
2025-01-15,hospital admissions,1,2025-01-12,LT,quantile,0.950,86.0
2025-01-15,hospital admissions,1,2025-01-12,LT,quantile,0.975,117.0
2025-01-15,hospital admissions,1,2025-01-12,LT,quantile,0.990,188.0
2025-01-15,hospital admissions,1,2025-01-12,LT,median,,42.0
2025-01-15,hospital admissions,2,2025-01-19,LT,quantile,0.010,0.0
2025-01-15,hospital admissions,2,2025-01-19,LT,quantile,0.025,0.0
2025-01-15,hospital admissions,2,2025-01-19,LT,quantile,0.050,0.0
2025-01-15,hospital admissions,2,2025-01-19,LT,quantile,0.100,0.0
2025-01-15,hospital admissions,2,2025-01-19,LT,quantile,0.150,12.0
2025-01-15,hospital admissions,2,2025-01-19,LT,quantile,0.200,19.0
2025-01-15,hospital admissions,2,2025-01-19,LT,quantile,0.250,25.0
2025-01-15,hospital admissions,2,2025-01-19,LT,quantile,0.300,31.0
2025-01-15,hospital admissions,2,2025-01-19,LT,quantile,0.350,34.0
2025-01-15,hospital admissions,2,2025-01-19,LT,quantile,0.400,38.0
2025-01-15,hospital admissions,2,2025-01-19,LT,quantile,0.450,41.0
2025-01-15,hospital admissions,2,2025-01-19,LT,quantile,0.500,42.0
2025-01-15,hospital admissions,2,2025-01-19,LT,quantile,0.550,44.0
2025-01-15,hospital admissions,2,2025-01-19,LT,quantile,0.600,47.0
2025-01-15,hospital admissions,2,2025-01-19,LT,quantile,0.650,50.0
2025-01-15,hospital admissions,2,2025-01-19,LT,quantile,0.700,55.0
2025-01-15,hospital admissions,2,2025-01-19,LT,quantile,0.750,61.0
2025-01-15,hospital admissions,2,2025-01-19,LT,quantile,0.800,66.0
2025-01-15,hospital admissions,2,2025-01-19,LT,quantile,0.850,72.0
2025-01-15,hospital admissions,2,2025-01-19,LT,quantile,0.900,85.0
2025-01-15,hospital admissions,2,2025-01-19,LT,quantile,0.950,114.0
2025-01-15,hospital admissions,2,2025-01-19,LT,quantile,0.975,154.0
2025-01-15,hospital admissions,2,2025-01-19,LT,quantile,0.990,191.0
2025-01-15,hospital admissions,2,2025-01-19,LT,median,,42.0
2025-01-15,hospital admissions,3,2025-01-26,LT,quantile,0.010,0.0
2025-01-15,hospital admissions,3,2025-01-26,LT,quantile,0.025,0.0
2025-01-15,hospital admissions,3,2025-01-26,LT,quantile,0.050,0.0
2025-01-15,hospital admissions,3,2025-01-26,LT,quantile,0.100,0.0
2025-01-15,hospital admissions,3,2025-01-26,LT,quantile,0.150,1.0
2025-01-15,hospital admissions,3,2025-01-26,LT,quantile,0.200,11.0
2025-01-15,hospital admissions,3,2025-01-26,LT,quantile,0.250,19.0
2025-01-15,hospital admissions,3,2025-01-26,LT,quantile,0.300,25.0
2025-01-15,hospital admissions,3,2025-01-26,LT,quantile,0.350,31.0
2025-01-15,hospital admissions,3,2025-01-26,LT,quantile,0.400,35.0
2025-01-15,hospital admissions,3,2025-01-26,LT,quantile,0.450,39.0
2025-01-15,hospital admissions,3,2025-01-26,LT,quantile,0.500,43.0
2025-01-15,hospital admissions,3,2025-01-26,LT,quantile,0.550,46.0
2025-01-15,hospital admissions,3,2025-01-26,LT,quantile,0.600,50.0
2025-01-15,hospital admissions,3,2025-01-26,LT,quantile,0.650,55.0
2025-01-15,hospital admissions,3,2025-01-26,LT,quantile,0.700,61.0
2025-01-15,hospital admissions,3,2025-01-26,LT,quantile,0.750,67.0
2025-01-15,hospital admissions,3,2025-01-26,LT,quantile,0.800,74.0
2025-01-15,hospital admissions,3,2025-01-26,LT,quantile,0.850,84.0
2025-01-15,hospital admissions,3,2025-01-26,LT,quantile,0.900,101.0
2025-01-15,hospital admissions,3,2025-01-26,LT,quantile,0.950,131.0
2025-01-15,hospital admissions,3,2025-01-26,LT,quantile,0.975,182.0
2025-01-15,hospital admissions,3,2025-01-26,LT,quantile,0.990,206.0
2025-01-15,hospital admissions,3,2025-01-26,LT,median,,43.0
2025-01-15,hospital admissions,4,2025-02-02,LT,quantile,0.010,0.0
2025-01-15,hospital admissions,4,2025-02-02,LT,quantile,0.025,0.0
2025-01-15,hospital admissions,4,2025-02-02,LT,quantile,0.050,0.0
2025-01-15,hospital admissions,4,2025-02-02,LT,quantile,0.100,0.0
2025-01-15,hospital admissions,4,2025-02-02,LT,quantile,0.150,0.0
2025-01-15,hospital admissions,4,2025-02-02,LT,quantile,0.200,4.0
2025-01-15,hospital admissions,4,2025-02-02,LT,quantile,0.250,13.0
2025-01-15,hospital admissions,4,2025-02-02,LT,quantile,0.300,20.0
2025-01-15,hospital admissions,4,2025-02-02,LT,quantile,0.350,27.0
2025-01-15,hospital admissions,4,2025-02-02,LT,quantile,0.400,32.0
2025-01-15,hospital admissions,4,2025-02-02,LT,quantile,0.450,38.0
2025-01-15,hospital admissions,4,2025-02-02,LT,quantile,0.500,43.0
2025-01-15,hospital admissions,4,2025-02-02,LT,quantile,0.550,48.0
2025-01-15,hospital admissions,4,2025-02-02,LT,quantile,0.600,53.0
2025-01-15,hospital admissions,4,2025-02-02,LT,quantile,0.650,59.0
2025-01-15,hospital admissions,4,2025-02-02,LT,quantile,0.700,65.0
2025-01-15,hospital admissions,4,2025-02-02,LT,quantile,0.750,72.0
2025-01-15,hospital admissions,4,2025-02-02,LT,quantile,0.800,82.0
2025-01-15,hospital admissions,4,2025-02-02,LT,quantile,0.850,95.0
2025-01-15,hospital admissions,4,2025-02-02,LT,quantile,0.900,114.0
2025-01-15,hospital admissions,4,2025-02-02,LT,quantile,0.950,158.0
2025-01-15,hospital admissions,4,2025-02-02,LT,quantile,0.975,193.0
2025-01-15,hospital admissions,4,2025-02-02,LT,quantile,0.990,222.0
2025-01-15,hospital admissions,4,2025-02-02,LT,median,,43.0
2025-01-15,hospital admissions,1,2025-01-12,MT,quantile,0.010,0.0
2025-01-15,hospital admissions,1,2025-01-12,MT,quantile,0.025,0.0
2025-01-15,hospital admissions,1,2025-01-12,MT,quantile,0.050,0.0
2025-01-15,hospital admissions,1,2025-01-12,MT,quantile,0.100,0.0
2025-01-15,hospital admissions,1,2025-01-12,MT,quantile,0.150,0.0
2025-01-15,hospital admissions,1,2025-01-12,MT,quantile,0.200,0.0
2025-01-15,hospital admissions,1,2025-01-12,MT,quantile,0.250,0.0
2025-01-15,hospital admissions,1,2025-01-12,MT,quantile,0.300,0.0
2025-01-15,hospital admissions,1,2025-01-12,MT,quantile,0.350,0.0
2025-01-15,hospital admissions,1,2025-01-12,MT,quantile,0.400,0.0
2025-01-15,hospital admissions,1,2025-01-12,MT,quantile,0.450,0.0
2025-01-15,hospital admissions,1,2025-01-12,MT,quantile,0.500,0.0
2025-01-15,hospital admissions,1,2025-01-12,MT,quantile,0.550,2.0
2025-01-15,hospital admissions,1,2025-01-12,MT,quantile,0.600,3.0
2025-01-15,hospital admissions,1,2025-01-12,MT,quantile,0.650,5.0
2025-01-15,hospital admissions,1,2025-01-12,MT,quantile,0.700,7.0
2025-01-15,hospital admissions,1,2025-01-12,MT,quantile,0.750,9.0
2025-01-15,hospital admissions,1,2025-01-12,MT,quantile,0.800,11.0
2025-01-15,hospital admissions,1,2025-01-12,MT,quantile,0.850,13.0
2025-01-15,hospital admissions,1,2025-01-12,MT,quantile,0.900,17.0
2025-01-15,hospital admissions,1,2025-01-12,MT,quantile,0.950,22.0
2025-01-15,hospital admissions,1,2025-01-12,MT,quantile,0.975,26.0
2025-01-15,hospital admissions,1,2025-01-12,MT,quantile,0.990,31.0
2025-01-15,hospital admissions,1,2025-01-12,MT,median,,0.0
2025-01-15,hospital admissions,2,2025-01-19,MT,quantile,0.010,0.0
2025-01-15,hospital admissions,2,2025-01-19,MT,quantile,0.025,0.0
2025-01-15,hospital admissions,2,2025-01-19,MT,quantile,0.050,0.0
2025-01-15,hospital admissions,2,2025-01-19,MT,quantile,0.100,0.0
2025-01-15,hospital admissions,2,2025-01-19,MT,quantile,0.150,0.0
2025-01-15,hospital admissions,2,2025-01-19,MT,quantile,0.200,0.0
2025-01-15,hospital admissions,2,2025-01-19,MT,quantile,0.250,0.0
2025-01-15,hospital admissions,2,2025-01-19,MT,quantile,0.300,0.0
2025-01-15,hospital admissions,2,2025-01-19,MT,quantile,0.350,0.0
2025-01-15,hospital admissions,2,2025-01-19,MT,quantile,0.400,0.0
2025-01-15,hospital admissions,2,2025-01-19,MT,quantile,0.450,0.0
2025-01-15,hospital admissions,2,2025-01-19,MT,quantile,0.500,0.0
2025-01-15,hospital admissions,2,2025-01-19,MT,quantile,0.550,2.0
2025-01-15,hospital admissions,2,2025-01-19,MT,quantile,0.600,4.0
2025-01-15,hospital admissions,2,2025-01-19,MT,quantile,0.650,6.0
2025-01-15,hospital admissions,2,2025-01-19,MT,quantile,0.700,8.0
2025-01-15,hospital admissions,2,2025-01-19,MT,quantile,0.750,10.0
2025-01-15,hospital admissions,2,2025-01-19,MT,quantile,0.800,13.0
2025-01-15,hospital admissions,2,2025-01-19,MT,quantile,0.850,16.0
2025-01-15,hospital admissions,2,2025-01-19,MT,quantile,0.900,20.0
2025-01-15,hospital admissions,2,2025-01-19,MT,quantile,0.950,25.0
2025-01-15,hospital admissions,2,2025-01-19,MT,quantile,0.975,30.0
2025-01-15,hospital admissions,2,2025-01-19,MT,quantile,0.990,36.0
2025-01-15,hospital admissions,2,2025-01-19,MT,median,,0.0
2025-01-15,hospital admissions,3,2025-01-26,MT,quantile,0.010,0.0
2025-01-15,hospital admissions,3,2025-01-26,MT,quantile,0.025,0.0
2025-01-15,hospital admissions,3,2025-01-26,MT,quantile,0.050,0.0
2025-01-15,hospital admissions,3,2025-01-26,MT,quantile,0.100,0.0
2025-01-15,hospital admissions,3,2025-01-26,MT,quantile,0.150,0.0
2025-01-15,hospital admissions,3,2025-01-26,MT,quantile,0.200,0.0
2025-01-15,hospital admissions,3,2025-01-26,MT,quantile,0.250,0.0
2025-01-15,hospital admissions,3,2025-01-26,MT,quantile,0.300,0.0
2025-01-15,hospital admissions,3,2025-01-26,MT,quantile,0.350,0.0
2025-01-15,hospital admissions,3,2025-01-26,MT,quantile,0.400,0.0
2025-01-15,hospital admissions,3,2025-01-26,MT,quantile,0.450,0.0
2025-01-15,hospital admissions,3,2025-01-26,MT,quantile,0.500,0.0
2025-01-15,hospital admissions,3,2025-01-26,MT,quantile,0.550,2.0
2025-01-15,hospital admissions,3,2025-01-26,MT,quantile,0.600,4.0
2025-01-15,hospital admissions,3,2025-01-26,MT,quantile,0.650,6.0
2025-01-15,hospital admissions,3,2025-01-26,MT,quantile,0.700,9.0
2025-01-15,hospital admissions,3,2025-01-26,MT,quantile,0.750,11.0
2025-01-15,hospital admissions,3,2025-01-26,MT,quantile,0.800,14.0
2025-01-15,hospital admissions,3,2025-01-26,MT,quantile,0.850,18.0
2025-01-15,hospital admissions,3,2025-01-26,MT,quantile,0.900,22.0
2025-01-15,hospital admissions,3,2025-01-26,MT,quantile,0.950,28.0
2025-01-15,hospital admissions,3,2025-01-26,MT,quantile,0.975,34.0
2025-01-15,hospital admissions,3,2025-01-26,MT,quantile,0.990,40.0
2025-01-15,hospital admissions,3,2025-01-26,MT,median,,0.0
2025-01-15,hospital admissions,4,2025-02-02,MT,quantile,0.010,0.0
2025-01-15,hospital admissions,4,2025-02-02,MT,quantile,0.025,0.0
2025-01-15,hospital admissions,4,2025-02-02,MT,quantile,0.050,0.0
2025-01-15,hospital admissions,4,2025-02-02,MT,quantile,0.100,0.0
2025-01-15,hospital admissions,4,2025-02-02,MT,quantile,0.150,0.0
2025-01-15,hospital admissions,4,2025-02-02,MT,quantile,0.200,0.0
2025-01-15,hospital admissions,4,2025-02-02,MT,quantile,0.250,0.0
2025-01-15,hospital admissions,4,2025-02-02,MT,quantile,0.300,0.0
2025-01-15,hospital admissions,4,2025-02-02,MT,quantile,0.350,0.0
2025-01-15,hospital admissions,4,2025-02-02,MT,quantile,0.400,0.0
2025-01-15,hospital admissions,4,2025-02-02,MT,quantile,0.450,0.0
2025-01-15,hospital admissions,4,2025-02-02,MT,quantile,0.500,0.0
2025-01-15,hospital admissions,4,2025-02-02,MT,quantile,0.550,2.0
2025-01-15,hospital admissions,4,2025-02-02,MT,quantile,0.600,5.0
2025-01-15,hospital admissions,4,2025-02-02,MT,quantile,0.650,7.0
2025-01-15,hospital admissions,4,2025-02-02,MT,quantile,0.700,10.0
2025-01-15,hospital admissions,4,2025-02-02,MT,quantile,0.750,13.0
2025-01-15,hospital admissions,4,2025-02-02,MT,quantile,0.800,16.0
2025-01-15,hospital admissions,4,2025-02-02,MT,quantile,0.850,20.0
2025-01-15,hospital admissions,4,2025-02-02,MT,quantile,0.900,24.0
2025-01-15,hospital admissions,4,2025-02-02,MT,quantile,0.950,31.0
2025-01-15,hospital admissions,4,2025-02-02,MT,quantile,0.975,37.0
2025-01-15,hospital admissions,4,2025-02-02,MT,quantile,0.990,44.0
2025-01-15,hospital admissions,4,2025-02-02,MT,median,,0.0
2025-01-15,hospital admissions,1,2025-01-12,NL,quantile,0.010,0.0
2025-01-15,hospital admissions,1,2025-01-12,NL,quantile,0.025,0.0
2025-01-15,hospital admissions,1,2025-01-12,NL,quantile,0.050,0.0
2025-01-15,hospital admissions,1,2025-01-12,NL,quantile,0.100,0.0
2025-01-15,hospital admissions,1,2025-01-12,NL,quantile,0.150,0.0
2025-01-15,hospital admissions,1,2025-01-12,NL,quantile,0.200,0.0
2025-01-15,hospital admissions,1,2025-01-12,NL,quantile,0.250,0.0
2025-01-15,hospital admissions,1,2025-01-12,NL,quantile,0.300,0.0
2025-01-15,hospital admissions,1,2025-01-12,NL,quantile,0.350,0.0
2025-01-15,hospital admissions,1,2025-01-12,NL,quantile,0.400,0.0
2025-01-15,hospital admissions,1,2025-01-12,NL,quantile,0.450,28.0
2025-01-15,hospital admissions,1,2025-01-12,NL,quantile,0.500,89.0
2025-01-15,hospital admissions,1,2025-01-12,NL,quantile,0.550,147.0
2025-01-15,hospital admissions,1,2025-01-12,NL,quantile,0.600,206.0
2025-01-15,hospital admissions,1,2025-01-12,NL,quantile,0.650,265.0
2025-01-15,hospital admissions,1,2025-01-12,NL,quantile,0.700,327.2999999999993
2025-01-15,hospital admissions,1,2025-01-12,NL,quantile,0.750,395.0
2025-01-15,hospital admissions,1,2025-01-12,NL,quantile,0.800,476.0
2025-01-15,hospital admissions,1,2025-01-12,NL,quantile,0.850,573.1499999999996
2025-01-15,hospital admissions,1,2025-01-12,NL,quantile,0.900,686.0
2025-01-15,hospital admissions,1,2025-01-12,NL,quantile,0.950,880.0999999999985
2025-01-15,hospital admissions,1,2025-01-12,NL,quantile,0.975,1029.0499999999993
2025-01-15,hospital admissions,1,2025-01-12,NL,quantile,0.990,1204.0
2025-01-15,hospital admissions,1,2025-01-12,NL,median,,89.0
2025-01-15,hospital admissions,2,2025-01-19,NL,quantile,0.010,0.0
2025-01-15,hospital admissions,2,2025-01-19,NL,quantile,0.025,0.0
2025-01-15,hospital admissions,2,2025-01-19,NL,quantile,0.050,0.0
2025-01-15,hospital admissions,2,2025-01-19,NL,quantile,0.100,0.0
2025-01-15,hospital admissions,2,2025-01-19,NL,quantile,0.150,0.0
2025-01-15,hospital admissions,2,2025-01-19,NL,quantile,0.200,0.0
2025-01-15,hospital admissions,2,2025-01-19,NL,quantile,0.250,0.0
2025-01-15,hospital admissions,2,2025-01-19,NL,quantile,0.300,0.0
2025-01-15,hospital admissions,2,2025-01-19,NL,quantile,0.350,0.0
2025-01-15,hospital admissions,2,2025-01-19,NL,quantile,0.400,0.0
2025-01-15,hospital admissions,2,2025-01-19,NL,quantile,0.450,31.550000000000182
2025-01-15,hospital admissions,2,2025-01-19,NL,quantile,0.500,87.0
2025-01-15,hospital admissions,2,2025-01-19,NL,quantile,0.550,148.0
2025-01-15,hospital admissions,2,2025-01-19,NL,quantile,0.600,208.0
2025-01-15,hospital admissions,2,2025-01-19,NL,quantile,0.650,270.35000000000036
2025-01-15,hospital admissions,2,2025-01-19,NL,quantile,0.700,333.0
2025-01-15,hospital admissions,2,2025-01-19,NL,quantile,0.750,402.0
