origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-08,hospital admissions,3,2025-01-19,IT,quantile,0.500,125.0
2025-01-08,hospital admissions,3,2025-01-19,IT,quantile,0.550,272.4500000000007
2025-01-08,hospital admissions,3,2025-01-19,IT,quantile,0.600,427.39999999999964
2025-01-08,hospital admissions,3,2025-01-19,IT,quantile,0.650,606.0
2025-01-08,hospital admissions,3,2025-01-19,IT,quantile,0.700,781.0
2025-01-08,hospital admissions,3,2025-01-19,IT,quantile,0.750,966.25
2025-01-08,hospital admissions,3,2025-01-19,IT,quantile,0.800,1181.0
2025-01-08,hospital admissions,3,2025-01-19,IT,quantile,0.850,1425.0
2025-01-08,hospital admissions,3,2025-01-19,IT,quantile,0.900,1729.2000000000007
2025-01-08,hospital admissions,3,2025-01-19,IT,quantile,0.950,2207.0
2025-01-08,hospital admissions,3,2025-01-19,IT,quantile,0.975,2632.0249999999996
2025-01-08,hospital admissions,3,2025-01-19,IT,quantile,0.990,3100.01
2025-01-08,hospital admissions,3,2025-01-19,IT,median,,125.0
2025-01-08,hospital admissions,4,2025-01-26,IT,quantile,0.010,0.0
2025-01-08,hospital admissions,4,2025-01-26,IT,quantile,0.025,0.0
2025-01-08,hospital admissions,4,2025-01-26,IT,quantile,0.050,0.0
2025-01-08,hospital admissions,4,2025-01-26,IT,quantile,0.100,0.0
2025-01-08,hospital admissions,4,2025-01-26,IT,quantile,0.150,0.0
2025-01-08,hospital admissions,4,2025-01-26,IT,quantile,0.200,0.0
2025-01-08,hospital admissions,4,2025-01-26,IT,quantile,0.250,0.0
2025-01-08,hospital admissions,4,2025-01-26,IT,quantile,0.300,0.0
2025-01-08,hospital admissions,4,2025-01-26,IT,quantile,0.350,0.0
2025-01-08,hospital admissions,4,2025-01-26,IT,quantile,0.400,0.0
2025-01-08,hospital admissions,4,2025-01-26,IT,quantile,0.450,0.0
2025-01-08,hospital admissions,4,2025-01-26,IT,quantile,0.500,130.0
2025-01-08,hospital admissions,4,2025-01-26,IT,quantile,0.550,278.90000000000146
2025-01-08,hospital admissions,4,2025-01-26,IT,quantile,0.600,449.0
2025-01-08,hospital admissions,4,2025-01-26,IT,quantile,0.650,622.3500000000004
2025-01-08,hospital admissions,4,2025-01-26,IT,quantile,0.700,813.0
2025-01-08,hospital admissions,4,2025-01-26,IT,quantile,0.750,986.5
2025-01-08,hospital admissions,4,2025-01-26,IT,quantile,0.800,1200.2000000000007
2025-01-08,hospital admissions,4,2025-01-26,IT,quantile,0.850,1449.1499999999996
2025-01-08,hospital admissions,4,2025-01-26,IT,quantile,0.900,1759.0
2025-01-08,hospital admissions,4,2025-01-26,IT,quantile,0.950,2228.0499999999993
2025-01-08,hospital admissions,4,2025-01-26,IT,quantile,0.975,2713.124999999998
2025-01-08,hospital admissions,4,2025-01-26,IT,quantile,0.990,3202.0200000000004
2025-01-08,hospital admissions,4,2025-01-26,IT,median,,130.0
2025-01-08,hospital admissions,1,2025-01-05,LV,quantile,0.010,0.0
2025-01-08,hospital admissions,1,2025-01-05,LV,quantile,0.025,0.0
2025-01-08,hospital admissions,1,2025-01-05,LV,quantile,0.050,0.0
2025-01-08,hospital admissions,1,2025-01-05,LV,quantile,0.100,0.0
2025-01-08,hospital admissions,1,2025-01-05,LV,quantile,0.150,0.0
2025-01-08,hospital admissions,1,2025-01-05,LV,quantile,0.200,0.0
2025-01-08,hospital admissions,1,2025-01-05,LV,quantile,0.250,0.0
2025-01-08,hospital admissions,1,2025-01-05,LV,quantile,0.300,0.0
2025-01-08,hospital admissions,1,2025-01-05,LV,quantile,0.350,0.0
2025-01-08,hospital admissions,1,2025-01-05,LV,quantile,0.400,0.0
2025-01-08,hospital admissions,1,2025-01-05,LV,quantile,0.450,0.0
2025-01-08,hospital admissions,1,2025-01-05,LV,quantile,0.500,0.0
2025-01-08,hospital admissions,1,2025-01-05,LV,quantile,0.550,76.0
2025-01-08,hospital admissions,1,2025-01-05,LV,quantile,0.600,144.39999999999964
2025-01-08,hospital admissions,1,2025-01-05,LV,quantile,0.650,216.0
2025-01-08,hospital admissions,1,2025-01-05,LV,quantile,0.700,294.0
2025-01-08,hospital admissions,1,2025-01-05,LV,quantile,0.750,377.0
2025-01-08,hospital admissions,1,2025-01-05,LV,quantile,0.800,471.0
2025-01-08,hospital admissions,1,2025-01-05,LV,quantile,0.850,576.0
2025-01-08,hospital admissions,1,2025-01-05,LV,quantile,0.900,714.0
2025-01-08,hospital admissions,1,2025-01-05,LV,quantile,0.950,927.0499999999993
2025-01-08,hospital admissions,1,2025-01-05,LV,quantile,0.975,1097.0499999999993
2025-01-08,hospital admissions,1,2025-01-05,LV,quantile,0.990,1311.0200000000004
2025-01-08,hospital admissions,1,2025-01-05,LV,median,,0.0
2025-01-08,hospital admissions,2,2025-01-12,LV,quantile,0.010,0.0
2025-01-08,hospital admissions,2,2025-01-12,LV,quantile,0.025,0.0
2025-01-08,hospital admissions,2,2025-01-12,LV,quantile,0.050,0.0
2025-01-08,hospital admissions,2,2025-01-12,LV,quantile,0.100,0.0
2025-01-08,hospital admissions,2,2025-01-12,LV,quantile,0.150,0.0
2025-01-08,hospital admissions,2,2025-01-12,LV,quantile,0.200,0.0
2025-01-08,hospital admissions,2,2025-01-12,LV,quantile,0.250,0.0
2025-01-08,hospital admissions,2,2025-01-12,LV,quantile,0.300,0.0
2025-01-08,hospital admissions,2,2025-01-12,LV,quantile,0.350,0.0
2025-01-08,hospital admissions,2,2025-01-12,LV,quantile,0.400,0.0
2025-01-08,hospital admissions,2,2025-01-12,LV,quantile,0.450,0.0
2025-01-08,hospital admissions,2,2025-01-12,LV,quantile,0.500,0.0
2025-01-08,hospital admissions,2,2025-01-12,LV,quantile,0.550,71.0
2025-01-08,hospital admissions,2,2025-01-12,LV,quantile,0.600,146.0
2025-01-08,hospital admissions,2,2025-01-12,LV,quantile,0.650,218.0
2025-01-08,hospital admissions,2,2025-01-12,LV,quantile,0.700,297.0
2025-01-08,hospital admissions,2,2025-01-12,LV,quantile,0.750,382.0
2025-01-08,hospital admissions,2,2025-01-12,LV,quantile,0.800,478.0
2025-01-08,hospital admissions,2,2025-01-12,LV,quantile,0.850,583.0
2025-01-08,hospital admissions,2,2025-01-12,LV,quantile,0.900,729.1000000000004
2025-01-08,hospital admissions,2,2025-01-12,LV,quantile,0.950,942.0
2025-01-08,hospital admissions,2,2025-01-12,LV,quantile,0.975,1116.0499999999993
2025-01-08,hospital admissions,2,2025-01-12,LV,quantile,0.990,1337.0100000000002
2025-01-08,hospital admissions,2,2025-01-12,LV,median,,0.0
2025-01-08,hospital admissions,3,2025-01-19,LV,quantile,0.010,0.0
2025-01-08,hospital admissions,3,2025-01-19,LV,quantile,0.025,0.0
2025-01-08,hospital admissions,3,2025-01-19,LV,quantile,0.050,0.0
2025-01-08,hospital admissions,3,2025-01-19,LV,quantile,0.100,0.0
2025-01-08,hospital admissions,3,2025-01-19,LV,quantile,0.150,0.0
2025-01-08,hospital admissions,3,2025-01-19,LV,quantile,0.200,0.0
2025-01-08,hospital admissions,3,2025-01-19,LV,quantile,0.250,0.0
2025-01-08,hospital admissions,3,2025-01-19,LV,quantile,0.300,0.0
2025-01-08,hospital admissions,3,2025-01-19,LV,quantile,0.350,0.0
2025-01-08,hospital admissions,3,2025-01-19,LV,quantile,0.400,0.0
2025-01-08,hospital admissions,3,2025-01-19,LV,quantile,0.450,0.0
2025-01-08,hospital admissions,3,2025-01-19,LV,quantile,0.500,2.0
2025-01-08,hospital admissions,3,2025-01-19,LV,quantile,0.550,69.0
2025-01-08,hospital admissions,3,2025-01-19,LV,quantile,0.600,144.0
2025-01-08,hospital admissions,3,2025-01-19,LV,quantile,0.650,217.35000000000036
2025-01-08,hospital admissions,3,2025-01-19,LV,quantile,0.700,298.0
2025-01-08,hospital admissions,3,2025-01-19,LV,quantile,0.750,384.25
2025-01-08,hospital admissions,3,2025-01-19,LV,quantile,0.800,484.0
2025-01-08,hospital admissions,3,2025-01-19,LV,quantile,0.850,588.0
2025-01-08,hospital admissions,3,2025-01-19,LV,quantile,0.900,737.0
2025-01-08,hospital admissions,3,2025-01-19,LV,quantile,0.950,953.0499999999993
2025-01-08,hospital admissions,3,2025-01-19,LV,quantile,0.975,1129.074999999999
2025-01-08,hospital admissions,3,2025-01-19,LV,quantile,0.990,1338.0600000000013
2025-01-08,hospital admissions,3,2025-01-19,LV,median,,2.0
2025-01-08,hospital admissions,4,2025-01-26,LV,quantile,0.010,0.0
2025-01-08,hospital admissions,4,2025-01-26,LV,quantile,0.025,0.0
2025-01-08,hospital admissions,4,2025-01-26,LV,quantile,0.050,0.0
2025-01-08,hospital admissions,4,2025-01-26,LV,quantile,0.100,0.0
2025-01-08,hospital admissions,4,2025-01-26,LV,quantile,0.150,0.0
2025-01-08,hospital admissions,4,2025-01-26,LV,quantile,0.200,0.0
2025-01-08,hospital admissions,4,2025-01-26,LV,quantile,0.250,0.0
2025-01-08,hospital admissions,4,2025-01-26,LV,quantile,0.300,0.0
2025-01-08,hospital admissions,4,2025-01-26,LV,quantile,0.350,0.0
2025-01-08,hospital admissions,4,2025-01-26,LV,quantile,0.400,0.0
2025-01-08,hospital admissions,4,2025-01-26,LV,quantile,0.450,0.0
2025-01-08,hospital admissions,4,2025-01-26,LV,quantile,0.500,3.5
2025-01-08,hospital admissions,4,2025-01-26,LV,quantile,0.550,71.0
2025-01-08,hospital admissions,4,2025-01-26,LV,quantile,0.600,150.39999999999964
2025-01-08,hospital admissions,4,2025-01-26,LV,quantile,0.650,227.0
2025-01-08,hospital admissions,4,2025-01-26,LV,quantile,0.700,306.0
2025-01-08,hospital admissions,4,2025-01-26,LV,quantile,0.750,391.0
2025-01-08,hospital admissions,4,2025-01-26,LV,quantile,0.800,489.0
2025-01-08,hospital admissions,4,2025-01-26,LV,quantile,0.850,597.0
2025-01-08,hospital admissions,4,2025-01-26,LV,quantile,0.900,743.0
2025-01-08,hospital admissions,4,2025-01-26,LV,quantile,0.950,964.0
2025-01-08,hospital admissions,4,2025-01-26,LV,quantile,0.975,1157.074999999999
2025-01-08,hospital admissions,4,2025-01-26,LV,quantile,0.990,1362.0
2025-01-08,hospital admissions,4,2025-01-26,LV,median,,3.5
2025-01-08,hospital admissions,1,2025-01-05,LT,quantile,0.010,0.0
2025-01-08,hospital admissions,1,2025-01-05,LT,quantile,0.025,0.0
2025-01-08,hospital admissions,1,2025-01-05,LT,quantile,0.050,10.0
2025-01-08,hospital admissions,1,2025-01-05,LT,quantile,0.100,30.0
2025-01-08,hospital admissions,1,2025-01-05,LT,quantile,0.150,33.0
2025-01-08,hospital admissions,1,2025-01-05,LT,quantile,0.200,43.0
2025-01-08,hospital admissions,1,2025-01-05,LT,quantile,0.250,49.0
2025-01-08,hospital admissions,1,2025-01-05,LT,quantile,0.300,51.0
2025-01-08,hospital admissions,1,2025-01-05,LT,quantile,0.350,51.0
2025-01-08,hospital admissions,1,2025-01-05,LT,quantile,0.400,52.0
2025-01-08,hospital admissions,1,2025-01-05,LT,quantile,0.450,53.0
2025-01-08,hospital admissions,1,2025-01-05,LT,quantile,0.500,54.0
2025-01-08,hospital admissions,1,2025-01-05,LT,quantile,0.550,55.0
2025-01-08,hospital admissions,1,2025-01-05,LT,quantile,0.600,56.0
2025-01-08,hospital admissions,1,2025-01-05,LT,quantile,0.650,57.0
2025-01-08,hospital admissions,1,2025-01-05,LT,quantile,0.700,57.0
2025-01-08,hospital admissions,1,2025-01-05,LT,quantile,0.750,59.0
2025-01-08,hospital admissions,1,2025-01-05,LT,quantile,0.800,65.0
2025-01-08,hospital admissions,1,2025-01-05,LT,quantile,0.850,75.0
2025-01-08,hospital admissions,1,2025-01-05,LT,quantile,0.900,80.0
2025-01-08,hospital admissions,1,2025-01-05,LT,quantile,0.950,98.0
2025-01-08,hospital admissions,1,2025-01-05,LT,quantile,0.975,129.0
2025-01-08,hospital admissions,1,2025-01-05,LT,quantile,0.990,200.0
2025-01-08,hospital admissions,1,2025-01-05,LT,median,,54.0
2025-01-08,hospital admissions,2,2025-01-12,LT,quantile,0.010,0.0
2025-01-08,hospital admissions,2,2025-01-12,LT,quantile,0.025,0.0
2025-01-08,hospital admissions,2,2025-01-12,LT,quantile,0.050,0.0
2025-01-08,hospital admissions,2,2025-01-12,LT,quantile,0.100,11.0
2025-01-08,hospital admissions,2,2025-01-12,LT,quantile,0.150,25.0
2025-01-08,hospital admissions,2,2025-01-12,LT,quantile,0.200,31.0
2025-01-08,hospital admissions,2,2025-01-12,LT,quantile,0.250,36.0
2025-01-08,hospital admissions,2,2025-01-12,LT,quantile,0.300,43.0
2025-01-08,hospital admissions,2,2025-01-12,LT,quantile,0.350,47.0
2025-01-08,hospital admissions,2,2025-01-12,LT,quantile,0.400,50.0
2025-01-08,hospital admissions,2,2025-01-12,LT,quantile,0.450,52.0
2025-01-08,hospital admissions,2,2025-01-12,LT,quantile,0.500,54.0
2025-01-08,hospital admissions,2,2025-01-12,LT,quantile,0.550,56.0
2025-01-08,hospital admissions,2,2025-01-12,LT,quantile,0.600,58.0
2025-01-08,hospital admissions,2,2025-01-12,LT,quantile,0.650,61.0
2025-01-08,hospital admissions,2,2025-01-12,LT,quantile,0.700,66.0
2025-01-08,hospital admissions,2,2025-01-12,LT,quantile,0.750,73.0
2025-01-08,hospital admissions,2,2025-01-12,LT,quantile,0.800,78.0
2025-01-08,hospital admissions,2,2025-01-12,LT,quantile,0.850,85.0
2025-01-08,hospital admissions,2,2025-01-12,LT,quantile,0.900,97.0
2025-01-08,hospital admissions,2,2025-01-12,LT,quantile,0.950,126.0
2025-01-08,hospital admissions,2,2025-01-12,LT,quantile,0.975,163.0
2025-01-08,hospital admissions,2,2025-01-12,LT,quantile,0.990,203.0
2025-01-08,hospital admissions,2,2025-01-12,LT,median,,54.0
2025-01-08,hospital admissions,3,2025-01-19,LT,quantile,0.010,0.0
2025-01-08,hospital admissions,3,2025-01-19,LT,quantile,0.025,0.0
2025-01-08,hospital admissions,3,2025-01-19,LT,quantile,0.050,0.0
2025-01-08,hospital admissions,3,2025-01-19,LT,quantile,0.100,0.0
2025-01-08,hospital admissions,3,2025-01-19,LT,quantile,0.150,12.0
2025-01-08,hospital admissions,3,2025-01-19,LT,quantile,0.200,23.0
2025-01-08,hospital admissions,3,2025-01-19,LT,quantile,0.250,30.0
2025-01-08,hospital admissions,3,2025-01-19,LT,quantile,0.300,36.0
2025-01-08,hospital admissions,3,2025-01-19,LT,quantile,0.350,42.0
2025-01-08,hospital admissions,3,2025-01-19,LT,quantile,0.400,47.0
2025-01-08,hospital admissions,3,2025-01-19,LT,quantile,0.450,51.0
2025-01-08,hospital admissions,3,2025-01-19,LT,quantile,0.500,54.0
2025-01-08,hospital admissions,3,2025-01-19,LT,quantile,0.550,57.0
2025-01-08,hospital admissions,3,2025-01-19,LT,quantile,0.600,61.0
2025-01-08,hospital admissions,3,2025-01-19,LT,quantile,0.650,66.0
2025-01-08,hospital admissions,3,2025-01-19,LT,quantile,0.700,72.0
2025-01-08,hospital admissions,3,2025-01-19,LT,quantile,0.750,78.0
2025-01-08,hospital admissions,3,2025-01-19,LT,quantile,0.800,85.0
2025-01-08,hospital admissions,3,2025-01-19,LT,quantile,0.850,95.0
2025-01-08,hospital admissions,3,2025-01-19,LT,quantile,0.900,113.0
2025-01-08,hospital admissions,3,2025-01-19,LT,quantile,0.950,146.0
2025-01-08,hospital admissions,3,2025-01-19,LT,quantile,0.975,196.0
2025-01-08,hospital admissions,3,2025-01-19,LT,quantile,0.990,217.01000000000022
2025-01-08,hospital admissions,3,2025-01-19,LT,median,,54.0
2025-01-08,hospital admissions,4,2025-01-26,LT,quantile,0.010,0.0
2025-01-08,hospital admissions,4,2025-01-26,LT,quantile,0.025,0.0
2025-01-08,hospital admissions,4,2025-01-26,LT,quantile,0.050,0.0
2025-01-08,hospital admissions,4,2025-01-26,LT,quantile,0.100,0.0
2025-01-08,hospital admissions,4,2025-01-26,LT,quantile,0.150,1.0
2025-01-08,hospital admissions,4,2025-01-26,LT,quantile,0.200,15.0
2025-01-08,hospital admissions,4,2025-01-26,LT,quantile,0.250,24.0
2025-01-08,hospital admissions,4,2025-01-26,LT,quantile,0.300,31.0
2025-01-08,hospital admissions,4,2025-01-26,LT,quantile,0.350,38.0
2025-01-08,hospital admissions,4,2025-01-26,LT,quantile,0.400,44.0
2025-01-08,hospital admissions,4,2025-01-26,LT,quantile,0.450,49.0
2025-01-08,hospital admissions,4,2025-01-26,LT,quantile,0.500,54.0
2025-01-08,hospital admissions,4,2025-01-26,LT,quantile,0.550,59.0
2025-01-08,hospital admissions,4,2025-01-26,LT,quantile,0.600,64.0
2025-01-08,hospital admissions,4,2025-01-26,LT,quantile,0.650,70.0
2025-01-08,hospital admissions,4,2025-01-26,LT,quantile,0.700,76.0
2025-01-08,hospital admissions,4,2025-01-26,LT,quantile,0.750,84.0
2025-01-08,hospital admissions,4,2025-01-26,LT,quantile,0.800,93.0
2025-01-08,hospital admissions,4,2025-01-26,LT,quantile,0.850,106.0
2025-01-08,hospital admissions,4,2025-01-26,LT,quantile,0.900,127.0
2025-01-08,hospital admissions,4,2025-01-26,LT,quantile,0.950,168.0
2025-01-08,hospital admissions,4,2025-01-26,LT,quantile,0.975,202.0
2025-01-08,hospital admissions,4,2025-01-26,LT,quantile,0.990,231.0
2025-01-08,hospital admissions,4,2025-01-26,LT,median,,54.0
2025-01-08,hospital admissions,1,2025-01-05,MT,quantile,0.010,0.0
2025-01-08,hospital admissions,1,2025-01-05,MT,quantile,0.025,0.0
2025-01-08,hospital admissions,1,2025-01-05,MT,quantile,0.050,0.0
2025-01-08,hospital admissions,1,2025-01-05,MT,quantile,0.100,0.0
2025-01-08,hospital admissions,1,2025-01-05,MT,quantile,0.150,0.0
2025-01-08,hospital admissions,1,2025-01-05,MT,quantile,0.200,0.0
2025-01-08,hospital admissions,1,2025-01-05,MT,quantile,0.250,0.0
2025-01-08,hospital admissions,1,2025-01-05,MT,quantile,0.300,0.0
2025-01-08,hospital admissions,1,2025-01-05,MT,quantile,0.350,0.0
2025-01-08,hospital admissions,1,2025-01-05,MT,quantile,0.400,0.0
2025-01-08,hospital admissions,1,2025-01-05,MT,quantile,0.450,0.0
2025-01-08,hospital admissions,1,2025-01-05,MT,quantile,0.500,0.0
2025-01-08,hospital admissions,1,2025-01-05,MT,quantile,0.550,1.0
2025-01-08,hospital admissions,1,2025-01-05,MT,quantile,0.600,3.0
2025-01-08,hospital admissions,1,2025-01-05,MT,quantile,0.650,4.0
2025-01-08,hospital admissions,1,2025-01-05,MT,quantile,0.700,6.0
2025-01-08,hospital admissions,1,2025-01-05,MT,quantile,0.750,7.0
2025-01-08,hospital admissions,1,2025-01-05,MT,quantile,0.800,9.0
2025-01-08,hospital admissions,1,2025-01-05,MT,quantile,0.850,12.0
2025-01-08,hospital admissions,1,2025-01-05,MT,quantile,0.900,14.0
2025-01-08,hospital admissions,1,2025-01-05,MT,quantile,0.950,19.0
2025-01-08,hospital admissions,1,2025-01-05,MT,quantile,0.975,22.0
2025-01-08,hospital admissions,1,2025-01-05,MT,quantile,0.990,26.0
2025-01-08,hospital admissions,1,2025-01-05,MT,median,,0.0
2025-01-08,hospital admissions,2,2025-01-12,MT,quantile,0.010,0.0
2025-01-08,hospital admissions,2,2025-01-12,MT,quantile,0.025,0.0
2025-01-08,hospital admissions,2,2025-01-12,MT,quantile,0.050,0.0
2025-01-08,hospital admissions,2,2025-01-12,MT,quantile,0.100,0.0
2025-01-08,hospital admissions,2,2025-01-12,MT,quantile,0.150,0.0
2025-01-08,hospital admissions,2,2025-01-12,MT,quantile,0.200,0.0
2025-01-08,hospital admissions,2,2025-01-12,MT,quantile,0.250,0.0
2025-01-08,hospital admissions,2,2025-01-12,MT,quantile,0.300,0.0
2025-01-08,hospital admissions,2,2025-01-12,MT,quantile,0.350,0.0
2025-01-08,hospital admissions,2,2025-01-12,MT,quantile,0.400,0.0
2025-01-08,hospital admissions,2,2025-01-12,MT,quantile,0.450,0.0
2025-01-08,hospital admissions,2,2025-01-12,MT,quantile,0.500,0.0
2025-01-08,hospital admissions,2,2025-01-12,MT,quantile,0.550,2.0
2025-01-08,hospital admissions,2,2025-01-12,MT,quantile,0.600,3.0
2025-01-08,hospital admissions,2,2025-01-12,MT,quantile,0.650,5.0
2025-01-08,hospital admissions,2,2025-01-12,MT,quantile,0.700,7.0
2025-01-08,hospital admissions,2,2025-01-12,MT,quantile,0.750,9.0
2025-01-08,hospital admissions,2,2025-01-12,MT,quantile,0.800,11.0
2025-01-08,hospital admissions,2,2025-01-12,MT,quantile,0.850,14.0
2025-01-08,hospital admissions,2,2025-01-12,MT,quantile,0.900,18.0
2025-01-08,hospital admissions,2,2025-01-12,MT,quantile,0.950,23.0
2025-01-08,hospital admissions,2,2025-01-12,MT,quantile,0.975,27.0
2025-01-08,hospital admissions,2,2025-01-12,MT,quantile,0.990,32.0
2025-01-08,hospital admissions,2,2025-01-12,MT,median,,0.0
2025-01-08,hospital admissions,3,2025-01-19,MT,quantile,0.010,0.0
2025-01-08,hospital admissions,3,2025-01-19,MT,quantile,0.025,0.0
2025-01-08,hospital admissions,3,2025-01-19,MT,quantile,0.050,0.0
2025-01-08,hospital admissions,3,2025-01-19,MT,quantile,0.100,0.0
2025-01-08,hospital admissions,3,2025-01-19,MT,quantile,0.150,0.0
2025-01-08,hospital admissions,3,2025-01-19,MT,quantile,0.200,0.0
2025-01-08,hospital admissions,3,2025-01-19,MT,quantile,0.250,0.0
2025-01-08,hospital admissions,3,2025-01-19,MT,quantile,0.300,0.0
2025-01-08,hospital admissions,3,2025-01-19,MT,quantile,0.350,0.0
2025-01-08,hospital admissions,3,2025-01-19,MT,quantile,0.400,0.0
2025-01-08,hospital admissions,3,2025-01-19,MT,quantile,0.450,0.0
2025-01-08,hospital admissions,3,2025-01-19,MT,quantile,0.500,0.0
2025-01-08,hospital admissions,3,2025-01-19,MT,quantile,0.550,2.0
2025-01-08,hospital admissions,3,2025-01-19,MT,quantile,0.600,4.0
2025-01-08,hospital admissions,3,2025-01-19,MT,quantile,0.650,6.0
2025-01-08,hospital admissions,3,2025-01-19,MT,quantile,0.700,8.0
2025-01-08,hospital admissions,3,2025-01-19,MT,quantile,0.750,11.0
2025-01-08,hospital admissions,3,2025-01-19,MT,quantile,0.800,13.0
2025-01-08,hospital admissions,3,2025-01-19,MT,quantile,0.850,17.0
2025-01-08,hospital admissions,3,2025-01-19,MT,quantile,0.900,21.0
2025-01-08,hospital admissions,3,2025-01-19,MT,quantile,0.950,26.0
2025-01-08,hospital admissions,3,2025-01-19,MT,quantile,0.975,31.0
2025-01-08,hospital admissions,3,2025-01-19,MT,quantile,0.990,37.0
2025-01-08,hospital admissions,3,2025-01-19,MT,median,,0.0
2025-01-08,hospital admissions,4,2025-01-26,MT,quantile,0.010,0.0
2025-01-08,hospital admissions,4,2025-01-26,MT,quantile,0.025,0.0
2025-01-08,hospital admissions,4,2025-01-26,MT,quantile,0.050,0.0
2025-01-08,hospital admissions,4,2025-01-26,MT,quantile,0.100,0.0
2025-01-08,hospital admissions,4,2025-01-26,MT,quantile,0.150,0.0
2025-01-08,hospital admissions,4,2025-01-26,MT,quantile,0.200,0.0
2025-01-08,hospital admissions,4,2025-01-26,MT,quantile,0.250,0.0
2025-01-08,hospital admissions,4,2025-01-26,MT,quantile,0.300,0.0
2025-01-08,hospital admissions,4,2025-01-26,MT,quantile,0.350,0.0
2025-01-08,hospital admissions,4,2025-01-26,MT,quantile,0.400,0.0
2025-01-08,hospital admissions,4,2025-01-26,MT,quantile,0.450,0.0
2025-01-08,hospital admissions,4,2025-01-26,MT,quantile,0.500,0.0
2025-01-08,hospital admissions,4,2025-01-26,MT,quantile,0.550,2.0
2025-01-08,hospital admissions,4,2025-01-26,MT,quantile,0.600,4.0
2025-01-08,hospital admissions,4,2025-01-26,MT,quantile,0.650,7.0
2025-01-08,hospital admissions,4,2025-01-26,MT,quantile,0.700,9.0
2025-01-08,hospital admissions,4,2025-01-26,MT,quantile,0.750,12.0
2025-01-08,hospital admissions,4,2025-01-26,MT,quantile,0.800,15.0
2025-01-08,hospital admissions,4,2025-01-26,MT,quantile,0.850,19.0
2025-01-08,hospital admissions,4,2025-01-26,MT,quantile,0.900,23.0
2025-01-08,hospital admissions,4,2025-01-26,MT,quantile,0.950,29.0
2025-01-08,hospital admissions,4,2025-01-26,MT,quantile,0.975,34.0
2025-01-08,hospital admissions,4,2025-01-26,MT,quantile,0.990,40.0
2025-01-08,hospital admissions,4,2025-01-26,MT,median,,0.0
2025-01-08,hospital admissions,1,2025-01-05,NL,quantile,0.010,0.0
2025-01-08,hospital admissions,1,2025-01-05,NL,quantile,0.025,0.0
2025-01-08,hospital admissions,1,2025-01-05,NL,quantile,0.050,0.0
2025-01-08,hospital admissions,1,2025-01-05,NL,quantile,0.100,0.0
2025-01-08,hospital admissions,1,2025-01-05,NL,quantile,0.150,0.0
2025-01-08,hospital admissions,1,2025-01-05,NL,quantile,0.200,0.0
2025-01-08,hospital admissions,1,2025-01-05,NL,quantile,0.250,0.0
2025-01-08,hospital admissions,1,2025-01-05,NL,quantile,0.300,0.0
2025-01-08,hospital admissions,1,2025-01-05,NL,quantile,0.350,0.0
2025-01-08,hospital admissions,1,2025-01-05,NL,quantile,0.400,0.0
2025-01-08,hospital admissions,1,2025-01-05,NL,quantile,0.450,47.0
2025-01-08,hospital admissions,1,2025-01-05,NL,quantile,0.500,102.0
2025-01-08,hospital admissions,1,2025-01-05,NL,quantile,0.550,158.0
2025-01-08,hospital admissions,1,2025-01-05,NL,quantile,0.600,216.39999999999964
2025-01-08,hospital admissions,1,2025-01-05,NL,quantile,0.650,278.0
2025-01-08,hospital admissions,1,2025-01-05,NL,quantile,0.700,338.0
2025-01-08,hospital admissions,1,2025-01-05,NL,quantile,0.750,407.0
2025-01-08,hospital admissions,1,2025-01-05,NL,quantile,0.800,485.0
2025-01-08,hospital admissions,1,2025-01-05,NL,quantile,0.850,580.0
2025-01-08,hospital admissions,1,2025-01-05,NL,quantile,0.900,700.0
2025-01-08,hospital admissions,1,2025-01-05,NL,quantile,0.950,882.0
2025-01-08,hospital admissions,1,2025-01-05,NL,quantile,0.975,1064.0
2025-01-08,hospital admissions,1,2025-01-05,NL,quantile,0.990,1257.0300000000007
2025-01-08,hospital admissions,1,2025-01-05,NL,median,,102.0
2025-01-08,hospital admissions,2,2025-01-12,NL,quantile,0.010,0.0
2025-01-08,hospital admissions,2,2025-01-12,NL,quantile,0.025,0.0
2025-01-08,hospital admissions,2,2025-01-12,NL,quantile,0.050,0.0
2025-01-08,hospital admissions,2,2025-01-12,NL,quantile,0.100,0.0
2025-01-08,hospital admissions,2,2025-01-12,NL,quantile,0.150,0.0
2025-01-08,hospital admissions,2,2025-01-12,NL,quantile,0.200,0.0
2025-01-08,hospital admissions,2,2025-01-12,NL,quantile,0.250,0.0
2025-01-08,hospital admissions,2,2025-01-12,NL,quantile,0.300,0.0
2025-01-08,hospital admissions,2,2025-01-12,NL,quantile,0.350,0.0
2025-01-08,hospital admissions,2,2025-01-12,NL,quantile,0.400,0.0
2025-01-08,hospital admissions,2,2025-01-12,NL,quantile,0.450,43.0
2025-01-08,hospital admissions,2,2025-01-12,NL,quantile,0.500,101.0
2025-01-08,hospital admissions,2,2025-01-12,NL,quantile,0.550,158.0
2025-01-08,hospital admissions,2,2025-01-12,NL,quantile,0.600,218.0
2025-01-08,hospital admissions,2,2025-01-12,NL,quantile,0.650,279.0
2025-01-08,hospital admissions,2,2025-01-12,NL,quantile,0.700,341.0
2025-01-08,hospital admissions,2,2025-01-12,NL,quantile,0.750,412.25
