origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-12,hospital admissions,3,2025-02-23,IT,quantile,0.550,76.0
2025-02-12,hospital admissions,3,2025-02-23,IT,quantile,0.600,142.39999999999964
2025-02-12,hospital admissions,3,2025-02-23,IT,quantile,0.650,213.35000000000036
2025-02-12,hospital admissions,3,2025-02-23,IT,quantile,0.700,292.0
2025-02-12,hospital admissions,3,2025-02-23,IT,quantile,0.750,375.0
2025-02-12,hospital admissions,3,2025-02-23,IT,quantile,0.800,477.0
2025-02-12,hospital admissions,3,2025-02-23,IT,quantile,0.850,599.1499999999996
2025-02-12,hospital admissions,3,2025-02-23,IT,quantile,0.900,727.0
2025-02-12,hospital admissions,3,2025-02-23,IT,quantile,0.950,933.0
2025-02-12,hospital admissions,3,2025-02-23,IT,quantile,0.975,1118.0499999999993
2025-02-12,hospital admissions,3,2025-02-23,IT,quantile,0.990,1339.0300000000007
2025-02-12,hospital admissions,3,2025-02-23,IT,median,,15.5
2025-02-12,hospital admissions,4,2025-03-02,IT,quantile,0.010,0.0
2025-02-12,hospital admissions,4,2025-03-02,IT,quantile,0.025,0.0
2025-02-12,hospital admissions,4,2025-03-02,IT,quantile,0.050,0.0
2025-02-12,hospital admissions,4,2025-03-02,IT,quantile,0.100,0.0
2025-02-12,hospital admissions,4,2025-03-02,IT,quantile,0.150,0.0
2025-02-12,hospital admissions,4,2025-03-02,IT,quantile,0.200,0.0
2025-02-12,hospital admissions,4,2025-03-02,IT,quantile,0.250,0.0
2025-02-12,hospital admissions,4,2025-03-02,IT,quantile,0.300,0.0
2025-02-12,hospital admissions,4,2025-03-02,IT,quantile,0.350,0.0
2025-02-12,hospital admissions,4,2025-03-02,IT,quantile,0.400,0.0
2025-02-12,hospital admissions,4,2025-03-02,IT,quantile,0.450,0.0
2025-02-12,hospital admissions,4,2025-03-02,IT,quantile,0.500,16.0
2025-02-12,hospital admissions,4,2025-03-02,IT,quantile,0.550,91.0
2025-02-12,hospital admissions,4,2025-03-02,IT,quantile,0.600,160.0
2025-02-12,hospital admissions,4,2025-03-02,IT,quantile,0.650,236.0
2025-02-12,hospital admissions,4,2025-03-02,IT,quantile,0.700,316.0
2025-02-12,hospital admissions,4,2025-03-02,IT,quantile,0.750,406.0
2025-02-12,hospital admissions,4,2025-03-02,IT,quantile,0.800,513.0
2025-02-12,hospital admissions,4,2025-03-02,IT,quantile,0.850,634.0
2025-02-12,hospital admissions,4,2025-03-02,IT,quantile,0.900,776.0
2025-02-12,hospital admissions,4,2025-03-02,IT,quantile,0.950,1003.0
2025-02-12,hospital admissions,4,2025-03-02,IT,quantile,0.975,1220.0499999999993
2025-02-12,hospital admissions,4,2025-03-02,IT,quantile,0.990,1496.0300000000007
2025-02-12,hospital admissions,4,2025-03-02,IT,median,,16.0
2025-02-12,hospital admissions,1,2025-02-09,LV,quantile,0.010,0.0
2025-02-12,hospital admissions,1,2025-02-09,LV,quantile,0.025,0.0
2025-02-12,hospital admissions,1,2025-02-09,LV,quantile,0.050,0.0
2025-02-12,hospital admissions,1,2025-02-09,LV,quantile,0.100,0.0
2025-02-12,hospital admissions,1,2025-02-09,LV,quantile,0.150,0.0
2025-02-12,hospital admissions,1,2025-02-09,LV,quantile,0.200,0.0
2025-02-12,hospital admissions,1,2025-02-09,LV,quantile,0.250,0.0
2025-02-12,hospital admissions,1,2025-02-09,LV,quantile,0.300,0.0
2025-02-12,hospital admissions,1,2025-02-09,LV,quantile,0.350,0.0
2025-02-12,hospital admissions,1,2025-02-09,LV,quantile,0.400,0.0
2025-02-12,hospital admissions,1,2025-02-09,LV,quantile,0.450,0.0
2025-02-12,hospital admissions,1,2025-02-09,LV,quantile,0.500,20.0
2025-02-12,hospital admissions,1,2025-02-09,LV,quantile,0.550,93.0
2025-02-12,hospital admissions,1,2025-02-09,LV,quantile,0.600,165.0
2025-02-12,hospital admissions,1,2025-02-09,LV,quantile,0.650,242.0
2025-02-12,hospital admissions,1,2025-02-09,LV,quantile,0.700,326.0
2025-02-12,hospital admissions,1,2025-02-09,LV,quantile,0.750,410.0
2025-02-12,hospital admissions,1,2025-02-09,LV,quantile,0.800,508.0
2025-02-12,hospital admissions,1,2025-02-09,LV,quantile,0.850,628.0
2025-02-12,hospital admissions,1,2025-02-09,LV,quantile,0.900,776.0
2025-02-12,hospital admissions,1,2025-02-09,LV,quantile,0.950,1000.0
2025-02-12,hospital admissions,1,2025-02-09,LV,quantile,0.975,1184.074999999999
2025-02-12,hospital admissions,1,2025-02-09,LV,quantile,0.990,1435.0600000000013
2025-02-12,hospital admissions,1,2025-02-09,LV,median,,20.0
2025-02-12,hospital admissions,2,2025-02-16,LV,quantile,0.010,0.0
2025-02-12,hospital admissions,2,2025-02-16,LV,quantile,0.025,0.0
2025-02-12,hospital admissions,2,2025-02-16,LV,quantile,0.050,0.0
2025-02-12,hospital admissions,2,2025-02-16,LV,quantile,0.100,0.0
2025-02-12,hospital admissions,2,2025-02-16,LV,quantile,0.150,0.0
2025-02-12,hospital admissions,2,2025-02-16,LV,quantile,0.200,0.0
2025-02-12,hospital admissions,2,2025-02-16,LV,quantile,0.250,0.0
2025-02-12,hospital admissions,2,2025-02-16,LV,quantile,0.300,0.0
2025-02-12,hospital admissions,2,2025-02-16,LV,quantile,0.350,0.0
2025-02-12,hospital admissions,2,2025-02-16,LV,quantile,0.400,0.0
2025-02-12,hospital admissions,2,2025-02-16,LV,quantile,0.450,0.0
2025-02-12,hospital admissions,2,2025-02-16,LV,quantile,0.500,15.0
2025-02-12,hospital admissions,2,2025-02-16,LV,quantile,0.550,88.0
2025-02-12,hospital admissions,2,2025-02-16,LV,quantile,0.600,164.0
2025-02-12,hospital admissions,2,2025-02-16,LV,quantile,0.650,247.0
2025-02-12,hospital admissions,2,2025-02-16,LV,quantile,0.700,326.0
2025-02-12,hospital admissions,2,2025-02-16,LV,quantile,0.750,413.0
2025-02-12,hospital admissions,2,2025-02-16,LV,quantile,0.800,512.0
2025-02-12,hospital admissions,2,2025-02-16,LV,quantile,0.850,631.1499999999996
2025-02-12,hospital admissions,2,2025-02-16,LV,quantile,0.900,782.0
2025-02-12,hospital admissions,2,2025-02-16,LV,quantile,0.950,1002.0
2025-02-12,hospital admissions,2,2025-02-16,LV,quantile,0.975,1209.0
2025-02-12,hospital admissions,2,2025-02-16,LV,quantile,0.990,1453.0100000000002
2025-02-12,hospital admissions,2,2025-02-16,LV,median,,15.0
2025-02-12,hospital admissions,3,2025-02-23,LV,quantile,0.010,0.0
2025-02-12,hospital admissions,3,2025-02-23,LV,quantile,0.025,0.0
2025-02-12,hospital admissions,3,2025-02-23,LV,quantile,0.050,0.0
2025-02-12,hospital admissions,3,2025-02-23,LV,quantile,0.100,0.0
2025-02-12,hospital admissions,3,2025-02-23,LV,quantile,0.150,0.0
2025-02-12,hospital admissions,3,2025-02-23,LV,quantile,0.200,0.0
2025-02-12,hospital admissions,3,2025-02-23,LV,quantile,0.250,0.0
2025-02-12,hospital admissions,3,2025-02-23,LV,quantile,0.300,0.0
2025-02-12,hospital admissions,3,2025-02-23,LV,quantile,0.350,0.0
2025-02-12,hospital admissions,3,2025-02-23,LV,quantile,0.400,0.0
2025-02-12,hospital admissions,3,2025-02-23,LV,quantile,0.450,0.0
2025-02-12,hospital admissions,3,2025-02-23,LV,quantile,0.500,14.0
2025-02-12,hospital admissions,3,2025-02-23,LV,quantile,0.550,87.0
2025-02-12,hospital admissions,3,2025-02-23,LV,quantile,0.600,165.0
2025-02-12,hospital admissions,3,2025-02-23,LV,quantile,0.650,246.0
2025-02-12,hospital admissions,3,2025-02-23,LV,quantile,0.700,327.0
2025-02-12,hospital admissions,3,2025-02-23,LV,quantile,0.750,415.0
2025-02-12,hospital admissions,3,2025-02-23,LV,quantile,0.800,520.0
2025-02-12,hospital admissions,3,2025-02-23,LV,quantile,0.850,639.0
2025-02-12,hospital admissions,3,2025-02-23,LV,quantile,0.900,789.1000000000004
2025-02-12,hospital admissions,3,2025-02-23,LV,quantile,0.950,1010.0
2025-02-12,hospital admissions,3,2025-02-23,LV,quantile,0.975,1228.0
2025-02-12,hospital admissions,3,2025-02-23,LV,quantile,0.990,1463.0
2025-02-12,hospital admissions,3,2025-02-23,LV,median,,14.0
2025-02-12,hospital admissions,4,2025-03-02,LV,quantile,0.010,0.0
2025-02-12,hospital admissions,4,2025-03-02,LV,quantile,0.025,0.0
2025-02-12,hospital admissions,4,2025-03-02,LV,quantile,0.050,0.0
2025-02-12,hospital admissions,4,2025-03-02,LV,quantile,0.100,0.0
2025-02-12,hospital admissions,4,2025-03-02,LV,quantile,0.150,0.0
2025-02-12,hospital admissions,4,2025-03-02,LV,quantile,0.200,0.0
2025-02-12,hospital admissions,4,2025-03-02,LV,quantile,0.250,0.0
2025-02-12,hospital admissions,4,2025-03-02,LV,quantile,0.300,0.0
2025-02-12,hospital admissions,4,2025-03-02,LV,quantile,0.350,0.0
2025-02-12,hospital admissions,4,2025-03-02,LV,quantile,0.400,0.0
2025-02-12,hospital admissions,4,2025-03-02,LV,quantile,0.450,0.0
2025-02-12,hospital admissions,4,2025-03-02,LV,quantile,0.500,16.0
2025-02-12,hospital admissions,4,2025-03-02,LV,quantile,0.550,92.0
2025-02-12,hospital admissions,4,2025-03-02,LV,quantile,0.600,167.0
2025-02-12,hospital admissions,4,2025-03-02,LV,quantile,0.650,248.35000000000036
2025-02-12,hospital admissions,4,2025-03-02,LV,quantile,0.700,330.0
2025-02-12,hospital admissions,4,2025-03-02,LV,quantile,0.750,417.0
2025-02-12,hospital admissions,4,2025-03-02,LV,quantile,0.800,524.2000000000007
2025-02-12,hospital admissions,4,2025-03-02,LV,quantile,0.850,644.0
2025-02-12,hospital admissions,4,2025-03-02,LV,quantile,0.900,797.1000000000004
2025-02-12,hospital admissions,4,2025-03-02,LV,quantile,0.950,1021.0499999999993
2025-02-12,hospital admissions,4,2025-03-02,LV,quantile,0.975,1244.0249999999996
2025-02-12,hospital admissions,4,2025-03-02,LV,quantile,0.990,1517.0200000000004
2025-02-12,hospital admissions,4,2025-03-02,LV,median,,16.0
2025-02-12,hospital admissions,1,2025-02-09,LT,quantile,0.010,0.0
2025-02-12,hospital admissions,1,2025-02-09,LT,quantile,0.025,0.0
2025-02-12,hospital admissions,1,2025-02-09,LT,quantile,0.050,0.0
2025-02-12,hospital admissions,1,2025-02-09,LT,quantile,0.100,0.0
2025-02-12,hospital admissions,1,2025-02-09,LT,quantile,0.150,0.0
2025-02-12,hospital admissions,1,2025-02-09,LT,quantile,0.200,0.0
2025-02-12,hospital admissions,1,2025-02-09,LT,quantile,0.250,0.0
2025-02-12,hospital admissions,1,2025-02-09,LT,quantile,0.300,3.0
2025-02-12,hospital admissions,1,2025-02-09,LT,quantile,0.350,5.0
2025-02-12,hospital admissions,1,2025-02-09,LT,quantile,0.400,6.0
2025-02-12,hospital admissions,1,2025-02-09,LT,quantile,0.450,7.0
2025-02-12,hospital admissions,1,2025-02-09,LT,quantile,0.500,8.0
2025-02-12,hospital admissions,1,2025-02-09,LT,quantile,0.550,9.0
2025-02-12,hospital admissions,1,2025-02-09,LT,quantile,0.600,10.0
2025-02-12,hospital admissions,1,2025-02-09,LT,quantile,0.650,11.0
2025-02-12,hospital admissions,1,2025-02-09,LT,quantile,0.700,13.0
2025-02-12,hospital admissions,1,2025-02-09,LT,quantile,0.750,16.0
2025-02-12,hospital admissions,1,2025-02-09,LT,quantile,0.800,19.0
2025-02-12,hospital admissions,1,2025-02-09,LT,quantile,0.850,29.0
2025-02-12,hospital admissions,1,2025-02-09,LT,quantile,0.900,34.0
2025-02-12,hospital admissions,1,2025-02-09,LT,quantile,0.950,42.0
2025-02-12,hospital admissions,1,2025-02-09,LT,quantile,0.975,83.0
2025-02-12,hospital admissions,1,2025-02-09,LT,quantile,0.990,154.0
2025-02-12,hospital admissions,1,2025-02-09,LT,median,,8.0
2025-02-12,hospital admissions,2,2025-02-16,LT,quantile,0.010,0.0
2025-02-12,hospital admissions,2,2025-02-16,LT,quantile,0.025,0.0
2025-02-12,hospital admissions,2,2025-02-16,LT,quantile,0.050,0.0
2025-02-12,hospital admissions,2,2025-02-16,LT,quantile,0.100,0.0
2025-02-12,hospital admissions,2,2025-02-16,LT,quantile,0.150,0.0
2025-02-12,hospital admissions,2,2025-02-16,LT,quantile,0.200,0.0
2025-02-12,hospital admissions,2,2025-02-16,LT,quantile,0.250,0.0
2025-02-12,hospital admissions,2,2025-02-16,LT,quantile,0.300,0.0
2025-02-12,hospital admissions,2,2025-02-16,LT,quantile,0.350,0.0
2025-02-12,hospital admissions,2,2025-02-16,LT,quantile,0.400,3.0
2025-02-12,hospital admissions,2,2025-02-16,LT,quantile,0.450,6.0
2025-02-12,hospital admissions,2,2025-02-16,LT,quantile,0.500,8.0
2025-02-12,hospital admissions,2,2025-02-16,LT,quantile,0.550,10.0
2025-02-12,hospital admissions,2,2025-02-16,LT,quantile,0.600,13.0
2025-02-12,hospital admissions,2,2025-02-16,LT,quantile,0.650,16.0
2025-02-12,hospital admissions,2,2025-02-16,LT,quantile,0.700,19.0
2025-02-12,hospital admissions,2,2025-02-16,LT,quantile,0.750,24.0
2025-02-12,hospital admissions,2,2025-02-16,LT,quantile,0.800,31.0
2025-02-12,hospital admissions,2,2025-02-16,LT,quantile,0.850,36.0
2025-02-12,hospital admissions,2,2025-02-16,LT,quantile,0.900,48.0
2025-02-12,hospital admissions,2,2025-02-16,LT,quantile,0.950,78.0
2025-02-12,hospital admissions,2,2025-02-16,LT,quantile,0.975,120.0
2025-02-12,hospital admissions,2,2025-02-16,LT,quantile,0.990,157.0
2025-02-12,hospital admissions,2,2025-02-16,LT,median,,8.0
2025-02-12,hospital admissions,3,2025-02-23,LT,quantile,0.010,0.0
2025-02-12,hospital admissions,3,2025-02-23,LT,quantile,0.025,0.0
2025-02-12,hospital admissions,3,2025-02-23,LT,quantile,0.050,0.0
2025-02-12,hospital admissions,3,2025-02-23,LT,quantile,0.100,0.0
2025-02-12,hospital admissions,3,2025-02-23,LT,quantile,0.150,0.0
2025-02-12,hospital admissions,3,2025-02-23,LT,quantile,0.200,0.0
2025-02-12,hospital admissions,3,2025-02-23,LT,quantile,0.250,0.0
2025-02-12,hospital admissions,3,2025-02-23,LT,quantile,0.300,0.0
2025-02-12,hospital admissions,3,2025-02-23,LT,quantile,0.350,0.0
2025-02-12,hospital admissions,3,2025-02-23,LT,quantile,0.400,0.0
2025-02-12,hospital admissions,3,2025-02-23,LT,quantile,0.450,4.0
2025-02-12,hospital admissions,3,2025-02-23,LT,quantile,0.500,8.0
2025-02-12,hospital admissions,3,2025-02-23,LT,quantile,0.550,11.0
2025-02-12,hospital admissions,3,2025-02-23,LT,quantile,0.600,15.0
2025-02-12,hospital admissions,3,2025-02-23,LT,quantile,0.650,20.0
2025-02-12,hospital admissions,3,2025-02-23,LT,quantile,0.700,25.0
2025-02-12,hospital admissions,3,2025-02-23,LT,quantile,0.750,31.0
2025-02-12,hospital admissions,3,2025-02-23,LT,quantile,0.800,37.0
2025-02-12,hospital admissions,3,2025-02-23,LT,quantile,0.850,47.0
2025-02-12,hospital admissions,3,2025-02-23,LT,quantile,0.900,65.0
2025-02-12,hospital admissions,3,2025-02-23,LT,quantile,0.950,96.04999999999927
2025-02-12,hospital admissions,3,2025-02-23,LT,quantile,0.975,147.0
2025-02-12,hospital admissions,3,2025-02-23,LT,quantile,0.990,170.01000000000022
2025-02-12,hospital admissions,3,2025-02-23,LT,median,,8.0
2025-02-12,hospital admissions,4,2025-03-02,LT,quantile,0.010,0.0
2025-02-12,hospital admissions,4,2025-03-02,LT,quantile,0.025,0.0
2025-02-12,hospital admissions,4,2025-03-02,LT,quantile,0.050,0.0
2025-02-12,hospital admissions,4,2025-03-02,LT,quantile,0.100,0.0
2025-02-12,hospital admissions,4,2025-03-02,LT,quantile,0.150,0.0
2025-02-12,hospital admissions,4,2025-03-02,LT,quantile,0.200,0.0
2025-02-12,hospital admissions,4,2025-03-02,LT,quantile,0.250,0.0
2025-02-12,hospital admissions,4,2025-03-02,LT,quantile,0.300,0.0
2025-02-12,hospital admissions,4,2025-03-02,LT,quantile,0.350,0.0
2025-02-12,hospital admissions,4,2025-03-02,LT,quantile,0.400,0.0
2025-02-12,hospital admissions,4,2025-03-02,LT,quantile,0.450,2.0
2025-02-12,hospital admissions,4,2025-03-02,LT,quantile,0.500,7.0
2025-02-12,hospital admissions,4,2025-03-02,LT,quantile,0.550,12.0
2025-02-12,hospital admissions,4,2025-03-02,LT,quantile,0.600,17.0
2025-02-12,hospital admissions,4,2025-03-02,LT,quantile,0.650,23.0
2025-02-12,hospital admissions,4,2025-03-02,LT,quantile,0.700,30.0
2025-02-12,hospital admissions,4,2025-03-02,LT,quantile,0.750,37.0
2025-02-12,hospital admissions,4,2025-03-02,LT,quantile,0.800,45.0
2025-02-12,hospital admissions,4,2025-03-02,LT,quantile,0.850,58.0
2025-02-12,hospital admissions,4,2025-03-02,LT,quantile,0.900,78.0
2025-02-12,hospital admissions,4,2025-03-02,LT,quantile,0.950,118.0
2025-02-12,hospital admissions,4,2025-03-02,LT,quantile,0.975,155.02499999999964
2025-02-12,hospital admissions,4,2025-03-02,LT,quantile,0.990,184.0
2025-02-12,hospital admissions,4,2025-03-02,LT,median,,7.0
2025-02-12,hospital admissions,1,2025-02-09,MT,quantile,0.010,0.0
2025-02-12,hospital admissions,1,2025-02-09,MT,quantile,0.025,0.0
2025-02-12,hospital admissions,1,2025-02-09,MT,quantile,0.050,0.0
2025-02-12,hospital admissions,1,2025-02-09,MT,quantile,0.100,0.0
2025-02-12,hospital admissions,1,2025-02-09,MT,quantile,0.150,0.0
2025-02-12,hospital admissions,1,2025-02-09,MT,quantile,0.200,0.0
2025-02-12,hospital admissions,1,2025-02-09,MT,quantile,0.250,0.0
2025-02-12,hospital admissions,1,2025-02-09,MT,quantile,0.300,0.0
2025-02-12,hospital admissions,1,2025-02-09,MT,quantile,0.350,0.0
2025-02-12,hospital admissions,1,2025-02-09,MT,quantile,0.400,0.0
2025-02-12,hospital admissions,1,2025-02-09,MT,quantile,0.450,1.0
2025-02-12,hospital admissions,1,2025-02-09,MT,quantile,0.500,2.0
2025-02-12,hospital admissions,1,2025-02-09,MT,quantile,0.550,3.0
2025-02-12,hospital admissions,1,2025-02-09,MT,quantile,0.600,3.0
2025-02-12,hospital admissions,1,2025-02-09,MT,quantile,0.650,4.0
2025-02-12,hospital admissions,1,2025-02-09,MT,quantile,0.700,5.0
2025-02-12,hospital admissions,1,2025-02-09,MT,quantile,0.750,6.0
2025-02-12,hospital admissions,1,2025-02-09,MT,quantile,0.800,8.0
2025-02-12,hospital admissions,1,2025-02-09,MT,quantile,0.850,9.0
2025-02-12,hospital admissions,1,2025-02-09,MT,quantile,0.900,11.0
2025-02-12,hospital admissions,1,2025-02-09,MT,quantile,0.950,14.0
2025-02-12,hospital admissions,1,2025-02-09,MT,quantile,0.975,17.0
2025-02-12,hospital admissions,1,2025-02-09,MT,quantile,0.990,23.0
2025-02-12,hospital admissions,1,2025-02-09,MT,median,,2.0
2025-02-12,hospital admissions,2,2025-02-16,MT,quantile,0.010,0.0
2025-02-12,hospital admissions,2,2025-02-16,MT,quantile,0.025,0.0
2025-02-12,hospital admissions,2,2025-02-16,MT,quantile,0.050,0.0
2025-02-12,hospital admissions,2,2025-02-16,MT,quantile,0.100,0.0
2025-02-12,hospital admissions,2,2025-02-16,MT,quantile,0.150,0.0
2025-02-12,hospital admissions,2,2025-02-16,MT,quantile,0.200,0.0
2025-02-12,hospital admissions,2,2025-02-16,MT,quantile,0.250,0.0
2025-02-12,hospital admissions,2,2025-02-16,MT,quantile,0.300,0.0
2025-02-12,hospital admissions,2,2025-02-16,MT,quantile,0.350,0.0
2025-02-12,hospital admissions,2,2025-02-16,MT,quantile,0.400,0.0
2025-02-12,hospital admissions,2,2025-02-16,MT,quantile,0.450,1.0
2025-02-12,hospital admissions,2,2025-02-16,MT,quantile,0.500,2.0
2025-02-12,hospital admissions,2,2025-02-16,MT,quantile,0.550,3.0
2025-02-12,hospital admissions,2,2025-02-16,MT,quantile,0.600,4.0
2025-02-12,hospital admissions,2,2025-02-16,MT,quantile,0.650,6.0
2025-02-12,hospital admissions,2,2025-02-16,MT,quantile,0.700,7.0
2025-02-12,hospital admissions,2,2025-02-16,MT,quantile,0.750,9.0
2025-02-12,hospital admissions,2,2025-02-16,MT,quantile,0.800,10.0
2025-02-12,hospital admissions,2,2025-02-16,MT,quantile,0.850,12.0
2025-02-12,hospital admissions,2,2025-02-16,MT,quantile,0.900,15.0
2025-02-12,hospital admissions,2,2025-02-16,MT,quantile,0.950,20.0
2025-02-12,hospital admissions,2,2025-02-16,MT,quantile,0.975,24.0
2025-02-12,hospital admissions,2,2025-02-16,MT,quantile,0.990,28.0
2025-02-12,hospital admissions,2,2025-02-16,MT,median,,2.0
2025-02-12,hospital admissions,3,2025-02-23,MT,quantile,0.010,0.0
2025-02-12,hospital admissions,3,2025-02-23,MT,quantile,0.025,0.0
2025-02-12,hospital admissions,3,2025-02-23,MT,quantile,0.050,0.0
2025-02-12,hospital admissions,3,2025-02-23,MT,quantile,0.100,0.0
2025-02-12,hospital admissions,3,2025-02-23,MT,quantile,0.150,0.0
2025-02-12,hospital admissions,3,2025-02-23,MT,quantile,0.200,0.0
2025-02-12,hospital admissions,3,2025-02-23,MT,quantile,0.250,0.0
2025-02-12,hospital admissions,3,2025-02-23,MT,quantile,0.300,0.0
2025-02-12,hospital admissions,3,2025-02-23,MT,quantile,0.350,0.0
2025-02-12,hospital admissions,3,2025-02-23,MT,quantile,0.400,0.0
2025-02-12,hospital admissions,3,2025-02-23,MT,quantile,0.450,0.0
2025-02-12,hospital admissions,3,2025-02-23,MT,quantile,0.500,2.0
2025-02-12,hospital admissions,3,2025-02-23,MT,quantile,0.550,3.0
2025-02-12,hospital admissions,3,2025-02-23,MT,quantile,0.600,5.0
2025-02-12,hospital admissions,3,2025-02-23,MT,quantile,0.650,7.0
2025-02-12,hospital admissions,3,2025-02-23,MT,quantile,0.700,8.0
2025-02-12,hospital admissions,3,2025-02-23,MT,quantile,0.750,10.0
2025-02-12,hospital admissions,3,2025-02-23,MT,quantile,0.800,12.0
2025-02-12,hospital admissions,3,2025-02-23,MT,quantile,0.850,15.0
2025-02-12,hospital admissions,3,2025-02-23,MT,quantile,0.900,18.0
2025-02-12,hospital admissions,3,2025-02-23,MT,quantile,0.950,23.0
2025-02-12,hospital admissions,3,2025-02-23,MT,quantile,0.975,27.024999999999636
2025-02-12,hospital admissions,3,2025-02-23,MT,quantile,0.990,32.0
2025-02-12,hospital admissions,3,2025-02-23,MT,median,,2.0
2025-02-12,hospital admissions,4,2025-03-02,MT,quantile,0.010,0.0
2025-02-12,hospital admissions,4,2025-03-02,MT,quantile,0.025,0.0
2025-02-12,hospital admissions,4,2025-03-02,MT,quantile,0.050,0.0
2025-02-12,hospital admissions,4,2025-03-02,MT,quantile,0.100,0.0
2025-02-12,hospital admissions,4,2025-03-02,MT,quantile,0.150,0.0
2025-02-12,hospital admissions,4,2025-03-02,MT,quantile,0.200,0.0
2025-02-12,hospital admissions,4,2025-03-02,MT,quantile,0.250,0.0
2025-02-12,hospital admissions,4,2025-03-02,MT,quantile,0.300,0.0
2025-02-12,hospital admissions,4,2025-03-02,MT,quantile,0.350,0.0
2025-02-12,hospital admissions,4,2025-03-02,MT,quantile,0.400,0.0
2025-02-12,hospital admissions,4,2025-03-02,MT,quantile,0.450,0.0
2025-02-12,hospital admissions,4,2025-03-02,MT,quantile,0.500,2.0
2025-02-12,hospital admissions,4,2025-03-02,MT,quantile,0.550,4.0
2025-02-12,hospital admissions,4,2025-03-02,MT,quantile,0.600,6.0
2025-02-12,hospital admissions,4,2025-03-02,MT,quantile,0.650,7.0
2025-02-12,hospital admissions,4,2025-03-02,MT,quantile,0.700,9.0
2025-02-12,hospital admissions,4,2025-03-02,MT,quantile,0.750,11.0
2025-02-12,hospital admissions,4,2025-03-02,MT,quantile,0.800,14.0
2025-02-12,hospital admissions,4,2025-03-02,MT,quantile,0.850,17.0
2025-02-12,hospital admissions,4,2025-03-02,MT,quantile,0.900,21.0
2025-02-12,hospital admissions,4,2025-03-02,MT,quantile,0.950,27.0
2025-02-12,hospital admissions,4,2025-03-02,MT,quantile,0.975,31.0
2025-02-12,hospital admissions,4,2025-03-02,MT,quantile,0.990,37.0
2025-02-12,hospital admissions,4,2025-03-02,MT,median,,2.0
2025-02-12,hospital admissions,1,2025-02-09,NL,quantile,0.010,0.0
2025-02-12,hospital admissions,1,2025-02-09,NL,quantile,0.025,0.0
2025-02-12,hospital admissions,1,2025-02-09,NL,quantile,0.050,0.0
2025-02-12,hospital admissions,1,2025-02-09,NL,quantile,0.100,0.0
2025-02-12,hospital admissions,1,2025-02-09,NL,quantile,0.150,0.0
2025-02-12,hospital admissions,1,2025-02-09,NL,quantile,0.200,0.0
2025-02-12,hospital admissions,1,2025-02-09,NL,quantile,0.250,0.0
2025-02-12,hospital admissions,1,2025-02-09,NL,quantile,0.300,0.0
2025-02-12,hospital admissions,1,2025-02-09,NL,quantile,0.350,0.0
2025-02-12,hospital admissions,1,2025-02-09,NL,quantile,0.400,0.0
2025-02-12,hospital admissions,1,2025-02-09,NL,quantile,0.450,15.0
2025-02-12,hospital admissions,1,2025-02-09,NL,quantile,0.500,80.5
2025-02-12,hospital admissions,1,2025-02-09,NL,quantile,0.550,141.0
2025-02-12,hospital admissions,1,2025-02-09,NL,quantile,0.600,207.0
2025-02-12,hospital admissions,1,2025-02-09,NL,quantile,0.650,275.0
2025-02-12,hospital admissions,1,2025-02-09,NL,quantile,0.700,345.0
2025-02-12,hospital admissions,1,2025-02-09,NL,quantile,0.750,423.0
2025-02-12,hospital admissions,1,2025-02-09,NL,quantile,0.800,504.0
2025-02-12,hospital admissions,1,2025-02-09,NL,quantile,0.850,604.0
2025-02-12,hospital admissions,1,2025-02-09,NL,quantile,0.900,728.0
2025-02-12,hospital admissions,1,2025-02-09,NL,quantile,0.950,929.0
2025-02-12,hospital admissions,1,2025-02-09,NL,quantile,0.975,1116.0
2025-02-12,hospital admissions,1,2025-02-09,NL,quantile,0.990,1346.0200000000004
2025-02-12,hospital admissions,1,2025-02-09,NL,median,,80.5
2025-02-12,hospital admissions,2,2025-02-16,NL,quantile,0.010,0.0
2025-02-12,hospital admissions,2,2025-02-16,NL,quantile,0.025,0.0
2025-02-12,hospital admissions,2,2025-02-16,NL,quantile,0.050,0.0
2025-02-12,hospital admissions,2,2025-02-16,NL,quantile,0.100,0.0
2025-02-12,hospital admissions,2,2025-02-16,NL,quantile,0.150,0.0
2025-02-12,hospital admissions,2,2025-02-16,NL,quantile,0.200,0.0
2025-02-12,hospital admissions,2,2025-02-16,NL,quantile,0.250,0.0
2025-02-12,hospital admissions,2,2025-02-16,NL,quantile,0.300,0.0
2025-02-12,hospital admissions,2,2025-02-16,NL,quantile,0.350,0.0
2025-02-12,hospital admissions,2,2025-02-16,NL,quantile,0.400,0.0
2025-02-12,hospital admissions,2,2025-02-16,NL,quantile,0.450,13.0
2025-02-12,hospital admissions,2,2025-02-16,NL,quantile,0.500,78.0
2025-02-12,hospital admissions,2,2025-02-16,NL,quantile,0.550,139.45000000000073
2025-02-12,hospital admissions,2,2025-02-16,NL,quantile,0.600,205.0
2025-02-12,hospital admissions,2,2025-02-16,NL,quantile,0.650,274.0
2025-02-12,hospital admissions,2,2025-02-16,NL,quantile,0.700,345.0
2025-02-12,hospital admissions,2,2025-02-16,NL,quantile,0.750,426.0
2025-02-12,hospital admissions,2,2025-02-16,NL,quantile,0.800,511.0
