origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2025-06-25,hospital admissions,2025-07-06,3,GR,ECDC,SARIMA,WIS,91.7430434782609,-1.56995437612797,9,8,0.522790348510821
2025-06-25,hospital admissions,2025-07-06,3,GR,ECDC,soca_simplex,WIS,48.3547826086957,-0.6460141969017358,9,6,0.7750461384940738
2025-06-25,hospital admissions,2025-07-06,3,GR,ISI,CovBcast,WIS,43.2717391304348,-0.4857807131818315,9,5,0.804598536364608
2025-06-25,hospital admissions,2025-07-06,3,GR,ItaLuxColab,EpiEKF,WIS,16.8990008885504,0.8707064386969017,9,2,0.9579274734065311
2025-06-25,hospital admissions,2025-07-06,3,GR,respicast,hubEnsemble,WIS,32.496523663829,-0.07264100121589127,9,4,0.8672447553024829
2025-06-25,hospital admissions,2025-07-06,3,GR,respicast,quantileBaseline,WIS,30.9008043478261,0.0,9,3,0.8765221365245591
2025-06-25,hospital admissions,2025-07-06,3,GR,safinea,PRFM,WIS,9.66248211766178,1.6771786478056592,9,1,1.0
2025-06-25,hospital admissions,2025-07-06,3,IE,ECDC,CM_TWO_H,WIS,28.0117391304348,-0.7463658216059033,9,6,0.7153432557542209
2025-06-25,hospital admissions,2025-07-06,3,IE,ECDC,CM_TWO_HC,WIS,21.2434782608696,-0.34735426701370886,9,4,0.8856328656868729
2025-06-25,hospital admissions,2025-07-06,3,IE,ECDC,SARIMA,WIS,37.4460869565217,-1.1651492323043076,9,7,0.47797483242740096
2025-06-25,hospital admissions,2025-07-06,3,IE,ECDC,soca_simplex,WIS,42.9804347826087,-1.3640143414700079,9,8,0.3387305050147491
2025-06-25,hospital admissions,2025-07-06,3,IE,ISI,CovBcast,WIS,56.4434782608696,-1.7571411595843798,9,9,0.0
2025-06-25,hospital admissions,2025-07-06,3,IE,ItaLuxColab,EpiEKF,WIS,16.9745968598593,-0.023711576003234192,9,2,0.993038026722502
2025-06-25,hospital admissions,2025-07-06,3,IE,respicast,hubEnsemble,WIS,25.8149536102521,-0.6285412701413619,9,5,0.7706144334683922
2025-06-25,hospital admissions,2025-07-06,3,IE,respicast,quantileBaseline,WIS,16.6978891304348,0.0,9,1,1.0
2025-06-25,hospital admissions,2025-07-06,3,IE,safinea,PRFM,WIS,19.4432926403282,-0.21960681858518055,9,3,0.9309255801723385
2025-06-25,hospital admissions,2025-07-06,3,LV,ECDC,soca_simplex,WIS,45.0152173913043,-2.2586128454249903,5,5,0.0
2025-06-25,hospital admissions,2025-07-06,3,LV,ItaLuxColab,EpiEKF,WIS,12.7021528841896,-0.43327309824929194,5,3,0.9042823619446014
2025-06-25,hospital admissions,2025-07-06,3,LV,respicast,hubEnsemble,WIS,12.7438773700164,-0.43800434804613975,5,4,0.9031147005924547
2025-06-25,hospital admissions,2025-07-06,3,LV,respicast,quantileBaseline,WIS,9.40695652173912,0.0,5,2,0.9964985597939849
2025-06-25,hospital admissions,2025-07-06,3,LV,safinea,PRFM,WIS,9.28183823125133,0.019317482640978312,5,1,1.0
2025-06-25,hospital admissions,2025-07-06,3,MT,ECDC,CM_TWO_H,WIS,38.2713043478261,-1.2346843150155324,8,7,0.02476076106076807
2025-06-25,hospital admissions,2025-07-06,3,MT,ECDC,CM_TWO_HC,WIS,39.0586956521739,-1.2640650156633684,8,8,0.0
2025-06-25,hospital admissions,2025-07-06,3,MT,ECDC,SARIMA,WIS,20.4682608695652,-0.3318097696330207,8,6,0.5846055336479056
2025-06-25,hospital admissions,2025-07-06,3,MT,ECDC,soca_simplex,WIS,13.6139130434783,0.2564969562967287,8,3,0.800151308425939
2025-06-25,hospital admissions,2025-07-06,3,MT,ItaLuxColab,EpiEKF,WIS,11.2836959548422,0.5273390588258,8,2,0.873428658877794
2025-06-25,hospital admissions,2025-07-06,3,MT,respicast,hubEnsemble,WIS,16.7802581448445,-0.04518615393696555,8,5,0.7005805942740955
2025-06-25,hospital admissions,2025-07-06,3,MT,respicast,quantileBaseline,WIS,16.2628347826087,0.0,8,4,0.7168517877313206
2025-06-25,hospital admissions,2025-07-06,3,MT,safinea,PRFM,WIS,7.25873189438078,1.1637893207062333,8,1,1.0
2025-06-25,hospital admissions,2025-07-06,3,PL,ECDC,CM_TWO_H,WIS,4.57869565217391,0.7238643568054804,9,4,0.9430582360963305
2025-06-25,hospital admissions,2025-07-06,3,PL,ECDC,CM_TWO_HC,WIS,5.41305217391304,0.4823587348660835,9,5,0.9149342929700414
2025-06-25,hospital admissions,2025-07-06,3,PL,ECDC,SARIMA,WIS,32.5565217391304,-2.106073640181344,9,9,0.0
2025-06-25,hospital admissions,2025-07-06,3,PL,ECDC,soca_simplex,WIS,11.4908695652174,-0.6036150436964041,9,7,0.7100672053505612
2025-06-25,hospital admissions,2025-07-06,3,PL,ISI,CovBcast,WIS,13.3752173913043,-0.822689406676762,9,8,0.6465508430878785
2025-06-25,hospital admissions,2025-07-06,3,PL,ItaLuxColab,EpiEKF,WIS,3.77467750310583,1.0024476382040073,9,2,0.9701595532284388
2025-06-25,hospital admissions,2025-07-06,3,PL,respicast,hubEnsemble,WIS,4.02429590839763,0.9100646373594359,9,3,0.9617455795244058
2025-06-25,hospital admissions,2025-07-06,3,PL,respicast,quantileBaseline,WIS,7.56217391304348,0.0,9,6,0.8424931050749777
2025-06-25,hospital admissions,2025-07-06,3,PL,safinea,PRFM,WIS,2.88939725404331,1.3880324593635767,9,1,1.0
2025-06-25,hospital admissions,2025-07-06,3,PT,ECDC,SARIMA,WIS,42.7665217391304,-0.5265232684477966,5,4,0.24211162807490347
2025-06-25,hospital admissions,2025-07-06,3,PT,ItaLuxColab,EpiEKF,WIS,23.395712428699,0.3437144459024514,5,1,1.0
2025-06-25,hospital admissions,2025-07-06,3,PT,respicast,hubEnsemble,WIS,23.5004690013715,0.3372690580409129,5,2,0.9959013695794083
2025-06-25,hospital admissions,2025-07-06,3,PT,respicast,quantileBaseline,WIS,29.6896195652174,0.0,5,3,0.7537491099984689
2025-06-25,hospital admissions,2025-07-06,3,PT,safinea,PRFM,WIS,48.9546338055081,-0.7214868175907297,5,5,0.0
2025-06-25,hospital admissions,2025-07-06,3,SK,ECDC,CM_TWO_H,WIS,5.26478260869565,-0.6518384315022087,9,8,0.7200787969057797
2025-06-25,hospital admissions,2025-07-06,3,SK,ECDC,CM_TWO_HC,WIS,3.06652173913043,0.12793235124779728,9,6,0.8415413443520877
2025-06-25,hospital admissions,2025-07-06,3,SK,ECDC,SARIMA,WIS,18.2969565217391,-2.448996258625404,9,9,0.0
2025-06-25,hospital admissions,2025-07-06,3,SK,ECDC,soca_simplex,WIS,0.198695652173913,4.075903320563903,9,1,1.0
2025-06-25,hospital admissions,2025-07-06,3,SK,ISI,CovBcast,WIS,1.0,1.744535529790235,9,2,0.955724787392495
2025-06-25,hospital admissions,2025-07-06,3,SK,ItaLuxColab,EpiEKF,WIS,2.43045049617899,0.4633117804176626,9,5,0.876686778907133
2025-06-25,hospital admissions,2025-07-06,3,SK,respicast,hubEnsemble,WIS,1.84021952328935,0.8646576514047006,9,3,0.9092993584883124
2025-06-25,hospital admissions,2025-07-06,3,SK,respicast,quantileBaseline,WIS,3.35086956521739,0.0,9,7,0.8258300100898475
2025-06-25,hospital admissions,2025-07-06,3,SK,safinea,PRFM,WIS,1.84727527068851,0.8591366650580972,9,4,0.9089095007307073
2025-06-25,hospital admissions,2025-07-13,4,CZ,ECDC,CM_TWO_H,WIS,31.9126086956522,-2.0210832830037395,9,8,0.7005693950324837
2025-06-25,hospital admissions,2025-07-13,4,CZ,ECDC,CM_TWO_HC,WIS,19.6926086956522,-1.3246109753517388,9,6,0.8170891269439018
2025-06-25,hospital admissions,2025-07-13,4,CZ,ECDC,SARIMA,WIS,105.384782608696,-3.7445513905675827,9,9,0.0
2025-06-25,hospital admissions,2025-07-13,4,CZ,ECDC,soca_simplex,WIS,22.9760869565217,-1.5470898508689621,9,7,0.7857806157578557
2025-06-25,hospital admissions,2025-07-13,4,CZ,ISI,CovBcast,WIS,2.68347826086957,1.5508671576637802,9,2,0.9792740138757525
2025-06-25,hospital admissions,2025-07-13,4,CZ,ItaLuxColab,EpiEKF,WIS,6.57869471562828,0.2571699923896973,9,3,0.9421324772926568
2025-06-25,hospital admissions,2025-07-13,4,CZ,respicast,hubEnsemble,WIS,7.8660858868391,-0.0006745802096464104,9,5,0.9298569884109373
2025-06-25,hospital admissions,2025-07-13,4,CZ,respicast,quantileBaseline,WIS,7.86240869565217,0.0,9,4,0.929892051040339
2025-06-25,hospital admissions,2025-07-13,4,CZ,safinea,PRFM,WIS,0.509841690620248,3.946850103484635,9,1,1.0
2025-06-25,hospital admissions,2025-07-13,4,EE,ECDC,CM_TWO_H,WIS,8.3595652173913,-1.2991851563878816,7,6,0.7134185109340139
2025-06-25,hospital admissions,2025-07-13,4,EE,ECDC,CM_TWO_HC,WIS,26.305652173913,-2.953058159907845,7,7,0.0
2025-06-25,hospital admissions,2025-07-13,4,EE,ISI,CovBcast,WIS,3.73478260869565,-0.1367815171735476,7,5,0.8972694824623868
2025-06-25,hospital admissions,2025-07-13,4,EE,ItaLuxColab,EpiEKF,WIS,2.49699024647428,0.44405256707306495,7,3,0.9464759744425538
2025-06-25,hospital admissions,2025-07-13,4,EE,respicast,hubEnsemble,WIS,1.62160967992669,1.0668161471515916,7,2,0.9812753544856783
2025-06-25,hospital admissions,2025-07-13,4,EE,respicast,quantileBaseline,WIS,3.39695652173913,0.0,7,4,0.9106992281498498
2025-06-25,hospital admissions,2025-07-13,4,EE,safinea,PRFM,WIS,1.15059005893294,1.5618688424781244,7,1,1.0
2025-06-25,hospital admissions,2025-07-13,4,GR,ECDC,CM_TWO_H,WIS,167.877834782609,-2.3494668339752303,9,8,0.3621138774480789
2025-06-25,hospital admissions,2025-07-13,4,GR,ECDC,CM_TWO_HC,WIS,252.382010869565,-2.9376641552412504,9,9,0.0
2025-06-25,hospital admissions,2025-07-13,4,GR,ECDC,SARIMA,WIS,113.110869565217,-1.7797926468068195,9,7,0.596799061651598
2025-06-25,hospital admissions,2025-07-13,4,GR,ECDC,soca_simplex,WIS,99.2386956521739,-1.5910297511366718,9,6,0.6562435402193444
2025-06-25,hospital admissions,2025-07-13,4,GR,ISI,CovBcast,WIS,31.5747826086957,0.061100220956696594,9,3,0.9461942036075134
2025-06-25,hospital admissions,2025-07-13,4,GR,ItaLuxColab,EpiEKF,WIS,22.9972938094158,0.5184089190773026,9,2,0.9829501116785958
2025-06-25,hospital admissions,2025-07-13,4,GR,respicast,hubEnsemble,WIS,52.9152904710673,-0.6838116435179681,9,5,0.8547467224699814
2025-06-25,hospital admissions,2025-07-13,4,GR,respicast,quantileBaseline,WIS,32.9407413043478,0.0,9,4,0.9403408526535023
2025-06-25,hospital admissions,2025-07-13,4,GR,safinea,PRFM,WIS,19.0184715253086,0.7924717176163893,9,1,1.0
2025-06-25,hospital admissions,2025-07-13,4,IE,ECDC,CM_TWO_H,WIS,73.3808695652174,-1.1748770479461006,9,8,0.4346690441641465
2025-06-25,hospital admissions,2025-07-13,4,IE,ECDC,CM_TWO_HC,WIS,69.9643565217391,-1.1060931726879237,9,7,0.4714756978528826
2025-06-25,hospital admissions,2025-07-13,4,IE,ECDC,SARIMA,WIS,51.6826086956522,-0.6691519396324371,9,4,0.668427956631479
2025-06-25,hospital admissions,2025-07-13,4,IE,ECDC,soca_simplex,WIS,69.2260869565217,-1.0907888485957031,9,6,0.4794291966014858
2025-06-25,hospital admissions,2025-07-13,4,IE,ISI,CovBcast,WIS,113.728260869565,-1.8069919430173569,9,9,0.0
2025-06-25,hospital admissions,2025-07-13,4,IE,ItaLuxColab,EpiEKF,WIS,20.9050155843291,0.6366778338287369,9,1,1.0
2025-06-25,hospital admissions,2025-07-13,4,IE,respicast,hubEnsemble,WIS,65.8873965644708,-1.0194755693781143,9,5,0.5153974541407633
2025-06-25,hospital admissions,2025-07-13,4,IE,respicast,quantileBaseline,WIS,32.5019652173913,0.0,9,2,0.8750641652591867
2025-06-25,hospital admissions,2025-07-13,4,IE,safinea,PRFM,WIS,33.5577412519548,-0.04611865953807938,9,3,0.8636901173973692
2025-06-25,hospital admissions,2025-07-13,4,LV,ECDC,soca_simplex,WIS,12.3278260869565,-0.345634156256965,5,5,0.0
2025-06-25,hospital admissions,2025-07-13,4,LV,ItaLuxColab,EpiEKF,WIS,7.87629380418641,0.30069542498172475,5,3,0.6655406858923196
2025-06-25,hospital admissions,2025-07-13,4,LV,respicast,hubEnsemble,WIS,7.63485137927964,0.3456122794644467,5,2,0.7016383140501374
2025-06-25,hospital admissions,2025-07-13,4,LV,respicast,quantileBaseline,WIS,9.70153043478262,0.0,5,4,0.39265279878328485
2025-06-25,hospital admissions,2025-07-13,4,LV,safinea,PRFM,WIS,5.63923081828149,0.782713958289847,5,1,1.0
2025-06-25,hospital admissions,2025-07-13,4,MT,ECDC,CM_TWO_H,WIS,51.3565304347826,-0.890367411988361,8,7,0.018760774483977314
2025-06-25,hospital admissions,2025-07-13,4,MT,ECDC,CM_TWO_HC,WIS,51.994347826087,-0.9081744724622175,8,8,0.0
2025-06-25,hospital admissions,2025-07-13,4,MT,ECDC,SARIMA,WIS,28.8865217391304,-0.06021617012314405,8,6,0.6796940941760246
2025-06-25,hospital admissions,2025-07-13,4,MT,ECDC,soca_simplex,WIS,17.9969565217391,0.6224273756039254,8,1,1.0
2025-06-25,hospital admissions,2025-07-13,4,MT,ItaLuxColab,EpiEKF,WIS,18.0180925930763,0.6207340329845349,8,2,0.9993783031424975
2025-06-25,hospital admissions,2025-07-13,4,MT,respicast,hubEnsemble,WIS,24.4179290264073,0.1822394823028024,8,4,0.8111333764644751
2025-06-25,hospital admissions,2025-07-13,4,MT,respicast,quantileBaseline,WIS,27.705652173913,0.0,8,5,0.7144282169987478
2025-06-25,hospital admissions,2025-07-13,4,MT,safinea,PRFM,WIS,18.0570875763983,0.6176151079671164,8,3,0.9982313038632613
2025-06-25,hospital admissions,2025-07-13,4,PL,ECDC,CM_TWO_H,WIS,5.21173913043478,0.8630560183447392,9,2,0.9727176240339406
2025-06-25,hospital admissions,2025-07-13,4,PL,ECDC,CM_TWO_HC,WIS,7.00391304347826,0.43665971885736704,9,5,0.9253363914344356
2025-06-25,hospital admissions,2025-07-13,4,PL,ECDC,SARIMA,WIS,42.004347826087,-2.147645871286592,9,9,0.0
2025-06-25,hospital admissions,2025-07-13,4,PL,ECDC,soca_simplex,WIS,14.1952173913043,-0.5825121470593666,9,7,0.7352137356372972
2025-06-25,hospital admissions,2025-07-13,4,PL,ISI,CovBcast,WIS,18.3686956521739,-0.9543563891644677,9,8,0.6248759259035148
2025-06-25,hospital admissions,2025-07-13,4,PL,ItaLuxColab,EpiEKF,WIS,5.72309756037713,0.7280246906757522,9,3,0.9591984044233446
2025-06-25,hospital admissions,2025-07-13,4,PL,respicast,hubEnsemble,WIS,6.23447670865684,0.6045524186719664,9,4,0.9456786370643662
2025-06-25,hospital admissions,2025-07-13,4,PL,respicast,quantileBaseline,WIS,9.4795652173913,0.0,9,6,0.8598854602307531
2025-06-25,hospital admissions,2025-07-13,4,PL,safinea,PRFM,WIS,4.17979547237285,1.1813885416428949,9,1,1.0
2025-06-25,hospital admissions,2025-07-13,4,PT,ECDC,SARIMA,WIS,55.4413043478261,-1.0903010065998273,6,6,0.0
2025-06-25,hospital admissions,2025-07-13,4,PT,ECDC,soca_simplex,WIS,43.5413043478261,-0.7417244333112333,6,4,0.34057881260029077
2025-06-25,hospital admissions,2025-07-13,4,PT,ItaLuxColab,EpiEKF,WIS,20.5007867356338,0.34498091756913163,6,1,1.0
2025-06-25,hospital admissions,2025-07-13,4,PT,respicast,hubEnsemble,WIS,25.3474677654281,0.03881856513738185,6,2,0.8612876579680927
2025-06-25,hospital admissions,2025-07-13,4,PT,respicast,quantileBaseline,WIS,26.03875,0.0,6,3,0.8415031132099269
2025-06-25,hospital admissions,2025-07-13,4,PT,safinea,PRFM,WIS,45.3314343687678,-0.7998516183856889,6,5,0.28934516916058833
2025-06-25,hospital admissions,2025-07-13,4,SK,ECDC,CM_TWO_H,WIS,9.47565217391304,-1.1959587250440844,9,8,0.5836439206197438
2025-06-25,hospital admissions,2025-07-13,4,SK,ECDC,CM_TWO_HC,WIS,5.55565217391304,-0.4256897614695161,9,7,0.7595761703124088
2025-06-25,hospital admissions,2025-07-13,4,SK,ECDC,SARIMA,WIS,22.48,-2.4423036134529434,9,9,0.0
2025-06-25,hospital admissions,2025-07-13,4,SK,ECDC,soca_simplex,WIS,0.198695652173913,4.379634307766926,9,1,1.0
2025-06-25,hospital admissions,2025-07-13,4,SK,ISI,CovBcast,WIS,1.0,2.048266516993258,9,2,0.9640369192342967
2025-06-25,hospital admissions,2025-07-13,4,SK,ItaLuxColab,EpiEKF,WIS,3.0913074215498,0.4200493838286775,9,5,0.8701776285526072
2025-06-25,hospital admissions,2025-07-13,4,SK,respicast,hubEnsemble,WIS,2.52017377606087,0.7147433002452656,9,4,0.8958104926153727
2025-06-25,hospital admissions,2025-07-13,4,SK,respicast,quantileBaseline,WIS,4.13608695652174,0.0,9,6,0.8232872168126915
2025-06-25,hospital admissions,2025-07-13,4,SK,safinea,PRFM,WIS,1.17608637809069,1.8142724936670345,9,3,0.9561340435614067
2025-07-02,hospital admissions,2025-06-29,1,CZ,ECDC,CM_TWO_H,WIS,4.00478260869565,-0.42073954848978096,10,7,0.8344598129276616
2025-07-02,hospital admissions,2025-06-29,1,CZ,ECDC,CM_TWO_HC,WIS,1.11782608695652,1.4202886335645295,10,3,0.9734039214045075
2025-07-02,hospital admissions,2025-06-29,1,CZ,ECDC,SARIMA,WIS,21.3430434782609,-2.8347096287793385,10,10,0.0
2025-07-02,hospital admissions,2025-06-29,1,CZ,ECDC,soca_simplex,WIS,0.565217391304348,2.404106620482366,10,1,1.0
2025-07-02,hospital admissions,2025-06-29,1,CZ,ISI,CovBcast,WIS,0.75695652173913,1.9827020407470832,10,2,0.9907719349641131
2025-07-02,hospital admissions,2025-06-29,1,CZ,ItaLuxColab,EpiEKF,WIS,3.6096745875838,-0.27088440134935904,10,6,0.8534756627792435
2025-07-02,hospital admissions,2025-06-29,1,CZ,QMUL,ARIMA,WIS,5.30317909764364,-0.8258730890725445,10,8,0.7719702876272708
2025-07-02,hospital admissions,2025-06-29,1,CZ,respicast,hubEnsemble,WIS,2.76655010987711,0.11289632735014493,10,4,0.894053751852574
2025-07-02,hospital admissions,2025-06-29,1,CZ,respicast,quantileBaseline,WIS,2.99173913043478,0.0,10,5,0.8832158027998077
2025-07-02,hospital admissions,2025-06-29,1,CZ,safinea,PRFM,WIS,8.54297668294266,-1.5137544621578252,10,9,0.6160445631679238
2025-07-02,hospital admissions,2025-06-29,1,EE,ECDC,CM_TWO_H,WIS,4.88608695652174,0.372336354153284,8,2,0.7039780215700479
2025-07-02,hospital admissions,2025-06-29,1,EE,ECDC,CM_TWO_HC,WIS,1.41934782608697,2.155787712992846,8,1,1.0
2025-07-02,hospital admissions,2025-06-29,1,EE,ECDC,soca_simplex,WIS,13.1304347826087,-1.0538268899823184,8,8,0.0
2025-07-02,hospital admissions,2025-06-29,1,EE,ISI,CovBcast,WIS,9.64391304347826,-0.6086027493274132,8,7,0.2977111989753306
2025-07-02,hospital admissions,2025-06-29,1,EE,ItaLuxColab,EpiEKF,WIS,5.52744130880449,0.19440409191385208,8,3,0.649213305479746
2025-07-02,hospital admissions,2025-06-29,1,EE,respicast,hubEnsemble,WIS,7.19305984809128,-0.18558971445944392,8,5,0.5069875201644698
2025-07-02,hospital admissions,2025-06-29,1,EE,respicast,quantileBaseline,WIS,6.32478260869565,0.0,8,4,0.5811289933359332
2025-07-02,hospital admissions,2025-06-29,1,EE,safinea,PRFM,WIS,8.74074196134539,-0.4667398553784048,8,6,0.3748322284310898
2025-07-02,hospital admissions,2025-06-29,1,GR,ECDC,CM_TWO_H,WIS,11.0617391304348,0.9914975595351195,10,1,1.0
2025-07-02,hospital admissions,2025-06-29,1,GR,ECDC,CM_TWO_HC,WIS,87.7331065217391,-1.9960455695726078,10,10,0.0
2025-07-02,hospital admissions,2025-06-29,1,GR,ECDC,SARIMA,WIS,32.0491304347826,-0.5432094298524738,10,8,0.7262682013060316
2025-07-02,hospital admissions,2025-06-29,1,GR,ECDC,soca_simplex,WIS,15.2560869565217,0.5276908121027867,10,4,0.9452944695158443
2025-07-02,hospital admissions,2025-06-29,1,GR,ISI,CovBcast,WIS,35.6895652173913,-0.6984265421336575,10,9,0.678787180600751
2025-07-02,hospital admissions,2025-06-29,1,GR,ItaLuxColab,EpiEKF,WIS,14.0963421824476,0.6417549333735375,10,3,0.9604206478211713
2025-07-02,hospital admissions,2025-06-29,1,GR,QMUL,ARIMA,WIS,20.6370851409972,0.09183657043786772,10,6,0.8751118398385525
2025-07-02,hospital admissions,2025-06-29,1,GR,respicast,hubEnsemble,WIS,13.8646969903075,0.665659696990067,10,2,0.9634419216033104
2025-07-02,hospital admissions,2025-06-29,1,GR,respicast,quantileBaseline,WIS,21.9934782608696,0.0,10,7,0.8574208403687003
2025-07-02,hospital admissions,2025-06-29,1,GR,safinea,PRFM,WIS,17.1963397489095,0.35497426484054495,10,5,0.9199883760104889
2025-07-02,hospital admissions,2025-06-29,1,IE,ECDC,CM_TWO_H,WIS,73.300552173913,-0.6898474273529972,10,9,0.23653848145673226
2025-07-02,hospital admissions,2025-06-29,1,IE,ECDC,CM_TWO_HC,WIS,46.5930434782609,-0.036137932118566085,10,4,0.7865029650389876
2025-07-02,hospital admissions,2025-06-29,1,IE,ECDC,SARIMA,WIS,36.2439130434783,0.32623791574028577,10,2,0.9996136014502827
2025-07-02,hospital admissions,2025-06-29,1,IE,ECDC,soca_simplex,WIS,67.6778260869565,-0.5747065887930739,10,8,0.3523223864242864
2025-07-02,hospital admissions,2025-06-29,1,IE,ISI,CovBcast,WIS,84.7873913043478,-0.8998730993088849,10,10,0.0
2025-07-02,hospital admissions,2025-06-29,1,IE,ItaLuxColab,EpiEKF,WIS,36.2251486633508,0.32698502845632477,10,1,1.0
2025-07-02,hospital admissions,2025-06-29,1,IE,QMUL,ARIMA,WIS,51.8623723676488,-0.19071156276958276,10,5,0.6779962610067598
2025-07-02,hospital admissions,2025-06-29,1,IE,respicast,hubEnsemble,WIS,57.4567972985409,-0.3385009389085327,10,6,0.5627951371161346
2025-07-02,hospital admissions,2025-06-29,1,IE,respicast,quantileBaseline,WIS,45.4404347826087,0.0,10,3,0.810237632817266
2025-07-02,hospital admissions,2025-06-29,1,IE,safinea,PRFM,WIS,61.8032458374061,-0.44370596996513123,10,7,0.4732925049787163
2025-07-02,hospital admissions,2025-06-29,1,LV,ECDC,soca_simplex,WIS,1.03347826086957,2.8423463764839267,5,1,1.0
2025-07-02,hospital admissions,2025-06-29,1,LV,ItaLuxColab,EpiEKF,WIS,6.65795635402764,0.15477500561634486,5,4,0.11821003958532084
2025-07-02,hospital admissions,2025-06-29,1,LV,respicast,hubEnsemble,WIS,4.65267940904654,0.6717926363808475,5,2,0.4325917561905167
2025-07-02,hospital admissions,2025-06-29,1,LV,respicast,quantileBaseline,WIS,7.41195652173914,0.0,5,5,0.0
2025-07-02,hospital admissions,2025-06-29,1,LV,safinea,PRFM,WIS,5.27645885405531,0.4902843881815842,5,3,0.3347973576683007
2025-07-02,hospital admissions,2025-06-29,1,MT,ECDC,CM_TWO_H,WIS,12.3039130434783,0.7943547804037655,9,1,1.0
2025-07-02,hospital admissions,2025-06-29,1,MT,ECDC,CM_TWO_HC,WIS,14.0884869565217,0.5989553121014698,9,2,0.8461603067751639
2025-07-02,hospital admissions,2025-06-29,1,MT,ECDC,SARIMA,WIS,21.3765217391304,-0.0025551326045309044,9,7,0.21789323026254723
2025-07-02,hospital admissions,2025-06-29,1,MT,ECDC,soca_simplex,WIS,17.044347826087,0.3241785945842054,9,5,0.5913494939163498
2025-07-02,hospital admissions,2025-06-29,1,MT,ItaLuxColab,EpiEKF,WIS,16.1533588409077,0.401637810554958,9,3,0.6681574485462225
2025-07-02,hospital admissions,2025-06-29,1,MT,QMUL,ARIMA,WIS,23.8795671251002,-0.16230469173618506,9,8,0.002117502795622967
2025-07-02,hospital admissions,2025-06-29,1,MT,respicast,hubEnsemble,WIS,16.9669013823739,0.3307488791808467,9,4,0.5980257862543115
2025-07-02,hospital admissions,2025-06-29,1,MT,respicast,quantileBaseline,WIS,21.3386956521739,0.0,9,6,0.22115403866658803
2025-07-02,hospital admissions,2025-06-29,1,MT,safinea,PRFM,WIS,23.9041306182446,-0.1637879437464497,9,9,0.0
2025-07-02,hospital admissions,2025-06-29,1,PL,ECDC,CM_TWO_H,WIS,1.86697391304348,3.6861673830443746,10,1,1.0
2025-07-02,hospital admissions,2025-06-29,1,PL,ECDC,CM_TWO_HC,WIS,14.3823913043478,0.7406374902704083,10,3,0.5635191214539255
2025-07-02,hospital admissions,2025-06-29,1,PL,ECDC,SARIMA,WIS,16.7795652173913,0.5182357233290964,10,4,0.4799165900417537
2025-07-02,hospital admissions,2025-06-29,1,PL,ECDC,soca_simplex,WIS,23.115652173913,0.05607099063944153,10,7,0.25894267324306725
2025-07-02,hospital admissions,2025-06-29,1,PL,ISI,CovBcast,WIS,30.5404347826087,-0.3457795436189575,10,10,0.0
2025-07-02,hospital admissions,2025-06-29,1,PL,ItaLuxColab,EpiEKF,WIS,13.9885538124411,0.7806942381400627,10,2,0.5772543832591973
2025-07-02,hospital admissions,2025-06-29,1,PL,QMUL,ARIMA,WIS,28.4951421505629,-0.2457749324178128,10,9,0.07133051156083949
2025-07-02,hospital admissions,2025-06-29,1,PL,respicast,hubEnsemble,WIS,20.5862115516232,0.22326269981243924,10,5,0.3471580663480765
2025-07-02,hospital admissions,2025-06-29,1,PL,respicast,quantileBaseline,WIS,24.0317391304348,0.0,10,8,0.2269937236311227
2025-07-02,hospital admissions,2025-06-29,1,PL,safinea,PRFM,WIS,22.5121556765251,0.09423684701657176,10,6,0.2799898883013815
2025-07-02,hospital admissions,2025-06-29,1,PT,ECDC,SARIMA,WIS,28.9565217391304,0.5491844208957517,7,2,0.9290411085361684
2025-07-02,hospital admissions,2025-06-29,1,PT,ECDC,soca_simplex,WIS,67.0,-0.6610883585477731,7,7,0.0
2025-07-02,hospital admissions,2025-06-29,1,PT,ItaLuxColab,EpiEKF,WIS,26.0508128097665,0.7017443503796807,7,1,1.0
2025-07-02,hospital admissions,2025-06-29,1,PT,QMUL,ARIMA,WIS,51.7079790820652,-0.28731418363202715,7,6,0.37343893657508276
2025-07-02,hospital admissions,2025-06-29,1,PT,respicast,hubEnsemble,WIS,50.4100562361673,-0.25063882675916543,7,4,0.40513487329461445
2025-07-02,hospital admissions,2025-06-29,1,PT,respicast,quantileBaseline,WIS,42.3708695652174,0.0,7,3,0.6014559048599802
2025-07-02,hospital admissions,2025-06-29,1,PT,safinea,PRFM,WIS,51.3742401480884,-0.27797241371442655,7,5,0.3815890112621916
2025-07-02,hospital admissions,2025-07-06,2,CZ,ECDC,CM_TWO_H,WIS,2.69,0.8929438039644112,10,2,0.9712775103509604
2025-07-02,hospital admissions,2025-07-06,2,CZ,ECDC,CM_TWO_HC,WIS,1.52614130434783,1.710661430272429,10,1,1.0
2025-07-02,hospital admissions,2025-07-06,2,CZ,ECDC,SARIMA,WIS,42.0469565217391,-3.0733794960316994,10,10,0.0
2025-07-02,hospital admissions,2025-07-06,2,CZ,ECDC,soca_simplex,WIS,3.92347826086957,0.3484167701792527,10,7,0.9408369021289379
2025-07-02,hospital admissions,2025-07-06,2,CZ,ISI,CovBcast,WIS,3.30173913043478,0.59732383895896,10,5,0.956180599611311
