origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2024-12-11,hospital admissions,2024-12-08,1,IE,ECDC,soca_simplex,AE,3.0,-1.5849625007211563,10,3,0.9651878133558477
2024-12-11,hospital admissions,2024-12-08,1,IE,ISI,CovBcast,AE,6.0,-2.584962500721156,10,5,0.9206406835086548
2024-12-11,hospital admissions,2024-12-08,1,IE,ISI,CovidABCaster,AE,26.0,-4.700439718141092,10,8,0.6236598178607016
2024-12-11,hospital admissions,2024-12-08,1,IE,ISI,SEIR_BRW,AE,7.73365973597226,-2.951151290406697,10,6,0.8948974950522526
2024-12-11,hospital admissions,2024-12-08,1,IE,ItaLuxColab,EpiEKF,AE,0.655593967766301,0.6091255148759824,10,1,1.0
2024-12-11,hospital admissions,2024-12-08,1,IE,respicast,hubEnsemble,AE,4.5,-2.1699250014423126,10,4,0.9429142484322512
2024-12-11,hospital admissions,2024-12-08,1,IE,respicast,quantileBaseline,AE,1.0,0.0,10,2,0.994885899920643
2024-12-11,hospital admissions,2024-12-08,1,IT,respicast,quantileBaseline,AE,325.0,0.0,1,1,0.0
2024-12-11,hospital admissions,2024-12-08,1,LT,ECDC,SARIMA,AE,582.0,-5.725443724270987,8,8,0.0
2024-12-11,hospital admissions,2024-12-08,1,LT,ECDC,soca_simplex,AE,7.0,0.6520766965796931,8,4,0.9948096885813149
2024-12-11,hospital admissions,2024-12-08,1,LT,ISI,CovBcast,AE,4.0,1.4594316186372973,8,1,1.0
2024-12-11,hospital admissions,2024-12-08,1,LT,ISI,CovidABCaster,AE,17.0,-0.6280312226130421,8,6,0.9775086505190311
2024-12-11,hospital admissions,2024-12-08,1,LT,ISI,SEIR_BRW,AE,4.5214400215274,1.2826492926670607,8,3,0.9990978546340357
2024-12-11,hospital admissions,2024-12-08,1,LT,ItaLuxColab,EpiEKF,AE,36.8324692176485,-1.7434745937876337,8,7,0.9431964200386704
2024-12-11,hospital admissions,2024-12-08,1,LT,respicast,hubEnsemble,AE,4.2607200107637,1.3683343693635166,8,2,0.9995489273170177
2024-12-11,hospital admissions,2024-12-08,1,LT,respicast,quantileBaseline,AE,11.0,0.0,8,5,0.9878892733564014
2024-12-11,hospital admissions,2024-12-08,1,LV,respicast,quantileBaseline,AE,40.0,0.0,1,1,0.0
2024-12-11,hospital admissions,2024-12-08,1,MT,ECDC,CM_TWO_H,AE,5.0,0.0,10,8,0.16666666666666666
2024-12-11,hospital admissions,2024-12-08,1,MT,ECDC,CM_TWO_HC,AE,1.0,2.321928094887362,10,2,0.8333333333333334
2024-12-11,hospital admissions,2024-12-08,1,MT,ECDC,SARIMA,AE,0.0,10.0,10,1,1.0
2024-12-11,hospital admissions,2024-12-08,1,MT,ECDC,soca_simplex,AE,4.0,0.32192809488736235,10,6,0.3333333333333333
2024-12-11,hospital admissions,2024-12-08,1,MT,ISI,CovBcast,AE,4.0,0.32192809488736235,10,6,0.3333333333333333
2024-12-11,hospital admissions,2024-12-08,1,MT,ISI,CovidABCaster,AE,6.0,-0.2630344058337938,10,10,0.0
2024-12-11,hospital admissions,2024-12-08,1,MT,ISI,RC_AdaptEns2,AE,2.0,1.3219280948873624,10,3,0.6666666666666666
2024-12-11,hospital admissions,2024-12-08,1,MT,ItaLuxColab,EpiEKF,AE,2.72803816451233,0.8740642674726599,10,5,0.5453269725812783
2024-12-11,hospital admissions,2024-12-08,1,MT,respicast,hubEnsemble,AE,2.36401908225617,1.0806864139551506,10,4,0.6059968196239717
2024-12-11,hospital admissions,2024-12-08,1,MT,respicast,quantileBaseline,AE,5.0,0.0,10,8,0.16666666666666666
2024-12-11,hospital admissions,2024-12-08,1,PL,ECDC,soca_simplex,AE,49.0,0.02914634565951651,4,3,0.12019512723658587
2024-12-11,hospital admissions,2024-12-08,1,PL,ItaLuxColab,EpiEKF,AE,41.6801951710434,0.26256606171342683,4,1,1.0
2024-12-11,hospital admissions,2024-12-08,1,PL,respicast,hubEnsemble,AE,45.3400975855217,0.14114059869184167,4,2,0.5600975636182933
2024-12-11,hospital admissions,2024-12-08,1,PL,respicast,quantileBaseline,AE,50.0,0.0,4,4,0.0
2024-12-11,hospital admissions,2024-12-08,1,PT,ECDC,SARIMA,AE,19.0,-0.7884958948062882,6,5,0.43838539361555795
2024-12-11,hospital admissions,2024-12-08,1,PT,ECDC,soca_simplex,AE,30.0,-1.4474589769712214,6,6,0.0
2024-12-11,hospital admissions,2024-12-08,1,PT,ISI,SEIR_BRW,AE,17.0,-0.6280312226130421,6,4,0.5180918288183867
2024-12-11,hospital admissions,2024-12-08,1,PT,ItaLuxColab,EpiEKF,AE,4.9079231192487,1.1643189687292586,6,1,1.0
2024-12-11,hospital admissions,2024-12-08,1,PT,respicast,hubEnsemble,AE,11.9539615596244,-0.119985284856653,6,3,0.719192696807777
2024-12-11,hospital admissions,2024-12-08,1,PT,respicast,quantileBaseline,AE,11.0,0.0,6,2,0.7572111344268728
2024-12-11,hospital admissions,2024-12-08,1,SK,ECDC,CM_TWO_H,AE,6.0,0.41503749927884376,10,5,0.75
2024-12-11,hospital admissions,2024-12-08,1,SK,ECDC,CM_TWO_HC,AE,2.0,2.0,10,1,1.0
2024-12-11,hospital admissions,2024-12-08,1,SK,ECDC,SARIMA,AE,3.0,1.4150374992788437,10,2,0.9375
2024-12-11,hospital admissions,2024-12-08,1,SK,ECDC,soca_simplex,AE,7.0,0.19264507794239583,10,6,0.6875
2024-12-11,hospital admissions,2024-12-08,1,SK,ISI,CovBcast,AE,18.0,-1.1699250014423124,10,10,0.0
2024-12-11,hospital admissions,2024-12-08,1,SK,ISI,CovidABCaster,AE,10.0,-0.3219280948873623,10,9,0.5
2024-12-11,hospital admissions,2024-12-08,1,SK,ISI,SEIR_BRW,AE,5.16104500162016,0.6323367897750173,10,4,0.80243468739874
2024-12-11,hospital admissions,2024-12-08,1,SK,ItaLuxColab,EpiEKF,AE,9.7415683344626,-0.2841540563124463,10,8,0.5161519790960875
2024-12-11,hospital admissions,2024-12-08,1,SK,respicast,hubEnsemble,AE,4.0805225008101,0.9712461024444492,10,3,0.8699673436993687
2024-12-11,hospital admissions,2024-12-08,1,SK,respicast,quantileBaseline,AE,8.0,0.0,10,7,0.625
2024-12-11,hospital admissions,2024-12-15,2,CZ,ECDC,CM_TWO_H,AE,55.0,-1.533432200081074,11,10,0.09090909090909091
2024-12-11,hospital admissions,2024-12-15,2,CZ,ECDC,CM_TWO_HC,AE,50.0,-1.3959286763311392,11,9,0.18181818181818182
2024-12-11,hospital admissions,2024-12-15,2,CZ,ECDC,SARIMA,AE,6.0,1.6629650127224291,11,2,0.9818181818181818
2024-12-11,hospital admissions,2024-12-15,2,CZ,ECDC,soca_simplex,AE,22.0,-0.21150410519371174,11,5,0.6909090909090909
2024-12-11,hospital admissions,2024-12-15,2,CZ,ISI,CovBcast,AE,5.0,1.925999418556223,11,1,1.0
2024-12-11,hospital admissions,2024-12-15,2,CZ,ISI,CovidABCaster,AE,60.0,-1.658963082164933,11,11,0.0
2024-12-11,hospital admissions,2024-12-15,2,CZ,ISI,RC_AdaptEns2,AE,35.0,-0.881355503501381,11,8,0.45454545454545453
2024-12-11,hospital admissions,2024-12-15,2,CZ,ISI,SEIR_BRW,AE,26.3619044566959,-0.4724551798240007,11,7,0.6116017371509838
2024-12-11,hospital admissions,2024-12-15,2,CZ,ItaLuxColab,EpiEKF,AE,14.9636546886378,0.3445368397720289,11,3,0.8188426420247672
2024-12-11,hospital admissions,2024-12-15,2,CZ,respicast,hubEnsemble,AE,22.0,-0.21150410519371174,11,5,0.6909090909090909
2024-12-11,hospital admissions,2024-12-15,2,CZ,respicast,quantileBaseline,AE,19.0,0.0,11,4,0.7454545454545455
2024-12-11,hospital admissions,2024-12-15,2,EE,respicast,quantileBaseline,AE,97.0,0.0,1,1,0.0
2024-12-11,hospital admissions,2024-12-15,2,FR,ECDC,SARIMA,AE,12.0,-0.12553088208385899,6,6,0.0
2024-12-11,hospital admissions,2024-12-15,2,FR,ECDC,soca_simplex,AE,9.0,0.289506617194985,6,1,1.0
2024-12-11,hospital admissions,2024-12-15,2,FR,ISI,CovidABCaster,AE,11.0,0.0,6,2,0.3333333333333333
2024-12-11,hospital admissions,2024-12-15,2,FR,ISI,SEIR_BRW,AE,11.0456167267902,-0.005970449387978494,6,5,0.3181277577365999
2024-12-11,hospital admissions,2024-12-15,2,FR,respicast,hubEnsemble,AE,11.0228083633951,-0.002988313205373019,6,4,0.3257305455349666
2024-12-11,hospital admissions,2024-12-15,2,FR,respicast,quantileBaseline,AE,11.0,0.0,6,2,0.3333333333333333
2024-12-11,hospital admissions,2024-12-15,2,GR,ECDC,CM_TWO_H,AE,41.0,0.6197279188818328,10,4,0.8892215568862275
2024-12-11,hospital admissions,2024-12-15,2,GR,ECDC,CM_TWO_HC,AE,29.0,1.1192989283723445,10,3,0.9251497005988024
2024-12-11,hospital admissions,2024-12-15,2,GR,ECDC,SARIMA,AE,28.0,1.1699250014423124,10,2,0.9281437125748503
2024-12-11,hospital admissions,2024-12-15,2,GR,ECDC,soca_simplex,AE,238.0,-1.917537839808027,10,9,0.2994011976047904
2024-12-11,hospital admissions,2024-12-15,2,GR,ISI,CovidABCaster,AE,4.0,3.9772799234999163,10,1,1.0
2024-12-11,hospital admissions,2024-12-15,2,GR,ISI,RC_AdaptEns2,AE,338.0,-2.4235995127822676,10,10,0.0
2024-12-11,hospital admissions,2024-12-15,2,GR,ISI,SEIR_BRW,AE,70.2366600140896,-0.15687241296234697,10,7,0.8016866466644025
2024-12-11,hospital admissions,2024-12-15,2,GR,ItaLuxColab,EpiEKF,AE,121.295671224354,-0.9451043310399644,10,8,0.6488153556157066
2024-12-11,hospital admissions,2024-12-15,2,GR,respicast,hubEnsemble,AE,55.618330007045,0.17979140156054582,10,5,0.8454541017753143
2024-12-11,hospital admissions,2024-12-15,2,GR,respicast,quantileBaseline,AE,63.0,0.0,10,6,0.8233532934131736
2024-12-11,hospital admissions,2024-12-15,2,HU,ECDC,CM_TWO_H,AE,9.0,-1.1699250014423124,11,6,0.5
2024-12-11,hospital admissions,2024-12-15,2,HU,ECDC,CM_TWO_HC,AE,15.0,-1.9068905956085185,11,9,0.0
2024-12-11,hospital admissions,2024-12-15,2,HU,ECDC,SARIMA,AE,9.0,-1.1699250014423124,11,6,0.5
2024-12-11,hospital admissions,2024-12-15,2,HU,ECDC,soca_simplex,AE,3.0,0.41503749927884376,11,1,1.0
2024-12-11,hospital admissions,2024-12-15,2,HU,ISI,CovBcast,AE,15.0,-1.9068905956085185,11,9,0.0
2024-12-11,hospital admissions,2024-12-15,2,HU,ISI,CovidABCaster,AE,10.0,-1.3219280948873622,11,8,0.4166666666666667
2024-12-11,hospital admissions,2024-12-15,2,HU,ISI,RC_AdaptEns2,AE,15.0,-1.9068905956085185,11,9,0.0
2024-12-11,hospital admissions,2024-12-15,2,HU,ISI,SEIR_BRW,AE,5.0686141314883,-0.3415913371809158,11,5,0.8276154890426417
2024-12-11,hospital admissions,2024-12-15,2,HU,ItaLuxColab,EpiEKF,AE,4.6778205268656,-0.22583651112001693,11,4,0.8601816227612001
2024-12-11,hospital admissions,2024-12-15,2,HU,respicast,hubEnsemble,AE,3.0,0.41503749927884376,11,1,1.0
2024-12-11,hospital admissions,2024-12-15,2,HU,respicast,quantileBaseline,AE,4.0,0.0,11,3,0.9166666666666666
2024-12-11,hospital admissions,2024-12-15,2,IE,ECDC,CM_TWO_H,AE,54.0,-1.0,10,9,0.11538461538461539
2024-12-11,hospital admissions,2024-12-15,2,IE,ECDC,CM_TWO_HC,AE,12.0,1.1699250014423124,10,2,0.9230769230769231
2024-12-11,hospital admissions,2024-12-15,2,IE,ECDC,SARIMA,AE,8.0,1.7548875021634684,10,1,1.0
2024-12-11,hospital admissions,2024-12-15,2,IE,ECDC,soca_simplex,AE,25.0,0.11103131238874395,10,5,0.6730769230769231
2024-12-11,hospital admissions,2024-12-15,2,IE,ISI,CovBcast,AE,20.0,0.43295940727610627,10,3,0.7692307692307693
2024-12-11,hospital admissions,2024-12-15,2,IE,ISI,CovidABCaster,AE,60.0,-1.15200309344505,10,10,0.0
2024-12-11,hospital admissions,2024-12-15,2,IE,ISI,SEIR_BRW,AE,42.5897812911925,-0.6575479140438857,10,8,0.33481189824629803
2024-12-11,hospital admissions,2024-12-15,2,IE,ItaLuxColab,EpiEKF,AE,29.3804251090329,-0.12189586330347138,10,7,0.5888379786724443
2024-12-11,hospital admissions,2024-12-15,2,IE,respicast,hubEnsemble,AE,22.5,0.2630344058337938,10,4,0.7211538461538461
2024-12-11,hospital admissions,2024-12-15,2,IE,respicast,quantileBaseline,AE,27.0,0.0,10,6,0.6346153846153846
2024-12-11,hospital admissions,2024-12-15,2,IT,respicast,quantileBaseline,AE,306.0,0.0,1,1,0.0
2024-12-11,hospital admissions,2024-12-15,2,LT,ECDC,SARIMA,AE,1040.0,-5.022367813028454,8,8,0.0
2024-12-11,hospital admissions,2024-12-15,2,LT,ECDC,soca_simplex,AE,40.0,-0.3219280948873623,8,6,0.9823182711198428
2024-12-11,hospital admissions,2024-12-15,2,LT,ISI,CovBcast,AE,22.0,0.5405683813627028,8,1,1.0
2024-12-11,hospital admissions,2024-12-15,2,LT,ISI,CovidABCaster,AE,45.0,-0.49185309632967467,8,7,0.9774066797642437
2024-12-11,hospital admissions,2024-12-15,2,LT,ISI,SEIR_BRW,AE,32.1284495805116,-0.005779457381205085,8,5,0.9900506389189473
2024-12-11,hospital admissions,2024-12-15,2,LT,ItaLuxColab,EpiEKF,AE,27.2418940886276,0.23224488982171052,8,3,0.994850791661466
2024-12-11,hospital admissions,2024-12-15,2,LT,respicast,hubEnsemble,AE,27.0642247902558,0.24168484007026872,8,2,0.9950253194594737
2024-12-11,hospital admissions,2024-12-15,2,LT,respicast,quantileBaseline,AE,32.0,0.0,8,4,0.9901768172888016
2024-12-11,hospital admissions,2024-12-15,2,LV,respicast,quantileBaseline,AE,37.0,0.0,1,1,0.0
2024-12-11,hospital admissions,2024-12-15,2,MT,ECDC,CM_TWO_H,AE,19.0,-3.2479275134435857,10,10,0.0
2024-12-11,hospital admissions,2024-12-15,2,MT,ECDC,CM_TWO_HC,AE,8.0,-2.0,10,7,0.5789473684210527
2024-12-11,hospital admissions,2024-12-15,2,MT,ECDC,SARIMA,AE,11.0,-2.4594316186372973,10,9,0.42105263157894735
2024-12-11,hospital admissions,2024-12-15,2,MT,ECDC,soca_simplex,AE,5.0,-1.3219280948873622,10,5,0.7368421052631579
2024-12-11,hospital admissions,2024-12-15,2,MT,ISI,CovBcast,AE,3.0,-0.5849625007211563,10,3,0.8421052631578947
2024-12-11,hospital admissions,2024-12-15,2,MT,ISI,CovidABCaster,AE,0.0,10.0,10,1,1.0
2024-12-11,hospital admissions,2024-12-15,2,MT,ISI,RC_AdaptEns2,AE,8.0,-2.0,10,7,0.5789473684210527
2024-12-11,hospital admissions,2024-12-15,2,MT,ItaLuxColab,EpiEKF,AE,4.42885356297299,-1.1469332962827732,10,4,0.7669024440540532
2024-12-11,hospital admissions,2024-12-15,2,MT,respicast,hubEnsemble,AE,6.5,-1.7004397181410922,10,6,0.6578947368421053
2024-12-11,hospital admissions,2024-12-15,2,MT,respicast,quantileBaseline,AE,2.0,0.0,10,2,0.8947368421052632
2024-12-11,hospital admissions,2024-12-15,2,PL,ECDC,soca_simplex,AE,41.0,0.0687127500840143,4,3,0.23556510194795657
2024-12-11,hospital admissions,2024-12-15,2,PL,ItaLuxColab,EpiEKF,AE,34.5097780466571,0.31733146485952934,4,1,1.0
2024-12-11,hospital admissions,2024-12-15,2,PL,respicast,hubEnsemble,AE,37.7548890233286,0.1876731832443701,4,2,0.6177825509739721
2024-12-11,hospital admissions,2024-12-15,2,PL,respicast,quantileBaseline,AE,43.0,0.0,4,4,0.0
2024-12-11,hospital admissions,2024-12-15,2,PT,ECDC,SARIMA,AE,4.0,0.0,5,1,1.0
2024-12-11,hospital admissions,2024-12-15,2,PT,ISI,SEIR_BRW,AE,10.0,-1.3219280948873622,5,4,0.34160992627962056
2024-12-11,hospital admissions,2024-12-15,2,PT,ItaLuxColab,EpiEKF,AE,13.1131386080833,-1.7129411284548612,5,5,0.0
2024-12-11,hospital admissions,2024-12-15,2,PT,respicast,hubEnsemble,AE,4.0,0.0,5,1,1.0
2024-12-11,hospital admissions,2024-12-15,2,PT,respicast,quantileBaseline,AE,4.0,0.0,5,1,1.0
2024-12-11,hospital admissions,2024-12-15,2,SK,ECDC,CM_TWO_H,AE,6.0,1.0,10,5,0.7916666666666666
2024-12-11,hospital admissions,2024-12-15,2,SK,ECDC,CM_TWO_HC,AE,1.0,3.584962500721156,10,1,1.0
2024-12-11,hospital admissions,2024-12-15,2,SK,ECDC,SARIMA,AE,5.0,1.2630344058337937,10,2,0.8333333333333334
2024-12-11,hospital admissions,2024-12-15,2,SK,ECDC,soca_simplex,AE,16.0,-0.4150374992788438,10,9,0.375
2024-12-11,hospital admissions,2024-12-15,2,SK,ISI,CovBcast,AE,25.0,-1.0588936890535685,10,10,0.0
2024-12-11,hospital admissions,2024-12-15,2,SK,ISI,CovidABCaster,AE,9.0,0.41503749927884376,10,6,0.6666666666666666
2024-12-11,hospital admissions,2024-12-15,2,SK,ISI,SEIR_BRW,AE,5.62141875799612,1.0940282107004107,10,3,0.807440885083495
2024-12-11,hospital admissions,2024-12-15,2,SK,ItaLuxColab,EpiEKF,AE,14.6539296290744,-0.2882531868799589,10,8,0.4310862654552334
2024-12-11,hospital admissions,2024-12-15,2,SK,respicast,hubEnsemble,AE,5.8107093789981,1.0462482002428064,10,4,0.7995537758750793
2024-12-11,hospital admissions,2024-12-15,2,SK,respicast,quantileBaseline,AE,12.0,0.0,10,7,0.5416666666666666
2024-12-11,hospital admissions,2024-12-22,3,CZ,ECDC,CM_TWO_H,AE,27.0,-0.6674246609131291,11,7,0.4076045453271082
2024-12-11,hospital admissions,2024-12-22,3,CZ,ECDC,CM_TWO_HC,AE,19.0,-0.1604646721932461,11,5,0.5994184490104533
2024-12-11,hospital admissions,2024-12-22,3,CZ,ECDC,SARIMA,AE,32.0,-0.9125371587496606,11,8,0.2877208555250175
2024-12-11,hospital admissions,2024-12-22,3,CZ,ECDC,soca_simplex,AE,15.0,0.18057224564182084,11,2,0.6953254008521257
2024-12-11,hospital admissions,2024-12-22,3,CZ,ISI,CovBcast,AE,32.0,-0.9125371587496606,11,8,0.2877208555250175
2024-12-11,hospital admissions,2024-12-22,3,CZ,ISI,CovidABCaster,AE,32.0,-0.9125371587496606,11,8,0.2877208555250175
2024-12-11,hospital admissions,2024-12-22,3,CZ,ISI,RC_AdaptEns2,AE,44.0,-1.371968777386958,11,11,0.0
2024-12-11,hospital admissions,2024-12-22,3,CZ,ISI,SEIR_BRW,AE,2.29290866627292,2.8902839522450345,11,1,1.0
2024-12-11,hospital admissions,2024-12-22,3,CZ,ItaLuxColab,EpiEKF,AE,21.6935252322067,-0.35172976592669725,11,6,0.5348365003280589
2024-12-11,hospital admissions,2024-12-22,3,CZ,respicast,hubEnsemble,AE,15.0,0.18057224564182084,11,2,0.6953254008521257
2024-12-11,hospital admissions,2024-12-22,3,CZ,respicast,quantileBaseline,AE,17.0,0.0,11,4,0.6473719249312895
2024-12-11,hospital admissions,2024-12-22,3,EE,respicast,quantileBaseline,AE,75.0,0.0,1,1,0.0
2024-12-11,hospital admissions,2024-12-22,3,FR,ECDC,SARIMA,AE,17.0,-0.08746284125033943,6,5,0.0
2024-12-11,hospital admissions,2024-12-22,3,FR,ECDC,soca_simplex,AE,12.0,0.41503749927884376,6,1,1.0
2024-12-11,hospital admissions,2024-12-22,3,FR,ISI,CovidABCaster,AE,17.0,-0.08746284125033943,6,5,0.0
2024-12-11,hospital admissions,2024-12-22,3,FR,ISI,SEIR_BRW,AE,16.1672001439147,-0.014997947586498035,6,3,0.16655997121705965
2024-12-11,hospital admissions,2024-12-22,3,FR,respicast,hubEnsemble,AE,16.5836000719573,-0.051685325012150465,6,4,0.08327998560854014
2024-12-11,hospital admissions,2024-12-22,3,FR,respicast,quantileBaseline,AE,16.0,0.0,6,2,0.2
2024-12-11,hospital admissions,2024-12-22,3,GR,ECDC,CM_TWO_H,AE,20.0,1.070389327891398,10,2,0.9701149425287356
2024-12-11,hospital admissions,2024-12-22,3,GR,ECDC,CM_TWO_HC,AE,48.0,-0.19264507794239588,10,6,0.9057471264367816
2024-12-11,hospital admissions,2024-12-22,3,GR,ECDC,SARIMA,AE,7.0,2.584962500721156,10,1,1.0
2024-12-11,hospital admissions,2024-12-22,3,GR,ECDC,soca_simplex,AE,241.0,-2.5205719134512012,10,9,0.46206896551724136
2024-12-11,hospital admissions,2024-12-22,3,GR,ISI,CovidABCaster,AE,24.0,0.8073549220576041,10,3,0.960919540229885
2024-12-11,hospital admissions,2024-12-22,3,GR,ISI,RC_AdaptEns2,AE,442.0,-3.3955851366126715,10,10,0.0
2024-12-11,hospital admissions,2024-12-22,3,GR,ISI,SEIR_BRW,AE,50.8732339674108,-0.27651748009817123,10,7,0.8991419908795154
2024-12-11,hospital admissions,2024-12-22,3,GR,ItaLuxColab,EpiEKF,AE,106.796692736182,-1.3464057375515066,10,8,0.770582315549007
2024-12-11,hospital admissions,2024-12-22,3,GR,respicast,hubEnsemble,AE,35.436616983705,0.2451484467353424,10,4,0.9346284667041265
2024-12-11,hospital admissions,2024-12-22,3,GR,respicast,quantileBaseline,AE,42.0,0.0,10,5,0.9195402298850575
2024-12-11,hospital admissions,2024-12-22,3,HU,ECDC,CM_TWO_H,AE,7.0,0.36257007938470837,11,2,0.7898950455236865
2024-12-11,hospital admissions,2024-12-22,3,HU,ECDC,CM_TWO_HC,AE,12.0,-0.4150374992788438,11,8,0.5575729733108375
2024-12-11,hospital admissions,2024-12-22,3,HU,ECDC,SARIMA,AE,16.0,-0.8300749985576876,11,9,0.37171531554055837
2024-12-11,hospital admissions,2024-12-22,3,HU,ECDC,soca_simplex,AE,10.0,-0.15200309344504995,11,7,0.6505018021959771
2024-12-11,hospital admissions,2024-12-22,3,HU,ISI,CovBcast,AE,23.0,-1.3536369546147005,11,10,0.046464414442569796
2024-12-11,hospital admissions,2024-12-22,3,HU,ISI,CovidABCaster,AE,8.0,0.16992500144231237,11,3,0.7434306310811167
2024-12-11,hospital admissions,2024-12-22,3,HU,ISI,RC_AdaptEns2,AE,24.0,-1.415037499278844,11,11,0.0
2024-12-11,hospital admissions,2024-12-22,3,HU,ISI,SEIR_BRW,AE,2.47815339982377,1.860659507137619,11,1,1.0
2024-12-11,hospital admissions,2024-12-22,3,HU,ItaLuxColab,EpiEKF,AE,9.7124077873262,-0.1099039947396844,11,5,0.6638646059561083
2024-12-11,hospital admissions,2024-12-22,3,HU,respicast,hubEnsemble,AE,9.7124077873262,-0.1099039947396844,11,5,0.6638646059561083
2024-12-11,hospital admissions,2024-12-22,3,HU,respicast,quantileBaseline,AE,9.0,0.0,11,4,0.696966216638547
2024-12-11,hospital admissions,2024-12-22,3,IE,ECDC,CM_TWO_H,AE,69.0,-1.408084738637077,10,10,0.0
2024-12-11,hospital admissions,2024-12-22,3,IE,ECDC,CM_TWO_HC,AE,27.0,-0.05444778402237646,10,5,0.875
2024-12-11,hospital admissions,2024-12-22,3,IE,ECDC,SARIMA,AE,28.0,-0.1069152039165119,10,6,0.8541666666666666
2024-12-11,hospital admissions,2024-12-22,3,IE,ECDC,soca_simplex,AE,21.0,0.30812229536233193,10,1,1.0
2024-12-11,hospital admissions,2024-12-22,3,IE,ISI,CovBcast,AE,21.0,0.30812229536233193,10,1,1.0
2024-12-11,hospital admissions,2024-12-22,3,IE,ISI,CovidABCaster,AE,65.0,-1.3219280948873622,10,9,0.08333333333333333
2024-12-11,hospital admissions,2024-12-22,3,IE,ISI,SEIR_BRW,AE,47.5028249298755,-0.869501687898007,10,8,0.44785781396092705
2024-12-11,hospital admissions,2024-12-22,3,IE,ItaLuxColab,EpiEKF,AE,29.3924322146934,-0.17693312324455002,10,7,0.8251576621938875
2024-12-11,hospital admissions,2024-12-22,3,IE,respicast,hubEnsemble,AE,21.0,0.30812229536233193,10,1,1.0
2024-12-11,hospital admissions,2024-12-22,3,IE,respicast,quantileBaseline,AE,26.0,0.0,10,4,0.8958333333333334
2024-12-11,hospital admissions,2024-12-22,3,IT,respicast,quantileBaseline,AE,286.0,0.0,1,1,0.0
2024-12-11,hospital admissions,2024-12-22,3,LT,ECDC,SARIMA,AE,1370.0,-6.172032664404304,8,8,0.0
2024-12-11,hospital admissions,2024-12-22,3,LT,ECDC,soca_simplex,AE,26.0,-0.45251220469750675,8,5,0.9882352941176471
2024-12-11,hospital admissions,2024-12-22,3,LT,ISI,CovBcast,AE,10.0,0.925999418556223,8,1,1.0
2024-12-11,hospital admissions,2024-12-22,3,LT,ISI,CovidABCaster,AE,37.0,-0.9615258521853643,8,6,0.9801470588235294
2024-12-11,hospital admissions,2024-12-22,3,LT,ISI,SEIR_BRW,AE,24.9333142970822,-0.39207524935763477,8,4,0.9890196218403807
2024-12-11,hospital admissions,2024-12-22,3,LT,ItaLuxColab,EpiEKF,AE,53.602639571926,-1.4963046269694458,8,7,0.967939235608878
2024-12-11,hospital admissions,2024-12-22,3,LT,respicast,hubEnsemble,AE,17.4666571485411,0.12139589368390745,8,2,0.9945098109201903
2024-12-11,hospital admissions,2024-12-22,3,LT,respicast,quantileBaseline,AE,19.0,0.0,8,3,0.9933823529411765
2024-12-11,hospital admissions,2024-12-22,3,LV,respicast,quantileBaseline,AE,52.0,0.0,1,1,0.0
2024-12-11,hospital admissions,2024-12-22,3,MT,ECDC,CM_TWO_H,AE,30.0,-4.906890595608519,10,10,0.0
2024-12-11,hospital admissions,2024-12-22,3,MT,ECDC,CM_TWO_HC,AE,13.0,-3.700439718141092,10,8,0.5862068965517241
2024-12-11,hospital admissions,2024-12-22,3,MT,ECDC,SARIMA,AE,17.0,-4.087462841250339,10,9,0.4482758620689655
2024-12-11,hospital admissions,2024-12-22,3,MT,ECDC,soca_simplex,AE,4.0,-2.0,10,5,0.896551724137931
2024-12-11,hospital admissions,2024-12-22,3,MT,ISI,CovBcast,AE,3.0,-1.5849625007211563,10,3,0.9310344827586207
2024-12-11,hospital admissions,2024-12-22,3,MT,ISI,CovidABCaster,AE,1.0,0.0,10,1,1.0
2024-12-11,hospital admissions,2024-12-22,3,MT,ISI,RC_AdaptEns2,AE,10.0,-3.321928094887362,10,7,0.6896551724137931
2024-12-11,hospital admissions,2024-12-22,3,MT,ItaLuxColab,EpiEKF,AE,3.63075941276762,-1.8602713351211404,10,4,0.9092841581804268
2024-12-11,hospital admissions,2024-12-22,3,MT,respicast,hubEnsemble,AE,7.0,-2.807354922057604,10,6,0.7931034482758621
2024-12-11,hospital admissions,2024-12-22,3,MT,respicast,quantileBaseline,AE,1.0,0.0,10,1,1.0
2024-12-11,hospital admissions,2024-12-22,3,PL,ECDC,soca_simplex,AE,39.0,0.10691520391651188,4,3,0.34630594282875965
2024-12-11,hospital admissions,2024-12-22,3,PL,ItaLuxColab,EpiEKF,AE,33.3371397109306,0.333258999868102,4,1,1.0
2024-12-11,hospital admissions,2024-12-22,3,PL,respicast,hubEnsemble,AE,36.1685698554653,0.21565277449874065,4,2,0.6731529714143798
2024-12-11,hospital admissions,2024-12-22,3,PL,respicast,quantileBaseline,AE,42.0,0.0,4,4,0.0
2024-12-11,hospital admissions,2024-12-22,3,PT,ECDC,SARIMA,AE,11.0,-0.8744691179161412,5,2,0.21815613994115127
2024-12-11,hospital admissions,2024-12-22,3,PT,ISI,SEIR_BRW,AE,12.0,-1.0,5,4,0.061787367929381526
