origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2024-11-20,hospital admissions,2024-11-17,1,GR,respicast,quantileBaseline,WIS,20.8513043478261,0.0,10,5,0.9370032188136372
2024-11-20,hospital admissions,2024-11-17,1,HU,ECDC,CM_TWO_H,WIS,14.0678260869565,-0.844114047399144,11,9,0.2759713292521616
2024-11-20,hospital admissions,2024-11-17,1,HU,ECDC,CM_TWO_HC,WIS,3.83478260869565,1.0310686577905468,11,1,1.0
2024-11-20,hospital admissions,2024-11-17,1,HU,ECDC,SARIMA,WIS,8.18695652173913,-0.06311378126616167,11,3,0.6920663241763307
2024-11-20,hospital admissions,2024-11-17,1,HU,ECDC,soca_simplex,WIS,9.27869565217391,-0.24370856109582104,11,4,0.6148214230781059
2024-11-20,hospital admissions,2024-11-17,1,HU,ISI,CovBcast,WIS,16.7865217391304,-1.0990179692709672,11,10,0.08361276032854591
2024-11-20,hospital admissions,2024-11-17,1,HU,ISI,CovidABCaster,WIS,9.67521739130435,-0.3040806249601517,11,5,0.5867659273387262
2024-11-20,hospital admissions,2024-11-17,1,HU,ISI,RC_AdaptEns2,WIS,17.9682608695652,-1.197165421043638,11,11,0.0
2024-11-20,hospital admissions,2024-11-17,1,HU,ISI,SEIR_BRW,WIS,13.2045982736043,-0.7527550532279838,11,8,0.3370481425757554
2024-11-20,hospital admissions,2024-11-17,1,HU,ItaLuxColab,EpiEKF,WIS,10.4535011355006,-0.4157008598965862,11,7,0.5316992459577506
2024-11-20,hospital admissions,2024-11-17,1,HU,respicast,hubEnsemble,WIS,10.3600603517048,-0.40274704983744447,11,6,0.5383105543753327
2024-11-20,hospital admissions,2024-11-17,1,HU,respicast,quantileBaseline,WIS,7.83652173913044,0.0,11,2,0.7168609837881064
2024-11-20,hospital admissions,2024-11-17,1,IE,ECDC,CM_TWO_H,WIS,79.0465217391304,-2.794824096648354,11,10,0.10487991605070977
2024-11-20,hospital admissions,2024-11-17,1,IE,ECDC,CM_TWO_HC,WIS,87.9643565217391,-2.9490411720147875,11,11,0.0
2024-11-20,hospital admissions,2024-11-17,1,IE,ECDC,SARIMA,WIS,25.7308695652174,-1.1756223283947447,11,7,0.7319089270718246
2024-11-20,hospital admissions,2024-11-17,1,IE,ECDC,soca_simplex,WIS,30.505652173913,-1.4211986892326942,11,8,0.675754175232624
2024-11-20,hospital admissions,2024-11-17,1,IE,ISI,CovBcast,WIS,3.78913043478261,1.5879391765520314,11,2,0.9899589822819076
2024-11-20,hospital admissions,2024-11-17,1,IE,ISI,CovidABCaster,WIS,23.4269565217391,-1.0402916559451438,11,6,0.759004540803015
2024-11-20,hospital admissions,2024-11-17,1,IE,ISI,RC_AdaptEns2,WIS,36.5626086956522,-1.682491123679519,11,9,0.6045201697808009
2024-11-20,hospital admissions,2024-11-17,1,IE,ISI,SEIR_BRW,WIS,2.93535270086546,1.9562721172095439,11,1,1.0
2024-11-20,hospital admissions,2024-11-17,1,IE,ItaLuxColab,EpiEKF,WIS,4.93792776603259,1.205900247414005,11,3,0.9764483296854113
2024-11-20,hospital admissions,2024-11-17,1,IE,respicast,hubEnsemble,WIS,13.6178844072936,-0.2576247074778647,11,5,0.8743660253984336
2024-11-20,hospital admissions,2024-11-17,1,IE,respicast,quantileBaseline,WIS,11.3908695652174,0.0,11,4,0.9005572629997554
2024-11-20,hospital admissions,2024-11-17,1,LT,ECDC,SARIMA,WIS,594.456956521739,-7.623998883493805,7,7,0.0
2024-11-20,hospital admissions,2024-11-17,1,LT,ISI,CovBcast,WIS,3.08739130434783,-0.034958688347449675,7,2,0.9998750294048457
2024-11-20,hospital admissions,2024-11-17,1,LT,ISI,CovidABCaster,WIS,24.9321739130435,-3.0485071189492823,7,6,0.9629403375676311
2024-11-20,hospital admissions,2024-11-17,1,LT,ISI,SEIR_BRW,WIS,3.77645623908007,-0.32560341200388826,7,3,0.9987099731314072
2024-11-20,hospital admissions,2024-11-17,1,LT,ItaLuxColab,EpiEKF,WIS,14.8566410869057,-2.3016064138492034,7,5,0.9799758332599071
2024-11-20,hospital admissions,2024-11-17,1,LT,respicast,hubEnsemble,WIS,4.45536755953549,-0.5641147990374078,7,4,0.9975620843721097
2024-11-20,hospital admissions,2024-11-17,1,LT,respicast,quantileBaseline,WIS,3.01347826086957,0.0,7,1,1.0
2024-11-20,hospital admissions,2024-11-17,1,MT,ECDC,CM_TWO_H,WIS,9.70217391304348,-0.8106883149559652,7,7,0.0
2024-11-20,hospital admissions,2024-11-17,1,MT,ECDC,CM_TWO_HC,WIS,1.47,1.911803570289875,7,1,1.0
2024-11-20,hospital admissions,2024-11-17,1,MT,ECDC,soca_simplex,WIS,7.04913043478261,-0.3498255754505644,7,4,0.3222773845991338
2024-11-20,hospital admissions,2024-11-17,1,MT,ISI,CovidABCaster,WIS,9.24391304347826,-0.7408839632367269,7,6,0.055667053976972844
2024-11-20,hospital admissions,2024-11-17,1,MT,ItaLuxColab,EpiEKF,WIS,5.9585558525122,-0.1073429884100227,7,3,0.454754491350055
2024-11-20,hospital admissions,2024-11-17,1,MT,respicast,hubEnsemble,WIS,7.39771141382715,-0.419459296391669,7,5,0.2799336510086383
2024-11-20,hospital admissions,2024-11-17,1,MT,respicast,quantileBaseline,WIS,5.53130434782609,0.0,7,2,0.506654695257209
2024-11-20,hospital admissions,2024-11-17,1,PT,ECDC,SARIMA,WIS,10.5295652173913,0.8301680755370338,5,1,1.0
2024-11-20,hospital admissions,2024-11-17,1,PT,ISI,CovBcast,WIS,22.6860869565217,-0.2771938431252366,5,5,0.0
2024-11-20,hospital admissions,2024-11-17,1,PT,ItaLuxColab,EpiEKF,WIS,13.38195619006,0.48432491569268593,5,3,0.765361257613089
2024-11-20,hospital admissions,2024-11-17,1,PT,respicast,hubEnsemble,WIS,13.3328358340692,0.48963027414666016,5,2,0.7694019163676971
2024-11-20,hospital admissions,2024-11-17,1,PT,respicast,quantileBaseline,WIS,18.7204347826087,0.0,5,4,0.32621602288984003
2024-11-20,hospital admissions,2024-11-17,1,SK,ECDC,CM_TWO_H,WIS,9.23521739130435,-0.3736837850291289,9,3,0.8187238534620953
2024-11-20,hospital admissions,2024-11-17,1,SK,ECDC,CM_TWO_HC,WIS,27.444347826087,-1.9449750143884235,9,9,0.0
2024-11-20,hospital admissions,2024-11-17,1,SK,ECDC,SARIMA,WIS,12.4169565217391,-0.800777560941017,9,7,0.6756656370958304
2024-11-20,hospital admissions,2024-11-17,1,SK,ECDC,soca_simplex,WIS,5.20347826086957,0.4539858226711809,9,1,1.0
2024-11-20,hospital admissions,2024-11-17,1,SK,ISI,CovBcast,WIS,14.3165217391304,-1.006146984335146,9,8,0.5902568714079081
2024-11-20,hospital admissions,2024-11-17,1,SK,ISI,SEIR_BRW,WIS,10.2767463110539,-0.5278495277584183,9,6,0.77189434813653
2024-11-20,hospital admissions,2024-11-17,1,SK,ItaLuxColab,EpiEKF,WIS,9.52324454228556,-0.4179910426457025,9,4,0.8057734987047589
2024-11-20,hospital admissions,2024-11-17,1,SK,respicast,hubEnsemble,WIS,10.1367631982392,-0.5080630125409371,9,5,0.7781883067609547
2024-11-20,hospital admissions,2024-11-17,1,SK,respicast,quantileBaseline,WIS,7.12782608695652,0.0,9,2,0.9134769519490171
2024-10-23,hospital admissions,2024-10-20,1,CY,ECDC,SARIMA,AE,7.0,-0.22239242133644802,7,6,0.2857142857142857
2024-10-23,hospital admissions,2024-10-20,1,CY,ECDC,soca_simplex,AE,9.0,-0.5849625007211563,7,7,0.0
2024-10-23,hospital admissions,2024-10-20,1,CY,ISI,CovBcast,AE,5.0,0.2630344058337938,7,2,0.5714285714285714
2024-10-23,hospital admissions,2024-10-20,1,CY,ISI,CovidABCaster,AE,2.0,1.584962500721156,7,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,CY,ISI,RC_AdaptEns2,AE,5.0,0.2630344058337938,7,2,0.5714285714285714
2024-10-23,hospital admissions,2024-10-20,1,CY,respicast,hubEnsemble,AE,5.0,0.2630344058337938,7,2,0.5714285714285714
2024-10-23,hospital admissions,2024-10-20,1,CY,respicast,quantileBaseline,AE,6.0,0.0,7,5,0.42857142857142855
2024-10-23,hospital admissions,2024-10-20,1,CZ,ECDC,SARIMA,AE,0.0,10.0,7,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,CZ,ECDC,soca_simplex,AE,27.0,0.3743955147814979,7,6,0.22857142857142856
2024-10-23,hospital admissions,2024-10-20,1,CZ,ISI,CovBcast,AE,18.0,0.9593580155026541,7,3,0.4857142857142857
2024-10-23,hospital admissions,2024-10-20,1,CZ,ISI,CovidABCaster,AE,13.0,1.4288432988038744,7,2,0.6285714285714286
2024-10-23,hospital admissions,2024-10-20,1,CZ,ISI,RC_AdaptEns2,AE,21.0,0.7369655941662062,7,5,0.4
2024-10-23,hospital admissions,2024-10-20,1,CZ,respicast,hubEnsemble,AE,18.0,0.9593580155026541,7,3,0.4857142857142857
2024-10-23,hospital admissions,2024-10-20,1,CZ,respicast,quantileBaseline,AE,35.0,0.0,7,7,0.0
2024-10-23,hospital admissions,2024-10-20,1,GR,ECDC,SARIMA,AE,211.0,-0.721099188707185,7,6,0.0
2024-10-23,hospital admissions,2024-10-20,1,GR,ECDC,soca_simplex,AE,211.0,-0.721099188707185,7,6,0.0
2024-10-23,hospital admissions,2024-10-20,1,GR,ISI,CovBcast,AE,34.0,1.9125371587496607,7,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,GR,ISI,CovidABCaster,AE,103.0,0.3134994728167815,7,2,0.6101694915254238
2024-10-23,hospital admissions,2024-10-20,1,GR,ISI,RC_AdaptEns2,AE,153.0,-0.25738784269265175,7,4,0.327683615819209
2024-10-23,hospital admissions,2024-10-20,1,GR,respicast,hubEnsemble,AE,153.0,-0.25738784269265175,7,4,0.327683615819209
2024-10-23,hospital admissions,2024-10-20,1,GR,respicast,quantileBaseline,AE,128.0,0.0,7,3,0.4689265536723164
2024-10-23,hospital admissions,2024-10-20,1,HU,ECDC,SARIMA,AE,9.0,0.289506617194985,5,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,HU,ECDC,soca_simplex,AE,52.0,-2.241008099503795,5,5,0.0
2024-10-23,hospital admissions,2024-10-20,1,HU,ISI,CovBcast,AE,14.0,-0.34792330342030686,5,3,0.8837209302325582
2024-10-23,hospital admissions,2024-10-20,1,HU,respicast,hubEnsemble,AE,14.0,-0.34792330342030686,5,3,0.8837209302325582
2024-10-23,hospital admissions,2024-10-20,1,HU,respicast,quantileBaseline,AE,11.0,0.0,5,2,0.9534883720930233
2024-10-23,hospital admissions,2024-10-20,1,IE,ECDC,SARIMA,AE,17.0,0.49749965947081687,7,3,0.6428571428571429
2024-10-23,hospital admissions,2024-10-20,1,IE,ECDC,soca_simplex,AE,42.0,-0.8073549220576042,7,6,0.047619047619047616
2024-10-23,hospital admissions,2024-10-20,1,IE,ISI,CovBcast,AE,44.0,-0.8744691179161412,7,7,0.0
2024-10-23,hospital admissions,2024-10-20,1,IE,ISI,CovidABCaster,AE,2.0,3.584962500721156,7,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,IE,ISI,RC_AdaptEns2,AE,4.0,2.584962500721156,7,2,0.9523809523809523
2024-10-23,hospital admissions,2024-10-20,1,IE,respicast,hubEnsemble,AE,17.0,0.49749965947081687,7,3,0.6428571428571429
2024-10-23,hospital admissions,2024-10-20,1,IE,respicast,quantileBaseline,AE,24.0,0.0,7,5,0.47619047619047616
2024-10-23,hospital admissions,2024-10-20,1,LT,ECDC,SARIMA,AE,485.0,-8.92184093707449,6,6,0.0
2024-10-23,hospital admissions,2024-10-20,1,LT,ECDC,soca_simplex,AE,19.0,-4.247927513443585,6,5,0.9628099173553719
2024-10-23,hospital admissions,2024-10-20,1,LT,ISI,CovBcast,AE,8.0,-3.0,6,2,0.9855371900826446
2024-10-23,hospital admissions,2024-10-20,1,LT,ISI,RC_AdaptEns2,AE,16.0,-4.0,6,4,0.96900826446281
2024-10-23,hospital admissions,2024-10-20,1,LT,respicast,hubEnsemble,AE,12.0,-3.584962500721156,6,3,0.9772727272727273
2024-10-23,hospital admissions,2024-10-20,1,LT,respicast,quantileBaseline,AE,1.0,0.0,6,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,MT,ECDC,SARIMA,AE,4.0,-2.0,6,3,0.25
2024-10-23,hospital admissions,2024-10-20,1,MT,ECDC,soca_simplex,AE,1.0,0.0,6,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,MT,ISI,CovBcast,AE,5.0,-2.321928094887362,6,6,0.0
2024-10-23,hospital admissions,2024-10-20,1,MT,ISI,CovidABCaster,AE,4.0,-2.0,6,3,0.25
2024-10-23,hospital admissions,2024-10-20,1,MT,respicast,hubEnsemble,AE,4.0,-2.0,6,3,0.25
2024-10-23,hospital admissions,2024-10-20,1,MT,respicast,quantileBaseline,AE,1.0,0.0,6,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,PL,respicast,quantileBaseline,AE,1.0,0.0,1,1,0.0
2024-10-23,hospital admissions,2024-10-20,1,PT,ECDC,SARIMA,AE,1.0,3.584962500721156,5,2,0.9285714285714286
2024-10-23,hospital admissions,2024-10-20,1,PT,ECDC,soca_simplex,AE,0.0,10.0,5,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,PT,ISI,CovBcast,AE,14.0,-0.22239242133644802,5,5,0.0
2024-10-23,hospital admissions,2024-10-20,1,PT,respicast,hubEnsemble,AE,7.5,0.6780719051126377,5,3,0.4642857142857143
2024-10-23,hospital admissions,2024-10-20,1,PT,respicast,quantileBaseline,AE,12.0,0.0,5,4,0.14285714285714285
2024-10-23,hospital admissions,2024-10-20,1,SK,ECDC,SARIMA,AE,22.0,-1.8744691179161412,7,6,0.2727272727272727
2024-10-23,hospital admissions,2024-10-20,1,SK,ECDC,soca_simplex,AE,28.0,-2.222392421336448,7,7,0.0
2024-10-23,hospital admissions,2024-10-20,1,SK,ISI,CovBcast,AE,7.0,-0.22239242133644802,7,2,0.9545454545454546
2024-10-23,hospital admissions,2024-10-20,1,SK,ISI,CovidABCaster,AE,16.0,-1.415037499278844,7,4,0.5454545454545454
2024-10-23,hospital admissions,2024-10-20,1,SK,ISI,RC_AdaptEns2,AE,17.0,-1.5025003405291832,7,5,0.5
2024-10-23,hospital admissions,2024-10-20,1,SK,respicast,hubEnsemble,AE,7.0,-0.22239242133644802,7,2,0.9545454545454546
2024-10-23,hospital admissions,2024-10-20,1,SK,respicast,quantileBaseline,AE,6.0,0.0,7,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,CY,ECDC,SARIMA,AE,9.0,0.15200309344505006,7,5,0.1111111111111111
2024-10-23,hospital admissions,2024-10-27,2,CY,ECDC,soca_simplex,AE,7.0,0.5145731728297582,7,3,0.3333333333333333
2024-10-23,hospital admissions,2024-10-27,2,CY,ISI,CovBcast,AE,6.0,0.7369655941662062,7,2,0.4444444444444444
2024-10-23,hospital admissions,2024-10-27,2,CY,ISI,CovidABCaster,AE,1.0,3.321928094887362,7,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,CY,ISI,RC_AdaptEns2,AE,9.0,0.15200309344505006,7,5,0.1111111111111111
2024-10-23,hospital admissions,2024-10-27,2,CY,respicast,hubEnsemble,AE,7.0,0.5145731728297582,7,3,0.3333333333333333
2024-10-23,hospital admissions,2024-10-27,2,CY,respicast,quantileBaseline,AE,10.0,0.0,7,7,0.0
2024-10-23,hospital admissions,2024-10-27,2,CZ,ECDC,SARIMA,AE,4.0,3.9772799234999163,7,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,CZ,ECDC,soca_simplex,AE,60.0,0.070389327891398,7,3,0.5172413793103449
2024-10-23,hospital admissions,2024-10-27,2,CZ,ISI,CovBcast,AE,41.0,0.6197279188818328,7,2,0.6810344827586207
2024-10-23,hospital admissions,2024-10-27,2,CZ,ISI,CovidABCaster,AE,105.0,-0.7369655941662062,7,6,0.12931034482758622
2024-10-23,hospital admissions,2024-10-27,2,CZ,ISI,RC_AdaptEns2,AE,120.0,-0.929610672108602,7,7,0.0
2024-10-23,hospital admissions,2024-10-27,2,CZ,respicast,hubEnsemble,AE,60.0,0.070389327891398,7,3,0.5172413793103449
2024-10-23,hospital admissions,2024-10-27,2,CZ,respicast,quantileBaseline,AE,63.0,0.0,7,5,0.49137931034482757
2024-10-23,hospital admissions,2024-10-27,2,GR,ECDC,SARIMA,AE,289.0,-0.757073167614781,7,4,0.028469750889679714
2024-10-23,hospital admissions,2024-10-27,2,GR,ECDC,soca_simplex,AE,187.0,-0.12904194500173882,7,3,0.3914590747330961
2024-10-23,hospital admissions,2024-10-27,2,GR,ISI,CovBcast,AE,16.0,3.417852514885898,7,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,GR,ISI,CovidABCaster,AE,294.0,-0.7818198299504666,7,6,0.010676156583629894
2024-10-23,hospital admissions,2024-10-27,2,GR,ISI,RC_AdaptEns2,AE,297.0,-0.7964666059148678,7,7,0.0
2024-10-23,hospital admissions,2024-10-27,2,GR,respicast,hubEnsemble,AE,289.0,-0.757073167614781,7,4,0.028469750889679714
2024-10-23,hospital admissions,2024-10-27,2,GR,respicast,quantileBaseline,AE,171.0,0.0,7,2,0.4483985765124555
2024-10-23,hospital admissions,2024-10-27,2,HU,ECDC,SARIMA,AE,31.0,0.7182290315846205,5,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,HU,ECDC,soca_simplex,AE,50.0,0.02856915219677092,5,4,0.05
2024-10-23,hospital admissions,2024-10-27,2,HU,ISI,CovBcast,AE,40.0,0.35049724708413316,5,2,0.55
2024-10-23,hospital admissions,2024-10-27,2,HU,respicast,hubEnsemble,AE,40.0,0.35049724708413316,5,2,0.55
2024-10-23,hospital admissions,2024-10-27,2,HU,respicast,quantileBaseline,AE,51.0,0.0,5,5,0.0
2024-10-23,hospital admissions,2024-10-27,2,IE,ECDC,SARIMA,AE,34.0,-1.1805722456418208,7,4,0.6133333333333333
2024-10-23,hospital admissions,2024-10-27,2,IE,ECDC,soca_simplex,AE,5.0,1.584962500721156,7,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,IE,ISI,CovBcast,AE,5.0,1.584962500721156,7,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,IE,ISI,CovidABCaster,AE,78.0,-2.3785116232537296,7,6,0.02666666666666667
2024-10-23,hospital admissions,2024-10-27,2,IE,ISI,RC_AdaptEns2,AE,80.0,-2.415037499278844,7,7,0.0
2024-10-23,hospital admissions,2024-10-27,2,IE,respicast,hubEnsemble,AE,34.0,-1.1805722456418208,7,4,0.6133333333333333
2024-10-23,hospital admissions,2024-10-27,2,IE,respicast,quantileBaseline,AE,15.0,0.0,7,3,0.8666666666666667
2024-10-23,hospital admissions,2024-10-27,2,LT,ECDC,SARIMA,AE,869.0,-9.7632123668144,6,6,0.0
2024-10-23,hospital admissions,2024-10-27,2,LT,ECDC,soca_simplex,AE,24.0,-4.584962500721156,6,5,0.9735023041474654
2024-10-23,hospital admissions,2024-10-27,2,LT,ISI,CovBcast,AE,9.0,-3.1699250014423126,6,4,0.9907834101382489
2024-10-23,hospital admissions,2024-10-27,2,LT,ISI,RC_AdaptEns2,AE,3.0,-1.5849625007211563,6,2,0.9976958525345622
2024-10-23,hospital admissions,2024-10-27,2,LT,respicast,hubEnsemble,AE,3.0,-1.5849625007211563,6,2,0.9976958525345622
2024-10-23,hospital admissions,2024-10-27,2,LT,respicast,quantileBaseline,AE,1.0,0.0,6,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,MT,ECDC,SARIMA,AE,0.0,10.0,6,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,MT,ECDC,soca_simplex,AE,11.0,-0.8744691179161412,6,6,0.0
2024-10-23,hospital admissions,2024-10-27,2,MT,ISI,CovBcast,AE,3.0,1.0,6,4,0.7272727272727273
2024-10-23,hospital admissions,2024-10-27,2,MT,ISI,CovidABCaster,AE,1.0,2.584962500721156,6,3,0.9090909090909091
2024-10-23,hospital admissions,2024-10-27,2,MT,respicast,hubEnsemble,AE,0.5,3.584962500721156,6,2,0.9545454545454546
2024-10-23,hospital admissions,2024-10-27,2,MT,respicast,quantileBaseline,AE,6.0,0.0,6,5,0.45454545454545453
2024-10-23,hospital admissions,2024-10-27,2,PL,respicast,quantileBaseline,AE,1.0,0.0,1,1,0.0
2024-10-23,hospital admissions,2024-10-27,2,PT,ECDC,SARIMA,AE,0.0,10.0,4,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,PT,ISI,CovBcast,AE,18.0,-0.5849625007211563,4,4,0.0
2024-10-23,hospital admissions,2024-10-27,2,PT,respicast,hubEnsemble,AE,9.0,0.41503749927884376,4,2,0.5
2024-10-23,hospital admissions,2024-10-27,2,PT,respicast,quantileBaseline,AE,12.0,0.0,4,3,0.3333333333333333
2024-10-23,hospital admissions,2024-10-27,2,SK,ECDC,SARIMA,AE,43.0,-1.0339473319233377,7,6,0.21428571428571427
2024-10-23,hospital admissions,2024-10-27,2,SK,ECDC,soca_simplex,AE,49.0,-1.222392421336448,7,7,0.0
2024-10-23,hospital admissions,2024-10-27,2,SK,ISI,CovBcast,AE,24.0,-0.19264507794239588,7,2,0.8928571428571429
2024-10-23,hospital admissions,2024-10-27,2,SK,ISI,CovidABCaster,AE,25.0,-0.25153876699596445,7,4,0.8571428571428571
2024-10-23,hospital admissions,2024-10-27,2,SK,ISI,RC_AdaptEns2,AE,26.0,-0.3081222953623318,7,5,0.8214285714285714
2024-10-23,hospital admissions,2024-10-27,2,SK,respicast,hubEnsemble,AE,24.0,-0.19264507794239588,7,2,0.8928571428571429
2024-10-23,hospital admissions,2024-10-27,2,SK,respicast,quantileBaseline,AE,21.0,0.0,7,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,CY,ECDC,SARIMA,AE,10.0,0.5849625007211562,7,2,0.38461538461538464
2024-10-23,hospital admissions,2024-11-03,3,CY,ECDC,soca_simplex,AE,13.0,0.20645087746742624,7,5,0.15384615384615385
2024-10-23,hospital admissions,2024-11-03,3,CY,ISI,CovBcast,AE,12.0,0.32192809488736235,7,3,0.23076923076923078
2024-10-23,hospital admissions,2024-11-03,3,CY,ISI,CovidABCaster,AE,2.0,2.9068905956085187,7,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,CY,ISI,RC_AdaptEns2,AE,13.0,0.20645087746742624,7,5,0.15384615384615385
2024-10-23,hospital admissions,2024-11-03,3,CY,respicast,hubEnsemble,AE,12.0,0.32192809488736235,7,3,0.23076923076923078
2024-10-23,hospital admissions,2024-11-03,3,CY,respicast,quantileBaseline,AE,15.0,0.0,7,7,0.0
2024-10-23,hospital admissions,2024-11-03,3,CZ,ECDC,SARIMA,AE,37.0,1.8780094756213896,7,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,CZ,ECDC,soca_simplex,AE,107.0,0.3459958548491924,7,2,0.7046413502109705
2024-10-23,hospital admissions,2024-11-03,3,CZ,ISI,CovBcast,AE,111.0,0.29304697490023335,7,3,0.6877637130801688
2024-10-23,hospital admissions,2024-11-03,3,CZ,ISI,CovidABCaster,AE,253.0,-0.8955307334439707,7,6,0.08860759493670886
2024-10-23,hospital admissions,2024-11-03,3,CZ,ISI,RC_AdaptEns2,AE,274.0,-1.0105692417101872,7,7,0.0
2024-10-23,hospital admissions,2024-11-03,3,CZ,respicast,hubEnsemble,AE,111.0,0.29304697490023335,7,3,0.6877637130801688
2024-10-23,hospital admissions,2024-11-03,3,CZ,respicast,quantileBaseline,AE,136.0,0.0,7,5,0.5822784810126582
2024-10-23,hospital admissions,2024-11-03,3,GR,ECDC,SARIMA,AE,292.0,-0.8814855287406099,7,4,0.36623376623376624
2024-10-23,hospital admissions,2024-11-03,3,GR,ECDC,soca_simplex,AE,199.0,-0.32828559040424166,7,3,0.6077922077922078
2024-10-23,hospital admissions,2024-11-03,3,GR,ISI,CovBcast,AE,48.0,1.723376529418251,7,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,GR,ISI,CovidABCaster,AE,433.0,-1.4498841845873176,7,7,0.0
2024-10-23,hospital admissions,2024-11-03,3,GR,ISI,RC_AdaptEns2,AE,387.0,-1.287850726005003,7,6,0.11948051948051948
2024-10-23,hospital admissions,2024-11-03,3,GR,respicast,hubEnsemble,AE,292.0,-0.8814855287406099,7,4,0.36623376623376624
2024-10-23,hospital admissions,2024-11-03,3,GR,respicast,quantileBaseline,AE,158.5,0.0,7,2,0.712987012987013
2024-10-23,hospital admissions,2024-11-03,3,HU,ECDC,SARIMA,AE,22.0,1.2410080995037949,5,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,HU,ECDC,soca_simplex,AE,76.0,-0.5474877953024933,5,5,0.0
2024-10-23,hospital admissions,2024-11-03,3,HU,ISI,CovBcast,AE,52.0,0.0,5,2,0.4444444444444444
2024-10-23,hospital admissions,2024-11-03,3,HU,respicast,hubEnsemble,AE,52.0,0.0,5,2,0.4444444444444444
2024-10-23,hospital admissions,2024-11-03,3,HU,respicast,quantileBaseline,AE,52.0,0.0,5,2,0.4444444444444444
2024-10-23,hospital admissions,2024-11-03,3,IE,ECDC,SARIMA,AE,28.0,-1.8073549220576042,7,4,0.7291666666666666
2024-10-23,hospital admissions,2024-11-03,3,IE,ECDC,soca_simplex,AE,2.0,2.0,7,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,IE,ISI,CovBcast,AE,12.0,-0.5849625007211563,7,3,0.8958333333333334
2024-10-23,hospital admissions,2024-11-03,3,IE,ISI,CovidABCaster,AE,94.0,-3.5545888516776376,7,6,0.041666666666666664
2024-10-23,hospital admissions,2024-11-03,3,IE,ISI,RC_AdaptEns2,AE,98.0,-3.6147098441152083,7,7,0.0
2024-10-23,hospital admissions,2024-11-03,3,IE,respicast,hubEnsemble,AE,28.0,-1.8073549220576042,7,4,0.7291666666666666
2024-10-23,hospital admissions,2024-11-03,3,IE,respicast,quantileBaseline,AE,8.0,0.0,7,2,0.9375
2024-10-23,hospital admissions,2024-11-03,3,LT,ECDC,SARIMA,AE,1161.0,-5.0518692399206,6,6,0.0
2024-10-23,hospital admissions,2024-11-03,3,LT,ECDC,soca_simplex,AE,19.0,0.8813555035013809,6,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,LT,ISI,CovBcast,AE,24.0,0.5443205162238102,6,2,0.9956217162872154
2024-10-23,hospital admissions,2024-11-03,3,LT,ISI,RC_AdaptEns2,AE,57.0,-0.7036069972197752,6,5,0.9667250437828371
2024-10-23,hospital admissions,2024-11-03,3,LT,respicast,hubEnsemble,AE,40.5,-0.21056698593965836,6,4,0.9811733800350263
2024-10-23,hospital admissions,2024-11-03,3,LT,respicast,quantileBaseline,AE,35.0,0.0,6,3,0.9859894921190894
2024-10-23,hospital admissions,2024-11-03,3,MT,ECDC,SARIMA,AE,2.0,1.584962500721156,6,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,MT,ECDC,soca_simplex,AE,7.0,-0.22239242133644802,6,6,0.0
2024-10-23,hospital admissions,2024-11-03,3,MT,ISI,CovBcast,AE,5.0,0.2630344058337938,6,3,0.4
2024-10-23,hospital admissions,2024-11-03,3,MT,ISI,CovidABCaster,AE,6.0,0.0,6,4,0.2
2024-10-23,hospital admissions,2024-11-03,3,MT,respicast,hubEnsemble,AE,3.5,0.777607578663552,6,2,0.7
2024-10-23,hospital admissions,2024-11-03,3,MT,respicast,quantileBaseline,AE,6.0,0.0,6,4,0.2
2024-10-23,hospital admissions,2024-11-03,3,PL,respicast,quantileBaseline,AE,1.0,0.0,1,1,0.0
2024-10-23,hospital admissions,2024-11-03,3,PT,ECDC,SARIMA,AE,6.0,-0.5849625007211563,5,2,0.9999976942374382
