origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2024-10-23,hospital admissions,2024-10-27,2,PT,ISI,CovBcast,AE,18.0,-0.5849625007211563,4,4,0.0
2024-10-23,hospital admissions,2024-10-27,2,PT,respicast,hubEnsemble,AE,9.0,0.41503749927884376,4,2,0.5
2024-10-23,hospital admissions,2024-10-27,2,PT,respicast,quantileBaseline,AE,12.0,0.0,4,3,0.3333333333333333
2024-10-23,hospital admissions,2024-10-27,2,SK,ECDC,SARIMA,AE,42.0,-1.070389327891398,7,6,0.21428571428571427
2024-10-23,hospital admissions,2024-10-27,2,SK,ECDC,soca_simplex,AE,48.0,-1.2630344058337937,7,7,0.0
2024-10-23,hospital admissions,2024-10-27,2,SK,ISI,CovBcast,AE,23.0,-0.20163386116965057,7,2,0.8928571428571429
2024-10-23,hospital admissions,2024-10-27,2,SK,ISI,CovidABCaster,AE,26.0,-0.3785116232537297,7,4,0.7857142857142857
2024-10-23,hospital admissions,2024-10-27,2,SK,ISI,RC_AdaptEns2,AE,27.0,-0.43295940727610627,7,5,0.75
2024-10-23,hospital admissions,2024-10-27,2,SK,respicast,hubEnsemble,AE,23.0,-0.20163386116965057,7,2,0.8928571428571429
2024-10-23,hospital admissions,2024-10-27,2,SK,respicast,quantileBaseline,AE,20.0,0.0,7,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,CY,ECDC,SARIMA,AE,1.0,2.0,7,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,CY,ECDC,soca_simplex,AE,2.0,1.0,7,4,0.875
2024-10-23,hospital admissions,2024-11-03,3,CY,ISI,CovBcast,AE,1.0,2.0,7,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,CY,ISI,CovidABCaster,AE,9.0,-1.1699250014423124,7,7,0.0
2024-10-23,hospital admissions,2024-11-03,3,CY,ISI,RC_AdaptEns2,AE,2.0,1.0,7,4,0.875
2024-10-23,hospital admissions,2024-11-03,3,CY,respicast,hubEnsemble,AE,1.0,2.0,7,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,CY,respicast,quantileBaseline,AE,4.0,0.0,7,6,0.625
2024-10-23,hospital admissions,2024-11-03,3,CZ,ECDC,SARIMA,AE,42.0,1.7472339296200332,7,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,CZ,ECDC,soca_simplex,AE,112.0,0.3321964303411894,7,2,0.7046413502109705
2024-10-23,hospital admissions,2024-11-03,3,CZ,ISI,CovBcast,AE,116.0,0.28157035727122137,7,3,0.6877637130801688
2024-10-23,hospital admissions,2024-11-03,3,CZ,ISI,CovidABCaster,AE,258.0,-0.8716759030244606,7,6,0.08860759493670886
2024-10-23,hospital admissions,2024-11-03,3,CZ,ISI,RC_AdaptEns2,AE,279.0,-0.984569959430394,7,7,0.0
2024-10-23,hospital admissions,2024-11-03,3,CZ,respicast,hubEnsemble,AE,116.0,0.28157035727122137,7,3,0.6877637130801688
2024-10-23,hospital admissions,2024-11-03,3,CZ,respicast,quantileBaseline,AE,141.0,0.0,7,5,0.5822784810126582
2024-10-23,hospital admissions,2024-11-03,3,GR,ECDC,SARIMA,AE,292.0,-0.8814855287406099,7,4,0.36623376623376624
2024-10-23,hospital admissions,2024-11-03,3,GR,ECDC,soca_simplex,AE,199.0,-0.32828559040424166,7,3,0.6077922077922078
2024-10-23,hospital admissions,2024-11-03,3,GR,ISI,CovBcast,AE,48.0,1.723376529418251,7,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,GR,ISI,CovidABCaster,AE,433.0,-1.4498841845873176,7,7,0.0
2024-10-23,hospital admissions,2024-11-03,3,GR,ISI,RC_AdaptEns2,AE,387.0,-1.287850726005003,7,6,0.11948051948051948
2024-10-23,hospital admissions,2024-11-03,3,GR,respicast,hubEnsemble,AE,292.0,-0.8814855287406099,7,4,0.36623376623376624
2024-10-23,hospital admissions,2024-11-03,3,GR,respicast,quantileBaseline,AE,158.5,0.0,7,2,0.712987012987013
2024-10-23,hospital admissions,2024-11-03,3,HU,ECDC,SARIMA,AE,22.0,1.2410080995037949,5,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,HU,ECDC,soca_simplex,AE,76.0,-0.5474877953024933,5,5,0.0
2024-10-23,hospital admissions,2024-11-03,3,HU,ISI,CovBcast,AE,52.0,0.0,5,2,0.4444444444444444
2024-10-23,hospital admissions,2024-11-03,3,HU,respicast,hubEnsemble,AE,52.0,0.0,5,2,0.4444444444444444
2024-10-23,hospital admissions,2024-11-03,3,HU,respicast,quantileBaseline,AE,52.0,0.0,5,2,0.4444444444444444
2024-10-23,hospital admissions,2024-11-03,3,IE,ECDC,SARIMA,AE,35.0,-5.129283016944966,7,4,0.6730769230769231
2024-10-23,hospital admissions,2024-11-03,3,IE,ECDC,soca_simplex,AE,9.0,-3.1699250014423126,7,3,0.9230769230769231
2024-10-23,hospital admissions,2024-11-03,3,IE,ISI,CovBcast,AE,5.0,-2.321928094887362,7,2,0.9615384615384616
2024-10-23,hospital admissions,2024-11-03,3,IE,ISI,CovidABCaster,AE,101.0,-6.658211482751795,7,6,0.038461538461538464
2024-10-23,hospital admissions,2024-11-03,3,IE,ISI,RC_AdaptEns2,AE,105.0,-6.714245517666122,7,7,0.0
2024-10-23,hospital admissions,2024-11-03,3,IE,respicast,hubEnsemble,AE,35.0,-5.129283016944966,7,4,0.6730769230769231
2024-10-23,hospital admissions,2024-11-03,3,IE,respicast,quantileBaseline,AE,1.0,0.0,7,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,LT,ECDC,SARIMA,AE,1161.0,-5.0518692399206,6,6,0.0
2024-10-23,hospital admissions,2024-11-03,3,LT,ECDC,soca_simplex,AE,19.0,0.8813555035013809,6,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,LT,ISI,CovBcast,AE,24.0,0.5443205162238102,6,2,0.9956217162872154
2024-10-23,hospital admissions,2024-11-03,3,LT,ISI,RC_AdaptEns2,AE,57.0,-0.7036069972197752,6,5,0.9667250437828371
2024-10-23,hospital admissions,2024-11-03,3,LT,respicast,hubEnsemble,AE,40.5,-0.21056698593965836,6,4,0.9811733800350263
2024-10-23,hospital admissions,2024-11-03,3,LT,respicast,quantileBaseline,AE,35.0,0.0,6,3,0.9859894921190894
2024-10-23,hospital admissions,2024-11-03,3,MT,ECDC,SARIMA,AE,2.0,1.584962500721156,6,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,MT,ECDC,soca_simplex,AE,7.0,-0.22239242133644802,6,6,0.0
2024-10-23,hospital admissions,2024-11-03,3,MT,ISI,CovBcast,AE,5.0,0.2630344058337938,6,3,0.4
2024-10-23,hospital admissions,2024-11-03,3,MT,ISI,CovidABCaster,AE,6.0,0.0,6,4,0.2
2024-10-23,hospital admissions,2024-11-03,3,MT,respicast,hubEnsemble,AE,3.5,0.777607578663552,6,2,0.7
2024-10-23,hospital admissions,2024-11-03,3,MT,respicast,quantileBaseline,AE,6.0,0.0,6,4,0.2
2024-10-23,hospital admissions,2024-11-03,3,PT,ECDC,SARIMA,AE,4.0,-1.0,5,2,0.9999976942374382
2024-10-23,hospital admissions,2024-11-03,3,PT,ECDC,soca_simplex,AE,867394.0,-18.726327938158715,5,5,0.0
2024-10-23,hospital admissions,2024-11-03,3,PT,ISI,CovBcast,AE,8.0,-2.0,5,4,0.9999930827123146
2024-10-23,hospital admissions,2024-11-03,3,PT,respicast,hubEnsemble,AE,6.0,-1.5849625007211563,5,3,0.9999953884748765
2024-10-23,hospital admissions,2024-11-03,3,PT,respicast,quantileBaseline,AE,2.0,0.0,5,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,SK,ECDC,SARIMA,AE,6.0,2.321928094887362,7,2,0.98
2024-10-23,hospital admissions,2024-11-03,3,SK,ECDC,soca_simplex,AE,4.0,2.9068905956085187,7,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,SK,ISI,CovBcast,AE,28.0,0.09953567355091437,7,3,0.76
2024-10-23,hospital admissions,2024-11-03,3,SK,ISI,CovidABCaster,AE,103.0,-1.7796099315747,7,6,0.01
2024-10-23,hospital admissions,2024-11-03,3,SK,ISI,RC_AdaptEns2,AE,104.0,-1.7935491225325737,7,7,0.0
2024-10-23,hospital admissions,2024-11-03,3,SK,respicast,hubEnsemble,AE,28.0,0.09953567355091437,7,3,0.76
2024-10-23,hospital admissions,2024-11-03,3,SK,respicast,quantileBaseline,AE,30.0,0.0,7,5,0.74
2024-10-30,hospital admissions,2024-10-27,1,CY,ECDC,SARIMA,AE,3.0,0.7369655941662062,6,2,0.5
2024-10-30,hospital admissions,2024-10-27,1,CY,ECDC,soca_simplex,AE,1.0,2.321928094887362,6,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,CY,ISI,CovBcast,AE,3.0,0.7369655941662062,6,2,0.5
2024-10-30,hospital admissions,2024-10-27,1,CY,ISI,RC_AdaptEns2,AE,4.0,0.32192809488736235,6,5,0.25
2024-10-30,hospital admissions,2024-10-27,1,CY,respicast,hubEnsemble,AE,3.0,0.7369655941662062,6,2,0.5
2024-10-30,hospital admissions,2024-10-27,1,CY,respicast,quantileBaseline,AE,5.0,0.0,6,6,0.0
2024-10-30,hospital admissions,2024-10-27,1,CZ,ECDC,SARIMA,AE,64.0,-5.0,6,5,0.225
2024-10-30,hospital admissions,2024-10-27,1,CZ,ECDC,soca_simplex,AE,16.0,-3.0,6,4,0.825
2024-10-30,hospital admissions,2024-10-27,1,CZ,ISI,CovBcast,AE,8.0,-2.0,6,2,0.925
2024-10-30,hospital admissions,2024-10-27,1,CZ,ISI,RC_AdaptEns2,AE,82.0,-5.357552004618084,6,6,0.0
2024-10-30,hospital admissions,2024-10-27,1,CZ,respicast,hubEnsemble,AE,12.0,-2.584962500721156,6,3,0.875
2024-10-30,hospital admissions,2024-10-27,1,CZ,respicast,quantileBaseline,AE,2.0,0.0,6,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,GR,ECDC,SARIMA,AE,49.0,-0.1884450894131103,6,5,0.8867924528301887
2024-10-30,hospital admissions,2024-10-27,1,GR,ECDC,soca_simplex,AE,31.0,0.4720684443152228,6,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,GR,ISI,CovBcast,AE,36.0,0.25633975325978553,6,3,0.9685534591194969
2024-10-30,hospital admissions,2024-10-27,1,GR,ISI,RC_AdaptEns2,AE,190.0,-2.14359085362885,6,6,0.0
2024-10-30,hospital admissions,2024-10-27,1,GR,respicast,hubEnsemble,AE,33.5,0.36017556424432545,6,2,0.9842767295597484
2024-10-30,hospital admissions,2024-10-27,1,GR,respicast,quantileBaseline,AE,43.0,0.0,6,4,0.9245283018867925
2024-10-30,hospital admissions,2024-10-27,1,HU,ECDC,SARIMA,AE,46.0,-0.20163386116965057,5,3,0.125
2024-10-30,hospital admissions,2024-10-27,1,HU,ECDC,soca_simplex,AE,47.0,-0.232660756790275,5,5,0.0
2024-10-30,hospital admissions,2024-10-27,1,HU,ISI,CovBcast,AE,39.0,0.036525876025113875,5,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,HU,respicast,hubEnsemble,AE,46.0,-0.20163386116965057,5,3,0.125
2024-10-30,hospital admissions,2024-10-27,1,HU,respicast,quantileBaseline,AE,40.0,0.0,5,2,0.875
2024-10-30,hospital admissions,2024-10-27,1,IE,ECDC,SARIMA,AE,41.0,-0.6571122864769915,6,5,0.46511627906976744
2024-10-30,hospital admissions,2024-10-27,1,IE,ECDC,soca_simplex,AE,18.0,0.5305147166987798,6,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,IE,ISI,CovBcast,AE,28.0,-0.1069152039165119,6,3,0.7674418604651163
2024-10-30,hospital admissions,2024-10-27,1,IE,ISI,RC_AdaptEns2,AE,61.0,-1.2302976194217943,6,6,0.0
2024-10-30,hospital admissions,2024-10-27,1,IE,respicast,hubEnsemble,AE,34.5,-0.40808473863707684,6,4,0.6162790697674418
2024-10-30,hospital admissions,2024-10-27,1,IE,respicast,quantileBaseline,AE,26.0,0.0,6,2,0.813953488372093
2024-10-30,hospital admissions,2024-10-27,1,LT,ECDC,SARIMA,AE,601.0,-8.231221180711186,5,5,0.0
2024-10-30,hospital admissions,2024-10-27,1,LT,ECDC,soca_simplex,AE,13.0,-2.700439718141092,5,3,0.9816360601001669
2024-10-30,hospital admissions,2024-10-27,1,LT,ISI,CovBcast,AE,4.0,-1.0,5,2,0.996661101836394
2024-10-30,hospital admissions,2024-10-27,1,LT,respicast,hubEnsemble,AE,13.0,-2.700439718141092,5,3,0.9816360601001669
2024-10-30,hospital admissions,2024-10-27,1,LT,respicast,quantileBaseline,AE,2.0,0.0,5,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,MT,ECDC,SARIMA,AE,3.0,1.222392421336448,5,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,MT,ECDC,soca_simplex,AE,8.0,-0.19264507794239588,5,5,0.0
2024-10-30,hospital admissions,2024-10-27,1,MT,ISI,CovBcast,AE,5.0,0.48542682717024166,5,2,0.6
2024-10-30,hospital admissions,2024-10-27,1,MT,respicast,hubEnsemble,AE,5.0,0.48542682717024166,5,2,0.6
2024-10-30,hospital admissions,2024-10-27,1,MT,respicast,quantileBaseline,AE,7.0,0.0,5,4,0.2
2024-10-30,hospital admissions,2024-10-27,1,SK,ECDC,SARIMA,AE,47.0,-0.4671260104272979,6,6,0.0
2024-10-30,hospital admissions,2024-10-27,1,SK,ECDC,soca_simplex,AE,40.0,-0.23446525363702297,6,5,0.17073170731707318
2024-10-30,hospital admissions,2024-10-27,1,SK,ISI,CovBcast,AE,35.0,-0.04182017569462706,6,3,0.2926829268292683
2024-10-30,hospital admissions,2024-10-27,1,SK,ISI,RC_AdaptEns2,AE,6.0,2.5025003405291835,6,1,1.0
2024-10-30,hospital admissions,2024-10-27,1,SK,respicast,hubEnsemble,AE,37.5,-0.14135584924554154,6,4,0.23170731707317074
2024-10-30,hospital admissions,2024-10-27,1,SK,respicast,quantileBaseline,AE,34.0,0.0,6,2,0.3170731707317073
2024-10-30,hospital admissions,2024-11-03,2,CY,ECDC,SARIMA,AE,6.0,-2.584962500721156,6,6,0.0
2024-10-30,hospital admissions,2024-11-03,2,CY,ECDC,soca_simplex,AE,3.0,-1.5849625007211563,6,3,0.6
2024-10-30,hospital admissions,2024-11-03,2,CY,ISI,CovBcast,AE,3.0,-1.5849625007211563,6,3,0.6
2024-10-30,hospital admissions,2024-11-03,2,CY,ISI,RC_AdaptEns2,AE,2.0,-1.0,6,2,0.8
2024-10-30,hospital admissions,2024-11-03,2,CY,respicast,hubEnsemble,AE,3.0,-1.5849625007211563,6,3,0.6
2024-10-30,hospital admissions,2024-11-03,2,CY,respicast,quantileBaseline,AE,1.0,0.0,6,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,ECDC,SARIMA,AE,38.0,1.0740005814437767,6,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,ECDC,soca_simplex,AE,55.0,0.5405683813627028,6,2,0.9119170984455959
2024-10-30,hospital admissions,2024-11-03,2,CZ,ISI,CovBcast,AE,78.0,0.036525876025113875,6,4,0.7927461139896373
2024-10-30,hospital admissions,2024-11-03,2,CZ,ISI,RC_AdaptEns2,AE,231.0,-1.5298209465286952,6,6,0.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,respicast,hubEnsemble,AE,66.5,0.2666456593861727,6,3,0.8523316062176166
2024-10-30,hospital admissions,2024-11-03,2,CZ,respicast,quantileBaseline,AE,80.0,0.0,6,5,0.7823834196891192
2024-10-30,hospital admissions,2024-11-03,2,GR,ECDC,SARIMA,AE,119.0,-1.85042364394949,6,5,0.7037037037037037
2024-10-30,hospital admissions,2024-11-03,2,GR,ECDC,soca_simplex,AE,112.0,-1.7629608026991506,6,4,0.7272727272727273
2024-10-30,hospital admissions,2024-11-03,2,GR,ISI,CovBcast,AE,31.0,0.09019780897157816,6,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,GR,ISI,RC_AdaptEns2,AE,328.0,-3.31315788525963,6,6,0.0
2024-10-30,hospital admissions,2024-11-03,2,GR,respicast,hubEnsemble,AE,71.5,-1.1154772174199359,6,3,0.8636363636363636
2024-10-30,hospital admissions,2024-11-03,2,GR,respicast,quantileBaseline,AE,33.0,0.0,6,2,0.9932659932659933
2024-10-30,hospital admissions,2024-11-03,2,HU,ECDC,SARIMA,AE,45.0,-0.13430109171159105,5,3,0.03571428571428571
2024-10-30,hospital admissions,2024-11-03,2,HU,ECDC,soca_simplex,AE,18.0,1.1876270031757712,5,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,HU,ISI,CovBcast,AE,46.0,-0.16600995143892924,5,5,0.0
2024-10-30,hospital admissions,2024-11-03,2,HU,respicast,hubEnsemble,AE,45.0,-0.13430109171159105,5,3,0.03571428571428571
2024-10-30,hospital admissions,2024-11-03,2,HU,respicast,quantileBaseline,AE,41.0,0.0,5,2,0.17857142857142858
2024-10-30,hospital admissions,2024-11-03,2,IE,ECDC,SARIMA,AE,34.0,-2.502500340529183,6,5,0.547945205479452
2024-10-30,hospital admissions,2024-11-03,2,IE,ECDC,soca_simplex,AE,1.0,2.584962500721156,6,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,IE,ISI,CovBcast,AE,7.0,-0.22239242133644802,6,3,0.9178082191780822
2024-10-30,hospital admissions,2024-11-03,2,IE,ISI,RC_AdaptEns2,AE,74.0,-3.6244908649077936,6,6,0.0
2024-10-30,hospital admissions,2024-11-03,2,IE,respicast,hubEnsemble,AE,20.5,-1.7725895038969275,6,4,0.7328767123287672
2024-10-30,hospital admissions,2024-11-03,2,IE,respicast,quantileBaseline,AE,6.0,0.0,6,2,0.9315068493150684
2024-10-30,hospital admissions,2024-11-03,2,LT,ECDC,SARIMA,AE,1148.0,-4.994981925233375,5,5,0.0
2024-10-30,hospital admissions,2024-11-03,2,LT,ECDC,soca_simplex,AE,58.0,-0.6880559936852597,5,3,0.9740840035746202
2024-10-30,hospital admissions,2024-11-03,2,LT,ISI,CovBcast,AE,29.0,0.3119440063147403,5,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,LT,respicast,hubEnsemble,AE,58.0,-0.6880559936852597,5,3,0.9740840035746202
2024-10-30,hospital admissions,2024-11-03,2,LT,respicast,quantileBaseline,AE,36.0,0.0,5,2,0.9937444146559428
2024-10-30,hospital admissions,2024-11-03,2,MT,ECDC,SARIMA,AE,0.0,10.0,5,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,MT,ECDC,soca_simplex,AE,8.0,-0.19264507794239588,5,5,0.0
2024-10-30,hospital admissions,2024-11-03,2,MT,ISI,CovBcast,AE,2.0,1.8073549220576042,5,2,0.75
2024-10-30,hospital admissions,2024-11-03,2,MT,respicast,hubEnsemble,AE,2.0,1.8073549220576042,5,2,0.75
2024-10-30,hospital admissions,2024-11-03,2,MT,respicast,quantileBaseline,AE,7.0,0.0,5,4,0.125
2024-10-30,hospital admissions,2024-11-03,2,PT,ECDC,SARIMA,AE,6.0,0.7369655941662062,4,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,PT,ECDC,soca_simplex,AE,46.0,-2.2016338611696504,4,4,0.0
2024-10-30,hospital admissions,2024-11-03,2,PT,respicast,hubEnsemble,AE,26.0,-1.3785116232537298,4,3,0.5
2024-10-30,hospital admissions,2024-11-03,2,PT,respicast,quantileBaseline,AE,10.0,0.0,4,2,0.9
2024-10-30,hospital admissions,2024-11-03,2,SK,ECDC,SARIMA,AE,4.0,2.0,6,2,0.967741935483871
2024-10-30,hospital admissions,2024-11-03,2,SK,ECDC,soca_simplex,AE,2.0,3.0,6,1,1.0
2024-10-30,hospital admissions,2024-11-03,2,SK,ISI,CovBcast,AE,19.0,-0.24792751344358557,6,5,0.7258064516129032
2024-10-30,hospital admissions,2024-11-03,2,SK,ISI,RC_AdaptEns2,AE,64.0,-2.0,6,6,0.0
2024-10-30,hospital admissions,2024-11-03,2,SK,respicast,hubEnsemble,AE,10.5,0.6076825772212396,6,3,0.8629032258064516
2024-10-30,hospital admissions,2024-11-03,2,SK,respicast,quantileBaseline,AE,16.0,0.0,6,4,0.7741935483870968
2024-11-06,hospital admissions,2024-11-03,1,CY,ECDC,SARIMA,AE,3.0,-1.5849625007211563,5,3,0.3333333333333333
2024-11-06,hospital admissions,2024-11-03,1,CY,ISI,CovBcast,AE,4.0,-2.0,5,5,0.0
2024-11-06,hospital admissions,2024-11-03,1,CY,ISI,RC_AdaptEns2,AE,2.0,-1.0,5,2,0.6666666666666666
2024-11-06,hospital admissions,2024-11-03,1,CY,respicast,hubEnsemble,AE,3.0,-1.5849625007211563,5,3,0.3333333333333333
2024-11-06,hospital admissions,2024-11-03,1,CY,respicast,quantileBaseline,AE,1.0,0.0,5,1,1.0
2024-11-06,hospital admissions,2024-11-03,1,CZ,ECDC,SARIMA,AE,14.0,2.5145731728297585,5,1,1.0
2024-11-06,hospital admissions,2024-11-03,1,CZ,ISI,CovBcast,AE,73.0,0.13210353600734503,5,2,0.728110599078341
2024-11-06,hospital admissions,2024-11-03,1,CZ,ISI,RC_AdaptEns2,AE,231.0,-1.5298209465286952,5,5,0.0
2024-11-06,hospital admissions,2024-11-03,1,CZ,respicast,hubEnsemble,AE,73.0,0.13210353600734503,5,2,0.728110599078341
2024-11-06,hospital admissions,2024-11-03,1,CZ,respicast,quantileBaseline,AE,80.0,0.0,5,4,0.695852534562212
2024-11-06,hospital admissions,2024-11-03,1,GR,ECDC,SARIMA,AE,61.0,-0.8863432182044327,5,4,0.9050847457627119
2024-11-06,hospital admissions,2024-11-03,1,GR,ISI,CovBcast,AE,35.0,-0.08488889758651305,5,2,0.9932203389830508
2024-11-06,hospital admissions,2024-11-03,1,GR,ISI,RC_AdaptEns2,AE,328.0,-3.31315788525963,5,5,0.0
2024-11-06,hospital admissions,2024-11-03,1,GR,respicast,hubEnsemble,AE,35.0,-0.08488889758651305,5,2,0.9932203389830508
2024-11-06,hospital admissions,2024-11-03,1,GR,respicast,quantileBaseline,AE,33.0,0.0,5,1,1.0
2024-11-06,hospital admissions,2024-11-03,1,HU,ECDC,SARIMA,AE,47.0,-0.19703684705955363,4,4,0.0
2024-11-06,hospital admissions,2024-11-03,1,HU,ISI,CovBcast,AE,43.0,-0.0687127500840142,4,2,0.6666666666666666
2024-11-06,hospital admissions,2024-11-03,1,HU,respicast,hubEnsemble,AE,45.0,-0.13430109171159105,4,3,0.3333333333333333
2024-11-06,hospital admissions,2024-11-03,1,HU,respicast,quantileBaseline,AE,41.0,0.0,4,1,1.0
2024-11-06,hospital admissions,2024-11-03,1,IE,ECDC,SARIMA,AE,20.0,-1.7369655941662063,5,3,0.7941176470588235
2024-11-06,hospital admissions,2024-11-03,1,IE,ISI,CovBcast,AE,13.0,-1.1154772174199359,5,2,0.8970588235294118
2024-11-06,hospital admissions,2024-11-03,1,IE,ISI,RC_AdaptEns2,AE,74.0,-3.6244908649077936,5,5,0.0
2024-11-06,hospital admissions,2024-11-03,1,IE,respicast,hubEnsemble,AE,20.0,-1.7369655941662063,5,3,0.7941176470588235
2024-11-06,hospital admissions,2024-11-03,1,IE,respicast,quantileBaseline,AE,6.0,0.0,5,1,1.0
2024-11-06,hospital admissions,2024-11-03,1,LT,ECDC,SARIMA,AE,549.0,-3.9307373375628862,4,4,0.0
2024-11-06,hospital admissions,2024-11-03,1,LT,ISI,CovBcast,AE,39.0,-0.1154772174199359,4,2,0.9941520467836257
2024-11-06,hospital admissions,2024-11-03,1,LT,respicast,hubEnsemble,AE,294.0,-3.0297473433940523,4,3,0.49707602339181284
2024-11-06,hospital admissions,2024-11-03,1,LT,respicast,quantileBaseline,AE,36.0,0.0,4,1,1.0
2024-11-06,hospital admissions,2024-11-03,1,MT,ECDC,SARIMA,AE,3.0,1.222392421336448,3,1,1.0
2024-11-06,hospital admissions,2024-11-03,1,MT,respicast,hubEnsemble,AE,3.0,1.222392421336448,3,1,1.0
2024-11-06,hospital admissions,2024-11-03,1,MT,respicast,quantileBaseline,AE,7.0,0.0,3,3,0.0
2024-11-06,hospital admissions,2024-11-03,1,PT,ECDC,SARIMA,AE,10.0,0.0,4,1,
2024-11-06,hospital admissions,2024-11-03,1,PT,ISI,CovBcast,AE,10.0,0.0,4,1,
2024-11-06,hospital admissions,2024-11-03,1,PT,respicast,hubEnsemble,AE,10.0,0.0,4,1,
2024-11-06,hospital admissions,2024-11-03,1,PT,respicast,quantileBaseline,AE,10.0,0.0,4,1,
2024-11-06,hospital admissions,2024-11-03,1,SK,ECDC,SARIMA,AE,3.0,2.415037499278844,5,1,1.0
2024-11-06,hospital admissions,2024-11-03,1,SK,ISI,CovBcast,AE,26.0,-0.7004397181410921,5,3,0.6229508196721312
2024-11-06,hospital admissions,2024-11-03,1,SK,ISI,RC_AdaptEns2,AE,64.0,-2.0,5,5,0.0
2024-11-06,hospital admissions,2024-11-03,1,SK,respicast,hubEnsemble,AE,26.0,-0.7004397181410921,5,3,0.6229508196721312
2024-11-06,hospital admissions,2024-11-03,1,SK,respicast,quantileBaseline,AE,16.0,0.0,5,2,0.7868852459016393
