origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2024-11-06,hospital admissions,2024-11-03,1,SK,respicast,hubEnsemble,WIS,19.2173913043478,-1.202526845834658,5,4,0.7287408090729041
2024-11-06,hospital admissions,2024-11-03,1,SK,respicast,quantileBaseline,WIS,8.35021739130434,0.0,5,1,1.0
2024-11-06,hospital admissions,2024-11-10,2,CY,ECDC,SARIMA,WIS,6.00913043478261,-0.2674880430540967,5,5,0.0
2024-11-06,hospital admissions,2024-11-10,2,CY,ISI,CovBcast,WIS,2.49130434782609,1.0027669166270017,5,1,1.0
2024-11-06,hospital admissions,2024-11-10,2,CY,ISI,RC_AdaptEns2,WIS,5.77478260869565,-0.2100984429532449,5,4,0.0666172290198995
2024-11-06,hospital admissions,2024-11-10,2,CY,respicast,hubEnsemble,WIS,2.69565217391304,0.8890338401096728,5,2,0.9419107650475856
2024-11-06,hospital admissions,2024-11-10,2,CY,respicast,quantileBaseline,WIS,4.99217391304348,0.0,5,3,0.2890866394759609
2024-11-06,hospital admissions,2024-11-10,2,CZ,ECDC,SARIMA,WIS,83.5260869565217,-0.4183656441822493,5,3,0.917601033916658
2024-11-06,hospital admissions,2024-11-10,2,CZ,ISI,CovBcast,WIS,80.9934782608696,-0.37394453646401343,5,2,0.9275261567453773
2024-11-06,hospital admissions,2024-11-10,2,CZ,ISI,RC_AdaptEns2,WIS,317.671739130435,-2.345603637065607,5,5,0.0
2024-11-06,hospital admissions,2024-11-10,2,CZ,respicast,hubEnsemble,WIS,105.405217391304,-0.7540131669135764,5,4,0.831858195979006
2024-11-06,hospital admissions,2024-11-10,2,CZ,respicast,quantileBaseline,WIS,62.5002173913043,0.0,5,1,1.0
2024-11-06,hospital admissions,2024-11-10,2,GR,ECDC,SARIMA,WIS,87.4208695652174,-0.8247211144606778,5,4,0.8129871312025672
2024-11-06,hospital admissions,2024-11-10,2,GR,ISI,CovBcast,WIS,30.2521739130435,0.7062177962658228,5,1,1.0
2024-11-06,hospital admissions,2024-11-10,2,GR,ISI,RC_AdaptEns2,WIS,335.946086956522,-2.7669012069289307,5,5,0.0
2024-11-06,hospital admissions,2024-11-10,2,GR,respicast,hubEnsemble,WIS,42.1121739130435,0.2290192618759895,5,2,0.9612030220624213
2024-11-06,hospital admissions,2024-11-10,2,GR,respicast,quantileBaseline,WIS,49.3570652173913,0.0,5,3,0.9375032001319877
2024-11-06,hospital admissions,2024-11-10,2,HU,ECDC,SARIMA,WIS,45.6808695652174,-0.48875875968359933,4,2,0.33527095344383634
2024-11-06,hospital admissions,2024-11-10,2,HU,ISI,CovBcast,WIS,52.3017391304348,-0.6840275656505215,4,4,0.0
2024-11-06,hospital admissions,2024-11-10,2,HU,respicast,hubEnsemble,WIS,48.9913043478261,-0.589694348621341,4,3,0.16763547672191798
2024-11-06,hospital admissions,2024-11-10,2,HU,respicast,quantileBaseline,WIS,32.5539217391304,0.0,4,1,1.0
2024-11-06,hospital admissions,2024-11-10,2,IE,ECDC,SARIMA,WIS,46.8991304347826,-0.6578100864126164,5,2,0.8239319945733036
2024-11-06,hospital admissions,2024-11-10,2,IE,ISI,CovBcast,WIS,48.244347826087,-0.698608842825891,5,3,0.8101396892175468
2024-11-06,hospital admissions,2024-11-10,2,IE,ISI,RC_AdaptEns2,WIS,127.260434782609,-2.097960963227791,5,5,0.0
2024-11-06,hospital admissions,2024-11-10,2,IE,respicast,hubEnsemble,WIS,64.3978260869565,-1.1152608999995988,5,4,0.6445205809814731
2024-11-06,hospital admissions,2024-11-10,2,IE,respicast,quantileBaseline,WIS,29.7265304347826,0.0,5,1,1.0
2024-11-06,hospital admissions,2024-11-10,2,LT,ECDC,SARIMA,WIS,928.18652173913,-6.365470295256287,4,4,0.0
2024-11-06,hospital admissions,2024-11-10,2,LT,ISI,CovBcast,WIS,16.3830434782609,-0.5413308435414225,4,2,0.9944099800041443
2024-11-06,hospital admissions,2024-11-10,2,LT,respicast,hubEnsemble,WIS,466.110869565217,-5.371728703554206,4,3,0.5039382399758743
2024-11-06,hospital admissions,2024-11-10,2,LT,respicast,quantileBaseline,WIS,11.2573913043478,0.0,4,1,1.0
2024-11-06,hospital admissions,2024-11-10,2,PT,ECDC,SARIMA,WIS,14.1826086956522,-0.08170175485445418,4,3,0.85677993013655
2024-11-06,hospital admissions,2024-11-10,2,PT,ISI,CovBcast,WIS,30.0186956521739,-1.1634401254891213,4,4,0.0
2024-11-06,hospital admissions,2024-11-10,2,PT,respicast,hubEnsemble,WIS,11.5354347826087,0.2163487842941566,4,1,1.0
2024-11-06,hospital admissions,2024-11-10,2,PT,respicast,quantileBaseline,WIS,13.401747826087,0.0,4,2,0.8990268515578116
2024-11-06,hospital admissions,2024-11-10,2,SK,ECDC,SARIMA,WIS,18.2369565217391,-0.7802879574816618,5,2,0.8624666909984274
2024-11-06,hospital admissions,2024-11-10,2,SK,ISI,CovBcast,WIS,23.1878260869565,-1.1267905426338258,5,3,0.7730906436535324
2024-11-06,hospital admissions,2024-11-10,2,SK,ISI,RC_AdaptEns2,WIS,66.0121739130435,-2.6361550820404256,5,5,0.0
2024-11-06,hospital admissions,2024-11-10,2,SK,respicast,hubEnsemble,WIS,27.5426086956522,-1.375088183024192,5,4,0.6944755132235265
2024-11-06,hospital admissions,2024-11-10,2,SK,respicast,quantileBaseline,WIS,10.6184782608696,0.0,5,1,1.0
2024-11-13,hospital admissions,2024-11-10,1,CY,ECDC,CM_TWO_H,WIS,1.33565217391304,1.7122403817757479,11,1,1.0
2024-11-13,hospital admissions,2024-11-10,1,CY,ECDC,CM_TWO_HC,WIS,11.0539130434783,-1.3367005268516239,11,10,0.27423858692122355
2024-11-13,hospital admissions,2024-11-10,1,CY,ECDC,SARIMA,WIS,4.38565217391304,-0.003006659735450098,11,5,0.7722254691863103
2024-11-13,hospital admissions,2024-11-10,1,CY,ECDC,soca_simplex,WIS,8.12434782608696,-0.8924672701068543,11,9,0.4930190272095571
2024-11-13,hospital admissions,2024-11-10,1,CY,ISI,CovBcast,WIS,2.31608695652174,0.9180953169357503,11,2,0.926780959802584
2024-11-13,hospital admissions,2024-11-10,1,CY,ISI,CovidABCaster,WIS,14.7260869565217,-1.7505174838846151,11,11,0.0
2024-11-13,hospital admissions,2024-11-10,1,CY,ISI,RC_AdaptEns2,WIS,6.31217391304348,-0.52835221837393,11,7,0.6283524904214545
2024-11-13,hospital admissions,2024-11-10,1,CY,ISI,SEIR_BRW,WIS,8.09370080580193,-0.887014782225557,11,8,0.4953077520181671
2024-11-13,hospital admissions,2024-11-10,1,CY,ItaLuxColab,EpiEKF,WIS,3.58683000156174,0.2870753665344084,11,3,0.8318816480423397
2024-11-13,hospital admissions,2024-11-10,1,CY,respicast,hubEnsemble,WIS,6.06201174694471,-0.4700119111090848,11,6,0.6470346445232524
2024-11-13,hospital admissions,2024-11-10,1,CY,respicast,quantileBaseline,WIS,4.37652173913043,0.0,11,4,0.7729073316449115
2024-11-13,hospital admissions,2024-11-10,1,CZ,ECDC,CM_TWO_H,WIS,82.2713043478261,-2.146132505320553,10,8,0.6526295692843418
2024-11-13,hospital admissions,2024-11-10,1,CZ,ECDC,CM_TWO_HC,WIS,15.3552173913043,0.27552787378580756,10,3,0.9454605668094543
2024-11-13,hospital admissions,2024-11-10,1,CZ,ECDC,SARIMA,WIS,57.5404347826087,-1.6303193111179637,10,7,0.7608541462706122
2024-11-13,hospital admissions,2024-11-10,1,CZ,ECDC,soca_simplex,WIS,7.10130434782609,1.3881008669010901,10,2,0.9815804551642185
2024-11-13,hospital admissions,2024-11-10,1,CZ,ISI,CovBcast,WIS,2.89217391304348,2.684030598613583,10,1,1.0
2024-11-13,hospital admissions,2024-11-10,1,CZ,ISI,RC_AdaptEns2,WIS,56.6269565217391,-1.607232181490529,10,6,0.7648516117907007
2024-11-13,hospital admissions,2024-11-10,1,CZ,ISI,SEIR_BRW,WIS,231.406530391931,-3.6381008622007753,10,10,0.0
2024-11-13,hospital admissions,2024-11-10,1,CZ,ItaLuxColab,EpiEKF,WIS,91.3056355718188,-2.296447097884234,10,9,0.613094498651581
2024-11-13,hospital admissions,2024-11-10,1,CZ,respicast,hubEnsemble,WIS,43.3035296951841,-1.220227813451431,10,5,0.8231561622436872
2024-11-13,hospital admissions,2024-11-10,1,CZ,respicast,quantileBaseline,WIS,18.5865217391304,0.0,10,4,0.9313200795437248
2024-11-13,hospital admissions,2024-11-10,1,GR,ECDC,CM_TWO_H,WIS,42.9967391304348,-1.0149059687386905,10,7,0.768908170425763
2024-11-13,hospital admissions,2024-11-10,1,GR,ECDC,CM_TWO_HC,WIS,9.63521739130435,1.1429321590225636,10,1,1.0
2024-11-13,hospital admissions,2024-11-10,1,GR,ECDC,SARIMA,WIS,45.6560869565217,-1.1014859345467058,10,8,0.7504871415707193
2024-11-13,hospital admissions,2024-11-10,1,GR,ECDC,soca_simplex,WIS,13.8947826086957,0.6147780183583078,10,2,0.9704944298711895
2024-11-13,hospital admissions,2024-11-10,1,GR,ISI,CovidABCaster,WIS,154.0,-2.855537164469596,10,10,0.0
2024-11-13,hospital admissions,2024-11-10,1,GR,ISI,RC_AdaptEns2,WIS,141.382608695652,-2.7322114804319444,10,9,0.08739937176054732
2024-11-13,hospital admissions,2024-11-10,1,GR,ISI,SEIR_BRW,WIS,18.706773037398,0.18576056960394435,10,4,0.9371622671252009
2024-11-13,hospital admissions,2024-11-10,1,GR,ItaLuxColab,EpiEKF,WIS,22.7839345308566,-0.09869562453194582,10,6,0.9089201888303174
2024-11-13,hospital admissions,2024-11-10,1,GR,respicast,hubEnsemble,WIS,16.6149029671245,0.3568434137823923,10,3,0.9516524359355788
2024-11-13,hospital admissions,2024-11-10,1,GR,respicast,quantileBaseline,WIS,21.2773913043478,0.0,10,5,0.9193558587997195
2024-11-13,hospital admissions,2024-11-10,1,HU,ECDC,CM_TWO_H,WIS,15.9565217391304,-0.9203050678546505,11,5,0.8767947827279767
2024-11-13,hospital admissions,2024-11-10,1,HU,ECDC,CM_TWO_HC,WIS,14.5113043478261,-0.7833360677564831,11,4,0.9004565808176377
2024-11-13,hospital admissions,2024-11-10,1,HU,ECDC,SARIMA,WIS,50.8982608695652,-2.5937752279990547,11,10,0.30471173059989465
2024-11-13,hospital admissions,2024-11-10,1,HU,ECDC,soca_simplex,WIS,12.5069565217391,-0.5688896286660299,11,3,0.9332727328011943
2024-11-13,hospital admissions,2024-11-10,1,HU,ISI,CovBcast,WIS,11.3169565217391,-0.4246448911438701,11,2,0.9527559883280907
2024-11-13,hospital admissions,2024-11-10,1,HU,ISI,CovidABCaster,WIS,26.8352173913043,-1.6702864413440914,11,7,0.6986835161812193
2024-11-13,hospital admissions,2024-11-10,1,HU,ISI,RC_AdaptEns2,WIS,27.5482608695652,-1.708120109832098,11,8,0.6870092235016023
2024-11-13,hospital admissions,2024-11-10,1,HU,ISI,SEIR_BRW,WIS,69.5094708346195,-3.0433684278963065,11,11,0.0
2024-11-13,hospital admissions,2024-11-10,1,HU,ItaLuxColab,EpiEKF,WIS,46.5660801164113,-2.465438308675967,11,9,0.3756402890893065
2024-11-13,hospital admissions,2024-11-10,1,HU,respicast,hubEnsemble,WIS,21.6173913043478,-1.3583513011765618,11,6,0.7841122884056558
2024-11-13,hospital admissions,2024-11-10,1,HU,respicast,quantileBaseline,WIS,8.43138260869565,0.0,11,1,1.0
2024-11-13,hospital admissions,2024-11-10,1,IE,ECDC,CM_TWO_H,WIS,74.0144108695652,-1.699240140291991,11,9,0.13574645604395585
2024-11-13,hospital admissions,2024-11-10,1,IE,ECDC,CM_TWO_HC,WIS,78.2526173913044,-1.7795729524097643,11,10,0.08218670329670219
2024-11-13,hospital admissions,2024-11-10,1,IE,ECDC,SARIMA,WIS,37.2478260869565,-0.708590171652485,11,7,0.6003791208791209
2024-11-13,hospital admissions,2024-11-10,1,IE,ECDC,soca_simplex,WIS,84.7560869565217,-1.894750926821749,11,11,0.0
2024-11-13,hospital admissions,2024-11-10,1,IE,ISI,CovBcast,WIS,13.235652173913,0.7841367716824571,11,3,0.9038296703296709
2024-11-13,hospital admissions,2024-11-10,1,IE,ISI,CovidABCaster,WIS,5.62565217391304,2.0184737949283647,11,1,1.0
2024-11-13,hospital admissions,2024-11-10,1,IE,ISI,RC_AdaptEns2,WIS,66.065652173913,-1.5353343474197012,11,8,0.23619780219780243
2024-11-13,hospital admissions,2024-11-10,1,IE,ISI,SEIR_BRW,WIS,10.9810356424299,1.0535519315823683,11,2,0.9323220770462154
2024-11-13,hospital admissions,2024-11-10,1,IE,ItaLuxColab,EpiEKF,WIS,24.1819072578002,-0.08536198060352361,11,5,0.7654978753135138
2024-11-13,hospital admissions,2024-11-10,1,IE,respicast,hubEnsemble,WIS,29.4891336954425,-0.3716173851936388,11,6,0.6984285302224297
2024-11-13,hospital admissions,2024-11-10,1,IE,respicast,quantileBaseline,WIS,22.7926086956522,0.0,11,4,0.7830549450549446
2024-11-13,hospital admissions,2024-11-10,1,LT,ECDC,SARIMA,WIS,607.568260869565,-5.483814486754054,7,7,0.0
2024-11-13,hospital admissions,2024-11-10,1,LT,ECDC,soca_simplex,WIS,17.8430434782609,-0.3942016018470181,7,5,0.9778643653101687
2024-11-13,hospital admissions,2024-11-10,1,LT,ISI,CovBcast,WIS,7.96260869565217,0.7698470476137934,7,3,0.9942478008539694
2024-11-13,hospital admissions,2024-11-10,1,LT,ISI,SEIR_BRW,WIS,4.49360316460904,1.5952154849554647,7,1,1.0
2024-11-13,hospital admissions,2024-11-10,1,LT,ItaLuxColab,EpiEKF,WIS,21.5766443668892,-0.6683103979946485,7,6,0.9716734222139412
2024-11-13,hospital admissions,2024-11-10,1,LT,respicast,hubEnsemble,WIS,7.64509572642145,0.8285536429046749,7,2,0.9947742911734914
2024-11-13,hospital admissions,2024-11-10,1,LT,respicast,quantileBaseline,WIS,13.5769565217391,0.0,7,4,0.9849382605601478
2024-11-13,hospital admissions,2024-11-10,1,PT,ECDC,SARIMA,WIS,14.0595652173913,-0.183236695590713,7,5,0.5846885490488627
2024-11-13,hospital admissions,2024-11-10,1,PT,ECDC,soca_simplex,WIS,4.37739130434783,1.5001720246927825,7,1,1.0
2024-11-13,hospital admissions,2024-11-10,1,PT,ISI,CovBcast,WIS,15.4595652173913,-0.32018446054893657,7,6,0.5246363297277139
2024-11-13,hospital admissions,2024-11-10,1,PT,ISI,CovidABCaster,WIS,27.6904347826087,-1.1610724212891743,7,7,0.0
2024-11-13,hospital admissions,2024-11-10,1,PT,ItaLuxColab,EpiEKF,WIS,7.23875836619054,0.7745011209121245,7,2,0.8772632554599359
2024-11-13,hospital admissions,2024-11-10,1,PT,respicast,hubEnsemble,WIS,8.34548693364165,0.569247151134525,7,3,0.8297907507016825
2024-11-13,hospital admissions,2024-11-10,1,PT,respicast,quantileBaseline,WIS,12.3826086956522,0.0,7,4,0.6566206639313679
2024-11-13,hospital admissions,2024-11-10,1,SK,ECDC,CM_TWO_H,WIS,15.6573913043478,-2.511851559006456,10,9,0.5750021465983577
2024-11-13,hospital admissions,2024-11-10,1,SK,ECDC,CM_TWO_HC,WIS,33.1269565217391,-3.5930133599573466,10,10,0.0
2024-11-13,hospital admissions,2024-11-10,1,SK,ECDC,SARIMA,WIS,12.3569565217391,-2.1703311512963857,10,6,0.6836343341251904
2024-11-13,hospital admissions,2024-11-10,1,SK,ECDC,soca_simplex,WIS,3.36304347826087,-0.2928470310234118,10,3,0.9796645582300582
2024-11-13,hospital admissions,2024-11-10,1,SK,ISI,CovBcast,WIS,3.15608695652174,-0.20121655555784398,10,2,0.9864764303500387
2024-11-13,hospital admissions,2024-11-10,1,SK,ISI,CovidABCaster,WIS,8.94086956521739,-1.7034947514373404,10,5,0.7960731560720111
2024-11-13,hospital admissions,2024-11-10,1,SK,ISI,SEIR_BRW,WIS,13.6219239892578,-2.3109381824364768,10,7,0.6419985521152156
2024-11-13,hospital admissions,2024-11-10,1,SK,ItaLuxColab,EpiEKF,WIS,14.7058305075721,-2.421395957721667,10,8,0.6063223021921655
2024-11-13,hospital admissions,2024-11-10,1,SK,respicast,hubEnsemble,WIS,8.60094524197733,-1.6475748209120276,10,4,0.8072615979772194
2024-11-13,hospital admissions,2024-11-10,1,SK,respicast,quantileBaseline,WIS,2.74521739130435,0.0,10,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,CY,ECDC,SARIMA,AE,7.0,-0.22239242133644802,7,6,0.2857142857142857
2024-10-23,hospital admissions,2024-10-20,1,CY,ECDC,soca_simplex,AE,9.0,-0.5849625007211563,7,7,0.0
2024-10-23,hospital admissions,2024-10-20,1,CY,ISI,CovBcast,AE,5.0,0.2630344058337938,7,2,0.5714285714285714
2024-10-23,hospital admissions,2024-10-20,1,CY,ISI,CovidABCaster,AE,2.0,1.584962500721156,7,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,CY,ISI,RC_AdaptEns2,AE,5.0,0.2630344058337938,7,2,0.5714285714285714
2024-10-23,hospital admissions,2024-10-20,1,CY,respicast,hubEnsemble,AE,5.0,0.2630344058337938,7,2,0.5714285714285714
2024-10-23,hospital admissions,2024-10-20,1,CY,respicast,quantileBaseline,AE,6.0,0.0,7,5,0.42857142857142855
2024-10-23,hospital admissions,2024-10-20,1,CZ,ECDC,SARIMA,AE,0.0,10.0,7,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,CZ,ECDC,soca_simplex,AE,27.0,0.3743955147814979,7,6,0.22857142857142856
2024-10-23,hospital admissions,2024-10-20,1,CZ,ISI,CovBcast,AE,18.0,0.9593580155026541,7,3,0.4857142857142857
2024-10-23,hospital admissions,2024-10-20,1,CZ,ISI,CovidABCaster,AE,13.0,1.4288432988038744,7,2,0.6285714285714286
2024-10-23,hospital admissions,2024-10-20,1,CZ,ISI,RC_AdaptEns2,AE,21.0,0.7369655941662062,7,5,0.4
2024-10-23,hospital admissions,2024-10-20,1,CZ,respicast,hubEnsemble,AE,18.0,0.9593580155026541,7,3,0.4857142857142857
2024-10-23,hospital admissions,2024-10-20,1,CZ,respicast,quantileBaseline,AE,35.0,0.0,7,7,0.0
2024-10-23,hospital admissions,2024-10-20,1,GR,ECDC,SARIMA,AE,211.0,-0.721099188707185,7,6,0.0
2024-10-23,hospital admissions,2024-10-20,1,GR,ECDC,soca_simplex,AE,211.0,-0.721099188707185,7,6,0.0
2024-10-23,hospital admissions,2024-10-20,1,GR,ISI,CovBcast,AE,34.0,1.9125371587496607,7,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,GR,ISI,CovidABCaster,AE,103.0,0.3134994728167815,7,2,0.6101694915254238
2024-10-23,hospital admissions,2024-10-20,1,GR,ISI,RC_AdaptEns2,AE,153.0,-0.25738784269265175,7,4,0.327683615819209
2024-10-23,hospital admissions,2024-10-20,1,GR,respicast,hubEnsemble,AE,153.0,-0.25738784269265175,7,4,0.327683615819209
2024-10-23,hospital admissions,2024-10-20,1,GR,respicast,quantileBaseline,AE,128.0,0.0,7,3,0.4689265536723164
2024-10-23,hospital admissions,2024-10-20,1,HU,ECDC,SARIMA,AE,9.0,0.289506617194985,5,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,HU,ECDC,soca_simplex,AE,52.0,-2.241008099503795,5,5,0.0
2024-10-23,hospital admissions,2024-10-20,1,HU,ISI,CovBcast,AE,14.0,-0.34792330342030686,5,3,0.8837209302325582
2024-10-23,hospital admissions,2024-10-20,1,HU,respicast,hubEnsemble,AE,14.0,-0.34792330342030686,5,3,0.8837209302325582
2024-10-23,hospital admissions,2024-10-20,1,HU,respicast,quantileBaseline,AE,11.0,0.0,5,2,0.9534883720930233
2024-10-23,hospital admissions,2024-10-20,1,IE,ECDC,SARIMA,AE,16.0,0.5235619560570128,7,3,0.675
2024-10-23,hospital admissions,2024-10-20,1,IE,ECDC,soca_simplex,AE,41.0,-0.8339900485610707,7,6,0.05
2024-10-23,hospital admissions,2024-10-20,1,IE,ISI,CovBcast,AE,43.0,-0.9027027986450852,7,7,0.0
2024-10-23,hospital admissions,2024-10-20,1,IE,ISI,CovidABCaster,AE,3.0,2.9385994553358565,7,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,IE,ISI,RC_AdaptEns2,AE,5.0,2.2016338611696504,7,2,0.95
2024-10-23,hospital admissions,2024-10-20,1,IE,respicast,hubEnsemble,AE,16.0,0.5235619560570128,7,3,0.675
2024-10-23,hospital admissions,2024-10-20,1,IE,respicast,quantileBaseline,AE,23.0,0.0,7,5,0.5
2024-10-23,hospital admissions,2024-10-20,1,LT,ECDC,SARIMA,AE,485.0,-8.92184093707449,6,6,0.0
2024-10-23,hospital admissions,2024-10-20,1,LT,ECDC,soca_simplex,AE,19.0,-4.247927513443585,6,5,0.9628099173553719
2024-10-23,hospital admissions,2024-10-20,1,LT,ISI,CovBcast,AE,8.0,-3.0,6,2,0.9855371900826446
2024-10-23,hospital admissions,2024-10-20,1,LT,ISI,RC_AdaptEns2,AE,16.0,-4.0,6,4,0.96900826446281
2024-10-23,hospital admissions,2024-10-20,1,LT,respicast,hubEnsemble,AE,12.0,-3.584962500721156,6,3,0.9772727272727273
2024-10-23,hospital admissions,2024-10-20,1,LT,respicast,quantileBaseline,AE,1.0,0.0,6,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,MT,ECDC,SARIMA,AE,4.0,-2.0,6,3,0.25
2024-10-23,hospital admissions,2024-10-20,1,MT,ECDC,soca_simplex,AE,1.0,0.0,6,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,MT,ISI,CovBcast,AE,5.0,-2.321928094887362,6,6,0.0
2024-10-23,hospital admissions,2024-10-20,1,MT,ISI,CovidABCaster,AE,4.0,-2.0,6,3,0.25
2024-10-23,hospital admissions,2024-10-20,1,MT,respicast,hubEnsemble,AE,4.0,-2.0,6,3,0.25
2024-10-23,hospital admissions,2024-10-20,1,MT,respicast,quantileBaseline,AE,1.0,0.0,6,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,PT,ECDC,SARIMA,AE,1.0,3.584962500721156,5,2,0.9285714285714286
2024-10-23,hospital admissions,2024-10-20,1,PT,ECDC,soca_simplex,AE,0.0,10.0,5,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,PT,ISI,CovBcast,AE,14.0,-0.22239242133644802,5,5,0.0
2024-10-23,hospital admissions,2024-10-20,1,PT,respicast,hubEnsemble,AE,7.5,0.6780719051126377,5,3,0.4642857142857143
2024-10-23,hospital admissions,2024-10-20,1,PT,respicast,quantileBaseline,AE,12.0,0.0,5,4,0.14285714285714285
2024-10-23,hospital admissions,2024-10-20,1,SK,ECDC,SARIMA,AE,21.0,-2.070389327891398,7,6,0.2727272727272727
2024-10-23,hospital admissions,2024-10-20,1,SK,ECDC,soca_simplex,AE,27.0,-2.4329594072761065,7,7,0.0
2024-10-23,hospital admissions,2024-10-20,1,SK,ISI,CovBcast,AE,6.0,-0.2630344058337938,7,2,0.9545454545454546
2024-10-23,hospital admissions,2024-10-20,1,SK,ISI,CovidABCaster,AE,17.0,-1.765534746362977,7,4,0.45454545454545453
2024-10-23,hospital admissions,2024-10-20,1,SK,ISI,RC_AdaptEns2,AE,18.0,-1.84799690655495,7,5,0.4090909090909091
2024-10-23,hospital admissions,2024-10-20,1,SK,respicast,hubEnsemble,AE,6.0,-0.2630344058337938,7,2,0.9545454545454546
2024-10-23,hospital admissions,2024-10-20,1,SK,respicast,quantileBaseline,AE,5.0,0.0,7,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,CY,ECDC,SARIMA,AE,9.0,0.15200309344505006,7,5,0.1111111111111111
2024-10-23,hospital admissions,2024-10-27,2,CY,ECDC,soca_simplex,AE,7.0,0.5145731728297582,7,3,0.3333333333333333
2024-10-23,hospital admissions,2024-10-27,2,CY,ISI,CovBcast,AE,6.0,0.7369655941662062,7,2,0.4444444444444444
2024-10-23,hospital admissions,2024-10-27,2,CY,ISI,CovidABCaster,AE,1.0,3.321928094887362,7,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,CY,ISI,RC_AdaptEns2,AE,9.0,0.15200309344505006,7,5,0.1111111111111111
2024-10-23,hospital admissions,2024-10-27,2,CY,respicast,hubEnsemble,AE,7.0,0.5145731728297582,7,3,0.3333333333333333
2024-10-23,hospital admissions,2024-10-27,2,CY,respicast,quantileBaseline,AE,10.0,0.0,7,7,0.0
2024-10-23,hospital admissions,2024-10-27,2,CZ,ECDC,SARIMA,AE,4.0,3.9772799234999163,7,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,CZ,ECDC,soca_simplex,AE,60.0,0.070389327891398,7,3,0.5172413793103449
2024-10-23,hospital admissions,2024-10-27,2,CZ,ISI,CovBcast,AE,41.0,0.6197279188818328,7,2,0.6810344827586207
2024-10-23,hospital admissions,2024-10-27,2,CZ,ISI,CovidABCaster,AE,105.0,-0.7369655941662062,7,6,0.12931034482758622
2024-10-23,hospital admissions,2024-10-27,2,CZ,ISI,RC_AdaptEns2,AE,120.0,-0.929610672108602,7,7,0.0
2024-10-23,hospital admissions,2024-10-27,2,CZ,respicast,hubEnsemble,AE,60.0,0.070389327891398,7,3,0.5172413793103449
2024-10-23,hospital admissions,2024-10-27,2,CZ,respicast,quantileBaseline,AE,63.0,0.0,7,5,0.49137931034482757
2024-10-23,hospital admissions,2024-10-27,2,GR,ECDC,SARIMA,AE,289.0,-0.757073167614781,7,4,0.028469750889679714
2024-10-23,hospital admissions,2024-10-27,2,GR,ECDC,soca_simplex,AE,187.0,-0.12904194500173882,7,3,0.3914590747330961
2024-10-23,hospital admissions,2024-10-27,2,GR,ISI,CovBcast,AE,16.0,3.417852514885898,7,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,GR,ISI,CovidABCaster,AE,294.0,-0.7818198299504666,7,6,0.010676156583629894
2024-10-23,hospital admissions,2024-10-27,2,GR,ISI,RC_AdaptEns2,AE,297.0,-0.7964666059148678,7,7,0.0
2024-10-23,hospital admissions,2024-10-27,2,GR,respicast,hubEnsemble,AE,289.0,-0.757073167614781,7,4,0.028469750889679714
2024-10-23,hospital admissions,2024-10-27,2,GR,respicast,quantileBaseline,AE,171.0,0.0,7,2,0.4483985765124555
2024-10-23,hospital admissions,2024-10-27,2,HU,ECDC,SARIMA,AE,31.0,0.7182290315846205,5,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,HU,ECDC,soca_simplex,AE,50.0,0.02856915219677092,5,4,0.05
2024-10-23,hospital admissions,2024-10-27,2,HU,ISI,CovBcast,AE,40.0,0.35049724708413316,5,2,0.55
2024-10-23,hospital admissions,2024-10-27,2,HU,respicast,hubEnsemble,AE,40.0,0.35049724708413316,5,2,0.55
2024-10-23,hospital admissions,2024-10-27,2,HU,respicast,quantileBaseline,AE,51.0,0.0,5,5,0.0
2024-10-23,hospital admissions,2024-10-27,2,IE,ECDC,SARIMA,AE,34.0,-1.1805722456418208,7,4,0.6133333333333333
2024-10-23,hospital admissions,2024-10-27,2,IE,ECDC,soca_simplex,AE,5.0,1.584962500721156,7,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,IE,ISI,CovBcast,AE,5.0,1.584962500721156,7,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,IE,ISI,CovidABCaster,AE,78.0,-2.3785116232537296,7,6,0.02666666666666667
2024-10-23,hospital admissions,2024-10-27,2,IE,ISI,RC_AdaptEns2,AE,80.0,-2.415037499278844,7,7,0.0
2024-10-23,hospital admissions,2024-10-27,2,IE,respicast,hubEnsemble,AE,34.0,-1.1805722456418208,7,4,0.6133333333333333
2024-10-23,hospital admissions,2024-10-27,2,IE,respicast,quantileBaseline,AE,15.0,0.0,7,3,0.8666666666666667
