origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2024-11-27,hospital admissions,2024-11-24,1,HU,ISI,RC_AdaptEns2,WIS,13.02,-2.3258356827809896,11,11,0.0
2024-11-27,hospital admissions,2024-11-24,1,HU,ISI,SEIR_BRW,WIS,11.1064843680952,-2.096508454481527,11,10,0.16124737866860986
2024-11-27,hospital admissions,2024-11-24,1,HU,ItaLuxColab,EpiEKF,WIS,5.13417497078967,-0.9833106026561871,11,3,0.6645195855200322
2024-11-27,hospital admissions,2024-11-24,1,HU,respicast,hubEnsemble,WIS,7.11805434043604,-1.4546610860588434,11,5,0.4973428232211148
2024-11-27,hospital admissions,2024-11-24,1,HU,respicast,quantileBaseline,WIS,2.59695652173913,0.0,11,2,0.8783249065728731
2024-11-27,hospital admissions,2024-11-24,1,IE,ECDC,CM_TWO_H,WIS,92.2948369565217,-2.230380549115413,10,10,0.0
2024-11-27,hospital admissions,2024-11-24,1,IE,ECDC,CM_TWO_HC,WIS,80.121747826087,-2.0263244977954176,10,9,0.13453181262053793
2024-11-27,hospital admissions,2024-11-24,1,IE,ECDC,SARIMA,WIS,31.5578260869565,-0.6821284307868524,10,8,0.6712396564161305
2024-11-27,hospital admissions,2024-11-24,1,IE,ECDC,soca_simplex,WIS,26.515652173913,-0.43097483761307687,10,6,0.7269636216973663
2024-11-27,hospital admissions,2024-11-24,1,IE,ISI,CovBcast,WIS,27.6973913043478,-0.4938807060094067,10,7,0.7139035425704885
2024-11-27,hospital admissions,2024-11-24,1,IE,ISI,CovidABCaster,WIS,1.81,3.4418077931323396,10,1,1.0
2024-11-27,hospital admissions,2024-11-24,1,IE,ISI,SEIR_BRW,WIS,12.758874509922,0.6243683243322508,10,2,0.8789976875884413
2024-11-27,hospital admissions,2024-11-24,1,IE,ItaLuxColab,EpiEKF,WIS,19.7655803644762,-0.007120921185611777,10,4,0.8015625493904142
2024-11-27,hospital admissions,2024-11-24,1,IE,respicast,hubEnsemble,WIS,23.1805749708225,-0.23704695583262825,10,5,0.7638214789391603
2024-11-27,hospital admissions,2024-11-24,1,IE,respicast,quantileBaseline,WIS,19.6682608695652,0.0,10,3,0.8026380831282687
2024-11-27,hospital admissions,2024-11-24,1,LT,ECDC,SARIMA,WIS,611.210434782609,-6.396420066827861,8,8,0.0
2024-11-27,hospital admissions,2024-11-24,1,LT,ECDC,soca_simplex,WIS,9.45086956521739,-0.38134177970511474,8,6,0.9862028915284913
2024-11-27,hospital admissions,2024-11-24,1,LT,ISI,CovBcast,WIS,3.80217391304348,0.9322807737107492,8,3,0.9954603430216402
2024-11-27,hospital admissions,2024-11-24,1,LT,ISI,CovidABCaster,WIS,1.03217391304348,2.813419222877856,8,1,1.0
2024-11-27,hospital admissions,2024-11-24,1,LT,ISI,SEIR_BRW,WIS,1.96019050241384,1.8881114262596923,8,2,0.9984791057812387
2024-11-27,hospital admissions,2024-11-24,1,LT,ItaLuxColab,EpiEKF,WIS,18.2407839900595,-1.3299905361594522,8,7,0.9717974054787005
2024-11-27,hospital admissions,2024-11-24,1,LT,respicast,hubEnsemble,WIS,5.8035766464976,0.32216301371941986,8,4,0.9921803134601118
2024-11-27,hospital admissions,2024-11-24,1,LT,respicast,quantileBaseline,WIS,7.25565217391304,0.0,8,5,0.9898005572142139
2024-11-27,hospital admissions,2024-11-24,1,MT,ECDC,CM_TWO_H,WIS,2.94608695652174,-0.0891405021885384,7,6,0.55005969640116
2024-11-27,hospital admissions,2024-11-24,1,MT,ECDC,CM_TWO_HC,WIS,0.652173913043478,2.086330871760418,7,1,1.0
2024-11-27,hospital admissions,2024-11-24,1,MT,ISI,CovBcast,WIS,2.63173913043478,0.07364302143346416,7,4,0.6117175507419419
2024-11-27,hospital admissions,2024-11-24,1,MT,ISI,CovidABCaster,WIS,5.7504347826087,-1.0540115290928718,7,7,0.0
2024-11-27,hospital admissions,2024-11-24,1,MT,ItaLuxColab,EpiEKF,WIS,2.58945776664212,0.09700948261834841,7,3,0.6200108422926086
2024-11-27,hospital admissions,2024-11-24,1,MT,respicast,hubEnsemble,WIS,2.43001634904259,0.18869349105974634,7,2,0.6512845298654312
2024-11-27,hospital admissions,2024-11-24,1,MT,respicast,quantileBaseline,WIS,2.7695652173913,0.0,7,5,0.5846836090738542
2024-11-27,hospital admissions,2024-11-24,1,PT,ECDC,SARIMA,WIS,10.8382608695652,-1.5693059055081813,4,2,0.2070219811620026
2024-11-27,hospital admissions,2024-11-24,1,PT,ItaLuxColab,EpiEKF,WIS,12.7143254302469,-1.799627548765869,4,4,0.0
2024-11-27,hospital admissions,2024-11-24,1,PT,respicast,hubEnsemble,WIS,11.7762931499061,-1.689058118451348,4,3,0.10351099058099572
2024-11-27,hospital admissions,2024-11-24,1,PT,respicast,quantileBaseline,WIS,3.65217391304348,0.0,4,1,1.0
2024-11-27,hospital admissions,2024-11-24,1,SK,ECDC,CM_TWO_H,WIS,1.89261739130435,2.654087339453318,10,1,1.0
2024-11-27,hospital admissions,2024-11-24,1,SK,ECDC,CM_TWO_HC,WIS,2.90782608695652,2.0345291406543735,10,2,0.9541315185367221
2024-11-27,hospital admissions,2024-11-24,1,SK,ECDC,SARIMA,WIS,12.4182608695652,-0.05992111170842604,10,8,0.5244374040142237
2024-11-27,hospital admissions,2024-11-24,1,SK,ECDC,soca_simplex,WIS,14.7204347826087,-0.3052782514337974,10,9,0.4204221193659356
2024-11-27,hospital admissions,2024-11-24,1,SK,ISI,CovBcast,WIS,5.74217391304348,1.052873100836691,10,4,0.826071907465488
2024-11-27,hospital admissions,2024-11-24,1,SK,ISI,CovidABCaster,WIS,24.025652173913,-1.012033561326255,10,10,0.0
2024-11-27,hospital admissions,2024-11-24,1,SK,ISI,SEIR_BRW,WIS,6.72873342037898,0.8241351614597024,10,6,0.7814978345005503
2024-11-27,hospital admissions,2024-11-24,1,SK,ItaLuxColab,EpiEKF,WIS,5.84843653316247,1.0264191273908292,10,5,0.8212708207115609
2024-11-27,hospital admissions,2024-11-24,1,SK,respicast,hubEnsemble,WIS,5.72808335905051,1.0564176390475575,10,3,0.8267085374681679
2024-11-27,hospital admissions,2024-11-24,1,SK,respicast,quantileBaseline,WIS,11.9130434782609,0.0,10,7,0.547263798869993
2024-11-27,hospital admissions,2024-12-01,2,CZ,ECDC,CM_TWO_H,WIS,4.77913043478261,1.3197739949341403,11,1,1.0
2024-11-27,hospital admissions,2024-12-01,2,CZ,ECDC,CM_TWO_HC,WIS,25.4186956521739,-1.0912959580248884,11,8,0.7405261518111411
2024-11-27,hospital admissions,2024-12-01,2,CZ,ECDC,SARIMA,WIS,84.3230434782609,-2.821332896187648,11,11,0.0
2024-11-27,hospital admissions,2024-12-01,2,CZ,ECDC,soca_simplex,WIS,6.59913043478261,0.8542462043701546,11,2,0.9771195566025876
2024-11-27,hospital admissions,2024-12-01,2,CZ,ISI,CovBcast,WIS,12.0513043478261,-0.014595258965795136,11,6,0.908576613410148
2024-11-27,hospital admissions,2024-12-01,2,CZ,ISI,CovidABCaster,WIS,18.1473913043478,-0.6051681320323025,11,7,0.8319386065121268
2024-11-27,hospital admissions,2024-12-01,2,CZ,ISI,RC_AdaptEns2,WIS,42.1313043478261,-1.8202985381177017,11,10,0.5304207137430241
2024-11-27,hospital admissions,2024-12-01,2,CZ,ISI,SEIR_BRW,WIS,31.7134462128444,-1.4105006166234617,11,9,0.6613906112044095
2024-11-27,hospital admissions,2024-12-01,2,CZ,ItaLuxColab,EpiEKF,WIS,7.7161659364618,0.6286379689844439,11,4,0.9630765524437574
2024-11-27,hospital admissions,2024-12-01,2,CZ,respicast,hubEnsemble,WIS,7.37036707508885,0.6947856645672527,11,3,0.9674238223748198
2024-11-27,hospital admissions,2024-12-01,2,CZ,respicast,quantileBaseline,WIS,11.93,0.0,11,5,0.9101016119070133
2024-11-27,hospital admissions,2024-12-01,2,FR,respicast,quantileBaseline,WIS,5.32870434782609,0.0,1,1,0.0
2024-11-27,hospital admissions,2024-12-01,2,GR,ECDC,CM_TWO_H,WIS,28.46,0.5126367609001184,9,2,0.8122487214769458
2024-11-27,hospital admissions,2024-12-01,2,GR,ECDC,CM_TWO_HC,WIS,61.1644108695652,-0.5911200275932781,9,7,0.47510344719397196
2024-11-27,hospital admissions,2024-12-01,2,GR,ECDC,SARIMA,WIS,81.4717391304348,-1.0047272821373927,9,8,0.26575799273000994
2024-11-27,hospital admissions,2024-12-01,2,GR,ECDC,soca_simplex,WIS,10.2473913043478,1.9863157355983672,9,1,1.0
2024-11-27,hospital admissions,2024-12-01,2,GR,ISI,CovidABCaster,WIS,107.251304347826,-1.4013508654392535,9,9,0.0
2024-11-27,hospital admissions,2024-12-01,2,GR,ISI,SEIR_BRW,WIS,58.3528161558072,-0.5232298605199086,9,6,0.504087790459566
2024-11-27,hospital admissions,2024-12-01,2,GR,ItaLuxColab,EpiEKF,WIS,38.3794440304257,0.08123861014621073,9,3,0.7099905370470074
2024-11-27,hospital admissions,2024-12-01,2,GR,respicast,hubEnsemble,WIS,38.4064089021038,0.08022534828190567,9,4,0.7097125598929722
2024-11-27,hospital admissions,2024-12-01,2,GR,respicast,quantileBaseline,WIS,40.6026086956522,0.0,9,5,0.6870722382333291
2024-11-27,hospital admissions,2024-12-01,2,HU,ECDC,CM_TWO_H,WIS,1.41695652173913,1.679482258919842,11,1,1.0
2024-11-27,hospital admissions,2024-12-01,2,HU,ECDC,CM_TWO_HC,WIS,13.6630434782609,-1.5899292285368298,11,11,0.0
2024-11-27,hospital admissions,2024-12-01,2,HU,ECDC,SARIMA,WIS,7.71695652173913,-0.7657542276248864,11,7,0.4855499538450627
2024-11-27,hospital admissions,2024-12-01,2,HU,ECDC,soca_simplex,WIS,10.6969565217391,-1.236850727148095,11,9,0.24220691614003131
2024-11-27,hospital admissions,2024-12-01,2,HU,ISI,CovBcast,WIS,8.86130434782609,-0.9652413234049364,11,8,0.3921039551231994
2024-11-27,hospital admissions,2024-12-01,2,HU,ISI,CovidABCaster,WIS,5.39217391304348,-0.24858927848819826,11,6,0.6753887665980267
2024-11-27,hospital admissions,2024-12-01,2,HU,ISI,RC_AdaptEns2,WIS,12.24,-1.431253903091259,11,10,0.11620393382092098
2024-11-27,hospital admissions,2024-12-01,2,HU,ISI,SEIR_BRW,WIS,4.75785433075483,-0.0680333522191204,11,5,0.7271865028496738
2024-11-27,hospital admissions,2024-12-01,2,HU,ItaLuxColab,EpiEKF,WIS,3.89780986133847,0.21961403347267044,11,2,0.7974166484030936
2024-11-27,hospital admissions,2024-12-01,2,HU,respicast,hubEnsemble,WIS,4.45784898309751,0.025930006047900016,11,3,0.7516845607780922
2024-11-27,hospital admissions,2024-12-01,2,HU,respicast,quantileBaseline,WIS,4.53869565217391,0.0,11,4,0.745082723851453
2024-11-27,hospital admissions,2024-12-01,2,IE,ECDC,CM_TWO_H,WIS,96.6460869565217,-2.3166223362607212,10,10,0.0
2024-11-27,hospital admissions,2024-12-01,2,IE,ECDC,CM_TWO_HC,WIS,81.2167391304348,-2.0656881189350216,10,9,0.16550205073107851
2024-11-27,hospital admissions,2024-12-01,2,IE,ECDC,SARIMA,WIS,40.4908695652174,-1.0615076410973625,10,8,0.6023458504057477
2024-11-27,hospital admissions,2024-12-01,2,IE,ECDC,soca_simplex,WIS,20.6334782608696,-0.08889805712958035,10,7,0.8153450659320551
2024-11-27,hospital admissions,2024-12-01,2,IE,ISI,CovBcast,WIS,18.8217391304348,0.043689045592848856,10,5,0.8347785860559414
2024-11-27,hospital admissions,2024-12-01,2,IE,ISI,CovidABCaster,WIS,15.1613043478261,0.35569510909031354,10,3,0.8740420384012731
2024-11-27,hospital admissions,2024-12-01,2,IE,ISI,SEIR_BRW,WIS,3.41855437955211,2.5046307051475005,10,1,1.0
2024-11-27,hospital admissions,2024-12-01,2,IE,ItaLuxColab,EpiEKF,WIS,11.951056415165,0.6989508339174983,10,2,0.9084765862641664
2024-11-27,hospital admissions,2024-12-01,2,IE,respicast,hubEnsemble,WIS,15.3901218656454,0.3340843293784172,10,4,0.8715876398829987
2024-11-27,hospital admissions,2024-12-01,2,IE,respicast,quantileBaseline,WIS,19.4004347826087,0.0,10,6,0.8285712389753339
2024-11-27,hospital admissions,2024-12-01,2,LT,ECDC,SARIMA,WIS,931.71347826087,-5.186798194297717,8,8,0.0
2024-11-27,hospital admissions,2024-12-01,2,LT,ECDC,soca_simplex,WIS,39.9121739130435,-0.641812596642983,8,6,0.979048034586501
2024-11-27,hospital admissions,2024-12-01,2,LT,ISI,CovBcast,WIS,29.0547826086957,-0.1837593960690008,8,5,0.9909676265016887
2024-11-27,hospital admissions,2024-12-01,2,LT,ISI,CovidABCaster,WIS,26.4686956521739,-0.04927083796149629,8,3,0.9938067155899292
2024-11-27,hospital admissions,2024-12-01,2,LT,ISI,SEIR_BRW,WIS,20.8273186001982,0.29653915173518436,8,1,1.0
2024-11-27,hospital admissions,2024-12-01,2,LT,ItaLuxColab,EpiEKF,WIS,42.3851460296085,-0.7285424933982915,8,7,0.9763331265924151
2024-11-27,hospital admissions,2024-12-01,2,LT,respicast,hubEnsemble,WIS,27.2470130974131,-0.09108182160636238,8,4,0.992952253770541
2024-11-27,hospital admissions,2024-12-01,2,LT,respicast,quantileBaseline,WIS,25.58,0.0,8,2,0.9947823541400911
2024-11-27,hospital admissions,2024-12-01,2,MT,ECDC,CM_TWO_H,WIS,9.57391304347826,-2.54560413786519,8,8,0.0
2024-11-27,hospital admissions,2024-12-01,2,MT,ECDC,CM_TWO_HC,WIS,3.44957391304349,-1.0729136082948736,8,6,0.6706651430747974
2024-11-27,hospital admissions,2024-12-01,2,MT,ECDC,soca_simplex,WIS,6.54565217391304,-1.9970323770254976,8,7,0.3316192924820267
2024-11-27,hospital admissions,2024-12-01,2,MT,ISI,CovBcast,WIS,0.442173913043478,1.8908187467290423,8,1,1.0
2024-11-27,hospital admissions,2024-12-01,2,MT,ISI,CovidABCaster,WIS,1.76739130434783,-0.10811692637585202,8,5,0.8548778745893438
2024-11-27,hospital admissions,2024-12-01,2,MT,ItaLuxColab,EpiEKF,WIS,0.748962401747215,1.130539363086742,8,2,0.9664041554054851
2024-11-27,hospital admissions,2024-12-01,2,MT,respicast,hubEnsemble,WIS,1.61348655954184,0.023323004632518594,8,3,0.8717317008548191
2024-11-27,hospital admissions,2024-12-01,2,MT,respicast,quantileBaseline,WIS,1.63978260869565,0.0,8,4,0.8688520687520832
2024-11-27,hospital admissions,2024-12-01,2,PT,ECDC,SARIMA,WIS,9.6404347826087,-0.48140002418243266,4,4,0.0
2024-11-27,hospital admissions,2024-12-01,2,PT,ItaLuxColab,EpiEKF,WIS,9.63055651643687,-0.4799209796801816,4,3,0.0036115822036217275
2024-11-27,hospital admissions,2024-12-01,2,PT,respicast,hubEnsemble,WIS,8.35907811238749,-0.27564565316648304,4,2,0.46847542535955233
2024-11-27,hospital admissions,2024-12-01,2,PT,respicast,quantileBaseline,WIS,6.90527173913043,0.0,4,1,1.0
2024-11-27,hospital admissions,2024-12-01,2,SK,ECDC,CM_TWO_H,WIS,3.94608695652174,0.8118894211416444,10,6,0.8767161185461841
2024-11-27,hospital admissions,2024-12-01,2,SK,ECDC,CM_TWO_HC,WIS,1.81483695652174,1.9324722254903073,10,1,1.0
2024-11-27,hospital admissions,2024-12-01,2,SK,ECDC,SARIMA,WIS,18.5191304347826,-1.4186322843909926,10,9,0.03372662196191786
2024-11-27,hospital admissions,2024-12-01,2,SK,ECDC,soca_simplex,WIS,9.99086956521739,-0.5282980808904233,10,8,0.5270507754167892
2024-11-27,hospital admissions,2024-12-01,2,SK,ISI,CovBcast,WIS,2.58130434782609,1.424211917045312,10,2,0.9556630733101321
2024-11-27,hospital admissions,2024-12-01,2,SK,ISI,CovidABCaster,WIS,19.1021739130435,-1.463352758673905,10,10,0.0
2024-11-27,hospital admissions,2024-12-01,2,SK,ISI,SEIR_BRW,WIS,3.81504689726166,0.8606113771829961,10,5,0.884296236848364
2024-11-27,hospital admissions,2024-12-01,2,SK,ItaLuxColab,EpiEKF,WIS,3.55053488752339,0.9642757862106132,10,4,0.8995971481688019
2024-11-27,hospital admissions,2024-12-01,2,SK,respicast,hubEnsemble,WIS,2.90229459531368,1.255118202428325,10,3,0.9370951326090923
2024-11-27,hospital admissions,2024-12-01,2,SK,respicast,quantileBaseline,WIS,6.92739130434783,0.0,10,7,0.7042601552405477
2024-12-04,hospital admissions,2024-12-01,1,CZ,ECDC,CM_TWO_H,WIS,8.80565217391304,-0.5401475166637804,12,6,0.9019296353730039
2024-12-04,hospital admissions,2024-12-01,1,CZ,ECDC,CM_TWO_HC,WIS,24.4413043478261,-2.012967031920529,12,9,0.5880282770069618
2024-12-04,hospital admissions,2024-12-01,1,CZ,ECDC,SARIMA,WIS,49.1682608695652,-3.021373079566232,12,11,0.09160988945917539
2024-12-04,hospital admissions,2024-12-01,1,CZ,ECDC,soca_simplex,WIS,10.375652173913,-0.7768477746841063,12,7,0.8704103148385577
2024-12-04,hospital admissions,2024-12-01,1,CZ,ISI,CovBcast,WIS,8.2504347826087,-0.44618780689490417,12,5,0.9130761799098324
2024-12-04,hospital admissions,2024-12-01,1,CZ,ISI,CovidABCaster,WIS,32.9652173913043,-2.444590348406904,12,10,0.4169021958444514
2024-12-04,hospital admissions,2024-12-01,1,CZ,ISI,RC_AdaptEns2,WIS,22.9086956521739,-1.919541071609739,12,8,0.6187969297025938
2024-12-04,hospital admissions,2024-12-01,1,CZ,ISI,SEIR_BRW,WIS,3.92069685591648,0.6271722432887666,12,1,1.0
2024-12-04,hospital admissions,2024-12-01,1,CZ,ItaLuxColab,EpiEKF,WIS,5.69586980894377,0.08836617096058444,12,3,0.964361627190734
2024-12-04,hospital admissions,2024-12-01,1,CZ,respicast,hubEnsemble,WIS,5.57604671288078,0.1190396945012692,12,2,0.9667671957080838
2024-12-04,hospital admissions,2024-12-01,1,CZ,respicast,quantileBaseline,WIS,6.05565217391304,0.0,12,4,0.9571386363091368
2024-12-04,hospital admissions,2024-12-01,1,CZ,safinea,CovidCast,WIS,53.7314152781039,-3.149411592002872,12,12,0.0
2024-12-04,hospital admissions,2024-12-01,1,FR,respicast,quantileBaseline,WIS,5.46979130434784,0.0,1,1,0.0
2024-12-04,hospital admissions,2024-12-01,1,GR,ECDC,CM_TWO_H,WIS,11.4156695652174,1.3152729526196387,11,1,1.0
2024-12-04,hospital admissions,2024-12-01,1,GR,ECDC,CM_TWO_HC,WIS,77.5413673913043,-1.4486777429943354,11,11,0.0
2024-12-04,hospital admissions,2024-12-01,1,GR,ECDC,SARIMA,WIS,59.1,-1.0568696971001612,11,9,0.2788835202889775
2024-12-04,hospital admissions,2024-12-01,1,GR,ECDC,soca_simplex,WIS,42.6126086956522,-0.5849919410738015,11,7,0.5282176195329699
2024-12-04,hospital admissions,2024-12-01,1,GR,ISI,CovidABCaster,WIS,67.6369565217391,-1.251523310570326,11,10,0.1497815704813307
2024-12-04,hospital admissions,2024-12-01,1,GR,ISI,RC_AdaptEns2,WIS,54.3208695652174,-0.9352181410404123,11,8,0.35115694184668866
2024-12-04,hospital admissions,2024-12-01,1,GR,ISI,SEIR_BRW,WIS,15.7421469767325,0.8516561185401462,11,3,0.9345719205429952
2024-12-04,hospital admissions,2024-12-01,1,GR,ItaLuxColab,EpiEKF,WIS,30.3179084888185,-0.09388179788159753,11,5,0.7141468514507823
2024-12-04,hospital admissions,2024-12-01,1,GR,respicast,hubEnsemble,WIS,13.2821826146627,1.0967961941015187,11,2,0.9717732574353423
2024-12-04,hospital admissions,2024-12-01,1,GR,respicast,quantileBaseline,WIS,28.4078260869565,0.0,11,4,0.74303248086048
2024-12-04,hospital admissions,2024-12-01,1,GR,safinea,CovidCast,WIS,38.8701050583913,-0.4523725737059611,11,6,0.5848144307621508
2024-12-04,hospital admissions,2024-12-01,1,HU,ECDC,CM_TWO_H,WIS,4.58434782608696,-0.6630448301908942,12,8,0.8609851126324198
2024-12-04,hospital admissions,2024-12-01,1,HU,ECDC,CM_TWO_HC,WIS,8.5060956521739,-1.5548253993665742,12,11,0.689781588979599
2024-12-04,hospital admissions,2024-12-01,1,HU,ECDC,SARIMA,WIS,3.23478260869565,-0.15999708117823416,12,7,0.9199002522239464
2024-12-04,hospital admissions,2024-12-01,1,HU,ECDC,soca_simplex,WIS,3.14217391304348,-0.11809135414246924,12,6,0.9239430759136998
2024-12-04,hospital admissions,2024-12-01,1,HU,ISI,CovBcast,WIS,2.96086956521739,-0.03234925808227433,12,5,0.9318578997570203
2024-12-04,hospital admissions,2024-12-01,1,HU,ISI,CovidABCaster,WIS,4.78,-0.7233389392206031,12,9,0.8524439358230815
2024-12-04,hospital admissions,2024-12-01,1,HU,ISI,RC_AdaptEns2,WIS,6.21086956521739,-1.1011235910065755,12,10,0.7899794627574525
2024-12-04,hospital admissions,2024-12-01,1,HU,ISI,SEIR_BRW,WIS,1.39994296866658,1.0483036235993424,12,1,1.0
2024-12-04,hospital admissions,2024-12-01,1,HU,ItaLuxColab,EpiEKF,WIS,2.61998618112149,0.1441124765662347,12,3,0.9467391310599894
2024-12-04,hospital admissions,2024-12-01,1,HU,respicast,hubEnsemble,WIS,2.18291524475534,0.40741556255727196,12,2,0.9658194206937024
2024-12-04,hospital admissions,2024-12-01,1,HU,respicast,quantileBaseline,WIS,2.89521739130435,0.0,12,4,0.934723939086376
2024-12-04,hospital admissions,2024-12-01,1,HU,safinea,CovidCast,WIS,24.3068770224291,-3.0696209619350445,12,12,0.0
2024-12-04,hospital admissions,2024-12-01,1,IE,ECDC,CM_TWO_H,WIS,72.6686956521739,-2.753675249387829,11,10,0.01809603554209703
2024-12-04,hospital admissions,2024-12-01,1,IE,ECDC,CM_TWO_HC,WIS,73.9548369565217,-2.778985746829007,11,11,0.0
2024-12-04,hospital admissions,2024-12-01,1,IE,ECDC,SARIMA,WIS,22.7182608695652,-1.0761936358558089,11,9,0.7208997166878865
2024-12-04,hospital admissions,2024-12-01,1,IE,ECDC,soca_simplex,WIS,18.2130434782609,-0.7573132611469119,11,7,0.7842882213275518
2024-12-04,hospital admissions,2024-12-01,1,IE,ISI,CovBcast,WIS,2.88173913043478,1.9026471153855258,11,1,1.0
2024-12-04,hospital admissions,2024-12-01,1,IE,ISI,CovidABCaster,WIS,18.3869565217391,-0.7710239373091856,11,8,0.7818412611021265
2024-12-04,hospital admissions,2024-12-01,1,IE,ISI,SEIR_BRW,WIS,3.68575887156169,1.547625166213881,11,2,0.9886874251197786
2024-12-04,hospital admissions,2024-12-01,1,IE,ItaLuxColab,EpiEKF,WIS,4.06939744962628,1.4047716644435864,11,4,0.9832896221563656
2024-12-04,hospital admissions,2024-12-01,1,IE,respicast,hubEnsemble,WIS,3.8780366853975,1.4742604056794986,11,3,0.9859820721843218
2024-12-04,hospital admissions,2024-12-01,1,IE,respicast,quantileBaseline,WIS,10.7747826086957,0.0,11,6,0.8889447101690306
2024-12-04,hospital admissions,2024-12-01,1,IE,safinea,CovidCast,WIS,9.48191779315652,0.18440797161216796,11,5,0.9071353456567757
2024-12-04,hospital admissions,2024-12-01,1,LT,ECDC,SARIMA,WIS,592.404347826087,-4.827680959083641,9,9,0.0
2024-12-04,hospital admissions,2024-12-01,1,LT,ECDC,soca_simplex,WIS,19.7230434782609,0.08094717252964244,9,2,0.9852419445925901
2024-12-04,hospital admissions,2024-12-01,1,LT,ISI,CovBcast,WIS,26.8204347826087,-0.36250325995151234,9,6,0.9730315798449694
2024-12-04,hospital admissions,2024-12-01,1,LT,ISI,CovidABCaster,WIS,11.1447826086957,0.9044608893130675,9,1,1.0
2024-12-04,hospital admissions,2024-12-01,1,LT,ISI,SEIR_BRW,WIS,28.4467307905016,-0.44743349708119556,9,7,0.9702336972720009
2024-12-04,hospital admissions,2024-12-01,1,LT,ItaLuxColab,EpiEKF,WIS,28.5939383750355,-0.45487997787426515,9,8,0.9699804410791695
2024-12-04,hospital admissions,2024-12-01,1,LT,respicast,hubEnsemble,WIS,21.6851266806541,-0.055876506369871494,9,4,0.9818663731270962
2024-12-04,hospital admissions,2024-12-01,1,LT,respicast,quantileBaseline,WIS,20.8613043478261,0.0,9,3,0.9832836785481603
2024-12-04,hospital admissions,2024-12-01,1,LT,safinea,CovidCast,WIS,24.7559877169435,-0.24694814641981996,9,5,0.9765832582846921
2024-12-04,hospital admissions,2024-12-01,1,MT,ECDC,CM_TWO_H,WIS,2.97131304347826,-0.34996325055068417,10,8,0.4874164718823047
2024-12-04,hospital admissions,2024-12-01,1,MT,ECDC,CM_TWO_HC,WIS,2.75347826086957,-0.24011786008575156,10,7,0.5563041385948014
2024-12-04,hospital admissions,2024-12-01,1,MT,ECDC,SARIMA,WIS,4.51260869565217,-0.9528243246057103,10,10,0.0
2024-12-04,hospital admissions,2024-12-01,1,MT,ECDC,soca_simplex,WIS,3.66173913043478,-0.65139165618653,10,9,0.2690774095971403
2024-12-04,hospital admissions,2024-12-01,1,MT,ISI,CovBcast,WIS,1.49086956521739,0.64498331504693,10,3,0.9555891654062989
2024-12-04,hospital admissions,2024-12-01,1,MT,ISI,RC_AdaptEns2,WIS,1.3504347826087,0.7877133895952572,10,1,1.0
2024-12-04,hospital admissions,2024-12-01,1,MT,ItaLuxColab,EpiEKF,WIS,1.3642898378431,0.7729871865168385,10,2,0.9956185030882552
2024-12-04,hospital admissions,2024-12-01,1,MT,respicast,hubEnsemble,WIS,2.34151346769718,-0.006303977867812303,10,5,0.6865831189738059
2024-12-04,hospital admissions,2024-12-01,1,MT,respicast,quantileBaseline,WIS,2.33130434782609,0.0,10,4,0.6898116320637971
2024-12-04,hospital admissions,2024-12-01,1,MT,safinea,CovidCast,WIS,2.63510032239913,-0.1767205304185119,10,6,0.5937397578003579
2024-12-04,hospital admissions,2024-12-01,1,PT,ECDC,SARIMA,WIS,10.7704347826087,-1.1764625528696377,5,5,0.0
2024-12-04,hospital admissions,2024-12-01,1,PT,ItaLuxColab,EpiEKF,WIS,8.42916613133711,-0.8228478853092146,5,4,0.2535744036975449
2024-12-04,hospital admissions,2024-12-01,1,PT,respicast,hubEnsemble,WIS,6.84154189022449,-0.5217794724363166,5,3,0.4255242865173787
2024-12-04,hospital admissions,2024-12-01,1,PT,respicast,quantileBaseline,WIS,4.76521739130435,0.0,5,2,0.6504035400837409
2024-12-04,hospital admissions,2024-12-01,1,PT,safinea,CovidCast,WIS,1.53737096728696,1.6320767029737417,5,1,1.0
2024-12-04,hospital admissions,2024-12-01,1,SK,ECDC,CM_TWO_H,WIS,1.56347826086957,0.9487505081053937,11,1,1.0
2024-12-04,hospital admissions,2024-12-01,1,SK,ECDC,CM_TWO_HC,WIS,3.65913043478261,-0.27799117567245735,11,6,0.8629813248762044
2024-12-04,hospital admissions,2024-12-01,1,SK,ECDC,SARIMA,WIS,12.8317391304348,-2.0881351442779748,11,9,0.2632545636548924
2024-12-04,hospital admissions,2024-12-01,1,SK,ECDC,soca_simplex,WIS,7.91173913043478,-1.3904851898770814,11,8,0.5849357519745768
2024-12-04,hospital admissions,2024-12-01,1,SK,ISI,CovBcast,WIS,4.91608695652174,-0.7040007667656676,11,7,0.7807985469129486
2024-12-04,hospital admissions,2024-12-01,1,SK,ISI,CovidABCaster,WIS,13.2686956521739,-2.136444984044809,11,10,0.23468531707825235
2024-12-04,hospital admissions,2024-12-01,1,SK,ISI,SEIR_BRW,WIS,2.100756218052,0.5226009133989055,11,3,0.9648715016820293
2024-12-04,hospital admissions,2024-12-01,1,SK,ItaLuxColab,EpiEKF,WIS,2.90166801865074,0.056627198432911606,11,4,0.9125060017316512
