origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2024-10-23,hospital admissions,2024-10-20,1,CY,ECDC,SARIMA,AE,7.0,-0.22239242133644802,7,6,0.2857142857142857
2024-10-23,hospital admissions,2024-10-20,1,CY,ECDC,soca_simplex,AE,9.0,-0.5849625007211563,7,7,0.0
2024-10-23,hospital admissions,2024-10-20,1,CY,ISI,CovBcast,AE,5.0,0.2630344058337938,7,2,0.5714285714285714
2024-10-23,hospital admissions,2024-10-20,1,CY,ISI,CovidABCaster,AE,2.0,1.584962500721156,7,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,CY,ISI,RC_AdaptEns2,AE,5.0,0.2630344058337938,7,2,0.5714285714285714
2024-10-23,hospital admissions,2024-10-20,1,CY,respicast,hubEnsemble,AE,5.0,0.2630344058337938,7,2,0.5714285714285714
2024-10-23,hospital admissions,2024-10-20,1,CY,respicast,quantileBaseline,AE,6.0,0.0,7,5,0.42857142857142855
2024-10-23,hospital admissions,2024-10-20,1,CZ,ECDC,SARIMA,AE,0.0,10.0,7,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,CZ,ECDC,soca_simplex,AE,27.0,0.3743955147814979,7,6,0.22857142857142856
2024-10-23,hospital admissions,2024-10-20,1,CZ,ISI,CovBcast,AE,18.0,0.9593580155026541,7,3,0.4857142857142857
2024-10-23,hospital admissions,2024-10-20,1,CZ,ISI,CovidABCaster,AE,13.0,1.4288432988038744,7,2,0.6285714285714286
2024-10-23,hospital admissions,2024-10-20,1,CZ,ISI,RC_AdaptEns2,AE,21.0,0.7369655941662062,7,5,0.4
2024-10-23,hospital admissions,2024-10-20,1,CZ,respicast,hubEnsemble,AE,18.0,0.9593580155026541,7,3,0.4857142857142857
2024-10-23,hospital admissions,2024-10-20,1,CZ,respicast,quantileBaseline,AE,35.0,0.0,7,7,0.0
2024-10-23,hospital admissions,2024-10-20,1,GR,ECDC,SARIMA,AE,211.0,-0.721099188707185,7,6,0.0
2024-10-23,hospital admissions,2024-10-20,1,GR,ECDC,soca_simplex,AE,211.0,-0.721099188707185,7,6,0.0
2024-10-23,hospital admissions,2024-10-20,1,GR,ISI,CovBcast,AE,34.0,1.9125371587496607,7,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,GR,ISI,CovidABCaster,AE,103.0,0.3134994728167815,7,2,0.6101694915254238
2024-10-23,hospital admissions,2024-10-20,1,GR,ISI,RC_AdaptEns2,AE,153.0,-0.25738784269265175,7,4,0.327683615819209
2024-10-23,hospital admissions,2024-10-20,1,GR,respicast,hubEnsemble,AE,153.0,-0.25738784269265175,7,4,0.327683615819209
2024-10-23,hospital admissions,2024-10-20,1,GR,respicast,quantileBaseline,AE,128.0,0.0,7,3,0.4689265536723164
2024-10-23,hospital admissions,2024-10-20,1,HU,ECDC,SARIMA,AE,9.0,0.289506617194985,5,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,HU,ECDC,soca_simplex,AE,52.0,-2.241008099503795,5,5,0.0
2024-10-23,hospital admissions,2024-10-20,1,HU,ISI,CovBcast,AE,14.0,-0.34792330342030686,5,3,0.8837209302325582
2024-10-23,hospital admissions,2024-10-20,1,HU,respicast,hubEnsemble,AE,14.0,-0.34792330342030686,5,3,0.8837209302325582
2024-10-23,hospital admissions,2024-10-20,1,HU,respicast,quantileBaseline,AE,11.0,0.0,5,2,0.9534883720930233
2024-10-23,hospital admissions,2024-10-20,1,IE,ECDC,SARIMA,AE,18.0,0.47393118833241227,7,3,0.6136363636363636
2024-10-23,hospital admissions,2024-10-20,1,IE,ECDC,soca_simplex,AE,43.0,-0.7824085649273732,7,6,0.045454545454545456
2024-10-23,hospital admissions,2024-10-20,1,IE,ISI,CovBcast,AE,45.0,-0.84799690655495,7,7,0.0
2024-10-23,hospital admissions,2024-10-20,1,IE,ISI,CovidABCaster,AE,1.0,4.643856189774724,7,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,IE,ISI,RC_AdaptEns2,AE,3.0,3.0588936890535687,7,2,0.9545454545454546
2024-10-23,hospital admissions,2024-10-20,1,IE,respicast,hubEnsemble,AE,18.0,0.47393118833241227,7,3,0.6136363636363636
2024-10-23,hospital admissions,2024-10-20,1,IE,respicast,quantileBaseline,AE,25.0,0.0,7,5,0.45454545454545453
2024-10-23,hospital admissions,2024-10-20,1,LT,ECDC,SARIMA,AE,485.0,-8.92184093707449,6,6,0.0
2024-10-23,hospital admissions,2024-10-20,1,LT,ECDC,soca_simplex,AE,19.0,-4.247927513443585,6,5,0.9628099173553719
2024-10-23,hospital admissions,2024-10-20,1,LT,ISI,CovBcast,AE,8.0,-3.0,6,2,0.9855371900826446
2024-10-23,hospital admissions,2024-10-20,1,LT,ISI,RC_AdaptEns2,AE,16.0,-4.0,6,4,0.96900826446281
2024-10-23,hospital admissions,2024-10-20,1,LT,respicast,hubEnsemble,AE,12.0,-3.584962500721156,6,3,0.9772727272727273
2024-10-23,hospital admissions,2024-10-20,1,LT,respicast,quantileBaseline,AE,1.0,0.0,6,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,MT,ECDC,SARIMA,AE,4.0,-2.0,6,3,0.25
2024-10-23,hospital admissions,2024-10-20,1,MT,ECDC,soca_simplex,AE,1.0,0.0,6,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,MT,ISI,CovBcast,AE,5.0,-2.321928094887362,6,6,0.0
2024-10-23,hospital admissions,2024-10-20,1,MT,ISI,CovidABCaster,AE,4.0,-2.0,6,3,0.25
2024-10-23,hospital admissions,2024-10-20,1,MT,respicast,hubEnsemble,AE,4.0,-2.0,6,3,0.25
2024-10-23,hospital admissions,2024-10-20,1,MT,respicast,quantileBaseline,AE,1.0,0.0,6,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,PL,respicast,quantileBaseline,AE,2.0,0.0,1,1,0.0
2024-10-23,hospital admissions,2024-10-20,1,PT,ECDC,SARIMA,AE,1.0,3.584962500721156,5,2,0.9285714285714286
2024-10-23,hospital admissions,2024-10-20,1,PT,ECDC,soca_simplex,AE,0.0,10.0,5,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,PT,ISI,CovBcast,AE,14.0,-0.22239242133644802,5,5,0.0
2024-10-23,hospital admissions,2024-10-20,1,PT,respicast,hubEnsemble,AE,7.5,0.6780719051126377,5,3,0.4642857142857143
2024-10-23,hospital admissions,2024-10-20,1,PT,respicast,quantileBaseline,AE,12.0,0.0,5,4,0.14285714285714285
2024-10-23,hospital admissions,2024-10-20,1,SK,ECDC,SARIMA,AE,22.0,-1.8744691179161412,7,6,0.2727272727272727
2024-10-23,hospital admissions,2024-10-20,1,SK,ECDC,soca_simplex,AE,28.0,-2.222392421336448,7,7,0.0
2024-10-23,hospital admissions,2024-10-20,1,SK,ISI,CovBcast,AE,7.0,-0.22239242133644802,7,2,0.9545454545454546
2024-10-23,hospital admissions,2024-10-20,1,SK,ISI,CovidABCaster,AE,16.0,-1.415037499278844,7,4,0.5454545454545454
2024-10-23,hospital admissions,2024-10-20,1,SK,ISI,RC_AdaptEns2,AE,17.0,-1.5025003405291832,7,5,0.5
2024-10-23,hospital admissions,2024-10-20,1,SK,respicast,hubEnsemble,AE,7.0,-0.22239242133644802,7,2,0.9545454545454546
2024-10-23,hospital admissions,2024-10-20,1,SK,respicast,quantileBaseline,AE,6.0,0.0,7,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,CY,ECDC,SARIMA,AE,9.0,0.15200309344505006,7,5,0.1111111111111111
2024-10-23,hospital admissions,2024-10-27,2,CY,ECDC,soca_simplex,AE,7.0,0.5145731728297582,7,3,0.3333333333333333
2024-10-23,hospital admissions,2024-10-27,2,CY,ISI,CovBcast,AE,6.0,0.7369655941662062,7,2,0.4444444444444444
2024-10-23,hospital admissions,2024-10-27,2,CY,ISI,CovidABCaster,AE,1.0,3.321928094887362,7,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,CY,ISI,RC_AdaptEns2,AE,9.0,0.15200309344505006,7,5,0.1111111111111111
2024-10-23,hospital admissions,2024-10-27,2,CY,respicast,hubEnsemble,AE,7.0,0.5145731728297582,7,3,0.3333333333333333
2024-10-23,hospital admissions,2024-10-27,2,CY,respicast,quantileBaseline,AE,10.0,0.0,7,7,0.0
2024-10-23,hospital admissions,2024-10-27,2,CZ,ECDC,SARIMA,AE,4.0,3.9772799234999163,7,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,CZ,ECDC,soca_simplex,AE,60.0,0.070389327891398,7,3,0.5172413793103449
2024-10-23,hospital admissions,2024-10-27,2,CZ,ISI,CovBcast,AE,41.0,0.6197279188818328,7,2,0.6810344827586207
2024-10-23,hospital admissions,2024-10-27,2,CZ,ISI,CovidABCaster,AE,105.0,-0.7369655941662062,7,6,0.12931034482758622
2024-10-23,hospital admissions,2024-10-27,2,CZ,ISI,RC_AdaptEns2,AE,120.0,-0.929610672108602,7,7,0.0
2024-10-23,hospital admissions,2024-10-27,2,CZ,respicast,hubEnsemble,AE,60.0,0.070389327891398,7,3,0.5172413793103449
2024-10-23,hospital admissions,2024-10-27,2,CZ,respicast,quantileBaseline,AE,63.0,0.0,7,5,0.49137931034482757
2024-10-23,hospital admissions,2024-10-27,2,GR,ECDC,SARIMA,AE,289.0,-0.757073167614781,7,4,0.028469750889679714
2024-10-23,hospital admissions,2024-10-27,2,GR,ECDC,soca_simplex,AE,187.0,-0.12904194500173882,7,3,0.3914590747330961
2024-10-23,hospital admissions,2024-10-27,2,GR,ISI,CovBcast,AE,16.0,3.417852514885898,7,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,GR,ISI,CovidABCaster,AE,294.0,-0.7818198299504666,7,6,0.010676156583629894
2024-10-23,hospital admissions,2024-10-27,2,GR,ISI,RC_AdaptEns2,AE,297.0,-0.7964666059148678,7,7,0.0
2024-10-23,hospital admissions,2024-10-27,2,GR,respicast,hubEnsemble,AE,289.0,-0.757073167614781,7,4,0.028469750889679714
2024-10-23,hospital admissions,2024-10-27,2,GR,respicast,quantileBaseline,AE,171.0,0.0,7,2,0.4483985765124555
2024-10-23,hospital admissions,2024-10-27,2,HU,ECDC,SARIMA,AE,31.0,0.7182290315846205,5,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,HU,ECDC,soca_simplex,AE,50.0,0.02856915219677092,5,4,0.05
2024-10-23,hospital admissions,2024-10-27,2,HU,ISI,CovBcast,AE,40.0,0.35049724708413316,5,2,0.55
2024-10-23,hospital admissions,2024-10-27,2,HU,respicast,hubEnsemble,AE,40.0,0.35049724708413316,5,2,0.55
2024-10-23,hospital admissions,2024-10-27,2,HU,respicast,quantileBaseline,AE,51.0,0.0,5,5,0.0
2024-10-23,hospital admissions,2024-10-27,2,IE,ECDC,SARIMA,AE,33.0,-1.2370391973008492,7,4,0.6133333333333333
2024-10-23,hospital admissions,2024-10-27,2,IE,ECDC,soca_simplex,AE,4.0,1.8073549220576042,7,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,IE,ISI,CovBcast,AE,6.0,1.222392421336448,7,2,0.9733333333333334
2024-10-23,hospital admissions,2024-10-27,2,IE,ISI,CovidABCaster,AE,77.0,-2.4594316186372973,7,6,0.02666666666666667
2024-10-23,hospital admissions,2024-10-27,2,IE,ISI,RC_AdaptEns2,AE,79.0,-2.496425826119499,7,7,0.0
2024-10-23,hospital admissions,2024-10-27,2,IE,respicast,hubEnsemble,AE,33.0,-1.2370391973008492,7,4,0.6133333333333333
2024-10-23,hospital admissions,2024-10-27,2,IE,respicast,quantileBaseline,AE,14.0,0.0,7,3,0.8666666666666667
2024-10-23,hospital admissions,2024-10-27,2,LT,ECDC,SARIMA,AE,869.0,-9.7632123668144,6,6,0.0
2024-10-23,hospital admissions,2024-10-27,2,LT,ECDC,soca_simplex,AE,24.0,-4.584962500721156,6,5,0.9735023041474654
2024-10-23,hospital admissions,2024-10-27,2,LT,ISI,CovBcast,AE,9.0,-3.1699250014423126,6,4,0.9907834101382489
2024-10-23,hospital admissions,2024-10-27,2,LT,ISI,RC_AdaptEns2,AE,3.0,-1.5849625007211563,6,2,0.9976958525345622
2024-10-23,hospital admissions,2024-10-27,2,LT,respicast,hubEnsemble,AE,3.0,-1.5849625007211563,6,2,0.9976958525345622
2024-10-23,hospital admissions,2024-10-27,2,LT,respicast,quantileBaseline,AE,1.0,0.0,6,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,MT,ECDC,SARIMA,AE,0.0,10.0,6,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,MT,ECDC,soca_simplex,AE,11.0,-0.8744691179161412,6,6,0.0
2024-10-23,hospital admissions,2024-10-27,2,MT,ISI,CovBcast,AE,3.0,1.0,6,4,0.7272727272727273
2024-10-23,hospital admissions,2024-10-27,2,MT,ISI,CovidABCaster,AE,1.0,2.584962500721156,6,3,0.9090909090909091
2024-10-23,hospital admissions,2024-10-27,2,MT,respicast,hubEnsemble,AE,0.5,3.584962500721156,6,2,0.9545454545454546
2024-10-23,hospital admissions,2024-10-27,2,MT,respicast,quantileBaseline,AE,6.0,0.0,6,5,0.45454545454545453
2024-10-23,hospital admissions,2024-10-27,2,PL,respicast,quantileBaseline,AE,7.0,0.0,1,1,0.0
2024-10-23,hospital admissions,2024-10-27,2,PT,ECDC,SARIMA,AE,0.0,10.0,4,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,PT,ISI,CovBcast,AE,18.0,-0.5849625007211563,4,4,0.0
2024-10-23,hospital admissions,2024-10-27,2,PT,respicast,hubEnsemble,AE,9.0,0.41503749927884376,4,2,0.5
2024-10-23,hospital admissions,2024-10-27,2,PT,respicast,quantileBaseline,AE,12.0,0.0,4,3,0.3333333333333333
2024-10-23,hospital admissions,2024-10-27,2,SK,ECDC,SARIMA,AE,43.0,-1.0339473319233377,7,6,0.21428571428571427
2024-10-23,hospital admissions,2024-10-27,2,SK,ECDC,soca_simplex,AE,49.0,-1.222392421336448,7,7,0.0
2024-10-23,hospital admissions,2024-10-27,2,SK,ISI,CovBcast,AE,24.0,-0.19264507794239588,7,2,0.8928571428571429
2024-10-23,hospital admissions,2024-10-27,2,SK,ISI,CovidABCaster,AE,25.0,-0.25153876699596445,7,4,0.8571428571428571
2024-10-23,hospital admissions,2024-10-27,2,SK,ISI,RC_AdaptEns2,AE,26.0,-0.3081222953623318,7,5,0.8214285714285714
2024-10-23,hospital admissions,2024-10-27,2,SK,respicast,hubEnsemble,AE,24.0,-0.19264507794239588,7,2,0.8928571428571429
2024-10-23,hospital admissions,2024-10-27,2,SK,respicast,quantileBaseline,AE,21.0,0.0,7,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,CY,ECDC,SARIMA,AE,10.0,0.5849625007211562,7,2,0.38461538461538464
2024-10-23,hospital admissions,2024-11-03,3,CY,ECDC,soca_simplex,AE,13.0,0.20645087746742624,7,5,0.15384615384615385
2024-10-23,hospital admissions,2024-11-03,3,CY,ISI,CovBcast,AE,12.0,0.32192809488736235,7,3,0.23076923076923078
2024-10-23,hospital admissions,2024-11-03,3,CY,ISI,CovidABCaster,AE,2.0,2.9068905956085187,7,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,CY,ISI,RC_AdaptEns2,AE,13.0,0.20645087746742624,7,5,0.15384615384615385
2024-10-23,hospital admissions,2024-11-03,3,CY,respicast,hubEnsemble,AE,12.0,0.32192809488736235,7,3,0.23076923076923078
2024-10-23,hospital admissions,2024-11-03,3,CY,respicast,quantileBaseline,AE,15.0,0.0,7,7,0.0
2024-10-23,hospital admissions,2024-11-03,3,CZ,ECDC,SARIMA,AE,37.0,1.8780094756213896,7,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,CZ,ECDC,soca_simplex,AE,107.0,0.3459958548491924,7,2,0.7046413502109705
2024-10-23,hospital admissions,2024-11-03,3,CZ,ISI,CovBcast,AE,111.0,0.29304697490023335,7,3,0.6877637130801688
2024-10-23,hospital admissions,2024-11-03,3,CZ,ISI,CovidABCaster,AE,253.0,-0.8955307334439707,7,6,0.08860759493670886
2024-10-23,hospital admissions,2024-11-03,3,CZ,ISI,RC_AdaptEns2,AE,274.0,-1.0105692417101872,7,7,0.0
2024-10-23,hospital admissions,2024-11-03,3,CZ,respicast,hubEnsemble,AE,111.0,0.29304697490023335,7,3,0.6877637130801688
2024-10-23,hospital admissions,2024-11-03,3,CZ,respicast,quantileBaseline,AE,136.0,0.0,7,5,0.5822784810126582
2024-10-23,hospital admissions,2024-11-03,3,GR,ECDC,SARIMA,AE,292.0,-0.8814855287406099,7,4,0.36623376623376624
2024-10-23,hospital admissions,2024-11-03,3,GR,ECDC,soca_simplex,AE,199.0,-0.32828559040424166,7,3,0.6077922077922078
2024-10-23,hospital admissions,2024-11-03,3,GR,ISI,CovBcast,AE,48.0,1.723376529418251,7,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,GR,ISI,CovidABCaster,AE,433.0,-1.4498841845873176,7,7,0.0
2024-10-23,hospital admissions,2024-11-03,3,GR,ISI,RC_AdaptEns2,AE,387.0,-1.287850726005003,7,6,0.11948051948051948
2024-10-23,hospital admissions,2024-11-03,3,GR,respicast,hubEnsemble,AE,292.0,-0.8814855287406099,7,4,0.36623376623376624
2024-10-23,hospital admissions,2024-11-03,3,GR,respicast,quantileBaseline,AE,158.5,0.0,7,2,0.712987012987013
2024-10-23,hospital admissions,2024-11-03,3,HU,ECDC,SARIMA,AE,22.0,1.2410080995037949,5,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,HU,ECDC,soca_simplex,AE,76.0,-0.5474877953024933,5,5,0.0
2024-10-23,hospital admissions,2024-11-03,3,HU,ISI,CovBcast,AE,52.0,0.0,5,2,0.4444444444444444
2024-10-23,hospital admissions,2024-11-03,3,HU,respicast,hubEnsemble,AE,52.0,0.0,5,2,0.4444444444444444
2024-10-23,hospital admissions,2024-11-03,3,HU,respicast,quantileBaseline,AE,52.0,0.0,5,2,0.4444444444444444
2024-10-23,hospital admissions,2024-11-03,3,IE,ECDC,SARIMA,AE,28.0,-1.8073549220576042,7,4,0.7291666666666666
2024-10-23,hospital admissions,2024-11-03,3,IE,ECDC,soca_simplex,AE,2.0,2.0,7,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,IE,ISI,CovBcast,AE,12.0,-0.5849625007211563,7,3,0.8958333333333334
2024-10-23,hospital admissions,2024-11-03,3,IE,ISI,CovidABCaster,AE,94.0,-3.5545888516776376,7,6,0.041666666666666664
2024-10-23,hospital admissions,2024-11-03,3,IE,ISI,RC_AdaptEns2,AE,98.0,-3.6147098441152083,7,7,0.0
2024-10-23,hospital admissions,2024-11-03,3,IE,respicast,hubEnsemble,AE,28.0,-1.8073549220576042,7,4,0.7291666666666666
2024-10-23,hospital admissions,2024-11-03,3,IE,respicast,quantileBaseline,AE,8.0,0.0,7,2,0.9375
2024-10-23,hospital admissions,2024-11-03,3,LT,ECDC,SARIMA,AE,1161.0,-5.0518692399206,6,6,0.0
2024-10-23,hospital admissions,2024-11-03,3,LT,ECDC,soca_simplex,AE,19.0,0.8813555035013809,6,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,LT,ISI,CovBcast,AE,24.0,0.5443205162238102,6,2,0.9956217162872154
2024-10-23,hospital admissions,2024-11-03,3,LT,ISI,RC_AdaptEns2,AE,57.0,-0.7036069972197752,6,5,0.9667250437828371
2024-10-23,hospital admissions,2024-11-03,3,LT,respicast,hubEnsemble,AE,40.5,-0.21056698593965836,6,4,0.9811733800350263
2024-10-23,hospital admissions,2024-11-03,3,LT,respicast,quantileBaseline,AE,35.0,0.0,6,3,0.9859894921190894
2024-10-23,hospital admissions,2024-11-03,3,MT,ECDC,SARIMA,AE,2.0,1.584962500721156,6,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,MT,ECDC,soca_simplex,AE,7.0,-0.22239242133644802,6,6,0.0
2024-10-23,hospital admissions,2024-11-03,3,MT,ISI,CovBcast,AE,5.0,0.2630344058337938,6,3,0.4
2024-10-23,hospital admissions,2024-11-03,3,MT,ISI,CovidABCaster,AE,6.0,0.0,6,4,0.2
2024-10-23,hospital admissions,2024-11-03,3,MT,respicast,hubEnsemble,AE,3.5,0.777607578663552,6,2,0.7
2024-10-23,hospital admissions,2024-11-03,3,MT,respicast,quantileBaseline,AE,6.0,0.0,6,4,0.2
2024-10-23,hospital admissions,2024-11-03,3,PL,respicast,quantileBaseline,AE,2.0,0.0,1,1,0.0
2024-10-23,hospital admissions,2024-11-03,3,PT,ECDC,SARIMA,AE,6.0,-0.5849625007211563,5,2,0.9999976942374382
2024-10-23,hospital admissions,2024-11-03,3,PT,ECDC,soca_simplex,AE,867396.0,-17.72633126465942,5,5,0.0
2024-10-23,hospital admissions,2024-11-03,3,PT,ISI,CovBcast,AE,10.0,-1.3219280948873622,5,4,0.9999930827123146
2024-10-23,hospital admissions,2024-11-03,3,PT,respicast,hubEnsemble,AE,8.0,-1.0,5,3,0.9999953884748765
2024-10-23,hospital admissions,2024-11-03,3,PT,respicast,quantileBaseline,AE,4.0,0.0,5,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,SK,ECDC,SARIMA,AE,4.0,2.321928094887362,7,1,1.0
2024-10-23,hospital admissions,2024-11-03,3,SK,ECDC,soca_simplex,AE,14.0,0.5145731728297582,7,2,0.8888888888888888
2024-10-23,hospital admissions,2024-11-03,3,SK,ISI,CovBcast,AE,18.0,0.15200309344505006,7,3,0.8444444444444444
2024-10-23,hospital admissions,2024-11-03,3,SK,ISI,CovidABCaster,AE,93.0,-2.217230716220669,7,6,0.011111111111111112
2024-10-23,hospital admissions,2024-11-03,3,SK,ISI,RC_AdaptEns2,AE,94.0,-2.232660756790275,7,7,0.0
2024-10-23,hospital admissions,2024-11-03,3,SK,respicast,hubEnsemble,AE,18.0,0.15200309344505006,7,3,0.8444444444444444
2024-10-23,hospital admissions,2024-11-03,3,SK,respicast,quantileBaseline,AE,20.0,0.0,7,5,0.8222222222222222
2024-10-23,hospital admissions,2024-11-10,4,CY,ECDC,SARIMA,AE,7.0,1.0,7,3,0.5
2024-10-23,hospital admissions,2024-11-10,4,CY,ECDC,soca_simplex,AE,0.0,10.0,7,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,CY,ISI,CovBcast,AE,10.0,0.48542682717024166,7,5,0.2857142857142857
2024-10-23,hospital admissions,2024-11-10,4,CY,ISI,CovidABCaster,AE,6.0,1.222392421336448,7,2,0.5714285714285714
2024-10-23,hospital admissions,2024-11-10,4,CY,ISI,RC_AdaptEns2,AE,13.0,0.10691520391651188,7,6,0.07142857142857142
2024-10-23,hospital admissions,2024-11-10,4,CY,respicast,hubEnsemble,AE,7.0,1.0,7,3,0.5
2024-10-23,hospital admissions,2024-11-10,4,CY,respicast,quantileBaseline,AE,14.0,0.0,7,7,0.0
2024-10-23,hospital admissions,2024-11-10,4,CZ,ECDC,SARIMA,AE,59.0,1.4482738287527757,7,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,CZ,ECDC,soca_simplex,AE,139.0,0.21197580539110944,7,3,0.7553516819571865
2024-10-23,hospital admissions,2024-11-10,4,CZ,ISI,CovBcast,AE,132.0,0.28652275875616356,7,2,0.7767584097859327
2024-10-23,hospital admissions,2024-11-10,4,CZ,ISI,CovidABCaster,AE,354.0,-1.1366886719683806,7,6,0.09785932721712538
2024-10-23,hospital admissions,2024-11-10,4,CZ,ISI,RC_AdaptEns2,AE,386.0,-1.2615401591534634,7,7,0.0
2024-10-23,hospital admissions,2024-11-10,4,CZ,respicast,hubEnsemble,AE,139.0,0.21197580539110944,7,3,0.7553516819571865
2024-10-23,hospital admissions,2024-11-10,4,CZ,respicast,quantileBaseline,AE,161.0,0.0,7,5,0.6880733944954128
2024-10-23,hospital admissions,2024-11-10,4,GR,ECDC,SARIMA,AE,290.0,-0.8048696586680096,7,4,0.6046511627906976
2024-10-23,hospital admissions,2024-11-10,4,GR,ECDC,soca_simplex,AE,135.0,0.29822383429609384,7,2,0.9050387596899225
2024-10-23,hospital admissions,2024-11-10,4,GR,ISI,CovBcast,AE,86.0,0.9487746766448268,7,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,GR,ISI,CovidABCaster,AE,602.0,-1.8585802454127773,7,7,0.0
2024-10-23,hospital admissions,2024-11-10,4,GR,ISI,RC_AdaptEns2,AE,401.0,-1.2724189951079956,7,6,0.38953488372093026
2024-10-23,hospital admissions,2024-11-10,4,GR,respicast,hubEnsemble,AE,290.0,-0.8048696586680096,7,4,0.6046511627906976
2024-10-23,hospital admissions,2024-11-10,4,GR,respicast,quantileBaseline,AE,166.0,0.0,7,3,0.8449612403100775
2024-10-23,hospital admissions,2024-11-10,4,HU,ECDC,SARIMA,AE,34.0,0.9786263492074331,5,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,HU,ECDC,soca_simplex,AE,69.0,-0.042435266320396646,5,3,0.10256410256410256
2024-10-23,hospital admissions,2024-11-10,4,HU,ISI,CovBcast,AE,73.0,-0.12373536842224479,5,5,0.0
2024-10-23,hospital admissions,2024-11-10,4,HU,respicast,hubEnsemble,AE,69.0,-0.042435266320396646,5,3,0.10256410256410256
2024-10-23,hospital admissions,2024-11-10,4,HU,respicast,quantileBaseline,AE,67.0,0.0,5,2,0.15384615384615385
2024-10-23,hospital admissions,2024-11-10,4,IE,ECDC,SARIMA,AE,91.0,-1.2983412745697465,7,4,0.48863636363636365
2024-10-23,hospital admissions,2024-11-10,4,IE,ECDC,soca_simplex,AE,1.0,5.20945336562895,7,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,IE,ISI,CovBcast,AE,30.0,0.3025627700204313,7,2,0.8352272727272727
2024-10-23,hospital admissions,2024-11-10,4,IE,ISI,CovidABCaster,AE,169.0,-2.1914260706532347,7,6,0.045454545454545456
2024-10-23,hospital admissions,2024-11-10,4,IE,ISI,RC_AdaptEns2,AE,177.0,-2.2581521844540475,7,7,0.0
2024-10-23,hospital admissions,2024-11-10,4,IE,respicast,hubEnsemble,AE,91.0,-1.2983412745697465,7,4,0.48863636363636365
2024-10-23,hospital admissions,2024-11-10,4,IE,respicast,quantileBaseline,AE,37.0,0.0,7,3,0.7954545454545454
2024-10-23,hospital admissions,2024-11-10,4,LT,ECDC,SARIMA,AE,1284.0,-6.625989768981211,6,6,0.0
2024-10-23,hospital admissions,2024-11-10,4,LT,ECDC,soca_simplex,AE,0.0,10.0,6,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,LT,ISI,CovBcast,AE,0.0,10.0,6,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,LT,ISI,RC_AdaptEns2,AE,55.0,-2.0809199953835673,6,5,0.9571651090342679
2024-10-23,hospital admissions,2024-11-10,4,LT,respicast,hubEnsemble,AE,27.5,-1.0809199953835675,6,4,0.9785825545171339
2024-10-23,hospital admissions,2024-11-10,4,LT,respicast,quantileBaseline,AE,13.0,0.0,6,3,0.9898753894080997
2024-10-23,hospital admissions,2024-11-10,4,MT,ECDC,SARIMA,AE,10.0,-10.0,5,2,0.5
2024-10-23,hospital admissions,2024-11-10,4,MT,ECDC,soca_simplex,AE,1.0,-10.0,5,1,1.0
2024-10-23,hospital admissions,2024-11-10,4,MT,ISI,CovBcast,AE,13.0,-10.0,5,4,0.3333333333333333
2024-10-23,hospital admissions,2024-11-10,4,MT,ISI,CovidABCaster,AE,19.0,-10.0,5,5,0.0
2024-10-23,hospital admissions,2024-11-10,4,MT,respicast,hubEnsemble,AE,11.5,-10.0,5,3,0.4166666666666667
2024-10-23,hospital admissions,2024-11-10,4,PL,respicast,quantileBaseline,AE,1.0,0.0,1,1,0.0
2024-10-23,hospital admissions,2024-11-10,4,PT,ECDC,SARIMA,AE,21.0,0.30812229536233193,5,4,0.45454545454545453
