origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2025-02-19,hospital admissions,2025-02-23,2,CZ,respicast,hubEnsemble,WIS,1.15050271937574,3.1908891318252057,9,2,0.9924289154799281
2025-02-19,hospital admissions,2025-02-23,2,CZ,respicast,quantileBaseline,WIS,10.5060869565217,0.0,9,9,0.0
2025-02-19,hospital admissions,2025-02-23,2,GR,ECDC,CM_TWO_H,WIS,139.343052173913,-1.7361061455700864,11,11,0.0
2025-02-19,hospital admissions,2025-02-23,2,GR,ECDC,CM_TWO_HC,WIS,5.9004347826087,2.825569848192148,11,1,1.0
2025-02-19,hospital admissions,2025-02-23,2,GR,ECDC,SARIMA,WIS,73.7295652173913,-0.8177802305362747,11,8,0.49169814141248525
2025-02-19,hospital admissions,2025-02-23,2,GR,ECDC,soca_simplex,WIS,15.6847826086957,1.415097485351523,11,2,0.9266774886661914
2025-02-19,hospital admissions,2025-02-23,2,GR,ISI,CovBcast,WIS,100.219130434783,-1.26062300117937,11,10,0.29318910632878137
2025-02-19,hospital admissions,2025-02-23,2,GR,ISI,CovidABCaster,WIS,17.2504347826087,1.2778302946418274,11,3,0.9149447139011258
2025-02-19,hospital admissions,2025-02-23,2,GR,ISI,LSTFlu,WIS,74.2504846976394,-0.8279374247739528,11,9,0.48779444489909507
2025-02-19,hospital admissions,2025-02-23,2,GR,ISI,RC_AdaptEns2,WIS,47.4878260869565,-0.18309469464990633,11,7,0.6883500030398998
2025-02-19,hospital admissions,2025-02-23,2,GR,ItaLuxColab,EpiEKF,WIS,22.6424675954892,0.8854318260208305,11,5,0.8745375867157453
2025-02-19,hospital admissions,2025-02-23,2,GR,respicast,hubEnsemble,WIS,21.9519361416114,0.9301148290823195,11,4,0.8797123312417231
2025-02-19,hospital admissions,2025-02-23,2,GR,respicast,quantileBaseline,WIS,41.8278260869565,0.0,11,6,0.7307652382222459
2025-02-19,hospital admissions,2025-02-23,2,IE,ECDC,CM_TWO_H,WIS,2.2748,2.531585048345179,10,2,0.9849393668395635
2025-02-19,hospital admissions,2025-02-23,2,IE,ECDC,CM_TWO_HC,WIS,1.90869565217391,2.784737679156981,10,1,1.0
2025-02-19,hospital admissions,2025-02-23,2,IE,ECDC,SARIMA,WIS,26.2173913043478,-0.9951274780951088,10,10,0.0
2025-02-19,hospital admissions,2025-02-23,2,IE,ECDC,soca_simplex,WIS,9.6995652173913,0.43940467774424274,10,6,0.6795027723126451
2025-02-19,hospital admissions,2025-02-23,2,IE,ISI,CovBcast,WIS,2.81913043478261,2.222074528062157,10,3,0.96254695045609
2025-02-19,hospital admissions,2025-02-23,2,IE,ISI,CovidABCaster,WIS,12.2995652173913,0.09678934484079348,10,8,0.5725451618672863
2025-02-19,hospital admissions,2025-02-23,2,IE,ISI,LSTFlu,WIS,11.7750518057898,0.15966325569416556,10,7,0.5941223546178399
2025-02-19,hospital admissions,2025-02-23,2,IE,ItaLuxColab,EpiEKF,WIS,5.76805314490213,1.1892403006009986,10,5,0.8412355172013073
2025-02-19,hospital admissions,2025-02-23,2,IE,respicast,hubEnsemble,WIS,3.5632060459756,1.8841488465719207,10,4,0.9319375083930622
2025-02-19,hospital admissions,2025-02-23,2,IE,respicast,quantileBaseline,WIS,13.1530434782609,0.0,10,9,0.5374351636558737
2025-02-19,hospital admissions,2025-02-23,2,IT,ItaLuxColab,EpiEKF,WIS,90.5554391149071,-0.5384549472138629,3,2,0.0
2025-02-19,hospital admissions,2025-02-23,2,IT,respicast,hubEnsemble,WIS,90.5554391149071,-0.5384549472138629,3,2,0.0
2025-02-19,hospital admissions,2025-02-23,2,IT,respicast,quantileBaseline,WIS,62.3481326086956,0.0,3,1,1.0
2025-02-19,hospital admissions,2025-02-23,2,LT,ECDC,CM_TWO_H,WIS,1.39652173913043,1.763578262601963,10,2,0.9998442060786422
2025-02-19,hospital admissions,2025-02-23,2,LT,ECDC,CM_TWO_HC,WIS,2.4395652173913,0.9587922426491945,10,5,0.9986539206731091
2025-02-19,hospital admissions,2025-02-23,2,LT,ECDC,SARIMA,WIS,877.556956521739,-7.531932659907023,10,10,0.0
2025-02-19,hospital admissions,2025-02-23,2,LT,ECDC,soca_simplex,WIS,12.1795652173913,-1.3609744338515313,10,9,0.9875389670863014
2025-02-19,hospital admissions,2025-02-23,2,LT,ISI,CovBcast,WIS,1.26,1.9119925605623431,10,1,1.0
2025-02-19,hospital admissions,2025-02-23,2,LT,ISI,CovidABCaster,WIS,2.27608695652174,1.0588606183011011,10,4,0.9988404764515503
2025-02-19,hospital admissions,2025-02-23,2,LT,ISI,LSTFlu,WIS,7.70768712828557,-0.7008817164182404,10,7,0.9926421208241117
2025-02-19,hospital admissions,2025-02-23,2,LT,ItaLuxColab,EpiEKF,WIS,10.7511513891626,-1.1810029733898484,10,8,0.9891690239039109
2025-02-19,hospital admissions,2025-02-23,2,LT,respicast,hubEnsemble,WIS,1.85683671622059,1.3525693390336173,10,3,0.9993189104312428
2025-02-19,hospital admissions,2025-02-23,2,LT,respicast,quantileBaseline,WIS,4.74173913043478,0.0,10,6,0.9960267588463907
2025-02-19,hospital admissions,2025-02-23,2,PT,ECDC,SARIMA,WIS,9.84478260869565,-0.5295857703437111,6,3,0.5706378291214887
2025-02-19,hospital admissions,2025-02-23,2,PT,ISI,LSTFlu,WIS,13.8648163619972,-1.0235830243338702,6,6,0.0
2025-02-19,hospital admissions,2025-02-23,2,PT,ISI,RC_AdaptEns2,WIS,7.36695652173913,-0.11129514944395667,6,2,0.922361567271754
2025-02-19,hospital admissions,2025-02-23,2,PT,ItaLuxColab,EpiEKF,WIS,11.0346999652495,-0.6942019192788385,6,5,0.4017308251391928
2025-02-19,hospital admissions,2025-02-23,2,PT,respicast,hubEnsemble,WIS,10.4397084937844,-0.6142359445111693,6,4,0.48618898207476635
2025-02-19,hospital admissions,2025-02-23,2,PT,respicast,quantileBaseline,WIS,6.82000869565217,0.0,6,1,1.0
2025-02-19,hospital admissions,2025-02-23,2,SK,ECDC,CM_TWO_H,WIS,0.320434782608696,3.1592278113265526,10,1,1.0
2025-02-19,hospital admissions,2025-02-23,2,SK,ECDC,CM_TWO_HC,WIS,0.731739130434783,1.9679291590916739,10,5,0.966881389161182
2025-02-19,hospital admissions,2025-02-23,2,SK,ECDC,SARIMA,WIS,12.7395652173913,-2.153913661673713,10,10,0.0
2025-02-19,hospital admissions,2025-02-23,2,SK,ECDC,soca_simplex,WIS,1.0895652173913,1.393577921099769,10,6,0.9380688979134579
2025-02-19,hospital admissions,2025-02-23,2,SK,ISI,CovBcast,WIS,0.680434782608696,2.072801678601642,10,4,0.9710124632404425
2025-02-19,hospital admissions,2025-02-23,2,SK,ISI,CovidABCaster,WIS,0.433913043478261,2.7218526150843627,10,2,0.9908626242823134
2025-02-19,hospital admissions,2025-02-23,2,SK,ISI,LSTFlu,WIS,5.86405815030082,-1.0345689352827014,10,9,0.5536222606885629
2025-02-19,hospital admissions,2025-02-23,2,SK,ItaLuxColab,EpiEKF,WIS,2.74602870138821,0.05998377003202368,10,7,0.8046889086544993
2025-02-19,hospital admissions,2025-02-23,2,SK,respicast,hubEnsemble,WIS,0.625869565217391,2.1933965468581897,10,3,0.9754061055874529
2025-02-19,hospital admissions,2025-02-23,2,SK,respicast,quantileBaseline,WIS,2.86260869565217,0.0,10,8,0.7953017784624005
2025-02-26,hospital admissions,2025-02-23,1,CZ,ECDC,CM_TWO_H,WIS,0.895652173913044,2.0574923338769566,13,2,0.997253370291042
2025-02-26,hospital admissions,2025-02-23,1,CZ,ECDC,CM_TWO_HC,WIS,3.58608695652174,0.056092338579429205,13,8,0.9192894040569484
2025-02-26,hospital admissions,2025-02-23,1,CZ,ECDC,SARIMA,WIS,35.3095652173913,-3.243484341423443,13,13,0.0
2025-02-26,hospital admissions,2025-02-23,1,CZ,ECDC,soca_simplex,WIS,2.27434782608696,0.7130499012695396,13,5,0.9573012473226659
2025-02-26,hospital admissions,2025-02-23,1,CZ,ISI,CovBcast,WIS,3.42173913043478,0.12377303555269027,13,6,0.9240519087816556
2025-02-26,hospital admissions,2025-02-23,1,CZ,ISI,CovidABCaster,WIS,0.800869565217391,2.218863609856203,13,1,1.0
2025-02-26,hospital admissions,2025-02-23,1,CZ,ISI,LSTFlu,WIS,6.38262875544414,-0.7756479259975398,13,12,0.838250647127107
2025-02-26,hospital admissions,2025-02-23,1,CZ,ISI,RC_AdaptEns2,WIS,5.23,-0.48830813635641646,13,11,0.8716517575910293
2025-02-26,hospital admissions,2025-02-23,1,CZ,ISI,SEIR_BRW,WIS,0.93248928639843,1.9993437550225757,13,3,0.9961858969545623
2025-02-26,hospital admissions,2025-02-23,1,CZ,ItaLuxColab,EpiEKF,WIS,4.3441992133774,-0.22058745268617933,13,10,0.8973206729146022
2025-02-26,hospital admissions,2025-02-23,1,CZ,respicast,hubEnsemble,WIS,1.03991892241951,1.8420317575023082,13,4,0.9930727791159774
2025-02-26,hospital admissions,2025-02-23,1,CZ,respicast,quantileBaseline,WIS,3.72826086956522,0.0,13,9,0.9151694594935114
2025-02-26,hospital admissions,2025-02-23,1,CZ,safinea,CovidCast,WIS,3.45003164722348,0.11189321428790257,13,7,0.92323204247683
2025-02-26,hospital admissions,2025-02-23,1,GR,ECDC,CM_TWO_H,WIS,99.6230434782609,-1.7556688511002736,12,12,0.0
2025-02-26,hospital admissions,2025-02-23,1,GR,ECDC,CM_TWO_HC,WIS,16.4013043478261,0.8470000821059245,12,5,0.881809596203902
2025-02-26,hospital admissions,2025-02-23,1,GR,ECDC,SARIMA,WIS,44.6678260869565,-0.5984254078104585,12,11,0.5823002326492068
2025-02-26,hospital admissions,2025-02-23,1,GR,ECDC,soca_simplex,WIS,10.2034782608696,1.5317495988819063,12,2,0.9474811692350215
2025-02-26,hospital admissions,2025-02-23,1,GR,ISI,CovidABCaster,WIS,5.24695652173913,2.491257894406574,12,1,1.0
2025-02-26,hospital admissions,2025-02-23,1,GR,ISI,LSTFlu,WIS,11.2651105369506,1.3889491649955827,12,3,0.9362322150738887
2025-02-26,hospital admissions,2025-02-23,1,GR,ISI,RC_AdaptEns2,WIS,21.8495652173913,0.43320606288653035,12,9,0.8240803445972406
2025-02-26,hospital admissions,2025-02-23,1,GR,ISI,SEIR_BRW,WIS,19.701874733001,0.5824777188927261,12,8,0.8468370677635627
2025-02-26,hospital admissions,2025-02-23,1,GR,ItaLuxColab,EpiEKF,WIS,18.9270766784432,0.6403590334699732,12,7,0.8550467539197045
2025-02-26,hospital admissions,2025-02-23,1,GR,respicast,hubEnsemble,WIS,12.9844846262293,1.1840218824226967,12,4,0.918013891505644
2025-02-26,hospital admissions,2025-02-23,1,GR,respicast,quantileBaseline,WIS,29.5019565217391,0.0,12,10,0.7429963375025918
2025-02-26,hospital admissions,2025-02-23,1,GR,safinea,CovidCast,WIS,17.6521787872,0.7409643702333486,12,6,0.8685554501621174
2025-02-26,hospital admissions,2025-02-23,1,IE,ECDC,CM_TWO_H,WIS,2.54913043478261,1.969914273810708,12,2,0.9623567921440263
2025-02-26,hospital admissions,2025-02-23,1,IE,ECDC,CM_TWO_HC,WIS,1.86913043478261,2.417552220223879,12,1,1.0
2025-02-26,hospital admissions,2025-02-23,1,IE,ECDC,SARIMA,WIS,19.9334782608696,-0.9972020984521573,12,12,0.0
2025-02-26,hospital admissions,2025-02-23,1,IE,ECDC,soca_simplex,WIS,12.1673913043478,-0.28502851207583,12,10,0.4299123904881127
2025-02-26,hospital admissions,2025-02-23,1,IE,ISI,CovBcast,WIS,3.93347826086957,1.344113859083329,12,3,0.8857225377876192
2025-02-26,hospital admissions,2025-02-23,1,IE,ISI,CovidABCaster,WIS,10.6665217391304,-0.09509842793543444,12,9,0.5129970155001473
2025-02-26,hospital admissions,2025-02-23,1,IE,ISI,LSTFlu,WIS,4.44528125258491,1.1676447682342437,12,4,0.8573903224957814
2025-02-26,hospital admissions,2025-02-23,1,IE,ISI,SEIR_BRW,WIS,9.52947282642633,0.06752306339730915,12,7,0.5759413810344536
2025-02-26,hospital admissions,2025-02-23,1,IE,ItaLuxColab,EpiEKF,WIS,5.58183950933107,0.8391788251615002,12,6,0.7944731185264888
2025-02-26,hospital admissions,2025-02-23,1,IE,respicast,hubEnsemble,WIS,4.76192089277977,1.0683758152817477,12,5,0.8398618933909345
2025-02-26,hospital admissions,2025-02-23,1,IE,respicast,quantileBaseline,WIS,9.98608695652174,0.0,12,8,0.5506642919033415
2025-02-26,hospital admissions,2025-02-23,1,IE,safinea,CovidCast,WIS,19.7149946193174,-0.9813019422125214,12,11,0.012094742841293265
2025-02-26,hospital admissions,2025-02-23,1,IT,ECDC,soca_simplex,WIS,3.01695652173913,3.616615850509902,5,2,0.9957557917190488
2025-02-26,hospital admissions,2025-02-23,1,IT,ItaLuxColab,EpiEKF,WIS,52.8807027249699,-0.514959687616762,5,5,0.0
2025-02-26,hospital admissions,2025-02-23,1,IT,respicast,hubEnsemble,WIS,3.04216920721219,3.60460935720818,5,3,0.995252306130897
2025-02-26,hospital admissions,2025-02-23,1,IT,respicast,quantileBaseline,WIS,37.0065760869565,0.0,5,4,0.31699891688561754
2025-02-26,hospital admissions,2025-02-23,1,IT,safinea,CovidCast,WIS,2.80442235792609,3.7220061143192766,5,1,1.0
2025-02-26,hospital admissions,2025-02-23,1,LT,ECDC,CM_TWO_H,WIS,1.03173913043478,1.5338079825073625,11,1,1.0
2025-02-26,hospital admissions,2025-02-23,1,LT,ECDC,CM_TWO_HC,WIS,1.15934782608695,1.365572755018321,11,3,0.9997741871699843
2025-02-26,hospital admissions,2025-02-23,1,LT,ECDC,SARIMA,WIS,566.14,-7.5661288271996225,11,11,0.0
2025-02-26,hospital admissions,2025-02-23,1,LT,ECDC,soca_simplex,WIS,5.66260869565217,-0.9225806165649391,11,8,0.9918053408773541
2025-02-26,hospital admissions,2025-02-23,1,LT,ISI,CovBcast,WIS,1.0804347826087,1.4672742312516527,11,2,0.9999138295163142
2025-02-26,hospital admissions,2025-02-23,1,LT,ISI,CovidABCaster,WIS,2.08608695652174,0.5180869254078719,11,5,0.9981342551523409
2025-02-26,hospital admissions,2025-02-23,1,LT,ISI,LSTFlu,WIS,2.97884589044373,0.004132733677778561,11,6,0.9965544535537088
2025-02-26,hospital admissions,2025-02-23,1,LT,ItaLuxColab,EpiEKF,WIS,7.43487620886553,-1.315422499649202,11,9,0.9886691851423692
2025-02-26,hospital admissions,2025-02-23,1,LT,respicast,hubEnsemble,WIS,1.45390288629321,1.038955314470569,11,4,0.9992529506554924
2025-02-26,hospital admissions,2025-02-23,1,LT,respicast,quantileBaseline,WIS,2.98739130434783,0.0,11,7,0.9965393318248368
2025-02-26,hospital admissions,2025-02-23,1,LT,safinea,CovidCast,WIS,15.7726544266078,-2.4004673489892157,11,10,0.9739148826571915
2025-02-26,hospital admissions,2025-02-23,1,PT,ItaLuxColab,EpiEKF,WIS,10.3710052877809,-0.6487900960173818,4,4,0.0
2025-02-26,hospital admissions,2025-02-23,1,PT,respicast,hubEnsemble,WIS,5.18553352507719,0.3512013123367614,4,2,0.4999999999999999
2025-02-26,hospital admissions,2025-02-23,1,PT,respicast,quantileBaseline,WIS,6.61478260869565,0.0,4,3,0.36218716936246037
2025-02-26,hospital admissions,2025-02-23,1,PT,safinea,CovidCast,WIS,6.17623734782609e-05,16.708606023036793,4,1,1.0
2025-02-26,hospital admissions,2025-02-23,1,SK,ECDC,CM_TWO_H,WIS,0.336521739130435,2.4313707261043436,11,1,1.0
2025-02-26,hospital admissions,2025-02-23,1,SK,ECDC,CM_TWO_HC,WIS,0.592608695652174,1.614990635443545,11,5,0.9678510998307953
2025-02-26,hospital admissions,2025-02-23,1,SK,ECDC,SARIMA,WIS,8.30217391304348,-2.1933468172611224,11,11,0.0
2025-02-26,hospital admissions,2025-02-23,1,SK,ECDC,soca_simplex,WIS,0.352608695652174,2.3640023780314814,11,2,0.9979804595819006
2025-02-26,hospital admissions,2025-02-23,1,SK,ISI,CovBcast,WIS,0.687826086956522,1.4000265977759623,11,6,0.955897603842585
2025-02-26,hospital admissions,2025-02-23,1,SK,ISI,CovidABCaster,WIS,0.566086956521739,1.6810467490831196,11,3,0.9711806124119864
2025-02-26,hospital admissions,2025-02-23,1,SK,ISI,LSTFlu,WIS,2.58541316622778,-0.5102525148145423,11,10,0.7176764214658647
2025-02-26,hospital admissions,2025-02-23,1,SK,ItaLuxColab,EpiEKF,WIS,1.98789043030954,-0.13109590337783447,11,9,0.792688827590637
2025-02-26,hospital admissions,2025-02-23,1,SK,respicast,hubEnsemble,WIS,0.573150204020595,1.663157159340825,11,4,0.9702938993915524
2025-02-26,hospital admissions,2025-02-23,1,SK,respicast,quantileBaseline,WIS,1.81521739130432,0.0,11,8,0.8143660280552407
2025-02-26,hospital admissions,2025-02-23,1,SK,safinea,CovidCast,WIS,1.80048041015087,0.011760433824087323,11,7,0.8162160939169806
2024-10-23,hospital admissions,2024-10-20,1,CY,ECDC,SARIMA,AE,9.0,-0.16992500144231246,7,6,0.2857142857142857
2024-10-23,hospital admissions,2024-10-20,1,CY,ECDC,soca_simplex,AE,11.0,-0.4594316186372972,7,7,0.0
2024-10-23,hospital admissions,2024-10-20,1,CY,ISI,CovBcast,AE,7.0,0.19264507794239583,7,2,0.5714285714285714
2024-10-23,hospital admissions,2024-10-20,1,CY,ISI,CovidABCaster,AE,4.0,1.0,7,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,CY,ISI,RC_AdaptEns2,AE,7.0,0.19264507794239583,7,2,0.5714285714285714
2024-10-23,hospital admissions,2024-10-20,1,CY,respicast,hubEnsemble,AE,7.0,0.19264507794239583,7,2,0.5714285714285714
2024-10-23,hospital admissions,2024-10-20,1,CY,respicast,quantileBaseline,AE,8.0,0.0,7,5,0.42857142857142855
2024-10-23,hospital admissions,2024-10-20,1,CZ,ECDC,SARIMA,AE,0.0,10.0,7,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,CZ,ECDC,soca_simplex,AE,27.0,0.3743955147814979,7,6,0.22857142857142856
2024-10-23,hospital admissions,2024-10-20,1,CZ,ISI,CovBcast,AE,18.0,0.9593580155026541,7,3,0.4857142857142857
2024-10-23,hospital admissions,2024-10-20,1,CZ,ISI,CovidABCaster,AE,13.0,1.4288432988038744,7,2,0.6285714285714286
2024-10-23,hospital admissions,2024-10-20,1,CZ,ISI,RC_AdaptEns2,AE,21.0,0.7369655941662062,7,5,0.4
2024-10-23,hospital admissions,2024-10-20,1,CZ,respicast,hubEnsemble,AE,18.0,0.9593580155026541,7,3,0.4857142857142857
2024-10-23,hospital admissions,2024-10-20,1,CZ,respicast,quantileBaseline,AE,35.0,0.0,7,7,0.0
2024-10-23,hospital admissions,2024-10-20,1,FR,respicast,quantileBaseline,AE,24.0,0.0,1,1,0.0
2024-10-23,hospital admissions,2024-10-20,1,GR,ECDC,SARIMA,AE,211.0,-0.721099188707185,7,6,0.0
2024-10-23,hospital admissions,2024-10-20,1,GR,ECDC,soca_simplex,AE,211.0,-0.721099188707185,7,6,0.0
2024-10-23,hospital admissions,2024-10-20,1,GR,ISI,CovBcast,AE,34.0,1.9125371587496607,7,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,GR,ISI,CovidABCaster,AE,103.0,0.3134994728167815,7,2,0.6101694915254238
2024-10-23,hospital admissions,2024-10-20,1,GR,ISI,RC_AdaptEns2,AE,153.0,-0.25738784269265175,7,4,0.327683615819209
2024-10-23,hospital admissions,2024-10-20,1,GR,respicast,hubEnsemble,AE,153.0,-0.25738784269265175,7,4,0.327683615819209
2024-10-23,hospital admissions,2024-10-20,1,GR,respicast,quantileBaseline,AE,128.0,0.0,7,3,0.4689265536723164
2024-10-23,hospital admissions,2024-10-20,1,HU,ECDC,SARIMA,AE,9.0,0.289506617194985,5,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,HU,ECDC,soca_simplex,AE,52.0,-2.241008099503795,5,5,0.0
2024-10-23,hospital admissions,2024-10-20,1,HU,ISI,CovBcast,AE,14.0,-0.34792330342030686,5,3,0.8837209302325582
2024-10-23,hospital admissions,2024-10-20,1,HU,respicast,hubEnsemble,AE,14.0,-0.34792330342030686,5,3,0.8837209302325582
2024-10-23,hospital admissions,2024-10-20,1,HU,respicast,quantileBaseline,AE,11.0,0.0,5,2,0.9534883720930233
2024-10-23,hospital admissions,2024-10-20,1,IE,ECDC,SARIMA,AE,19.0,0.4525122046975067,7,3,0.5869565217391305
2024-10-23,hospital admissions,2024-10-20,1,IE,ECDC,soca_simplex,AE,44.0,-0.758991900496205,7,6,0.043478260869565216
2024-10-23,hospital admissions,2024-10-20,1,IE,ISI,CovBcast,AE,46.0,-0.8231222379159209,7,7,0.0
2024-10-23,hospital admissions,2024-10-20,1,IE,ISI,CovidABCaster,AE,0.0,10.0,7,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,IE,ISI,RC_AdaptEns2,AE,2.0,3.700439718141092,7,2,0.9565217391304348
2024-10-23,hospital admissions,2024-10-20,1,IE,respicast,hubEnsemble,AE,19.0,0.4525122046975067,7,3,0.5869565217391305
2024-10-23,hospital admissions,2024-10-20,1,IE,respicast,quantileBaseline,AE,26.0,0.0,7,5,0.43478260869565216
2024-10-23,hospital admissions,2024-10-20,1,IT,respicast,quantileBaseline,AE,942.0,0.0,1,1,0.0
2024-10-23,hospital admissions,2024-10-20,1,LT,ECDC,SARIMA,AE,485.0,-8.92184093707449,6,6,0.0
2024-10-23,hospital admissions,2024-10-20,1,LT,ECDC,soca_simplex,AE,19.0,-4.247927513443585,6,5,0.9628099173553719
2024-10-23,hospital admissions,2024-10-20,1,LT,ISI,CovBcast,AE,8.0,-3.0,6,2,0.9855371900826446
2024-10-23,hospital admissions,2024-10-20,1,LT,ISI,RC_AdaptEns2,AE,16.0,-4.0,6,4,0.96900826446281
2024-10-23,hospital admissions,2024-10-20,1,LT,respicast,hubEnsemble,AE,12.0,-3.584962500721156,6,3,0.9772727272727273
2024-10-23,hospital admissions,2024-10-20,1,LT,respicast,quantileBaseline,AE,1.0,0.0,6,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,MT,ECDC,SARIMA,AE,4.0,-2.0,6,3,0.25
2024-10-23,hospital admissions,2024-10-20,1,MT,ECDC,soca_simplex,AE,1.0,0.0,6,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,MT,ISI,CovBcast,AE,5.0,-2.321928094887362,6,6,0.0
2024-10-23,hospital admissions,2024-10-20,1,MT,ISI,CovidABCaster,AE,4.0,-2.0,6,3,0.25
2024-10-23,hospital admissions,2024-10-20,1,MT,respicast,hubEnsemble,AE,4.0,-2.0,6,3,0.25
2024-10-23,hospital admissions,2024-10-20,1,MT,respicast,quantileBaseline,AE,1.0,0.0,6,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,PL,respicast,quantileBaseline,AE,12.0,0.0,1,1,0.0
2024-10-23,hospital admissions,2024-10-20,1,PT,ECDC,SARIMA,AE,1.0,3.584962500721156,5,2,0.9285714285714286
2024-10-23,hospital admissions,2024-10-20,1,PT,ECDC,soca_simplex,AE,0.0,10.0,5,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,PT,ISI,CovBcast,AE,14.0,-0.22239242133644802,5,5,0.0
2024-10-23,hospital admissions,2024-10-20,1,PT,respicast,hubEnsemble,AE,7.5,0.6780719051126377,5,3,0.4642857142857143
2024-10-23,hospital admissions,2024-10-20,1,PT,respicast,quantileBaseline,AE,12.0,0.0,5,4,0.14285714285714285
2024-10-23,hospital admissions,2024-10-20,1,SK,ECDC,SARIMA,AE,28.0,-1.222392421336448,7,6,0.25
2024-10-23,hospital admissions,2024-10-20,1,SK,ECDC,soca_simplex,AE,34.0,-1.5025003405291832,7,7,0.0
2024-10-23,hospital admissions,2024-10-20,1,SK,ISI,CovBcast,AE,13.0,-0.1154772174199359,7,4,0.875
2024-10-23,hospital admissions,2024-10-20,1,SK,ISI,CovidABCaster,AE,10.0,0.2630344058337938,7,1,1.0
2024-10-23,hospital admissions,2024-10-20,1,SK,ISI,RC_AdaptEns2,AE,11.0,0.12553088208385882,7,2,0.9583333333333334
2024-10-23,hospital admissions,2024-10-20,1,SK,respicast,hubEnsemble,AE,13.0,-0.1154772174199359,7,4,0.875
2024-10-23,hospital admissions,2024-10-20,1,SK,respicast,quantileBaseline,AE,12.0,0.0,7,3,0.9166666666666666
2024-10-23,hospital admissions,2024-10-27,2,CY,ECDC,SARIMA,AE,9.0,0.15200309344505006,7,5,0.1111111111111111
2024-10-23,hospital admissions,2024-10-27,2,CY,ECDC,soca_simplex,AE,7.0,0.5145731728297582,7,3,0.3333333333333333
2024-10-23,hospital admissions,2024-10-27,2,CY,ISI,CovBcast,AE,6.0,0.7369655941662062,7,2,0.4444444444444444
2024-10-23,hospital admissions,2024-10-27,2,CY,ISI,CovidABCaster,AE,1.0,3.321928094887362,7,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,CY,ISI,RC_AdaptEns2,AE,9.0,0.15200309344505006,7,5,0.1111111111111111
2024-10-23,hospital admissions,2024-10-27,2,CY,respicast,hubEnsemble,AE,7.0,0.5145731728297582,7,3,0.3333333333333333
2024-10-23,hospital admissions,2024-10-27,2,CY,respicast,quantileBaseline,AE,10.0,0.0,7,7,0.0
2024-10-23,hospital admissions,2024-10-27,2,CZ,ECDC,SARIMA,AE,5.0,3.6322682154995127,7,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,CZ,ECDC,soca_simplex,AE,59.0,0.07155326102503407,7,3,0.5263157894736842
2024-10-23,hospital admissions,2024-10-27,2,CZ,ISI,CovBcast,AE,40.0,0.632268215499513,7,2,0.6929824561403509
2024-10-23,hospital admissions,2024-10-27,2,CZ,ISI,CovidABCaster,AE,104.0,-0.7462434077542169,7,6,0.13157894736842105
2024-10-23,hospital admissions,2024-10-27,2,CZ,ISI,RC_AdaptEns2,AE,119.0,-0.9406214529210682,7,7,0.0
2024-10-23,hospital admissions,2024-10-27,2,CZ,respicast,hubEnsemble,AE,59.0,0.07155326102503407,7,3,0.5263157894736842
2024-10-23,hospital admissions,2024-10-27,2,CZ,respicast,quantileBaseline,AE,62.0,0.0,7,5,0.5
2024-10-23,hospital admissions,2024-10-27,2,FR,respicast,quantileBaseline,AE,26.0,0.0,1,1,0.0
2024-10-23,hospital admissions,2024-10-27,2,GR,ECDC,SARIMA,AE,289.0,-0.757073167614781,7,4,0.028469750889679714
2024-10-23,hospital admissions,2024-10-27,2,GR,ECDC,soca_simplex,AE,187.0,-0.12904194500173882,7,3,0.3914590747330961
2024-10-23,hospital admissions,2024-10-27,2,GR,ISI,CovBcast,AE,16.0,3.417852514885898,7,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,GR,ISI,CovidABCaster,AE,294.0,-0.7818198299504666,7,6,0.010676156583629894
2024-10-23,hospital admissions,2024-10-27,2,GR,ISI,RC_AdaptEns2,AE,297.0,-0.7964666059148678,7,7,0.0
2024-10-23,hospital admissions,2024-10-27,2,GR,respicast,hubEnsemble,AE,289.0,-0.757073167614781,7,4,0.028469750889679714
2024-10-23,hospital admissions,2024-10-27,2,GR,respicast,quantileBaseline,AE,171.0,0.0,7,2,0.4483985765124555
2024-10-23,hospital admissions,2024-10-27,2,HU,ECDC,SARIMA,AE,31.0,0.7182290315846205,5,1,1.0
2024-10-23,hospital admissions,2024-10-27,2,HU,ECDC,soca_simplex,AE,50.0,0.02856915219677092,5,4,0.05
2024-10-23,hospital admissions,2024-10-27,2,HU,ISI,CovBcast,AE,40.0,0.35049724708413316,5,2,0.55
2024-10-23,hospital admissions,2024-10-27,2,HU,respicast,hubEnsemble,AE,40.0,0.35049724708413316,5,2,0.55
